 slim_762135161 slim_762135163 slim_762135160 slim_762135149 slim_762135120 slim_762135131 slim_762135157 slim_762135148 slim_762135151 slim_762135152 slim_762135150 slim_762135159 slim_762135135 slim_762135126 slim_762135118 slim_762135139 slim_762135146 slim_762135174 slim_762135170 slim_762135117 slim_762135125 slim_762135128 slim_762135133 slim_762135129 slim_762135165 slim_762135153 slim_762135142 slim_762135172 slim_762135140 slim_762135166 slim_762135122 slim_762135119 slim_762135144 slim_762135121 slim_762135132 slim_762135123 slim_762135147 slim_762135156 slim_762135171 slim_762135116 slim_762135167 slim_762135134 slim_762135141 slim_762135124 slim_762135175 slim_762135168 slim_762135145 slim_762135158 slim_762135169 slim_762135137 slim_762135127 slim_762135164 slim_762135143 slim_762135155 slim_762135154 slim_762135162 slim_762135136 slim_762135138 slim_762135130 slim_762135173
10 8e-07 1.05e-06 1.15e-06 9.5e-07 8.5e-07 1.1e-06 0.0 9.5e-07 6e-07 1.35e-06 0.0 6.5e-07 8e-07 1e-06 7e-07 1e-06 9.5e-07 7.5e-07 1.2e-06 3.5e-07 8.5e-07 4e-07 6e-07 1.25e-06 7.5e-07 9.5e-07 9.5e-07 1.3e-06 9.5e-07 7.5e-07 7.5e-07 1.1e-06 9.5e-07 3.5e-07 7.5e-07 1.05e-06 1.05e-06 1.05e-06 1.1e-06 7e-07 1.1e-06 3.5e-07 1e-06 8e-07 1e-06 8e-07 9.5e-07 7.5e-07 1.05e-06 9.5e-07 9.5e-07 1.25e-06 7e-07 6.5e-07 6.5e-07 5.5e-07 9.5e-07 7.5e-07 9.5e-07 8e-07
11 8.5e-07 1.1e-06 1.3e-06 1.05e-06 9e-07 1.25e-06 6.5e-07 1.1e-06 9.5e-07 1.45e-06 6.5e-07 1.1e-06 9e-07 1.1e-06 6e-07 1.1e-06 7.5e-07 7.5e-07 1.25e-06 6.5e-07 9.5e-07 6.5e-07 7.5e-07 1.05e-06 7e-07 1e-06 8e-07 1.4e-06 8.5e-07 6.5e-07 8e-07 1.2e-06 1e-06 7e-07 8.5e-07 8.5e-07 1.1e-06 8e-07 1.25e-06 9.5e-07 1.25e-06 6.5e-07 1.1e-06 9e-07 1.15e-06 9e-07 8e-07 6e-07 1.1e-06 7.5e-07 7.5e-07 1.35e-06 8e-07 7e-07 8e-07 6.5e-07 7.5e-07 8e-07 8e-07 9.5e-07
12 7e-07 8.5e-07 1e-06 8e-07 6e-07 9e-07 8e-07 9e-07 9.5e-07 1.15e-06 8e-07 9e-07 8e-07 8.5e-07 8e-07 8.5e-07 8e-07 6.5e-07 1.05e-06 6e-07 7e-07 7e-07 5e-07 1.1e-06 6.5e-07 8e-07 8.5e-07 9e-07 8e-07 6.5e-07 6e-07 8e-07 8.5e-07 6.5e-07 7e-07 9e-07 6.5e-07 7.5e-07 1e-06 7e-07 1.05e-06 6e-07 9e-07 6.5e-07 9e-07 7.5e-07 9e-07 8.5e-07 9.5e-07 8.5e-07 8e-07 9.5e-07 6e-07 5.5e-07 5.5e-07 8e-07 8.5e-07 6.5e-07 8.5e-07 7e-07
13 4.5e-07 1.1e-06 1.25e-06 6e-07 8.5e-07 1.2e-06 1e-06 9.5e-07 1.1e-06 8.5e-07 1e-06 1.1e-06 8.5e-07 2e-07 1.05e-06 1.15e-06 1.05e-06 8.5e-07 1.25e-06 8.5e-07 4.5e-07 9e-07 8e-07 8e-07 8.5e-07 4.5e-07 1.1e-06 1.25e-06 1e-06 9e-07 6.5e-07 9.5e-07 6e-07 9e-07 9.5e-07 1.15e-06 5e-07 1.05e-06 1.3e-06 1.05e-06 6e-07 8.5e-07 4.5e-07 4.5e-07 1.2e-06 1e-06 9e-07 1.1e-06 1.2e-06 1.05e-06 1.1e-06 1.2e-06 8e-07 8e-07 8.5e-07 1e-06 1.05e-06 7.5e-07 1.1e-06 5e-07
14 8.5e-07 1.1e-06 1.25e-06 9.5e-07 8e-07 1.15e-06 7e-07 1e-06 1e-06 1.4e-06 7e-07 6e-07 8e-07 1.05e-06 1e-06 9.5e-07 7e-07 7.5e-07 1.25e-06 6e-07 8.5e-07 7e-07 6e-07 1.05e-06 7.5e-07 1e-06 7.5e-07 1.35e-06 8e-07 6e-07 7e-07 1.15e-06 1e-06 6.5e-07 8e-07 8e-07 1.05e-06 8e-07 1.1e-06 9.5e-07 1.2e-06 6e-07 1.05e-06 8e-07 1e-06 8.5e-07 8e-07 5e-07 1.05e-06 8e-07 6e-07 1.3e-06 7.5e-07 6.5e-07 6.5e-07 7e-07 8e-07 8.5e-07 7.5e-07 8.5e-07
15 9.5e-07 1.05e-06 1.2e-06 1e-06 8.5e-07 1.05e-06 1e-06 1.05e-06 1.2e-06 1.1e-06 1e-06 1.1e-06 8.5e-07 1.15e-06 9.5e-07 1e-06 9.5e-07 8.5e-07 1.05e-06 7.5e-07 9e-07 9e-07 6e-07 1.35e-06 8.5e-07 1.1e-06 1e-06 1.05e-06 8e-07 8e-07 7.5e-07 1.25e-06 1.1e-06 8e-07 8.5e-07 9.5e-07 1.15e-06 1.15e-06 7e-07 1.15e-06 1.3e-06 7.5e-07 1.15e-06 8.5e-07 6e-07 9e-07 1.1e-06 1e-06 7e-07 1.05e-06 9e-07 1.25e-06 8e-07 7e-07 6.5e-07 1e-06 1.05e-06 9.5e-07 1e-06 9e-07
16 8e-07 1.05e-06 1.3e-06 9.5e-07 7.5e-07 1.2e-06 9.5e-07 1.05e-06 1.1e-06 1.4e-06 9.5e-07 7.5e-07 8e-07 1.05e-06 7e-07 9.5e-07 9e-07 6.5e-07 1.2e-06 7.5e-07 8.5e-07 8e-07 6.5e-07 8.5e-07 6e-07 9.5e-07 5.5e-07 1.35e-06 7e-07 5.5e-07 6.5e-07 1.15e-06 9.5e-07 7.5e-07 8e-07 6e-07 1e-06 7.5e-07 1.15e-06 1.05e-06 1.25e-06 7.5e-07 1.05e-06 8e-07 1.05e-06 8.5e-07 6e-07 7e-07 1e-06 5.5e-07 7e-07 1.3e-06 7.5e-07 6e-07 7e-07 7.5e-07 5.5e-07 8e-07 5.5e-07 9e-07
17 5.5e-07 8e-07 9.5e-07 8e-07 5.5e-07 1.05e-06 7.5e-07 7.5e-07 8.5e-07 1.2e-06 7.5e-07 7.5e-07 6.5e-07 8.5e-07 7.5e-07 8.5e-07 6.5e-07 5e-07 9e-07 6e-07 7e-07 6e-07 5.5e-07 9.5e-07 3e-07 7e-07 7.5e-07 1.15e-06 6.5e-07 5.5e-07 5e-07 8e-07 7e-07 6e-07 6.5e-07 7.5e-07 8e-07 7.5e-07 1.05e-06 8.5e-07 9e-07 6e-07 8e-07 6.5e-07 9.5e-07 7e-07 7.5e-07 8e-07 8e-07 5.5e-07 8e-07 1.05e-06 5.5e-07 4e-07 6e-07 6.5e-07 5.5e-07 5.5e-07 7.5e-07 7.5e-07
18 1e-06 1.05e-06 1.15e-06 1.25e-06 1e-06 1.25e-06 1.2e-06 1.2e-06 1.15e-06 1.2e-06 1.2e-06 1.25e-06 1.05e-06 1.25e-06 1.25e-06 1.05e-06 1.2e-06 9e-07 1.6e-06 1.05e-06 1.15e-06 1.05e-06 1e-06 1.45e-06 8.5e-07 1.1e-06 1.25e-06 1.1e-06 1.05e-06 1.05e-06 1.05e-06 1.2e-06 1.15e-06 1.1e-06 1.1e-06 1.2e-06 1.2e-06 1.2e-06 1.2e-06 1.25e-06 1.3e-06 1.05e-06 1.3e-06 1.1e-06 1.1e-06 1.15e-06 1.25e-06 1.3e-06 1e-06 1.1e-06 1.3e-06 1.2e-06 9.5e-07 9e-07 1.05e-06 1.15e-06 1.1e-06 9e-07 1.25e-06 1.15e-06
19 6.5e-07 9e-07 1e-06 7.5e-07 6.5e-07 9e-07 3.5e-07 7.5e-07 7e-07 1.2e-06 3.5e-07 6.5e-07 6e-07 8.5e-07 6e-07 7.5e-07 7.5e-07 6e-07 1.05e-06 5e-07 6.5e-07 4e-07 3.5e-07 1.1e-06 6e-07 8e-07 7.5e-07 1.15e-06 7.5e-07 5e-07 5.5e-07 9.5e-07 8e-07 4e-07 5.5e-07 8.5e-07 9e-07 9e-07 8.5e-07 7e-07 9.5e-07 3e-07 8.5e-07 6e-07 7.5e-07 6e-07 8e-07 6.5e-07 8.5e-07 8e-07 7e-07 1.1e-06 5e-07 4.5e-07 4e-07 5.5e-07 8e-07 6e-07 7.5e-07 6e-07
20 5.5e-07 1e-06 1.15e-06 6.5e-07 7e-07 1.05e-06 8.5e-07 8.5e-07 1e-06 1e-06 8.5e-07 9.5e-07 7e-07 4.5e-07 8.5e-07 9e-07 8.5e-07 7e-07 1.15e-06 6.5e-07 9e-07 7.5e-07 5.5e-07 9e-07 7e-07 6e-07 9e-07 1.2e-06 8e-07 7e-07 5.5e-07 9.5e-07 7e-07 7e-07 7.5e-07 9.5e-07 6.5e-07 9.5e-07 1.05e-06 9.5e-07 8e-07 6.5e-07 6.5e-07 5e-07 9e-07 8e-07 8.5e-07 9e-07 1e-06 9e-07 8.5e-07 1.15e-06 6.5e-07 6e-07 6e-07 8.5e-07 9e-07 7e-07 9e-07 5.5e-07
21 6.5e-07 9e-07 1.05e-06 8e-07 7.5e-07 9.5e-07 4e-07 8e-07 7e-07 1.25e-06 4e-07 6.5e-07 7e-07 9e-07 7e-07 9e-07 8e-07 6e-07 1.05e-06 4e-07 7.5e-07 6e-07 4.5e-07 1.1e-06 5.5e-07 8e-07 8e-07 1.2e-06 8e-07 6e-07 6.5e-07 1e-06 8e-07 5e-07 4.5e-07 9e-07 9.5e-07 9e-07 1e-06 7.5e-07 1e-06 4e-07 9e-07 7e-07 9e-07 5e-07 8e-07 7.5e-07 9e-07 7.5e-07 8e-07 1.15e-06 5.5e-07 5e-07 5.5e-07 5.5e-07 7.5e-07 5.5e-07 8e-07 7e-07
22 6e-07 8.5e-07 9.5e-07 6e-07 5.5e-07 7.5e-07 6e-07 6e-07 8e-07 1.15e-06 6e-07 7.5e-07 5e-07 8e-07 6e-07 6e-07 6.5e-07 5.5e-07 1e-06 3.5e-07 5.5e-07 4.5e-07 2e-07 1.05e-06 5.5e-07 7.5e-07 6.5e-07 1.1e-06 6.5e-07 4.5e-07 4.5e-07 9e-07 7.5e-07 4.5e-07 3.5e-07 7.5e-07 8.5e-07 8.5e-07 7e-07 8e-07 9e-07 3.5e-07 8e-07 5e-07 6e-07 4e-07 7.5e-07 6.5e-07 7.5e-07 7.5e-07 5e-07 1.05e-06 4e-07 3.5e-07 2.5e-07 6.5e-07 7.5e-07 5.5e-07 6.5e-07 5e-07
23 8.5e-07 1.3e-06 1.55e-06 1.05e-06 1.05e-06 1.5e-06 1.25e-06 1.3e-06 1.35e-06 1.35e-06 1.25e-06 1.05e-06 1.1e-06 8e-07 1.05e-06 1.35e-06 8.5e-07 9.5e-07 1.45e-06 1.1e-06 9e-07 1.1e-06 1.05e-06 1.5e-06 9e-07 9e-07 9.5e-07 1.55e-06 1e-06 9e-07 9e-07 1.3e-06 1e-06 1.1e-06 1.15e-06 9.5e-07 9.5e-07 1e-06 1.55e-06 1.3e-06 1.2e-06 1.1e-06 1e-06 9e-07 1.45e-06 1.2e-06 8.5e-07 1.05e-06 1.35e-06 8.5e-07 1.1e-06 1.5e-06 1.05e-06 9.5e-07 1.1e-06 1.05e-06 8.5e-07 1e-06 9.5e-07 1e-06
24 4.5e-07 7e-07 1.1e-06 8e-07 5e-07 1.05e-06 7.5e-07 9e-07 8.5e-07 1.2e-06 7.5e-07 7e-07 6.5e-07 8.5e-07 7.5e-07 8.5e-07 6e-07 3e-07 8.5e-07 6e-07 7e-07 5.5e-07 5.5e-07 9e-07 1e-07 7e-07 7e-07 1.15e-06 6e-07 5e-07 5e-07 9.5e-07 5.5e-07 6e-07 6e-07 7e-07 8e-07 7e-07 1.05e-06 8.5e-07 1.05e-06 6e-07 8e-07 6.5e-07 9.5e-07 6.5e-07 7e-07 8e-07 7e-07 4e-07 8e-07 1e-06 5.5e-07 3e-07 6e-07 6e-07 4e-07 5e-07 7e-07 7.5e-07
25 5.5e-07 1e-06 1.15e-06 7.5e-07 8e-07 1.15e-06 9.5e-07 9.5e-07 9e-07 1e-06 9.5e-07 1e-06 8e-07 4.5e-07 1e-06 1.1e-06 9.5e-07 7e-07 1.1e-06 8e-07 6e-07 8e-07 7.5e-07 9e-07 7e-07 9e-07 1e-06 1.2e-06 9e-07 8e-07 7e-07 9.5e-07 7e-07 8.5e-07 8.5e-07 1.05e-06 6.5e-07 9.5e-07 1.25e-06 1e-06 8e-07 8e-07 7e-07 6e-07 1.15e-06 9e-07 9e-07 1.05e-06 1.1e-06 9e-07 1.05e-06 1.15e-06 6e-07 7e-07 8e-07 9e-07 9e-07 4.5e-07 1e-06 6.5e-07
26 8.5e-07 1.1e-06 1.3e-06 1e-06 8.5e-07 1.2e-06 9.5e-07 1.05e-06 1.1e-06 1.45e-06 9.5e-07 8e-07 8.5e-07 1.1e-06 7.5e-07 1e-06 5.5e-07 7.5e-07 1.25e-06 7.5e-07 9e-07 8e-07 6.5e-07 9.5e-07 7e-07 1e-06 1.1e-06 1.4e-06 8e-07 6e-07 7.5e-07 1.2e-06 1e-06 8e-07 8e-07 7e-07 1.1e-06 8.5e-07 1.15e-06 1.1e-06 1.25e-06 7.5e-07 1.1e-06 8e-07 1.05e-06 8.5e-07 6.5e-07 7.5e-07 1.05e-06 6.5e-07 7.5e-07 1.35e-06 7e-07 6e-07 6.5e-07 8e-07 6.5e-07 8e-07 5.5e-07 8.5e-07
27 1.15e-06 1.1e-06 1.25e-06 1.3e-06 1.05e-06 1.2e-06 1.3e-06 1.45e-06 1.4e-06 1e-06 1.3e-06 1.4e-06 9e-07 1.25e-06 1.35e-06 1.05e-06 1.35e-06 1.15e-06 1.1e-06 1.15e-06 1.2e-06 1.2e-06 1.1e-06 1.55e-06 1.15e-06 1.2e-06 1.4e-06 1.4e-06 1.2e-06 1.2e-06 1.15e-06 1.2e-06 1.3e-06 1.2e-06 1.25e-06 1.35e-06 1e-06 1.15e-06 1.2e-06 1.1e-06 1.5e-06 1.15e-06 1.35e-06 1.15e-06 1.1e-06 1.3e-06 1.4e-06 1.4e-06 1.1e-06 1.35e-06 1.4e-06 1.1e-06 1.1e-06 1.1e-06 1.15e-06 1.3e-06 1.35e-06 1.05e-06 1.4e-06 1.2e-06
28 8e-07 9.5e-07 1.2e-06 9.5e-07 7.5e-07 1.1e-06 9.5e-07 1.05e-06 1.1e-06 1.2e-06 9.5e-07 8.5e-07 8e-07 1e-06 8e-07 8e-07 7e-07 6.5e-07 1.05e-06 7.5e-07 8e-07 8e-07 6.5e-07 1e-06 6e-07 9e-07 8e-07 1.2e-06 9e-07 6e-07 6.5e-07 1.15e-06 9.5e-07 7.5e-07 8e-07 7e-07 9.5e-07 8.5e-07 1e-06 1.05e-06 1.25e-06 7.5e-07 1.05e-06 8e-07 9e-07 8.5e-07 8.5e-07 8.5e-07 8.5e-07 7.5e-07 8e-07 1.2e-06 7.5e-07 6e-07 7e-07 7.5e-07 7.5e-07 8e-07 8e-07 9e-07
29 6.5e-07 9e-07 1.1e-06 8e-07 6.5e-07 1e-06 7.5e-07 8.5e-07 9e-07 1.25e-06 7.5e-07 6.5e-07 6.5e-07 9e-07 6e-07 8e-07 5.5e-07 5.5e-07 1.05e-06 5e-07 7e-07 6e-07 4.5e-07 9e-07 5e-07 8e-07 6e-07 1.2e-06 6e-07 7e-07 5.5e-07 1e-06 8e-07 6e-07 6e-07 6.5e-07 9e-07 7e-07 9.5e-07 9e-07 1.05e-06 5.5e-07 9e-07 6.5e-07 8.5e-07 6.5e-07 6.5e-07 6.5e-07 8.5e-07 6e-07 6e-07 1.15e-06 5.5e-07 4.5e-07 5e-07 6e-07 6e-07 6e-07 6e-07 7e-07
30 5.5e-07 9e-07 1.1e-06 6.5e-07 5.5e-07 1e-06 7.5e-07 7.5e-07 9.5e-07 1.1e-06 7.5e-07 8e-07 6e-07 6.5e-07 7e-07 7.5e-07 6.5e-07 5e-07 1.05e-06 5.5e-07 5.5e-07 6.5e-07 4.5e-07 9e-07 5e-07 7e-07 7.5e-07 1.15e-06 6.5e-07 5.5e-07 5e-07 8.5e-07 7e-07 5e-07 6.5e-07 7e-07 7e-07 8e-07 9.5e-07 8.5e-07 8.5e-07 5.5e-07 6.5e-07 5e-07 8.5e-07 7e-07 7e-07 7.5e-07 8.5e-07 7e-07 7e-07 1.1e-06 6e-07 4.5e-07 5e-07 7e-07 7e-07 7e-07 7.5e-07 6e-07
31 9e-07 1.15e-06 1.05e-06 1.05e-06 9.5e-07 1.25e-06 1.1e-06 8.5e-07 1.1e-06 1.35e-06 1.1e-06 1.2e-06 8e-07 9.5e-07 1.15e-06 1.25e-06 1.15e-06 8e-07 1.2e-06 9.5e-07 9.5e-07 1e-06 9e-07 1.3e-06 9.5e-07 9.5e-07 1.2e-06 1.2e-06 1.15e-06 1e-06 8.5e-07 1.4e-06 1.05e-06 1e-06 1.05e-06 1.25e-06 8.5e-07 1.05e-06 1.4e-06 1e-06 8.5e-07 9.5e-07 9.5e-07 9e-07 1.3e-06 1.1e-06 1.1e-06 1.2e-06 1.3e-06 1.15e-06 1.2e-06 1.25e-06 9e-07 9e-07 9.5e-07 1.1e-06 1.15e-06 9e-07 1.2e-06 9.5e-07
32 5.5e-07 1e-06 1.25e-06 8e-07 8e-07 1.2e-06 9.5e-07 1e-06 1.05e-06 1.15e-06 9.5e-07 1e-06 8.5e-07 6e-07 1e-06 1.1e-06 9.5e-07 7e-07 1.15e-06 8e-07 7e-07 8e-07 7.5e-07 1e-06 5.5e-07 7e-07 1e-06 1.3e-06 9.5e-07 8e-07 7e-07 1.05e-06 1.1e-06 8.5e-07 8.5e-07 1.05e-06 8e-07 1e-06 1.25e-06 1.05e-06 9e-07 8e-07 7e-07 6.5e-07 1.15e-06 9e-07 9e-07 1.05e-06 1.05e-06 8.5e-07 1.05e-06 1.2e-06 7.5e-07 6.5e-07 8e-07 9e-07 8.5e-07 7e-07 1e-06 7e-07
33 7e-07 9.5e-07 1.1e-06 8e-07 6.5e-07 1e-06 3.5e-07 8.5e-07 7.5e-07 1.25e-06 3.5e-07 7e-07 6.5e-07 9e-07 6.5e-07 8e-07 7.5e-07 6e-07 1.1e-06 4e-07 7e-07 5e-07 4.5e-07 1.1e-06 6e-07 8.5e-07 8e-07 1.2e-06 7.5e-07 6e-07 5e-07 1e-06 8.5e-07 7e-07 6.5e-07 8e-07 9e-07 9e-07 9.5e-07 7.5e-07 1.05e-06 4e-07 9e-07 6.5e-07 8.5e-07 7e-07 8.5e-07 7e-07 9e-07 8e-07 7.5e-07 1.15e-06 6e-07 5e-07 5e-07 6e-07 8e-07 7e-07 8e-07 7e-07
