 slim_337493516 slim_337493676 slim_337493777 slim_337493737 slim_337493675 slim_337493717 slim_337493759 slim_337493722 slim_337493782 slim_337493763 slim_337493792 slim_337493791 slim_337493735 slim_337493507 slim_337493806 slim_337493692 slim_337493690 slim_337493730 slim_337493786 slim_337493582 slim_337493815 slim_337493705 slim_337493760 slim_337493668 slim_337493720 slim_337493750 slim_337493654 slim_337493707 slim_337493798 slim_337493790 slim_337493671 slim_337493787 slim_337493793 slim_337493704 slim_337493752 slim_337493718 slim_337493640 slim_337493801 slim_337493799 slim_337493747 slim_337493803 slim_337493577 slim_337493804 slim_337493812 slim_337493779 slim_337493708 slim_337493757 slim_337493796 slim_337493756 slim_337493785 slim_337493748 slim_337493774 slim_337493635 slim_337493723 slim_337493789 slim_337493693 slim_337493751 slim_337493749 slim_337493800 slim_337493680 slim_337493813 slim_337493805 slim_337493716 slim_337493736 slim_337493809 slim_337493650 slim_337493744 slim_337493470 slim_337493729 slim_337493754 slim_337493321 slim_337493783 slim_337493719 slim_337493810 slim_337493621 slim_337493758 slim_337493662 slim_337493781 slim_337493339 slim_337493811 slim_337493563 slim_337493814 slim_337493739 slim_337493775 slim_337493727 slim_337493795 slim_337493788 slim_337493343 slim_337493589 slim_337493776
10 0.0006551 0.00075095 0.00047025 0.0006539 0.00053995 0.0005982 0.00070445 0.00062545 0.0005508 0.00071275 0.0008625 0.00072985 0.0007367 0.0006884 0.0007178 0.0006737 0.0007008 0.0005394 0.00067195 0.00060545 0.0005457 0.0005337 0.0007094 0.00057815 0.00063075 0.0006799 0.0007629 0.00056005 0.0006884 0.0006386 0.0006596 0.0007311 0.0007393 0.00071455 0.0005128 0.00059975 0.00067425 0.0006593 0.0004317 0.00073135 0.00073865 0.00063855 0.00055705 0.000763 0.0007498 0.00067875 0.00065605 0.0005601 0.00055985 0.0006201 0.0005624 0.0005729 0.0007177 0.00080625 0.0006602 0.0006851 0.00062075 0.0005984 0.0005665 0.0006891 0.0007207 0.0007462 0.00060905 0.0006744 0.0007062 0.0005704 0.00061405 0.00066925 0.00067415 0.0006217 0.0006597 0.00057335 0.0007175 0.0007468 0.0006213 0.0007177 0.000677 0.000716 0.0007581 0.00068205 0.0005601 0.0007009 0.0005923 0.0006422 0.0004703 0.0005762 0.0005456 0.0007446 0.00075885 0.00078675
11 0.00061185 0.00032475 0.0007363 0.00071505 0.00064145 0.00037795 0.00019345 0.00056035 0.00061725 0.00040835 0.00072985 0.0002746 0.00036465 0.00024285 0.0003345 0.00053935 0.00047385 0.0004285 0.0003456 0.0005987 0.00065605 0.0006361 0.00019 0.0005796 0.00032255 0.00065305 0.00027575 0.00045575 0.00024845 0.0004883 0.00027025 0.00016785 0.0003459 0.00020985 0.0008778 0.00072965 0.00029785 0.00037355 0.00081385 0.0002705 0.00031865 0.00048825 0.00042305 0.00027585 0.0003213 0.0004655 0.0002613 0.0004558 0.00060635 0.00042485 0.00058755 0.00056075 0.0001601 0.0004681 0.00053805 0.0002155 0.00044985 0.00037815 0.0004781 0.00026445 0.0001928 0.00029355 0.0005557 0.0002927 0.000372 0.0003469 0.0003597 0.00021585 0.00029805 0.00052885 0.00053755 0.0005684 0.0003342 0.00028855 0.00067925 0.0003343 0.00024555 0.0003851 0.0003244 0.0001828 0.00060095 0.00047395 0.00055085 0.00027505 0.00067235 0.00077765 0.00065595 0.000395 0.00026575 0.0003021
12 0.0006347 0.0004853 0.0007285 0.00056385 0.0005889 0.0003751 0.0002713 0.00056755 0.00059975 0.000464 0.0007367 0.00036465 0.0004598 0.00023035 0.0004148 0.00058515 0.0005963 0.00056195 0.00051165 0.00056395 0.00075375 0.0006078 0.0004041 0.000628 0.00044475 0.0006664 0.0004201 0.000423 0.00023045 0.00059335 0.0004496 0.00033035 0.00031175 0.0003075 0.0008687 0.0007803 0.00040115 0.00054195 0.00077605 0.0004439 0.00048915 0.0005933 0.0005002 0.0004202 0.0003848 0.00053595 0.00026015 0.00042305 0.0005834 0.0004811 0.00066495 0.0006186 0.00037715 0.00058845 0.00058555 0.00030745 0.00053805 0.00037525 0.0004609 0.0004583 0.0002999 0.00046185 0.0006329 0.0004009 0.00043525 0.00046055 0.0004586 0.0002955 0.00040075 0.00057755 0.00058505 0.000632 0.0004145 0.0004622 0.00073775 0.0004148 0.00033455 0.00044345 0.0002802 0.0003847 0.00058345 0.0005964 0.00065295 0.00030235 0.00062355 0.00074805 0.00075365 0.0004339 0.00044945 0.00047785
13 0.0006251 0.0004237 0.00064525 0.000691 0.00054835 0.00017645 8.345e-05 0.0004305 0.0004912 0.0003898 0.0006884 0.00024285 0.00023035 1.19e-05 0.00030655 0.0005882 0.00051195 0.00045005 0.0003904 0.000467 0.0006969 0.0005104 0.00027855 0.0005857 0.00029785 0.0006663 0.00032305 0.000289 6.5e-06 0.00052185 0.0003208 0.0001755 0.00038215 0.00013025 0.0008517 0.00075835 0.0002288 0.00042405 0.00075745 0.0003692 0.0004005 0.0005218 0.0004269 0.00032315 0.00024945 0.00050495 6.325e-05 0.00028905 0.00047475 0.0003834 0.0006265 0.0005483 0.00026555 0.00057575 0.0005419 0.00014415 0.000463 0.00017665 0.00035575 0.00032065 0.00012765 0.00038715 0.0005619 0.00022825 0.0003029 0.0003244 0.00039965 0.00013695 0.00022855 0.0005322 0.0005414 0.00056985 0.00030625 0.0003875 0.00071775 0.00030655 0.0001573 0.00030575 0.0003149 0.00028205 0.0004744 0.00051205 0.00059605 0.00013645 0.0005813 0.0007169 0.0006968 0.00033255 0.00036455 0.00040735
14 0.0006295 0.000346 0.0007195 0.00070865 0.0005392 0.00041155 0.0002932 0.0005666 0.00063055 0.0004767 0.0007178 0.0003345 0.0004148 0.00030655 0.0005472 0.00060855 0.00043165 0.000563 0.00049195 0.00060585 0.000765 0.00054595 0.0004208 0.00064985 0.00045285 0.00062965 0.0002963 0.0004831 0.00031215 0.0004622 0.00041975 0.00037485 0.0003963 0.00034735 0.0007888 0.0006319 0.00045775 0.00050065 0.00079065 0.00027445 0.0003606 0.00046215 0.00046465 0.0002961 0.00029305 0.00040555 0.00029265 0.00048315 0.0006193 0.00047725 0.00060085 0.0006226 0.00033455 0.00047675 0.00042655 0.00029335 0.0003965 0.00041185 0.0004266 0.0004957 0.0003531 0.00027945 0.0005913 0.0004523 0.0004784 0.0004783 0.00040615 0.0002961 0.00045765 0.00046435 0.00042635 0.00052225 0.0002736 0.00027465 0.0006002 0.000274 0.00037975 0.00033805 0.0004462 0.0002748 0.000614 0.00043175 0.0006605 0.0002876 0.00061685 0.0006153 0.0007649 0.0004955 0.00027435 0.0004058
15 0.00047235 0.0006012 0.00067235 0.00052995 0.0006582 0.0006775 0.00058205 0.0006038 0.00059935 0.0003921 0.0006737 0.00053935 0.00058515 0.0005882 0.00060855 0.0004868 0.000698 0.0007293 0.00059625 0.0005316 0.0006233 0.0007539 0.0005233 0.00047805 0.00062045 0.00049125 0.00060255 0.0005622 0.00058695 0.00067155 0.00063855 0.00049345 0.00059715 0.0005474 0.00065845 0.00065135 0.0006287 0.0006838 0.0005568 0.0006286 0.00062545 0.0006715 0.0005702 0.00060265 0.00063165 0.00046 0.0005635 0.00056225 0.00058135 0.00059745 0.0005933 0.0005522 0.00053765 0.00045985 0.00068895 0.0005947 0.0007221 0.0006777 0.00062085 0.00058995 0.00052965 0.00063765 0.0007047 0.0006303 0.0005025 0.00066855 0.00042305 0.0005345 0.0006288 0.00060715 0.00068845 0.0007614 0.00060825 0.00063975 0.0006261 0.0006085 0.0005805 0.00067285 0.00053845 0.0006027 0.0005828 0.0006981 0.0005242 0.00058175 0.00061935 0.00074005 0.0006232 0.00041505 0.00064125 0.00053635
16 0.00067595 0.00050195 0.0006418 0.0007256 0.0005901 0.0004987 0.0004828 0.0005498 0.00066175 0.0006167 0.0007008 0.00047385 0.0005963 0.00051195 0.00043165 0.000698 0.0007592 0.00054895 0.000438 0.0006438 0.0006489 0.00054285 0.00050505 0.00071925 0.0004897 0.00067615 0.0004476 0.0006186 0.00051465 0.0004649 0.0004612 0.00047135 0.00056485 0.00052525 0.00063955 0.00059005 0.00050635 0.00053835 0.00076135 0.00041575 0.0004471 0.00046485 0.0005871 0.0004477 0.00044725 0.00051295 0.00049865 0.00061865 0.0006572 0.0005366 0.0006257 0.00065745 0.0004739 0.0005651 0.00049095 0.0004829 0.0004931 0.0004989 0.00054235 0.0004835 0.0005054 0.0004179 0.0005498 0.0005038 0.000615 0.0005581 0.00054855 0.00049905 0.00050625 0.0005515 0.00049045 0.0005266 0.00043135 0.0004159 0.0005899 0.0004316 0.0005142 0.00044505 0.0005747 0.0004514 0.0006547 0.00037975 0.0006481 0.0004925 0.0006621 0.00054075 0.0006488 0.0006322 0.00041565 0.0005246
17 0.00061805 0.0006076 0.0005691 0.0007266 0.00050795 0.00039665 0.00045 0.00058285 0.0006132 0.0006042 0.0005394 0.0004285 0.00056195 0.00045005 0.000563 0.0007293 0.00054895 0.0005687 0.0004064 0.0006146 0.00054605 0.0004514 0.000378 0.00059325 0.00036735 0.00065925 0.0005338 0.00046165 0.0004501 0.00055685 0.0003943 0.0004168 0.0005839 0.00044555 0.00072025 0.0007397 0.00037375 0.00049785 0.00063405 0.00055325 0.00052095 0.0005568 0.00046965 0.0005339 0.00056335 0.0006881 0.0004494 0.0004617 0.0006223 0.00044695 0.0006442 0.0005927 0.00042855 0.0007179 0.0005769 0.0004578 0.00048 0.00039685 0.000463 0.0003507 0.00042055 0.00057075 0.0004282 0.00037395 0.0005814 0.0003252 0.00058255 0.00041995 0.00037375 0.00057515 0.0005764 0.0004656 0.0005627 0.00057135 0.0007356 0.0005629 0.00040745 0.00055515 0.00054535 0.00046575 0.00062245 0.00054905 0.0005929 0.00046445 0.00047505 0.0006026 0.00054595 0.0006044 0.0005712 0.00057055
18 0.00064425 0.00062595 0.00055135 0.0006894 0.0006554 0.0003657 0.0003886 0.00046045 0.0005827 0.0004802 0.00067195 0.0003456 0.00051165 0.0003904 0.00049195 0.00059625 0.000438 0.0004064 0.0004627 0.0005708 0.00049905 0.0005441 0.0002646 0.00062775 0.00028495 0.00068545 0.0004855 0.00054325 0.0003932 0.0005214 0.00038315 0.0002617 0.00058165 0.00035775 0.0006499 0.00069815 0.00031355 0.0004827 0.00072865 0.000557 0.0004716 0.00052135 0.00059935 0.0004856 0.00051905 0.000608 0.00036575 0.0005433 0.0005784 0.0004644 0.00064835 0.0005448 0.0003683 0.00063325 0.00065605 0.00044905 0.00061485 0.0003659 0.0005028 0.0002469 0.0003122 0.0005773 0.00049165 0.0003112 0.0004774 0.00039275 0.000538 0.0003323 0.00031375 0.00066935 0.00065555 0.000627 0.00049165 0.00057505 0.0007043 0.0004917 0.0003455 0.0005104 0.00044595 0.00050515 0.0005758 0.0004381 0.0004975 0.000429 0.0006801 0.0006428 0.00049895 0.00050715 0.00055235 0.00048955
19 0.0006366 0.0006476 0.0005176 0.0005637 0.0006696 0.00046405 0.0005102 0.00054635 0.00052705 0.00053015 0.00060545 0.0005987 0.00056395 0.000467 0.00060585 0.0005316 0.0006438 0.0006146 0.0005708 0.0009274 0.00057945 0.0005931 0.00060385 0.00064455 0.00052925 0.0006555 0.0006483 0.00052985 0.00046405 0.00060295 0.0005789 0.00053995 0.0006479 0.0005259 0.000576 0.0006476 0.0005268 0.00062985 0.000583 0.0006714 0.00067725 0.0006029 0.00060975 0.0006484 0.0006025 0.0006073 0.0004673 0.0005299 0.0005173 0.0006119 0.00060115 0.000563 0.0006092 0.00066515 0.00071235 0.00054385 0.0006878 0.0004641 0.00057715 0.000564 0.00052925 0.00067945 0.0006548 0.00052935 0.00057875 0.0006017 0.00054875 0.00051315 0.00052625 0.0006683 0.00071185 0.0006697 0.00060555 0.00068255 0.00065555 0.0006058 0.00053865 0.0005948 0.00060185 0.0006239 0.0005202 0.0006439 0.0005824 0.00051105 0.0006395 0.00065155 0.00057935 0.0005267 0.00067185 0.0006331
20 0.0007151 0.0008208 0.00040675 0.0006374 0.0007727 0.00056845 0.00069065 0.00055665 0.0005329 0.0006587 0.0005457 0.00065605 0.00075375 0.0006969 0.000765 0.0006233 0.0006489 0.00054605 0.00049905 0.00057945 0.000744 0.00062625 0.0006007 0.0006235 0.00051105 0.0007399 0.00075895 0.00068225 0.00069595 0.00062675 0.00058965 0.00060205 0.00078755 0.0006553 0.0004365 0.00059565 0.00053415 0.00058965 0.0005205 0.00080115 0.00075095 0.0006267 0.0007105 0.00075905 0.0007884 0.0007296 0.0006722 0.0006823 0.000534 0.000682 0.00056775 0.0005045 0.00066655 0.00077465 0.00082145 0.00072395 0.00079865 0.00056865 0.0007053 0.00048715 0.0006383 0.0008151 0.0005917 0.00053535 0.0006369 0.000645 0.00066515 0.00064285 0.000534 0.00077495 0.00082095 0.00069435 0.0007647 0.0008167 0.0006265 0.0007649 0.00065825 0.0007479 0.00070685 0.0007522 0.0005352 0.000649 0.0004765 0.00071025 0.00071515 0.00065595 0.00037205 0.00068195 0.00080605 0.0007354
21 0.00059145 0.00070795 0.00051605 0.0006908 0.0003612 0.00042 0.00054675 0.00057865 0.0005972 0.0006516 0.0005337 0.0006361 0.0006078 0.0005104 0.00054595 0.0007539 0.00054285 0.0004514 0.0005441 0.0005931 0.00062625 0.0006596 0.00059995 0.0006422 0.00048685 0.0005915 0.0005952 0.00045775 0.00051025 0.0005538 0.000581 0.00062125 0.0006702 0.00057955 0.0005878 0.00065045 0.00053035 0.00066435 0.00055395 0.0006382 0.00059905 0.00055375 0.00052005 0.00059525 0.0005759 0.00064825 0.00048005 0.0004578 0.00060635 0.0004757 0.00066865 0.00062555 0.00063925 0.00074725 0.00048585 0.00057235 0.00050285 0.00042015 0.00039005 0.00057925 0.0005769 0.0006377 0.0004399 0.00053055 0.0006945 0.00044345 0.00064475 0.0004994 0.0005301 0.0005236 0.0004856 0.00043545 0.00054565 0.0006383 0.00067195 0.0005459 0.0005332 0.00054225 0.00066335 0.0006347 0.00060665 0.00054295 0.0006731 0.00051645 0.00036775 0.0004016 0.00062615 0.0006814 0.000635 0.00071275
22 0.00056845 0.00048925 0.00070975 0.00072385 0.000597 0.00038205 0.0002556 0.00052925 0.0006059 0.00039135 0.0007094 0.00019 0.0004041 0.00027855 0.0004208 0.0005233 0.00050505 0.000378 0.0002646 0.00060385 0.0006007 0.00059995 0.0001544 0.0005288 0.0002787 0.00060965 0.0003656 0.00045065 0.00028425 0.00055295 0.0003201 0.00011675 0.00045005 0.00022325 0.00084765 0.00077755 0.00027275 0.0004235 0.0007782 0.00043525 0.0003181 0.0005529 0.0004827 0.0003657 0.00042135 0.00055275 0.00028335 0.0004507 0.0006116 0.00037705 0.0006575 0.0005558 0.0002127 0.0005291 0.00059795 0.00031605 0.0005242 0.00038225 0.00046 0.0001962 0.00018065 0.00045835 0.00049075 0.0002678 0.0003621 0.00023225 0.00044745 0.0002277 0.00027325 0.000588 0.00059745 0.00062155 0.0004205 0.00045315 0.00074875 0.0004204 0.0001807 0.00046345 0.0003204 0.0003481 0.0006061 0.00050515 0.00050815 0.0003437 0.0006271 0.0007379 0.0006006 0.00039175 0.0004306 0.0003545
