 slim_337523021 slim_337523079 slim_337522962 slim_337522768 slim_337523074 slim_337522986 slim_337523061 slim_337523142 slim_337522858 slim_337523125 slim_337523122 slim_337523109 slim_337523111 slim_337523102 slim_337523099 slim_337523066 slim_337522358 slim_337523129 slim_337523128 slim_337522940 slim_337523118 slim_337523050 slim_337523135 slim_337523048 slim_337522952 slim_337523092 slim_337523136 slim_337522941 slim_337523080 slim_337523054 slim_337523016 slim_337522990 slim_337523077 slim_337523010 slim_337523072 slim_337523034 slim_337523026 slim_337522921 slim_337523043 slim_337522963 slim_337523049 slim_337523095 slim_337523070 slim_337523042 slim_337522871 slim_337523037 slim_337523076 slim_337523073 slim_337523141 slim_337523094 slim_337522895 slim_337523105 slim_337523086 slim_337523116 slim_337523091 slim_337522981 slim_337523060 slim_337523126 slim_337523110 slim_337523032 slim_337523031 slim_337522999 slim_337522784 slim_337523075 slim_337523089 slim_337523063 slim_337522956 slim_337523104 slim_337523020 slim_337523015 slim_337523108 slim_337523064 slim_337523093 slim_337523137 slim_337523124 slim_337522954 slim_337522992 slim_337523057 slim_337523053 slim_337523085 slim_337522776 slim_337523090 slim_337523062 slim_337523068 slim_337523008 slim_337523117 slim_337523097 slim_337523130 slim_337523030 slim_337523134 slim_337523027 slim_337523123 slim_337523132 slim_337523131 slim_337523051 slim_337523018 slim_337523029 slim_337522688 slim_337523098
10 0.0006426 0.0003859 0.00068985 0.00068685 0.0007251 0.0007028 0.00071045 0.00068165 0.00075925 0.00072275 0.0002487 0.00074385 0.0003859 0.0006691 0.0007205 0.0006554 0.00066865 0.00044245 0.0003928 0.00036405 0.0006026 0.0004076 0.00055385 0.0006899 0.0006653 0.00040755 0.00063245 0.0006757 0.0006689 0.00064725 0.0004076 0.00040715 0.0006794 0.00040755 0.00060155 0.0007023 0.00074275 0.0007239 0.00067585 0.0007244 0.00074705 0.00063495 0.00067585 0.00060375 0.00040705 0.0006856 0.0006473 0.0003656 0.0007228 0.000661 0.0006471 0.00071785 0.00069065 0.000687 0.0006321 0.00067605 0.000661 0.0006825 0.0007548 0.0006455 0.00069055 0.00073225 0.00041905 0.0007262 0.0007268 0.0006311 0.00068995 0.00013875 0.00071775 0.00060385 0.0007183 0.0004076 0.00071185 0.0006512 0.0006471 0.00067525 0.0006923 0.00069065 0.00072885 0.00064735 0.000407 0.0006429 0.00043685 0.0007257 0.00074365 0.0006759 0.00063665 0.00040845 0.0007411 0.0006759 0.0007542 0.000669 0.0007229 0.00063245 0.0007255 0.00062925 0.00066885 0.0006528 0.00065455
11 0.0006576 0.0006294 0.0007035 0.0006607 0.0005144 0.0007014 0.000514 0.00076155 0.00073745 0.00051125 0.00074385 0.000637 0.0006293 0.0005836 0.0006735 0.0007184 0.00059675 0.0005466 0.0007115 0.0007769 0.0007195 0.0007361 0.00077385 0.00070355 0.00068865 0.000736 0.0007446 0.00070355 0.000597 0.00074475 0.00071165 0.00073615 0.00055215 0.00073615 0.00075225 0.0006471 0.0006178 0.0006581 0.0007037 0.00072 0.00052775 0.00067675 0.00070375 0.0007855 0.00073555 0.00071765 0.0007448 0.000733 0.00051125 0.00070355 0.0007446 0.00054765 0.00070385 0.00066085 0.0007691 0.0007039 0.00070355 0.00076125 0.00031855 0.00074765 0.0007038 0.00054735 0.00065465 0.00051265 0.0006542 0.000672 0.000704 0.0007438 0.0005471 0.0007856 0.00065535 0.0007362 0.0005113 0.00074955 0.0007446 0.00070315 0.0007284 0.00070385 0.00049525 0.0007448 0.0007355 0.000616 0.00068555 0.0007189 0.0006717 0.00070375 0.0006698 0.00071005 0.0004607 0.00070375 0.0006701 0.00059715 0.00051135 0.0007446 0.00065535 0.0005402 0.00059695 0.0006782 0.00061665
12 0.00054195 0.00031005 0.00080835 0.0006877 0.00071115 0.0007219 0.0006965 0.00069965 0.00067215 0.0007773 0.0003859 0.0006293 0.0006195 0.0005563 0.0007705 0.0007086 0.0005591 0.00046185 0.0006208 0.0005184 0.0007274 0.00055945 0.000645 0.0008084 0.0006007 0.00055945 0.00075335 0.00079415 0.00055935 0.0007678 0.00063525 0.0005593 0.0007365 0.00055935 0.0007206 0.00066255 0.000642 0.0007136 0.0007943 0.00073995 0.0005934 0.000623 0.0007942 0.00072685 0.0005589 0.00075375 0.00076785 0.0005755 0.00077745 0.0007797 0.00076765 0.00066445 0.00080875 0.00068785 0.0006773 0.0007945 0.0007797 0.0007005 0.0007459 0.0007655 0.00080855 0.00067895 0.00048895 0.0007122 0.00072685 0.00066915 0.00080865 0.00039995 0.00066445 0.00072695 0.00058635 0.0005594 0.00066085 0.00072185 0.00076765 0.00079375 0.00072275 0.00080875 0.0006964 0.000768 0.00055885 0.00069805 0.00051025 0.00074145 0.00071025 0.00079435 0.00061985 0.0006364 0.0006116 0.00079435 0.00069125 0.00055935 0.00077755 0.00075335 0.0007254 0.0006545 0.0005593 0.0005438 0.00047765
13 0.0005127 0.0005564 0.0004731 0.0005561 0.0005265 0.00050305 0.00052195 0.00057725 0.00060075 0.0005274 0.0006691 0.0005836 0.0005563 0.0007948 0.0004694 0.00052545 0.00043525 0.00064735 0.00054395 0.0006343 0.00051065 0.00059435 0.0006289 0.00047315 0.0005443 0.00059445 0.0005092 0.00046895 0.00043555 0.0005137 0.00054845 0.0005942 0.00056745 0.0005944 0.00051335 0.0004944 0.0005458 0.0004853 0.00046915 0.00053655 0.00059435 0.00052145 0.0004692 0.0005536 0.0005938 0.0005142 0.00051375 0.0005482 0.0005274 0.00046465 0.00051355 0.00047035 0.00047365 0.00055625 0.00055525 0.00046935 0.00046465 0.0005781 0.00058105 0.0005143 0.0004736 0.00047525 0.00056895 0.0005111 0.0004436 0.0004809 0.0004734 0.0006732 0.00047085 0.0005537 0.0005413 0.00059445 0.0005299 0.0005543 0.00051355 0.0004686 0.0005392 0.00047365 0.00052285 0.0005137 0.00059375 0.0005316 0.0005654 0.0005216 0.0005035 0.0004692 0.0005135 0.000533 0.00050095 0.00046915 0.00050825 0.0004356 0.00052745 0.0005092 0.0004586 0.00064245 0.00043535 0.00056055 0.0004642
14 0.00052285 0.0007706 9.89e-05 0.0003774 0.0003898 0.0003262 0.0003894 0.00036255 0.00038725 0.0003315 0.0007205 0.0006735 0.0007705 0.0004694 0.0001962 0.0002187 0.0004049 0.00075495 0.0003552 0.00058375 0.00029055 0.00046455 0.00045905 9.89e-05 0.00047885 0.00046465 0.0002185 9.905e-05 0.00040515 0.00021855 0.0003554 0.0004647 0.00045065 0.00046475 0.0002675 0.0002915 0.00048555 0.0003081 9.92e-05 0.00024275 0.0005852 0.00044705 9.925e-05 0.0003377 0.00046395 0.0002205 0.00021875 0.00043325 0.00033135 9.915e-05 0.0002184 0.00032985 9.925e-05 0.00037755 0.00032795 9.94e-05 9.915e-05 0.00036225 0.00056335 0.0002211 9.935e-05 0.000331 0.0005471 0.00041655 0.0003249 0.000335 9.96e-05 0.00072045 0.00033075 0.0003378 0.00053595 0.0004648 0.0004415 0.00033065 0.0002184 9.86e-05 0.00038095 9.925e-05 0.00040205 0.0002186 0.00046385 0.00041575 0.0005613 0.0002701 0.00032595 9.925e-05 0.0004496 0.00038225 0.0005382 9.925e-05 0.00034 0.00040545 0.00033145 0.0002185 0.00029735 0.00057165 0.0004051 0.00069435 0.00049315
15 0.00048965 0.00070865 0.00015835 0.00038355 0.00039575 0.00028285 0.00039735 0.00032745 0.00025725 0.0003798 0.0006554 0.0007184 0.0007086 0.00052545 0.0002187 0.0003153 0.00046115 0.00064295 0.0004101 0.0005252 0.00035435 0.0004059 0.00041145 0.0001584 0.0004985 0.00040605 0.00027995 0.0001605 0.0004613 0.00027805 0.0004085 0.00040595 0.00049895 0.0004062 0.0003271 0.00029605 0.00038865 0.0004789 0.0001607 0.00020765 0.0005467 0.00061645 0.0001605 0.00039735 0.00040535 0.0003352 0.0002784 0.00048635 0.0003797 0.0001624 0.00027795 0.00039535 0.00015885 0.0003837 0.0002777 0.0001609 0.0001624 0.00032715 0.0006003 0.0002815 0.00015885 0.0003945 0.0005451 0.0004225 0.0003349 0.0004493 0.00015885 0.00065335 0.00039625 0.00039745 0.00043745 0.00040625 0.0004977 0.0004453 0.0002779 0.00015995 0.0003394 0.00015885 0.0004018 0.00027825 0.00040535 0.0004641 0.0005589 0.0002348 0.0003376 0.00016075 0.0004704 0.00043515 0.0006506 0.0001607 0.0003609 0.0004617 0.00037975 0.00027995 0.00030755 0.0005127 0.00046135 0.0006122 0.00046135
16 0.0004835 0.0005592 0.0004047 0.0004918 0.00050235 0.000503 0.00050195 0.00051315 0.0005409 0.0004993 0.00066865 0.00059675 0.0005591 0.00043525 0.0004049 0.00046115 0.0008069 0.0006572 0.00051365 0.0005999 0.0004648 0.00055955 0.00056475 0.00040475 0.00051325 0.00055965 0.00044495 0.00040405 0.000404 0.00044505 0.0005138 0.00055975 0.0005396 0.00055975 0.000445 0.00045525 0.00054985 0.0004851 0.0004045 0.0004722 0.0005701 0.00048595 0.00040465 0.00048525 0.0005594 0.0004454 0.00044515 0.0005138 0.00049915 0.0004045 0.0004449 0.00045075 0.0004046 0.00049195 0.00049145 0.0004047 0.0004045 0.00051285 0.0005937 0.00044565 0.0004047 0.0004515 0.000564 0.00051835 0.0004751 0.0004452 0.00040495 0.0006686 0.00045125 0.00048535 0.00057075 0.0005598 0.00050215 0.00048575 0.0004449 0.00040435 0.00054325 0.0004046 0.00049885 0.0004447 0.00055935 0.00050235 0.00059935 0.00048885 0.0005032 0.00040455 0.00048055 0.00052995 0.00054195 0.00040425 0.0005125 0.0004043 0.00049895 0.00044495 0.00045875 0.0006186 0.00040365 0.00059625 0.0004372
17 0.00057735 0.00046195 0.00075375 0.00064495 0.00055845 0.00066385 0.0005467 0.0007001 0.00061135 0.0006277 0.00044245 0.0005466 0.00046185 0.00064735 0.00075495 0.00064295 0.0006572 0.0007255 0.0006264 0.00057575 0.0007421 0.00055865 0.0006692 0.0007538 0.00068985 0.0005584 0.00075975 0.0007424 0.00065745 0.00077135 0.000638 0.0005585 0.00064505 0.00055855 0.00075245 0.00066425 0.0005377 0.00078055 0.00074255 0.00068225 0.00060235 0.00080085 0.00074245 0.00078855 0.0005581 0.0007938 0.0007714 0.0006355 0.00062785 0.0007308 0.0007712 0.0006333 0.00075415 0.0006451 0.00068005 0.00074275 0.0007308 0.0007007 0.0005013 0.0007717 0.00075395 0.00064455 0.000548 0.0005568 0.00067235 0.0007614 0.00075405 0.00045365 0.0006329 0.00078865 0.0005846 0.0005586 0.00067315 0.000811 0.0007712 0.000742 0.0006815 0.00075415 0.0005523 0.00077155 0.00055805 0.00066745 0.0005454 0.000681 0.0006861 0.0007426 0.00065835 0.0006364 0.00065985 0.0007426 0.0006695 0.00065745 0.00062795 0.00075975 0.00067365 0.00052555 0.0006574 0.00057885 0.00057505
18 0.000571 0.0006209 0.0003024 0.0004943 0.00051905 0.0004862 0.0005024 0.00049765 0.00061595 0.00046115 0.0003928 0.0007115 0.0006208 0.00054395 0.0003552 0.0004101 0.00051365 0.0006264 0.0005374 0.00044795 0.0003569 0.0004099 0.00047585 0.00030245 0.00058 0.0004099 0.000324 0.00028575 0.0005139 0.00034125 0.000286 0.0004094 0.00049925 0.00041 0.000343 0.00049715 0.00063945 0.00049565 0.0002859 0.00045915 0.00071085 0.0005143 0.00028595 0.0003792 0.0004096 0.00039385 0.0003413 0.0003042 0.0004609 0.0002689 0.0003411 0.0004878 0.0003029 0.00049445 0.00044835 0.0002859 0.0002689 0.0004985 0.00061905 0.00034205 0.0003031 0.0005047 0.0004798 0.0005311 0.000471 0.0004237 0.0003021 0.0004092 0.0004882 0.0003793 0.0006907 0.00041005 0.00055355 0.00043185 0.0003411 0.0002858 0.0004983 0.0003029 0.00053155 0.00034125 0.00040955 0.0004637 0.00051185 0.000471 0.00053885 0.00028595 0.00049755 0.00029765 0.00065545 0.00028615 0.00056145 0.0005141 0.0004612 0.000324 0.00045915 0.00059555 0.00051385 0.00069125 0.0006001
19 0.0005629 0.0005184 0.00052535 0.00053245 0.0006577 0.0006007 0.0006593 0.0004926 0.00062325 0.00064175 0.00036405 0.0007769 0.0005184 0.0006343 0.00058375 0.0005252 0.0005999 0.00057575 0.00044795 0.0007233 0.0004593 0.0004438 0.00040495 0.0005254 0.00057555 0.00044375 0.00044565 0.0005273 0.0006003 0.0004439 0.0004463 0.00044375 0.0005596 0.00044395 0.0003959 0.00061225 0.0006897 0.0006075 0.0005276 0.0005737 0.0007097 0.00050475 0.00052775 0.0003617 0.00044325 0.0004973 0.000444 0.0003856 0.0006416 0.0005294 0.00044375 0.00065875 0.0005259 0.00053255 0.00044345 0.0005278 0.0005294 0.00049235 0.0007573 0.0004456 0.000526 0.0006569 0.0005322 0.00067335 0.00064165 0.0005269 0.00052585 0.000362 0.00065865 0.00036175 0.0006801 0.000444 0.0006612 0.00042175 0.00044375 0.000527 0.0005776 0.0005259 0.000664 0.0004437 0.0004432 0.00054535 0.00054755 0.0005902 0.0006535 0.00052765 0.0005436 0.0004619 0.00076495 0.0005275 0.00067825 0.0006006 0.00064155 0.0004456 0.0006254 0.00060235 0.0006001 0.00061165 0.0006002
20 0.00050485 0.0007275 0.0001979 0.00040965 0.00048 0.0004028 0.00049615 0.00038235 0.0005682 0.0003952 0.0006026 0.0007195 0.0007274 0.00051065 0.00029055 0.00035435 0.0004648 0.0007421 0.0003569 0.0004593 0.0003929 0.00046015 0.00040125 0.0001979 0.0005082 0.00046015 0.00021375 0.000214 0.0004653 0.0001977 0.000341 0.0004601 0.00039405 0.0004606 0.0001967 0.0004306 0.0006152 0.000396 0.00021435 0.0003823 0.0007065 0.0003839 0.0002148 0.00019655 0.0004598 0.0002615 0.0001978 0.00033995 0.00039475 0.0002307 0.00019755 0.0004695 0.0001984 0.0004097 0.00033405 0.00021455 0.0002307 0.00038105 0.0005914 0.0002024 0.0001988 0.00045365 0.00057245 0.000509 0.00040905 0.0003233 0.00019805 0.00058645 0.0004699 0.00019655 0.00063465 0.00046065 0.0005229 0.0002581 0.00019755 0.00021405 0.00041915 0.0001984 0.00049795 0.00019715 0.00045975 0.0003809 0.0005974 0.00041205 0.00046345 0.0002144 0.0004047 0.00036965 0.0006601 0.0002142 0.0005204 0.00046585 0.00039465 0.00021365 0.00037975 0.0005979 0.000465 0.00060895 0.00057995
