 slim_337527840 slim_337527851 slim_337527756 slim_337527855 slim_337527806 slim_337527826 slim_337527797 slim_337527687 slim_337527751 slim_337527809 slim_337527824 slim_337527859 slim_337527843 slim_337527713 slim_337527736 slim_337527774 slim_337527817 slim_337527640 slim_337527693 slim_337527845 slim_337527836 slim_337527831 slim_337527792 slim_337527832 slim_337527814 slim_337527710 slim_337527778 slim_337527800 slim_337527815 slim_337527783 slim_337527837 slim_337527807 slim_337527560 slim_337527725 slim_337527852 slim_337527546 slim_337527721 slim_337527838 slim_337527711 slim_337527858 slim_337527821 slim_337527816 slim_337527804 slim_337527856 slim_337527819 slim_337527780 slim_337527605 slim_337527846 slim_337527631 slim_337527655 slim_337527753 slim_337527808 slim_337527773 slim_337527742 slim_337527603 slim_337527798 slim_337527726 slim_337527609 slim_337527682 slim_337527786 slim_337527519 slim_337527835 slim_337527833 slim_337527701 slim_337527848 slim_337527820 slim_337527698 slim_337527834 slim_337527844 slim_337527677 slim_337527853 slim_337527841 slim_337527854 slim_337527663 slim_337527789 slim_337527734 slim_337527850 slim_337527509 slim_337527777 slim_337527790 slim_337527741 slim_337527782 slim_337527823 slim_337527705 slim_337527811 slim_337527785 slim_337527692 slim_337527761 slim_337527784 slim_337527825 slim_337527794 slim_337527803 slim_337527839 slim_337527735 slim_337527830
10 0.00014775 0.00015245 0.00015795 0.0001559 0.0001462 0.00017795 0.0001588 0.0001581 0.0001566 0.00014835 0.0002676 0.0001605 0.00015775 0.00014705 0.00014805 0.00014645 0.0001557 0.00015785 0.00015635 0.00014635 0.0001558 0.00014875 0.00013795 0.00014635 0.00014895 0.00013665 0.0001485 0.00014585 0.00013735 0.0001344 0.0001374 0.0001462 0.0001468 0.00016865 0.00013705 0.0001372 0.00014815 0.0001492 0.00015605 0.000168 0.0001584 0.0001552 0.00013725 0.0001582 0.00016855 0.00013705 0.0001466 0.0001452 0.0001478 0.0001557 0.0001464 0.0001466 0.00015655 0.0001451 0.00014855 0.0001461 0.00014655 0.000149 0.00017995 0.0001461 0.0001462 0.0001581 0.0001386 0.00014915 0.00015835 0.0001477 0.0001339 0.00017805 0.0001582 0.000149 0.00014705 0.0001353 0.00014745 0.00015755 0.0001445 0.0001557 0.00016865 0.00015745 0.00014655 0.0001805 0.00014605 0.0001468 0.00015875 0.00015815 0.00015755 0.0001364 0.00015815 0.0001368 0.0001581 0.00016815 0.0001463 0.00014455 0.00014545 0.00014635 0.0001579
11 0.00013345 0.000105 8.99e-05 0.0001452 0.0001047 0.00016495 7.82e-05 8.975e-05 0.0001446 0.0001341 0.0001605 0.0001548 7.955e-05 9.85e-05 0.0001219 0.00014015 0.00011785 8.95e-05 0.0001032 9.865e-05 0.0001281 0.00012295 0.00014275 9.87e-05 9.79e-05 0.00014185 0.00012245 0.00014025 0.0001428 0.0001185 0.0001423 9.945e-05 9.795e-05 0.00011815 0.00014245 0.00014245 0.0001223 0.0001227 0.00014475 0.00016005 7.76e-05 0.00015705 0.00013695 8.985e-05 0.00011805 0.00013715 0.0001887 0.0002024 0.0001336 0.00014505 0.0001401 9.84e-05 0.00014455 0.00018825 0.0001221 9.905e-05 0.00014025 0.00012285 9.83e-05 9.935e-05 9.83e-05 7.91e-05 0.00016675 0.00012315 7.9e-05 0.00012295 0.0002018 0.0001644 7.8e-05 0.0001223 9.85e-05 0.0001182 8.6e-05 8.985e-05 0.00016425 0.00011785 0.00014275 8.98e-05 9.8e-05 9.825e-05 0.00010945 9.765e-05 7.845e-05 7.825e-05 8.985e-05 0.00014185 7.83e-05 0.000142 7.915e-05 0.0001602 0.0001352 0.0001643 0.00014125 9.865e-05 8.935e-05
12 0.0001096 5.97e-05 1.48e-05 0.0001296 4.92e-05 0.0001775 3.65e-06 1.46e-05 0.000129 0.0001256 0.00015775 7.955e-05 6.1e-06 4.315e-05 0.00015975 0.0001182 8.985e-05 1.46e-05 7.52e-05 4.325e-05 0.00010115 0.0001149 0.0001541 4.345e-05 7.19e-05 0.00013835 0.0001616 0.0001183 0.0001539 8.29e-05 0.0001542 4.335e-05 4.31e-05 9.155e-05 0.0001094 0.00015405 0.00011235 0.00011465 0.00012925 0.0001663 9.85e-05 0.00014125 0.0001009 1.495e-05 9.145e-05 0.00010105 0.0002392 0.00025305 8.07e-05 0.0001294 0.0001181 4.365e-05 0.00012895 0.0002243 6.985e-05 4.375e-05 0.0001183 0.00011435 5.215e-05 4.325e-05 9.065e-05 4.3e-06 0.00020955 0.00011445 4.2e-06 0.0001125 0.00023235 0.0001767 5.135e-05 0.00016195 4.375e-05 8.295e-05 3.115e-05 1.475e-05 0.0001683 8.985e-05 0.000182 1.465e-05 4.325e-05 5.2e-05 5.42e-05 9.065e-05 3.45e-06 3.9e-06 1.5e-05 0.00013835 3.9e-06 0.0001385 4.3e-06 0.00016645 0.0001592 0.00016835 0.000118 4.33e-05 6.19e-05
13 0.00013255 5.765e-05 4.765e-05 0.00014625 4.355e-05 0.00017495 4.205e-05 4.745e-05 0.0001456 0.00013275 0.00014705 9.85e-05 4.315e-05 8.35e-05 0.0001728 0.0001464 0.00011575 4.74e-05 9.535e-05 4.28e-05 0.0001199 0.0001277 0.00012755 4.295e-05 5.115e-05 0.00012705 0.0001746 0.00014655 0.00012785 4.28e-05 0.00012765 4.33e-05 4.195e-05 7.125e-05 8.315e-05 0.00012725 0.0001255 0.0001274 0.0001458 0.00017535 0.0001367 0.00015775 7.48e-05 4.775e-05 7.11e-05 7.47e-05 0.0002302 0.00023065 8.765e-05 0.00014605 0.0001463 4.255e-05 0.00014555 0.0002306 8.235e-05 4.335e-05 0.0001465 0.0001272 7.145e-05 4.345e-05 9.01e-05 4.295e-05 0.0002125 0.00012765 4.28e-05 0.0001258 0.00025035 0.0001742 8.97e-05 0.0001746 4.26e-05 4.185e-05 4.215e-05 4.765e-05 0.0001453 0.00011575 0.0001949 4.755e-05 4.235e-05 7.125e-05 4.745e-05 8.94e-05 4.2e-05 4.22e-05 4.785e-05 0.00012695 4.235e-05 0.00012705 4.295e-05 0.0001755 0.000175 0.00014535 0.00014755 4.285e-05 9.465e-05
14 0.0001258 0.00018805 0.0001706 0.0001458 0.0001795 0.00017445 0.00015855 0.00017045 0.00014515 0.0001256 0.00014805 0.0001219 0.00015975 0.0001728 0.0001349 0.0001338 0.00012825 0.00017025 0.00013875 0.00017285 0.0001389 0.00011405 0.00012815 0.00017295 0.00018165 0.00012795 6.81e-05 0.0001339 0.00012785 0.00018685 0.0001278 0.0001739 0.0001724 0.00020155 0.0001706 0.00012765 0.000113 0.0001138 0.0001454 0.00016265 6.75e-05 0.00015765 0.0001728 0.0001706 0.00020145 0.000173 9.995e-05 0.000114 0.0001682 0.0001456 0.00013375 0.0001729 0.0001451 0.00010045 0.00015635 0.0001733 0.0001339 0.00011385 0.0001877 0.0001738 0.00012735 0.0001594 6.94e-05 0.00011435 0.00015925 0.00011345 0.00010875 0.00017385 0.0001132 6.825e-05 0.00017295 0.0001867 0.00016045 0.0001706 0.0001589 0.00012825 8.845e-05 0.0001705 0.00017245 0.00018755 0.0001843 0.00012695 0.00015865 0.0001587 0.00017065 0.00012795 0.0001587 0.0001281 0.0001594 0.0001628 8.205e-05 0.00015895 0.0001349 0.00017285 0.0001249
15 0.00012495 0.0001539 0.0001247 0.00013855 0.0001521 0.00018125 0.00011725 0.0001245 0.00013785 0.0001413 0.00014645 0.00014015 0.0001182 0.0001464 0.0001338 0.0002339 0.0001312 0.0001243 0.00013785 0.0001465 0.0001376 0.00013445 0.000163 0.0001466 0.00016895 0.0001465 0.00013435 0.0001173 0.000163 0.00017525 0.0001629 0.00014695 0.00014585 0.0001891 0.0001627 0.00016275 0.00013365 0.00013415 0.0001381 0.0001601 0.00011735 0.0001386 0.00016215 0.00012455 0.000189 0.00016235 0.0001544 0.0001674 0.00014075 0.00013835 0.0001171 0.0001464 0.0001378 0.0001382 0.00013355 0.000147 0.00011705 0.00013425 0.00016055 0.00014685 0.0001466 0.0001184 0.0001349 0.0001347 0.00011825 0.0001343 0.00011695 0.00018075 0.00011765 0.0001342 0.00014645 0.0001749 0.0001342 0.0001247 0.00016645 0.0001312 0.00015475 0.0001246 0.00014595 0.00016035 0.0001531 0.0001461 0.0001174 0.00011745 0.00012475 0.0001465 0.00011745 0.00014665 0.0001184 0.00016025 0.0001309 0.0001665 0.00011785 0.0001465 0.00012455
16 0.00011615 0.00012965 9.43e-05 0.0001318 0.00011465 0.0001785 9.16e-05 9.445e-05 0.0001324 0.0001322 0.0001557 0.00011785 8.985e-05 0.00011575 0.00012825 0.0001312 0.0001762 9.425e-05 9.405e-05 0.00011615 9.265e-05 0.000129 0.00015385 0.00011625 0.000142 0.0001373 0.00012875 0.0001306 0.0001543 0.0001402 0.0001535 0.0001142 0.0001155 0.000162 0.000154 0.00015335 0.00012825 0.00012945 0.00013205 0.0001774 9.14e-05 0.00014265 0.0001533 9.46e-05 0.0001619 0.00015295 0.0001698 0.0001689 0.00013165 0.0001316 0.00013115 0.0001153 0.00013235 0.0001535 0.00012885 0.0001159 0.0001313 0.0001294 0.0001374 0.0001142 0.0001161 9.09e-05 0.00015105 0.00012915 9.115e-05 0.00012825 0.0001705 0.00017845 9.11e-05 0.00012935 0.00011575 0.00013975 0.00011605 9.39e-05 0.0001562 8.81e-05 0.0001492 9.38e-05 0.0001154 0.00013795 0.00011835 0.0001156 9.165e-05 9.1e-05 9.395e-05 0.00013705 9.1e-05 0.00013745 9.09e-05 0.00017755 0.0001125 0.00015625 0.0001296 0.00011615 9.435e-05
17 0.0001088 6.335e-05 1.415e-05 0.00013285 4.73e-05 0.0001812 1.39e-05 1.4e-05 0.00013265 0.00012445 0.00015785 8.95e-05 1.46e-05 4.74e-05 0.00017025 0.0001243 9.425e-05 2.72e-05 6.84e-05 4.75e-05 9.36e-05 0.0001249 0.0001575 4.76e-05 7.56e-05 0.0001419 0.0001719 0.00012445 0.0001578 8.06e-05 0.0001577 4.77e-05 4.685e-05 9.575e-05 0.0001136 0.00015755 0.00012305 0.0001246 0.0001324 0.0001729 0.00010825 0.0001406 0.0001051 1.4e-05 9.565e-05 0.0001053 0.0002428 0.00024955 8.01e-05 0.00013265 0.00012425 4.74e-05 0.0001326 0.00022735 8.01e-05 4.8e-05 0.0001244 0.0001247 6.285e-05 4.76e-05 9.465e-05 1.5e-05 0.00021975 0.0001248 1.485e-05 0.0001237 0.0002344 0.000181 6.135e-05 0.0001717 4.745e-05 8.025e-05 4.135e-05 1.415e-05 0.0001655 9.425e-05 0.00019225 1.405e-05 4.695e-05 6.265e-05 4.68e-05 9.415e-05 1.415e-05 1.41e-05 1.41e-05 0.0001419 1.41e-05 0.00014205 1.5e-05 0.00017305 0.00016305 0.00016555 0.00012475 4.75e-05 6.105e-05
18 0.0001157 0.00011015 6.825e-05 0.00013525 8.89e-05 0.00018265 7.625e-05 6.855e-05 0.0001364 0.0001323 0.00015635 0.0001032 7.52e-05 9.535e-05 0.00013875 0.00013785 9.405e-05 6.84e-05 0.0001211 9.475e-05 8.725e-05 0.0001396 0.00015905 9.49e-05 0.0001226 0.0001425 0.00013925 0.00013725 0.00015915 0.0001138 0.00015905 9.45e-05 9.51e-05 0.0001423 0.0001589 0.0001589 0.00013895 0.00014005 0.0001355 0.00018475 7.595e-05 0.0001425 0.00015305 6.875e-05 0.0001422 0.00015285 0.00019975 0.0001923 0.00013165 0.00013505 0.0001378 9.49e-05 0.00013635 0.00018285 0.00013945 9.45e-05 0.00013795 0.00013985 0.00012275 9.44e-05 9.45e-05 7.575e-05 0.000187 0.0001396 7.6e-05 0.0001385 0.00019915 0.00018315 7.555e-05 0.00013975 9.535e-05 0.0001144 0.0001019 6.795e-05 0.00015515 9.405e-05 0.0001594 6.785e-05 9.485e-05 0.0001233 8.745e-05 9.5e-05 7.62e-05 7.565e-05 6.81e-05 0.00014225 7.565e-05 0.00014265 7.575e-05 0.0001849 0.0001152 0.0001552 0.00013685 9.475e-05 6.81e-05
19 0.0001327 5.83e-05 4.77e-05 0.0001464 4.415e-05 0.00017495 4.205e-05 4.75e-05 0.00014565 0.00013295 0.00014635 9.865e-05 4.325e-05 4.28e-05 0.00017285 0.0001465 0.00011615 4.75e-05 9.475e-05 8.37e-05 0.0001204 0.00012785 0.00012815 4.215e-05 5.205e-05 0.00012795 0.0001747 0.0001467 0.00012745 4.26e-05 0.0001281 4.41e-05 4.25e-05 7.17e-05 8.295e-05 0.0001279 0.0001255 0.0001275 0.0001459 0.00017535 0.0001368 0.0001579 7.525e-05 4.785e-05 7.16e-05 7.54e-05 0.0002303 0.00023105 8.8e-05 0.0001462 0.0001464 4.315e-05 0.0001456 0.0002308 8.265e-05 4.25e-05 0.0001466 0.00012735 7.14e-05 4.4e-05 8.925e-05 4.31e-05 0.00021275 0.0001278 4.29e-05 0.00012545 0.00025055 0.0001741 8.98e-05 0.00017475 4.315e-05 4.335e-05 4.255e-05 4.775e-05 0.00014595 0.00011615 0.00019485 4.765e-05 4.275e-05 7.115e-05 4.81e-05 9e-05 4.21e-05 4.24e-05 4.8e-05 0.00012795 4.235e-05 0.0001281 4.31e-05 0.0001755 0.00017445 0.000146 0.00014765 4.195e-05 9.475e-05
20 0.0001156 0.00013355 9.395e-05 0.0001353 0.000113 0.0001822 0.0001021 9.415e-05 0.0001364 0.0001313 0.0001558 0.0001281 0.00010115 0.0001199 0.0001389 0.0001376 9.265e-05 9.36e-05 8.725e-05 0.0001204 0.0001706 0.00013925 0.00015755 0.00012045 0.00014595 0.0001411 0.0001392 0.000137 0.0001582 0.0001379 0.00015725 0.00011865 0.0001195 0.0001662 0.0001582 0.0001571 0.0001391 0.0001397 0.0001355 0.000184 0.0001015 0.00014225 0.00015745 9.395e-05 0.0001661 0.0001571 0.0001737 0.00016565 0.0001313 0.0001351 0.00013755 0.0001193 0.00013635 0.0001568 0.00013935 0.00012015 0.0001377 0.00013975 0.0001481 0.00011865 0.00012015 0.00010155 0.0001612 0.0001395 0.0001018 0.0001393 0.0001728 0.0001828 0.0001014 0.0001394 0.00011975 0.0001373 0.0001265 9.355e-05 0.0001537 9.265e-05 0.0001595 9.345e-05 0.0001194 0.00014865 0.0001112 0.0001194 0.0001023 0.00010145 9.33e-05 0.00014085 0.0001015 0.00014125 0.00010155 0.00018415 0.00011635 0.00015375 0.00013645 0.0001204 9.38e-05
