 slim_337511629 slim_337511645 slim_337511705 slim_337511644 slim_337511661 slim_337511575 slim_337511682 slim_337511672 slim_337511700 slim_337511528 slim_337511702 slim_337511614 slim_337511649 slim_337511704 slim_337511640 slim_337511571 slim_337511606 slim_337511674 slim_337511265 slim_337511659 slim_337511596 slim_337511593 slim_337511655 slim_337511509 slim_337511626 slim_337511680 slim_337511708 slim_337511679 slim_337511529 slim_337511537 slim_337511595 slim_337511716 slim_337511376 slim_337511514 slim_337511650 slim_337511501 slim_337511706 slim_337511637 slim_337511605 slim_337511520 slim_337511609 slim_337511697 slim_337511542 slim_337511576 slim_337511639 slim_337511532 slim_337511670 slim_337511657 slim_337511713 slim_337511689 slim_337511676 slim_337511711 slim_337511612 slim_337511646 slim_337511707 slim_337511714 slim_337511616 slim_337511690 slim_337511673 slim_337511683 slim_337511686 slim_337511695 slim_337511715 slim_337511474 slim_337511186 slim_337511647 slim_337510914 slim_337511351 slim_337511703 slim_337511414 slim_337511621 slim_337511480 slim_337511617 slim_337511627 slim_337511600 slim_337511671 slim_337511656 slim_337511691 slim_337511651 slim_337511694 slim_337511698 slim_337511623 slim_337511685 slim_337511582 slim_337511568 slim_337511563 slim_337511658 slim_337511648 slim_337511603 slim_337511632 slim_337511643 slim_337511610 slim_337511696
10 0.00059825 0.00055405 0.00034465 0.0003454 0.0003179 0.00044325 0.00045245 0.00038575 0.0004672 0.0004618 0.0002866 0.00063435 0.00050895 0.00026055 0.00054015 0.0004433 0.0005436 0.00049985 0.0005447 0.00046185 0.0004512 0.00051245 0.00046835 0.0005517 0.00032605 0.0004621 0.0003985 0.00038675 0.0003783 0.00050705 0.00054265 0.00046865 0.00034465 0.0004666 0.00056505 0.0002673 0.00032625 0.0003367 0.00041265 0.0003369 0.00056615 0.00053655 0.0003551 0.00058135 0.0004292 0.00051635 0.0004699 0.00036885 0.0004621 0.00026065 0.00038435 0.000582 0.00040835 0.0005005 0.000537 0.0004676 0.000553 0.00044475 0.00037785 0.00047655 0.00034465 0.0004513 0.0004514 0.00050145 0.0004617 0.0004527 0.0003777 0.00045585 0.00035295 0.00058155 0.0002607 0.0003618 0.00052655 0.00059965 0.00017135 0.00032735 0.0005733 0.00040765 0.00037785 0.000462 0.00026075 0.0004448 0.0004514 0.00026055 0.00047015 0.00037215 0.00046205 0.0005332 0.00041155 0.00058705 0.00028135 0.00042535 0.00026075
11 0.00055645 0.00036125 0.00054295 0.00067525 0.0006374 0.00028845 0.00032135 0.0004342 0.0004639 0.0004491 0.00063435 0.000285 0.00023545 0.0004435 0.000603 0.0002966 0.0003423 0.0002896 0.0002335 0.00044915 0.0004601 0.00058935 0.0006648 0.00065935 0.0003822 0.00045755 0.00061635 0.00068035 0.0006923 0.00050395 0.0005319 0.00041995 0.00055145 0.0004646 0.0002401 0.0004146 0.00039095 0.00054755 0.000595 0.00054775 0.00050785 0.00042895 0.00062985 0.00027235 0.00045115 0.0003753 0.00026205 0.00048685 0.00045755 0.0004521 0.0003122 0.00048665 0.0004877 0.00048185 0.0004522 0.0005599 0.0004728 0.0004978 0.00035795 0.000497 0.0005515 0.00043825 0.0004603 0.00068255 0.0005295 0.00032975 0.0003578 0.00050335 0.0003562 0.00015425 0.00044365 0.00057045 0.0002328 0.0002732 0.00058455 0.0005918 0.0003496 0.00039565 0.00034985 0.00045745 0.0004523 0.00049785 0.0004603 0.000452 0.000262 0.0003445 0.0004575 0.0004987 0.0005188 0.00043945 0.00052905 0.0003916 0.0004522
12 0.00064215 0.00041945 0.00057885 0.00065115 0.0006133 0.0001315 0.00027015 0.0003384 0.0003227 0.000485 0.00050895 0.00023545 3e-07 0.0003181 0.00075375 9.31e-05 0.0003523 0.00017955 0.0002046 0.00048505 0.0004913 0.00073265 0.0007261 0.0007889 0.00022515 0.000447 0.00057555 0.00073635 0.00066055 0.0005573 0.00057435 0.0004416 0.0005409 0.0003234 0.0002708 0.00027495 0.0001873 0.0004497 0.00056325 0.0004499 0.0006411 0.0004926 0.00062885 0.00032155 0.00042215 0.0003547 0.00015895 0.0003892 0.000447 0.00028025 0.000219 0.00062325 0.00041035 0.00042595 0.0005056 0.00052815 0.00053085 0.0004968 0.0001861 0.00046165 0.00054095 0.0003795 0.0004915 0.0008293 0.0005077 0.0002321 0.00018595 0.0004928 0.0002531 0.0001617 0.00031825 0.0005117 0.00019005 0.00033625 0.0004127 0.0005908 0.0004496 0.0003845 0.00022445 0.0004469 0.00028175 0.00049685 0.0004915 0.00028015 0.0001589 0.0002832 0.00044695 0.0004353 0.00049515 0.00050495 0.0004312 0.00029395 0.00028035
13 0.0006662 0.00052695 0.0004265 0.0004887 0.0004347 0.00024475 0.0002539 0.00030555 0.00047365 0.000427 0.00026055 0.0004435 0.0003181 0.0003407 0.00070335 0.00024435 0.000476 0.00030075 0.00035385 0.00042705 0.00045845 0.0006827 0.0006729 0.0007149 0.00024415 0.0004269 0.00058005 0.00059145 0.00051335 0.00051675 0.0005421 0.00044155 0.00042665 0.0004742 0.0003742 0.00018555 0.0002445 0.0003347 0.00047025 0.000335 0.00064935 0.00050945 0.00049795 0.000412 0.00043495 0.00039295 0.0002709 0.0003434 0.0004269 0.00017065 0.0001858 0.0006112 0.0004148 0.0005082 0.0005064 0.00045885 0.0005622 0.0004439 0.00017065 0.000483 0.00042665 0.0003756 0.00045865 0.00070725 0.00046945 0.00025375 0.00017065 0.0004471 0.0002712 0.0003907 0.0001707 0.0004298 0.0003357 0.0004303 0.0002252 0.0004437 0.0005462 0.0003474 0.0001712 0.0004268 0.0001709 0.00044395 0.00045865 0.00017055 0.0002712 0.0002904 0.00042685 0.00053265 0.0004173 0.0005615 0.0002843 0.00028825 0.0001709
14 0.0002662 0.0003365 0.0003126 0.0004302 0.00044165 0.00075425 0.0007702 0.00064465 0.000475 0.00040185 0.00054015 0.000603 0.00075375 0.00070335 9.72e-05 0.00079195 0.00047135 0.0007067 0.00070485 0.0004018 0.00043525 6.605e-05 0.0001501 0.00013805 0.000665 0.00043975 0.0002654 0.0002595 0.0004285 0.0004762 0.0005067 0.00040775 0.00035045 0.00047505 0.00061255 0.0007093 0.000703 0.00063275 0.0004802 0.00063295 0.00021365 0.00041715 0.0003668 0.0005741 0.00053065 0.00058715 0.0007271 0.0006367 0.00043985 0.0007412 0.00076065 0.0002956 0.00048145 0.00049235 0.0004612 0.0005287 0.0003605 0.00046735 0.00083035 0.00049115 0.0003505 0.00057435 0.00043545 0.00016725 0.00053605 0.00080815 0.0008302 0.00043935 0.00063825 0.00067645 0.0007035 0.00047395 0.0007061 0.000573 0.00064105 0.00037805 0.00038865 0.00050615 0.0007927 0.00043965 0.0007399 0.0004674 0.00043545 0.0007411 0.00072735 0.00069045 0.0004398 0.00049045 0.00061125 0.000343 0.0006153 0.00074845 0.0007413
15 0.0006822 0.0004844 0.00057055 0.0006103 0.00058545 0.0001317 0.0002245 0.00032675 0.0003881 0.00045795 0.0004433 0.0002966 9.31e-05 0.00024435 0.00079195 0.0001859 0.00041885 0.0001646 0.00025095 0.000458 0.0004953 0.00077085 0.00076445 0.0008112 0.00024415 0.00041965 0.00063125 0.0007438 0.0006234 0.0005521 0.00057805 0.00044535 0.00053265 0.0003888 0.0002868 0.00023225 0.0002065 0.0003917 0.0005261 0.0003918 0.0006796 0.0005122 0.00060785 0.0003433 0.00045635 0.00032765 0.00015835 0.00035145 0.00041965 0.00020655 0.0001575 0.00065185 0.000414 0.000472 0.0005133 0.000485 0.00056565 0.0004698 9.33e-05 0.00048115 0.0005327 0.00035385 0.0004955 0.00084815 0.00051175 0.00018605 9.315e-05 0.00046555 0.0002716 0.0002374 0.0002445 0.00049205 0.00022855 0.00036585 0.000345 0.0005828 0.00049855 0.00038625 0.00013185 0.00041965 0.00020795 0.00046985 0.0004955 0.00020645 0.0001584 0.0002857 0.0004197 0.0004849 0.000484 0.00053975 0.00039215 0.00024855 0.00020645
16 0.0003928 0.00033605 0.00045855 0.0005649 0.0005793 0.00038125 0.00041705 0.00041555 0.0004662 0.0004304 0.0005436 0.0003423 0.0003523 0.000476 0.00047135 0.00041885 0.0004431 0.0004568 0.0003227 0.00043045 0.00045425 0.000459 0.0005325 0.0005504 0.0004093 0.0004683 0.0004759 0.00052285 0.0005821 0.00047475 0.00053735 0.0004372 0.0004963 0.00046685 0.00037745 0.00048285 0.0004473 0.0005312 0.00054305 0.0005314 0.0004967 0.0004372 0.00049935 0.0003717 0.00039965 0.0005053 0.00035365 0.000522 0.0004683 0.00051385 0.0004169 0.00045775 0.0005019 0.00048425 0.00053235 0.00056785 0.0003789 0.00048545 0.0004856 0.0005022 0.00049635 0.0003536 0.00045445 0.00055035 0.00043275 0.00045485 0.00048545 0.0004886 0.000382 0.0002957 0.00047615 0.00036765 0.0003329 0.00036165 0.00052815 0.00051355 0.0004101 0.0004207 0.00044805 0.0004682 0.00051255 0.0004855 0.00045445 0.00051375 0.0003537 0.000456 0.00046825 0.00050125 0.00050045 0.0003698 0.00054095 0.0004748 0.00051395
17 0.00063575 0.0004847 0.0005562 0.0005958 0.00057095 0.00020315 0.0002857 0.0003897 0.00038825 0.0004436 0.00049985 0.0002896 0.00017955 0.00030075 0.0007067 0.0001646 0.0004568 0.0002988 0.0003268 0.00044365 0.0004821 0.0006853 0.0006799 0.00073055 0.00031565 0.00040535 0.0006311 0.0007338 0.00061365 0.00054355 0.00057295 0.000431 0.0005183 0.00038895 0.0002736 0.0002888 0.000278 0.00045275 0.00051635 0.00045305 0.0005952 0.0005025 0.00059465 0.00032915 0.0005322 0.0003145 0.0002294 0.00041265 0.00040535 0.00026295 0.00021405 0.0005665 0.0003992 0.00047245 0.00050475 0.0004751 0.0005574 0.00045655 0.00014975 0.000471 0.00051835 0.0003771 0.0004823 0.0007639 0.00057935 0.0002474 0.0001497 0.00045105 0.0003428 0.0003126 0.000301 0.00051535 0.0002999 0.0003562 0.00040155 0.0005696 0.0004882 0.00037195 0.00018845 0.00040525 0.00026455 0.0004566 0.0004823 0.00026285 0.00022955 0.00034625 0.0004053 0.0004901 0.00054985 0.0005318 0.00045335 0.00030975 0.00026315
18 0.0006122 0.0003801 0.00053445 0.0006527 0.00061485 0.0002136 0.00016215 0.00037945 0.0005159 0.0004406 0.0005447 0.0002335 0.0002046 0.00035385 0.00070485 0.00025095 0.0003227 0.0003268 0.0002033 0.00044065 0.0004682 0.00070015 0.0007882 0.00070915 0.00030735 0.00047825 0.0006518 0.0006405 0.00066095 0.0004992 0.000431 0.000423 0.00057215 0.0005166 0.0002482 0.0003365 0.0003453 0.0004176 0.00056365 0.0004178 0.0006628 0.0003803 0.0006556 0.00025025 0.00031945 0.00044015 0.0001998 0.00035685 0.00047825 0.00039165 0.0002049 0.00054525 0.00050725 0.0004741 0.0004475 0.00052855 0.00050815 0.00052355 0.0002975 0.00046465 0.0005722 0.0004205 0.0004684 0.0007462 0.00040525 0.0001997 0.00029735 0.00052405 0.0002939 0.000153 0.000354 0.0005527 0.0001277 0.00022455 0.0005241 0.00061755 0.00043135 0.00041635 0.0002602 0.00047815 0.00039035 0.0005236 0.0004684 0.00039155 0.0001997 0.0003451 0.0004782 0.00048215 0.00031925 0.00046585 0.00039905 0.0002616 0.00039175
19 0.000467 0.00038185 0.0003888 0.00051155 0.00051085 0.0004198 0.00041345 0.00046945 0.00049195 0.00035465 0.00046185 0.00044915 0.00048505 0.00042705 0.0004018 0.000458 0.00043045 0.00044365 0.00044065 0.0007088 0.00043485 0.00039695 0.0004795 0.0004562 0.00045395 0.00039305 0.00047835 0.0004784 0.0005293 0.00049265 0.0005153 0.00038215 0.00042675 0.000493 0.0004121 0.0004542 0.00049205 0.00047305 0.00048315 0.00047325 0.0004557 0.0004134 0.00048045 0.0004211 0.0004624 0.0004506 0.00041995 0.00045295 0.00039315 0.000465 0.00038215 0.0004487 0.00045425 0.0005038 0.0004596 0.00049435 0.0004409 0.00044585 0.00043115 0.0004858 0.0004268 0.0004414 0.00043505 0.00049115 0.00047735 0.0004519 0.000431 0.00043985 0.0004541 0.0004554 0.0004272 0.00047615 0.00043825 0.00042365 0.0005 0.00047955 0.00042805 0.00043685 0.0003931 0.00039295 0.0004637 0.0004459 0.00043505 0.0004649 0.0004202 0.00050035 0.0003931 0.00052135 0.0004939 0.0003973 0.00047405 0.0004536 0.0004651
20 0.00047175 0.00042845 0.0004166 0.0004882 0.00047545 0.0004726 0.00047455 0.0004978 0.00047865 0.0004348 0.0004512 0.0004601 0.0004913 0.00045845 0.00043525 0.0004953 0.00045425 0.0004821 0.0004682 0.00043485 0.0008209 0.00041555 0.0004385 0.0004747 0.0004543 0.0004578 0.0004546 0.0004558 0.0005116 0.00049585 0.00051475 0.0004131 0.00043945 0.0004783 0.0004106 0.0004368 0.0004774 0.0004981 0.00049205 0.0004983 0.000442 0.00045525 0.00045005 0.00045555 0.0004694 0.00048455 0.0004704 0.0004899 0.0004578 0.0004814 0.0004321 0.00045085 0.0004382 0.0004893 0.00048295 0.00051655 0.00047355 0.00045545 0.0004995 0.0004808 0.0004395 0.00048325 0.00041085 0.00044875 0.00051435 0.0004975 0.00049935 0.0004769 0.00045245 0.00047365 0.0004586 0.0004781 0.00046905 0.0004547 0.0004765 0.00043705 0.00046075 0.00043885 0.00047685 0.0004577 0.0004815 0.0004555 0.00041085 0.0004813 0.0004705 0.0004847 0.00045775 0.0005125 0.0004962 0.000474 0.00047985 0.00049805 0.0004815
21 0.00026555 0.0003318 0.0003 0.0003951 0.0004056 0.0007413 0.00076535 0.00062415 0.000445 0.000397 0.00051245 0.00058935 0.00073265 0.0006827 6.605e-05 0.00077085 0.000459 0.0006853 0.00070015 0.00039695 0.00041555 8.74e-05 0.00012155 0.0001464 0.00064435 0.00042675 0.0002353 0.0002304 0.000422 0.00045515 0.00051505 0.00039465 0.00032975 0.00044655 0.0005995 0.00068045 0.0006742 0.00061135 0.00045215 0.00061155 0.0001848 0.00041225 0.0003404 0.0005692 0.00051755 0.000566 0.0007143 0.0006243 0.00042685 0.0007124 0.00074765 0.00027585 0.0004514 0.000464 0.00044795 0.00052895 0.00034 0.0004477 0.00080925 0.00046925 0.0003298 0.0005537 0.00041575 0.00014035 0.000523 0.00079515 0.0008091 0.0004485 0.00061775 0.0006716 0.00068285 0.00044655 0.0007009 0.0005686 0.0006055 0.0003507 0.00038355 0.00048595 0.00077975 0.0004266 0.0007125 0.00044775 0.00041575 0.0007123 0.00071455 0.0006696 0.0004268 0.0004907 0.00059795 0.00033825 0.0005944 0.0007364 0.0007125
