 slim_337513531 slim_337513599 slim_337513756 slim_337513119 slim_337513748 slim_337513743 slim_337513768 slim_337513777 slim_337513782 slim_337513551 slim_337513785 slim_337513771 slim_337513691 slim_337513635 slim_337513680 slim_337513775 slim_337513713 slim_337513643 slim_337513603 slim_337513767 slim_337513749 slim_337513741 slim_337513550 slim_337513556 slim_337513225 slim_337513731 slim_337513735 slim_337513761 slim_337513752 slim_337513426 slim_337513679 slim_337513618 slim_337513486 slim_337513751 slim_337513779 slim_337513699 slim_337513580 slim_337513778 slim_337513359 slim_337513750 slim_337513738 slim_337513540 slim_337513780 slim_337513766 slim_337513776 slim_337513733 slim_337513630 slim_337513522 slim_337513754 slim_337513501 slim_337513781 slim_337513730 slim_337513573 slim_337513648 slim_337513712 slim_337513670 slim_337513721 slim_337513652 slim_337513747 slim_337513716 slim_337513710 slim_337513661 slim_337513365 slim_337513770 slim_337513616 slim_337513728 slim_337513553 slim_337513739 slim_337513639 slim_337513685 slim_337513744 slim_337513678 slim_337513753 slim_337513600 slim_337513595 slim_337513667 slim_337513682 slim_337513745 slim_337513755 slim_337513515 slim_337513773 slim_337513642 slim_337513784 slim_337513658 slim_337513757 slim_337513590 slim_337513742 slim_337513620 slim_337513719 slim_337513758 slim_337513720 slim_337513579 slim_337513783 slim_337513318 slim_337513760
10 0.00044115 0.0003136 0.0006325 0.0006016 0.0006166 0.00042625 0.0003336 0.00034 0.00047065 0.00038205 0.0005019 0.00052295 0.00026175 0.00046095 0.0005085 0.0002515 0.0002955 0.00060135 0.00044115 0.0003362 0.00063305 0.0005111 0.0002511 0.00058635 0.00033605 0.00042725 0.000252 0.00060755 0.00047095 0.00033305 0.0003773 0.00034885 0.00025175 0.0006334 0.0006326 0.00057685 0.0004023 0.00034355 0.00033265 0.00050855 0.0004056 0.00038225 0.00034325 0.0005077 0.0004154 0.0003435 0.00067615 0.0004796 0.00052265 0.0004261 0.00033695 0.0004262 0.0004886 0.00051575 0.0005023 0.00033275 0.0004502 0.00043585 0.00042615 0.00034315 0.0005101 0.0003022 0.00040145 0.00031375 0.0006336 0.0005083 0.00043645 0.00033075 0.00043615 0.0004265 0.0003136 0.00051115 0.0003138 0.0003869 0.0003684 0.0003956 0.00047055 0.00041275 0.0005575 0.0005717 0.0003369 0.00046845 0.0006225 0.00041765 0.0005112 0.00033365 0.0003431 0.0004616 0.00063225 0.0004264 0.000458 0.00046885 0.00038205 0.0004364 0.00050135
11 0.00035645 0.00040335 0.00053655 0.00042495 0.0003532 0.0004281 0.0004473 0.00061835 0.0005214 0.00035975 0.00052295 0.0005622 0.0005303 0.00044155 0.0004458 0.000432 0.0005251 0.00042475 0.0003566 0.0005201 0.00054845 0.000516 0.00043175 0.00042535 0.00051975 0.00051935 0.00052265 0.00040055 0.0005218 0.00053955 0.00044975 0.00049845 0.0005226 0.0005646 0.00053665 0.0005014 0.00066615 0.00037605 0.0003588 0.0004459 0.0005485 0.00055615 0.00045755 0.0003552 0.0003743 0.00045725 0.0006133 0.00043425 0.0002835 0.00042825 0.00061085 0.00042815 0.0003996 0.0005419 0.00049455 0.00035645 0.000414 0.0004459 0.00042805 0.00045645 0.00042595 0.00052535 0.0005753 0.00040345 0.00046905 0.00035325 0.000557 0.00053865 0.00043595 0.0004285 0.0004945 0.0005163 0.00040335 0.0006131 0.0004629 0.0004203 0.0005214 0.0006103 0.00055265 0.0005561 0.0006108 0.00056355 0.0003291 0.00044695 0.00051635 0.0004497 0.00038585 0.00048095 0.00053605 0.00052845 0.0006308 0.0004769 0.00055595 0.0004362 0.0005622
12 0.0004496 0.0003429 0.00063925 0.00059015 0.0006053 0.00043565 0.00034045 0.00032875 0.00045875 0.00038925 0.00026175 0.0005303 0.0004808 0.0004498 0.00049745 0.00028035 0.00030505 0.00058995 0.0004507 0.00034585 0.0006408 0.00049985 0.0002811 0.0005951 0.00034535 0.0004154 0.0002607 0.0005963 0.0004596 0.00032315 0.0003846 0.0003572 0.00026085 0.000641 0.00063935 0.0005848 0.00040955 0.00032305 0.00036245 0.00049755 0.00039495 0.0004109 0.0003225 0.00051675 0.000423 0.00032295 0.0007032 0.0004887 0.00053185 0.00043555 0.00032535 0.0004345 0.00049735 0.00052435 0.0005106 0.00036085 0.00045955 0.0004155 0.00043525 0.0003226 0.00051895 0.00031165 0.00042995 0.00034335 0.0006415 0.0005155 0.0004441 0.00031905 0.0004152 0.0004359 0.0003235 0.0004999 0.00034225 0.00037575 0.0003576 0.00040475 0.0004592 0.0004006 0.0005653 0.00055775 0.00032525 0.00047435 0.0006114 0.0004269 0.00049995 0.0003435 0.0003232 0.00044985 0.000639 0.0004247 0.0004644 0.00049775 0.00041075 0.00041545 0.0005085
13 0.00035265 0.0005357 0.00035745 0.00016605 0.0002291 0.0003455 0.0004943 0.00035375 0.0002596 0.0003792 0.00046095 0.00044155 0.0004498 0.0003294 0.00031925 0.0004689 0.0004389 0.00016565 0.0004079 0.0004271 0.0003702 0.00024825 0.0005238 0.00030895 0.0004266 0.00028185 0.00046055 0.0001902 0.00026005 0.00043485 0.0004725 0.0004388 0.00046065 0.00038655 0.00035745 0.000317 0.00050255 0.00040615 0.00055955 0.0003189 0.0004192 0.00060775 0.00048575 0.0003804 0.00053225 0.0004877 0.0005702 0.0003089 0.0004434 0.00034445 0.0003637 0.00028965 0.00035665 0.00046915 0.0003909 0.0005576 0.0003509 0.0003101 0.00034455 0.00048735 0.0003083 0.00043935 0.00056585 0.00053645 0.00036765 0.00037895 0.00035625 0.00025955 0.00033405 0.00034525 0.0004728 0.00024775 0.0004812 0.000342 0.00031885 0.00051005 0.00025965 0.00036285 0.00042875 0.000496 0.00036365 0.0003714 0.00025265 0.0004625 0.0002478 0.0004987 0.00038205 0.0002057 0.00035765 0.00060735 0.000473 0.0005285 0.0006076 0.0003343 0.00038075
14 0.000423 0.0006409 0.00037575 0.0002998 0.00030045 0.00047835 0.0004756 0.0003301 0.0003156 0.0004608 0.0005085 0.0004458 0.00049745 0.00031925 0.0005979 0.0006007 0.000493 0.00029985 0.0004783 0.0004787 0.00043905 0.00030085 0.00065565 0.0004473 0.0004782 0.00033025 0.000508 0.0003006 0.0003151 0.00033045 0.00046045 0.00047865 0.0005081 0.0004389 0.0003758 0.00045485 0.0004847 0.00047145 0.00062525 0.0002994 0.0003435 0.00064275 0.00046635 0.0004469 0.000445 0.0004668 0.0006228 0.0004553 0.00044765 0.00047785 0.0003309 0.00042225 0.00046335 0.0004905 0.00051395 0.0006233 0.0004726 0.0004429 0.0004772 0.00046745 0.00044715 0.00049215 0.0006324 0.0006416 0.0004977 0.00044555 0.00047015 0.00033525 0.0004669 0.00047805 0.0004937 0.00030015 0.0005863 0.00031455 0.00031895 0.0004633 0.00031455 0.00033035 0.0004647 0.00051545 0.00033085 0.00043305 0.0003006 0.00044795 0.0003002 0.0004777 0.00044715 0.0003155 0.00037605 0.00061975 0.000406 0.0006614 0.0006426 0.0004673 0.0003921
15 0.00034705 0.00011975 0.0007133 0.000612 0.0006253 0.0003338 0.00033605 0.0005121 0.0005618 0.0002842 0.0002515 0.000432 0.00028035 0.0004689 0.0006007 0.0001121 0.00028415 0.0006118 0.00034725 0.000328 0.00068165 0.00060525 5.61e-05 0.0005046 0.00032765 0.00052935 0.0002513 0.00061605 0.0005622 0.0005178 0.0003689 0.00034085 0.00025125 0.0006978 0.0007134 0.00056235 0.00055005 0.00026655 0.00013875 0.0006008 0.0005564 0.00033335 0.00036275 0.0004164 0.00040795 0.0003522 0.00065925 0.0003898 0.00042965 0.00033395 0.00052305 0.0003338 0.00039745 0.00054155 0.0004286 0.0001409 0.00035805 0.000397 0.00033375 0.00035185 0.00042105 0.00029085 0.0003549 0.00011995 0.0005502 0.00041905 0.0004626 0.00041935 0.00036305 0.0003343 0.0003151 0.00060555 0.00011975 0.00056215 0.0004581 0.00038635 0.0005618 0.0006063 0.0006112 0.0005855 0.000523 0.00050945 0.00062955 0.00041035 0.0006056 0.00032325 0.00030035 0.00051265 0.0007128 0.00039755 0.0006305 0.00029535 0.00033315 0.0003633 0.00059185
16 0.0004628 0.00031805 0.0006157 0.0005783 0.00061025 0.0004309 0.00035775 0.00028355 0.0004316 0.00036875 0.0002955 0.0005251 0.00030505 0.0004389 0.000493 0.00028415 0.0005671 0.00057805 0.00046275 0.000333 0.0006097 0.00047995 0.0002837 0.000563 0.00033285 0.0004429 0.0002956 0.0005838 0.00043105 0.00035775 0.00034595 0.0003268 0.00029535 0.00061 0.0006158 0.00055495 0.0004193 0.00035595 0.000346 0.00049305 0.0003748 0.0004092 0.00036715 0.0004931 0.0004084 0.00035565 0.0006527 0.00044805 0.000525 0.00043075 0.00034475 0.0004309 0.0004651 0.00048285 0.0004563 0.0003459 0.0004494 0.0004405 0.0004308 0.0003558 0.0004793 0.0002911 0.00040745 0.0003182 0.0006029 0.0004935 0.00041605 0.00029295 0.0004405 0.00043115 0.0003298 0.00048 0.0003183 0.00034 0.00035415 0.0003804 0.00043065 0.00042835 0.0005565 0.00054855 0.0003447 0.00045225 0.0006157 0.0003952 0.00048005 0.0003461 0.0003558 0.0004398 0.00061545 0.00044075 0.00048015 0.00047345 0.000409 0.00044075 0.00046925
17 0.0003504 0.0006652 0.0002274 1.35e-06 7.305e-05 0.0003352 0.0006197 0.00048895 0.0002448 0.00048855 0.00060135 0.00042475 0.00058995 0.00016565 0.00029985 0.0006118 0.00057805 2.4e-06 0.00040585 0.0005256 0.0002313 0.00019335 0.0006669 0.0001644 0.0005251 0.0002679 0.0006007 2.65e-05 0.0002451 0.0005663 0.0005969 0.00057375 0.0006008 0.00024755 0.00022755 0.00024305 0.0005797 0.00054495 0.00068785 0.0002999 0.0005492 0.00068575 0.00061115 0.00035515 0.00065165 0.00062185 0.00043565 0.00027925 0.00042655 0.00033435 0.00045925 0.000279 0.0003329 0.00046475 0.00039585 0.00068595 0.0003291 0.00030955 0.0003341 0.0006215 0.0002476 0.00057235 0.00064595 0.0006659 0.0002227 0.00035325 0.00044185 0.0004092 0.0003236 0.0003344 0.0005996 0.0001927 0.00061045 0.0004304 0.000464 0.0006306 0.00024525 0.0003742 0.0003527 0.00047025 0.0004592 0.00042015 9.72e-05 0.0005462 0.00019275 0.00063285 0.00053105 0.00020045 0.0002283 0.00068535 0.0004941 0.0005225 0.0006856 0.00032335 0.00040065
18 0.00034685 0.00036415 0.00053035 0.00040605 0.0003767 0.00037605 0.00045045 0.00057855 0.00049195 0.0003779 0.00044115 0.0003566 0.0004507 0.0004079 0.0004783 0.00034725 0.00046275 0.00040585 0.0006936 0.0004684 0.0005276 0.0004973 0.000347 0.0004045 0.0004682 0.00047055 0.000441 0.0003959 0.00049245 0.0005425 0.00047235 0.0004772 0.0004408 0.00054375 0.00053045 0.00046575 0.00060055 0.00037775 0.00035635 0.0004784 0.00057035 0.00048605 0.00046015 0.0003858 0.00045875 0.00045895 0.0005905 0.000405 0.0003564 0.0003762 0.00056225 0.00037625 0.00039325 0.00052525 0.00046395 0.0003565 0.00037665 0.0003962 0.0003763 0.00045845 0.000405 0.0004649 0.0005066 0.0003641 0.0004491 0.0003863 0.00050645 0.00049445 0.00038625 0.0003766 0.00045825 0.0004976 0.000364 0.0005859 0.00048065 0.00046565 0.00049205 0.0005615 0.00051575 0.00055585 0.0005622 0.000516 0.00036675 0.00047775 0.00049765 0.0004492 0.00038755 0.00044715 0.00052985 0.000496 0.0005947 0.00042305 0.00048605 0.0003865 0.00054535
19 0.00046845 0.00035875 0.0005825 0.00052585 0.00056775 0.0004266 0.0003878 0.00033855 0.00043235 0.0003945 0.0003362 0.0005201 0.00034585 0.0004271 0.0004787 0.000328 0.000333 0.0005256 0.0004684 0.0006548 0.00055725 0.0004265 0.00032755 0.00051055 0.00032755 0.00043545 0.0003363 0.00053965 0.00043235 0.00038765 0.0003847 0.00036005 0.00033605 0.00055755 0.0005826 0.0005432 0.00045255 0.00038975 0.00037935 0.00047875 0.0004137 0.000453 0.0003976 0.0004783 0.0004316 0.0003896 0.00060025 0.0004269 0.00052015 0.00042645 0.00033615 0.0004266 0.00045765 0.0005031 0.0004694 0.0003791 0.00044505 0.0004362 0.0004265 0.00038895 0.0004266 0.000333 0.00044385 0.0003589 0.0005628 0.00047855 0.000445 0.00033435 0.0004363 0.00042685 0.00036735 0.0004264 0.000359 0.00033275 0.0003805 0.0004103 0.00043195 0.0004209 0.00055215 0.0005123 0.00033625 0.0005011 0.0005815 0.0003794 0.0004266 0.00037995 0.0003895 0.00042805 0.00058225 0.00048555 0.00049195 0.00046915 0.0004528 0.00043655 0.00048925
20 0.0005273 0.00067995 0.00030205 0.00023175 0.00030275 0.0004572 0.0006533 0.00053755 0.00038385 0.0006123 0.00063305 0.00054845 0.0006408 0.0003702 0.00043905 0.00068165 0.0006097 0.0002313 0.0005276 0.00055725 0.0004612 0.0003323 0.0006816 0.0002865 0.00055675 0.0004076 0.00063235 0.0002558 0.0003848 0.00061495 0.0006305 0.0006055 0.00063245 0.00024705 0.00030215 0.00029765 0.00048865 0.0006613 0.00070255 0.00043895 0.0006166 0.0005777 0.000662 0.0004774 0.00068525 0.0006727 0.0002916 0.0004015 0.0005483 0.00045645 0.00050785 0.0004564 0.000455 0.00046445 0.0004362 0.0007026 0.0004517 0.00044105 0.00045635 0.00067235 0.0003697 0.000604 0.00053795 0.0006806 0.0002988 0.0004778 0.00043185 0.00052335 0.00046505 0.000457 0.00063135 0.0003319 0.0006803 0.000479 0.0005781 0.0006623 0.00038445 0.000423 0.00035265 0.00049465 0.0005078 0.0005143 0.00032625 0.00057785 0.00033195 0.0006645 0.0006372 0.00036635 0.0003023 0.0005965 0.00047775 0.0005012 0.00057755 0.00046525 0.0004396
21 0.000442 0.0006587 0.00031235 0.00019355 0.00026405 0.0004264 0.0005294 0.00029945 0.0002464 0.00049605 0.0005111 0.000516 0.00049985 0.00024825 0.00030085 0.00060525 0.00047995 0.00019335 0.0004973 0.0004265 0.0003323 0.000384 0.0006602 0.00033935 0.000426 0.00027745 0.0005106 0.00021565 0.00024665 0.00038435 0.0004986 0.00047635 0.0005107 0.00033255 0.00031245 0.00038365 0.0004672 0.0005284 0.00068115 0.00030095 0.00038255 0.00065665 0.000521 0.00044755 0.00055335 0.00052375 0.0005157 0.0003717 0.000518 0.0004268 0.00027675 0.00037155 0.00042535 0.00046485 0.0004524 0.00067905 0.00043085 0.00039205 0.0004265 0.0005231 0.0003398 0.0004737 0.00061685 0.0006592 0.0003991 0.00044585 0.0004341 0.00030175 0.000416 0.0004272 0.00050955 0.0001927 0.0006039 0.00023925 0.00035605 0.0005324 0.00024625 0.0002772 0.0004232 0.00045395 0.0002766 0.0004291 0.0002866 0.000447 0.00019265 0.00053475 0.0005043 0.0002444 0.0003116 0.00065625 0.0003961 0.00060995 0.0006565 0.00041625 0.0003658
