 slim_761939653 slim_761939618 slim_761939619 slim_761939627 slim_761939635 slim_761939650 slim_761939636 slim_761939649 slim_761939632 slim_761939641 slim_761939610 slim_761939646 slim_761939644 slim_761939617 slim_761939645 slim_761939639 slim_761939615 slim_761939621 slim_761939622 slim_761939631 slim_761939643 slim_761939613 slim_761939648 slim_761939637 slim_761939652 slim_761939642 slim_761939633 slim_761939651 slim_761939625 slim_761939620 slim_761939611 slim_761939634 slim_761939616 slim_761939647 slim_761939626 slim_761939614 slim_761939630 slim_761939624 slim_761939654 slim_761939612 slim_761939628 slim_761939638 slim_761939640 slim_761939623 slim_761939629
10 0.0001627 0.0001418 0.00015955 0.0001736 0.00011845 0.000174 0.00015205 0.00018175 0.00017785 0.00016125 0.0001301 0.000169 0.00015915 0.0001671 0.0001755 0.0001575 0.00016695 0.0001777 0.0001654 0.0001346 0.00017905 0.0001671 0.00012115 0.0001238 0.00016835 0.0001589 0.00011865 0.0001633 0.0001722 0.0001718 0.0001624 0.00016245 0.0001729 0.000176 0.00016815 0.00015695 0.00016715 0.00016135 0.0001675 0.00016095 0.0001725 0.000111 0.00011565 0.0001613 0.0001575
11 0.000141 0.000161 0.0001252 0.00012365 0.0001598 0.00013205 0.00015365 0.00015815 0.0001524 0.00013115 0.000169 0.000179 0.00014255 0.00014045 0.00012095 0.0001284 0.00013155 0.00015215 0.0001262 0.0001649 0.00015305 0.00015185 0.0001583 0.00016005 0.00012375 0.00012695 0.00015655 0.00014035 0.0001625 0.0001346 0.0001393 0.00012945 0.0001396 0.00013935 0.00014705 0.0001178 0.00014705 0.00013125 0.0001166 0.00015995 0.0001248 0.0001625 0.00014735 0.0001312 0.0001284
12 8.095e-05 0.00011825 0.00014705 0.00016665 0.00014195 9.325e-05 0.00015245 0.00015775 0.0001457 0.00011085 0.00015915 0.00014255 0.0001548 0.00013255 0.00013295 0.00016545 9.065e-05 0.0001311 0.00010835 0.0001629 0.00016875 0.0001147 0.0001528 0.0001574 7.755e-05 0.0001622 0.000164 0.0001559 0.0001477 0.0001274 0.0001673 0.0001164 9.325e-05 0.00014465 0.0001221 0.0001172 0.0001382 0.00011095 0.0001222 0.00014605 0.0001635 0.000121 0.00013505 0.0001109 0.00016545
13 0.00013035 0.00015355 0.0001154 0.00015215 0.00011845 0.00012635 0.00012905 0.0001553 0.00013885 0.0001043 0.0001671 0.00014045 0.00013255 0.0001417 0.00013975 0.00014885 0.00012475 0.00013965 8.765e-05 0.0001619 0.0001675 0.00014235 0.00014845 0.00015985 0.00010435 0.0001517 0.00016575 0.00013375 0.0001165 0.0001207 0.0001559 0.0001161 0.00011635 0.0001259 0.0001316 0.00012235 0.0001359 0.0001044 0.00012445 0.0001143 0.0001498 0.00016095 0.00014065 0.00010435 0.00014885
14 0.0001318 0.000163 0.00016335 0.0001466 0.00016825 0.00012325 0.00014915 9.585e-05 7.325e-05 0.0001301 0.0001755 0.00012095 0.00013295 0.00013975 0.0001465 0.0001734 0.0001376 0.00011395 0.0001113 0.0001452 0.00012955 0.000116 0.0001305 0.0001234 0.0001104 0.00015445 0.0001613 0.0001452 0.00017085 0.00011495 0.00015055 0.0001413 0.00013005 0.0001329 0.0001406 0.0001394 0.00016095 0.0001302 0.0001358 0.0001729 0.0001428 0.00016095 0.00016655 0.00013015 0.0001734
15 0.00016535 0.00016505 0.000118 0.0001289 0.0001579 0.0001478 0.00016695 0.0001784 0.0001688 0.00015415 0.0001575 0.0001284 0.00016545 0.00014885 0.0001734 0.0001574 0.00015305 0.00016075 0.0001554 0.00012345 0.00018605 0.00016285 0.00015465 0.0001722 0.0001638 0.0001454 0.00016715 0.0001643 0.00016475 0.00014265 0.0001162 0.00014615 0.00014865 0.0001543 0.0001315 0.00013535 0.0001128 0.00015425 0.00013205 0.0001149 0.00012475 0.00016565 0.00013835 0.0001542 7.87e-05
16 8.575e-05 0.00014435 0.0001276 0.0001656 0.00013185 7.335e-05 0.0001619 0.0001717 0.00016435 9.23e-05 0.00016695 0.00013155 9.065e-05 0.00012475 0.0001376 0.00015305 4.59e-05 0.00015845 9.575e-05 0.00015985 0.00017585 0.00014635 0.00016335 0.00016855 3.87e-05 0.00017455 0.0001696 0.00015925 0.00013345 0.0001029 0.00014995 8.435e-05 5.1e-05 0.0001369 9.6e-05 0.00010755 9.96e-05 9.24e-05 0.0001064 0.0001252 0.00016375 0.0001499 0.00010625 9.235e-05 0.00015305
17 0.00013105 0.00014455 0.00016045 0.0001227 0.0001686 0.00013415 0.00016345 8.445e-05 7.385e-05 0.0001525 0.0001777 0.00015215 0.0001311 0.00013965 0.00011395 0.00016075 0.00015845 0.0001323 0.00013345 0.00014615 0.00013565 8.99e-05 0.0001227 0.00013545 0.00014835 0.0001675 0.00017765 0.00016645 0.00017065 0.0001076 0.00016215 0.00015715 0.00015025 0.00015495 0.00015655 0.00015365 0.0001569 0.0001526 0.00014875 0.00016615 0.00012015 0.00014485 0.0001641 0.00015255 0.00016075
18 0.00010585 0.00014895 0.0001174 0.00016045 0.00013735 9.495e-05 0.0001206 0.0001464 0.00012405 7.84e-05 0.0001654 0.0001262 0.00010835 8.765e-05 0.0001113 0.0001554 9.575e-05 0.00013345 0.0001235 0.0001542 0.00016875 0.0001312 0.00014115 0.00015025 6.185e-05 0.0001603 0.00016905 0.00013185 0.0001404 0.0001113 0.0001578 9.565e-05 8.475e-05 0.00010895 0.00010985 0.000107 0.0001338 7.85e-05 0.0001097 0.0001352 0.0001549 0.0001554 0.00013965 7.845e-05 0.0001554
19 0.0001632 0.000172 0.00015325 0.000162 0.00014985 0.00014495 0.00016745 0.0001407 0.0001235 0.00015175 0.0001346 0.0001649 0.0001629 0.0001619 0.0001452 0.00012345 0.00015985 0.00014615 0.0001542 0.0001682 0.0001728 0.0001506 0.00013125 0.00013055 0.0001512 0.000178 0.00016195 0.00017 0.00017555 0.0001403 0.00012725 0.00015665 0.00013985 0.0001549 0.00012265 0.00015985 0.0001243 0.00015185 0.00015415 0.00012545 0.00015495 0.0001539 0.0001454 0.0001518 0.00012345
20 0.0001736 0.0001697 0.00018015 0.00013005 0.0001739 0.00017315 0.000169 0.00010415 0.00013565 0.0001766 0.00017905 0.00015305 0.00016875 0.0001675 0.00012955 0.00018605 0.00017585 0.00013565 0.00016875 0.0001728 0.0001453 0.00015425 0.00016205 0.00014405 0.00017725 0.0001258 0.00012905 0.00012435 0.00015015 0.0001559 0.0001463 0.0001739 0.00017715 0.00015395 0.0001795 0.00017815 0.00017745 0.0001767 0.0001772 0.0001823 0.00013775 0.0001712 0.00017925 0.00017665 0.00018605
21 0.00010875 0.00012305 0.0001609 0.0001447 0.00017125 0.00013365 0.00016155 0.00010645 8.095e-05 0.00015025 0.0001671 0.00015185 0.0001147 0.00014235 0.000116 0.00016285 0.00014635 8.99e-05 0.0001312 0.0001506 0.00015425 0.0001441 0.00011585 0.0001382 0.00014535 0.00016985 0.000168 0.00016585 0.00017425 0.0001121 0.00016405 0.0001548 0.00014975 0.00015485 0.00015615 0.00015435 0.00015955 0.00015035 0.0001524 0.0001705 0.00013275 0.00012325 0.00015585 0.0001503 0.00016285
22 0.0001503 0.00015745 0.00015595 0.0001504 0.0001629 0.00015815 0.0001659 0.00012105 0.00010065 0.0001531 0.00012115 0.0001583 0.0001528 0.00014845 0.0001305 0.00015465 0.00016335 0.0001227 0.00014115 0.00013125 0.00016205 0.00011585 0.0001785 0.0001342 0.00015805 0.0001751 0.00013585 0.0001654 0.0001783 0.00012475 0.0001579 0.00015865 0.00016225 0.00016 0.00016045 0.0001629 0.00016155 0.0001532 0.00016075 0.0001629 0.00014195 0.0001477 0.0001247 0.00015315 0.00015465
23 0.00016305 0.00014655 0.0001645 0.0001528 0.000133 0.0001639 0.00014075 0.0001132 9.81e-05 0.00015715 0.0001238 0.00016005 0.0001574 0.00015985 0.0001234 0.0001722 0.00016855 0.00013545 0.00015025 0.00013055 0.00014405 0.0001382 0.0001342 0.000176 0.0001585 0.00015425 0.00015955 0.0001578 0.0001744 0.00013755 0.00016135 0.00016205 0.00016575 0.0001568 0.0001627 0.0001537 0.00016655 0.00015725 0.00016035 0.00017545 0.00015145 0.00012775 0.0001628 0.0001572 0.0001722
24 7.425e-05 0.00015005 0.00012435 0.0001756 0.00012405 5.355e-05 0.0001412 0.0001623 0.0001483 5.845e-05 0.00016835 0.00012375 7.755e-05 0.00010435 0.0001104 0.0001638 3.87e-05 0.00014835 6.185e-05 0.0001512 0.00017725 0.00014535 0.00015805 0.0001585 4e-07 0.0001753 0.0001758 0.0001474 0.00013045 0.00010555 0.0001607 7.39e-05 3.115e-05 0.0001176 7.62e-05 8.645e-05 0.00011035 5.855e-05 8.835e-05 0.0001188 0.00017395 0.0001556 0.00012105 5.85e-05 0.0001638
25 0.0001714 0.0001503 0.00014515 0.00013635 0.0001492 0.0001718 0.000148 0.00016755 0.0001678 0.00016525 0.0001589 0.00012695 0.0001622 0.0001517 0.00015445 0.0001454 0.00017455 0.0001675 0.0001603 0.000178 0.0001258 0.00016985 0.0001751 0.00015425 0.0001753 0.0001684 0.00013105 0.00011975 0.00013655 0.0001669 0.000151 0.000165 0.0001793 0.00016375 0.00017805 0.0001298 0.00017115 0.00016535 0.0001435 0.00016825 0.0001384 0.0001536 0.00016965 0.0001653 0.0001454
26 0.0001664 0.0001614 0.00016785 0.0001656 0.00015705 0.00017705 0.00016895 0.00017255 0.0001798 0.00017015 0.00011865 0.00015655 0.000164 0.00016575 0.0001613 0.00016715 0.0001696 0.00017765 0.00016905 0.00016195 0.00012905 0.000168 0.00013585 0.00015955 0.0001758 0.00013105 0.0001852 0.00012865 0.0001472 0.0001737 0.00014665 0.00016835 0.000178 0.0001694 0.000178 0.00017265 0.00017425 0.00017025 0.00017445 0.0001667 0.00016825 0.00015075 0.0001304 0.0001702 0.00016715
27 0.00015905 0.0001435 0.0001177 0.0001578 0.0001541 0.00015645 0.0001379 0.00016415 0.0001673 0.00011745 0.0001633 0.00014035 0.0001559 0.00013375 0.0001452 0.0001643 0.00015925 0.00016645 0.00013185 0.00017 0.00012435 0.00016585 0.0001654 0.0001578 0.0001474 0.00011975 0.00012865 0.0001752 0.00013365 0.000159 0.0001453 0.0001253 0.00015555 0.00014095 0.0001594 0.0001497 0.00016415 0.00011755 0.0001539 0.00016115 0.00015765 0.0001637 0.00016325 0.0001175 0.0001643
28 0.0001504 0.00016275 0.0001469 0.000169 0.0001244 0.00014705 0.00012645 0.00018105 0.00017805 0.00014075 0.0001722 0.0001625 0.0001477 0.0001165 0.00017085 0.00016475 0.00013345 0.00017065 0.0001404 0.00017555 0.00015015 0.00017425 0.0001783 0.0001744 0.00013045 0.00013655 0.0001472 0.00013365 0.0001653 0.0001496 0.000159 0.00014145 0.0001357 0.00014995 0.00014915 0.00014375 0.0001444 0.00014085 0.0001466 0.00012545 0.00017025 0.0001681 0.0001496 0.0001408 0.00016475
29 0.0001266 0.000156 0.00012885 0.00013335 0.00014755 0.0001149 0.0001568 0.0001131 8.915e-05 0.0001244 0.0001718 0.0001346 0.0001274 0.0001207 0.00011495 0.00014265 0.0001029 0.0001076 0.0001113 0.0001403 0.0001559 0.0001121 0.00012475 0.00013755 0.00010555 0.0001669 0.0001737 0.000159 0.0001496 0.0001533 0.00014215 0.00012075 0.00010865 0.0001411 0.00012905 0.0001324 0.00011465 0.0001245 0.00012875 0.0001406 0.00012655 0.0001591 0.00012475 0.00012445 0.00014265
30 0.0001672 0.00017235 0.0001462 0.00015035 0.00016045 0.0001483 0.00016425 0.0001624 0.0001644 0.00015955 0.0001624 0.0001393 0.0001673 0.0001559 0.00015055 0.0001162 0.00014995 0.00016215 0.0001578 0.00012725 0.0001463 0.00016405 0.0001579 0.00016135 0.0001607 0.000151 0.00014665 0.0001453 0.000159 0.00014215 0.0001812 0.00015155 0.00014525 0.0001475 0.0001337 0.00016535 0.00011825 0.00015965 0.00016205 0.00012395 0.00014755 0.0001685 0.0001455 0.0001596 0.0001162
31 0.00011485 0.000135 9.11e-05 0.00015485 0.00013805 0.0001043 0.00013825 0.00016755 0.00016075 7.555e-05 0.00016245 0.00012945 0.0001164 0.0001161 0.0001413 0.00014615 8.435e-05 0.00015715 9.565e-05 0.00015665 0.0001739 0.0001548 0.00015865 0.00016205 7.39e-05 0.000165 0.00016835 0.0001253 0.00014145 0.00012075 0.00015155 0.0001475 9.045e-05 0.0001285 0.00011495 0.0001153 0.00012185 7.56e-05 0.0001154 0.00013495 0.0001536 0.00015855 0.0001255 7.555e-05 0.00014615
32 9.145e-05 0.0001548 0.0001322 0.0001752 0.00013165 5.345e-05 0.0001556 0.0001657 0.0001567 8.13e-05 0.0001729 0.0001396 9.325e-05 0.00011635 0.00013005 0.00014865 5.1e-05 0.00015025 8.475e-05 0.00013985 0.00017715 0.00014975 0.00016225 0.00016575 3.115e-05 0.0001793 0.000178 0.00015555 0.0001357 0.00010865 0.00014525 9.045e-05 6.2e-05 0.0001134 7.61e-05 0.0001052 9.52e-05 8.14e-05 0.00010505 0.0001078 0.00016915 0.00016035 0.00012295 8.135e-05 0.00014865
33 0.00014285 0.0001649 0.00014415 0.00015445 0.0001628 0.00011705 0.00011195 0.00014885 0.0001505 0.0001194 0.000176 0.00013935 0.00014465 0.0001259 0.0001329 0.0001543 0.0001369 0.00015495 0.00010895 0.0001549 0.00015395 0.00015485 0.00016 0.0001568 0.0001176 0.00016375 0.0001694 0.00014095 0.00014995 0.0001411 0.0001475 0.0001285 0.0001134 0.0001682 0.0001318 0.0001423 0.00014325 0.0001195 0.00014205 0.00014855 0.0001504 0.0001708 0.00015935 0.00011945 0.0001543
34 0.0001203 0.00016365 0.0001375 0.0001724 0.00014165 9.21e-05 0.000157 0.00016625 0.00015675 0.0001059 0.00016815 0.00014705 0.0001221 0.0001316 0.0001406 0.0001315 9.6e-05 0.00015655 0.00010985 0.00012265 0.0001795 0.00015615 0.00016045 0.0001627 7.62e-05 0.00017805 0.000178 0.0001594 0.00014915 0.00012905 0.0001337 0.00011495 7.61e-05 0.0001318 0.0001521 0.0001246 9.305e-05 0.000106 0.00012445 0.00010665 0.0001666 0.0001638 0.0001415 0.00010595 0.0001315
35 0.00012075 0.0001417 0.00011855 0.00014395 0.00012955 0.00011065 0.00013935 0.0001686 0.0001543 0.00010625 0.00015695 0.0001178 0.0001172 0.00012235 0.0001394 0.00013535 0.00010755 0.00015365 0.000107 0.00015985 0.00017815 0.00015435 0.0001629 0.0001537 8.645e-05 0.0001298 0.00017265 0.0001497 0.00014375 0.0001324 0.00016535 0.0001153 0.0001052 0.0001423 0.0001246 0.0001726 0.00013695 0.00010635 9.86e-05 0.00013845 0.0001427 0.00014835 0.00014155 0.0001063 0.00013535
36 0.0001381 0.00016495 0.0001273 0.00015295 0.00013965 0.00011125 0.000167 0.0001696 0.00016325 0.00012985 0.00016715 0.00014705 0.0001382 0.0001359 0.00016095 0.0001128 9.96e-05 0.0001569 0.0001338 0.0001243 0.00017745 0.00015955 0.00016155 0.00016655 0.00011035 0.00017115 0.00017425 0.00016415 0.0001444 0.00011465 0.00011825 0.00012185 9.52e-05 0.00014325 9.305e-05 0.00013695 0.0001517 0.00012995 0.00013365 0.00010245 0.0001498 0.0001651 0.0001228 0.0001299 0.0001128
37 0.00010845 0.0001349 9.11e-05 0.0001654 0.00013445 9.535e-05 0.00012925 0.0001652 0.0001538 5.84e-05 0.00016135 0.00013125 0.00011095 0.0001044 0.0001302 0.00015425 9.24e-05 0.0001526 7.85e-05 0.00015185 0.0001767 0.00015035 0.0001532 0.00015725 5.855e-05 0.00016535 0.00017025 0.00011755 0.00014085 0.0001245 0.00015965 7.56e-05 8.14e-05 0.0001195 0.000106 0.00010635 0.00012995 0.0001168 0.00010905 0.00013135 0.00016195 0.00015845 0.00013515 5.84e-05 0.00015425
38 0.0001212 0.00015245 0.0001181 0.00013835 0.00014115 0.0001105 0.00015145 0.0001606 0.00014515 0.00010895 0.0001675 0.0001166 0.0001222 0.00012445 0.0001358 0.00013205 0.0001064 0.00014875 0.0001097 0.00015415 0.0001772 0.0001524 0.00016075 0.00016035 8.835e-05 0.0001435 0.00017445 0.0001539 0.0001466 0.00012875 0.00016205 0.0001154 0.00010505 0.00014205 0.00012445 9.86e-05 0.00013365 0.00010905 0.0001765 0.0001377 0.00013845 0.0001591 0.0001387 0.000109 0.00013205
39 0.00014455 0.000168 0.00013315 0.0001649 0.00012205 0.00012385 0.0001652 0.00018235 0.0001787 0.00013125 0.00016095 0.00015995 0.00014605 0.0001143 0.0001729 0.0001149 0.0001252 0.00016615 0.0001352 0.00012545 0.0001823 0.0001705 0.0001629 0.00017545 0.0001188 0.00016825 0.0001667 0.00016115 0.00012545 0.0001406 0.00012395 0.00013495 0.0001078 0.00014855 0.00010665 0.00013845 0.00010245 0.00013135 0.0001377 0.0001542 0.0001635 0.0001685 0.00013265 0.0001313 0.0001149
40 0.0001634 0.0001574 0.0001321 9.83e-05 0.000169 0.0001585 0.0001665 0.0001163 0.00012265 0.00016185 0.0001725 0.0001248 0.0001635 0.0001498 0.0001428 0.00012475 0.00016375 0.00012015 0.0001549 0.00015495 0.00013775 0.00013275 0.00014195 0.00015145 0.00017395 0.0001384 0.00016825 0.00015765 0.00017025 0.00012655 0.00014755 0.0001536 0.00016915 0.0001504 0.0001666 0.0001427 0.0001498 0.00016195 0.00013845 0.0001635 0.0001731 0.00016325 0.0001557 0.0001619 0.00012475
41 0.0001211 0.00010735 0.00016445 0.00016785 0.00012675 0.00014945 0.00014765 0.0001671 0.0001581 0.00015835 0.000111 0.0001625 0.000121 0.00016095 0.00016095 0.00016565 0.0001499 0.00014485 0.0001554 0.0001539 0.0001712 0.00012325 0.0001477 0.00012775 0.0001556 0.0001536 0.00015075 0.0001637 0.0001681 0.0001591 0.0001685 0.00015855 0.00016035 0.0001708 0.0001638 0.00014835 0.0001651 0.00015845 0.0001591 0.0001685 0.00016325 0.000173 0.00014675 0.0001584 0.00016565
42 0.0001335 0.00015405 0.000131 0.0001537 0.00013535 0.000135 0.00017025 0.0001769 0.00017275 0.00013505 0.00011565 0.00014735 0.00013505 0.00014065 0.00016655 0.00013835 0.00010625 0.0001641 0.00013965 0.0001454 0.00017925 0.00015585 0.0001247 0.0001628 0.00012105 0.00016965 0.0001304 0.00016325 0.0001496 0.00012475 0.0001455 0.0001255 0.00012295 0.00015935 0.0001415 0.00014155 0.0001228 0.00013515 0.0001387 0.00013265 0.0001557 0.00014675 0.0001671 0.0001351 0.00013835
43 0.0001084 0.00013485 9.105e-05 0.00016535 0.0001344 9.53e-05 0.0001292 0.00016515 0.00015375 5.835e-05 0.0001613 0.0001312 0.0001109 0.00010435 0.00013015 0.0001542 9.235e-05 0.00015255 7.845e-05 0.0001518 0.00017665 0.0001503 0.00015315 0.0001572 5.85e-05 0.0001653 0.0001702 0.0001175 0.0001408 0.00012445 0.0001596 7.555e-05 8.135e-05 0.00011945 0.00010595 0.0001063 0.0001299 5.84e-05 0.000109 0.0001313 0.0001619 0.0001584 0.0001351 0.0001167 0.0001542
44 0.00016535 0.00016505 0.000118 0.0001289 0.0001579 0.0001478 0.00016695 0.0001784 0.0001688 0.00015415 0.0001575 0.0001284 0.00016545 0.00014885 0.0001734 7.87e-05 0.00015305 0.00016075 0.0001554 0.00012345 0.00018605 0.00016285 0.00015465 0.0001722 0.0001638 0.0001454 0.00016715 0.0001643 0.00016475 0.00014265 0.0001162 0.00014615 0.00014865 0.0001543 0.0001315 0.00013535 0.0001128 0.00015425 0.00013205 0.0001149 0.00012475 0.00016565 0.00013835 0.0001542 0.0001574
