 slim_337200818 slim_337206179 slim_337188703 slim_337205820 slim_337201603 slim_337197037 slim_337209425 slim_337206203 slim_337207340 slim_337200675 slim_337208431 slim_337203218 slim_337197670 slim_337205711 slim_337206274 slim_337205666 slim_337207963 slim_337197516 slim_337198993 slim_337201823 slim_337208867 slim_337207966 slim_337209276 slim_337197248 slim_337204747 slim_337200065 slim_337189090 slim_337197900 slim_337204391 slim_337206810 slim_337208302 slim_337187707 slim_337205577 slim_337207920 slim_337202088 slim_337209027 slim_337203063 slim_337207408 slim_337206197 slim_337204334 slim_337206603 slim_337206735 slim_337208647 slim_337202624 slim_337199156 slim_337202403 slim_337203209 slim_337167376 slim_337201889 slim_337203794 slim_337205149 slim_337204611 slim_337201009 slim_337165832 slim_337205362 slim_337205334 slim_337204516 slim_337208453 slim_337203887 slim_337198240 slim_337189780 slim_337206698 slim_337202911 slim_337193270 slim_337186563 slim_337202067 slim_337192686 slim_337202010 slim_337195904 slim_337207617 slim_337206186 slim_337207509 slim_337199207 slim_337200607 slim_337177883 slim_337204664 slim_337181655 slim_337208809 slim_337202278 slim_337207253 slim_337201639 slim_337208714 slim_337207932 slim_337197511 slim_337207386 slim_337209087 slim_337194527 slim_337209394 slim_337199008 slim_337206601 slim_337203760 slim_337201534 slim_337207801 slim_337206788 slim_337199697 slim_337208283 slim_337206442 slim_337206429 slim_337196686 slim_337197082
0 0.0009318 0.0009115 0.00095275 0.00100325 0.00091255 0.0009442 0.00090035 0.0009074 0.00093245 0.0009155 0.0009121 0.0009083 0.00092075 0.00086875 0.00095785 0.00091875 0.0009281 0.0009827 0.0008938 0.00095635 0.000952 0.0009494 0.00095615 0.0009452 0.00089625 0.00097125 0.0008906 0.0009049 0.0009822 0.00082085 0.000911 0.00090465 0.0009329 0.000976 0.0009398 0.0009701 0.00092435 0.00089185 0.00090475 0.00087205 0.0009298 0.0009162 0.0008832 0.0009336 0.00094175 0.00089985 0.00096575 0.00091795 0.00089545 0.00093975 0.00096125 0.00092855 0.00088155 0.0009572 0.00097795 0.00090035 0.0009244 0.0008907 0.0009248 0.00090835 0.00091405 0.00089505 0.00097205 0.0009195 0.0009324 0.00090635 0.0008841 0.0009221 0.0008755 0.0009027 0.00093555 0.0008959 0.0009116 0.00096665 0.00097315 0.00092015 0.0009305 0.00090705 0.000928 0.0009439 0.00092005 0.00090325 0.00094345 0.00094835 0.0009476 0.0009789 0.00091905 0.0009018 0.000939 0.0009316 0.00094065 0.00089925 0.0009602 0.00090785 0.000971 0.0009288 0.0009095 0.00092675 0.00091035 0.0009535
1 0.0009115 0.0008288 0.0008815 0.00088165 0.00087835 0.0009043 0.0008787 0.0008701 0.00083775 0.0008744 0.00090735 0.00087585 0.0008233 0.0008228 0.0008918 0.0009314 0.00086875 0.00087705 0.0008936 0.00084675 0.0009109 0.00087115 0.00087665 0.00089785 0.0009107 0.00090035 0.0008919 0.00062985 0.00087925 0.0008537 0.0008967 0.0008345 0.00091515 0.0009013 0.0009175 0.00088635 0.00089325 0.0008617 0.0008597 0.0008536 0.0009067 0.00083905 0.00082655 0.0008463 0.00086835 0.0008521 0.0009212 0.0008978 0.0008066 0.00088895 0.00085905 0.0008198 0.00087105 0.00089005 0.0008893 0.0008735 0.0009125 0.00077625 0.00087435 0.00089945 0.00086295 0.0008423 0.0008768 0.00084455 0.0009074 0.0009032 0.00091505 0.0008804 0.00090135 0.00078915 0.0008773 0.00090085 0.0008665 0.0008741 0.0008974 0.0008588 0.00090385 0.0008467 0.00079725 0.00080635 0.00084555 0.00081985 0.0008584 0.0008476 0.0008843 0.00083195 0.00087605 0.00085335 0.0008549 0.0008545 0.0008333 0.00065035 0.0009149 0.0008991 0.00089135 0.0008234 0.00086315 0.0009033 0.00092645 0.00091615
2 0.00095275 0.0008815 0.0009365 0.0008706 0.00090865 0.00093965 0.000947 0.00083405 0.0008987 0.0009561 0.00094665 0.00092555 0.0008756 0.00092145 0.0008785 0.0009508 0.00094045 0.000909 0.00096275 0.0008851 0.00090735 0.00087115 0.00090255 0.00090315 0.00091795 0.00094615 0.0009295 0.00085855 0.00089165 0.00092815 0.0008992 0.0008946 0.0009247 0.0009381 0.00094055 0.0009283 0.0008945 0.0009147 0.00091925 0.0009325 0.0009186 0.0009092 0.00091655 0.0009551 0.00090755 0.00088995 0.0009694 0.00092975 0.00091825 0.0009366 0.0009231 0.0008886 0.0009421 0.0009344 0.00090235 0.0009732 0.00093895 0.0009319 0.00089325 0.0009189 0.00088055 0.0008781 0.0009672 0.00089785 0.00093515 0.0009432 0.00086695 0.0009459 0.00091915 0.0008985 0.000896 0.0009542 0.0008729 0.0008915 0.000927 0.0008836 0.000919 0.0009314 0.0009097 0.00082305 0.0009157 0.0009195 0.00083025 0.0009048 0.0008748 0.00087565 0.00085465 0.0009633 0.0009099 0.0008763 0.0008958 0.0008698 0.0009095 0.00089425 0.0009178 0.0008806 0.00092855 0.0009056 0.0009078 0.0008929
3 0.00100325 0.00088165 0.0008706 0.0008524 0.000953 0.0009618 0.00090285 0.00092655 0.00088435 0.00092545 0.0008632 0.00086565 0.00090225 0.00089735 0.00086035 0.00097135 0.00090495 0.0008705 0.00093615 0.00087615 0.0009107 0.00089955 0.0009381 0.0008497 0.000925 0.00094585 0.0009581 0.00083175 0.0009155 0.00094635 0.0007458 0.0009226 0.00094155 0.00090535 0.00085865 0.0008825 0.0009117 0.000919 0.0009071 0.00092475 0.0009073 0.00087695 0.00091765 0.0009707 0.0008458 0.00084715 0.00090025 0.00093195 0.0008542 0.0008641 0.00084805 0.00085605 0.0009209 0.00091655 0.00090345 0.0009085 0.0009338 0.00087535 0.0009279 0.0009392 0.0008916 0.00092435 0.0009147 0.0006848 0.0009388 0.0008709 0.0009217 0.0009324 0.00091065 0.0009106 0.00087575 0.00094555 0.00087665 0.00089725 0.00091185 0.00097195 0.0008833 0.00094715 0.00088475 0.0008531 0.00092275 0.00088215 0.00087095 0.00090795 0.00088715 0.0008619 0.00086505 0.00084635 0.0008949 0.00086065 0.00091035 0.0009367 0.00099225 0.00096525 0.00086385 0.0009303 0.00092425 0.00093415 0.00088185 0.00070895
4 0.00091255 0.00087835 0.00090865 0.000953 0.0009206 0.00092365 0.0009517 0.0008935 0.00084485 0.00094125 0.0008859 0.00091555 0.00089415 0.00082595 0.00092755 0.0008995 0.0008619 0.0008606 0.0008751 0.0008951 0.0009414 0.00084045 0.00091355 0.0008809 0.00093095 0.0009191 0.00094275 0.0008964 0.00094595 0.0008626 0.0009306 0.0008608 0.0009133 0.00086485 0.0009063 0.00088245 0.00091565 0.00083955 0.0008931 0.0009292 0.00088105 0.00090735 0.0008917 0.00090545 0.00089455 0.00088845 0.0009362 0.0009429 0.00089295 0.00090285 0.0008808 0.00090735 0.0009163 0.00087375 0.00093225 0.00091215 0.00092875 0.00089515 0.000852 0.0009064 0.0008886 0.00088225 0.00095025 0.00091495 0.000875 0.00091145 0.00090855 0.00089715 0.00089325 0.00085005 0.00087525 0.0009109 0.0008754 0.000879 0.00094605 0.0008636 0.00092985 0.0009199 0.0008525 0.00087365 0.000824 0.0008538 0.00087715 0.00089805 0.00083315 0.0008979 0.00087815 0.00097595 0.00089485 0.00089905 0.00089725 0.0008766 0.00087935 0.0009058 0.00091015 0.00084925 0.0009262 0.0008804 0.000909 0.00090925
5 0.0009442 0.0009043 0.00093965 0.0009618 0.00092365 0.0009878 0.00085375 0.00094935 0.00092975 0.00088195 0.0009302 0.0008806 0.0009628 0.0009208 0.0008733 0.0008551 0.00090945 0.0009386 0.0009143 0.00088955 0.00090115 0.00094955 0.00086555 0.0009389 0.00086075 0.00086435 0.00088 0.0008852 0.0009715 0.0008823 0.0009192 0.0009226 0.00089865 0.0009249 0.0008491 0.000927 0.00091565 0.000861 0.00083595 0.0009352 0.00093 0.0009331 0.00086225 0.0008491 0.000877 0.00088065 0.00092085 0.000925 0.00089965 0.0009251 0.00091655 0.00092495 0.00090495 0.0009194 0.0008881 0.0009664 0.0009349 0.00094275 0.0009256 0.00090715 0.0009058 0.0009325 0.0009396 0.00097565 0.0009505 0.0009696 0.0009334 0.0009127 0.0008649 0.000929 0.00087095 0.00094075 0.00090065 0.0009349 0.0009381 0.00085855 0.00091055 0.000891 0.00091395 0.0009223 0.00093065 0.0009264 0.00087705 0.0008986 0.00089665 0.00093245 0.00094925 0.000913 0.00093885 0.0009187 0.0009124 0.000866 0.00089125 0.0008349 0.0009961 0.00088385 0.00088695 0.00089715 0.0008619 0.00090135
6 0.00090035 0.0008787 0.000947 0.00090285 0.0009517 0.00085375 0.0009266 0.0009579 0.00090915 0.00087315 0.0009323 0.00088425 0.00093455 0.0008796 0.00093225 0.00089905 0.000954 0.000873 0.00091725 0.0008746 0.0009174 0.00092615 0.0009494 0.00090105 0.00083675 0.00091165 0.0009009 0.0008234 0.0009739 0.0008914 0.0009179 0.00091595 0.0009389 0.00096225 0.00091665 0.00094755 0.00087085 0.0008659 0.00084075 0.00085375 0.0009182 0.0008653 0.00084725 0.0008585 0.00090365 0.0008797 0.0009452 0.00095175 0.00088065 0.0009608 0.00092795 0.0008795 0.0008822 0.000926 0.0008783 0.0009247 0.00094045 0.00094365 0.00093055 0.0009263 0.00091335 0.00088675 0.00093495 0.0008899 0.0009325 0.00089165 0.0009022 0.0008686 0.00087105 0.00092 0.0009455 0.00090545 0.0008917 0.0009544 0.000936 0.0008759 0.00086745 0.0009106 0.0009109 0.0009099 0.0009277 0.00085775 0.00091625 0.00089275 0.00095965 0.00094575 0.0009376 0.0008829 0.00092575 0.0008991 0.0009487 0.0008454 0.00094745 0.00079225 0.00095305 0.000936 0.000916 0.0009372 0.00091085 0.0009446
7 0.0009074 0.0008701 0.00083405 0.00092655 0.0008935 0.00094935 0.0009579 0.0008877 0.0008846 0.0008975 0.00099975 0.0009346 0.00089935 0.0009037 0.0009044 0.0008771 0.00086575 0.00089645 0.0009118 0.00093965 0.000902 0.00087935 0.0009059 0.00088 0.00091655 0.00092985 0.00096255 0.0009375 0.0008568 0.0008232 0.00087925 0.0009017 0.00091515 0.00088415 0.0009079 0.00087105 0.0009279 0.0008928 0.00093885 0.0008921 0.0009147 0.0008965 0.0009115 0.0008872 0.00088055 0.0008936 0.0009313 0.00089655 0.0009297 0.0009245 0.0009052 0.0009432 0.00087545 0.0008917 0.0009186 0.00096555 0.0009599 0.00092745 0.0009277 0.00088645 0.0008493 0.00080275 0.0008973 0.000905 0.00090155 0.0008939 0.00093035 0.000937 0.0008854 0.000834 0.00089025 0.0009204 0.000919 0.00087425 0.0009532 0.00088485 0.00083195 0.00089155 0.00088455 0.00082995 0.0008032 0.0009219 0.00085665 0.0008203 0.0008894 0.0008634 0.0009306 0.00094565 0.0008524 0.0009203 0.0009188 0.00090355 0.00091625 0.00085785 0.0008612 0.0008923 0.00092035 0.0009152 0.00089225 0.0008969
8 0.00093245 0.00083775 0.0008987 0.00088435 0.00084485 0.00092975 0.00090915 0.0008846 0.0009327 0.00094165 0.0008796 0.0008826 0.00089765 0.00084755 0.00093835 0.00085645 0.00083095 0.00086555 0.0007391 0.0008718 0.00087675 0.00087205 0.00089235 0.0009065 0.0009213 0.00093155 0.0008988 0.00089375 0.0009126 0.00087805 0.00087435 0.00081535 0.00096645 0.0008975 0.0008684 0.0009233 0.0009321 0.0008603 0.0008549 0.00089355 0.0008372 0.00088295 0.00085035 0.0007959 0.0009624 0.0009089 0.00088085 0.0008907 0.00085925 0.00089005 0.00088185 0.00083055 0.0008479 0.0008749 0.00088385 0.0008745 0.00093765 0.00080945 0.00091305 0.00091335 0.00086545 0.00089005 0.0009193 0.0009059 0.00091315 0.00087225 0.00092045 0.0008743 0.00092315 0.00082865 0.00079085 0.00090695 0.000872 0.0008431 0.00093335 0.00086825 0.00088255 0.0008433 0.00082895 0.00086455 0.00087975 0.00085595 0.0008627 0.00080135 0.00087425 0.00088355 0.0008904 0.0009178 0.00090215 0.00086505 0.0009143 0.0009142 0.0009184 0.00091055 0.00090885 0.00082 0.0009505 0.00092685 0.0009 0.00091745
9 0.0009155 0.0008744 0.0009561 0.00092545 0.00094125 0.00088195 0.00087315 0.0008975 0.00094165 0.0008651 0.0008893 0.0009251 0.00090555 0.0008651 0.00092345 0.0007412 0.0009113 0.0009025 0.00093235 0.0008855 0.0009392 0.0008992 0.000859 0.000911 0.0008285 0.00088525 0.0009109 0.0008792 0.00094755 0.000858 0.0009373 0.00090685 0.0009578 0.00094935 0.00095665 0.00085505 0.00088355 0.0008864 0.0009272 0.00085395 0.00095665 0.0009062 0.00086645 0.00090415 0.0009038 0.00067035 0.0009087 0.00090665 0.00092265 0.0008898 0.0009123 0.00090065 0.00087195 0.0008935 0.0009013 0.00088385 0.0009816 0.00093095 0.0008703 0.00093275 0.00092095 0.00091095 0.0009483 0.00086385 0.0009868 0.00079115 0.00090045 0.00085505 0.0008869 0.0008733 0.000908 0.0009477 0.00091255 0.0009072 0.00088805 0.00085505 0.00087255 0.0008971 0.0008996 0.00093075 0.0008646 0.00083185 0.0009116 0.0008451 0.00087395 0.0009083 0.0009001 0.00085765 0.00088675 0.00088345 0.0008601 0.00086045 0.00089925 0.00085405 0.00096745 0.0009031 0.0008522 0.00088185 0.0009238 0.0009217
