 slim_337516652 slim_337516751 slim_337516808 slim_337516358 slim_337516764 slim_337516750 slim_337516873 slim_337516868 slim_337516646 slim_337516880 slim_337516720 slim_337516698 slim_337516712 slim_337516760 slim_337516752 slim_337516828 slim_337516883 slim_337516864 slim_337516851 slim_337516650 slim_337516865 slim_337516779 slim_337516777 slim_337516836 slim_337516878 slim_337516788 slim_337516860 slim_337516713 slim_337516882 slim_337516839 slim_337516826 slim_337516547 slim_337516485 slim_337516793 slim_337516854 slim_337516814 slim_337516709 slim_337516633 slim_337516840 slim_337516849 slim_337516879 slim_337516822 slim_337516866 slim_337516881 slim_337516830 slim_337516716 slim_337516818 slim_337516867 slim_337516550 slim_337516484 slim_337516862 slim_337516755 slim_337516648 slim_337516786 slim_337516735 slim_337516856 slim_337516859 slim_337516736 slim_337516791 slim_337516870 slim_337516049 slim_337516831 slim_337516876 slim_337516780 slim_337516843 slim_337516821 slim_337516885 slim_337516811 slim_337516875 slim_337516792 slim_337516591 slim_337516708 slim_337516782 slim_337516746 slim_337516861 slim_337516852 slim_337516863 slim_337516737 slim_337516835 slim_337516787 slim_337516832 slim_337516848 slim_337516718 slim_337516816 slim_337516612 slim_337516844 slim_337516815 slim_337516884 slim_337516810 slim_337516738 slim_337516871 slim_337516824 slim_337516691 slim_337516804 slim_337516819 slim_337516596 slim_337516846 slim_337516686 slim_337516700
0 0.0005988 0.0006465 0.0006586 0.00066715 0.00072955 0.00034235 0.0007363 0.0004015 0.00082565 0.00060985 0.000569 0.000646 0.00052225 0.0007925 0.0007238 0.0005268 0.00056905 0.0007753 0.0005613 0.00056585 0.00050695 0.0006853 0.0003592 0.00062295 0.00065275 0.00054035 0.00070035 0.0004944 0.00054635 0.00061265 0.0007848 0.000525 0.0005752 0.0005804 0.00049615 0.0006722 0.0007071 0.0008228 0.0004909 0.0005104 0.0008255 0.00056235 0.00060565 0.0004666 0.00045575 0.00073795 0.0006669 0.00052505 0.0005268 0.00058415 0.000669 0.00052505 0.0005667 0.00082555 0.0006821 0.0004799 0.0005216 0.0005321 0.0006885 0.00078235 0.00056375 0.0004516 0.000612 0.00073615 0.00048045 0.00052575 0.00038475 0.00047495 0.00050195 0.0004144 0.000551 0.00057265 0.0006569 0.0003525 0.000456 0.00068865 0.00040715 0.00051505 0.0004031 0.00073825 0.0006598 0.00057285 0.0006783 0.00047775 0.00079045 0.0006108 0.0005678 0.00060045 0.0004831 0.0003274 0.00047055 0.00082535 0.000788 0.00045535 0.0006214 0.00032245 0.0007772 0.0003936 0.00041915
1 0.0006465 0.0008454 0.0007008 0.00058925 0.0007671 0.00055365 0.00066535 0.00055945 0.0005891 0.00063445 0.00049735 0.0006678 0.00071425 0.0005722 0.0005987 0.00066835 0.0004974 0.0007535 0.0006705 0.0007007 0.00045135 0.00050575 0.00057575 0.0005894 0.000476 0.00056605 0.0005852 0.0007071 0.00068785 0.0004683 0.0004519 0.00062195 0.00048855 0.00048625 0.000723 0.00060105 0.0005211 0.000755 0.00060815 0.00063305 0.00058895 0.00063295 0.0006271 0.0005862 0.00058735 0.00068165 0.00069145 0.00056115 0.0006685 0.00063485 0.0007164 0.0006536 0.0006742 0.000589 0.00064845 0.0005514 0.0005581 0.0005154 0.0007462 0.00073525 0.0006477 0.0005832 0.00050985 0.00063145 0.00063625 0.0006523 0.00055745 0.00067105 0.0007289 0.00065525 0.0005813 0.000655 0.00068575 0.0005752 0.0005964 0.00058515 0.00062325 0.00067005 0.0007318 0.00068195 0.00070115 0.0006552 0.0006733 0.00058395 0.00066865 0.00068885 0.0007046 0.0005119 0.0005364 0.00055205 0.00050445 0.0005888 0.00074705 0.00062885 0.00070735 0.0005549 0.00076875 0.0004889 0.0006066
2 0.0006586 0.0007008 0.0008522 0.0007908 0.0004341 0.0006763 0.0006144 0.00058595 0.0007516 0.00062685 0.0006759 0.00060175 0.0007464 0.00071945 0.0007542 0.0005618 0.00067595 0.00053725 0.0006552 0.0005457 0.0005329 0.0006918 0.00073765 0.0007007 0.0006954 0.0007247 0.0007851 0.00072745 0.0005691 0.0007458 0.00080065 0.0005869 0.0007837 0.0007721 0.000624 0.00060065 0.0006483 0.0006326 0.000602 0.00060305 0.00075145 0.0005315 0.00057585 0.00055165 0.0006495 0.0006056 0.0006639 0.0005999 0.0005619 0.00062855 0.0006654 0.0005703 0.00070945 0.0007515 0.000789 0.00059945 0.0006022 0.00054335 0.00066545 0.0008036 0.0005234 0.0006407 0.00082405 0.00057845 0.00063035 0.0005725 0.00062675 0.00061835 0.0006339 0.00070445 0.00062215 0.00066515 0.0004341 0.00065305 0.0006602 0.000797 0.00067765 0.0006888 0.00067585 0.0006059 0.0006412 0.00066535 0.00060675 0.0006128 0.00070365 0.0007279 0.00073695 0.0007514 0.0006111 0.0006856 0.0007305 0.0007513 0.0006887 0.00072785 0.0005572 0.00069765 0.0005296 0.00061445 0.00069035
3 0.00066715 0.00058925 0.0007908 0.0008277 0.00076265 0.00073075 0.000769 0.0007797 0.00061795 0.0007694 0.0006022 0.0006263 0.0006728 0.00060005 0.000465 0.0007292 0.00060225 0.0007877 0.00079995 0.0007427 0.00071815 0.0006058 0.00070405 0.00051395 0.0005957 0.0007266 0.00046305 0.0005859 0.00061225 0.00056575 0.00045075 0.0007596 0.00055045 0.00058975 0.00073425 0.00075 0.00061215 0.00082155 0.00076555 0.00074325 0.0006178 0.00073555 0.00067415 0.00074455 0.0007263 0.0007778 0.0007695 0.0007257 0.00072935 0.000735 0.00076245 0.00072155 0.00067135 0.00061785 0.00049955 0.0006652 0.00072615 0.00067795 0.0007694 0.0005886 0.000744 0.00075525 0.00056745 0.00062925 0.00071515 0.00071985 0.0007344 0.0007758 0.00073605 0.0005505 0.0006571 0.0007545 0.00078205 0.0007584 0.00071085 0.00049295 0.0007567 0.0007201 0.0004853 0.0007781 0.0007613 0.0007547 0.00076275 0.0006684 0.0007555 0.00058925 0.00057475 0.00058285 0.00075365 0.00072625 0.0005602 0.00061765 0.000795 0.00072815 0.000748 0.0006874 0.00079665 0.0007259 0.0007105
4 0.00072955 0.0007671 0.0004341 0.00076265 3.58e-05 0.00074955 0.00063795 0.000743 0.000724 0.0006976 0.0006723 0.00079015 0.00078405 0.00069185 0.000665 0.00038595 0.00067235 0.00033395 0.000712 0.0004821 0.00077175 0.00072535 0.0007933 0.0007257 0.000775 0.0007824 0.00077155 0.0007614 0.0007892 0.00077155 0.0006987 0.0008035 0.00077565 0.0007709 0.00080185 0.00083465 0.00082395 0.00065 0.0008414 0.0008084 0.00072385 0.00038155 0.00080475 0.0006338 0.00075895 0.00063515 0.000714 0.0006828 0.000386 0.0006968 0.0007103 0.0003871 0.00076415 0.0007239 0.00077515 0.00074635 0.0006817 0.00074485 0.00076765 0.0007518 0.00038135 0.0007533 0.00081515 0.0003087 0.000789 0.0003859 0.0007501 0.0008028 0.00081175 0.00074085 0.0007552 0.00070205 0.00043405 0.00074945 0.00075845 0.00081805 0.0007732 0.0007724 0.00070685 0.00063545 0.0005725 0.00070225 0.00069275 0.00073515 0.0007344 0.0007518 0.0007816 0.0007764 0.0007516 0.00074895 0.0007559 0.0007237 0.0006563 0.0008027 0.0003978 0.0007541 0.00033415 0.00074525 0.00076325
5 0.00034235 0.00055365 0.0006763 0.00073075 0.00074955 0.0001979 0.00065995 0.00023455 0.00080965 0.0004969 0.00045175 0.0006819 0.00048615 0.0007775 0.00075015 0.00043325 0.0004518 0.0007719 0.00048215 0.0006122 0.0003947 0.0006174 0.0001403 0.00066255 0.0005642 0.00037655 0.00070575 0.0005592 0.00062025 0.00049465 0.0007645 0.0004305 0.0004532 0.00045335 0.0005523 0.00061975 0.00069635 0.00081185 0.00038335 0.00041605 0.0008095 0.00045695 0.0006439 0.00040865 0.0002836 0.00068055 0.0005778 0.00036565 0.0004332 0.00046755 0.00059825 0.00041555 0.00050195 0.00080955 0.0007267 0.0004304 0.0003598 0.0004792 0.0006396 0.00081015 0.0004742 0.0002847 0.00049415 0.0007443 0.0004055 0.0004213 0.00020265 0.00039915 0.0005622 0.00037705 0.00051155 0.00045565 0.00065875 0.00016135 0.00028385 0.00069735 0.0002689 0.0003857 0.0005938 0.00068085 0.00058495 0.00045585 0.0006221 0.00049755 0.00073275 0.00058235 0.00057335 0.0005153 0.0003269 9.925e-05 0.000366 0.00080935 0.0007199 0.00028345 0.0005512 9.92e-05 0.00078965 0.00019975 0.00024805
6 0.0007363 0.00066535 0.0006144 0.000769 0.00063795 0.00065995 0.0002226 0.00062095 0.00049795 0.00040785 0.0007285 0.00062715 0.0006189 0.0004991 0.0007379 0.0006757 0.00072855 0.0003869 0.00043005 0.0005763 0.00054265 0.00060385 0.0006961 0.0006241 0.000694 0.0006401 0.00070825 0.00071565 0.00063465 0.00075275 0.0008186 0.00063505 0.00076915 0.0007469 0.0006773 0.0005993 0.00070795 0.00015325 0.00063475 0.0006628 0.00049805 0.0006415 0.0006093 0.0005476 0.00064815 0.0001323 0.0003726 0.00038695 0.0006757 0.00037265 0.0004148 0.00065825 0.00058315 0.00049785 0.0006534 0.0006008 0.0003928 0.0005503 0.00045905 0.00049485 0.0006588 0.0006345 0.0007694 0.0007249 0.00063265 0.0006619 0.0006544 0.00067985 0.0006773 0.0006958 0.0005946 0.00042475 0.0005968 0.00064855 0.00067 0.0008281 0.00067025 0.00065565 0.00073095 0.00013225 0.00045285 0.0004247 0.0003716 0.0006202 0.00038925 0.00065775 0.0006902 0.0007444 0.00057655 0.00067335 0.0007358 0.0004979 0.00020375 0.000665 0.0006219 0.000696 0.00040445 0.000592 0.0006685
7 0.0004015 0.00055945 0.00058595 0.0007797 0.000743 0.00023455 0.00062095 0.0003645 0.0007812 0.00049205 0.00050865 0.00063685 0.00054225 0.00074905 0.00079975 0.0005063 0.0005087 0.0007319 0.000467 0.00056005 0.0003132 0.0006245 0.0003105 0.00066265 0.0005119 0.0003745 0.000757 0.0005983 0.00057385 0.00055225 0.0007978 0.0004104 0.00055525 0.00051455 0.0005037 0.00049775 0.000635 0.00072095 0.0003901 0.00042295 0.00078105 0.000503 0.0005669 0.0003709 0.0002999 0.0006205 0.0005291 0.00039165 0.0005063 0.00042865 0.00055635 0.0005045 0.0005329 0.0007811 0.00076775 0.00037445 0.00038585 0.0003666 0.0006096 0.000842 0.0005028 0.0002655 0.00059625 0.0007486 0.0003619 0.00051195 0.0002306 0.0003825 0.0005136 0.00049405 0.0004439 0.0004953 0.00058585 0.0001929 0.0003274 0.00073755 0.00027485 0.00036435 0.0006546 0.0006208 0.00060085 0.0004955 0.00051225 0.0004614 0.00064365 0.0005913 0.00058095 0.00051965 0.0003073 0.0002286 0.00046475 0.0007809 0.00067875 0.0003442 0.0005322 0.00026955 0.0007322 0.00027365 0.0003089
8 0.00082565 0.0005891 0.0007516 0.00061795 0.000724 0.00080965 0.00049795 0.0007812 0.0008741 0.00063055 0.00067995 0.0007167 0.0007285 0.0004536 0.00059395 0.0007655 0.00068 0.00058185 0.00062675 0.0007146 0.00071895 0.00054465 0.0007899 0.0006481 0.00060285 0.0007134 0.0005975 0.00078255 0.00079045 0.00063085 0.0004866 0.00081105 0.00062325 0.000619 0.0008148 0.0007028 0.00060945 0.0004371 0.0007759 0.0008221 0.0004373 0.0007753 0.0007178 0.00074645 0.0008149 0.0004935 0.00062575 0.000687 0.00076565 0.0006779 0.0006306 0.00076825 0.000732 0.0004371 0.0006038 0.0007025 0.00068975 0.0006918 0.00067355 0.00053985 0.0007726 0.00081445 0.0006037 0.0006286 0.00076955 0.0007706 0.0008069 0.0008071 0.0008108 0.0008042 0.0007105 0.0006236 0.000754 0.00079505 0.00082395 0.00065765 0.00081095 0.0008148 0.00081715 0.00049355 0.00060625 0.00062355 0.00062205 0.00072255 0.0005305 0.00072905 0.00077065 0.00061345 0.00078355 0.0008051 0.00068835 0.00043715 0.00048235 0.0007879 0.00076415 0.0008098 0.0005794 0.00077535 0.0008101
9 0.00060985 0.00063445 0.00062685 0.0007694 0.0006976 0.0004969 0.00040785 0.00049205 0.00063055 0.0008145 0.0006065 0.0006328 0.00058715 0.0006317 0.0007577 0.00059705 0.00060655 0.0005525 0.0004847 0.00060945 0.00048125 0.00063095 0.00049685 0.0006535 0.0006532 0.00058485 0.00073315 0.00065945 0.00062085 0.0006308 0.0008297 0.00056165 0.000675 0.000692 0.0006688 0.00059695 0.0007049 0.0004073 0.00052655 0.00056195 0.00063065 0.00055255 0.0006644 0.00050115 0.0005096 0.0004076 0.0005097 0.0004077 0.0005972 0.00050995 0.00050705 0.0005979 0.00053365 0.00063045 0.0006913 0.0005964 0.00040775 0.00053235 0.0005624 0.0006067 0.00055235 0.00053335 0.0006754 0.0007515 0.00062795 0.0006007 0.00049405 0.000624 0.0006688 0.0005909 0.000612 0.0004522 0.00062675 0.00055525 0.000507 0.00078895 0.00058685 0.0006092 0.0006717 0.00040765 0.00051505 0.00045215 0.00049465 0.0005976 0.00052255 0.000661 0.000674 0.00071715 0.00051335 0.00051335 0.00063415 0.0006305 0.00040815 0.0005544 0.00064945 0.00049685 0.00055255 0.00045595 0.0005577
