 slim_337499416 slim_337499431 slim_337499444 slim_337499445 slim_337499299 slim_337499456 slim_337499384 slim_337499429 slim_337499460 slim_337499408 slim_337499377 slim_337499446 slim_337499454 slim_337499474 slim_337499449 slim_337499367 slim_337499326 slim_337499215 slim_337499389 slim_337499181 slim_337499338 slim_337499438 slim_337499342 slim_337499459 slim_337499437 slim_337499357 slim_337499423 slim_337498894 slim_337499355 slim_337499404 slim_337499469 slim_337499374 slim_337499369 slim_337499382 slim_337499375 slim_337499306 slim_337499407 slim_337499442 slim_337499455 slim_337499271 slim_337499435 slim_337499232 slim_337499471 slim_337499466 slim_337499470 slim_337499421 slim_337499433 slim_337499336 slim_337499457 slim_337499320 slim_337499308 slim_337499270 slim_337499475 slim_337499430 slim_337499411 slim_337499473 slim_337499453 slim_337499268 slim_337499412 slim_337499426 slim_337499422 slim_337499156 slim_337499458 slim_337499353 slim_337499402 slim_337499392 slim_337499403 slim_337499183 slim_337499359 slim_337499432 slim_337499440 slim_337499313 slim_337499255 slim_337499467 slim_337499202 slim_337498958 slim_337499304 slim_337499240 slim_337499376 slim_337499324 slim_337499127 slim_337499427 slim_337499451 slim_337499425 slim_337499434 slim_337499339 slim_337499190 slim_337499388 slim_337499390 slim_337499424 slim_337499319 slim_337499462
10 0.00083615 0.0005014 0.00077925 0.00075525 0.00048835 0.0007251 0.00068045 0.0008319 0.0007654 0.00083535 0.0007858 0.00077845 0.00084535 0.0007034 0.000646 0.0006306 0.00061555 0.0006571 0.000709 0.00062885 0.0007783 0.0006383 0.00060175 0.00073585 0.00077605 0.00064485 0.00084755 0.00058935 0.00064845 0.00059155 0.0008369 0.00068435 0.00077865 0.0007155 0.00080015 0.00071705 0.00077015 0.0007684 0.00065535 0.0007682 0.00068615 0.00057625 0.0008354 0.0005161 0.00083195 0.0005921 0.00075625 0.0006287 0.0006448 0.00056145 0.0007218 0.0007967 0.00065625 0.0007295 0.0004329 0.0006845 0.000627 0.0007829 0.0007731 0.0007694 0.0004073 0.0005204 0.0007967 0.00046395 0.0006212 0.0006155 0.00057215 0.000556 0.00060375 0.00061385 0.000629 0.0006948 0.00066735 0.00061565 0.00074965 0.00061365 0.0006017 0.00066425 0.0008354 0.00063595 0.00070625 0.0006367 0.0005426 0.00070125 0.00075825 0.0006693 0.00064865 0.00067095 0.00073075 0.0006996 0.00076325 0.0005349
11 0.00063105 0.00074575 0.00064655 0.00081935 0.00079215 0.0005842 0.00081495 0.0005093 0.00070285 0.00064655 0.00077845 0.0008499 0.0004752 0.00079485 0.00064035 0.0008128 0.00080865 0.0007861 0.0008067 0.000606 0.000425 0.0007613 0.00083245 0.00078965 0.00081015 0.00063615 0.00062215 0.0006356 0.00072915 0.00075565 0.00085315 0.0007899 0.00063085 0.00082655 0.00054285 0.0007554 0.00078275 0.00070375 0.00078555 0.0008243 0.0008141 0.00075125 0.0006466 0.00080045 0.00050925 0.00079025 0.0008127 0.00079175 0.00063605 0.00079615 0.0005875 0.00067935 0.00077385 0.0007318 0.0007906 0.0008181 0.00079925 0.00043135 0.0007791 0.00082505 0.00077965 0.0007537 0.00067935 0.00078045 0.0008172 0.0008164 0.00060285 0.00061225 0.00060235 0.0006019 0.0008243 0.00070015 0.00073795 0.00081655 0.00076865 0.00060175 0.0008324 0.00082415 0.0006466 0.0005946 0.00043455 0.00069715 0.00078525 0.0007444 0.0006072 0.00068375 0.00069115 0.0006139 0.0006658 0.00080345 0.00065605 0.00079015
12 0.00044465 0.00076905 0.00084505 0.00079115 0.00083115 0.0007691 0.0008151 0.00019775 0.0005593 0.00045735 0.00084535 0.0004752 0.0001747 0.00079615 0.0005412 0.0008098 0.0008134 0.00076655 0.00079655 0.00044655 0.00047505 0.0007311 0.00088625 0.00081105 0.0007737 0.000813 0.00042685 0.00055335 0.00072935 0.00073845 0.00082035 0.00082235 0.00082955 0.00077865 0.00030605 0.0007237 0.0007622 0.00067755 0.00078255 0.00080335 0.0008362 0.0007418 0.0004574 0.00087785 0.0001978 0.0007879 0.0007952 0.00079135 0.00081295 0.00084675 0.00075625 0.0005253 0.0007219 0.0008425 0.0008588 0.000825 0.0007898 0.0004752 0.0007747 0.00081185 0.0008482 0.00073365 0.0005253 0.00086425 0.0007701 0.00076335 0.0008732 0.00087515 0.00054025 0.00045025 0.0008553 0.0008072 0.00070545 0.0007635 0.00075875 0.0004501 0.0008862 0.0007782 0.0004574 0.00081635 0.0008649 0.0005712 0.0008061 0.00068025 0.00044695 0.00081035 0.00081715 0.0005031 0.00062535 0.0007866 0.00084715 0.00085915
13 0.0005829 0.0007162 0.00076865 0.0006207 0.00071295 0.0008013 0.00053015 0.00073725 0.00055265 0.00074675 0.0007034 0.00079485 0.00079615 0.0007584 0.0007563 0.00052175 0.00052115 0.00051745 0.00056 0.00071825 0.0007947 0.00073425 0.0007461 0.00058045 0.0007366 0.00073875 0.0005913 0.00075625 0.0006203 0.0007361 0.00055 0.000623 0.0006049 0.0007188 0.00078865 0.0007659 0.00081715 0.0008095 0.00071985 0.00039835 0.00056865 0.00073525 0.0007468 0.00070305 0.0007373 0.0005239 0.00055165 0.0007124 0.0007387 0.0005806 0.0007908 0.0007376 0.0007665 0.00066065 0.0007101 0.0007515 0.0005362 0.0007941 0.0008273 0.0003914 0.00071015 0.000697 0.0007376 0.0007218 0.0006924 0.0005723 0.0007874 0.0007759 0.0007507 0.0007177 0.00073925 0.00053495 0.00059335 0.00057245 0.0005882 0.0007175 0.00074605 0.0005626 0.0007468 0.0005967 0.0008053 0.000682 0.00076515 0.00077415 0.0007813 0.0004927 0.0006621 0.00077815 0.00062165 0.00059435 0.0007573 0.0007581
14 0.0006344 0.00073055 0.00082485 0.0008066 0.0005108 0.00077305 0.0007524 0.0005544 0.00069045 0.00067765 0.000646 0.00064035 0.0005412 0.0007563 0.000861 0.00069545 0.0006934 0.0007498 0.00079525 0.00055235 0.0006402 0.0007578 0.00059585 0.00078135 0.00082835 0.00078935 0.00063545 0.00056705 0.0007206 0.0006971 0.00082055 0.0007844 0.00077945 0.00072925 0.00061325 0.00078235 0.00081515 0.0008164 0.000701 0.00076825 0.0006047 0.0006948 0.0006777 0.00063655 0.00055445 0.0006789 0.00078085 0.00076595 0.0007893 0.00073415 0.0007766 0.00064635 0.00078825 0.00080475 0.0006551 0.00077125 0.00069285 0.000647 0.00081125 0.0007719 0.00065555 0.0007726 0.00064635 0.0005821 0.00078705 0.00076455 0.0007456 0.00073345 0.00058875 0.00055035 0.00078285 0.00074555 0.0007588 0.0007647 0.00076115 0.0005502 0.0005958 0.000763 0.0006777 0.0007458 0.00077545 0.00061125 0.00075125 0.00078365 0.00060625 0.0007404 0.00076485 0.0004807 0.00069955 0.0007658 0.00081285 0.0004307
15 0.0005999 0.00069455 0.00078425 0.00058395 0.0004964 0.00078165 0.00045265 0.00072815 0.00051675 0.0007875 0.0006306 0.0008128 0.0008098 0.00052175 0.00069545 0.0007482 0.00039225 0.0006205 0.0007176 0.00059505 0.00081265 0.00062225 0.0005823 0.0006073 0.0007188 0.0008106 0.0006182 0.00083115 0.00074465 0.0005753 0.0005667 0.00075025 0.00059595 0.0006591 0.0007673 0.00071285 0.000769 0.0007997 0.0006465 0.00038775 0.00048375 0.000593 0.00078755 0.00054725 0.0007282 0.00038695 0.00051215 0.0006185 0.00081055 0.0006287 0.0007502 0.00077835 0.00066545 0.00069955 0.0006373 0.0006661 0.0004154 0.00081785 0.0008001 0.00038365 0.00063735 0.0008258 0.00077835 0.00069275 0.00073085 0.00059295 0.00083715 0.00082565 0.00062545 0.00061305 0.0008118 0.0005025 0.0006947 0.0005931 0.00077935 0.0006129 0.00058225 0.0006354 0.00078755 0.0007314 0.0007981 0.0005252 0.00076965 0.00068495 0.0007868 0.0006534 0.0006448 0.00070385 0.00065225 0.0005295 0.0007729 0.0005933
16 0.0006035 0.00067945 0.00078995 0.0006067 0.0005135 0.0007653 0.0004383 0.0007226 0.0005119 0.0007911 0.00061555 0.00080865 0.0008134 0.00052115 0.0006934 0.00039225 0.0007553 0.00061495 0.0007212 0.0006081 0.0008085 0.00060245 0.00059945 0.000613 0.00072185 0.0008163 0.00061685 0.00082905 0.00074255 0.00057615 0.0005752 0.0007466 0.00060165 0.0006629 0.0007605 0.00069385 0.0007648 0.00081315 0.0006273 0.00039205 0.0004866 0.0005616 0.00079115 0.0005323 0.00072265 0.0004049 0.00051025 0.0005987 0.00081625 0.0006273 0.0007455 0.00078195 0.0006335 0.00070525 0.00062225 0.00064635 0.0004011 0.0008137 0.00078425 0.000383 0.0006223 0.00083355 0.00078195 0.00069485 0.0007339 0.0006157 0.00083715 0.00082565 0.00060625 0.00059385 0.00081955 0.0005175 0.0006879 0.00061585 0.0007731 0.0005937 0.0005994 0.0006397 0.00079115 0.00072725 0.00079605 0.0005067 0.0007547 0.0006653 0.00076835 0.00064925 0.0006401 0.0007039 0.0006522 0.0005103 0.0007786 0.00059545
17 0.00064395 0.0006995 0.00080205 0.0006901 0.0007653 0.0008053 0.0006237 0.00070145 0.00055935 0.000758 0.0006571 0.0007861 0.00076655 0.00051745 0.0007498 0.0006205 0.00061495 0.0008592 0.00062 0.00072215 0.00078595 0.0007467 0.0008184 0.000659 0.0007641 0.00066055 0.0006553 0.00064905 0.0006595 0.0007512 0.00065615 0.0006597 0.0006874 0.0007348 0.0007588 0.00076195 0.0008189 0.000814 0.0007343 0.0005012 0.00068115 0.0007454 0.00075805 0.0007614 0.0007015 0.00058215 0.0006314 0.0007268 0.0006605 0.00054 0.0007974 0.00072475 0.00077435 0.00073845 0.000675 0.0007669 0.0006301 0.00078545 0.00082645 0.0004979 0.00065695 0.0006006 0.00072475 0.0007322 0.0006078 0.0005301 0.00072645 0.0007165 0.00074625 0.00071665 0.0006983 0.0006516 0.00062495 0.00053025 0.00062145 0.0007165 0.00081835 0.0004604 0.00075805 0.00063815 0.00082025 0.0006942 0.00070435 0.0007735 0.0007375 0.000608 0.0007135 0.00081845 0.00066975 0.0006662 0.00079225 0.0008242
18 0.0007719 0.0007317 0.0005785 0.00055855 0.00073435 0.0008313 0.0007404 0.00084185 0.000777 0.00057435 0.000709 0.0008067 0.00079655 0.00056 0.00079525 0.0007176 0.0007212 0.00062 0.0006921 0.0007383 0.00080655 0.000773 0.0006816 0.00049995 0.0005687 0.000672 0.00079075 0.0007765 0.0006252 0.00077 0.00055345 0.00061555 0.00077715 0.00049775 0.00083455 0.00081305 0.00085555 0.00060245 0.00070725 0.00070825 0.0007773 0.00077335 0.0005744 0.0006397 0.0008419 0.00069415 0.0007608 0.0007551 0.00067195 0.00071445 0.0008113 0.00057135 0.00066 0.0005148 0.00074175 0.00074925 0.00073015 0.00080025 0.0008752 0.00071675 0.00071875 0.000618 0.00057145 0.0007302 0.0006471 0.00063175 0.0007836 0.0007764 0.0007864 0.00074195 0.0005513 0.00072705 0.00058595 0.0006319 0.0005396 0.00074175 0.00068155 0.00065745 0.00057455 0.00057135 0.00080355 0.00080415 0.0007175 0.00073375 0.00083105 0.0005554 0.0007218 0.00082165 0.0007408 0.0007522 0.0005714 0.00079395
19 0.00059245 0.000653 0.00082125 0.0007217 0.00053235 0.0007359 0.00066715 0.0004655 0.0005953 0.00062145 0.00062885 0.000606 0.00044655 0.00071825 0.00055235 0.00059505 0.0006081 0.00072215 0.0007383 0.0008121 0.00060585 0.000586 0.0006583 0.000742 0.00072905 0.00080585 0.00059435 0.0006537 0.00068635 0.000543 0.0008102 0.00072395 0.00079005 0.0006925 0.0004901 0.0006503 0.00071475 0.00075185 0.00061455 0.00072 0.00071165 0.0005558 0.0006215 0.00060905 0.00046555 0.00055915 0.0007025 0.0006071 0.0008058 0.0007539 0.0007066 0.00065085 0.00062885 0.0007759 0.0006637 0.0006842 0.00060755 0.00061295 0.0007437 0.00072455 0.00063735 0.00076435 0.00065085 0.00069665 0.0007137 0.00069975 0.0008242 0.0008171 0.0004796 0.0004192 0.0008396 0.00069325 0.0006304 0.0006999 0.00071815 0.00041905 0.00065825 0.00078125 0.0006215 0.00071575 0.00079875 0.00050495 0.00073855 0.00062225 0.00057215 0.0007319 0.000668 0.00055605 0.0006302 0.00066015 0.0008143 0.00063985
20 0.0006309 0.0007456 0.00064645 0.0008192 0.000792 0.00058405 0.0008148 0.00050915 0.0007027 0.0006464 0.0007783 0.000425 0.00047505 0.0007947 0.0006402 0.00081265 0.0008085 0.00078595 0.00080655 0.00060585 0.0008496 0.00076115 0.0008323 0.0007895 0.00081 0.000636 0.0006221 0.00063545 0.000729 0.0007555 0.000853 0.00078975 0.0006307 0.0008264 0.0005427 0.00075525 0.0007826 0.0007036 0.0007854 0.00082415 0.00081395 0.0007511 0.00064645 0.0008003 0.0005092 0.0007901 0.00081255 0.0007916 0.00063595 0.000796 0.00058735 0.0006792 0.0007737 0.00073165 0.00079045 0.00081795 0.0007991 0.00043125 0.00077895 0.0008249 0.0007795 0.00075355 0.0006792 0.0007803 0.00081705 0.00081625 0.0006028 0.0006121 0.0006022 0.00060175 0.00082415 0.0007 0.0007378 0.0008164 0.0007685 0.0006016 0.00083225 0.000824 0.00064645 0.00059445 0.0004344 0.000697 0.0007851 0.00074425 0.00060705 0.0006836 0.000691 0.00061375 0.00066565 0.0008033 0.0006559 0.00079
21 0.00074485 0.0004904 0.0008433 0.00072235 0.00061715 0.0007067 0.00048555 0.0006988 0.00066165 0.0007899 0.0006383 0.0007613 0.0007311 0.00073425 0.0007578 0.00062225 0.00060245 0.0007467 0.000773 0.000586 0.00076115 0.0003825 0.00069 0.00075125 0.00053175 0.00083055 0.0007551 0.0008174 0.0006983 0.0005384 0.00082595 0.0007369 0.0007976 0.0007555 0.00050985 0.00040175 0.00049565 0.00080135 0.0004778 0.000707 0.00076475 0.0005184 0.00078995 0.00060265 0.00069885 0.00058715 0.00048575 0.0001914 0.0008305 0.000751 0.00049605 0.00081895 0.00044595 0.0007865 0.00067315 0.0004297 0.0006137 0.0007663 0.0007059 0.0007066 0.0006468 0.00080175 0.00081895 0.00076135 0.00051905 0.0006937 0.00084185 0.00083475 0.0005842 0.0005663 0.0008704 0.00066985 0.00043255 0.00069385 0.00060225 0.00056615 0.00068995 0.0007937 0.00078995 0.0007373 0.00080765 0.00058365 0.00061875 0.00035735 0.000689 0.0007519 0.0004461 0.00074685 0.00068085 0.0003971 0.00083635 0.00074975
22 0.0008017 0.0006687 0.00068465 0.00063435 0.0003455 0.0008027 0.00067025 0.0008577 0.0007964 0.00073685 0.00060175 0.00083245 0.00088625 0.0007461 0.00059585 0.0005823 0.00059945 0.0008184 0.0006816 0.0006583 0.0008323 0.00069 0.0005954 0.00064065 0.00068335 0.0008032 0.0008309 0.00082065 0.00076935 0.00063165 0.00066065 0.00082155 0.00074995 0.0005503 0.00083795 0.0008036 0.0008204 0.0007049 0.00068045 0.0007408 0.00051495 0.00064855 0.0007369 0.0003824 0.00085775 0.0005806 0.0007544 0.00072115 0.00080315 0.0007545 0.0007729 0.0007415 0.00059665 0.0006698 0.000604 0.00065555 0.00062195 0.00083755 0.00084985 0.00074695 0.0006069 0.0007697 0.0007415 0.0005137 0.00080145 0.0007355 0.0007639 0.0007607 0.0006704 0.0006755 0.00066825 0.00068135 0.0007727 0.00073565 0.0008341 0.00067535 0.00029795 0.0008139 0.0007369 0.000774 0.0007771 0.00064575 0.0006855 0.00067075 0.0008623 0.00075055 0.00076335 0.00057605 0.0007916 0.00071505 0.0006816 0.0002978
