 slim_337506291 slim_337506250 slim_337506228 slim_337505323 slim_337506244 slim_337506233 slim_337506161 slim_337506267 slim_337506278 slim_337506164 slim_337505908 slim_337506251 slim_337506262 slim_337506098 slim_337506155 slim_337506127 slim_337506167 slim_337506110 slim_337506282 slim_337506197 slim_337506090 slim_337506176 slim_337506141 slim_337505899 slim_337505918 slim_337506188 slim_337506288 slim_337506270 slim_337506203 slim_337506102 slim_337505901 slim_337506284 slim_337506290 slim_337505955 slim_337506134 slim_337506259 slim_337506240 slim_337506286 slim_337506277 slim_337506226 slim_337506175 slim_337506229 slim_337506241 slim_337506281 slim_337506020 slim_337506243 slim_337506248 slim_337506276 slim_337506292 slim_337506185 slim_337506287 slim_337506296 slim_337506106 slim_337506223 slim_337506266 slim_337506236 slim_337505931 slim_337506214 slim_337506272 slim_337506247 slim_337506263 slim_337506063 slim_337506178 slim_337506242 slim_337506200 slim_337506040 slim_337506160 slim_337506189 slim_337506002 slim_337506041 slim_337506245 slim_337506280 slim_337506147 slim_337506187 slim_337506271 slim_337506195 slim_337506179 slim_337505362 slim_337505957 slim_337506253 slim_337506293 slim_337506087 slim_337505772 slim_337506289 slim_337506162 slim_337506083 slim_337506016 slim_337506123 slim_337505572 slim_337506198 slim_337506231 slim_337506252 slim_337506144 slim_337506192 slim_337506199
10 0.0005083 0.00074675 0.000716 0.0007527 0.00070525 0.00075175 0.00077705 0.0005576 0.00049 0.00066845 0.0006394 0.0006738 0.0007117 0.00089225 0.000612 0.0005895 0.00060645 0.0006041 0.000573 0.00032 0.00063685 0.0005159 0.00073765 0.00070495 0.00060025 0.00065495 0.00060635 0.00074055 0.0006927 0.0008407 0.0006539 0.00050305 0.0003199 0.0007241 0.00067085 0.0006728 0.00060625 0.00050825 0.00067155 0.0007718 0.0003848 0.00061355 0.00050845 0.0007891 0.00083665 0.00064635 0.00053135 0.0008903 0.00067805 0.0004666 0.00060725 0.0006495 0.0006318 0.0007432 0.0007696 0.0006678 0.00032005 0.00038455 0.00049965 0.00060135 0.00072605 0.0008902 0.0006603 0.00050295 0.00077705 0.00072415 0.0006064 0.00077105 0.00060635 0.00075295 0.0004903 0.00077835 0.00077125 0.0006134 0.00050835 0.00051715 0.0005033 0.00031985 0.00077575 0.00060775 0.00047555 0.0008902 0.00077145 0.00084195 0.0004903 0.0007782 0.0005084 0.00078415 0.00046175 0.0004853 0.00061335 0.0006064 0.00055455 0.0005083 0.00062965
11 0.00048165 0.0006124 0.00038255 0.00060345 0.00077515 0.0006039 0.0004722 0.000631 0.00064415 0.0002181 0.0006738 0.0003932 0.00053875 0.00073205 0.0004752 0.0003445 0.00074965 0.0007445 0.0002891 0.0007667 0.0004971 0.00059695 0.00047415 0.00077485 0.0007689 0.00033595 0.0007497 0.00047175 0.0006059 0.0007354 0.00080895 0.0005029 0.0007668 0.00049495 0.0005568 0.00021655 0.0007496 0.0003889 0.0008014 0.0004645 0.00057405 0.000491 0.0004187 0.0004707 0.0006502 0.0004415 0.00042835 0.0007184 0.00024955 0.00062095 0.0005073 0.00043585 0.00050485 0.00062035 0.0004595 0.00038655 0.0007668 0.00057405 0.00049375 0.0007583 0.00042605 0.0007272 0.0005189 0.0004881 0.0004722 0.000495 0.0006865 0.0005259 0.0007497 0.0006038 0.0006429 0.00044435 0.00063335 0.00049085 0.00048185 0.00081705 0.0004883 0.00076645 0.0005171 0.00028015 0.00042505 0.0007272 0.00046425 0.0007284 0.000643 0.0004442 0.00048175 0.0004942 0.0006288 0.00039915 0.00047525 0.0007496 0.00034205 0.0004818 0.00055145
12 0.00064275 0.0006177 0.00060665 0.00068245 0.0007706 0.00070045 0.0004813 0.0007245 0.00066685 0.0005577 0.0007117 0.00053875 0.0008949 0.0007452 0.00065515 0.00052915 0.0007582 0.0007056 0.00057285 0.00077065 0.0006078 0.0006219 0.0005079 0.0007703 0.0006657 0.00058505 0.00075825 0.0005079 0.0006481 0.00062665 0.0006263 0.0006617 0.00077075 0.00063635 0.000688 0.00051315 0.00075815 0.000584 0.00077535 0.00065405 0.00070065 0.0006486 0.00061205 0.00062635 0.000698 0.0006501 0.00064295 0.00070185 0.00054145 0.0007129 0.0006553 0.0006141 0.00059665 0.00060675 0.0006016 0.00056275 0.00077075 0.00070065 0.0006752 0.0006757 0.0006388 0.0006929 0.00056035 0.00063915 0.0004812 0.0006364 0.0007273 0.000574 0.00075825 0.00070035 0.0006656 0.0005764 0.0006593 0.00064845 0.00064295 0.0007952 0.0006394 0.0007704 0.00065645 0.00054775 0.0005198 0.0006929 0.0006537 0.00057455 0.0006657 0.00057625 0.00064285 0.00056645 0.00070185 0.0005909 0.0006552 0.00075815 0.00059945 0.0006429 0.00056605
13 0.00084795 0.0006439 0.0005194 0.0003602 0.00023415 0.0003542 0.00079215 0.00059385 0.00076715 0.00060775 0.00089225 0.00073205 0.0007452 1.5e-06 0.0006903 0.0007733 0.00043885 0.00064915 0.00081815 0.00087605 0.000666 0.0007476 0.0008108 0.00023375 0.00072465 0.0007469 0.0004389 0.00081605 0.0003642 0.00040165 0.00069025 0.0007243 0.00087615 0.00036035 0.00040855 0.0007999 0.00043885 0.00086435 0.00030875 0.0003228 0.00084615 0.0006938 0.00086925 0.00041 0.0001978 0.0006455 0.0007451 0.0002295 0.0008302 0.00077495 0.0006434 0.00075385 0.00076945 0.0007311 0.00053325 0.0006956 0.00087615 0.00084615 0.0007392 0.00072805 0.0004149 0.0002115 0.00065805 0.0008477 0.00079215 0.00036035 0.00045995 0.00071065 0.0004391 0.00033765 0.00076715 0.00051955 0.0004102 0.00069365 0.00084815 0.0004671 0.0008479 0.0008758 0.0004206 0.00078 0.0007951 0.0002115 0.00032235 0.0006179 0.00076725 0.0005194 0.00084805 0.000576 0.0008785 0.0007494 0.0006739 0.0004386 0.0008285 0.0008481 0.00082655
14 0.00056315 0.0004045 0.00053235 0.00054285 0.00075635 0.00035375 0.00074075 0.0004196 0.0004521 0.00036125 0.000612 0.0004752 0.00065515 0.0006903 3.35e-05 0.00054225 0.00061635 0.00064615 0.00056275 0.00054185 0.00018825 0.00042235 0.00073555 0.00075605 0.0006469 0.00030075 0.0006164 0.00074095 0.00060395 0.0007971 0.00084925 0.00044975 0.00054195 0.0005532 0.00061565 0.000544 0.00061625 0.0006335 0.0007462 0.00052825 0.00054135 0.0001905 0.00068935 0.00062865 0.0006946 0.00031435 0.00027875 0.00073825 0.00045975 0.0002794 0.0007033 0.0003947 0.0004422 0.0006587 0.0005582 0.0004229 0.00054195 0.00054135 0.00047415 0.0006667 0.00043535 0.0007204 0.00035965 0.0005545 0.00074075 0.0005533 0.00074235 0.00056355 0.0006164 0.0003538 0.00045085 0.00063355 0.00058955 0.00019055 0.00056335 0.0008212 0.0005547 0.0005416 0.0005125 0.0003756 0.00051745 0.0007204 0.0005279 0.00083285 0.00045095 0.0006334 0.00056325 0.0005743 0.00053335 0.00049485 1.7e-05 0.0006163 0.00043805 0.0005633 0.00073855
15 0.0005442 0.0006549 0.00047345 0.0005789 0.00077395 0.00065805 0.000535 0.0006462 0.00060945 0.0003829 0.0005895 0.0003445 0.00052915 0.0007733 0.00054225 0.0006305 0.00076765 0.00075185 0.0004044 0.00076145 0.00049855 0.00052545 0.000521 0.00077365 0.0007753 0.00043465 0.0007677 0.0005188 0.0005444 0.0007498 0.00078485 0.0005826 0.00076155 0.0005501 0.00062755 0.0003349 0.0007676 0.00037245 0.0008003 0.0005678 0.00062155 0.00047935 0.00040245 0.0005444 0.00067915 0.0005544 0.000512 0.000749 0.0003779 0.00065185 0.00055065 0.00052285 0.00042625 0.0005828 0.00055215 0.00043545 0.00076155 0.00062155 0.0005703 0.00076475 0.00054105 0.0007578 0.00045475 0.00053855 0.000535 0.00055015 0.0006257 0.00059805 0.0007677 0.00065795 0.0006082 0.0005178 0.00062055 0.0004792 0.0005444 0.0007734 0.00053895 0.0007612 0.0006009 0.00037785 0.00033615 0.0007578 0.00056745 0.00073215 0.0006083 0.00051765 0.0005443 0.0005856 0.00057965 0.0004001 0.0005423 0.0007676 0.00045535 0.00054435 0.00058415
16 0.0006087 0.0006809 0.0006578 0.00062995 0.0004484 0.00053095 0.00079155 0.0005455 0.00061045 0.0006998 0.00060645 0.00074965 0.0007582 0.00043885 0.00061635 0.00076765 0.0008766 0.00056045 0.00072905 0.0004385 0.0006911 0.00070225 0.00076445 0.0004482 0.00057525 0.0006943 0.0004387 0.0007697 0.000602 0.00059835 0.00062135 0.00055925 0.0004388 0.00057465 0.0005588 0.00074885 0.00043895 0.00077685 0.000439 0.00057945 0.00055885 0.00070625 0.00074575 0.00060435 0.0005173 0.00061365 0.00064415 0.0005785 0.00077995 0.00052405 0.0006186 0.0006419 0.00083425 0.0008173 0.0007014 0.0007633 0.0004385 0.00055875 0.00057605 0.00058835 0.000576 0.00056085 0.0007727 0.00060445 0.00079155 0.0005745 0.0005755 0.0007595 0.0004392 0.0005241 0.0006056 0.0006556 0.00064275 0.0007061 0.0006091 0.00045785 0.00060445 0.00043855 0.00060975 0.00074565 0.00074565 0.00056085 0.0005792 0.0007263 0.0006059 0.00065545 0.0006087 0.0007088 0.0006671 0.00071495 0.00060945 0.0004386 0.0007299 0.00060905 0.00072845
17 0.00062755 0.0005904 0.00074865 0.0007161 0.0006579 0.0006512 0.00073875 0.00064745 0.00061165 0.00070865 0.0006041 0.0007445 0.0007056 0.00064915 0.00064615 0.00075185 0.00056045 0.0009432 0.00074745 0.0004718 0.00069055 0.0006762 0.00071265 0.00065765 0.00050705 0.0007114 0.0005607 0.00071555 0.00068815 0.0006487 0.00063935 0.0005921 0.0004721 0.00067245 0.00068015 0.00076035 0.00056075 0.00076005 0.00061715 0.0006773 0.0005917 0.0007003 0.00072895 0.0007127 0.00072065 0.00062295 0.00067525 0.00056045 0.00079145 0.0005556 0.0007251 0.00066175 0.0007998 0.0006929 0.0005886 0.00076405 0.0004719 0.0005916 0.00058535 0.00049955 0.0006226 0.00056055 0.0007418 0.0006243 0.00073875 0.00067235 0.0006617 0.0006634 0.000561 0.0006442 0.0006068 0.0007621 0.0007325 0.00070015 0.00062795 0.00066625 0.0006243 0.00047185 0.0007242 0.0007476 0.00072905 0.00056055 0.000677 0.0005635 0.0006071 0.00076195 0.00062765 0.00061955 0.00066475 0.0007091 0.00063925 0.0005605 0.0007554 0.0006279 0.0006458
18 0.00042895 0.0007182 0.00045565 0.0007166 0.0007388 0.000686 0.0004865 0.00059845 0.0006295 0.0003415 0.000573 0.0002891 0.00057285 0.00081815 0.00056275 0.0004044 0.00072905 0.00074745 0.000437 0.00063945 0.0005899 0.00058075 0.00048845 0.0007385 0.00075065 0.00039535 0.00072915 0.00048615 0.0006979 0.0007818 0.0007329 0.00048145 0.0006396 0.0005871 0.0005185 0.00023505 0.00072905 0.0003627 0.00076505 0.00058905 0.00042915 0.0006096 0.00038765 0.0005247 0.00068495 0.00057085 0.0003955 0.0008372 0.0002658 0.00060585 0.0004388 0.0004953 0.00057605 0.000714 0.0006076 0.00042985 0.00063955 0.0004291 0.000511 0.00076135 0.0005658 0.00083685 0.0006075 0.00043545 0.00048645 0.00058715 0.0006876 0.00059795 0.00072915 0.00069535 0.00062355 0.00048365 0.0006775 0.00060945 0.00042915 0.00065825 0.0004356 0.0006393 0.00056545 0.00033455 0.00044305 0.00083685 0.0005887 0.00079845 0.0006237 0.0004835 0.00042905 0.00060305 0.00059205 0.00042005 0.00057225 0.000729 0.000266 0.00042915 0.0004946
19 0.0003691 0.00071735 0.00079575 0.0008993 0.0006626 0.00070795 0.0007904 0.0004967 0.0004531 0.00079135 0.00032 0.0007667 0.00077065 0.00087605 0.00054185 0.00076145 0.0004385 0.0004718 0.00063945 8e-07 0.00071565 0.00065635 0.00071755 0.0006623 0.0004252 0.00064115 0.00043865 0.0007228 0.00083935 0.0007953 0.0005519 0.00039385 7e-07 0.00078855 0.00070855 0.0006973 0.00043855 0.0006888 0.00056875 0.00083595 0.00027105 0.00071815 0.0006217 0.0007982 0.00083605 0.00058145 0.0005427 0.0009275 0.00072915 0.0002724 0.00059335 0.00052955 0.0008985 0.00090295 0.0008694 0.00083045 6e-07 0.00027075 0.0004123 0.00044805 0.0007369 0.00090965 0.0008868 0.00036055 0.0007904 0.0007886 0.0006909 0.0008078 0.00043865 0.0007104 0.0004437 0.0007912 0.00087515 0.000718 0.0003694 0.00044815 0.00036065 6.5e-07 0.0007981 0.00071075 0.00069565 0.00090965 0.0008356 0.00083455 0.0004439 0.00079105 0.0003692 0.0008411 0.00045535 0.00067995 0.00054445 0.00043845 0.0006308 0.00036935 0.00062975
20 0.0006714 0.00045605 0.00053715 0.0004603 0.00074155 0.0004356 0.0007264 0.00049745 0.0004438 0.0003581 0.00063685 0.0004971 0.0006078 0.000666 0.00018825 0.00049855 0.0006911 0.00069055 0.0005899 0.00071565 0.0003433 0.0003636 0.00072645 0.00074125 0.0007076 0.00039955 0.00069115 0.0007317 0.00052155 0.0007493 0.0008292 0.000533 0.00071575 0.00054165 0.0006093 0.00059365 0.00069105 0.0005928 0.0007497 0.00051665 0.00063405 0.00021345 0.0006499 0.00064305 0.0006867 0.00039225 0.0003621 0.0006836 0.00050795 0.00044375 0.000722 0.0004985 0.00029435 0.0005622 0.00051625 0.0003418 0.00071575 0.00063405 0.00056155 0.0007111 0.00048335 0.00066575 0.00017165 0.00066795 0.0007264 0.0005417 0.0006694 0.00054795 0.00069115 0.0004191 0.0004437 0.00065135 0.00049995 0.0002134 0.0006716 0.0008159 0.00066815 0.0007154 0.0005272 0.000403 0.0004519 0.00066575 0.0005163 0.0007547 0.0004438 0.0006512 0.0006715 0.00052815 0.0005662 0.0004351 0.0001719 0.00069105 0.0004707 0.00067155 0.00072685
21 0.00067035 0.0005825 0.000602 0.0005566 0.00070035 0.00058875 0.0007231 0.00053765 0.0004888 0.00050395 0.0005159 0.00059695 0.0006219 0.0007476 0.00042235 0.00052545 0.00070225 0.0006762 0.00058075 0.00065635 0.0003636 0.0006223 0.00072275 0.00070005 0.0006826 0.0005499 0.0007023 0.000728 0.0005572 0.00075435 0.0007153 0.0005777 0.00065645 0.00061725 0.00061235 0.00065575 0.0007022 0.0005301 0.0007085 0.0006287 0.0005667 0.0003907 0.00058255 0.0007159 0.0007211 0.00058225 0.0004462 0.0007397 0.0006016 0.0005358 0.0006686 0.0006523 0.00037605 0.00058815 0.0006028 0.00044235 0.00065645 0.00056665 0.00060015 0.0006958 0.0006448 0.00072185 0.00031175 0.00067035 0.0007231 0.0006173 0.00061425 0.0006271 0.0007023 0.0005816 0.00048415 0.0007102 0.00056695 0.00039055 0.00067055 0.0006519 0.00067055 0.00065615 0.00063305 0.00050285 0.00043105 0.00072185 0.00062835 0.00073425 0.00048425 0.00071005 0.00067045 0.00061685 0.0005484 0.0004102 0.0004153 0.0007022 0.000498 0.0006705 0.0006479
