 slim_337537590 slim_337537533 slim_337537657 slim_337537634 slim_337537597 slim_337537512 slim_337537419 slim_337537417 slim_337537715 slim_337537438 slim_337537730 slim_337537720 slim_337537578 slim_337537582 slim_337537599 slim_337537488 slim_337537124 slim_337537697 slim_337537705 slim_337537719 slim_337537642 slim_337537696 slim_337537510 slim_337537442 slim_337537491 slim_337537567 slim_337537699 slim_337537673 slim_337537648 slim_337537728 slim_337537630 slim_337537670 slim_337537546 slim_337537662 slim_337537712 slim_337537721 slim_337537701 slim_337537628 slim_337537631 slim_337537652 slim_337537667 slim_337537722 slim_337537686 slim_337537602 slim_337537459 slim_337537677 slim_337537624 slim_337537729 slim_337537706 slim_337537680 slim_337537703 slim_337537726 slim_337537507 slim_337537651 slim_337537708 slim_337537695 slim_337537716 slim_337537692 slim_337537601 slim_337537710 slim_337537694 slim_337537455 slim_337537611 slim_337537649 slim_337537723 slim_337537693 slim_337537700 slim_337537725 slim_337537524 slim_337537462 slim_337537641 slim_337537563 slim_337537408 slim_337537684 slim_337537714 slim_337537727 slim_337537539 slim_337537572 slim_337537681 slim_337537643 slim_337537675 slim_337537587 slim_337537661 slim_337537588 slim_337537612 slim_337537542 slim_337537691 slim_337537494 slim_337537629 slim_337537713 slim_337537534 slim_337537633 slim_337537337
10 0.000288 0.0002835 0.00020735 0.0002878 0.0002875 0.00012675 0.00027665 0.0002303 0.00023615 0.0002844 0.0002533 0.0001551 0.0002877 0.00019425 0.000236 0.0002874 0.0002075 0.0002748 0.0002742 0.0002067 0.0002046 0.0002768 0.00022645 0.0002797 0.0002355 0.0002361 0.00028465 0.00021735 0.00028005 0.00028745 0.0001992 0.00019505 0.00020745 0.00027815 0.00030955 0.00026615 0.0001552 0.0002282 0.00028525 0.0002877 0.0002741 0.0002078 0.0002749 0.0001552 0.0003019 0.0002075 0.00028125 0.00027875 0.00020745 0.0002848 0.0002605 0.0003327 0.00020745 0.0002671 0.00023615 0.00033325 0.00031045 0.0003019 0.00028005 0.0002352 0.00020475 0.00023605 0.0003216 0.00023635 0.00028525 0.00023625 0.00027475 0.0001844 0.0001951 0.0002874 0.0001841 0.0001647 0.0002848 0.00018435 0.00027175 0.0002878 0.00028805 0.0002069 0.00032515 0.00020715 0.00020735 0.00023305 0.00022245 0.00023345 0.00028755 0.00028715 0.00012715 0.00026555 0.0002921 0.00028745 0.0003255 0.0002282 0.00023545
11 0.00024225 0.00023645 0.00020905 0.00024175 0.0002415 0.0001549 0.0002637 0.0002306 0.00019005 0.00024405 0.0001551 0.0002664 0.00024195 0.0001748 0.0001901 0.00024125 0.00018745 0.00022905 0.0002283 0.0002084 0.00020665 0.00026385 0.00022665 0.00026095 0.00018925 0.00019 0.00024445 0.00018905 0.00023385 0.0002415 0.0002068 0.00017545 0.00018795 0.0002448 0.0002627 0.0002264 0.0001333 0.0002286 0.0002394 0.0002416 0.0002282 0.0001879 0.0002296 0.00015635 0.0002825 0.000209 0.00024235 0.00023295 0.00020935 0.00024475 0.0002137 0.0002866 0.00018795 0.00022185 0.00018895 0.0002876 0.0002646 0.0002825 0.00023385 0.0001869 0.000185 0.00019055 0.00027575 0.0001896 0.0002453 0.0001906 0.0002292 0.00013735 0.0001755 0.00024145 0.0001362 0.000135 0.0002446 0.0001362 0.0002321 0.00024165 0.00024185 0.0001868 0.0003066 0.0001871 0.0001875 0.00019185 0.00017475 0.00018645 0.00024125 0.00024085 0.0001335 0.0002197 0.0002461 0.00024115 0.0002793 0.00020955 0.0001881
12 8.5e-06 0.0002102 0.0001315 8.5e-06 7.3e-06 0.00029105 0.00010615 0.00039675 6.175e-05 7.51e-05 0.0002877 0.00024195 1.34e-05 0.0002764 6.035e-05 2.695e-05 0.00018125 0.00011635 0.0001335 0.00014815 0.00030045 0.0001063 0.0002204 5.695e-05 7.885e-05 6.17e-05 5.655e-05 0.00011975 0.0001851 2.555e-05 0.000215 0.00022585 0.0001689 8.48e-05 6.965e-05 0.0002918 0.000242 0.0002091 0.0001779 8.5e-06 0.0001334 0.0001691 0.00011535 0.0002029 0.000101 0.00012965 3.58e-05 0.00012085 0.00012995 5.65e-05 0.00022335 8.235e-05 0.00016835 0.00027315 8.21e-05 6.335e-05 3.15e-05 0.000101 0.00018495 9.92e-05 0.0003394 7.385e-05 8.935e-05 8.08e-05 5.695e-05 6.035e-05 0.0001152 0.00013405 0.0002259 2.55e-05 0.00015405 0.0001727 5.78e-05 0.0001544 0.0001642 7.5e-06 8.8e-06 0.0001871 0.00011325 0.0001874 0.0001686 0.00013005 0.0001883 0.00025155 2.605e-05 2.56e-05 0.0003302 0.0001702 1.335e-05 2.72e-05 9.475e-05 0.00011035 9.92e-05
13 0.000272 0.00025 0.00023815 0.00027165 0.00027605 0.0001822 0.0003048 0.0001996 0.0002202 0.0002971 0.00019425 0.0001748 0.0002764 0.0003169 0.0002198 0.00028355 0.00021395 0.0002153 0.0002266 0.0002503 0.00020815 0.00030495 0.0002393 0.0002909 0.00023145 0.00022015 0.00029015 0.00024135 0.00023505 0.00028335 0.0002465 0.00016105 0.0002152 0.00028575 0.00029845 0.00018455 0.0001749 0.0002358 0.00024095 0.00027155 0.0002266 0.0002154 0.0002153 0.0001981 0.00030625 0.0002384 0.00027205 0.00022055 0.0002389 0.00028535 0.00022765 0.0002881 0.0002152 0.0001723 0.0002314 0.0002765 0.0002716 0.00030625 0.00023505 0.00024305 0.00018445 0.00021745 0.0002848 0.0002315 0.0002859 0.0002202 0.000215 0.0001796 0.00016115 0.0002833 0.00019055 0.00018955 0.0002856 0.00019075 0.00022895 0.00027635 0.0002719 0.00022665 0.000296 0.0002269 0.00021995 0.000245 0.0001748 0.00020055 0.0002833 0.00028785 0.00015875 0.000229 0.00027735 0.00028345 0.0002888 0.0002397 0.0002426
14 5.635e-05 0.0002151 0.0001275 5.595e-05 6.025e-05 0.0002347 0.00015765 0.0003448 5.585e-05 0.00013145 0.000236 0.0001901 6.035e-05 0.0002198 0.000109 7.99e-05 0.00017725 0.0001115 0.00013405 0.00014895 0.00025405 0.0001578 0.00021535 0.00010495 7.835e-05 5.58e-05 0.0001129 0.00012365 0.0001854 7.89e-05 0.00021575 0.00016945 0.0001649 0.0001366 0.0001273 0.0002454 0.00019015 0.00020465 0.0001838 5.605e-05 0.00013395 0.00016485 0.00011095 0.00015025 0.0001536 0.0001253 8.44e-05 0.0001172 0.00012555 0.0001076 0.00020915 0.00013495 0.00016455 0.00022115 8.15e-05 0.0001111 7.89e-05 0.0001536 0.0001851 0.0001045 0.00029315 6.975e-05 0.0001419 8.075e-05 0.0001082 5.5e-05 0.0001106 8.025e-05 0.0001695 7.885e-05 0.0001054 0.0001239 0.00010875 0.0001059 0.00016305 6.04e-05 5.63e-05 0.00018815 0.00016115 0.00018835 0.00016985 0.0001331 0.00013605 0.00020915 7.895e-05 8.39e-05 0.000274 0.0001708 6.215e-05 7.99e-05 0.0001466 0.00010505 0.000104
15 2.71e-05 0.00019125 0.00014975 2.635e-05 2.675e-05 0.00030865 0.0001058 0.00039625 7.98e-05 5.65e-05 0.0002874 0.00024125 2.695e-05 0.00028355 7.99e-05 5.19e-05 0.00018895 0.00012275 0.00012275 0.00014785 0.00029955 0.00010595 0.0002379 7.595e-05 7.975e-05 7.975e-05 5.655e-05 0.00010225 0.0001856 2.685e-05 0.00021535 0.00023345 0.0001877 8.49e-05 5.115e-05 0.0002804 0.0002413 0.00022765 0.00017865 2.635e-05 0.00012265 0.0001879 0.00012345 0.0002028 0.0001007 0.0001481 5.545e-05 0.00012795 0.0001485 5.65e-05 0.00020525 8.265e-05 0.00018765 0.0002806 8.145e-05 8.32e-05 4.93e-05 0.0001007 0.00018535 8.065e-05 0.00033875 8.22e-05 8.995e-05 8.225e-05 5.69e-05 8.05e-05 0.0001232 0.0001351 0.0002335 2.68e-05 0.00013645 0.00015415 5.645e-05 0.00013675 0.000153 2.705e-05 2.685e-05 0.00018705 0.0001321 0.0001874 0.0001874 0.00011155 0.0001769 0.00023315 2.7e-05 2.645e-05 0.00034805 0.00017125 3.185e-05 2.66e-05 9.44e-05 0.00012955 8.14e-05
16 0.0001773 0.0002489 0.00019615 0.0001772 0.00018115 0.00019545 0.0002106 0.00028305 0.0001781 0.0002029 0.0002075 0.00018745 0.00018125 0.00021395 0.00017725 0.00018895 0.0003469 0.0002162 0.00022705 0.00020855 0.00025395 0.00021075 0.000226 0.000196 0.0001889 0.00017805 0.00019595 0.00019945 0.00023325 0.00018825 0.0002066 0.00021425 0.00017505 0.0001913 0.00022265 0.00027255 0.0001875 0.00021635 0.00023355 0.0001771 0.00022695 0.00017555 0.0002155 0.00020875 0.00023045 0.00019665 0.00017665 0.0002217 0.00019725 0.00019115 0.00024505 0.00023405 0.000175 0.00026585 0.0001894 0.00022225 0.00020005 0.00023045 0.00023325 0.0002007 0.00023205 0.0001763 0.0002224 0.0001888 0.0001916 0.0001774 0.00021545 0.0001895 0.00021415 0.00018815 0.0002005 0.0002002 0.00019185 0.00020075 0.00023 0.00018155 0.00017755 0.00018675 0.0002418 0.00018695 0.00018005 0.00020325 0.0002278 0.00024565 0.0001885 0.00019295 0.00017375 0.00021855 0.00018305 0.000189 0.00022735 0.00019705 0.00020015
17 0.0001107 0.00020375 0.00017945 0.00010995 0.00011595 0.0002841 0.00019895 0.000313 0.0001109 0.00016235 0.0002748 0.00022905 0.00011635 0.0002153 0.0001115 0.00012275 0.0002162 0.0002182 0.0001225 0.0001913 0.00025525 0.0001991 0.0002451 0.00016005 0.00012405 0.0001108 0.0001549 0.0001547 0.00018775 0.0001238 0.0002561 0.0001675 0.0002165 0.0001785 0.00013995 0.00019265 0.0002291 0.0002361 0.00018755 0.00010995 0.0001225 0.0002164 0.00011045 0.0001921 0.00017665 0.00017875 0.00013995 0.00011555 0.0001789 0.0001497 0.0002007 0.00013815 0.0002165 0.0001793 0.00012355 0.0001262 0.00010995 0.00017665 0.0001876 0.0001364 0.00029255 0.00011085 0.00015225 0.0001249 0.00015025 0.0001121 0.00011015 0.0001252 0.0001676 0.00012375 0.00013765 0.0001544 0.0001491 0.0001379 0.0001492 0.000116 0.00011015 0.0002287 0.00017525 0.0002289 0.0002215 0.00016325 0.0001229 0.00020075 0.00012345 0.0001285 0.0003216 0.0001818 0.0001167 0.00012285 0.00015585 0.0001612 0.00013675
18 0.0001344 0.0001811 0.0002013 0.00013385 0.00013305 0.00030605 0.0001995 0.00031235 0.000135 0.0001399 0.0002742 0.0002283 0.0001335 0.0002266 0.00013405 0.00012275 0.00022705 0.0001225 0.0002202 0.0001897 0.00025445 0.00019965 0.0002634 0.0001815 0.00012265 0.00013495 0.00015115 0.0001318 0.00018715 0.0001222 0.00025465 0.00017815 0.0002385 0.00017955 0.0001162 0.000181 0.00022835 0.0002582 0.0001867 0.00013385 0.00011025 0.00023865 0.00012215 0.0001914 0.00017595 0.000201 0.00016195 0.00012685 0.0002015 0.0001511 0.0001765 0.00013745 0.00023845 0.00018675 0.0001245 0.0001488 0.0001339 0.00017595 0.00018705 0.00011215 0.0002914 0.00012195 0.0001521 0.00012425 0.00015165 0.00013465 0.00012175 0.0001248 0.00017835 0.00012215 0.000114 0.0001322 0.0001519 0.0001143 0.0001397 0.00013345 0.0001343 0.00022675 0.00019705 0.000227 0.0002383 0.0001417 0.00011185 0.000177 0.0001222 0.0001218 0.0003432 0.00018135 0.00013875 0.0001227 0.0001568 0.0001829 0.0001122
19 0.0001491 0.000258 0.00014795 0.0001487 0.00014785 0.0002067 0.00015275 0.00034285 0.00014965 0.00015245 0.0002067 0.0002084 0.00014815 0.0002503 0.00014895 0.00014785 0.00020855 0.0001913 0.0001897 0.000292 0.0002509 0.0001529 0.0002326 0.0001477 0.000148 0.0001496 0.000153 0.0001501 0.00025325 0.00014755 0.00020735 0.0002002 0.0002081 0.00015345 0.00017085 0.00029445 0.00020845 0.000228 0.00025225 0.0001487 0.0001896 0.0002084 0.00019105 0.00014825 0.0001713 0.0001475 0.00014865 0.00019555 0.0001475 0.00015325 0.0002529 0.0002033 0.00020805 0.0002955 0.00015025 0.00020425 0.00017145 0.0001713 0.00025315 0.000148 0.0003116 0.0001499 0.0002099 0.0001501 0.0001537 0.0001494 0.0001908 0.0001506 0.00020025 0.0001475 0.00015085 0.0001498 0.0001538 0.0001512 0.0001958 0.00014825 0.00014915 0.0002069 0.0002036 0.00020715 0.00020775 0.00015475 0.00019125 0.00025345 0.0001477 0.000147 0.0002676 0.0002389 0.0001533 0.00014795 0.0002145 0.0001488 0.0001486
20 0.0003006 0.00025695 0.0002524 0.0003005 0.0003004 0.0002046 0.00030435 0.0002054 0.000254 0.0003041 0.0002046 0.00020665 0.00030045 0.00020815 0.00025405 0.00029955 0.00025395 0.00025525 0.00025445 0.0002509 0.0004059 0.0003045 0.0002568 0.00030025 0.00025315 0.00025395 0.00030465 0.0002554 0.0002531 0.00029985 0.00025305 0.00020875 0.0002535 0.00030475 0.00030425 0.00020645 0.0002067 0.00025315 0.00025195 0.00030045 0.00025435 0.00025375 0.00025545 0.00020555 0.00030465 0.0002522 0.0003006 0.0002593 0.0002519 0.00030485 0.0002333 0.0002995 0.00025345 0.00020765 0.0002547 0.00030065 0.00030045 0.00030465 0.00025315 0.00025315 0.0002046 0.00025545 0.00030445 0.000255 0.00030525 0.0002542 0.00025545 0.00020835 0.0002088 0.0002998 0.0002086 0.00020765 0.00030465 0.00020905 0.0002597 0.0003005 0.0003006 0.00025265 0.00030015 0.0002529 0.0002535 0.000259 0.0002085 0.00020595 0.00029995 0.00029965 0.00020645 0.0002536 0.00030485 0.0002998 0.0003084 0.00025385 0.00025385
21 0.0001055 0.0002622 0.0001519 0.00010485 0.00010575 0.0002582 5.43e-05 0.00039905 0.00015805 8.025e-05 0.0002768 0.00026385 0.0001063 0.00030495 0.0001578 0.00010595 0.00021075 0.0001991 0.00019965 0.0001529 0.0003045 0.0001084 0.0002378 7.945e-05 0.00015855 0.000158 8.045e-05 0.00017665 0.00026255 0.0001061 0.0002041 0.0002549 0.00021135 5.62e-05 0.00012425 0.0003453 0.0002639 0.00023115 0.00025735 0.00010485 0.00019955 0.00021125 0.00019955 0.0002054 9.815e-05 0.0001517 8.19e-05 0.00019995 0.00015245 7.955e-05 0.00028235 0.00016155 0.0002113 0.0003573 0.00015825 0.00016105 0.0001278 9.815e-05 0.00026245 0.0001587 0.0003631 0.0001583 0.00016225 0.0001588 7.995e-05 0.0001585 0.00019905 0.0002113 0.00025495 0.00010605 0.00021135 0.0002295 7.97e-05 0.0002115 0.00017375 0.000106 0.00010515 0.0002116 0.00013555 0.0002118 0.00021205 0.00013295 0.00025195 0.0003104 0.0001058 0.00010655 0.000317 0.00024835 0.00010595 0.00010575 0.0001616 0.000133 0.00015875
