 slim_337488864 slim_337488840 slim_337488848 slim_337488879 slim_337488839 slim_337488772 slim_337488684 slim_337488771 slim_337488745 slim_337488773 slim_337488724 slim_337488882 slim_337488650 slim_337488769 slim_337488542 slim_337488702 slim_337488761 slim_337488778 slim_337488658 slim_337488414 slim_337488798 slim_337488796 slim_337488653 slim_337488881 slim_337488716 slim_337488874 slim_337488780 slim_337488821 slim_337488865 slim_337488838 slim_337488768 slim_337488783 slim_337488770 slim_337488847 slim_337488877 slim_337488870 slim_337488826 slim_337488817 slim_337488591 slim_337488619 slim_337488470 slim_337488884 slim_337488866 slim_337488795 slim_337488861 slim_337488819 slim_337488854 slim_337488743 slim_337488837 slim_337488876 slim_337488693 slim_337488813 slim_337488862 slim_337488855 slim_337488856 slim_337488756 slim_337488573 slim_337488788 slim_337488749 slim_337488746 slim_337488846 slim_337488710 slim_337488873 slim_337488699 slim_337488835 slim_337488558 slim_337488828 slim_337488805 slim_337488872 slim_337488656 slim_337488831 slim_337488867 slim_337488627 slim_337488647 slim_337488742 slim_337488433 slim_337488429 slim_337488782 slim_337488843 slim_337488732 slim_337488878 slim_337488744 slim_337488762 slim_337488880 slim_337488823 slim_337488804 slim_337488869 slim_337488662 slim_337488802 slim_337488692 slim_337488859 slim_337488845 slim_337488853 slim_337488851
10 0.00059975 0.0004955 0.00049905 0.0005452 0.000456 0.0006005 0.0004584 0.0005909 0.0005107 0.0005968 0.0007434 0.00050845 0.0005122 0.0005521 0.00062835 0.00052865 0.0004605 0.0005944 0.00056595 0.00053085 0.00059025 0.00054235 0.00054915 0.00057235 0.0006601 0.00054695 0.000625 0.0004449 0.00057855 0.00054015 0.00057855 0.00045865 0.00060655 0.0005728 0.0005313 0.00061815 0.0006137 0.00051065 0.00056595 0.00057115 0.00052705 0.00065015 0.00051465 0.00051065 0.0005438 0.0005842 0.00051065 0.00049405 0.0005451 0.00065435 0.0005272 0.00049165 0.00056585 0.00051065 0.0004584 0.0005189 0.0004448 0.0006273 0.0004588 0.0006816 0.0006545 0.0005106 0.0006265 0.0006499 0.00054685 0.00053365 0.00058135 0.00062505 0.00059745 0.00051045 0.0005969 0.00058685 0.00065505 0.0005821 0.0005469 0.00056485 0.00058565 0.0005877 0.00057825 0.0005587 0.0004434 0.0005658 0.0005105 0.00052885 0.0005964 0.000476 0.00057265 0.0005469 0.0005379 0.0005677 0.0005114 0.0004945 0.0005727 0.0005992
11 0.00042515 0.00034345 0.00045525 0.000592 0.0005457 0.000675 0.00067355 0.00060175 0.00044015 0.00068715 0.00050845 0.000493 0.0004456 0.0006205 0.0006757 0.0006701 0.0004276 0.0006957 0.0006296 0.0005497 0.0006394 0.000711 0.00063935 0.00061595 0.0007998 0.00059275 0.00036865 0.0004175 0.0007167 0.0006855 0.0007167 0.00042675 0.0004438 0.0004254 0.00058285 0.00057285 0.0006749 0.00044 0.0006296 0.00069545 0.0006142 0.00047905 0.00066085 0.00061685 0.00044535 0.0007192 0.00044 0.00051805 0.0005919 0.0005178 0.00045705 0.00043215 0.0006295 0.00044 0.00067355 0.0004379 0.00041765 0.0004779 0.0004269 0.00072795 0.0006973 0.00044005 0.0007296 0.0005608 0.00059265 0.0006132 0.0005258 0.0003687 0.0005353 0.00044485 0.0005842 0.00066735 0.0005482 0.00043845 0.0005927 0.0002728 0.0006352 0.00069895 0.00059725 0.00041605 0.00033085 0.00062945 0.00040725 0.00054955 0.0004199 0.00029295 0.00042525 0.0007597 0.00042105 0.00063035 0.00037055 0.00043045 0.0004253 0.00053605
12 0.0004038 0.0002648 0.00040035 0.000323 0.0005984 0.000411 0.0004678 0.0005337 0.00029225 0.0004563 0.0005122 0.0004456 0.000522 0.0004043 0.0005041 0.00040795 0.0003367 0.0004679 0.00043425 0.0002953 0.00038795 0.0005539 0.0004055 0.0004436 0.0006774 0.0002921 0.0004978 0.00033745 0.0004654 0.0004224 0.0004654 0.0003672 0.0004526 0.00037085 0.000293 0.0005612 0.00052195 0.0002924 0.00043425 0.00044865 0.00052625 0.00057745 0.00037785 0.0005948 0.00031535 0.0005444 0.0002924 0.0003773 0.0003229 0.00055475 0.0004258 0.00039025 0.00043415 0.0002924 0.0004678 0.00029245 0.00033725 0.0005217 0.00036735 0.0006862 0.000625 0.00029225 0.00071375 0.0005598 0.000292 0.00030815 0.0004203 0.00049785 0.00045 0.00029195 0.0006347 0.00054565 0.0004918 0.0004223 0.000292 0.00037285 0.0004437 0.0004241 0.00034585 0.00034065 0.0003397 0.0004341 0.00029485 0.00029575 0.0003729 0.00026145 0.0003707 0.0005181 0.00039215 0.00040335 0.0004947 0.00026265 0.00037075 0.0004194
13 0.00053205 0.00041995 0.0004846 0.00033575 0.00058295 0.0004174 0.00046075 0.00064665 0.00040695 0.0005039 0.0005521 0.0006205 0.0004043 0.0005416 0.0005236 0.0004291 0.0004212 0.00051855 0.00030345 0.000328 0.0004277 0.00049135 0.00044115 0.00052735 0.00067255 0.00033 0.00071765 0.00039455 0.0004788 0.00047655 0.00047875 0.0004269 0.00046675 0.0004991 0.0003034 0.0005219 0.0005165 0.00040695 0.0003035 0.0004997 0.0005044 0.00077345 0.00039675 0.00067935 0.00046175 0.0004166 0.00040695 0.0005002 0.0003357 0.00069565 0.00039685 0.00048185 0.0003034 0.0004069 0.00046075 0.00040515 0.0003947 0.0006822 0.00042705 0.000713 0.0007023 0.0004067 0.00055315 0.0005587 0.0003299 0.0003188 0.0005228 0.0007177 0.0005544 0.0004101 0.0006682 0.0002712 0.00059405 0.0005672 0.00032995 0.00060285 0.0004865 0.000422 0.00039045 0.00046665 0.0004394 0.00030315 0.0004315 0.00032865 0.000528 0.00048135 0.00049895 0.0005422 0.0004973 0.0002977 0.000646 0.0003753 0.000499 0.0005486
14 0.0005579 0.0005998 0.0005212 0.0004012 0.0007402 0.00042635 0.0005095 0.0005877 0.0005326 0.00044075 0.00062835 0.0006757 0.0005041 0.0005236 0.0006822 0.0004386 0.00049015 0.00045975 0.0005466 0.00041355 0.00034135 0.0006213 0.00045015 0.0005297 0.00042655 0.0003714 0.00070735 0.000497 0.0004566 0.0004412 0.0004566 0.0005198 0.00068295 0.000558 0.00037815 0.00069595 0.00037095 0.00053255 0.0005466 0.0004578 0.0006884 0.00070045 0.00041545 0.0006589 0.00053535 0.00058315 0.00053255 0.0005699 0.0004011 0.00064215 0.00068605 0.00052275 0.0005465 0.00053255 0.0005095 0.00053135 0.0004968 0.0006757 0.00051995 0.0004892 0.0006369 0.0005325 0.0007774 0.0007018 0.0003713 0.0003911 0.00052725 0.0007074 0.0005506 0.0005339 0.00074445 0.00069215 0.0005495 0.00061765 0.00037135 0.0006889 0.0004957 0.00044315 0.0004039 0.00053475 0.0005864 0.00054645 0.0005682 0.0004134 0.0005293 0.00066535 0.00055785 0.00047515 0.0006261 0.0005168 0.0006697 0.00050915 0.0005579 0.00052085
15 0.0004179 0.00049135 0.00047005 0.0001525 0.00067275 0.0003148 0.00027215 0.00041885 0.0003709 0.00027065 0.00052865 0.0006701 0.00040795 0.0004291 0.0004386 0.0003044 0.00044145 0.00027675 0.00041075 0.0002182 0.0003924 0.00041655 0.0002552 0.0004238 0.0004812 0.00018515 0.0006565 0.0004273 0.00022775 0.00025785 0.0002277 0.0004088 0.00060135 0.0003908 0.0001708 0.00067625 0.00039315 0.00037065 0.00041055 0.00023295 0.00053675 0.00068425 0.00017065 0.0005379 0.00045165 0.0004477 0.0003706 0.00037055 0.0001522 0.00056195 0.00064535 0.0004897 0.00041045 0.00037085 0.00027235 0.0003679 0.0004271 0.00057465 0.0004087 0.00059015 0.0005203 0.00037095 0.0006544 0.00060785 0.0001852 0.00018225 0.0004362 0.00065655 0.000418 0.0003752 0.0006419 0.00066895 0.0005403 0.00053855 0.0001851 0.0006357 0.0003545 0.00024555 0.0002334 0.0004091 0.00052815 0.0004106 0.0004183 0.000218 0.0004534 0.0005936 0.0003909 0.0001894 0.0004692 0.00044335 0.0006748 0.00038875 0.00039085 0.00045085
16 0.0004533 0.000337 0.00034015 0.0003378 0.0005439 0.00042695 0.000491 0.00057755 0.00036745 0.00047035 0.0004605 0.0004276 0.0003367 0.0004212 0.00049015 0.00044145 0.0005518 0.00049965 0.00045115 0.00030725 0.00036315 0.00057435 0.00041675 0.00051105 0.00067995 0.00030725 0.00057525 0.0002773 0.0004968 0.0004543 0.0004968 0.00030665 0.00049375 0.00042035 0.0003078 0.00060605 0.0005079 0.0003674 0.00045115 0.00048165 0.0005438 0.00064815 0.00041135 0.00064595 0.0003903 0.0005606 0.0003674 0.000471 0.0003377 0.00060425 0.00045625 0.0003301 0.00045105 0.0003674 0.000491 0.0003552 0.00027675 0.00057135 0.0003069 0.0006723 0.0006401 0.00036735 0.0007259 0.00059365 0.00030715 0.00033815 0.0004624 0.0005753 0.00049275 0.00036725 0.0006897 0.00056465 0.0005423 0.00046215 0.0003072 0.00048255 0.00045865 0.0004392 0.0003606 0.00039015 0.00027665 0.000451 0.00036715 0.0003071 0.0004271 0.00039695 0.0004202 0.0005509 0.000389 0.0004206 0.0004621 0.000337 0.00042025 0.00046195
17 0.0004968 0.0005411 0.0004747 0.00031355 0.00070545 0.000427 0.00039615 0.0004623 0.0004785 0.0002379 0.0005944 0.0006957 0.0004679 0.00051855 0.00045975 0.00027675 0.00049965 0.0004528 0.0005201 0.0003213 0.00042125 0.00050715 0.0002778 0.0004852 0.0004815 0.00030155 0.0006734 0.0005102 0.00032315 0.00033755 0.00032315 0.0005116 0.00064695 0.0004881 0.00031195 0.00070545 0.000462 0.0004785 0.00052015 0.0002583 0.0005696 0.00068475 0.000275 0.0005815 0.00044615 0.0004766 0.0004785 0.0004416 0.0003135 0.000594 0.0007015 0.0004794 0.00052005 0.00047845 0.00039615 0.00047555 0.00051 0.00059225 0.00051175 0.00057645 0.0005222 0.00047845 0.0006832 0.00065865 0.00030145 0.00032315 0.000497 0.00067345 0.00049895 0.00047995 0.0006833 0.00072685 0.00060315 0.00056135 0.0003015 0.00066135 0.00041595 0.00029935 0.0002811 0.00048625 0.00057465 0.00051995 0.0004881 0.00032115 0.0004877 0.00064495 0.00048795 0.0002332 0.0004939 0.0005081 0.00069745 0.0004765 0.000488 0.0004869
18 0.0005091 0.00045215 0.0005042 0.00030335 0.0005968 0.0004172 0.00044255 0.00064565 0.00040645 0.0005158 0.00056595 0.0006296 0.00043425 0.00030345 0.0005466 0.00041075 0.00045115 0.0005201 0.0006053 0.000328 0.00045575 0.0004733 0.0004552 0.0005433 0.00067945 0.0003279 0.00071195 0.0004269 0.0004606 0.00048835 0.00046055 0.0004267 0.00047595 0.0004762 0.00030365 0.00053905 0.00050935 0.00040675 0.0003033 0.0005013 0.0005186 0.0007756 0.00041075 0.00067835 0.00049165 0.0004304 0.00040675 0.0005139 0.00030345 0.00068885 0.0004287 0.00051175 0.0003032 0.0004064 0.00044255 0.00040495 0.00042685 0.00067545 0.00042685 0.000722 0.00070235 0.00040665 0.00054435 0.00054355 0.0003278 0.00031845 0.0005398 0.000712 0.00053935 0.0004099 0.0006593 0.0003032 0.00060315 0.00058455 0.00032785 0.00061195 0.00050275 0.0004341 0.00038815 0.0004761 0.0004716 0.00030295 0.0004313 0.00032845 0.0005352 0.0005132 0.00047605 0.0005379 0.0005136 0.00032765 0.000663 0.00040715 0.0004761 0.0005637
19 0.0003376 0.0003257 0.00036025 8.095e-05 0.0006473 0.0002399 0.00032895 0.00046035 0.00027105 0.0002913 0.00053085 0.0005497 0.0002953 0.000328 0.00041355 0.0002182 0.00030725 0.0003213 0.000328 0.0001605 0.0002933 0.0004454 0.00021315 0.0003893 0.0005932 0.0001054 0.0005765 0.0002828 0.0002847 0.00032235 0.00028495 0.00028255 0.00047405 0.0003047 8.09e-05 0.0005996 0.00037605 0.0002708 0.0003278 0.00031465 0.0005001 0.0006249 0.00021825 0.0006008 0.0003485 0.00046045 0.0002708 0.0004082 8.065e-05 0.0005469 0.00051555 0.00036025 0.0003277 0.000271 0.00032895 0.0002498 0.0002827 0.0005139 0.00028265 0.0005986 0.00049945 0.0002708 0.00068605 0.00052045 0.0001051 0.00011545 0.0003549 0.00057655 0.0003526 0.00027065 0.0007022 0.000575 0.00049675 0.0004073 0.00010535 0.0005273 0.00028995 0.0002601 0.00015855 0.00030465 0.0003373 0.00032785 0.0002706 8.275e-05 0.00037225 0.0004608 0.0003046 0.00035085 0.0003356 0.00035245 0.00055485 0.00027305 0.0003046 0.00037725
20 0.0005018 0.00050385 0.00042695 0.000286 0.0007021 0.0003308 0.00045825 0.0006066 0.0004417 0.00037145 0.00059025 0.0006394 0.00038795 0.0004277 0.00034135 0.0003924 0.00036315 0.00042125 0.00045575 0.0002933 0.0003514 0.00057005 0.00036905 0.00050685 0.0005208 0.0002309 0.00071315 0.0003899 0.0004104 0.00037985 0.0004104 0.00041775 0.00058875 0.00046885 0.0002579 0.00070005 0.00038335 0.00044165 0.00045575 0.0004195 0.0006321 0.00077515 0.0003642 0.0007026 0.0004512 0.00053145 0.00044165 0.000548 0.0002859 0.0006542 0.00060835 0.00042745 0.00045565 0.00044165 0.00045825 0.00042305 0.0003897 0.0006546 0.0004179 0.0005825 0.0006578 0.0004416 0.0007522 0.00068155 0.00023085 0.00029225 0.00050435 0.0007132 0.00053035 0.000443 0.0007524 0.00062565 0.00051315 0.00059235 0.0002309 0.0006571 0.0004435 0.0003418 0.00029545 0.00044055 0.0004793 0.0004556 0.0004773 0.00029555 0.0004549 0.00059875 0.0004687 0.0004681 0.0005502 0.0004007 0.0006626 0.0004156 0.00046875 0.00047565
21 0.0005761 0.0005803 0.0006029 0.0004079 0.00054205 0.00051635 0.00040785 0.00059625 0.0005219 0.0005056 0.00054235 0.000711 0.0005539 0.00049135 0.0006213 0.00041655 0.00057435 0.00050715 0.0004733 0.0004454 0.00057005 0.0008141 0.00047205 0.00058855 0.0006406 0.00044 0.0007299 0.0005604 0.00045915 0.00049445 0.0004591 0.0005422 0.00059 0.0005492 0.0004259 0.00065405 0.00057635 0.0005219 0.00047335 0.0004901 0.00046575 0.0007699 0.0004344 0.0005886 0.00059275 0.00049995 0.0005219 0.00053045 0.00040785 0.000686 0.0006055 0.0006132 0.00047325 0.00052185 0.00040785 0.00052155 0.0005602 0.00067855 0.00054235 0.0007191 0.00066695 0.0005215 0.00047585 0.0006156 0.0004399 0.0004321 0.00060715 0.00072995 0.0005887 0.00052185 0.000556 0.0005389 0.00066495 0.0006469 0.00043995 0.0006897 0.0005551 0.0004697 0.00047865 0.00056695 0.0006001 0.00047315 0.0005416 0.000446 0.00060845 0.0006359 0.00054905 0.00044315 0.0005759 0.0005054 0.00072345 0.0005403 0.0005491 0.00062075
