 slim_337497110 slim_337497077 slim_337497092 slim_337497086 slim_337497063 slim_337497055 slim_337497054 slim_337496994 slim_337497076 slim_337496939 slim_337497089 slim_337496777 slim_337496633 slim_337496917 slim_337497100 slim_337496989 slim_337496983 slim_337497027 slim_337497070 slim_337497046 slim_337496934 slim_337497025 slim_337497103 slim_337496620 slim_337497068 slim_337497030 slim_337497032 slim_337497079 slim_337497057 slim_337496829 slim_337496951 slim_337496970 slim_337497096 slim_337496952 slim_337496960 slim_337497107 slim_337497098 slim_337497021 slim_337497022 slim_337496972 slim_337496942 slim_337497073 slim_337497074 slim_337496971 slim_337497058 slim_337496945 slim_337496963 slim_337497064 slim_337496862 slim_337497099 slim_337497050 slim_337497087 slim_337496830 slim_337496881 slim_337497031 slim_337497082 slim_337497101 slim_337497097 slim_337497051 slim_337497006 slim_337497038 slim_337496736 slim_337497053 slim_337496870 slim_337497007 slim_337496884 slim_337497012 slim_337497071 slim_337496819 slim_337497081 slim_337497109 slim_337497047 slim_337497040 slim_337496588 slim_337496658 slim_337496926 slim_337497083 slim_337497033 slim_337497044 slim_337497009 slim_337496700 slim_337497052 slim_337497104 slim_337497056 slim_337496757 slim_337496887 slim_337496797 slim_337497102 slim_337496669 slim_337497108 slim_337496992 slim_337497085 slim_337497065 slim_337497105 slim_337497043 slim_337496910 slim_337497035 slim_337497014
0 0.0005706 0.00060405 0.00066475 0.00068445 0.0005451 0.0005064 0.00045725 0.0006327 0.000392 0.00073535 0.0006199 0.0007271 0.0005143 0.00062835 0.0007197 0.0006588 0.00069585 0.0007235 0.00073545 0.0007116 0.000421 0.00044675 0.00047515 0.00066455 0.0005371 0.00049065 0.00043345 0.00066945 0.0006411 0.00069585 0.00049075 0.0005921 0.00056005 0.00059515 0.00045695 0.00063565 0.0005874 0.00062835 0.0005962 0.000561 0.00058705 0.0003838 0.0005306 0.00070145 0.0004469 0.0006129 0.0007245 0.0005054 0.0006492 0.00054825 0.0003402 0.0006119 0.00052385 0.0006958 0.00065145 0.000613 0.0004204 0.0004594 0.0005554 0.00050085 0.0005558 0.0005752 0.0006402 0.0006858 0.0005611 0.0006862 0.00063745 0.0006495 0.0004887 0.000533 0.00061 0.0004512 0.0005499 0.0005191 0.0002855 0.00059735 0.00056915 0.0006411 0.0005683 0.00066735 0.00049605 0.00058795 0.00062825 0.00068585 0.0004852 0.0006598 0.00070485 0.0005297 0.000685 0.00052985 0.0006385 0.000696 0.0005452 0.0005472 0.0007042 0.00069585 0.00068615 0.0005585
1 0.00060405 0.0005493 0.0003396 0.0003079 0.00065755 0.0005217 0.000547 0.0003705 0.00069395 0.0004141 0.00034345 0.00041175 0.00053875 0.0004643 0.0003455 0.0004854 0.0003756 0.00040815 0.0004142 0.0003433 0.0004281 0.00062085 0.00050055 0.0003392 0.00054375 0.00046815 0.0005554 0.00036245 0.0005294 0.0003756 0.0004682 0.0004403 0.00046255 0.00037855 0.0005808 0.00045285 0.00056975 0.0004643 0.00058045 0.0004635 0.00037635 0.00051655 0.0004568 0.00036945 0.000621 0.00056915 0.00040915 0.0005357 0.0004321 0.00042755 0.0005884 0.00056815 0.0004387 0.00037555 0.0004864 0.00056925 0.0005549 0.00046805 0.00044835 0.00047515 0.0003402 0.0004663 0.000429 0.00040155 0.0004636 0.00040175 0.00053205 0.0004324 0.0005615 0.00049665 0.0003939 0.00060625 0.0004648 0.0004646 0.0006614 0.00050065 0.00046575 0.0004299 0.0004674 0.0003778 0.00056235 0.00043565 0.0004642 0.0004016 0.0006608 0.0004513 0.0003757 0.0004273 0.0003689 0.00042745 0.00045875 0.00037575 0.00065765 0.0004621 0.00037805 0.0003756 0.0004016 0.0004803
2 0.00066475 0.0003396 3e-07 4.28e-05 0.00065535 0.00052995 0.00037735 0.0003274 0.00055915 0.00037135 0.00043595 0.00031065 0.00049565 0.00037735 0.0002752 0.0002892 0.0001564 0.0003053 0.00037145 0.00021465 0.000647 0.00061295 0.00028 3e-06 0.00056915 0.00033915 0.0005201 0.0001706 0.0004759 0.0001554 0.00033915 0.00035155 0.000488 0.00052925 0.000538 0.0004158 0.0003053 0.00037635 0.0004665 0.00048895 0.0004687 0.0007035 0.00036445 0.00024625 0.0006131 0.0004347 0.0003063 0.00043425 0.0004699 0.0004518 0.0006135 0.0004337 0.00034635 0.00015635 0.00050805 0.0004348 0.000534 0.00049965 0.00050835 0.00046735 0.00031345 0.00049935 0.00040845 0.0001886 0.00048905 0.00018265 0.0003703 0.0004702 0.0005189 0.00052475 0.00025525 0.0006599 0.0005252 0.0006892 0.0005596 0.00033865 0.00054955 0.00040935 0.00018645 0.0002911 0.00046715 0.0002279 0.00037615 0.00018865 0.0004656 0.00019735 0.00021385 0.00033465 0.0001479 0.0003337 0.00044455 0.00015545 0.00065545 0.00052075 0.0002172 0.0001554 0.00018875 0.00043815
3 0.00068445 0.0003079 4.28e-05 8.25e-05 0.00065965 0.00051365 0.00041735 0.00029565 0.00059915 0.00033965 0.00040425 0.00027865 0.00049995 0.00038115 0.0002435 0.0002927 0.00016035 0.0002733 0.00033975 0.00018265 0.0006153 0.00061695 0.00032125 4.345e-05 0.00053715 0.00034315 0.0005241 0.0001746 0.0004806 0.00016065 0.00034315 0.0003558 0.000456 0.00049785 0.000542 0.0004201 0.0003448 0.0003819 0.0004705 0.00045695 0.000437 0.0006718 0.0003685 0.00020985 0.0006171 0.0004387 0.0002743 0.00043825 0.00043845 0.0004561 0.0006175 0.0004377 0.0003505 0.0001603 0.00047635 0.0004388 0.00053825 0.00050395 0.00047685 0.00047165 0.000319 0.0004685 0.0003767 0.00018755 0.00045705 0.0001865 0.00037545 0.00043875 0.00052315 0.00052905 0.0002589 0.000642 0.0004935 0.0006578 0.0005996 0.00034265 0.00051785 0.0003776 0.0002277 0.0002949 0.00046665 0.00022695 0.0003818 0.00018755 0.0005056 0.00023775 0.0002194 0.0003386 0.00015235 0.00033905 0.00040825 0.0001608 0.00065975 0.00048905 0.0002209 0.00016065 0.0001887 0.00044245
4 0.0005451 0.00065755 0.00065535 0.00065965 0.0005542 0.00055585 0.0005588 0.00057435 0.0003875 0.0004746 0.0005641 0.0005194 0.0004636 0.0004665 0.00056825 0.00055025 0.0005873 0.00052045 0.0004747 0.0006132 0.00064395 0.00047365 0.0005766 0.0006552 0.0005729 0.0006024 0.00056655 0.00065235 0.00038345 0.0005873 0.0006024 0.0005416 0.00059575 0.0005236 0.00062725 0.00047385 0.00057805 0.0004665 0.00050625 0.0005948 0.00056855 0.0005841 0.00063265 0.00059045 0.0004738 0.00039835 0.00051955 0.0005096 0.00044645 0.00059165 0.00058405 0.0003992 0.0006569 0.00058725 0.0004189 0.00039845 0.00048075 0.0005401 0.0004637 0.00055885 0.00063645 0.0005698 0.0004924 0.00056465 0.0005949 0.00057765 0.00052705 0.00044675 0.0004331 0.00046385 0.00055945 0.000499 0.0005087 0.00044725 0.00049775 0.0004921 0.0005499 0.0004914 0.00055895 0.00050575 0.00048575 0.0005632 0.00046635 0.0005647 0.00036985 0.0005547 0.00054455 0.00066265 0.0005984 0.0006628 0.00046115 0.00058745 0.0002773 0.00050875 0.0005426 0.0005873 0.000565 0.00050775
5 0.0005064 0.0005217 0.00052995 0.00051365 0.00055585 0.0007194 0.0005295 0.00059145 0.0004492 0.000429 0.00047785 0.00035985 0.00047545 0.00059835 0.00047305 0.00051655 0.00044475 0.00036185 0.00042925 0.0004039 0.00053555 0.00047435 0.0004915 0.0005298 0.0004766 0.00045055 0.0005159 0.00052005 0.0005513 0.00044475 0.00045055 0.0006771 0.00043155 0.00053275 0.00058265 0.00058945 0.0006817 0.00059835 0.0005987 0.0004317 0.0004636 0.0005901 0.000502 0.0004483 0.0004745 0.00040275 0.00036205 0.0004064 0.0006231 0.00064275 0.00047835 0.0004025 0.0005164 0.00044485 0.00052445 0.00040265 0.00060075 0.00054785 0.0007485 0.00064135 0.00054865 0.0004714 0.000554 0.0004892 0.00043165 0.00046115 0.00055085 0.0006234 0.0005967 0.0005941 0.00063915 0.0004318 0.0005184 0.00061675 0.00045295 0.00044675 0.00050075 0.0005541 0.0005291 0.00055115 0.0004506 0.00051275 0.00059825 0.00048925 0.0004868 0.00052105 0.00051545 0.00051655 0.00044875 0.0005167 0.0005986 0.00044505 0.000556 0.00052035 0.00051415 0.0004449 0.00048955 0.00048835
6 0.00045725 0.000547 0.00037735 0.00041735 0.0005588 0.0005295 0.000521 0.0005473 0.00031565 0.00064895 0.0006053 0.0006075 0.0004753 0.00056225 0.00059085 0.0005352 0.00049235 0.00060215 0.00064905 0.00054955 0.00063595 0.00051985 0.00031905 0.0003768 0.00067565 0.0003761 0.0004651 0.00038825 0.0006231 0.00049235 0.00037605 0.00041925 0.00063725 0.0006466 0.00050705 0.0004639 0.00040385 0.00056225 0.00052355 0.0006382 0.0006053 0.00064625 0.00053835 0.0005701 0.00052 0.0004892 0.00060315 0.0004332 0.00063405 0.0004737 0.00046475 0.0004882 0.00052295 0.0004923 0.00065945 0.0004893 0.0004194 0.000432 0.0005783 0.000442 0.00049015 0.0006502 0.00059185 0.00051295 0.0006383 0.0005088 0.00048855 0.00063435 0.00045375 0.00059535 0.00047775 0.0005669 0.00061555 0.00067475 0.0002607 0.0004312 0.00067955 0.00059275 0.00031915 0.00052205 0.0004545 0.0003591 0.00056215 0.000513 0.00031585 0.0003799 0.00053305 0.000523 0.0004817 0.00052315 0.00061875 0.0004925 0.0005589 0.0006111 0.0005339 0.00049235 0.0005132 0.0004756
7 0.0006327 0.0003705 0.0003274 0.00029565 0.00057435 0.00059145 0.0005473 0.0005241 0.00067985 0.00045305 0.0004519 0.00042745 0.00058375 0.0004029 0.00037185 0.0004012 0.00037735 0.00042685 0.0004531 0.0003465 0.0005433 0.0006076 0.0005084 0.00032675 0.0004986 0.0004774 0.00052505 0.00033365 0.0004866 0.0003774 0.0004774 0.0003338 0.00048525 0.00051 0.00051775 0.00045605 0.0003998 0.0004029 0.0004426 0.0004861 0.00048465 0.0005188 0.0004658 0.0003695 0.00060775 0.00054895 0.00042775 0.00055755 0.0003703 0.00045025 0.00061715 0.000548 0.00044155 0.00037725 0.0004448 0.0005491 0.000476 0.0005233 0.00026265 0.00044895 0.0004345 0.00051215 0.00034405 0.0004004 0.0004863 0.0003774 0.00048525 0.0003706 0.0004643 0.0004943 0.0002949 0.0005901 0.0004601 0.00050985 0.0006893 0.0004679 0.0005116 0.0003449 0.00041615 0.000403 0.0005813 0.0003844 0.00040295 0.00040045 0.0005876 0.00045 0.00040065 0.00043595 0.0003757 0.00043615 0.0003712 0.00037745 0.00057445 0.00046035 0.00040295 0.00037735 0.0004006 0.0005573
8 0.000392 0.00069395 0.00055915 0.00059915 0.0003875 0.0004492 0.00031565 0.00067985 0.0002216 0.0006261 0.0006596 0.0006043 0.0003792 0.0006118 0.00066065 0.00059255 0.00058165 0.0005999 0.0006262 0.000639 0.0007059 0.0004181 0.0003351 0.00055885 0.00067375 0.0003923 0.00045635 0.00059945 0.0005818 0.00058165 0.00039225 0.0006006 0.0006648 0.0006671 0.00061885 0.00055655 0.00056055 0.0006118 0.00059845 0.0006648 0.00064545 0.0006878 0.00062755 0.0006548 0.00041825 0.00035765 0.00059995 0.0003577 0.00066415 0.00062735 0.0004181 0.0003576 0.0006307 0.0005816 0.0006361 0.0003577 0.0003959 0.0004368 0.000681 0.00058535 0.0006228 0.0006767 0.00064255 0.00059755 0.0006649 0.0005884 0.00057045 0.00066445 0.00041955 0.00058745 0.00062 0.00046535 0.0006273 0.00067515 0.000111 0.00039225 0.0006865 0.0006425 0.0003731 0.00060365 0.00037335 0.00041305 0.0006117 0.0005976 0.00014895 0.00050995 0.00060485 0.0006421 0.00057845 0.00064225 0.0006587 0.0005818 0.0003876 0.00062285 0.00060355 0.00058165 0.0005979 0.00046275
9 0.00073535 0.0004141 0.00037135 0.00033965 0.0004746 0.000429 0.00064895 0.00045305 0.0006261 0.0002244 0.00031555 0.00011235 0.00042405 0.00040235 0.000211 0.0003744 0.0002417 0.00011805 0.0001126 0.000211 0.00058405 0.00057815 0.0005537 0.00037125 0.00045835 0.0005229 0.0006706 0.00041995 0.0003125 0.0002417 0.0005229 0.0005947 0.0003771 0.0003201 0.00067965 0.0004397 0.00067325 0.00040235 0.00056035 0.0003763 0.0003201 0.00065135 0.0004756 0.0002452 0.0005783 0.0003144 0.0001173 0.0004251 0.00036985 0.00061425 0.0006881 0.00031515 0.00051695 0.0002418 0.0002982 0.00031435 0.0006819 0.00061435 0.0006278 0.0006122 0.0004496 0.00037705 0.00037085 0.00027595 0.00037615 0.00026785 0.0004168 0.00037015 0.0005983 0.0004189 0.0004995 0.0005562 0.00038755 0.0004803 0.00073595 0.000413 0.0003762 0.00037 0.00053605 0.0003161 0.00045815 0.0005043 0.00040225 0.000276 0.00060845 0.0003769 0.0002439 0.0005056 0.00025775 0.00050575 0.00039685 0.000242 0.0004747 0.00039225 0.00024195 0.00024185 0.0002763 0.00036645
