 slim_337516038 slim_337515956 slim_337516058 slim_337515986 slim_337515925 slim_337516046 slim_337516041 slim_337516045 slim_337516004 slim_337515998 slim_337515725 slim_337515941 slim_337515985 slim_337515842 slim_337516056 slim_337515943 slim_337516048 slim_337515864 slim_337515817 slim_337515723 slim_337515961 slim_337516006 slim_337515979 slim_337515793 slim_337516040 slim_337516031 slim_337516052 slim_337515534 slim_337515756 slim_337516044 slim_337515906 slim_337515896 slim_337516063 slim_337515907 slim_337515705 slim_337515964 slim_337515853 slim_337515990 slim_337516012 slim_337516049 slim_337516008 slim_337515839 slim_337515992 slim_337516039 slim_337516057 slim_337516011 slim_337515948 slim_337515959 slim_337516022 slim_337516054 slim_337516030 slim_337516017 slim_337516032 slim_337515857 slim_337515729 slim_337516064 slim_337515931 slim_337516028 slim_337516051 slim_337515911 slim_337515970 slim_337515938 slim_337516050 slim_337515919 slim_337515984 slim_337515962 slim_337516065 slim_337516047 slim_337515728 slim_337515976 slim_337516033 slim_337516042 slim_337515763 slim_337515978 slim_337516005 slim_337516021 slim_337516062 slim_337515993 slim_337515997 slim_337516066 slim_337515888 slim_337516059 slim_337515643 slim_337515921 slim_337516007 slim_337515816 slim_337516034 slim_337515981 slim_337516037 slim_337515916 slim_337515852 slim_337516061
10 0.000346 0.00040425 0.0003963 0.00037655 0.00043385 0.00035565 0.0005068 0.0003544 0.0003634 0.0003995 0.000661 0.00038355 0.00033945 0.0003963 0.00043415 0.0005387 0.00044185 0.00039635 0.00048725 0.00035515 0.00047765 0.0003773 0.00048775 0.00040335 0.00040485 0.00042135 0.00040035 0.00048475 0.00049065 0.00041345 0.00043285 0.0004059 0.0004049 0.00040825 0.00042675 0.00060285 0.00038395 0.0004037 0.00055245 0.0004338 0.000384 0.00044185 0.0003753 0.0005536 0.0005525 0.0003852 0.00034685 0.0004268 0.0004876 0.0004713 0.0004281 0.0004562 0.0004188 0.0003845 0.00057255 0.0005537 0.00045595 0.0003556 0.00037575 0.00036305 0.0005062 0.00046535 0.0003777 0.00044205 0.000442 0.0004127 0.0003964 0.0004282 0.00039175 0.00044205 0.00039945 0.000371 0.0003553 0.00051465 0.00036255 0.00048485 0.00048085 0.00046255 0.00043475 0.0004128 0.00047535 0.0003836 0.0004578 0.00039315 0.00044195 0.00040325 0.0003554 0.0003614 0.0004564 0.00051435 0.0003776 0.00039295
11 0.00027845 0.00042885 0.00047505 0.00037595 0.00042895 0.00048955 0.00061575 0.00048095 0.00048835 0.00022615 0.00038355 0.0004018 0.0004118 0.00054585 0.0005423 0.00053925 0.0004329 0.0005459 0.0004582 0.00048905 0.00050795 0.00056245 0.00052985 0.0003633 0.00047315 0.00035825 0.00056125 0.0004759 0.0005944 0.0004347 0.0003695 0.00044515 0.0004732 0.0003824 0.0005463 0.00064225 0.00031485 0.00036395 0.0006331 0.0004289 0.0003804 0.00061155 0.00026635 0.0006586 0.00069655 0.0004894 0.000562 0.00054635 0.00059135 0.00031905 0.00027585 0.00061585 0.00027305 0.00038105 0.00060515 0.00057755 0.00061515 0.00031095 0.00037985 0.00055825 0.00050665 0.00042885 0.00056275 0.00036345 0.0006117 0.00036375 0.00054595 0.0005241 0.00056675 0.00036345 0.0002261 0.0005616 0.0004892 0.00066085 0.00049405 0.00059705 0.00045975 0.0004182 0.00043455 0.0005424 0.00055125 0.00020095 0.00038915 0.0004934 0.00036335 0.0004336 0.0004893 0.0005029 0.0002991 0.00066665 0.00056265 0.00055845
12 0.0002663 0.00024445 0.0002066 0.00021925 0.0002875 0.0002506 0.00040815 0.00025005 0.00027545 0.0004026 0.00033945 0.0004118 0.0002626 0.0002981 0.0003219 0.0005471 0.0004495 0.00029815 0.00049165 0.0002501 0.0003174 0.00037665 0.00045425 0.000301 0.00019995 0.0004358 0.0003702 0.00049135 0.00038905 0.0004208 0.00044765 0.0003413 0.0001999 0.0004269 0.00032625 0.00051575 0.00043835 0.0003017 0.0005741 0.00028745 0.0004045 0.00044065 0.00032065 0.0005664 0.0005499 0.00027985 0.00034855 0.00032625 0.0003861 0.0004883 0.0004456 0.00044855 0.00044005 0.00040405 0.0006368 0.0005849 0.00044775 0.00025885 0.0003552 0.00036885 0.00050795 0.0004967 0.00037695 0.00037865 0.00044075 0.0003269 0.0002982 0.00036785 0.00038455 0.0003786 0.00040255 0.00031955 0.00025025 0.00050835 0.0002549 0.0003831 0.00048455 0.00037 0.00042395 0.00031875 0.00049745 0.00041185 0.00052355 0.0004555 0.00037845 0.00039545 0.00025035 0.00038065 0.00047155 0.0005055 0.00037685 0.00039845
13 0.00043035 0.0002773 0.00022815 0.0003128 0.00030635 0.00025 0.00033575 0.00030665 0.00026 0.00058515 0.0003963 0.00054585 0.0002981 0.0004531 0.00026275 0.00053595 0.0003814 0.0002267 0.00045025 0.0002495 0.00034545 0.0002738 0.0004312 0.0003914 0.00023345 0.00044345 0.0002929 0.00043185 0.00025675 0.00037125 0.0004654 0.00034245 0.00023335 0.00041125 0.0002575 0.0004087 0.0005028 0.00039205 0.0004211 0.0003064 0.000438 0.0002734 0.00047115 0.0004256 0.00037705 0.00027955 0.00024325 0.00025725 0.000257 0.00059035 0.000548 0.0002875 0.00058 0.0003868 0.00049185 0.00049065 0.0002877 0.00036635 0.0004276 0.0002598 0.00044495 0.00041145 0.0002742 0.0003814 0.00027325 0.0003598 0.00022675 0.00036205 0.000288 0.0003811 0.0005851 0.00026345 0.00024965 0.0002872 0.00025805 0.00025095 0.00044455 0.0003543 0.00039045 0.0002438 0.0003663 0.0005459 0.00052605 0.00035465 0.00038115 0.0003917 0.00024975 0.00030135 0.00052975 0.00028085 0.0002741 0.0002897
14 0.0004471 0.0002994 0.0002636 0.0002991 0.00029915 0.00027585 0.0003414 0.0003337 0.00029515 0.0005732 0.00043415 0.0005423 0.0003219 0.00026275 0.0005094 0.00054815 0.00038355 0.0002628 0.0004146 0.00027535 0.0003803 0.00028225 0.0004086 0.0004142 0.0002552 0.0004361 0.0002579 0.0004338 0.00025535 0.00040335 0.00045875 0.000299 0.0002551 0.00038605 0.00026185 0.0004075 0.0004995 0.00041485 0.0003973 0.0002991 0.0004352 0.00027645 0.0004585 0.0004284 0.0003535 0.0002757 0.00028345 0.0002616 0.0002556 0.00062805 0.0005858 0.00026265 0.0006064 0.00038365 0.00046795 0.0004925 0.0002624 0.0003912 0.00041425 0.00029615 0.0004501 0.00038605 0.00028255 0.0003832 0.0002763 0.00039105 0.00026285 0.000401 0.00026845 0.0003829 0.00057315 0.0002587 0.0002755 0.00025895 0.0002665 0.000258 0.00041685 0.0003823 0.0003823 0.00027605 0.0003385 0.00054235 0.00053465 0.0003608 0.00038295 0.00041505 0.0002756 0.0003132 0.00056075 0.0002587 0.00028245 0.00029635
15 0.0005453 0.00054785 0.00053555 0.00055875 0.00054795 0.0005588 0.00040615 0.0005479 0.00055755 0.00048105 0.0005387 0.00053925 0.0005471 0.00053595 0.00054815 0.0005281 0.00054225 0.000536 0.000484 0.0005583 0.00040125 0.00054775 0.0004167 0.00053415 0.0005481 0.0005462 0.0005618 0.00046055 0.0005364 0.00052985 0.00053415 0.00055885 0.00054815 0.00055575 0.0005373 0.0006498 0.0005396 0.00053465 0.0004005 0.0005479 0.00054495 0.0005475 0.00054505 0.00066045 0.00040065 0.0005586 0.0005464 0.00053735 0.0005385 0.0003248 0.00040185 0.00053735 0.00040435 0.0005536 0.00041085 0.0006549 0.0005369 0.00054915 0.0005454 0.000558 0.00040025 0.0005366 0.00054795 0.0005421 0.00054765 0.00053815 0.00053605 0.0004117 0.0005375 0.0005421 0.000481 0.000562 0.00055845 0.0005316 0.00054925 0.0005393 0.00048605 0.00051905 0.0005301 0.00054785 0.0005403 0.0005393 0.00040595 0.0005529 0.000542 0.0005347 0.00055855 0.00053605 0.00044295 0.0005394 0.00054785 0.00055815
16 0.00046405 0.0003845 0.0003824 0.00041375 0.00038455 0.00038395 0.0004444 0.00043345 0.0003542 0.00051335 0.00044185 0.0004329 0.0004495 0.0003814 0.00038355 0.00054225 0.0007041 0.00038145 0.000433 0.00038345 0.0004463 0.00038085 0.0004615 0.00043435 0.0003846 0.00041165 0.0004145 0.0004042 0.00035445 0.0003735 0.0004336 0.00041275 0.00038465 0.0003846 0.0003817 0.0004671 0.00043365 0.00043485 0.00045 0.0003845 0.0004328 0.0003536 0.00046375 0.0004664 0.00045 0.0003838 0.0003805 0.0003818 0.00035455 0.0004962 0.0004539 0.00038115 0.0005187 0.0003822 0.00047285 0.00046705 0.0003815 0.0003925 0.0004629 0.0003534 0.0004454 0.00035265 0.00038125 0.00035365 0.0003535 0.0003631 0.0003815 0.0004454 0.0004085 0.00035365 0.0005133 0.00041435 0.0003836 0.00035355 0.0004134 0.0003572 0.00043605 0.00037405 0.0004024 0.0003546 0.0003724 0.00043295 0.000445 0.0003535 0.00035355 0.0004321 0.0003837 0.00040825 0.00042415 0.0003564 0.00038115 0.0003536
17 0.0004304 0.00027735 0.0002282 0.00031285 0.0003065 0.00025005 0.0003358 0.0003067 0.00026005 0.0005852 0.00039635 0.0005459 0.00029815 0.0002267 0.0002628 0.000536 0.00038145 0.0004532 0.0004503 0.00024955 0.0003455 0.00027385 0.00043125 0.00039145 0.0002335 0.0004435 0.00029295 0.0004319 0.0002568 0.0003713 0.00046545 0.0003425 0.0002334 0.0004113 0.00025755 0.00040885 0.00050285 0.0003921 0.00042115 0.00030645 0.00043805 0.00027345 0.0004712 0.00042565 0.0003771 0.0002796 0.0002433 0.0002573 0.00025705 0.0005904 0.00054805 0.00028755 0.00058005 0.00038685 0.0004919 0.0004907 0.00028775 0.0003664 0.00042765 0.00025985 0.000445 0.0004115 0.00027425 0.00038145 0.0002733 0.00035975 0.0002268 0.0003621 0.00028805 0.00038115 0.00058515 0.0002635 0.0002497 0.00028725 0.0002581 0.000251 0.0004446 0.00035435 0.0003905 0.00024385 0.00036635 0.00054595 0.0005261 0.0003547 0.0003812 0.00039175 0.0002498 0.0003014 0.0005298 0.0002809 0.00027415 0.00028975
18 0.0004826 0.0004573 0.0004637 0.00046355 0.00041425 0.00051275 0.0004114 0.0004883 0.00053125 0.00038985 0.00048725 0.0004582 0.00049165 0.00045025 0.0004146 0.000484 0.000433 0.0004503 0.0006418 0.00051225 0.00045465 0.0004746 0.00045495 0.00043315 0.00045775 0.000431 0.00043215 0.0003995 0.00036495 0.0004634 0.0003904 0.00042045 0.0004578 0.00045075 0.0004199 0.00048085 0.0004587 0.00043365 0.0003947 0.0004142 0.0004453 0.0004201 0.0004392 0.0005358 0.0003945 0.00048315 0.000505 0.0004199 0.0003755 0.00048905 0.0005212 0.00037705 0.00046325 0.00046915 0.00041495 0.00054905 0.00037715 0.00052455 0.0004397 0.00051775 0.00041125 0.0003926 0.0004751 0.0004332 0.00042 0.00047505 0.00045035 0.0005094 0.00043175 0.0004332 0.0003897 0.00047515 0.0005124 0.0003248 0.0004813 0.0003764 0.00033285 0.0004083 0.00041465 0.0004633 0.0003809 0.00045825 0.00047965 0.00048845 0.0004331 0.00041965 0.0005125 0.00046225 0.00044285 0.0003334 0.000475 0.0004885
19 0.00038415 0.00029 0.0002507 0.0002165 0.00031945 0.0001432 0.0004127 0.00025015 0.00014275 0.0005883 0.00035515 0.00048905 0.0002501 0.0002495 0.00027535 0.0005583 0.00038345 0.00024955 0.00051225 0.0002854 0.00042255 0.0001767 0.00038525 0.0004539 0.0002457 0.00044335 0.00019665 0.00048525 0.00037705 0.0003681 0.00052745 0.0002462 0.00024575 0.0003048 0.00027945 0.000526 0.000446 0.0004544 0.00048775 0.0003194 0.0003813 0.0002753 0.00042495 0.00042345 0.000444 0.00017275 0.00014675 0.0002795 0.0003635 0.00059945 0.00050685 0.00030915 0.00059415 0.0002805 0.00055825 0.0004884 0.00030855 0.0002608 0.000381 0.00014295 0.0005205 0.00040905 0.0001771 0.0003835 0.00027545 0.00036355 0.0002496 0.0003198 0.00021065 0.0003835 0.00058825 0.0001676 0.00014285 0.00040365 0.00017205 0.00037125 0.0005055 0.0004705 0.0003974 0.000246 0.0003888 0.0004891 0.00048355 0.0002377 0.0003834 0.000454 0.00014295 0.0002246 0.0005781 0.000401 0.000177 0.00017285
20 0.0004239 0.00030275 0.0002542 0.0004222 0.00034555 0.00042305 0.00030415 0.0004084 0.0004174 0.00046495 0.00047765 0.00050795 0.0003174 0.00034545 0.0003803 0.00040125 0.0004463 0.0003455 0.00045465 0.00042255 0.0003629 0.00053965 0.00049365 0.0003144 0.00025865 0.00049205 0.0005731 0.0003938 0.0003042 0.000417 0.0004614 0.0005442 0.00025855 0.0005679 0.0003755 0.0004248 0.0005344 0.00031505 0.0004776 0.00034545 0.0005316 0.00046875 0.00047835 0.00058945 0.0004531 0.0004523 0.0005099 0.00037525 0.00031495 0.00034135 0.0003919 0.0004981 0.0004079 0.0005449 0.0005235 0.0005769 0.00049815 0.0003989 0.00051325 0.0005104 0.00037405 0.000498 0.00053995 0.0003754 0.00046855 0.00032205 0.00034555 0.00034605 0.000569 0.0003751 0.0004649 0.0005221 0.0004227 0.00042725 0.00044675 0.00029825 0.00044865 0.0002522 0.000451 0.00034655 0.0005178 0.000508 0.0004712 0.000566 0.00037515 0.00040885 0.0004228 0.00056345 0.0003421 0.0004207 0.00053985 0.00054
21 0.0005171 0.000418 0.00036745 0.0003074 0.0004044 0.0001772 0.00040775 0.0002833 0.00016925 0.0006779 0.0003773 0.00056245 0.00037665 0.0002738 0.00028225 0.00054775 0.00038085 0.00027385 0.0004746 0.0001767 0.00053965 0.0001521 0.00033535 0.0005816 0.0003744 0.000469 9.59e-05 0.0004839 0.00037815 0.00039605 0.0005527 0.0002153 0.00037445 0.0002656 0.00027385 0.00055205 0.00044985 0.0005821 0.0003804 0.00040435 0.0003617 0.00018125 0.00051485 0.0003548 0.0003171 0.0001773 7.635e-05 0.0002738 0.0003646 0.00071455 0.00062195 0.00018145 0.00069635 0.00026155 0.00045115 0.0004584 0.00018145 0.0003874 0.00039285 7.615e-05 0.00051605 0.0003535 7.695e-05 0.00045195 0.0001815 0.0004842 0.0002739 0.0003422 7.67e-05 0.00045195 0.00067785 0.0001173 0.0001767 0.0002804 0.00018115 0.00038115 0.0004773 0.00059315 0.0004042 0.00027405 0.0002855 0.0005625 0.0004769 0.0001419 0.00045185 0.00048755 0.00017685 0.0001405 0.00069865 0.0002889 7.67e-05 7.675e-05
22 0.0005198 0.0004511 0.0004445 0.0003613 0.000408 0.00038575 0.00041595 0.0004467 0.00037905 0.0005664 0.00048775 0.00052985 0.00045425 0.0004312 0.0004086 0.0004167 0.0004615 0.00043125 0.00045495 0.00038525 0.00049365 0.00033535 0.0005852 0.0005665 0.00045175 0.00048255 0.00033 0.0004816 0.00045435 0.00049725 0.0005238 0.0003182 0.0004518 0.0003829 0.0004016 0.00058165 0.00053025 0.000567 0.00035265 0.00040795 0.0004575 0.00038875 0.0004763 0.0005156 0.00035225 0.00035615 0.00036495 0.00040165 0.00044595 0.0005463 0.00053055 0.00035845 0.0005741 0.0004011 0.00041345 0.00058815 0.000358 0.0004631 0.00047705 0.00036575 0.00047545 0.0004122 0.00033555 0.0004615 0.0003889 0.0005096 0.0004313 0.0004274 0.00030495 0.0004615 0.00056635 0.0003731 0.0003854 0.00040575 0.00036595 0.00046585 0.0004656 0.00056315 0.0004735 0.0004323 0.00037595 0.0005299 0.00048265 0.00039565 0.0004614 0.0005532 0.0003855 0.00033495 0.00059015 0.00042275 0.00033545 0.0003365
