 slim_337514667 slim_337514832 slim_337514410 slim_337514834 slim_337514798 slim_337514818 slim_337514838 slim_337514491 slim_337514512 slim_337514718 slim_337514652 slim_337514837 slim_337514699 slim_337514748 slim_337514820 slim_337514745 slim_337514771 slim_337514766 slim_337514830 slim_337514654 slim_337514569 slim_337514559 slim_337514760 slim_337514734 slim_337514796 slim_337514572 slim_337514809 slim_337514570 slim_337514800 slim_337514758 slim_337514565 slim_337514823 slim_337514599 slim_337514768 slim_337514808 slim_337514746 slim_337514821 slim_337514811 slim_337514781 slim_337514819 slim_337514836 slim_337514814 slim_337514739 slim_337514670 slim_337514595 slim_337514793 slim_337514810 slim_337514840 slim_337514784 slim_337514740 slim_337514712 slim_337514762 slim_337514761 slim_337514765 slim_337514623 slim_337514737 slim_337514716 slim_337514635 slim_337514815 slim_337514803 slim_337514797 slim_337514600 slim_337514778 slim_337514719 slim_337514721 slim_337514775 slim_337514666 slim_337514693 slim_337514786 slim_337514664 slim_337514698 slim_337514769 slim_337514730 slim_337514743 slim_337514641 slim_337514763 slim_337514759 slim_337514780 slim_337514630 slim_337514813 slim_337514389 slim_337514736 slim_337514835 slim_337514795 slim_337514817 slim_337514799 slim_337514732 slim_337514193 slim_337514792 slim_337514839 slim_337514679
21 8.005e-05 7.385e-05 9.54e-05 7.055e-05 0.00019115 9.31e-05 0.00015325 0.0001993 8.56e-05 8.33e-05 6e-05 0.00013405 0.0001693 5.67e-05 0.00016245 7.495e-05 7.375e-05 0.0001315 0.0001494 6.94e-05 6.745e-05 0.0001033 6.46e-05 0.00017575 9.25e-05 0.00014945 0.00013635 7.215e-05 7.585e-05 6.045e-05 7.98e-05 0.00010935 0.0001574 7.22e-05 9.69e-05 0.0001299 5.985e-05 0.0001729 8.32e-05 0.0001497 6.035e-05 9.875e-05 7.54e-05 9.55e-05 9.91e-05 5.725e-05 5.7e-05 0.0001093 7.505e-05 0.0001463 5.985e-05 5.225e-05 7.735e-05 7.93e-05 9.23e-05 0.0001531 5.345e-05 7.305e-05 7.25e-05 0.0001724 9.25e-05 0.00024425 6.58e-05 6.015e-05 7.33e-05 0.00016295 5.24e-05 7.34e-05 6e-05 7.34e-05 0.0001139 5.67e-05 0.0001738 0.00011815 7.715e-05 0.0001503 0.0001039 6.01e-05 7.93e-05 7.045e-05 8.29e-05 0.00014955 0.00011215 0.0001869 0.0001149 0.0001495 7.375e-05 0.0001858 5.32e-05 7.585e-05 6.02e-05
22 3.035e-05 3.76e-05 8.075e-05 4.89e-05 0.0001855 5.48e-05 0.0001238 0.0001648 7.22e-05 5.91e-05 3.62e-05 0.0001311 0.00014165 2.015e-05 0.0001602 7.29e-05 3.75e-05 0.0001328 0.0001469 5.42e-05 6.65e-06 6.46e-05 1.31e-05 0.00014215 5.49e-05 0.0001479 0.00011865 4.37e-05 8.865e-05 3.67e-05 3.12e-05 7.285e-05 0.00011805 6.1e-05 4.94e-05 0.000139 2.03e-05 0.00017005 6.015e-05 0.00014805 3.84e-05 5.52e-05 8.915e-05 8.085e-05 5.09e-05 3.48e-05 2.165e-05 7.39e-05 7.17e-05 0.00010705 2.04e-05 4.825e-05 3.335e-05 5.95e-05 5.47e-05 0.00012375 5.845e-05 5.265e-05 5.98e-05 0.00017035 9.935e-05 0.0002551 7.675e-05 3.635e-05 4.89e-05 0.0001606 4.985e-05 4.9e-05 2.055e-05 3.835e-05 0.0001 4.175e-05 0.0001679 9.96e-05 8.705e-05 0.0001093 8.23e-05 3.63e-05 6.43e-05 4.93e-05 5.86e-05 0.0001479 0.00010085 0.000159 7.2e-05 0.00014785 3.75e-05 0.00016045 6.535e-05 8.865e-05 3.65e-05
23 0.00015155 0.00015605 0.00015115 0.0001562 0.00013535 0.00017075 0.0001212 0.0001858 0.0001654 0.0001461 0.0001675 0.00014405 0.00012515 0.00015265 0.00013205 0.0001569 0.00015595 0.00014505 0.0001415 0.0001613 0.0001439 0.00017575 0.00014215 0.0001828 0.00015825 0.0001418 0.0001405 0.00016205 0.0001697 0.0001681 0.0001505 0.0001749 0.0001187 0.00017435 0.0001674 0.00015115 0.0001547 0.00012055 0.0001467 0.00014155 0.0001691 0.0001245 0.00017 0.00015125 0.000116 0.0001636 0.0001537 0.00017405 0.0001591 0.0001927 0.0001547 0.000176 0.00014965 0.0001414 0.00015805 0.00012155 0.0001697 0.0001647 0.00017505 0.00012005 0.00016035 0.0001342 0.00017935 0.00016765 0.00015805 0.0001319 0.0001782 0.00015815 0.00015485 0.00015485 0.00016805 0.00017125 0.0001185 0.00012005 0.0001683 0.00016215 0.0001211 0.0001676 0.00014925 0.00015635 0.0001457 0.000142 0.00017195 0.00014255 0.00012475 0.00014135 0.00015595 0.00014115 0.0001913 0.0001697 0.0001677
24 3.08e-05 3.33e-05 7.86e-05 9.145e-05 0.00019905 5.525e-05 0.0001394 0.00017745 6.72e-05 0.00010385 8.175e-05 0.00017655 0.0001097 4.895e-05 0.00017215 9.835e-05 3.325e-05 0.00017535 0.0001603 9.675e-05 5.655e-05 9.25e-05 5.49e-05 0.00015825 9.3e-06 0.00016095 0.0001297 2.485e-05 0.00012905 8.22e-05 3.06e-05 2.575e-05 0.0001357 5.67e-05 5.165e-05 0.00016695 5.09e-05 0.00018265 0.0001024 0.0001611 8.045e-05 5.33e-05 0.00012955 7.875e-05 6.45e-05 8.065e-05 4.805e-05 2.575e-05 9.68e-05 0.00015 5.09e-05 7.65e-05 2.97e-05 0.00010295 4.7e-06 0.00013935 0.00010095 6.445e-05 5.59e-05 0.0001827 0.00014105 0.00026685 0.00011885 8.19e-05 9.325e-05 0.00017255 7.6e-05 9.335e-05 5.105e-05 3.305e-05 9.9e-05 8.53e-05 0.0001824 0.000112 0.00012925 7.785e-05 0.0001264 8.185e-05 0.00010725 9.17e-05 0.00010345 0.0001603 9.77e-05 0.00012725 3.905e-05 0.0001609 3.325e-05 0.0001303 0.00010575 0.00012905 8.195e-05
25 0.00015615 0.00015445 0.00015185 0.00014555 0.0001575 0.00016905 0.000144 0.00022045 0.00015355 0.00014665 0.00014445 0.000144 0.00015095 0.0001526 0.000142 0.00015095 0.00015435 0.0001431 0.00013965 0.00014645 0.0001498 0.00014945 0.0001479 0.0001418 0.00016095 0.0002778 0.00015895 0.00016085 0.0001411 0.00014475 0.0001545 0.0001762 0.00014555 0.000149 0.00017 0.0001496 0.0001548 0.00014205 0.0001467 0.0001397 0.0001448 0.0001516 0.0001409 0.00015195 0.00014235 0.0001433 0.00015295 0.00017475 0.00015225 0.00020835 0.0001548 0.00015005 0.00015345 0.00014285 0.00016075 0.00014385 0.000143 0.00014305 0.00015055 0.0001413 0.00014645 0.00015905 0.00014275 0.00014445 0.0001475 0.0001427 0.0001492 0.0001476 0.00015495 0.00015265 0.0001672 0.0001439 0.00014215 0.00014235 0.00014165 0.00018265 0.000145 0.00014455 0.0001455 0.0001456 0.00014625 0.0001402 0.0001676 0.00016735 0.00015045 0.0001395 0.00015435 0.00016425 0.00014055 0.00014115 0.00014465
26 0.0001248 0.0001227 9.905e-05 0.0001031 0.00013655 0.00012135 0.0001635 0.00011415 0.00010895 9.24e-05 0.00011435 0.0001632 0.00016925 0.00012305 0.00014805 9.675e-05 0.0001226 0.00016155 0.00015845 0.00010305 0.0001193 0.00013635 0.00011865 0.0001405 0.0001297 0.00015895 0.0001294 0.0001292 8.745e-05 0.0001148 0.0001241 0.0001273 0.0001637 0.00011945 0.0001219 0.00016815 0.000124 0.00013645 9.185e-05 0.00015925 0.00011365 0.00010075 8.78e-05 9.915e-05 9.1e-05 0.0001163 0.00012265 0.0001268 9.85e-05 0.00014065 0.000124 0.0001215 0.0001213 9.11e-05 0.0001295 0.00016345 0.0001298 0.0001152 0.00011975 0.00013665 7.945e-05 0.00020955 0.00010125 0.0001145 0.00010375 0.0001486 0.00011895 0.00010385 0.00012415 0.0001219 9.685e-05 0.00011385 0.00013825 6.745e-05 8.94e-05 9.48e-05 6.945e-05 0.00011445 9.16e-05 0.00010315 9.2e-05 0.00015905 9.66e-05 0.0001689 9.925e-05 0.00015905 0.0001226 0.00016595 0.0001098 8.745e-05 0.00011455
27 3.44e-05 3.19e-05 7.85e-05 7.545e-05 0.00019855 5.535e-05 0.0001405 0.0001781 6.585e-05 8.945e-05 6.665e-05 0.0001587 0.0001283 3.18e-05 0.00017175 7.725e-05 3.18e-05 0.0001559 0.00016015 7.79e-05 4.61e-05 7.215e-05 4.37e-05 0.00016205 2.485e-05 0.00016085 0.0001292 4.46e-05 0.00011 6.695e-05 3.645e-05 4.335e-05 0.00014 5.69e-05 5.52e-05 0.00014645 3.435e-05 0.000183 8.845e-05 0.000161 6.595e-05 5.84e-05 0.0001096 7.855e-05 6.81e-05 6.515e-05 3.09e-05 4.56e-05 7.56e-05 0.00013735 3.435e-05 5.58e-05 3.265e-05 8.78e-05 2.465e-05 0.00014045 8.15e-05 6.515e-05 5.48e-05 0.0001833 0.0001225 0.0002671 9.915e-05 6.68e-05 7.785e-05 0.00017215 5.505e-05 7.795e-05 3.465e-05 3.38e-05 9.895e-05 6.685e-05 0.0001833 0.0001128 0.00011055 9.53e-05 0.00011165 6.675e-05 8.94e-05 7.55e-05 8.905e-05 0.00016015 9.635e-05 0.00014695 6.01e-05 0.0001608 3.18e-05 0.00014885 8.67e-05 0.00011 6.685e-05
28 0.00011035 0.0001036 7.98e-05 5.88e-05 0.0001644 0.0001207 0.0001693 0.00016715 8.01e-05 5.87e-05 5.855e-05 0.0001314 0.0001928 8.83e-05 0.00014315 5.835e-05 0.0001035 0.00012865 0.00014055 5.645e-05 9.065e-05 7.585e-05 8.865e-05 0.0001697 0.00012905 0.0001411 8.745e-05 0.00011 5.25e-05 5.885e-05 0.00010925 0.0001444 0.0001738 7.745e-05 0.00012485 0.00013515 9.06e-05 0.0001414 5.835e-05 0.00014145 5.77e-05 0.00010575 2.705e-05 7.99e-05 9.74e-05 5.955e-05 8.79e-05 0.0001435 6.035e-05 0.00013755 9.06e-05 6.135e-05 0.0001055 5.53e-05 0.00012885 0.00016925 6.94e-05 7.39e-05 7.8e-05 0.00014125 3.45e-05 0.000237 3.145e-05 5.855e-05 6.07e-05 0.00014355 5.825e-05 6.08e-05 9.075e-05 0.0001023 9.64e-05 5.49e-05 0.00014415 7.035e-05 3.01e-05 0.0001538 5.725e-05 5.865e-05 5.435e-05 5.875e-05 5.845e-05 0.00014125 9.475e-05 0.00020995 0.0001208 0.00014125 0.0001035 0.00020705 2.685e-05 2.635e-05 5.875e-05
29 5.835e-05 5.98e-05 8.19e-05 5.08e-05 0.0001859 7.575e-05 0.00014655 0.00017725 7.23e-05 5.905e-05 3.495e-05 0.00013145 0.00016815 4.515e-05 0.0001589 6.735e-05 5.97e-05 0.0001312 0.00014425 5.055e-05 3.515e-05 6.045e-05 3.67e-05 0.0001681 8.22e-05 0.00014475 0.0001148 6.695e-05 5.885e-05 6.91e-05 5.875e-05 9.755e-05 0.00014455 5.84e-05 7.42e-05 0.00013845 4.39e-05 0.0001685 5.945e-05 0.00014505 3.545e-05 8.195e-05 5.86e-05 8.2e-05 7.56e-05 3.775e-05 4.56e-05 9.8e-05 6.72e-05 0.0001221 4.375e-05 4.48e-05 5.96e-05 5.885e-05 8.2e-05 0.0001465 5.325e-05 5.295e-05 5.805e-05 0.0001688 7.33e-05 0.0002578 5.015e-05 3.49e-05 4.91e-05 0.0001593 4.345e-05 4.92e-05 4.39e-05 5.995e-05 9.845e-05 3.64e-05 0.0001685 9.825e-05 5.905e-05 0.0001303 8.185e-05 3.505e-05 6.04e-05 5.08e-05 5.88e-05 0.000145 9.78e-05 0.0001852 9.805e-05 0.00014485 5.97e-05 0.00018375 3.55e-05 5.875e-05 3.5e-05
30 3.06e-05 3.65e-05 8.145e-05 7.195e-05 0.0001925 5.525e-05 0.00013155 0.000171 7.12e-05 8.025e-05 5.795e-05 0.0001544 0.00012685 3.705e-05 0.0001661 8.65e-05 3.64e-05 0.00015415 0.0001537 7.575e-05 2.895e-05 7.98e-05 3.12e-05 0.0001505 3.06e-05 0.0001545 0.0001241 3.645e-05 0.00010925 5.875e-05 5.75e-05 5.075e-05 0.00012545 5.88e-05 4.925e-05 0.0001542 3.51e-05 0.0001764 8.01e-05 0.00015465 5.82e-05 5.405e-05 0.0001097 8.155e-05 5.775e-05 6.01e-05 3.72e-05 4.92e-05 8.515e-05 0.0001271 3.51e-05 6.385e-05 3.33e-05 8.185e-05 3.04e-05 0.0001315 7.98e-05 5.92e-05 5.95e-05 0.00017645 0.00012025 0.00026135 9.86e-05 5.81e-05 6.985e-05 0.0001665 6.4e-05 6.995e-05 3.525e-05 3.47e-05 0.0001002 6.39e-05 0.0001756 0.00010565 0.00010905 9.345e-05 0.0001043 5.805e-05 8.605e-05 7.22e-05 7.985e-05 0.000154 9.945e-05 0.00014335 5.455e-05 0.00015445 3.64e-05 0.00014525 8.595e-05 0.00010925 5.815e-05
31 4.895e-05 5.175e-05 9.62e-05 0.0001098 0.00019615 5.18e-05 0.00015605 0.00016005 8.57e-05 0.0001212 9.725e-05 0.0001928 0.0001276 6.725e-05 0.00018975 0.00011535 5.16e-05 0.00019245 0.0001756 0.000114 7.405e-05 0.00010935 7.285e-05 0.0001749 2.575e-05 0.0001762 0.0001273 4.335e-05 0.0001444 9.755e-05 5.075e-05 4.69e-05 0.00015195 7.385e-05 4.91e-05 0.00018415 6.875e-05 0.00019875 0.00012035 0.00017635 9.67e-05 7.285e-05 0.0001442 9.63e-05 8.155e-05 9.755e-05 6.655e-05 2.555e-05 0.000115 0.0001531 6.875e-05 9.33e-05 4.81e-05 0.0001198 2.555e-05 0.000156 0.0001177 8.28e-05 7.205e-05 0.0001998 0.00015655 0.00026515 0.00013565 9.74e-05 0.0001111 0.00019015 9.185e-05 0.0001112 6.89e-05 5.35e-05 9.47e-05 9.99e-05 0.00019825 0.00012915 0.0001433 5.525e-05 0.00014225 9.735e-05 0.000124 0.00010995 0.0001208 0.00017615 9.52e-05 0.00012825 5.9e-05 0.00017615 5.16e-05 0.0001275 0.0001212 0.0001444 9.745e-05
32 0.0001249 0.00013285 0.00015265 0.0001482 0.0001584 0.00014735 0.0001216 0.00020915 0.000155 0.0001444 0.00014415 0.0001444 0.000126 0.000133 0.00014625 0.0001598 0.00013275 0.00014665 0.0001451 0.00015045 0.0001149 0.0001574 0.00011805 0.0001187 0.0001357 0.00014555 0.0001637 0.00014 0.0001738 0.00014455 0.00012545 0.00015195 0.0002294 0.0001549 0.0001418 0.0001539 0.00013015 0.0001443 0.0001454 0.00014555 0.000146 0.0001282 0.00017415 0.00015275 0.0001204 0.00014545 0.00013405 0.00015255 0.0001601 0.00019155 0.00013 0.0001574 0.0001287 0.00014635 0.0001355 0.0001217 0.0001502 0.0001456 0.0001542 0.0001456 0.00017085 0.0001577 0.0001724 0.0001443 0.000145 0.0001465 0.0001593 0.0001451 0.00013015 0.0001332 0.00016895 0.0001492 0.0001428 0.0001465 0.0001713 0.00016145 0.00014545 0.00014425 0.00014975 0.00014835 0.00014415 0.0001456 0.00017205 0.0001427 0.0001277 0.00014535 0.00013275 0.0001428 0.00017315 0.0001738 0.0001442
33 6.095e-05 5.77e-05 8.065e-05 6.965e-05 0.00019135 7.58e-05 0.0001539 0.0001823 6.935e-05 8.27e-05 5.78e-05 0.00015395 0.00015175 5.695e-05 0.00016265 7.765e-05 5.76e-05 0.00015095 0.00014835 7.135e-05 6.315e-05 7.22e-05 6.1e-05 0.00017435 5.67e-05 0.000149 0.00011945 5.69e-05 7.745e-05 5.84e-05 5.88e-05 7.385e-05 0.0001549 0.0001049 7.62e-05 0.00015025 5.94e-05 0.0001741 8.18e-05 0.000149 5.725e-05 7.91e-05 7.66e-05 8.075e-05 8.105e-05 5.855e-05 5.64e-05 7.19e-05 7.73e-05 0.0001446 5.94e-05 5.68e-05 5.835e-05 7.945e-05 5.65e-05 0.00015385 7.295e-05 5.745e-05 5.56e-05 0.00017345 9.48e-05 0.00026275 6.925e-05 5.805e-05 7.185e-05 0.00016305 5.405e-05 7.195e-05 5.955e-05 5.54e-05 9.74e-05 5.78e-05 0.0001749 0.00010295 7.925e-05 0.0001133 0.00010425 5.79e-05 8.21e-05 6.97e-05 8.23e-05 0.00014885 9.425e-05 0.00016835 7.93e-05 0.00014885 5.76e-05 0.00016675 5.42e-05 7.745e-05 5.8e-05
34 4.885e-05 5.515e-05 9.925e-05 9.055e-05 0.0001898 5.235e-05 0.00014845 0.0001538 8.995e-05 9.77e-05 7.37e-05 0.0001709 0.000145 5.56e-05 0.00018395 0.00010375 5.505e-05 0.0001715 0.00016925 9.325e-05 4.67e-05 9.69e-05 4.94e-05 0.0001674 5.165e-05 0.00017 0.0001219 5.52e-05 0.00012485 7.42e-05 4.925e-05 4.91e-05 0.0001418 7.62e-05 9.3e-05 0.00017165 5.32e-05 0.00019275 9.82e-05 0.00017015 7.46e-05 7.385e-05 0.0001246 9.935e-05 7.505e-05 7.725e-05 5.595e-05 4.955e-05 0.0001036 0.00013035 5.295e-05 8.09e-05 5.165e-05 9.895e-05 5.145e-05 0.0001484 9.68e-05 7.78e-05 7.59e-05 0.0001938 0.00013595 0.0002599 0.00011565 7.385e-05 8.78e-05 0.00018435 8.01e-05 8.79e-05 5.32e-05 5.54e-05 9.645e-05 7.875e-05 0.0001917 0.00012305 0.00012335 7.135e-05 0.0001204 7.38e-05 0.00010305 9.07e-05 9.745e-05 0.0001701 9.75e-05 0.0001446 7.475e-05 0.00016995 5.505e-05 0.00014265 0.00010165 0.00012485 7.36e-05
35 0.00015445 0.00014825 0.000151 0.00013565 0.0001636 0.00016785 0.00014975 0.00022825 0.0001507 0.00013895 0.000138 0.00013035 0.00016585 0.00013115 0.00014965 0.00013065 0.00014815 0.0001278 0.00014955 0.00013445 0.0001418 0.0001299 0.000139 0.00015115 0.00016695 0.0001496 0.00016815 0.00014645 0.00013515 0.00013845 0.0001542 0.00018415 0.0001539 0.00015025 0.00017165 0.0002522 0.0001341 0.0001507 0.0001388 0.00014985 0.00013835 0.00015205 0.0001346 0.0001511 0.00015115 0.0001352 0.0001313 0.0001841 0.00013065 0.0001991 0.0001341 0.0001303 0.00015175 0.00013585 0.00016675 0.0001496 0.0001315 0.00015075 0.00015055 0.0001502 0.00013865 0.00016275 0.0001344 0.00013815 0.00013835 0.00015015 0.00013045 0.00013845 0.0001344 0.00014775 0.00016985 0.0001347 0.0001515 0.00015145 0.00013635 0.0002012 0.0001384 0.0001381 0.00013495 0.00013555 0.00013855 0.0001497 0.0001681 0.00018345 0.000167 0.00014965 0.00014815 0.0001827 0.0001345 0.00013515 0.0001382
36 3.46e-05 3.545e-05 8.17e-05 5.635e-05 0.0001924 5.575e-05 0.00013305 0.00017205 7.025e-05 6.625e-05 4.315e-05 0.00013695 0.00014585 2.03e-05 0.0001661 6.58e-05 3.535e-05 0.0001351 0.00015395 5.73e-05 1.88e-05 5.985e-05 2.03e-05 0.0001547 5.09e-05 0.0001548 0.000124 3.435e-05 9.06e-05 4.39e-05 3.51e-05 6.875e-05 0.00013015 5.94e-05 5.32e-05 0.0001341 3.74e-05 0.00017715 6.655e-05 0.00015495 4.41e-05 5.955e-05 9.015e-05 8.18e-05 6.175e-05 4.5e-05 2.045e-05 6.945e-05 6.435e-05 0.00011485 1.895e-05 4.355e-05 3.635e-05 6.71e-05 5.07e-05 0.000133 6.075e-05 6.03e-05 5.885e-05 0.00017745 0.0001021 0.000262 7.93e-05 4.325e-05 5.485e-05 0.0001665 4.345e-05 5.495e-05 1.925e-05 3.585e-05 0.00010055 4.585e-05 0.0001769 0.00010685 9.075e-05 0.0001113 8.995e-05 4.32e-05 6.86e-05 5.64e-05 6.575e-05 0.00015425 9.85e-05 0.00016345 7.6e-05 0.00015475 3.535e-05 0.0001642 6.73e-05 9.06e-05 4.345e-05
37 0.00017705 0.0001766 0.00015065 0.00015605 0.000137 0.00019215 0.0001442 0.0001993 0.00016275 0.00014435 0.00016805 0.0001442 0.0001506 0.000176 0.0001306 0.0001509 0.0001765 0.0001442 0.0001417 0.0001562 0.0001709 0.0001729 0.00017005 0.00012055 0.00018265 0.00014205 0.00013645 0.000183 0.0001414 0.0001685 0.0001764 0.00019875 0.0001443 0.0001741 0.00019275 0.0001507 0.00017715 0.0002346 0.00014455 0.00014205 0.0001684 0.0001524 0.0001426 0.00015075 0.0001423 0.0001671 0.0001763 0.0001983 0.00015335 0.0002074 0.00017715 0.00017405 0.00017455 0.00014305 0.00018245 0.0001443 0.00016645 0.0001665 0.0001741 0.00011815 0.0001323 0.000137 0.0001538 0.0001682 0.0001569 0.00013085 0.0001742 0.000157 0.0001773 0.0001758 0.00016715 0.00016755 0.0001189 0.00011885 0.0001426 0.00018505 0.0001211 0.00016815 0.00014355 0.0001561 0.0001441 0.00014195 0.0001691 0.0001674 0.00015085 0.00014185 0.0001765 0.0001662 0.0001645 0.0001414 0.00016825
38 8.035e-05 8.13e-05 8.065e-05 6.09e-05 0.0001654 0.00010005 0.0001477 0.0001558 8.09e-05 5.745e-05 5.905e-05 0.0001326 0.0001678 6.815e-05 0.00014635 6.615e-05 8.12e-05 0.00013155 0.0001458 6.065e-05 5.825e-05 8.32e-05 6.015e-05 0.0001467 0.0001024 0.0001467 9.185e-05 8.845e-05 5.835e-05 5.945e-05 8.01e-05 0.00012035 0.0001454 8.18e-05 9.82e-05 0.0001388 6.655e-05 0.00014455 0.0001113 0.00014685 5.805e-05 8.11e-05 5.92e-05 8.075e-05 7.45e-05 6.185e-05 6.78e-05 0.0001202 6.7e-05 0.0001202 6.645e-05 6.81e-05 8.005e-05 5.83e-05 0.0001022 0.00014765 7.6e-05 7.555e-05 8.115e-05 0.00014485 5.975e-05 0.0002363 6.055e-05 5.92e-05 5.89e-05 0.00014675 6.725e-05 5.9e-05 6.66e-05 8.085e-05 9.92e-05 6.085e-05 0.00014585 7.34e-05 6.01e-05 0.00013295 5.795e-05 5.915e-05 5.91e-05 6.1e-05 5.715e-05 0.00014605 9.89e-05 0.00018485 9.645e-05 0.00014665 8.12e-05 0.0001854 5.84e-05 5.835e-05 5.915e-05
39 0.0001563 0.0001546 0.000152 0.00014565 0.0001579 0.0001692 0.0001437 0.00022075 0.0001537 0.0001468 0.0001445 0.00014425 0.00015065 0.00015275 0.00014245 0.0001511 0.0001545 0.00014335 0.0001395 0.0001466 0.00014995 0.0001497 0.00014805 0.00014155 0.0001611 0.0001397 0.00015925 0.000161 0.00014145 0.00014505 0.00015465 0.00017635 0.00014555 0.000149 0.00017015 0.00014985 0.00015495 0.00014205 0.00014685 0.0002781 0.0001451 0.00015175 0.0001412 0.0001521 0.00014265 0.0001435 0.0001531 0.0001749 0.0001524 0.0002085 0.00015495 0.00015025 0.0001536 0.000143 0.0001609 0.0001441 0.00014325 0.0001432 0.00015085 0.00014155 0.0001466 0.0001595 0.00014295 0.00014475 0.00014765 0.00014245 0.0001495 0.00014775 0.0001551 0.0001528 0.00016735 0.00014395 0.00014215 0.0001426 0.00014195 0.00018295 0.00014515 0.0001446 0.00014565 0.00014575 0.0001464 0.0001399 0.00016775 0.0001678 0.0001507 0.0001391 0.0001545 0.0001647 0.00014085 0.00014145 0.0001447
40 5.89e-05 5.88e-05 8.2e-05 5.1e-05 0.00018595 7.61e-05 0.00014795 0.000177 7.13e-05 5.93e-05 3.53e-05 0.00013285 0.00016835 4.535e-05 0.0001588 6.605e-05 5.87e-05 0.0001311 0.0001442 5.075e-05 3.685e-05 6.035e-05 3.84e-05 0.0001691 8.045e-05 0.0001448 0.00011365 6.595e-05 5.77e-05 3.545e-05 5.82e-05 9.67e-05 0.000146 5.725e-05 7.46e-05 0.00013835 4.41e-05 0.0001684 5.805e-05 0.0001451 6.71e-05 8.1e-05 5.745e-05 8.21e-05 7.55e-05 3.915e-05 4.48e-05 9.61e-05 6.59e-05 0.00012095 4.4e-05 4.47e-05 5.86e-05 5.865e-05 8.025e-05 0.0001479 5.315e-05 5.315e-05 5.72e-05 0.0001687 7.31e-05 0.0002589 5.005e-05 3.525e-05 4.935e-05 0.0001592 4.23e-05 4.945e-05 4.415e-05 5.79e-05 9.84e-05 3.675e-05 0.0001694 9.805e-05 5.9e-05 0.0001293 8.165e-05 3.54e-05 6.06e-05 5.105e-05 5.9e-05 0.0001449 9.665e-05 0.0001854 9.71e-05 0.0001449 5.87e-05 0.0001838 3.435e-05 5.76e-05 3.54e-05
41 5.63e-05 5.96e-05 7.985e-05 8.065e-05 0.0001693 7.78e-05 0.00013155 0.0001475 8.15e-05 8.17e-05 8.12e-05 0.00015395 0.0001264 5.73e-05 0.00015275 8.42e-05 5.95e-05 0.00015315 0.00015075 8.65e-05 5.715e-05 9.875e-05 5.52e-05 0.0001245 5.33e-05 0.0001516 0.00010075 5.84e-05 0.00010575 8.195e-05 5.405e-05 7.285e-05 0.0001282 7.91e-05 7.385e-05 0.00015205 5.955e-05 0.0001524 8.11e-05 0.00015175 8.1e-05 0.0001019 0.00010615 7.995e-05 5.42e-05 7.885e-05 5.745e-05 7.08e-05 8.475e-05 0.00012795 5.955e-05 8.305e-05 5.415e-05 7.73e-05 5.31e-05 0.0001315 9.99e-05 7.915e-05 8.025e-05 0.00015175 0.0001089 0.0002377 0.00010615 8.135e-05 8.265e-05 0.00015315 8.35e-05 8.275e-05 5.97e-05 5.72e-05 9.845e-05 8.555e-05 0.00015125 8.005e-05 0.00010595 9.325e-05 7.99e-05 8.13e-05 8.545e-05 8.08e-05 8.13e-05 0.00015155 9.92e-05 0.0001433 5.27e-05 0.00015155 5.95e-05 0.0001437 0.0001047 0.00010575 8.14e-05
42 0.00011085 0.0001032 8.01e-05 5.835e-05 0.00016405 0.0001205 0.0001697 0.00016685 7.965e-05 5.99e-05 5.84e-05 0.0001318 0.0001932 8.79e-05 0.00014255 5.76e-05 0.0001031 0.0001281 0.0001404 5.6e-05 9.11e-05 7.54e-05 8.915e-05 0.00017 0.00012955 0.0001409 8.78e-05 0.0001096 2.705e-05 5.86e-05 0.0001097 0.0001442 0.00017415 7.66e-05 0.0001246 0.0001346 9.015e-05 0.0001426 5.92e-05 0.0001412 5.745e-05 0.00010615 5.1e-05 8.02e-05 9.79e-05 6e-05 8.75e-05 0.00014325 5.9e-05 0.00013795 9.015e-05 6.085e-05 0.0001062 5.6e-05 0.00012935 0.00016965 6.895e-05 7.435e-05 7.79e-05 0.0001422 3.38e-05 0.00023725 3.09e-05 5.835e-05 6.02e-05 0.00014295 5.72e-05 6.03e-05 9.03e-05 0.00010185 9.6e-05 5.48e-05 0.00014445 7.115e-05 2.98e-05 0.00015285 5.815e-05 5.85e-05 5.56e-05 5.825e-05 5.95e-05 0.00014095 9.36e-05 0.00021035 0.0001212 0.000141 0.0001031 0.0002067 2.69e-05 2.695e-05 5.86e-05
