 slim_337495914 slim_337495819 slim_337495956 slim_337495754 slim_337495926 slim_337495932 slim_337495637 slim_337495804 slim_337495866 slim_337495645 slim_337495951 slim_337495809 slim_337495852 slim_337495837 slim_337495947 slim_337495929 slim_337495936 slim_337495799 slim_337495961 slim_337495937 slim_337495793 slim_337495678 slim_337495640 slim_337495935 slim_337495909 slim_337495966 slim_337495949 slim_337495899 slim_337495843 slim_337495766 slim_337495942 slim_337495919 slim_337495938 slim_337495861 slim_337495958 slim_337495483 slim_337495880 slim_337495888 slim_337495925 slim_337495960 slim_337495858 slim_337495906 slim_337495655 slim_337495869 slim_337495907 slim_337495903 slim_337495698 slim_337495967 slim_337495955 slim_337495750 slim_337495865 slim_337495952 slim_337495964 slim_337495931 slim_337495905 slim_337495732 slim_337495864 slim_337495830 slim_337495643 slim_337495868 slim_337495944 slim_337495883 slim_337495884 slim_337495933 slim_337495953 slim_337495423 slim_337495792 slim_337495968 slim_337495934 slim_337495901 slim_337495921 slim_337495959 slim_337495874 slim_337495957 slim_337495927 slim_337495626 slim_337495475 slim_337495834 slim_337495912 slim_337495954 slim_337495963 slim_337495879 slim_337495627 slim_337495794 slim_337495850 slim_337495940 slim_337495823 slim_337495836 slim_337495900 slim_337495878 slim_337495897 slim_337495902 slim_337495898 slim_337495917 slim_337495891
10 0.00068365 0.00055315 0.00071155 0.00076045 0.00081065 0.00043845 0.0005752 0.0005412 0.0005387 0.0004381 0.0006742 0.0004381 0.00057885 0.0004814 0.00033735 0.0003381 0.0004679 0.00055775 0.0006312 0.00033755 0.0004681 0.00071135 0.0005693 0.00071285 0.0005536 0.0004456 0.00033795 0.00060105 0.00067955 0.00058725 0.00050315 0.0003376 0.0004626 0.00043825 0.00046315 0.00055335 0.00063905 0.00057115 0.00067615 0.00043795 0.00066195 0.0005625 0.0005461 0.0006783 0.0007188 0.00033765 0.00064165 0.0006168 0.00063085 0.0004124 0.0005753 0.00057675 0.0004685 0.00044925 0.0006759 0.00051275 0.0007825 0.0004684 0.0005791 0.00056845 0.00062905 0.000651 0.0005761 0.00067585 0.00071875 0.00047575 0.0004454 0.00057975 0.0006764 0.00055775 0.0005463 0.0006541 0.00070605 0.00033755 0.00068385 0.000532 0.000446 0.00061425 0.00063515 0.00068465 0.00044575 0.00070605 0.0004459 0.00056835 0.0007791 0.0004377 0.0005279 0.00033745 0.0004417 0.00047925 0.0006609 0.0006835 0.00056275 0.0005386 0.00050665
11 0.00064145 0.00055915 0.00066885 0.0007178 0.00070465 0.00043765 0.0006391 0.00053535 0.00043225 0.00043145 0.0004381 0.0008623 0.000573 0.00048135 0.000438 0.00043795 0.0004672 0.000468 0.00063575 0.0004316 0.00046755 0.00066865 0.0005632 0.00061225 0.00044875 0.00044 0.00044435 0.000606 0.0005739 0.0004818 0.0004972 0.00043165 0.00050215 0.0004325 0.0004574 0.00061085 0.0005331 0.0004659 0.00063365 0.0004313 0.0006193 0.0005403 0.00044005 0.0006753 0.0006762 0.00043145 0.00054645 0.00051095 0.00056475 0.0005189 0.0006392 0.0004762 0.00047375 0.00044295 0.00073275 0.00050655 0.00067675 0.0004737 0.0005791 0.00046705 0.00052285 0.0005445 0.0006392 0.0006383 0.00067615 0.0005327 0.00044635 0.0004731 0.0006339 0.000468 0.00044015 0.00061165 0.00066875 0.00043145 0.0006466 0.00050045 0.00044635 0.000509 0.00059785 0.00058425 0.0004403 0.00066875 0.00043995 0.00046735 0.0007365 0.0004379 0.0004328 0.00043785 0.00043315 0.0004733 0.00061775 0.0006413 0.00049575 0.00043125 0.0005067
12 0.0006685 0.0007211 0.00058445 0.00061785 0.00043225 0.0007196 0.00068835 0.00048575 0.0007138 0.000573 0.00057885 0.000573 0.0008632 0.0005529 0.00057855 0.00052285 0.00058615 0.00058685 0.0005993 0.00043165 0.00058615 0.00058425 0.00043245 0.00058085 0.00068575 0.0005587 0.00066975 0.0005997 0.00057315 0.00059005 0.0004438 0.0004319 0.00071125 0.00057275 0.00047225 0.00051975 0.00048635 0.00059885 0.0006826 0.00057285 0.00059905 0.00047795 0.0006998 0.00065245 0.0005716 0.00043215 0.00071505 0.0005045 0.00064335 0.00063965 0.00068845 0.00066585 0.0006772 0.0005199 0.00057385 0.0004436 0.0004857 0.00067715 0.0005783 0.00062065 0.00059995 0.0006331 0.0006328 0.0005473 0.00057155 0.00056035 0.00070555 0.00060435 0.00068285 0.00058685 0.0006998 0.00066055 0.00069605 0.00043185 0.00067385 0.00061935 0.00064955 0.00063745 0.00072895 0.000641 0.00055865 0.00069605 0.00051125 0.000727 0.0005956 0.0007195 0.00057345 0.00057885 0.0007138 0.00046345 0.0006675 0.00066835 0.00070555 0.0007139 0.0006017
13 0.0006201 0.00065495 0.00062935 0.0007112 0.0005745 0.0004331 0.00061975 0.0005619 0.0004333 0.00048135 0.0004814 0.00048135 0.0005529 0.0005735 0.0004813 0.0004082 0.000533 0.000479 0.00059115 0.00052915 0.0005332 0.00062915 0.00055085 0.0005511 0.0004341 0.0004816 0.00036 0.0005081 0.00050495 0.00044915 0.0004697 0.00052935 0.0005228 0.00048135 0.0004559 0.00063145 0.00043105 0.000408 0.00061985 0.0004812 0.00060595 0.00047535 0.00043375 0.0006733 0.0005466 0.0005294 0.00052705 0.00036945 0.00060545 0.00042435 0.00061985 0.0005079 0.00041175 0.0004992 0.00069865 0.0004793 0.00058565 0.00041205 0.00050455 0.00044705 0.00044825 0.00049045 0.0005466 0.00062345 0.00054655 0.0005426 0.0004337 0.00044905 0.0006201 0.000479 0.00043365 0.0005834 0.00067175 0.0005293 0.00063515 0.00051675 0.0003602 0.0005159 0.00065025 0.00053685 0.0004816 0.00067175 0.0005037 0.00048495 0.00070055 0.00043315 0.0004271 0.0004814 0.00053535 0.00049705 0.0005956 0.00061995 0.00052305 0.00043335 0.00044255
14 0.00068355 0.00055305 0.00071145 0.00076035 0.00081055 0.00043835 0.0005751 0.0005409 0.0005386 0.000438 0.00033735 0.000438 0.00057855 0.0004813 0.000674 0.0003378 0.0004678 0.00055765 0.0006311 0.00033705 0.0004678 0.00071125 0.0005692 0.00071275 0.0005535 0.0004453 0.00033785 0.00060095 0.00067945 0.00058715 0.00050305 0.0003373 0.0004625 0.00043795 0.00046305 0.0005534 0.00063895 0.00057105 0.00067605 0.00043785 0.00066185 0.0005624 0.000546 0.0006782 0.0007187 0.00033755 0.00064155 0.0006167 0.00063075 0.0004123 0.0005752 0.00057665 0.0004684 0.00044915 0.0006758 0.00051265 0.0007824 0.0004683 0.000579 0.00056835 0.00062895 0.0006509 0.000576 0.00067575 0.00071865 0.00047565 0.0004453 0.00057965 0.0006763 0.00055765 0.0005462 0.000654 0.00070595 0.00033725 0.00068375 0.0005319 0.0004459 0.00061415 0.00063505 0.00068455 0.00044545 0.00070595 0.0004458 0.00056825 0.000779 0.0004376 0.0005278 0.00033735 0.0004416 0.00047915 0.0006608 0.0006834 0.00056265 0.0005385 0.00050655
15 0.0007202 0.00063705 0.00068885 0.0007966 0.0007831 0.0005223 0.0006121 0.000482 0.00062265 0.00043795 0.0003381 0.00043795 0.00052285 0.0004082 0.0003378 0.0005059 0.00046805 0.0005579 0.0005916 0.00025295 0.00046805 0.00068865 0.0005134 0.0007296 0.0006386 0.00044565 0.00033795 0.00055255 0.00070785 0.00063275 0.00044735 0.00025325 0.00054655 0.00043795 0.0003789 0.0005056 0.00060845 0.00057135 0.00071235 0.0004378 0.000698 0.0005319 0.0006304 0.0007145 0.00068245 0.0002535 0.00067995 0.0005694 0.000715 0.0004413 0.0006122 0.00066085 0.00046805 0.0004492 0.00066425 0.00045695 0.0007519 0.00046815 0.0006073 0.00056835 0.00060625 0.0006871 0.0005276 0.00062795 0.0006824 0.0003911 0.00053045 0.0006248 0.0007126 0.0005579 0.0006306 0.0006903 0.00074245 0.00025315 0.00072025 0.0005323 0.00044565 0.00069875 0.0007077 0.00070935 0.00044585 0.00074245 0.0004457 0.0006525 0.0007564 0.00052235 0.00052785 0.0003381 0.00052545 0.0004403 0.000697 0.00072005 0.0006467 0.00062245 0.00050605
16 0.00061905 0.0005479 0.0006471 0.00071425 0.00075815 0.0005304 0.0006522 0.0005485 0.00052975 0.0004672 0.0004679 0.0004672 0.00058615 0.000533 0.0004678 0.00046805 0.0008084 0.00043445 0.00062505 0.00040465 0.0004046 0.0006469 0.00057655 0.00058945 0.00046465 0.00043465 0.0005312 0.00061955 0.0006488 0.000498 0.0004921 0.0004047 0.0005255 0.0004673 0.00043985 0.0006034 0.00054995 0.00046965 0.00065175 0.000467 0.00063375 0.00055925 0.0004972 0.00066115 0.0006541 0.0004047 0.00044755 0.00052745 0.0005711 0.0006057 0.0006523 0.00043515 0.00046805 0.00043815 0.0007451 0.00050175 0.00073 0.0004678 0.00064925 0.0004671 0.0005683 0.00060955 0.0006526 0.0006035 0.00065405 0.0004967 0.00049775 0.00053075 0.000652 0.00043465 0.00049715 0.00066595 0.0005891 0.00040465 0.00060335 0.0004676 0.0004977 0.0005433 0.0005182 0.0005506 0.0004346 0.0005891 0.00043485 0.0004669 0.00073295 0.0005302 0.0004971 0.0004679 0.000471 0.00046825 0.0006609 0.0006189 0.0005248 0.0005297 0.0005768
17 0.00055065 0.00057915 0.0005782 0.0006459 0.00061495 0.00047645 0.00067295 0.0005492 0.0003867 0.000468 0.00055775 0.000468 0.00058685 0.000479 0.00055765 0.0005579 0.00043445 0.0006395 0.0006516 0.0005492 0.0004345 0.000578 0.00057725 0.00047575 0.0003211 0.00043495 0.00056635 0.00059485 0.00050565 0.00035455 0.00049235 0.00054925 0.0005384 0.000468 0.00044585 0.0006645 0.0004058 0.00033175 0.00058335 0.00046785 0.0005507 0.0004922 0.0003537 0.00064535 0.0005857 0.0005493 0.00036295 0.0003838 0.00049485 0.00064085 0.00067305 0.0003209 0.0004433 0.00043855 0.00076455 0.00050205 0.00058685 0.000443 0.0005952 0.00035325 0.00042985 0.0004665 0.00067335 0.00055005 0.00058565 0.00057215 0.00044335 0.0003874 0.0005836 0.00032 0.0003541 0.0005832 0.0005499 0.0005492 0.00054985 0.00039845 0.0004437 0.0004001 0.00047895 0.00043665 0.0004353 0.0005499 0.0004353 0.000353 0.00066455 0.00047625 0.0003535 0.00055775 0.00052725 0.00046865 0.0005835 0.0005505 0.0004487 0.00038675 0.00052275
18 0.00053955 0.00056025 0.000586 0.00051345 0.00051655 0.0005752 0.00051575 0.0006608 0.0005806 0.00063575 0.0006312 0.00063575 0.0005993 0.00059115 0.0006311 0.0005916 0.00062505 0.0006516 0.0007651 0.00069125 0.0006253 0.0005858 0.00060845 0.0005214 0.00061815 0.0006545 0.0005314 0.00043725 0.00054415 0.0006376 0.0006604 0.00069135 0.00067015 0.00063625 0.00065895 0.0005903 0.00067025 0.00062235 0.00052095 0.00063555 0.0006119 0.00069025 0.00059895 0.0006298 0.0005756 0.00069135 0.00049205 0.0007007 0.0006755 0.0005336 0.00051585 0.0006471 0.00052545 0.0006912 0.0004785 0.00065425 0.00056885 0.0005254 0.00053865 0.00059465 0.0005716 0.0005225 0.0004764 0.0005816 0.00057555 0.0006058 0.0005943 0.00061865 0.0005212 0.0006516 0.0005993 0.00053515 0.00051005 0.0006913 0.0005241 0.00068915 0.00055485 0.00059955 0.0005671 0.0005005 0.00065485 0.00051005 0.00071275 0.00056945 0.00054555 0.00057535 0.0006625 0.0006312 0.00052225 0.00067425 0.0005297 0.0005394 0.0006751 0.00058015 0.00053635
19 0.00082705 0.00074205 0.0006689 0.000872 0.0008535 0.000768 0.00075755 0.0003681 0.0008623 0.0004316 0.00033755 0.0004316 0.00043165 0.00052915 0.00033705 0.00025295 0.00040465 0.0005492 0.00069125 2e-07 0.00040445 0.0006687 0.00042235 0.00082765 0.0008127 0.00040625 0.00058985 0.00070405 0.00086285 0.00068775 0.00030625 6e-07 0.0006357 0.00043135 0.0002631 0.00041355 0.00055385 0.00066885 0.0008519 0.00043145 0.00071655 0.00044805 0.0008373 0.000712 0.00069695 1.05e-06 0.0008056 0.0005244 0.00073635 0.00066285 0.00075765 0.00070805 0.0006571 0.00033435 0.00071015 0.0003216 0.00079965 0.00065705 0.00076835 0.0006508 0.0006809 0.00085725 0.0006736 0.0005715 0.0006969 0.00033705 0.00074315 0.0007126 0.00085215 0.0005492 0.00083755 0.00084425 0.00082505 5.5e-07 0.00081725 0.0005185 0.000659 0.00084385 0.00080695 0.00082245 0.0004065 0.00082505 0.00030385 0.0008352 0.0007887 0.0007679 0.0005761 0.00033755 0.0006626 0.000282 0.00084585 0.0008269 0.0007299 0.0008622 0.00069035
20 0.00061925 0.00054805 0.0006473 0.0007145 0.00075835 0.0005307 0.0006524 0.0005485 0.0005301 0.00046755 0.0004681 0.00046755 0.00058615 0.0005332 0.0004678 0.00046805 0.0004046 0.0004345 0.0006253 0.00040445 0.0008088 0.0006471 0.0005768 0.00058975 0.00046485 0.00043465 0.0005314 0.00061975 0.000649 0.0004982 0.00049235 0.0004047 0.0005258 0.0004673 0.0004401 0.0006036 0.00055015 0.00046985 0.00065195 0.0004674 0.00063395 0.00055945 0.0004975 0.0006615 0.0006543 0.00040495 0.0004476 0.00052765 0.0005714 0.0006059 0.0006525 0.0004352 0.00046815 0.00043845 0.0007453 0.00050195 0.0007302 0.00046785 0.0006494 0.00046745 0.0005685 0.0006099 0.0006528 0.0006037 0.00065425 0.0004969 0.00049795 0.0005311 0.0006522 0.00043475 0.0004975 0.00066615 0.00058915 0.00040465 0.00060345 0.0004678 0.0004979 0.00054345 0.0005182 0.00055065 0.0004346 0.0005891 0.0004351 0.00046705 0.00073315 0.0005305 0.0004973 0.0004681 0.0004712 0.00046845 0.00066125 0.0006191 0.0005253 0.0005302 0.00057695
21 0.0005301 0.00066945 0.0004344 0.00048525 0.00050685 0.00071105 0.00059395 0.00057505 0.0006687 0.00066865 0.00071135 0.00066865 0.00058425 0.00062915 0.00071125 0.00068865 0.0006469 0.000578 0.0005858 0.0006687 0.0006471 0.000868 0.0005913 0.0005508 0.000625 0.0006464 0.00073115 0.00057185 0.0005844 0.0005586 0.0005837 0.0006688 0.00070715 0.0006689 0.0006018 0.0005519 0.0004664 0.0005801 0.00055165 0.0006685 0.0004852 0.0005154 0.0006463 0.000548 0.00049215 0.00066885 0.0005772 0.0004919 0.0006063 0.0007204 0.00059395 0.0005806 0.00066685 0.0006073 0.00049365 0.00058345 0.0004906 0.0006668 0.00062655 0.00058845 0.00050125 0.00055225 0.00057165 0.0004819 0.0004919 0.0006316 0.0006889 0.00058015 0.00055205 0.000578 0.00064715 0.00055195 0.0005298 0.00066875 0.00053005 0.00057735 0.00066685 0.0005887 0.0005847 0.00051915 0.00064725 0.0005299 0.00060195 0.0006467 0.00045775 0.00071095 0.0006001 0.00071135 0.0007716 0.0005803 0.000552 0.00052995 0.0006646 0.0006685 0.00063015
