 slim_337480779 slim_337481102 slim_337481120 slim_337480963 slim_337481113 slim_337480949 slim_337481094 slim_337481117 slim_337481090 slim_337481103 slim_337481128 slim_337480860 slim_337480924 slim_337481050 slim_337480932 slim_337480990 slim_337481066 slim_337481056 slim_337481108 slim_337480956 slim_337480968 slim_337481124 slim_337481037 slim_337481118 slim_337481101 slim_337480954 slim_337480897 slim_337481080 slim_337480976 slim_337481111 slim_337480814 slim_337480986 slim_337480994 slim_337480844 slim_337481065 slim_337481115 slim_337481104 slim_337481006 slim_337481055 slim_337481062 slim_337481052 slim_337481034 slim_337481114 slim_337481054 slim_337481112 slim_337481088 slim_337481016 slim_337480849 slim_337481096 slim_337481099 slim_337481093 slim_337481122 slim_337481000 slim_337481081 slim_337481086 slim_337481010 slim_337480935 slim_337481018 slim_337480747 slim_337481026 slim_337481134 slim_337481121 slim_337480984 slim_337480701 slim_337481061 slim_337481129 slim_337481126 slim_337481098 slim_337481073 slim_337481097 slim_337481130 slim_337481100 slim_337481131 slim_337481013 slim_337481015 slim_337481025 slim_337481048 slim_337481109 slim_337481116 slim_337481028 slim_337480895 slim_337481072 slim_337480837 slim_337481127 slim_337481123 slim_337481078 slim_337481084 slim_337481085 slim_337480894 slim_337480971
10 0.00079075 0.0008125 0.00061825 0.00077105 0.00054255 0.00079315 0.00051915 0.00055915 0.00081105 0.0008498 0.0005833 0.0008735 0.00084775 0.0007908 0.00079325 0.00080705 0.00081005 0.0008474 0.00061805 0.00079455 0.00084165 0.00081075 0.0007674 0.00055655 0.00079105 0.0008689 0.00055885 0.00083115 0.00042435 0.000811 0.00042435 0.00080765 0.00029175 0.0008463 0.0008581 0.0005428 0.0008453 0.0006345 0.0007943 0.00082675 0.0005592 0.0008781 0.000811 0.0007943 0.00067505 0.0008427 0.000864 0.00080975 0.0008098 0.00076995 0.00083895 0.0008497 0.00084405 0.00083555 0.00082405 0.00079545 0.00054245 0.0008082 0.0008256 0.00085705 0.00083105 0.0008435 0.0008251 0.0007454 0.00079055 0.0008096 0.0008415 0.00073545 0.00054245 0.00079435 0.0005546 0.0008455 0.000786 0.00087105 0.00080965 0.0008236 0.0008578 0.00086455 0.0008332 0.00090615 0.00055645 0.0008321 0.0008496 0.00083135 0.00053775 0.00079205 0.00079535 0.00053805 0.0008109 0.00080705
11 0.000893 0.0008975 0.00089885 0.00083685 0.000895 0.00089535 0.00084015 0.00085015 0.0008675 0.0008503 0.0008735 0.0008945 0.0008617 0.00089305 0.00089545 0.00086715 0.00087145 0.00085805 0.00089865 0.0008918 0.000855 0.0008672 0.0008382 0.0008669 0.00082105 0.00087155 0.00084985 0.00088035 0.00086045 0.00086745 0.00086005 0.00087615 0.00089445 0.00077435 0.0006472 0.00089485 0.0008398 0.0008743 0.00089155 0.00085815 0.00087045 0.0007581 0.00086745 0.00089155 0.0008609 0.00088215 0.00065395 0.00087115 0.0008712 0.0008407 0.0006691 0.0008502 0.00077215 0.0006818 0.0008555 0.00088775 0.0008949 0.00086335 0.00084665 0.00086315 0.00088025 0.0008013 0.0008795 0.00077625 0.0008928 0.0008477 0.0006714 0.0008281 0.00087395 0.0008916 0.0008718 0.00086825 0.0008673 0.00085935 0.00087105 0.0007047 0.00064715 0.00084295 0.0008745 0.0008664 0.0008665 0.00084085 0.0008501 0.00088055 0.00086925 0.00088935 0.0008487 0.00086915 0.00086735 0.0008685
12 0.00073965 0.00078485 0.00080705 0.000753 0.00077675 0.0007364 0.0007877 0.00072295 0.0006613 0.00073115 0.00084775 0.0008617 0.0009182 0.0007397 0.0007365 0.000723 0.0006559 0.0004902 0.00080685 0.00074215 0.00051695 0.0006609 0.00075065 0.00076345 0.0007674 0.00089865 0.00072265 0.0006408 0.00083115 0.00066125 0.00083075 0.0007702 0.0008169 0.00078345 0.00071165 0.0007766 0.00065835 0.00072585 0.0007419 0.00074125 0.00069555 0.00064475 0.00066115 0.0007419 0.0007909 0.0006002 0.0006535 0.00065555 0.0006557 0.00074755 0.0007955 0.00073105 0.00078685 0.0007722 0.0007442 0.0007474 0.00077665 0.0007285 0.0006592 0.00045935 0.0006407 0.00072325 0.00059825 0.00081965 0.00073945 0.000584 0.0007924 0.0007812 0.0008075 0.00074195 0.0007669 0.00074225 0.00068675 0.00071625 0.00065545 0.00078175 0.00071125 0.00064545 0.000812 0.0008499 0.00076305 0.00064495 0.00073095 0.000641 0.0007238 0.0007453 0.0006624 0.0007237 0.00066105 0.0006585
13 1.445e-05 0.00036735 0.0003905 0.000876 0.00040705 1.43e-05 0.0008512 0.00077055 0.0008011 0.0008125 0.0007908 0.00089305 0.0007397 2.84e-05 1.44e-05 0.0004139 0.00038385 0.0006987 0.0003903 0.00043195 0.0007246 0.0008008 0.00045865 0.00080675 0.0008895 0.0008592 0.00077025 0.00037605 0.0007722 0.00080105 0.0007718 0.0004293 0.0007996 0.00044075 0.0008322 0.0004069 0.00078355 0.0007594 0.0004317 0.00041315 0.00077595 0.0007817 0.00080105 0.0004317 0.00037955 0.00063045 0.0008471 0.00038355 0.0003836 0.00045865 0.0004628 0.0008124 0.00044105 0.00078065 0.000413 0.0008491 0.00040695 0.0008313 0.0007666 0.0006965 0.00037595 0.00045485 0.00035565 0.0009181 1.425e-05 0.0004853 0.00046295 0.0006797 0.00039815 0.00043175 0.00075045 0.00079955 0.00037365 0.00080485 0.0003834 0.00043695 0.0008319 0.0007747 0.00044325 0.00088865 0.00080635 0.00083345 0.0008123 0.00037625 0.0007662 0.000432 0.00072495 0.0007661 0.00080095 0.0003834
14 1.425e-05 0.00038075 0.00038295 0.0008819 0.0003995 6e-07 0.0008571 0.00077645 0.000807 0.0008184 0.00079325 0.00089545 0.0007365 1.44e-05 1.2e-06 0.00040795 0.0003835 0.0006965 0.00038275 0.0004245 0.00073005 0.0008067 0.0004719 0.00080695 0.00089575 0.00085725 0.00077615 0.00036705 0.0007709 0.00080695 0.0007705 0.0004357 0.0007983 0.00043205 0.00083695 0.00039935 0.00079665 0.0007653 0.00042415 0.0004064 0.00078185 0.0007788 0.00080695 0.00042415 0.000372 0.0006302 0.0008432 0.0003832 0.00038325 0.0004583 0.00046785 0.0008183 0.00044595 0.0007854 0.0004198 0.0008478 0.0003994 0.0008315 0.00077285 0.0006943 0.00036705 0.0004681 0.00034765 0.000924 1.415e-05 0.0004909 0.00045425 0.0006856 0.00039435 0.0004242 0.00075635 0.0008048 0.00038005 0.0008021 0.0003832 0.00042835 0.00083665 0.0007727 0.0004357 0.0008859 0.00080655 0.00084655 0.0008182 0.00036735 0.00076525 0.00043805 0.00072435 0.00076515 0.00080685 0.00039665
15 0.00041405 0.0005714 0.0005988 0.00083295 0.0006132 0.00040765 0.00081325 0.0007942 0.00082425 0.00082125 0.00080705 0.00086715 0.000723 0.0004139 0.00040795 0.0008151 0.0005995 0.0005961 0.0005984 0.000633 0.00068695 0.00082395 0.00061415 0.000613 0.0008308 0.00085055 0.0007939 0.0005496 0.0007846 0.0008242 0.0007842 0.0005933 0.00081815 0.00064295 0.00083335 0.00061285 0.0007736 0.0007898 0.00063255 0.00061155 0.0008042 0.0007304 0.0008242 0.00063275 0.00057935 0.000634 0.0008692 0.0005992 0.00059925 0.0006081 0.00064785 0.00082115 0.0006491 0.0008003 0.00061725 0.00085745 0.0006129 0.00063245 0.00078765 0.00058325 0.0005493 0.00063445 0.0004959 0.00083155 0.00041365 0.0006386 0.000642 0.00071045 0.0006018 0.0006326 0.000784 0.0008201 0.0006205 0.0007713 0.0005991 0.000629 0.00083305 0.0007529 0.0006297 0.00088675 0.00061265 0.00083105 0.00082105 0.0005498 0.0008196 0.0006389 0.00080295 0.0008195 0.0008241 0.0006051
16 0.000384 0.0005901 0.0006141 0.000675 0.00058 0.0003832 0.00073635 0.000617 0.00051875 0.00060525 0.00081005 0.00087145 0.0006559 0.00038385 0.0003835 0.0005995 0.0007664 0.00079915 0.0006136 0.00051875 0.0005912 0.00051835 0.0005404 0.0007961 0.00076435 0.00083655 0.0006167 0.0005994 0.0007922 0.0005187 0.0007918 0.0006152 0.0007761 0.0005957 0.00062985 0.00057955 0.00049955 0.00061375 0.0005182 0.0005184 0.00057965 0.0008031 0.0005186 0.00051845 0.0005957 0.00055835 0.00069425 0.0003834 0.00038355 0.00053995 0.0006299 0.00060515 0.00059615 0.0007163 0.0005184 0.0006533 0.0005796 0.0007345 0.0005634 0.0007988 0.00059915 0.0004913 0.0005915 0.00079425 0.0003836 0.0004187 0.00062975 0.00065865 0.00061355 0.00051825 0.0006909 0.00061505 0.00048125 0.00082085 0.0003834 0.0006049 0.00062945 0.00073395 0.00060495 0.0008494 0.0007957 0.0004922 0.00060505 0.00059965 0.0006772 0.00051895 0.0006203 0.0006771 0.0005185 0.0003837
17 0.00069865 0.00068415 0.0007311 0.00083595 0.0007874 0.0006964 0.00082585 0.00085295 0.00089995 0.00091775 0.0008474 0.00085805 0.0004902 0.0006987 0.0006965 0.0005961 0.00079915 0.0001272 0.0007309 0.0007976 0.00048245 0.00089965 0.00073715 0.0006872 0.00073085 0.00092835 0.00085265 0.0005303 0.00081785 0.0008999 0.00081745 0.0006856 0.0008782 0.00081485 0.0008853 0.00078725 0.000877 0.0008332 0.00079735 0.000786 0.0008895 0.0004984 0.0008999 0.00079735 0.00072695 0.00059545 0.0008928 0.00079885 0.0007989 0.00073505 0.00078495 0.00091765 0.00081725 0.00083125 0.00078795 0.0008983 0.0007873 0.00069705 0.0008433 6.38e-05 0.0005302 0.0007773 0.0003806 0.00081715 0.00069845 0.00069195 0.00078285 0.0007425 0.0007565 0.0007974 0.0008227 0.00091195 0.0007616 0.00064905 0.00079875 0.00079565 0.000885 0.0006197 0.0008153 0.000955 0.0006868 0.00089575 0.00091755 0.0005305 0.0008503 0.00079975 0.00079405 0.0008502 0.0008998 0.0008008
18 0.00039045 0.000515 0.00038295 0.00085175 0.0005364 0.00038245 0.00078815 0.00069165 0.00083065 0.00086625 0.00061805 0.00089865 0.00080685 0.0003903 0.00038275 0.0005984 0.0006136 0.0007309 0.0007649 0.0006001 0.00080265 0.00083035 0.00064225 0.00075215 0.0008102 0.0008737 0.00069135 0.00059445 0.0006697 0.0008306 0.00066935 0.0005373 0.00068965 0.00063405 0.0008668 0.000536 0.0008652 0.00061325 0.00059955 0.0006066 0.00076675 0.000823 0.0008306 0.0005998 0.00051605 0.00075425 0.0008708 0.0006133 0.00061335 0.0006346 0.0006435 0.00086615 0.0006417 0.0008195 0.0006138 0.00081675 0.000536 0.0008155 0.0008401 0.00076115 0.0005942 0.0006463 0.00057205 0.0008711 0.00039005 0.0006659 0.00063615 0.0007158 0.0004644 0.0005996 0.00072175 0.00085175 0.0006016 0.000847 0.0006133 0.0006337 0.0008665 0.00081795 0.0006353 0.00091355 0.0007518 0.00087075 0.00086605 0.0005947 0.0007475 0.0006075 0.0007749 0.00074745 0.0008305 0.0006208
19 0.0004317 0.00061195 0.0006001 0.00057975 0.00061095 0.0004246 0.00076635 0.00069825 0.00051845 0.00071185 0.00079455 0.0008918 0.00074215 0.00043195 0.0004245 0.000633 0.00051875 0.0007976 0.0006001 0.0008482 0.00070735 0.0005181 0.00058715 0.00081965 0.00076655 0.0007506 0.00069795 0.00057425 0.0007845 0.0005184 0.0007841 0.0006342 0.0007975 0.00053325 0.00076165 0.000611 0.00065425 0.0006938 0.0004244 0.0005367 0.00070465 0.00072225 0.00051835 0.0004242 0.00059805 0.0006632 0.0007962 0.00051845 0.00051855 0.00058 0.0006749 0.00071175 0.0005409 0.0007968 0.0005439 0.0004242 0.00061105 0.0006328 0.0006878 0.0008025 0.00057435 0.0005702 0.00061335 0.00076755 0.0004317 0.0005628 0.00066755 0.00057965 0.0006081 0.00042445 0.0007556 0.0006511 0.00059265 0.0007677 0.00051835 0.00065205 0.0007613 0.00068655 0.000618 0.0008389 0.00081925 0.00062345 0.00071165 0.0005742 0.00077185 0.00043185 0.00072795 0.00077175 0.00051825 0.00052545
20 0.00072455 0.00075655 0.00080285 0.00065995 0.00077255 0.00072995 0.00072525 0.00066035 0.0005683 0.0006566 0.00084165 0.000855 0.00051695 0.0007246 0.00073005 0.00068695 0.0005912 0.00048245 0.00080265 0.00070735 0.0009027 0.00056785 0.0006773 0.00072965 0.0007025 0.00087645 0.0006602 0.00068315 0.0008202 0.00056825 0.0008198 0.0007549 0.00081495 0.0007891 0.0006591 0.0007724 0.0005354 0.0006634 0.0007071 0.0007122 0.0006331 0.00064975 0.00056795 0.0007071 0.0007777 0.0005356 0.0007241 0.00059085 0.00059105 0.00068285 0.0007925 0.0006565 0.00078385 0.00073885 0.0007065 0.00068425 0.00077245 0.0006641 0.0005943 0.00045155 0.00068305 0.00064995 0.00059115 0.00074875 0.00072435 0.00051855 0.00079805 0.000695 0.00079915 0.00070715 0.0007237 0.00067165 0.00067145 0.00074875 0.00059065 0.0007874 0.0006585 0.0006652 0.0007957 0.00088695 0.00072925 0.0005221 0.0006563 0.00068335 0.0007194 0.00070185 0.00065555 0.0007193 0.000568 0.00058515
21 0.00080075 0.0008207 0.00083055 0.00037225 0.00079075 0.0008066 0.000645 0.00053815 0.0002296 0.00049805 0.00081075 0.0008672 0.0006609 0.0008008 0.0008067 0.00082395 0.00051835 0.00089965 0.00083035 0.0005181 0.00056785 0.000458 0.00065505 0.0008082 0.00063455 0.0007293 0.00053785 0.00080595 0.0008052 0.00022955 0.0008048 0.0008131 0.0007747 0.0006962 0.00055395 0.0007906 0.0003565 0.0005416 0.00051785 0.00064805 0.00050175 0.00074595 0.00022935 0.00051785 0.00082115 0.00059125 0.0006466 0.000518 0.00051825 0.00066105 0.00083635 0.00049795 0.0006905 0.00072705 0.0006419 0.0002291 0.00079065 0.0005352 0.0004777 0.0009064 0.00080585 0.0005928 0.0008565 0.0006372 0.00080055 0.00048995 0.00084235 0.00055215 0.0008267 0.0005179 0.0006895 0.0004607 0.00069325 0.00078585 0.0005179 0.000828 0.00055345 0.0006472 0.00078665 0.0008018 0.0008078 0.0002685 0.00049785 0.00080615 0.0006832 0.00051215 0.00062325 0.0006831 0.0002292 0.00051185
22 0.0004584 0.00059845 0.00064225 0.00057355 0.00066345 0.000472 0.00064995 0.00065085 0.0006554 0.00073025 0.0007674 0.0008382 0.00075065 0.00045865 0.0004719 0.00061415 0.0005404 0.00073715 0.00064225 0.00058715 0.0006773 0.00065505 0.0008896 0.0008059 0.0005781 0.00084435 0.00065055 0.0006211 0.0007533 0.00065535 0.0007529 0.0006304 0.0008551 0.0006528 0.0007358 0.0006635 0.0005732 0.0007102 0.0005871 0.00057495 0.0007314 0.0007901 0.0006553 0.0005869 0.00056175 0.0006484 0.0008089 0.0005401 0.0005402 0.0004585 0.0006541 0.00073015 0.00063975 0.00072115 0.00056145 0.0007022 0.00066355 0.00072925 0.0006439 0.0007465 0.0006212 0.0005521 0.0006093 0.000631 0.0004584 0.0005692 0.00066745 0.00052865 0.00057585 0.00058715 0.0007173 0.00072235 0.0005711 0.0008113 0.00054 0.0006672 0.00073545 0.00072425 0.00066215 0.00087635 0.0008055 0.00061405 0.00073005 0.0006213 0.00077625 0.00057385 0.0006736 0.00077615 0.0006552 0.0005264
