 slim_337501721 slim_337501359 slim_337501764 slim_337501747 slim_337501576 slim_337501608 slim_337501668 slim_337501751 slim_337501460 slim_337501548 slim_337501757 slim_337501742 slim_337501774 slim_337501383 slim_337501613 slim_337501233 slim_337501749 slim_337501711 slim_337501593 slim_337501604 slim_337501660 slim_337501699 slim_337501736 slim_337501713 slim_337501700 slim_337501717 slim_337501646 slim_337501572 slim_337501616 slim_337501707 slim_337501705 slim_337501560 slim_337501702 slim_337501598 slim_337501765 slim_337501776 slim_337501770 slim_337501638 slim_337501731 slim_337501147 slim_337501775 slim_337501633 slim_337501759 slim_337501167 slim_337501577 slim_337501482 slim_337501656 slim_337501768 slim_337501745 slim_337501554 slim_337501767 slim_337501701 slim_337501693 slim_337501748 slim_337501555 slim_337501440 slim_337501612 slim_337501586 slim_337501658 slim_337501725 slim_337501739 slim_337501762 slim_337501730 slim_337501756 slim_337501763 slim_337501729 slim_337501417 slim_337501615 slim_337501533 slim_337501578 slim_337501567 slim_337501561 slim_337501573 slim_337501611 slim_337501681 slim_337501670 slim_337501666 slim_337501472 slim_337501743 slim_337501689 slim_337501746 slim_337501677 slim_337501653 slim_337501569 slim_337501718 slim_337501715 slim_337501773 slim_337501647 slim_337501760 slim_337501735 slim_337501329 slim_337501732 slim_337501518 slim_337501643 slim_337501766 slim_337501755 slim_337501650 slim_337501738
10 0.00050915 0.00066375 0.0008624 0.00068305 0.0004874 0.0003183 0.00063195 0.0008137 0.0004376 0.0008411 0.0003936 0.00048 0.000596 0.00076695 0.0007367 0.00038205 0.00047615 0.0006286 0.00078285 0.0005854 0.0005223 0.00078655 0.000795 0.00073195 0.0004666 0.00080935 0.00052405 0.0007371 0.0008327 0.00049785 0.0005669 0.0007613 0.00060075 0.00072385 0.0007351 0.00072875 0.0006287 0.0005076 0.00054175 0.0008729 0.0005864 0.0008151 0.00032375 0.00075265 0.0007935 0.00047315 0.00050235 0.0006502 0.00052425 0.0003876 0.0007637 0.0008141 0.00035085 0.00073855 0.00052625 0.0004477 0.0003035 0.0007379 0.000761 0.00056875 0.0008442 0.0006413 0.0003886 0.0004731 0.000487 0.00066415 0.00076365 0.00048695 0.00076495 0.0007475 0.00059345 0.00066385 0.00048605 0.00073775 0.00068115 0.0004731 0.00082015 0.00078475 0.00078605 0.00053325 0.00072085 0.00021175 0.0005467 0.00058235 0.00072065 0.0005264 0.0007611 0.00055905 0.00076605 0.0002757 0.00079155 0.0006248 0.00077225 0.00082355 0.0007641 0.00084275 0.0007613 0.00052165
11 0.0005852 0.0006833 0.00080905 0.00056715 0.0003855 0.0004758 0.0006505 0.0007128 0.0006062 0.00079495 0.00048 0.0007374 0.0006926 0.00084705 0.0007432 0.0005588 0.00054305 0.00069705 0.0007939 0.0006022 0.00058795 0.00069635 0.00075775 0.0007376 0.0005479 0.000792 0.00071575 0.0008101 0.00068405 0.00063225 0.00064525 0.00069905 0.0006823 0.0006615 0.0008176 0.00075 0.00069715 0.0005167 0.0005937 0.00082425 0.0004708 0.0007648 0.00042725 0.00057835 0.00076095 0.00059275 0.0003903 0.0006855 0.0007157 0.0004595 0.0006092 0.0005973 0.0005028 0.0007858 0.00060985 0.00048565 0.00047105 0.00080485 0.0007667 0.00066395 0.00078235 0.0005192 0.00055715 0.0005928 0.0004969 0.0006837 0.0006092 0.000497 0.00082095 0.00080745 0.00059895 0.0006834 0.00046965 0.0008017 0.00081165 0.00070365 0.00059635 0.0005968 0.0006341 0.0005684 0.00060615 0.0003739 0.00069295 0.0006418 0.00060615 0.00060985 0.0007214 0.0006753 0.0007858 0.00056805 0.0008028 0.0005879 0.00076345 0.0005846 0.0007807 0.0007206 0.00069905 0.00057515
12 0.0007387 0.0007746 0.0007965 0.00064485 0.00069075 0.00070355 0.00072885 0.00072775 0.000556 0.0007555 0.000596 0.0006926 0.0008193 0.00058815 0.0005115 0.00067575 0.00070515 0.00062275 0.0007088 0.0007365 0.00072815 0.0006869 0.00076095 0.00068905 0.00075075 0.0007705 0.0005205 0.0007132 0.00062435 0.0005587 0.00071305 0.0006811 0.0007211 0.0008304 0.00058315 0.0007186 0.00062275 0.0005723 0.0006656 0.00076035 0.00068455 0.0007324 0.00073525 0.00071405 0.00075505 0.00070815 0.00070025 0.0007203 0.00052035 0.0007685 0.0006968 0.0006936 0.00059885 0.0007317 0.0007342 0.00077125 0.0006941 0.00054655 0.0007504 0.0007175 0.00071905 0.0005874 0.0006545 0.0007082 0.0006821 0.000775 0.00069675 0.00068215 0.00071715 0.00055665 0.0006741 0.0007747 0.0005982 0.00059905 0.00051985 0.000602 0.00069025 0.00071775 0.00063775 0.00076455 0.0005467 0.00071165 0.00067075 0.00074495 0.00054675 0.00073425 0.0006588 0.00071225 0.0005909 0.00057795 0.00075765 0.00083475 0.0007265 0.00075295 0.00073695 0.0006839 0.0006811 0.0007124
13 0.0008168 0.0008008 0.00060975 0.0007546 0.00084455 0.00085255 0.0008347 0.00060835 0.0006256 0.00079495 0.00076695 0.00084705 0.00058815 0.0007866 0.0005846 0.0008394 0.00084075 0.0006377 0.0007193 0.00070605 0.00083495 0.00073745 0.00078495 0.0006777 0.000861 0.00077315 0.0005965 0.0007416 0.00078685 0.0006296 0.0008306 0.0007901 0.00080325 0.0008531 0.0005806 0.0007519 0.0006378 0.0007631 0.00083375 0.00060785 0.00083775 0.0006164 0.0008582 0.0008178 0.0007766 0.000789 0.00084875 0.00083065 0.00059655 0.0008694 0.0007759 0.0008099 0.00082165 0.0007625 0.00062565 0.00087345 0.0008484 0.00054915 0.00073725 0.00082175 0.00076375 0.00080845 0.0008183 0.00078905 0.0008261 0.0008012 0.00077585 0.00082615 0.00057975 0.000556 0.00081685 0.0008009 0.00080465 0.0005966 0.0005091 0.00069825 0.00079365 0.0007994 0.00078525 0.0008419 0.0006152 0.0008619 0.0007692 0.0008354 0.00061515 0.0006257 0.0007554 0.00073935 0.00061195 0.00075825 0.00059905 0.0008866 0.00076165 0.00082855 0.00077045 0.000799 0.0007901 0.0007923
14 0.0007932 0.00077855 0.00080375 0.000632 0.00074135 0.00083305 0.00081215 0.0006226 0.0006163 0.00076735 0.0007367 0.0007432 0.0005115 0.0005846 0.0007713 0.00081775 0.00082715 0.00061705 0.0007182 0.0007877 0.0008083 0.00060765 0.00074585 0.000772 0.0008349 0.0007668 0.0005862 0.00073105 0.00064385 0.0006161 0.0008113 0.00057805 0.0007747 0.00083565 0.00056045 0.00072625 0.0006173 0.0006672 0.000697 0.00079135 0.00072715 0.00068425 0.00084245 0.00070295 0.0007617 0.00077795 0.00074375 0.00080715 0.00058615 0.00084725 0.0006726 0.0007072 0.0006961 0.0007398 0.00081495 0.00084725 0.0008307 0.0005511 0.0007543 0.0007924 0.00075815 0.00059065 0.00079955 0.000778 0.0006408 0.00077895 0.00067255 0.00064085 0.00074555 0.00055665 0.0006248 0.00077865 0.00066745 0.00057645 0.0005019 0.0006679 0.00069145 0.00068535 0.0004105 0.00083565 0.000513 0.00084915 0.0007457 0.00081805 0.00051305 0.000815 0.00054765 0.00075785 0.0005979 0.00072405 0.0007767 0.0008518 0.000749 0.00073005 0.000755 0.0005928 0.00057805 0.0007895
15 0.00064175 0.00079645 0.00071765 0.0007292 0.00054255 0.0002324 0.00031175 0.0007655 0.00062175 0.00085175 0.00038205 0.0005588 0.00067575 0.0008394 0.00081775 5.61e-05 0.00059445 0.00080315 0.0008083 0.0006902 0.0006717 0.000798 0.0006892 0.0007238 0.0004038 0.00069885 0.00048265 0.0008106 0.0008037 0.00068175 0.00041235 0.00080785 0.00043755 0.00068095 0.00083695 0.0006868 0.00080325 0.0006053 0.0006623 0.00085405 0.0003646 0.00077065 0.00054325 0.0007376 0.00076175 0.00061535 0.00055255 0.0004424 0.0004826 0.00059765 0.0007413 0.00076865 0.0004809 0.00081065 0.0006342 0.0006577 0.0002225 0.00080485 0.0008112 0.0004176 0.0008198 0.00060675 0.0001297 0.0006154 0.0005924 0.00079685 0.00074125 0.00059245 0.00080595 0.0008148 0.0003983 0.00079655 0.00058385 0.0008156 0.0008476 0.00058075 0.00075305 0.0007576 0.00078855 0.0005002 0.0007641 0.00042665 0.0004929 0.0004152 0.0007642 0.00063425 0.00080065 0.0006766 0.0007112 0.0001879 0.0008294 0.00076695 0.00080505 0.0006259 0.00080505 0.0008326 0.00080785 0.0006197
16 0.0006043 0.00069365 0.0008543 0.00071515 0.0005498 0.00051895 0.0007111 0.0008192 0.0006119 0.00080475 0.00047615 0.00054305 0.00070515 0.00084075 0.00082715 0.00059445 0.0006669 0.00070255 0.00082955 0.00058825 0.0005256 0.00080175 0.00082815 0.00070355 0.0005673 0.0008428 0.0006902 0.0007733 0.0007988 0.00058575 0.00052235 0.00076715 0.0007074 0.00071695 0.0008153 0.00079095 0.00070265 0.0006035 0.00058045 0.00083005 0.0006611 0.0008201 0.00041275 0.0007154 0.0008014 0.00060335 0.00056465 0.00071935 0.00069015 0.0004763 0.00076705 0.00079795 0.00048975 0.0007692 0.0006149 0.0004503 0.00050415 0.00082875 0.00075565 0.00066985 0.00081835 0.00065335 0.00055885 0.0006034 0.00059835 0.0006941 0.000767 0.00059845 0.00079465 0.0008382 0.00071645 0.0006938 0.00058365 0.00081295 0.00083175 0.00069335 0.0007617 0.00075305 0.0008138 0.00062565 0.00076905 0.000401 0.0006772 0.000605 0.00076915 0.0006149 0.00080725 0.0006883 0.000819 0.00056675 0.00078065 0.00061385 0.00077835 0.0007891 0.00064895 0.00081665 0.00076715 0.0006273
17 0.0006912 0.000593 0.00084555 0.00061145 0.0007047 0.00070255 0.00081585 0.00081795 0.0005185 0.0008228 0.0006286 0.00069705 0.00062275 0.0006377 0.00061705 0.00080315 0.00070255 0.0008502 0.00077445 0.00063445 0.00056825 0.00078435 0.00078985 0.000835 0.00061385 0.00080095 0.0006218 0.0007535 0.00082375 0.0004922 0.0007945 0.00069325 0.00079275 0.0006334 0.00060345 0.00063325 0.00042535 0.00067195 0.00062005 0.0008569 0.00079335 0.0007644 0.00054895 0.0006874 0.00076035 0.00068615 0.00069935 0.0008341 0.00062175 0.0005184 0.0007792 0.0008122 0.00071285 0.0006691 0.0007308 0.00049225 0.00070795 0.00060225 0.0006808 0.00069075 0.00082175 0.0008058 0.00080975 0.0006862 0.00070125 0.000593 0.00077915 0.00070135 0.00078465 0.0006069 0.0007976 0.000593 0.00069765 0.0006061 0.0005299 0.00070305 0.0008168 0.0007895 0.00080015 0.00072655 0.00060415 0.00060635 0.0006687 0.0008198 0.0006042 0.0007308 0.00078135 0.0007151 0.00062655 0.0007241 0.00071365 0.00047335 0.0006831 0.00081935 0.0007733 0.0008366 0.00069325 0.00069475
18 0.00080295 0.0006061 0.0006503 0.0006731 0.00079245 0.0008431 0.00078435 0.0007816 0.0007799 0.00074335 0.00078285 0.0007939 0.0007088 0.0007193 0.0007182 0.0008083 0.00082955 0.00077445 0.0006608 0.00081155 0.0008531 0.000554 0.0005197 0.000772 0.00084735 0.00042985 0.000725 0.0005656 0.0007549 0.00078715 0.00078295 0.0007843 0.00076425 0.0007028 0.0006955 0.0005917 0.00077455 0.0008284 0.00085365 0.000767 0.0007496 0.000792 0.00089395 0.0007452 0.0006485 0.00061185 0.0007868 0.00078345 0.00072495 0.00088725 0.0005113 0.0007591 0.0008591 0.0005649 0.0008324 0.00089455 0.0008488 0.0005069 0.0007477 0.00080165 0.0005549 0.0007584 0.000776 0.00061195 0.00082485 0.0006065 0.00051125 0.0008249 0.0005656 0.00049865 0.0007806 0.00060625 0.0008203 0.0007167 0.00055015 0.0005017 0.0007078 0.0007079 0.0007633 0.0007111 0.0006809 0.00088745 0.00072955 0.00066385 0.000681 0.00083245 0.0006341 0.0006088 0.0007156 0.00074265 0.0007853 0.0008722 0.0005649 0.00061025 0.0005418 0.0007661 0.0007843 0.0006062
19 0.0006198 0.0006257 0.0007063 0.00064795 0.0006088 0.00060525 0.0007782 0.0006737 0.00065895 0.00080055 0.0005854 0.0006022 0.0007365 0.00070605 0.0007877 0.0006902 0.00058825 0.00063445 0.00081155 0.0008473 0.0005005 0.0007718 0.0007916 0.00064565 0.00056205 0.00081305 0.00075115 0.0007645 0.0008149 0.00062935 0.0007251 0.000659 0.0007188 0.0006366 0.0007774 0.00069845 0.00063455 0.0006511 0.00055795 0.0007291 0.0007061 0.00064425 0.0004602 0.00064225 0.000801 0.0006504 0.0006136 0.00078595 0.0007511 0.0004718 0.0007626 0.0007906 0.00058225 0.0006841 0.0005437 0.000442 0.0006005 0.0008176 0.0006004 0.00063405 0.0008409 0.0006944 0.00069285 0.00065045 0.0006322 0.000626 0.00076255 0.0006323 0.00067435 0.0008202 0.00073615 0.0006255 0.00062945 0.00077485 0.0007953 0.00073915 0.00077475 0.0007271 0.00076115 0.0006593 0.00076475 0.00050145 0.0006348 0.00073605 0.00076485 0.0005437 0.00077645 0.00072035 0.0008368 0.0006754 0.0005773 0.0004888 0.00069165 0.0007713 0.0007887 0.0008109 0.000659 0.0006627
20 0.0005162 0.0005767 0.00084805 0.00060465 0.0005948 0.000557 0.0007836 0.00080425 0.00062785 0.0007511 0.0005223 0.00058795 0.00072815 0.00083495 0.0008083 0.0006717 0.0005256 0.00056825 0.0008531 0.0005005 0.0006076 0.00075075 0.0008263 0.000774 0.00047915 0.00085385 0.0007433 0.0007001 0.00082635 0.000568 0.00071415 0.0005444 0.0006493 0.0005822 0.00072025 0.00065095 0.00056835 0.0006132 0.0004723 0.00086565 0.00072115 0.00074745 0.000364 0.00053465 0.0007886 0.00063665 0.0005948 0.00079185 0.00074325 0.0003638 0.0008076 0.00079005 0.00053195 0.0005768 0.0006309 0.0003041 0.00055705 0.0008405 0.00050675 0.00049705 0.0008715 0.0007028 0.0006724 0.0006367 0.00060195 0.00057715 0.00080755 0.00060205 0.00080865 0.0008444 0.0007352 0.00057685 0.0005916 0.00071795 0.0007991 0.00073505 0.00077985 0.00068705 0.0007826 0.00064115 0.00079215 0.0004239 0.0004992 0.00074135 0.00079225 0.0006309 0.00079575 0.00070575 0.00085455 0.00063725 0.00057095 0.0003041 0.0005806 0.00081185 0.0008118 0.0008392 0.0005444 0.00064045
