 slim_337495905 slim_337496055 slim_337496068 slim_337496031 slim_337496216 slim_337496195 slim_337496210 slim_337496230 slim_337496178 slim_337496200 slim_337496186 slim_337496285 slim_337496383 slim_337496382 slim_337496365 slim_337496381 slim_337496339 slim_337496369 slim_337496376 slim_337496270 slim_337496390 slim_337496379 slim_337496316 slim_337496324 slim_337496348 slim_337496282 slim_337496340 slim_337496268 slim_337496329 slim_337496314 slim_337496310 slim_337496308 slim_337496345 slim_337496469 slim_337496501 slim_337496488 slim_337496412 slim_337496468 slim_337496403 slim_337496426 slim_337496493 slim_337496461 slim_337496406 slim_337496479 slim_337496491 slim_337496443 slim_337496505 slim_337496472 slim_337496448 slim_337496509 slim_337496397 slim_337496416 slim_337496435 slim_337496503 slim_337496458 slim_337496394 slim_337496485 slim_337496484 slim_337496414 slim_337496429 slim_337496486 slim_337496499 slim_337496400 slim_337496464 slim_337496427 slim_337496419 slim_337496454 slim_337496483 slim_337496434 slim_337496496 slim_337496396 slim_337496452 slim_337496477 slim_337496490 slim_337496507 slim_337496511 slim_337496446 slim_337496498 slim_337496487 slim_337496399 slim_337496460 slim_337496508 slim_337496422 slim_337496506 slim_337496463 slim_337496481 slim_337496495 slim_337496445 slim_337496504 slim_337496473 slim_337496450 slim_337496500 slim_337496510 slim_337496409 slim_337496417
10 0.0005498 0.00077655 0.0007916 0.00064815 0.0007843 0.0006762 0.0008229 0.0007907 0.00045095 0.00070905 0.0005238 0.0008307 0.0007424 0.00071445 0.0007976 0.0005338 0.0004884 0.00077175 0.0006848 0.00077605 0.0008252 0.0005376 0.0005264 0.00056785 0.00026205 0.00081975 0.0007664 0.00072875 0.00052505 0.000611 0.00053745 0.00072295 0.00079195 0.00074945 0.0007165 0.00075165 0.00057145 0.00080425 0.00056545 0.0007252 0.00056415 0.00060795 0.00086765 0.00082795 0.00077385 0.0007337 0.00079125 0.00052625 0.00082535 0.00055 0.000812 0.00061915 0.0007764 0.0006412 0.0007166 0.00051105 0.00070775 0.00056295 0.00052755 0.000368 0.0008063 0.00051915 0.0007649 0.0008244 0.00075485 0.0005161 0.0006761 0.0004236 0.000789 0.0007518 0.0007183 0.00075845 0.00074315 0.00080885 0.0005844 0.00083005 0.0007931 0.00056935 0.0007821 0.00079815 0.0008108 0.00066315 0.0008201 0.00071985 0.00070015 0.0008244 0.00078105 0.0005934 0.00043015 0.0007462 0.0005772 0.0006958 0.0007178 0.00083975 0.0007401
11 0.0008173 0.000804 0.0008209 0.00086355 0.0007898 0.00078655 0.00083585 0.000802 0.00081205 0.00085465 0.0008307 0.0007812 0.000646 0.0005893 0.00070645 0.00081335 0.0006926 0.00079605 0.00083665 0.0008283 0.0007786 0.0008678 0.0006127 0.00073745 0.00083085 0.0007552 0.000848 0.0008271 0.0008085 0.0008723 0.00086765 0.0008223 0.0008454 0.000723 0.0006976 0.00077125 0.0006968 0.0008083 0.0007906 0.00085005 0.0008019 0.0008334 0.0006762 0.00083165 0.00073175 0.00083095 0.0008345 0.00060875 0.00077875 0.0008136 0.0008435 0.0006539 0.000623 0.00082455 0.0006977 0.00081395 0.0007739 0.0008391 0.0008242 0.00082095 0.0008343 0.0008459 0.00079105 0.00081675 0.0007767 0.0008288 0.0008579 0.00081065 0.00080155 0.00086275 0.0008025 0.0008162 0.00086865 0.00076415 0.00062875 0.00081435 0.0008215 0.00082095 0.0007705 0.00086715 0.00056425 0.0008393 0.0008316 0.00074145 0.0008215 0.00081675 0.0007993 0.00086735 0.0006764 0.00058165 0.0008586 0.0006699 0.0008405 0.0006161 0.00082975
12 0.00074965 0.0007917 0.0007961 0.0007842 0.0007827 0.0007838 0.00078775 0.00078975 0.0006623 0.000809 0.0007424 0.000646 0.0008159 0.00065325 0.00077835 0.0007845 0.00078225 0.0007519 0.00083205 0.0007944 0.00085685 0.0008225 0.00070875 0.0006965 0.00074255 0.00078765 0.0007958 0.00082075 0.0007672 0.0008183 0.00082235 0.0008157 0.00079025 0.0005909 0.00079235 0.0006007 0.0007939 0.00078695 0.0008219 0.000811 0.0006073 0.00079455 0.0007819 0.000853 0.00064245 0.0007999 0.00082 0.00073415 0.000857 0.0007753 0.0008171 0.00068265 0.0007547 0.00071885 0.00079245 0.000793 0.00070565 0.0007608 0.00076495 0.00077715 0.00085515 0.0007766 0.00079455 0.0008252 0.0006087 0.00078335 0.00081105 0.0006906 0.00081355 0.0008269 0.00074045 0.00081235 0.0008299 0.0008059 0.0007536 0.0008055 0.00076195 0.000798 0.0008107 0.00082155 0.00049995 0.0008342 0.00077755 0.0005942 0.0007074 0.0008252 0.00078055 0.00083 0.00073725 0.00049725 0.0007977 0.0007598 0.00079595 0.0006921 0.00080615
13 0.00077485 0.00080365 0.0008057 0.00078835 0.0008258 0.0007904 0.0008077 0.00080855 0.00055415 0.00082135 0.00071445 0.0005893 0.00065325 0.0007948 0.00073375 0.0007719 0.0006417 0.0007305 0.00080325 0.0008244 0.0007937 0.00076185 0.00055165 0.0006748 0.0007146 0.0007724 0.0007909 0.00080135 0.00073435 0.00081605 0.0007617 0.0008153 0.00080865 0.0006501 0.0007763 0.00071855 0.00066765 0.0008143 0.0007637 0.0008158 0.00072325 0.00080605 0.000778 0.000818 0.00071435 0.00078185 0.00081435 0.00056025 0.00079385 0.0007836 0.0008521 0.0004587 0.00059475 0.0006156 0.0007764 0.00074855 0.0006 0.00080255 0.00078865 0.0007406 0.00081665 0.0007793 0.00077195 0.0007715 0.0006906 0.0007651 0.00081155 0.00059555 0.00077235 0.00078825 0.00078355 0.0007603 0.00084625 0.00076305 0.0005829 0.0008291 0.0008542 0.0007578 0.00078035 0.00082405 0.00073 0.0008019 0.00082675 0.0006696 0.00059465 0.0007715 0.00082025 0.00082445 0.0006104 0.0006049 0.00079145 0.0006846 0.00084145 0.0007924 0.00083625
14 0.00077725 0.0008147 0.0008318 0.0008041 0.00081785 0.0007667 0.0008311 0.00081415 0.0007831 0.0007913 0.0007976 0.00070645 0.00077835 0.00073375 0.0008154 0.0007238 0.00070975 0.00073955 0.0008143 0.000804 0.00075245 0.00084335 0.0007045 0.0006953 0.00079775 0.0006372 0.0007455 0.0007982 0.0007693 0.0008448 0.0008432 0.00064115 0.00080995 0.00080535 0.00081105 0.00081955 0.00072745 0.000811 0.00080575 0.00083745 0.0007894 0.00079665 0.00082295 0.00081415 0.00080855 0.0008308 0.0008399 0.00074745 0.0007526 0.00082045 0.0008365 0.0007188 0.00074915 0.00081535 0.00081115 0.00077065 0.00080165 0.00079075 0.00084245 0.0007681 0.00078155 0.00076015 0.0007152 0.0008283 0.00082625 0.00072905 0.00084235 0.0008153 0.0008265 0.0008482 0.0008259 0.00075615 0.0008576 0.00077265 0.00072385 0.00079625 0.0008442 0.0008266 0.000788 0.00083665 0.00077235 0.0007817 0.0008255 0.0007579 0.0008285 0.0008283 0.0006261 0.0008239 0.00069025 0.00068435 0.0007788 0.0007351 0.0008316 0.00080765 0.00080945
15 0.0007321 0.00076545 0.00080935 0.000759 0.0007482 0.0007658 0.00081225 0.00076745 0.0007042 0.00073945 0.0005338 0.00081335 0.0007845 0.0007719 0.0007238 0.0008244 0.00061165 0.00074955 0.00070875 0.0007756 0.00080275 0.0006149 0.00072455 0.00065005 0.00053395 0.0006199 0.00078605 0.00073635 0.00070475 0.00067965 0.00061475 0.00062 0.00079915 0.0007225 0.00073845 0.0007994 0.00067105 0.00078415 0.0006215 0.000745 0.0006432 0.0006573 0.000837 0.0008121 0.00080285 0.0007802 0.0007819 0.0006029 0.0008029 0.0006107 0.00080615 0.0007352 0.00079175 0.0007193 0.00073855 0.0006779 0.00073445 0.00069315 0.00059645 0.00044415 0.0008033 0.0006998 0.00075535 0.0007512 0.00079085 0.0006927 0.00071455 0.00058055 0.0008053 0.00077865 0.00078325 0.0007643 0.0007695 0.0007301 0.0006497 0.0008103 0.0007807 0.0006183 0.00073515 0.00079885 0.0008072 0.00069995 0.0008131 0.00075125 0.00076995 0.0007512 0.0006996 0.00065505 0.00068635 0.00079145 0.0006499 0.00074905 0.0007331 0.0008192 0.00074715
16 0.00070385 0.00082705 0.00083745 0.00071485 0.0008304 0.0007292 0.00083525 0.00083625 0.00064385 0.0007261 0.0004884 0.0006926 0.00078225 0.0006417 0.00070975 0.00061165 0.0007001 0.00077715 0.0006559 0.0008046 0.00082605 0.00063335 0.00055285 0.0005186 0.00048855 0.000795 0.00074335 0.0007734 0.00068955 0.000609 0.0006332 0.00076725 0.00077285 0.00076655 0.00066135 0.000796 0.0004168 0.0008308 0.0006475 0.0007811 0.00056225 0.00060115 0.00084515 0.00080545 0.00081775 0.00078735 0.00082755 0.0004857 0.0008262 0.0006368 0.0008158 0.0005412 0.000657 0.0007334 0.00066145 0.00066505 0.0007721 0.00065955 0.0006351 0.00044945 0.0007806 0.0006216 0.00074075 0.0008175 0.0007971 0.0006829 0.00065545 0.0005436 0.0008229 0.0007844 0.00081105 0.00078695 0.00080115 0.00078425 0.00045025 0.00081415 0.00084895 0.0006429 0.0008179 0.00084135 0.00080495 0.00063105 0.0008654 0.00078645 0.00074845 0.0008175 0.00079445 0.0006089 0.0004529 0.0007387 0.00053425 0.0005996 0.00079175 0.0008317 0.0007933
17 0.0007597 0.00078375 0.00077875 0.0008063 0.0008257 0.0007642 0.00078905 0.0008143 0.00068485 0.0008041 0.00077175 0.00079605 0.0007519 0.0007305 0.00073955 0.00074955 0.00077715 0.0007649 0.00083295 0.0007886 0.0007128 0.0008054 0.0007889 0.00078135 0.0007719 0.0007665 0.0005982 0.00076445 0.0007711 0.00083285 0.00080525 0.00074215 0.00082815 0.00079235 0.00081055 0.0007913 0.0007971 0.00078165 0.0007631 0.0008186 0.0008089 0.00078775 0.00081865 0.00083145 0.000747 0.0007817 0.00083695 0.00081815 0.00071295 0.0007892 0.00083225 0.00069145 0.0008451 0.00071105 0.00081065 0.00073815 0.00072505 0.000799 0.00081495 0.0008039 0.00076825 0.0007758 0.0007233 0.0008263 0.0007981 0.0007693 0.00084045 0.00070675 0.00079515 0.00078655 0.0008247 0.0005607 0.00083095 0.00077205 0.0008169 0.0007948 0.00082875 0.00081195 0.00081145 0.00081605 0.0007884 0.00076975 0.0008106 0.000781 0.00074025 0.0008263 0.000806 0.0008166 0.000749 0.00072445 0.0008063 0.0007922 0.00081175 0.00080005 0.00078585
18 0.00078845 0.00076015 0.00085365 0.00076625 0.00075045 0.0007826 0.00079685 0.0006364 0.00075465 0.00071995 0.0006848 0.00083665 0.00083205 0.00080325 0.0008143 0.00070875 0.0006559 0.00083295 0.000912 0.0008019 0.00080165 0.00074065 0.0007686 0.000713 0.00068495 0.00081195 0.0007637 0.00075385 0.00061985 0.00065295 0.0007405 0.0007794 0.00073255 0.000825 0.00062845 0.0008424 0.0006036 0.0007608 0.0007568 0.0007524 0.00069675 0.0007083 0.00077905 0.00061965 0.00083135 0.00079935 0.0007559 0.00073285 0.0008018 0.00075295 0.0007684 0.0007701 0.0008008 0.00076445 0.00062855 0.00074695 0.0007682 0.00072035 0.00070135 0.00064895 0.0007612 0.0007138 0.00074685 0.00081835 0.00080105 0.0007519 0.00061025 0.0007171 0.00065365 0.0007787 0.0007637 0.000797 0.00074285 0.00077205 0.0006884 0.00079955 0.0007535 0.00062155 0.00063355 0.00079245 0.00084535 0.00059755 0.00077265 0.0008282 0.00078735 0.00081835 0.0007673 0.00059785 0.0007359 0.0008484 0.00063035 0.00075245 0.00074675 0.00081115 0.0007982
19 0.00057105 0.0008166 0.00059055 0.000784 0.0007947 0.00080535 0.00075585 0.000783 0.00077125 0.00059785 0.00077605 0.0008283 0.0007944 0.0008244 0.000804 0.0007756 0.0008046 0.0007886 0.0008019 0.0007627 0.00084425 0.0008003 0.0008121 0.00083135 0.0007762 0.00077515 0.0006793 0.0007405 0.0007749 0.00081905 0.00080015 0.00070375 0.00063855 0.0008058 0.0008155 0.00080075 0.00080915 0.0008026 0.00082145 0.00069345 0.0008079 0.00059525 0.0007661 0.00081295 0.0007956 0.0005881 0.0007715 0.00082735 0.0008444 0.00058655 0.0008088 0.0007908 0.0008373 0.00071745 0.0008156 0.0008076 0.00079725 0.0007061 0.00078415 0.000812 0.000839 0.00065115 0.0007395 0.00080225 0.0007678 0.0007713 0.0007761 0.00078825 0.00078995 0.0005916 0.00079215 0.0008359 0.00074095 0.0008165 0.0008363 0.0006111 0.00077685 0.00079195 0.00080105 0.00079425 0.00080025 0.00082795 0.0007735 0.0008174 0.00079825 0.00080225 0.00077865 0.0007357 0.00078025 0.00081795 0.00067635 0.00078835 0.00071495 0.00076395 0.0005172
20 0.00083045 0.0006502 0.0008418 0.000864 0.0007643 0.0006422 0.0008266 0.0007838 0.0007844 0.00082095 0.0008252 0.0007786 0.00085685 0.0007937 0.00075245 0.00080275 0.00082605 0.0007128 0.00080165 0.00084425 0.0008307 0.00085395 0.00081205 0.0008524 0.00082535 0.00079565 0.00077965 0.0006527 0.0007764 0.00082865 0.0008538 0.0007728 0.0008251 0.00085105 0.0007753 0.00086895 0.0008263 0.000661 0.00063185 0.0008046 0.00089005 0.00085355 0.0007629 0.00077205 0.00082065 0.00081785 0.0007936 0.00083505 0.0004156 0.0008537 0.0008034 0.00078515 0.00085295 0.0007837 0.0007754 0.0006416 0.0007393 0.0008347 0.0008326 0.00084035 0.00060275 0.00082075 0.0007658 0.0008527 0.00084005 0.00080395 0.0008287 0.0008114 0.00078005 0.0008237 0.00080185 0.00060065 0.0008048 0.0006309 0.0008351 0.0008075 0.00081685 0.00083665 0.00073145 0.0008307 0.0008339 0.00063235 0.00083065 0.0008435 0.0008247 0.0008527 0.00079875 0.00082475 0.00080285 0.0008193 0.0008451 0.00081025 0.00080875 0.00077235 0.0008297
21 0.00074425 0.00080765 0.0007868 0.0005754 0.0008119 0.0008029 0.0008074 0.0008255 0.00068005 0.00075645 0.0005376 0.0008678 0.0008225 0.00076185 0.00084335 0.0006149 0.00063335 0.0008054 0.00074065 0.0008003 0.00085395 0.0008522 0.0007317 0.0006633 0.00053775 0.0008273 0.000807 0.00076995 0.00074185 0.0006623 0.0004261 0.00075485 0.00083575 0.00080185 0.0007728 0.000762 0.00068585 0.00083205 0.00065365 0.0007716 0.00065635 0.00067815 0.0009004 0.00084275 0.00063765 0.0007446 0.00082625 0.00062015 0.0008541 0.00063295 0.00082135 0.00073035 0.00080005 0.0007018 0.0007729 0.0007075 0.00075935 0.00070855 0.00062125 0.0005011 0.0008267 0.0007185 0.00081515 0.0006316 0.00082185 0.00073405 0.0007363 0.00057425 0.00079355 0.00076115 0.000807 0.00079615 0.0007501 0.00083215 0.00066555 0.00083115 0.0008163 0.0006593 0.0008213 0.00061745 0.00085895 0.0007246 0.0008198 0.00078795 0.0007476 0.0006317 0.0008068 0.0006572 0.00069935 0.00082955 0.00066895 0.000783 0.0007544 0.00088645 0.00076595
