 slim_337486352 slim_337481900 slim_337489180 slim_337479122 slim_337489208 slim_337489210 slim_337489318 slim_337489258 slim_337489283 slim_337489303 slim_337489331 slim_337489446 slim_337489439 slim_337489358 slim_337489433 slim_337489403 slim_337489398 slim_337489401 slim_337489436 slim_337489402 slim_337489392 slim_337489327 slim_337489430 slim_337489427 slim_337489383 slim_337489371 slim_337489396 slim_337489350 slim_337489349 slim_337489388 slim_337489366 slim_337489373 slim_337489451 slim_337489428 slim_337489434 slim_337489413 slim_337489407 slim_337489557 slim_337489466 slim_337489343 slim_337489526 slim_337489534 slim_337489475 slim_337489513 slim_337489541 slim_337489467 slim_337489536 slim_337489533 slim_337489502 slim_337489528 slim_337489458 slim_337489460 slim_337489559 slim_337489511 slim_337489560 slim_337489480 slim_337489501 slim_337489555 slim_337489455 slim_337489525 slim_337489506 slim_337489479 slim_337489507 slim_337489477 slim_337489554 slim_337489520 slim_337489548 slim_337489473 slim_337489463 slim_337489481 slim_337489565 slim_337489465 slim_337489516 slim_337489494 slim_337489468 slim_337489515 slim_337489487 slim_337489529 slim_337489483 slim_337489461 slim_337489503 slim_337489512 slim_337489524 slim_337489535 slim_337489562 slim_337489552 slim_337489550 slim_337489538 slim_337489537 slim_337489545 slim_337489556 slim_337489563 slim_337489472 slim_337489546 slim_337489531 slim_337489523 slim_337489558 slim_337489522 slim_337489499
10 0.0007889 0.00082955 0.00081595 0.00084295 0.0008417 0.00088435 0.0008994 0.00086475 0.0008194 0.00084545 0.0008076 0.0008616 0.00085275 0.0007678 0.0008091 0.0008727 0.00084615 0.00090735 0.0008378 0.0008806 0.000574 0.0008037 0.0006615 0.00090935 0.00088665 0.0006759 0.0008258 0.00085865 0.0006275 0.00079885 0.00085605 0.00088675 0.0008577 0.00060625 0.00084515 0.0009266 0.0006054 0.00074595 0.00079385 0.00067755 0.00079355 0.0006413 0.00081335 0.0008909 0.0008082 0.00057365 0.000829 0.00091605 0.00064775 0.00085875 0.00056725 0.00084285 0.00092595 0.0006117 0.0008223 0.00088325 0.000634 0.00088755 0.0008913 0.00064575 0.00088385 0.00087405 0.0008502 0.00083695 0.00061 0.00081745 0.00080115 0.00077495 0.0009076 0.00060965 0.00089765 0.00058835 0.00085525 0.0008244 0.0008342 0.0008785 0.0008204 0.00080705 0.00083475 0.00064605 0.00087155 0.0008687 0.00087075 0.0007958 0.00088785 0.00082525 0.0008635 0.0008729 0.00086305 0.00077945 0.0008677 0.00085025 0.00084685 0.00083185 0.00074425 0.0008036 0.0008798 0.00085785 0.0008457
11 0.000905 0.0009191 0.00086955 0.00087775 0.0009283 0.00086995 0.00087465 0.00081135 0.00087285 0.00085105 0.0008616 0.0009458 0.00088025 0.00081825 0.000859 0.0009299 0.00081985 0.0009079 0.00084365 0.0008856 0.000818 0.00083295 0.0008748 0.000896 0.0006706 0.00084765 0.00084035 0.0006533 0.0009359 0.0008041 0.0008525 0.00086945 0.0008254 0.0008754 0.00088885 0.00082 0.0008262 0.0008886 0.0008681 0.00086635 0.00085525 0.00087385 0.00087145 0.0008542 0.00088815 0.00085375 0.0008611 0.00089605 0.00093935 0.0009286 0.00082065 0.00088875 0.0007918 0.00081105 0.0008835 0.0007886 0.0009103 0.0008597 0.0008548 0.0008435 0.00082965 0.00087545 0.0006518 0.0008739 0.00081785 0.00087055 0.0008755 0.0009043 0.0007768 0.0008297 0.000862 0.0008482 0.0009411 0.00088035 0.0008836 0.00079455 0.00081305 0.00083155 0.0008704 0.0008653 0.00085935 0.00091825 0.00085535 0.0008518 0.00091025 0.00084965 0.0008355 0.00088485 0.0006537 0.0008834 0.0007134 0.0008777 0.00088245 0.00088795 0.00083105 0.0008756 0.0008573 0.0008402 0.00087075
12 0.000684 0.00079755 0.00083835 0.00085215 0.0008323 0.0008879 0.00078325 0.0007836 0.00085395 0.000849 0.00085275 0.00088025 0.0009024 0.00086535 0.00086835 0.0008699 0.0006378 0.00085465 0.00086105 0.00088075 0.00086745 0.0008183 0.00089075 0.00086145 0.00087565 0.00084365 0.0008563 0.00085565 0.0008409 0.00081525 0.00084815 0.00084005 0.0008131 0.00086495 0.00089305 0.00087045 0.000848 0.00079975 0.0008903 0.00083205 0.0008688 0.00086035 0.00075285 0.00085955 0.0008804 0.0008155 0.00084975 0.0008279 0.0008293 0.0008895 0.0008705 0.00083835 0.0008967 0.00084125 0.00082925 0.0008431 0.00083005 0.0006415 0.00085625 0.0008531 0.0007997 0.00082635 0.00084 0.00087335 0.0008267 0.0008763 0.0007536 0.0007965 0.00086975 0.00083465 0.0008853 0.00085835 0.00084045 0.00083865 0.00087425 0.00088595 0.0008656 0.0008477 0.00077825 0.0008119 0.00086435 0.0008688 0.000808 0.0008352 0.0007973 0.0007234 0.00082 0.00080435 0.0008516 0.0008243 0.0008567 0.0008346 0.0008372 0.00090325 0.00087985 0.00069615 0.0008323 0.0008585 0.0008476
13 0.00089655 0.0008935 0.00083185 0.0008899 0.000862 0.0007856 0.0008894 0.0008051 0.00086055 0.0008528 0.0007678 0.00081825 0.00086535 0.0006563 0.0006217 0.0008902 0.0008361 0.0009 0.00083675 0.00087575 0.00057955 0.00083645 0.00077045 0.0008814 0.00090705 0.00080435 0.00084705 0.0008015 0.00083835 0.00076755 0.00086145 0.00086055 0.00083385 0.0008312 0.0008746 0.00088355 0.0007707 0.0006086 0.0006123 0.0007876 0.00083715 0.0007951 0.0009032 0.00083515 0.00088275 0.0008196 0.00090975 0.00089015 0.0008586 0.0008801 0.00051415 0.0008436 0.0008247 0.00074475 0.0008593 0.00084195 0.0008689 0.00085605 0.00089125 0.00080765 0.00087005 0.0008793 0.0008911 0.00086505 0.00078215 0.00084445 0.00081205 0.00087535 0.00079115 0.00081315 0.00084915 0.0007709 0.0008765 0.00062015 0.00084035 0.00083815 0.00077725 0.0005788 0.00081 0.0008552 0.00089245 0.0008963 0.0008659 0.00061915 0.0008965 0.0008041 0.00083875 0.00089105 0.000796 0.00060645 0.0008796 0.00079745 0.0008507 0.0006502 0.0004592 0.0008346 0.00086465 0.00078175 0.00080195
14 0.0009069 0.00090085 0.0008758 0.00087 0.0008588 0.0007873 0.0008894 0.0008476 0.00086435 0.00085905 0.0008091 0.000859 0.00086835 0.0006217 0.0009292 0.00087525 0.00082505 0.0008562 0.0008175 0.0008609 0.00065475 0.00084795 0.00080915 0.00085755 0.0008406 0.0007882 0.00085915 0.0008462 0.00087555 0.0007778 0.0008626 0.00085045 0.00083255 0.00084905 0.0008705 0.0006916 0.00081255 0.000679 0.0006229 0.00083105 0.00081535 0.00080755 0.00089355 0.00078945 0.0008922 0.00085625 0.00086085 0.00082805 0.00088895 0.00087115 0.0006031 0.0008757 0.0008715 0.0007922 0.00085475 0.00086535 0.00089025 0.00083445 0.0007112 0.00060305 0.00084795 0.00085255 0.0008648 0.00081895 0.00081515 0.0008505 0.00087745 0.0008853 0.0008079 0.00080095 0.0007525 0.0008141 0.0009036 0.0007082 0.00086785 0.0008668 0.0007566 0.00079975 0.00088705 0.00085505 0.0008161 0.00090635 0.00085535 0.0006593 0.00087345 0.00089535 0.0008393 0.00083775 0.00087305 0.0006885 0.00085765 0.0008736 0.0008211 0.00072265 0.00056815 0.0009026 0.00085695 0.00078155 0.00086315
15 0.0008503 0.0008425 0.0008071 0.0009117 0.0008496 0.00085355 0.0008399 0.0008154 0.0008631 0.00083945 0.0008727 0.0009299 0.0008699 0.0008902 0.00087525 0.0008143 0.00082695 0.00061695 0.00085715 0.0008577 0.0008811 0.0008042 0.00086295 0.00086255 0.0008729 0.00084015 0.0008485 0.00088335 0.00091345 0.0008642 0.0008205 0.0008272 0.00082445 0.00087415 0.0007886 0.0008846 0.0008438 0.000842 0.0008353 0.00085045 0.0008031 0.0006372 0.00084735 0.0008213 0.00084665 0.00087275 0.00081225 0.0008145 0.0008674 0.00060805 0.00086895 0.00081925 0.00087515 0.00086635 0.0006292 0.0008389 0.00088525 0.00083475 0.0008193 0.0008597 0.00081845 0.0006117 0.0008683 0.0008367 0.0008301 0.00082275 0.00081765 0.00084875 0.0008689 0.0008896 0.00081235 0.00085765 0.00087375 0.0008742 0.000848 0.0008865 0.00085205 0.0008641 0.0008406 0.0008434 0.0008388 0.0009272 0.00083735 0.0008266 0.0008359 0.0008748 0.00085585 0.00078555 0.00087555 0.00086485 0.00093235 0.00062745 0.0008173 0.00089095 0.000909 0.00086515 0.0008466 0.00082835 0.00082245
16 0.000876 0.00085405 0.00080145 0.00089725 0.00079775 0.0008689 0.0008169 0.0006615 0.00080085 0.00080095 0.00084615 0.00081985 0.0006378 0.0008361 0.00082505 0.00082695 0.0007761 0.00085095 0.00075415 0.00087925 0.0008444 0.00078225 0.00088155 0.0008881 0.0008405 0.0008571 0.0008362 0.00072075 0.0008648 0.00084755 0.00062695 0.00078635 0.000845 0.00087265 0.0008714 0.00082795 0.00083405 0.00086665 0.0008498 0.00079265 0.0008799 0.0008363 0.0008476 0.000812 0.00086075 0.0008472 0.00087105 0.00083185 0.00079505 0.00082775 0.0008445 0.00076635 0.0008468 0.0007879 0.000836 0.0007958 0.0008677 0.00067525 0.00072325 0.00082585 0.00055965 0.00078235 0.00081655 0.0008629 0.0008237 0.0008978 0.0007458 0.00085565 0.00083475 0.00086655 0.0007619 0.0008529 0.00091105 0.00087315 0.0008611 0.00087355 0.00085865 0.00084275 0.0007364 0.0007839 0.0007507 0.0009068 0.00074205 0.00078795 0.0008696 0.00082715 0.00072735 0.00076365 0.00059845 0.00085715 0.0008568 0.00081215 0.000826 0.00088095 0.0008437 0.0007445 0.00081415 0.0008343 0.00071225
17 0.0008553 0.0008216 0.00086735 0.00089425 0.0008586 0.0008288 0.00082515 0.00085105 0.00087035 0.0008544 0.00090735 0.0009079 0.00085465 0.0009 0.0008562 0.00061695 0.00085095 0.0008106 0.00088475 0.0009034 0.0008984 0.0008362 0.00087135 0.0006668 0.0008835 0.0006445 0.00086585 0.0008907 0.0008948 0.00083085 0.0008752 0.00086035 0.00074505 0.0009096 0.0008402 0.00083765 0.0008797 0.00084605 0.0007769 0.00087455 0.00084885 0.00084855 0.00088905 0.00080815 0.00089125 0.0008897 0.0008258 0.0006173 0.0008843 0.00062575 0.00090025 0.0008256 0.0008685 0.0008814 0.00063845 0.0008384 0.00090265 0.0006163 0.00081005 0.0008394 0.000846 0.00062045 0.00085075 0.0008293 0.00084775 0.00087225 0.00082535 0.000836 0.00083915 0.00087225 0.00080685 0.0008953 0.0008358 0.000866 0.0008811 0.00089225 0.0008513 0.0008548 0.0008264 0.00087875 0.0008434 0.0009281 0.00081405 0.00086215 0.0005911 0.0009136 0.0008609 0.0008183 0.00089155 0.000847 0.0008739 0.00064805 0.00082795 0.0008866 0.00091355 0.00090575 0.00087725 0.00083835 0.00086105
18 0.00084455 0.00089835 0.00088665 0.000876 0.0009216 0.00086155 0.0008894 0.00084795 0.0008608 0.0008425 0.0008378 0.00084365 0.00086105 0.00083675 0.0008175 0.00085715 0.00075415 0.00088475 0.0008647 0.00089145 0.00079675 0.0008763 0.0008458 0.0008982 0.00087205 0.00084455 0.0006183 0.00062965 0.0008931 0.00083295 0.00074555 0.00087875 0.000857 0.0006615 0.00090705 0.0008683 0.000852 0.0008289 0.00082825 0.0008292 0.00067095 0.0008173 0.0008382 0.00085995 0.0009033 0.00085535 0.0008514 0.00089605 0.0008997 0.0008584 0.00079435 0.00085745 0.0008883 0.00079785 0.00085935 0.00086965 0.0008877 0.0008815 0.00065845 0.00081425 0.0007525 0.0008639 0.00084825 0.00088715 0.0008134 0.00066105 0.00084685 0.0008912 0.0008609 0.00082265 0.0008198 0.00079825 0.00090395 0.0008603 0.0008411 0.00066605 0.0006276 0.00089085 0.0008574 0.00087335 0.00065055 0.0009065 0.0008553 0.00083985 0.0008894 0.00085455 0.00082805 0.00088825 0.0007379 0.00083935 0.00088125 0.00087555 0.00090005 0.00085175 0.0008026 0.00085735 0.0008804 0.00086435 0.0008394
19 0.0008958 0.00085865 0.00089655 0.0006758 0.0008965 0.0008544 0.00092405 0.0008923 0.0008393 0.0008542 0.0008806 0.0008856 0.00088075 0.00087575 0.0008609 0.0008577 0.00087925 0.0009034 0.00089145 0.0009272 0.0008576 0.00089015 0.0008624 0.00069505 0.00066495 0.0008827 0.00086795 0.00091735 0.00095745 0.0008742 0.0008787 0.0008621 0.00085595 0.00088395 0.00087635 0.00091415 0.00086975 0.0008668 0.000865 0.00087 0.00084565 0.0008422 0.0008851 0.00087745 0.0008955 0.0009016 0.000889 0.00089955 0.00091575 0.0008693 0.0008448 0.00088875 0.0009192 0.00085485 0.00086535 0.00091865 0.0009536 0.0008801 0.00089955 0.00085475 0.0009224 0.00088795 0.0008383 0.0009061 0.00082445 0.0008444 0.000895 0.00088625 0.00089005 0.00086355 0.00088595 0.00085505 0.00090115 0.00090185 0.0008492 0.0009013 0.00083375 0.0008832 0.0008979 0.0008998 0.000938 0.0006792 0.00089045 0.000857 0.00090735 0.0008931 0.00087525 0.00086785 0.0009272 0.0008696 0.00092935 0.00087835 0.0008692 0.00088165 0.00087675 0.00093125 0.0006705 0.00083375 0.00088295
20 0.0008293 0.00085315 0.0008607 0.0008435 0.00085215 0.00078905 0.0008903 0.00083625 0.0008645 0.0008475 0.000574 0.000818 0.00086745 0.00057955 0.00065475 0.0008811 0.0008444 0.0008984 0.00079675 0.0008576 0.0006184 0.0008458 0.0005899 0.00088365 0.0008749 0.00061505 0.00080375 0.00080525 0.00084485 0.0007777 0.0008406 0.0008616 0.0007984 0.00079095 0.00088495 0.00092055 0.00059435 0.0005829 0.00062605 0.00072005 0.0007822 0.00059935 0.0008633 0.0008236 0.00085665 0.0008356 0.00085615 0.00089705 0.0008627 0.0008623 0.0003572 0.0008636 0.0008798 0.0005598 0.00086285 0.00087465 0.0008629 0.00087175 0.00088625 0.0006069 0.0008726 0.0008702 0.0008536 0.0008303 0.000567 0.00079185 0.0007893 0.00079145 0.00082215 0.0005751 0.0008655 0.0005639 0.00085655 0.000661 0.00082515 0.00083745 0.0007228 0.00077085 0.0008158 0.00084655 0.0008649 0.0008706 0.00087455 0.00061975 0.0008669 0.0008766 0.0008451 0.00085415 0.00081755 0.0006093 0.0008668 0.0008655 0.0008307 0.00059005 0.00030925 0.00087605 0.0008507 0.0007755 0.0008331
