 slim_761950135 slim_761950176 slim_761950144 slim_761950174 slim_761950149 slim_761950177 slim_761950132 slim_761950139 slim_761950165 slim_761950137 slim_761950164 slim_761950167 slim_761950171 slim_761950154 slim_761950153 slim_761950131 slim_761950157 slim_761950173 slim_761950146 slim_761950180 slim_761950162 slim_761950152 slim_761950155 slim_761950150 slim_761950143 slim_761950129 slim_761950169 slim_761950147 slim_761950145 slim_761950158 slim_761950182 slim_761950133 slim_761950142 slim_761950136 slim_761950159 slim_761950156 slim_761950160 slim_761950170 slim_761950168 slim_761950178 slim_761950183 slim_761950151 slim_761950175 slim_761950179 slim_761950181 slim_761950134 slim_761950140 slim_761950161 slim_761950138 slim_761950130 slim_761950163 slim_761950172 slim_761950141 slim_761950166 slim_761950148 slim_761950128
0 0.0001682 0.00014115 0.00014335 0.00010965 0.00015105 0.00012245 0.00011315 0.0001575 0.00014065 0.00014065 0.0001456 0.0001613 0.00013275 0.00011385 0.0001249 9.385e-05 0.00013315 0.00013075 0.00012845 0.00012635 0.00016745 0.00013875 0.00012155 0.0001358 0.0001423 0.0001342 0.0001347 0.00013045 0.000112 0.00014635 0.0001164 0.0001426 0.00014085 0.00013135 0.00011635 0.0001627 0.00012525 0.0001456 0.00013565 0.0001108 0.0001154 0.00012205 0.0001228 0.0001283 0.0001338 0.00016045 0.0001427 0.00014455 0.00015015 0.00013125 0.00010345 0.00012525 0.0001364 0.00012835 0.00013315 0.0001293
1 0.00014115 0.0001731 0.0001323 0.00012755 0.0001364 0.00014635 0.00010875 0.00016315 0.00015865 0.0001507 0.0001337 0.00013435 0.000143 0.00013855 0.00014755 0.00012615 0.00013335 0.0001365 0.00012695 0.0001518 0.00014325 0.0001373 0.00010405 0.00014145 0.0001208 0.0001197 0.00016465 0.0001098 0.00012905 0.000132 0.00013505 0.00011755 8.66e-05 0.000127 0.00012095 9.615e-05 0.0001135 0.0001337 0.0001389 0.0001335 0.00012065 0.0001546 0.00011865 0.00012905 0.00013275 0.00012085 0.0001008 9.61e-05 0.0001743 0.00010875 0.00012365 0.0001332 0.0001466 0.0001291 0.00013335 0.00011015
2 0.00014335 0.0001323 9.28e-05 9.795e-05 0.00012575 0.000126 0.00010705 0.0001443 0.0001506 0.00014175 0.0001245 0.0001361 0.00013785 0.00013155 0.00016535 0.00011185 0.00010695 9.02e-05 0.0001539 0.0001642 0.00014515 0.00013935 0.00013665 0.0001328 0.0001292 8.36e-05 0.000155 0.00014695 9.23e-05 0.0001201 0.0001062 0.0001425 0.0001318 0.00012075 0.00010445 0.00015245 0.00012385 0.0001245 0.000153 0.0001541 0.00010695 0.00015015 0.0001289 0.00013735 7.455e-05 0.0001626 0.00010635 0.00011905 0.00015825 0.0001404 0.00013845 0.0001591 0.00011385 0.0001374 0.00010695 6.32e-05
3 0.00010965 0.00012755 9.795e-05 9.99e-05 0.00013335 9.85e-05 8.445e-05 0.00014375 0.00013905 0.0001068 0.0001182 0.00014215 0.0001241 0.0001285 0.00016505 6.77e-05 0.00010065 9.3e-05 0.0001515 0.00016345 0.00014605 0.0001203 0.00011035 0.00011995 0.0001231 6.28e-05 0.00014555 0.00011175 6.055e-05 0.0001187 8.66e-05 0.00013665 0.00012705 0.0001135 6.375e-05 0.0001549 9.455e-05 0.0001182 0.0001344 0.00013675 6.41e-05 0.00013055 0.00011105 0.00012395 8.055e-05 0.0001667 0.0001154 0.0001113 0.0001454 0.000128 0.0001263 0.00015415 0.0001136 0.000124 0.00010065 6.715e-05
4 0.00015105 0.0001364 0.00012575 0.00013335 0.0001741 0.00014975 0.0001376 0.00013325 0.00014615 0.0001657 0.000159 0.00014495 0.00015105 0.0001547 0.0001655 0.0001364 0.00010555 9.75e-05 0.00013845 0.0001646 0.00014645 0.00017005 0.00013525 0.00014125 0.0001535 0.00012675 0.00011965 0.00014235 0.00013205 0.00014555 0.00013735 0.00011735 0.0001364 0.00014385 0.00013805 0.00012385 0.0001263 0.000159 0.00015605 0.000162 0.0001382 0.0001645 0.00014625 0.0001462 0.0001194 0.00014985 0.0001203 0.0001275 0.0001035 0.0001339 0.00015215 0.0001396 0.00011555 0.00014625 0.00010555 0.00011625
5 0.00012245 0.00014635 0.000126 9.85e-05 0.00014975 0.0001434 0.0001265 0.0001624 0.0001125 0.0001395 0.000143 0.00014805 0.0001437 0.0001356 0.00013995 0.0001296 0.00013185 0.0001255 0.0001433 0.0001411 0.00016255 0.00014125 0.000149 0.00010405 0.0001348 9.445e-05 0.0001269 0.0001399 8.045e-05 0.00013215 7.91e-05 0.0001541 0.00014585 0.00012885 0.000109 0.0001654 0.00014025 0.000143 0.00011405 0.0001233 0.00011345 0.00011405 0.0001424 0.00011 0.0001053 0.00016305 0.00013725 0.00013715 0.00014455 0.0001547 0.00011925 0.0001388 0.0001422 0.00011005 0.00013185 0.00010735
6 0.00011315 0.00010875 0.00010705 8.445e-05 0.0001376 0.0001265 0.0001103 0.00013365 0.00014875 0.0001238 0.0001118 0.0001304 0.0001003 0.0001197 0.0001507 5.805e-05 9.275e-05 9.59e-05 0.00014785 0.0001492 0.0001557 0.00012955 0.0001111 0.000121 0.00010025 8.955e-05 0.00013605 0.0001264 9.655e-05 0.00010985 0.0001117 0.0001281 0.0001082 0.00011855 8.295e-05 0.0001521 0.0001019 0.0001118 0.0001237 0.00012585 7.92e-05 0.0001395 9.245e-05 0.00010805 0.00011085 0.0001533 0.0001214 9.905e-05 0.0001383 0.0001082 0.0001102 0.0001541 0.0001022 0.00010805 9.275e-05 7.555e-05
7 0.0001575 0.00016315 0.0001443 0.00014375 0.00013325 0.0001624 0.00013365 0.0001713 0.00015515 0.00011985 0.00011715 0.00016105 0.00015105 0.00014745 0.00015335 0.00013535 0.000109 0.0001135 0.00017285 0.0001736 0.00013395 0.00016385 0.0001646 0.00014355 0.00015155 0.0001402 0.00011935 0.0001728 0.00014615 0.0001507 0.0001532 0.00014145 0.00016285 0.0001544 0.00014325 0.00017965 0.00015265 0.00011715 0.0001436 0.00015565 0.00014 0.00016355 0.0001427 0.00014365 0.0001557 0.00018025 0.0001667 0.00015095 0.0001016 0.0001623 0.0001557 0.0001725 9.905e-05 0.0001437 0.000109 0.00013565
8 0.00014065 0.00015865 0.0001506 0.00013905 0.00014615 0.0001125 0.00014875 0.00015515 0.0001676 0.00015205 0.0001569 0.0001386 0.00015445 0.0001536 0.0001509 0.00015975 0.00013575 0.000137 0.0001383 0.00013945 0.0001616 0.00016435 0.0001692 0.0001022 0.0001414 0.00012545 0.00011225 0.00015755 0.00012215 0.000139 0.0001149 0.00016735 0.00015815 0.00013205 0.0001327 0.00016285 0.0001514 0.0001569 0.00011385 0.0001336 0.00013525 0.0001414 0.0001666 0.0001098 0.00011265 0.00016385 0.0001574 0.0001404 0.0001273 0.00017115 0.00012955 0.00013425 0.00015365 0.00010985 0.00013575 0.0001316
9 0.00014065 0.0001507 0.00014175 0.0001068 0.0001657 0.0001395 0.0001238 0.00011985 0.00015205 0.0001634 0.0001052 0.0001598 0.0001483 0.0001393 0.00015485 0.0001137 0.00013945 0.00014175 0.0001631 0.0001722 0.00012075 0.00013455 0.00014035 0.00014145 0.0001462 0.00011515 0.0001646 0.0001304 0.0001175 0.00014585 0.00012485 0.00015925 0.0001504 0.00013515 0.00010135 0.00016595 0.00012715 0.0001052 0.00014125 0.0001454 0.00010255 0.0001477 0.0001313 0.0001465 0.00013315 0.0001749 0.00015255 0.00013725 0.00016515 0.00015245 0.00015065 0.0001662 0.0001347 0.00014655 0.00013945 0.0001216
