 slim_337493566 slim_337493580 slim_337493539 slim_337493503 slim_337493604 slim_337493596 slim_337493317 slim_337493419 slim_337493551 slim_337493246 slim_337493544 slim_337493619 slim_337493530 slim_337493593 slim_337493622 slim_337493592 slim_337493625 slim_337493352 slim_337493599 slim_337493554 slim_337493505 slim_337493615 slim_337493473 slim_337493492 slim_337493581 slim_337493557 slim_337493312 slim_337493474 slim_337493564 slim_337492785 slim_337493330 slim_337493277 slim_337493512 slim_337493543 slim_337493536 slim_337493614 slim_337493603 slim_337493369 slim_337493221 slim_337493582 slim_337493613 slim_337493315 slim_337493623 slim_337493542 slim_337493427 slim_337493549 slim_337493506 slim_337493585 slim_337493446 slim_337493595 slim_337493597 slim_337493628 slim_337493607 slim_337493598 slim_337493624 slim_337493537 slim_337493519 slim_337493490 slim_337493608 slim_337493515 slim_337493616 slim_337493621 slim_337493529 slim_337493511 slim_337493573 slim_337493501 slim_337493385 slim_337493601 slim_337493570 slim_337493594 slim_337493434 slim_337493548 slim_337493579 slim_337493309 slim_337493531 slim_337493609 slim_337493318 slim_337493569 slim_337493291 slim_337493561 slim_337493498 slim_337493484 slim_337493568 slim_337493161 slim_337493626 slim_337493535 slim_337493547 slim_337493600 slim_337493496 slim_337493489 slim_337493602 slim_337493461 slim_337493590 slim_337493577 slim_337493617 slim_337493514
10 0.00049725 0.00039485 0.0004277 0.0005081 0.00029985 0.0004072 0.0003916 0.0002586 0.0004311 0.00045105 0.0003735 0.00043055 0.00042415 0.00027935 0.0004241 0.0004391 0.0004086 0.0004143 0.0003733 0.00025865 0.000424 0.00042615 0.0004454 0.0004077 0.00053555 0.00041945 0.0003937 0.00030125 0.000388 0.00044525 0.00043385 0.0004393 0.00040985 0.00044405 0.000516 0.0003825 0.0004294 0.00039165 0.00042545 0.0004291 0.0005045 0.00018725 0.00037945 0.00018685 0.0003724 0.0004185 0.000408 0.00038845 0.00030935 0.00043955 0.00029535 0.0003892 0.00045735 0.0004133 0.0003885 0.00036225 0.0003606 0.00030145 0.00029545 0.00040185 0.00043285 0.00038895 0.00042535 0.00041 0.0004242 0.00030925 0.0004078 0.0004115 0.0004803 0.00037095 0.00042975 0.0004196 0.00041445 0.00041575 0.00046725 0.0003883 0.0004332 0.00042325 0.0003092 0.0004048 0.00048225 0.0004258 0.00042895 0.0004453 0.0003881 0.0003512 0.00041755 0.00040855 0.00050465 0.00042885 0.00018805 0.0004452 0.000409 0.00047315 0.0004369 0.0004187
11 0.0003947 0.0003932 0.0004658 0.000476 0.00045165 0.0004533 0.0004548 0.00040115 0.00041515 0.00033315 0.00043055 0.0005348 0.0003799 0.00036255 0.00037985 0.0003929 0.0004135 0.00044745 0.00033535 0.0004012 0.00040615 0.00032515 0.00045545 0.0004246 0.00039605 0.0003841 0.000359 0.00035315 0.0003919 0.00048215 0.0004789 0.00042515 0.0003595 0.000421 0.0003555 0.00031645 0.00050055 0.00045485 0.0004164 0.0004804 0.00045495 0.00046345 0.00033865 0.0004305 0.00051885 0.0004197 0.0003945 0.0003585 0.00031115 0.0004254 0.00033225 0.0003139 0.00053755 0.00044425 0.00035855 0.0003664 0.00030875 0.00036465 0.00033225 0.0003477 0.00044485 0.0005225 0.0004051 0.00035965 0.00038015 0.0004156 0.0004247 0.00051075 0.00044565 0.00039515 0.0004375 0.00038425 0.0004476 0.0003917 0.000303 0.00035845 0.00036285 0.00047025 0.000311 0.00039595 0.00041075 0.0004288 0.00046025 0.0004355 0.00036895 0.00033935 0.0003857 0.00041345 0.0004359 0.00048015 0.00046475 0.0004119 0.0004441 0.00032405 0.0002822 0.0004199
12 0.00039855 0.00031045 0.0002463 0.00032135 0.00037225 0.00046275 0.00026345 0.0003713 0.0002456 0.00037985 0.00042415 0.0003799 0.0003839 0.0002794 0.0001923 0.00025085 0.00039595 0.0003469 0.0002534 0.00037135 0.0002674 0.0003234 0.0002459 0.0002461 0.0003006 0.0002266 0.0002571 0.00028915 0.00042485 0.00029375 0.0003599 0.00022665 0.00021925 0.00019245 0.00030065 0.0002679 0.0002997 0.0002635 0.0002707 0.000273 0.000327 0.0004799 0.00028405 0.0004241 0.0004483 0.00032805 0.00030825 0.00023595 0.0002672 0.0002269 0.00026195 0.0002002 0.0004982 0.0002644 0.000236 0.0003297 0.00029175 0.00030615 0.00026195 0.00021465 0.0003064 0.0004864 0.0002539 0.0002194 0.0001922 0.0003593 0.0002462 0.0003003 0.00048785 0.00027505 0.00025015 0.00022675 0.00034705 0.00026325 0.0003626 0.0002358 0.0002317 0.0002808 0.00026705 0.0002747 0.00039895 0.0002771 0.00024585 0.0002185 0.00020955 0.00023835 0.0002747 0.00039575 0.0003032 0.00027275 0.00047705 0.0002678 0.00026235 0.0003899 0.00042745 0.00032825
13 0.0004215 0.00033425 0.000333 0.000408 0.0003539 0.00042385 0.00029675 0.000291 0.00033625 0.00035065 0.00027935 0.00036255 0.0002794 0.0003726 0.00027935 0.0003067 0.0003571 0.0003724 0.00030255 0.00029105 0.0002792 0.00037225 0.00031235 0.0003535 0.00036685 0.0003029 0.00028095 0.0002739 0.0004066 0.0003602 0.00039575 0.00028225 0.0003306 0.0002588 0.00038745 0.0002821 0.00038645 0.0002969 0.0003506 0.00035965 0.0003826 0.00033605 0.0003322 0.00027925 0.00035625 0.0003698 0.00034885 0.00026075 0.0002172 0.0002825 0.000243 0.00027675 0.0004811 0.0002801 0.0002608 0.00032445 0.00029205 0.0002908 0.0002431 0.00021715 0.0003426 0.0004682 0.0003338 0.00033075 0.0002791 0.00031005 0.0003536 0.00040735 0.0004648 0.00032025 0.00035675 0.00030305 0.00037255 0.0003782 0.00040745 0.0002606 0.00027685 0.00035675 0.00021705 0.00033685 0.00044665 0.0003639 0.00033255 0.000285 0.00024325 0.00020985 0.00031675 0.0003569 0.00035875 0.0003594 0.0003323 0.0003338 0.00027535 0.00043835 0.0004091 0.00037
14 0.0003985 0.0003104 0.00024625 0.0003213 0.0003722 0.0004627 0.0002634 0.00037125 0.00024555 0.0003798 0.0004241 0.00037985 0.0001923 0.00027935 0.0003838 0.0002508 0.0003959 0.00034685 0.00025335 0.0003713 0.00026735 0.00032335 0.00024605 0.000246 0.00030055 0.00022655 0.0002569 0.0002891 0.0004248 0.0002938 0.00035985 0.0002266 0.0002192 0.000192 0.0003006 0.00026785 0.0002997 0.00026345 0.00027065 0.00027295 0.00032695 0.00047985 0.000284 0.00042405 0.00044825 0.000328 0.0003082 0.0002359 0.00026715 0.0002266 0.0002619 0.00020015 0.00049815 0.00026435 0.00023595 0.00032965 0.0002917 0.0003061 0.0002619 0.0002146 0.00030665 0.00048635 0.00025385 0.00021935 0.0001919 0.00035925 0.00024615 0.00030025 0.0004878 0.000275 0.0002501 0.0002267 0.000347 0.0002632 0.0003625 0.00023575 0.00023165 0.00028075 0.000267 0.00027465 0.0003989 0.00027705 0.0002458 0.00021865 0.0002095 0.0002383 0.0002749 0.0003957 0.00030315 0.0002727 0.000477 0.00026785 0.0002623 0.00038985 0.0004274 0.0003282
15 0.0003868 0.00017 0.0002498 0.000279 0.00037155 0.00037975 0.00027485 0.0003897 0.00024695 0.00030825 0.0004391 0.0003929 0.00025085 0.0003067 0.0002508 0.0002436 0.0003802 0.00029675 0.00035645 0.00038975 0.0002219 0.0003571 0.0001227 0.0003777 0.00022205 0.00025125 0.00017055 0.0004054 0.0005119 0.00012585 0.0003059 0.0001232 0.00037455 0.0001229 0.0003505 0.0002318 0.00025035 0.0002749 0.00024745 0.00024995 0.0001899 0.0004016 0.0002943 0.00043905 0.00036645 0.0001618 0.00038815 0.00023225 0.0002811 0.0001235 0.00040945 0.00034935 0.00043975 0.00014625 0.0002323 0.00040585 0.00027185 0.00040575 0.00040945 0.0001474 0.0003066 0.0004729 0.0002473 0.0003747 0.000251 0.0002797 0.0003778 0.00037695 0.00052375 0.00035935 0.00031005 0.00025155 0.0002969 0.00037065 0.0004112 0.0002321 0.0001228 0.0002505 0.000281 0.000283 0.00051025 0.0002547 0.00024935 0.00012325 0.0002759 0.0002574 0.0001626 0.00038015 0.00019095 0.0002497 0.000439 0.0001266 0.0001477 0.00040725 0.000331 0.00016205
16 0.0003852 0.00037335 0.0004151 0.0004056 0.0004359 0.0003995 0.00041505 0.00041945 0.00037365 0.00040205 0.0004086 0.0004135 0.00039595 0.0003571 0.0003959 0.0003802 0.0006771 0.00042775 0.00041015 0.0004195 0.00040495 0.0004239 0.00037535 0.00045405 0.0003478 0.0003956 0.00035525 0.0003822 0.0004062 0.0003883 0.0004413 0.0003565 0.00042095 0.00035695 0.00038715 0.0003916 0.00043435 0.0004151 0.0003987 0.0004063 0.0003714 0.0004287 0.0003803 0.00040855 0.000485 0.00040775 0.0004463 0.000359 0.00036225 0.0003568 0.000396 0.0004071 0.00055485 0.00037795 0.0003591 0.0004393 0.00040085 0.0003992 0.000396 0.000362 0.00042335 0.0005435 0.0003819 0.0004211 0.00039595 0.0004134 0.00045415 0.0004735 0.0004439 0.00043785 0.0004459 0.00039575 0.0004279 0.00042395 0.00044115 0.0003589 0.0003617 0.00041505 0.0003621 0.0004287 0.00041865 0.0004099 0.0003785 0.00034865 0.0003959 0.00037955 0.0003899 0.0003387 0.000348 0.00040605 0.00042715 0.00036165 0.00037535 0.00042745 0.00040055 0.00040795
17 0.00039515 0.0002885 0.0003194 0.0003765 0.0003329 0.00046295 0.0003273 0.00038445 0.00029285 0.0004453 0.0004143 0.00044745 0.0003469 0.0003724 0.00034685 0.00029675 0.00042775 0.0005345 0.0003276 0.0003845 0.00032895 0.0003931 0.00029785 0.00034135 0.0004129 0.00031805 0.00031575 0.00035705 0.00044745 0.0002702 0.0002848 0.00029595 0.00033945 0.00032485 0.0004354 0.00030685 0.0002928 0.00032735 0.00028895 0.0002949 0.0003542 0.00038775 0.00030835 0.00041425 0.00045905 0.0002855 0.0003351 0.00031 0.00036355 0.0002962 0.00038635 0.00035125 0.0003893 0.0003044 0.00031005 0.000306 0.00032265 0.00035735 0.00038635 0.0003319 0.0003122 0.000446 0.00028885 0.0003396 0.00034705 0.0003737 0.00034145 0.0003141 0.00040855 0.0003292 0.0003399 0.00031835 0.0002674 0.00031025 0.00045945 0.00030985 0.0002951 0.0002908 0.0003634 0.0003352 0.000413 0.000291 0.00029775 0.00030025 0.00035485 0.00034255 0.00031295 0.00042785 0.00035275 0.00029465 0.0003871 0.00027245 0.0003055 0.00043025 0.0004284 0.0002857
18 0.000375 0.0003756 0.0003174 0.00042185 0.00029225 0.00050295 0.00030885 0.0003097 0.0002478 0.0004715 0.0003733 0.00033535 0.0002534 0.00030255 0.00025335 0.00035645 0.00041015 0.0003276 0.0002053 0.00030975 0.0003927 0.00028675 0.00040315 0.00017825 0.0004405 0.0002609 0.00036515 0.0001662 0.00028475 0.000416 0.00033005 0.0003999 0.0001085 0.00039245 0.000302 0.0002119 0.00032835 0.0003089 0.0002552 0.0003176 0.00047555 0.0004291 0.0002203 0.00037325 0.00051335 0.0003776 0.000246 0.00024755 0.00026455 0.00040015 0.00017185 0.0001109 0.00041045 0.00039735 0.0002476 0.00017525 0.0002223 0.00016615 0.00017185 0.00033745 0.00031975 0.00039635 0.00025535 0.00010865 0.00025365 0.0004081 0.00017835 0.0002425 0.00041875 0.00017255 0.00024575 0.00026105 0.00032775 0.0001027 0.000341 0.0002474 0.00035345 0.00032515 0.0002644 0.00028715 0.00028135 0.00026945 0.0003071 0.00039265 0.0002449 0.00023905 0.00036735 0.0004101 0.00046765 0.00031735 0.0003837 0.00035475 0.0003942 0.00033545 0.00045285 0.0003778
19 0.0004842 0.0003776 0.00037525 0.0004557 0.0003074 0.00041815 0.00033915 0.0002577 0.0003793 0.00043345 0.00025865 0.0004012 0.00037135 0.00029105 0.0003713 0.00038975 0.0004195 0.0003845 0.00030975 0.0005154 0.0004079 0.0004056 0.00039625 0.0003517 0.0004864 0.0003668 0.0003764 0.0003103 0.00039545 0.000396 0.0004043 0.0003902 0.0003545 0.0003948 0.00046345 0.00032155 0.00037695 0.0003392 0.0003738 0.0003767 0.0004554 0.0002581 0.0003596 0.00025865 0.0003832 0.0003833 0.00039085 0.0003275 0.0003208 0.00039045 0.0003035 0.00032465 0.0004275 0.0003641 0.00032755 0.00032055 0.0003136 0.0003106 0.0003035 0.00035245 0.00040325 0.00039635 0.0003737 0.00035465 0.00037155 0.00031995 0.0003518 0.00035585 0.00050245 0.00030675 0.00037915 0.00036695 0.00038465 0.0003614 0.0004461 0.00032735 0.00038395 0.00037095 0.00032065 0.00036635 0.0004662 0.00037325 0.0003765 0.0003961 0.0003353 0.0002902 0.0003823 0.00041945 0.0004556 0.00037645 0.00025975 0.0003964 0.00035975 0.000453 0.00045125 0.0003835
20 0.000373 0.00026745 0.00031915 0.00035705 0.0004362 0.0004301 0.0003271 0.00040785 0.0003157 0.00032765 0.000424 0.00040615 0.0002674 0.0002792 0.00026735 0.0002219 0.00040495 0.00032895 0.0003927 0.0004079 0.0003362 0.000374 0.00022255 0.0004175 0.0002771 0.00029635 0.00021415 0.00039175 0.0005324 0.00027035 0.0003472 0.00019785 0.00038785 0.000169 0.0003757 0.00030825 0.0003726 0.00032715 0.0003355 0.00034585 0.00029865 0.0004383 0.00033465 0.00042395 0.00039075 0.00029605 0.0003364 0.00028165 0.0002708 0.00019815 0.0003695 0.0003481 0.00047845 0.0002291 0.0002817 0.00038625 0.000329 0.00040875 0.0003695 0.0001765 0.00029405 0.0005366 0.0003187 0.000388 0.00026725 0.0003212 0.0004176 0.00046955 0.0004154 0.00041715 0.0003467 0.00029665 0.0003291 0.0004269 0.00041815 0.0002815 0.00019755 0.0003484 0.0002707 0.00033355 0.00046695 0.00035185 0.0003187 0.0001952 0.00027535 0.00027485 0.00024295 0.00040475 0.00027445 0.0003456 0.0004769 0.0002444 0.00022965 0.0004405 0.000365 0.00029625
21 0.0003805 0.00034285 0.00039875 0.00045175 0.00039815 0.00047185 0.0004153 0.00040555 0.0003186 0.00039015 0.00042615 0.00032515 0.0003234 0.00037225 0.00032335 0.0003571 0.0004239 0.0003931 0.00028675 0.0004056 0.000374 0.0005035 0.0004086 0.0003383 0.00040115 0.0003226 0.00031825 0.0002902 0.00039125 0.00042935 0.00041385 0.0003829 0.0002579 0.00038375 0.00034125 0.00030875 0.00042385 0.00041535 0.0003346 0.0003992 0.0004612 0.0004532 0.00025285 0.0004261 0.0005226 0.00037765 0.0003207 0.0003354 0.00030435 0.00038315 0.00029515 0.00026625 0.00050985 0.00042375 0.00033545 0.00034535 0.0003045 0.00030725 0.00029515 0.00034905 0.0003894 0.0004735 0.00031755 0.00025805 0.00032355 0.00040285 0.0003384 0.0004139 0.00042855 0.0003618 0.00034455 0.00032275 0.00039325 0.00026985 0.0003132 0.00033525 0.00033165 0.0003982 0.0003042 0.0003439 0.00036585 0.0003505 0.00037505 0.00038405 0.00034 0.00036335 0.00035325 0.00042385 0.0004359 0.00039895 0.0004507 0.00035435 0.00042475 0.00030845 0.00030815 0.00037785
