 slim_337463906 slim_337465776 slim_337465379 slim_337477262 slim_337479484 slim_337475685 slim_337473068 slim_337465677 slim_337476570 slim_337478870 slim_337476491 slim_337466766 slim_337472365 slim_337478239 slim_337479493 slim_337479588 slim_337479617 slim_337479612 slim_337479618 slim_337479583 slim_337479573 slim_337479553 slim_337479569 slim_337479545 slim_337479613 slim_337479536 slim_337479581 slim_337479600 slim_337479616 slim_337479615 slim_337479597 slim_337479568 slim_337479577 slim_337479516 slim_337479601 slim_337479723 slim_337479733 slim_337479731 slim_337479679 slim_337479674 slim_337479699 slim_337479627 slim_337479703 slim_337479641 slim_337479737 slim_337479741 slim_337479662 slim_337479676 slim_337479698 slim_337479715 slim_337479628 slim_337479645 slim_337479671 slim_337479694 slim_337479740 slim_337479730 slim_337479659 slim_337479688 slim_337479721 slim_337479712 slim_337479701 slim_337479630 slim_337479654 slim_337479690 slim_337479714 slim_337479686 slim_337479685 slim_337479673 slim_337479724 slim_337479693 slim_337479708 slim_337479660 slim_337479639 slim_337479633 slim_337479637 slim_337479720 slim_337479642 slim_337479735 slim_337479692 slim_337479636 slim_337479709 slim_337479681 slim_337479678 slim_337479736 slim_337479666 slim_337479669 slim_337479713 slim_337479626 slim_337479722 slim_337479653 slim_337479667
10 0.00085115 0.0008526 0.0007973 0.0008073 0.00083345 0.0007802 0.0008368 0.00086795 0.0007711 0.00083675 0.0007474 0.0008465 0.00087055 0.0008493 0.0008129 0.00082605 0.00085625 0.0008576 0.0008281 0.00082905 0.0008653 0.0008667 0.0008118 0.00089065 0.0008099 0.0008143 0.00083125 0.0008524 0.00085025 0.0008101 0.00087365 0.0008598 0.0008319 0.0008689 0.00087715 0.00082135 0.0008422 0.00078325 0.0008581 0.0008045 0.00073085 0.0008462 0.00082145 0.00074785 0.0008015 0.0005903 0.0007409 0.00054945 0.0008294 0.0008597 0.00078125 0.0008314 0.00076035 0.00085445 0.0008593 0.00060745 0.0008455 0.00081705 0.0008814 0.00084135 0.00083775 0.00082745 0.0008367 0.00085355 0.0008763 0.0008995 0.0006073 0.00079425 0.00087845 0.0008136 0.00085955 0.0008531 0.0007409 0.0008338 0.00085405 0.0008426 0.00083745 0.0008602 0.0007705 0.0007573 0.00082775 0.0008361 0.0008226 0.00080815 0.000851 0.000857 0.0008387 0.00086355 0.00075055 0.00060665 0.00081915
11 0.00082895 0.00081575 0.0008307 0.00085905 0.0008624 0.0008096 0.0008074 0.00083275 0.0008122 0.00082965 0.0008465 0.0007498 0.00085435 0.0007962 0.00082515 0.00079245 0.00088075 0.00080215 0.00079975 0.00082055 0.0006344 0.0008056 0.00079585 0.0008458 0.0007852 0.0008281 0.00080055 0.0008122 0.0008235 0.00083755 0.000872 0.00084155 0.00082075 0.0008378 0.00085155 0.000792 0.00088255 0.0008149 0.0008085 0.00085605 0.0008175 0.0008431 0.00084755 0.00085635 0.0007887 0.00079525 0.0008168 0.0008834 0.00077765 0.0006045 0.0008156 0.00082155 0.0007803 0.00082555 0.00080305 0.00079915 0.0005795 0.00059205 0.00082005 0.0008233 0.00079605 0.00079815 0.0007931 0.00083205 0.00079905 0.00080575 0.000837 0.0008074 0.00086305 0.00078465 0.0008247 0.0007958 0.0008168 0.0007849 0.00078865 0.00086835 0.00080475 0.0008556 0.0008071 0.0008095 0.0007968 0.00082335 0.000823 0.0008047 0.00080595 0.00081725 0.0008129 0.00080505 0.00080335 0.00086885 0.00084415
12 0.00087215 0.00089345 0.00086765 0.000857 0.0008546 0.00087505 0.0008576 0.0008349 0.00085005 0.0009091 0.00087055 0.00085435 0.0008402 0.00086815 0.00085255 0.000834 0.00089025 0.00082285 0.00079295 0.00086865 0.00078655 0.0008402 0.00081955 0.0009061 0.0008901 0.00092395 0.0008855 0.0008523 0.00091005 0.0009348 0.00091375 0.00085865 0.00093785 0.0008271 0.0007741 0.0007739 0.00078185 0.00086095 0.00088935 0.00086205 0.0009426 0.000834 0.0008532 0.0008861 0.00085525 0.0008005 0.0009032 0.00087925 0.00081615 0.00086825 0.00079385 0.00093735 0.0008353 0.00087755 0.0009178 0.0008602 0.00087605 0.00088455 0.000828 0.0008096 0.0008487 0.00086015 0.0008939 0.00087665 0.00089595 0.00087565 0.00088815 0.0008719 0.0009099 0.00084445 0.00060955 0.0008551 0.0009032 0.0007963 0.00080505 0.00094435 0.0008329 0.000796 0.000826 0.00085965 0.00088815 0.00083005 0.0008458 0.0008577 0.00083185 0.0008282 0.0008806 0.000823 0.00084985 0.0008983 0.0009452
13 0.0009188 0.0008521 0.00090055 0.0008351 0.00087095 0.0008401 0.00083935 0.00088355 0.0008913 0.0008554 0.0008493 0.0007962 0.00086815 0.0007842 0.00085175 0.00064605 0.0008661 0.0008201 0.0008615 0.0008248 0.00079725 0.0008266 0.00087405 0.00061945 0.00083 0.0008207 0.00082645 0.00083975 0.0008333 0.00079085 0.00090775 0.00060865 0.00083375 0.00087775 0.00083995 0.0008166 0.0008542 0.0008721 0.00059675 0.00085695 0.0008359 0.0008633 0.00058795 0.0008633 0.00084755 0.0008095 0.00081815 0.00090225 0.000822 0.00056625 0.0007783 0.0008321 0.00084 0.0006272 0.0008896 0.0008069 0.0008273 0.0008327 0.0008819 0.000605 0.00080035 0.00086925 0.00060025 0.00084285 0.00087125 0.00082665 0.0008557 0.000874 0.0009089 0.0008195 0.00086275 0.000817 0.00081815 0.00078695 0.00081625 0.00084955 0.00084625 0.00085835 0.00089805 0.00083415 0.00081815 0.0008341 0.0008361 0.0007991 0.00084315 0.0007964 0.0008703 0.0008656 0.00083775 0.0008417 0.0008758
14 0.00081425 0.00076705 0.0007868 0.0008293 0.0007906 0.00082375 0.00081075 0.0007971 0.0007897 0.0008213 0.0008129 0.00082515 0.00085255 0.00085175 0.0008278 0.00083965 0.00065745 0.00085015 0.0008202 0.0008582 0.00081185 0.0008674 0.0007952 0.0008946 0.00084895 0.00083395 0.00078485 0.0008488 0.000797 0.0008253 0.000714 0.0008498 0.00087335 0.0007934 0.00082845 0.00078695 0.00078465 0.0008077 0.000801 0.00085485 0.0008262 0.00077345 0.00083355 0.0008273 0.00084635 0.00078505 0.000823 0.0008443 0.00086 0.0008456 0.0007941 0.00087335 0.000802 0.0008572 0.0008238 0.0008017 0.00078115 0.00079655 0.00077675 0.0008225 0.0008388 0.00080885 0.00086505 0.0007722 0.0008287 0.00085895 0.00079885 0.00085745 0.00075475 0.000816 0.0008028 0.0008019 0.000823 0.00078245 0.00084735 0.00063885 0.0008281 0.0008236 0.00085165 0.00083165 0.00084205 0.00082105 0.0008557 0.00082225 0.00083805 0.0008243 0.0007652 0.0008259 0.0008253 0.00083365 0.0008488
15 0.00086075 0.0008225 0.000833 0.0008307 0.0008795 0.0008705 0.0008842 0.00081195 0.0008682 0.00087165 0.00082605 0.00079245 0.000834 0.00064605 0.00083965 0.0009367 0.00088685 0.00078515 0.0008229 0.00086275 0.0008171 0.0008381 0.0008052 0.00081745 0.0008063 0.0008352 0.000788 0.00084565 0.00083705 0.0008491 0.00089275 0.00080525 0.0008693 0.00083365 0.0008605 0.0007877 0.0008478 0.0008625 0.00077505 0.0008405 0.0008322 0.0008125 0.0008183 0.00085735 0.0006342 0.0007893 0.00083185 0.0008679 0.0008186 0.0007744 0.00083205 0.00086905 0.00079305 0.00082005 0.0008571 0.00079595 0.0007937 0.00081845 0.00081845 0.00079695 0.00081885 0.00085205 0.0007933 0.0008653 0.00085475 0.0008347 0.00085055 0.0008564 0.00089345 0.0008097 0.00080985 0.00082745 0.00083185 0.0007692 0.000803 0.0008746 0.00079385 0.0008629 0.00064895 0.0008161 0.00081925 0.0008149 0.00066905 0.00081255 0.00080555 0.00083955 0.00085175 0.0008126 0.00081635 0.0008754 0.0008713
16 0.00084885 0.00084125 0.00082945 0.00085395 0.00084415 0.0008551 0.00085265 0.0008922 0.00082275 0.0009118 0.00085625 0.00088075 0.00089025 0.0008661 0.00065745 0.00088685 0.000928 0.00088045 0.00089315 0.0008761 0.0008546 0.0008872 0.0008656 0.000883 0.00088595 0.0008545 0.0008416 0.00085915 0.0008683 0.00086405 0.00074855 0.00085515 0.00087055 0.00085825 0.00086895 0.00082975 0.00083625 0.00084615 0.00082595 0.00087385 0.0008646 0.00083395 0.00083525 0.0008426 0.00087875 0.0008085 0.0008685 0.00090765 0.0008753 0.00086305 0.0008547 0.0008744 0.00087305 0.0008448 0.000846 0.0008249 0.00084425 0.0008531 0.00088365 0.0008335 0.0008692 0.00087545 0.00087025 0.00078475 0.0008785 0.0009166 0.0009028 0.00090365 0.000792 0.0008588 0.00086325 0.0008532 0.0008685 0.0007946 0.0008624 0.00067515 0.0008814 0.0008365 0.0008849 0.0008618 0.00086535 0.0008602 0.0008815 0.0008336 0.00086435 0.0008402 0.00078525 0.00084495 0.0008611 0.00090265 0.0008706
17 0.0008835 0.0008439 0.00084995 0.0008516 0.00085195 0.0007933 0.0008465 0.0008285 0.0008352 0.0008564 0.0008576 0.00080215 0.00082285 0.0008201 0.00085015 0.00078515 0.00088045 0.0008828 0.00084145 0.00085335 0.0007986 0.00057 0.00077965 0.0008486 0.0008346 0.00086245 0.0008203 0.0006551 0.0008894 0.0008546 0.0008771 0.0008472 0.0008675 0.00084475 0.00082575 0.00078595 0.00086335 0.00085455 0.00081365 0.0008452 0.00088435 0.00077805 0.0008406 0.00088605 0.00078465 0.00078695 0.0008913 0.00090115 0.0006274 0.00080005 0.00080665 0.00086975 0.0007674 0.00085245 0.00085885 0.0008088 0.00081635 0.0008235 0.0007997 0.00080125 0.0008464 0.00083055 0.0008279 0.00087915 0.0008335 0.00084275 0.00085885 0.00081785 0.0008844 0.0008118 0.00079195 0.00080475 0.0008913 0.00081625 0.00062325 0.0008841 0.00086425 0.00085115 0.0007498 0.00066815 0.0008395 0.00081295 0.0008185 0.00085625 0.0008343 0.00064375 0.0008425 0.0008458 0.0008245 0.00089805 0.0008783
18 0.00084955 0.00081945 0.00073295 0.00081885 0.0008396 0.0008231 0.0008226 0.0008431 0.0008085 0.00087185 0.0008281 0.00079975 0.00079295 0.0008615 0.0008202 0.0008229 0.00089315 0.00084145 0.000888 0.0008176 0.0008564 0.0008544 0.000798 0.0008638 0.0008271 0.0008573 0.00081795 0.0008388 0.00085585 0.000858 0.0008341 0.00083835 0.0008668 0.0008566 0.00089405 0.00080655 0.00088145 0.000813 0.00082735 0.000846 0.0008547 0.00082835 0.00083385 0.00081625 0.00080555 0.00078505 0.0008733 0.00084285 0.00080925 0.0008305 0.0008297 0.0008605 0.0007826 0.00083645 0.00084435 0.00082445 0.0007972 0.00081395 0.00082595 0.00081455 0.00086675 0.00082465 0.00083645 0.0008605 0.00087595 0.00086945 0.00083855 0.00084635 0.0008401 0.0008043 0.0007852 0.0008269 0.0008733 0.0008201 0.00085065 0.0008727 0.00085695 0.0008625 0.00081985 0.0008573 0.0008482 0.00085275 0.0008439 0.0008378 0.0008617 0.0008297 0.000798 0.00085615 0.00081865 0.0008763 0.00081115
19 0.00083645 0.0007998 0.00084775 0.000851 0.00085415 0.00067 0.00077165 0.0008642 0.00087195 0.00061205 0.00082905 0.00082055 0.00086865 0.0008248 0.0008582 0.00086275 0.0008761 0.00085335 0.0008176 0.0007759 0.00088015 0.000869 0.0008286 0.0007576 0.0008263 0.0006312 0.00082225 0.00084515 0.00084375 0.0007762 0.0008604 0.0008635 0.0006082 0.0008268 0.0008907 0.00082515 0.0008464 0.00088195 0.00082135 0.0007347 0.0005858 0.00081725 0.0008 0.0008108 0.00085355 0.00080235 0.0008199 0.00081625 0.00086585 0.00084125 0.00079675 0.0005998 0.0008112 0.00083145 0.00085865 0.0008473 0.00080125 0.00084855 0.00085765 0.00079145 0.0008755 0.00077215 0.00082535 0.00086545 0.0008789 0.0008767 0.00069495 0.0008641 0.00082815 0.00086095 0.00078885 0.0008162 0.0008199 0.00086095 0.00087475 0.0006453 0.00090235 0.0008705 0.00086255 0.00081925 0.00064145 0.00086185 0.00087005 0.0008413 0.0008673 0.00084195 0.0008739 0.00084695 0.00080245 0.00083285 0.0005762
20 0.0008955 0.0008883 0.00085625 0.0008667 0.00081435 0.00085345 0.0008017 0.00084735 0.00085885 0.00085965 0.0008653 0.0006344 0.00078655 0.00079725 0.00081185 0.0008171 0.0008546 0.0007986 0.0008564 0.00088015 0.0008769 0.00081915 0.0008033 0.00084925 0.00085605 0.0008663 0.0008593 0.0008334 0.0008392 0.0008633 0.0008717 0.0008559 0.00085785 0.0008417 0.00063965 0.0007274 0.0006596 0.00086495 0.0008429 0.0008155 0.0008879 0.00085145 0.00083965 0.0009029 0.0008497 0.0007871 0.00086175 0.00089865 0.00081285 0.0006405 0.00083495 0.00086435 0.00080665 0.00085375 0.0008565 0.0008208 0.0008373 0.0006539 0.00083175 0.00080075 0.0007728 0.00086045 0.0008396 0.00080815 0.00084435 0.00083885 0.0008782 0.0008496 0.00091015 0.00082545 0.0008513 0.00081705 0.00086175 0.00072135 0.00074825 0.0008796 0.000781 0.00065185 0.00085555 0.0008373 0.000799 0.0008195 0.0008563 0.0007847 0.00078845 0.00078315 0.0008554 0.0007915 0.00080585 0.0008834 0.0009353
21 0.00091045 0.0008647 0.0008818 0.00087025 0.00084335 0.0008334 0.00088705 0.0008985 0.00085305 0.00089255 0.0008667 0.0008056 0.0008402 0.0008266 0.0008674 0.0008381 0.0008872 0.00057 0.0008544 0.000869 0.00081915 0.0004993 0.00081145 0.0008627 0.00088275 0.0008951 0.00083625 0.00057575 0.0008876 0.0008663 0.00085995 0.00086315 0.000889 0.00083665 0.0008576 0.0008269 0.00088875 0.0008763 0.0008132 0.00088895 0.0009038 0.00083635 0.000844 0.0009041 0.00086345 0.00082035 0.00091375 0.0009448 0.0005549 0.00081065 0.00085605 0.0008932 0.00078885 0.00087665 0.0008805 0.0008376 0.00080875 0.00082165 0.0008663 0.0008469 0.0008606 0.00085435 0.00085965 0.0008859 0.00085285 0.00084185 0.00088655 0.0008384 0.0008887 0.00086855 0.0008472 0.00088305 0.00091375 0.0008355 0.00053035 0.00089065 0.00089205 0.0008853 0.0008242 0.0005835 0.0008507 0.0008463 0.00088445 0.00088935 0.0008368 0.000566 0.00084125 0.00085065 0.0008859 0.00092295 0.00089795
22 0.00082345 0.0008281 0.00081195 0.00085615 0.00082405 0.00081065 0.0008014 0.0008194 0.00077085 0.0008668 0.0008118 0.00079585 0.00081955 0.00087405 0.0007952 0.0008052 0.0008656 0.00077965 0.000798 0.0008286 0.0008033 0.00081145 0.0007331 0.00087155 0.00082265 0.00083255 0.00082835 0.0007817 0.0007681 0.0008652 0.0008303 0.00084805 0.0008634 0.0007674 0.0008392 0.00075875 0.00082505 0.0007762 0.0008687 0.000795 0.0007691 0.00079565 0.0008684 0.0007986 0.00079165 0.0007604 0.00078675 0.00077945 0.00077085 0.00083875 0.0008345 0.0008616 0.00075145 0.0008593 0.00081675 0.00081875 0.0008264 0.0007787 0.00079605 0.0008132 0.0008446 0.0008041 0.00086295 0.0007948 0.000832 0.00084855 0.00083445 0.0006335 0.0008237 0.0008115 0.00078565 0.00080775 0.00078675 0.00077395 0.0007762 0.0008481 0.0008312 0.000824 0.00056605 0.00071845 0.000827 0.0008255 0.0008278 0.0007848 0.0008265 0.00076525 0.0008039 0.00080835 0.0007864 0.00085565 0.0008595
