 slim_337503942 slim_337503959 slim_337504127 slim_337504011 slim_337504125 slim_337504112 slim_337504064 slim_337504054 slim_337503861 slim_337503944 slim_337504128 slim_337504108 slim_337504077 slim_337504024 slim_337504086 slim_337503920 slim_337503918 slim_337504089 slim_337504008 slim_337504029 slim_337504090 slim_337503995 slim_337503676 slim_337504048 slim_337504119 slim_337504116 slim_337503988 slim_337504121 slim_337504118 slim_337503992 slim_337504102 slim_337504099 slim_337503787 slim_337504113 slim_337504074 slim_337503879 slim_337503482 slim_337504096 slim_337504005 slim_337504075 slim_337504123 slim_337504092 slim_337503993 slim_337504104 slim_337504010 slim_337504120 slim_337504111 slim_337503795 slim_337504124 slim_337503971 slim_337504023 slim_337504087 slim_337504063 slim_337503953 slim_337503997 slim_337503940 slim_337504070 slim_337504034 slim_337503987 slim_337504097 slim_337504098 slim_337503919 slim_337504091 slim_337504067 slim_337503764 slim_337503668 slim_337504014 slim_337504110 slim_337504122 slim_337503990 slim_337503860 slim_337504114 slim_337504015 slim_337504068 slim_337504071 slim_337503782 slim_337503906 slim_337504117 slim_337504109 slim_337503921 slim_337504061 slim_337504032 slim_337503908 slim_337504079 slim_337504126 slim_337503873 slim_337504019 slim_337504094 slim_337504081 slim_337504115 slim_337503989 slim_337504105 slim_337503682 slim_337504107 slim_337503954 slim_337504017 slim_337503791
0 0.000773 0.00091235 0.00062225 0.00088595 0.00084695 0.0007678 0.00084095 0.00069295 0.00084525 0.00063365 0.00078945 0.00068655 0.0007877 0.00063365 0.0006648 0.00076085 0.00085415 0.00082995 0.0005832 0.000854 0.00067895 0.0006566 0.00068105 0.0006597 0.0004537 0.0006699 0.00082995 0.00065135 0.0008165 0.00082985 0.00058325 0.0009075 0.00077925 0.0007179 0.00077475 0.00084885 0.0006814 0.0008611 0.0006919 0.00064025 0.0007795 0.0008512 0.0007796 0.0008167 0.0009126 0.00085615 0.0007243 0.00077395 0.0008606 0.0007747 0.00077475 0.0006473 0.0007796 0.0007179 0.0006595 0.00080175 0.00077325 0.0008609 0.00060295 0.00086545 0.0006596 0.0003912 0.00053445 0.00063195 0.00080775 0.00063365 0.0007514 0.00086845 0.0006931 0.00065945 0.00065115 0.00079095 0.0008488 0.00081515 0.0005724 0.00044275 0.0006513 0.00063475 0.0008607 0.00064135 0.0009023 0.00050915 0.00065945 0.00072875 0.0009427 0.00067965 0.000547 0.00064025 0.0006796 0.00090645 0.00077465 0.00088635 0.0008488 0.0007964 0.0007287 0.00087125 0.00069945
1 0.00091235 0.0003008 0.0008555 0.0004989 0.0005309 0.00078105 0.00044555 0.00051735 0.0004435 0.00054205 0.00080545 0.00078255 0.0007963 0.00054205 0.0005352 0.0005476 0.0005113 0.00051775 0.0008946 0.00051115 0.00060995 0.00080285 0.00094325 0.000535 0.0008826 0.0007573 0.00051775 0.00081235 0.00078025 0.00051765 0.00089465 0.00015095 0.00087005 0.00051775 0.00078065 0.0005108 0.00067335 0.0005109 0.0005247 0.0008813 0.0008703 0.0004209 0.0008704 0.0007701 0.000151 0.0005108 0.00073475 0.0008624 0.00056025 0.0007806 0.00078065 0.000881 0.0008704 0.0005175 0.00052845 0.0005404 0.00058065 0.0005107 0.00081855 0.00039175 0.0005349 0.00091045 0.00089535 0.00077525 0.0007444 0.00054205 0.0003978 0.0003022 0.0005175 0.0005284 0.00090865 0.00061665 0.00051085 0.00073645 0.0006382 0.0008938 0.0008123 0.00053475 0.00056035 0.00087715 0.00026535 0.00088785 0.0005349 0.00052145 0.0001515 0.00069225 0.00091765 0.0007953 0.00090735 0.0001583 0.00078055 0.0004913 0.000511 0.0008321 0.0005214 0.00043655 0.000529
2 0.00062225 0.0008555 0.000661 0.0007772 0.00077095 0.00051995 0.00074975 0.0005894 0.0007713 0.00064595 0.00064425 0.00060735 0.0006705 0.00064595 0.00067925 0.00087285 0.00075405 0.00071695 0.0005415 0.0007539 0.0005729 0.0005381 0.00080015 0.00066875 0.00055935 0.00059565 0.00071695 0.0005156 0.000733 0.00071685 0.00054155 0.00084515 0.00061225 0.000611 0.00051605 0.00074325 0.0005315 0.00075025 0.00058835 0.00047545 0.0006125 0.00064325 0.0006126 0.00070825 0.00085575 0.0007398 0.00065195 0.00060295 0.0007534 0.000516 0.00051615 0.0004715 0.0006126 0.000611 0.00082025 0.000706 0.00086775 0.00075005 0.00058485 0.0007727 0.00066855 0.00061115 0.00062665 0.00061505 0.00067175 0.00064595 0.0007333 0.00078435 0.00058955 0.0008202 0.0005517 0.00071995 0.0007432 0.00066645 0.00062905 0.00056185 0.00051555 0.00064705 0.0007535 0.0004838 0.0008273 0.00034305 0.0006684 0.00060935 0.000888 0.0006272 0.0005943 0.0006761 0.00073545 0.0008441 0.00051605 0.00077565 0.0007432 0.0007317 0.0006091 0.00079395 0.0005801
3 0.00088595 0.0004989 0.0007772 0.0004005 0.0005435 0.00061285 0.00043075 0.0007362 0.0006812 0.0007534 0.00038925 0.00046525 0.00063455 0.0007534 0.0007105 0.00065735 0.00045755 0.0005005 0.00070695 0.0004574 0.0007526 0.00087525 0.00085015 0.00073845 0.0009235 0.00059785 0.0005005 0.00062985 0.00052335 0.0005004 0.000707 0.00052695 0.0004538 0.00072605 0.0006129 0.0004852 0.000816 0.0004576 0.00074115 0.0006983 0.00045405 0.00064425 0.00045415 0.0004904 0.0004991 0.0004856 0.00073005 0.00046615 0.0002625 0.00061285 0.0006129 0.00069845 0.00045415 0.00072605 0.0006643 0.00049355 0.00072855 0.0004574 0.00088585 0.0003738 0.00073825 0.00088405 0.00073305 0.0006824 0.00032695 0.0007534 0.0006013 0.0005847 0.00073635 0.00066425 0.0005921 0.00056335 0.00048515 0.00034 0.00085195 0.00091135 0.0006298 0.0007485 0.0002625 0.0006946 0.00036895 0.000939 0.0007381 0.00070185 0.00046115 0.00053285 0.00089815 0.00083675 0.00065415 0.0005319 0.0006128 0.0002132 0.00048515 0.0008309 0.0007018 0.0006661 0.00074545
4 0.00084695 0.0005309 0.00077095 0.0005435 0.0008964 0.0005899 0.00051845 0.00067365 0.0004929 0.000676 0.0005247 0.000607 0.0004883 0.000676 0.0006889 0.0007393 0.0005329 0.0005245 0.0006761 0.00053275 0.00066455 0.0006481 0.00076945 0.0006385 0.00089065 0.0006418 0.0005245 0.00067995 0.0005616 0.0005244 0.00067615 0.0004802 0.00052435 0.0006417 0.0005944 0.0004822 0.0006779 0.0005374 0.0006798 0.00069095 0.0005246 0.00055665 0.0005247 0.00059075 0.00053115 0.00048705 0.0007618 0.0005398 0.00054945 0.00059435 0.0005944 0.00069555 0.0005247 0.00064215 0.0006576 0.0005277 0.00067405 0.0005372 0.000635 0.00051885 0.0006383 0.00083735 0.0007648 0.0007182 0.00051415 0.000676 0.0006545 0.0005546 0.0006738 0.0006571 0.00061275 0.00053915 0.00048215 0.0005186 0.00068495 0.0007645 0.0006799 0.0006699 0.00054955 0.0006798 0.00054325 0.00085075 0.00063795 0.0007082 0.0005502 0.0006417 0.0008974 0.00059005 0.00072685 0.0004868 0.0005943 0.0005434 0.00048185 0.0005357 0.00070815 0.0004548 0.000692
5 0.0007678 0.00078105 0.00051995 0.00061285 0.0005899 0.0005235 0.0005868 0.0007716 0.0006362 0.0007657 0.00032255 0.00053625 0.00035705 0.0007657 0.00073275 0.00081325 0.00050825 0.00054985 0.0004953 0.000508 0.0006554 0.00059355 0.0007366 0.0007282 0.00081255 0.00059405 0.00054985 0.0005504 0.00054435 0.00054975 0.00049535 0.0007765 0.0002792 0.0007401 0.00027075 0.0005033 0.00062465 0.0005169 0.00077775 0.00051405 0.00027945 0.0005035 0.00027955 0.0004942 0.00078115 0.0005124 0.00057095 0.0002927 0.00055175 0.0002707 0.00027075 0.0005229 0.00027955 0.0007401 0.00078445 0.00054895 0.00086705 0.0005167 0.0005686 0.00065425 0.000728 0.00075465 0.00064315 0.0006533 0.00037495 0.0007657 0.0008314 0.0006537 0.00077175 0.00078455 0.00043195 0.0004455 0.0005034 0.0003929 0.00069835 0.0007027 0.00055035 0.0007596 0.00055185 0.00050725 0.00077305 0.0007507 0.00072785 0.0007602 0.00075435 0.00063695 0.0008192 0.00058185 0.00057615 0.0007825 0.0002705 0.00062215 0.00050325 0.0005264 0.00076015 0.00059855 0.0007898
6 0.00084095 0.00044555 0.00074975 0.00043075 0.00051845 0.0005868 0.0007469 0.00062535 0.00052445 0.000604 0.00043865 0.0005672 0.00058995 0.000604 0.00067025 0.00069975 0.00051755 0.00044465 0.000663 0.0005174 0.00064175 0.00077015 0.000824 0.0006198 0.0008682 0.00058865 0.00044475 0.0006254 0.0005766 0.00044455 0.00066305 0.00039525 0.0005036 0.0006472 0.00058015 0.0004668 0.00070575 0.000511 0.0006315 0.00070135 0.00050375 0.0005368 0.00050385 0.00053725 0.00044575 0.0004605 0.0006998 0.0005023 0.00042415 0.0005801 0.00058015 0.0006949 0.00050375 0.00064715 0.0006381 0.0004592 0.0006752 0.0005108 0.000741 0.0003864 0.00061955 0.00083905 0.0007338 0.0006527 0.00045175 0.000604 0.0005958 0.00049945 0.0006255 0.00063815 0.00062555 0.0005527 0.0004667 0.00044515 0.0006531 0.00077885 0.0006254 0.0005979 0.0004243 0.0006904 0.0004242 0.00088155 0.0006195 0.0007019 0.00051815 0.00052345 0.0008836 0.0006883 0.00069295 0.0004013 0.00058015 0.00043075 0.0004668 0.00071475 0.00070185 0.00054015 0.00063635
7 0.00069295 0.00051735 0.0005894 0.0007362 0.00067365 0.0007716 0.00062535 0.0008086 0.00058255 0.0004749 0.00084755 0.00073045 0.0008003 0.0004749 0.00058805 0.00077685 0.00073555 0.00062655 0.00069695 0.0007354 0.00053525 0.00058245 0.0008744 0.00053185 0.00057345 0.00062685 0.00062655 0.0006255 0.0007839 0.00062645 0.000697 0.0004612 0.00084835 0.00046125 0.00077575 0.00067905 0.0005476 0.0007397 0.00040455 0.0006382 0.0008486 0.0006105 0.0008487 0.0007914 0.0005175 0.00068355 0.000779 0.00083225 0.0007884 0.0007757 0.00077575 0.00064245 0.0008487 0.00046135 0.00067915 0.0006225 0.00069055 0.0007395 0.00064335 0.0005735 0.00053165 0.00068325 0.000733 0.0006205 0.0007911 0.0004749 0.00051785 0.00059135 0.00040455 0.0006792 0.0007836 0.00077375 0.000679 0.0007844 0.0005244 0.0005939 0.00062545 0.0004748 0.0007885 0.0006264 0.0005674 0.00042035 0.0005315 0.0005334 0.0006308 0.0006256 0.00067955 0.00067885 0.0008861 0.00046125 0.00077565 0.0007253 0.000679 0.00079305 0.00053335 0.00063935 0.00041695
8 0.00084525 0.0004435 0.0007713 0.0006812 0.0004929 0.0006362 0.00052445 0.00058255 0.0007854 0.0005788 0.0006562 0.000731 0.000526 0.0005788 0.0006298 0.00072365 0.0005771 0.0005244 0.0007105 0.00057695 0.0006068 0.0005825 0.00078 0.0005794 0.00082795 0.0006762 0.0005244 0.00071435 0.000632 0.0005243 0.00071055 0.00039315 0.00065585 0.00058305 0.0006345 0.0005264 0.00062015 0.0005754 0.0005826 0.00073155 0.0006561 0.00050325 0.0006562 0.00065495 0.00044365 0.00052505 0.00074825 0.0006579 0.00068095 0.00063445 0.0006345 0.00072995 0.0006562 0.00058305 0.0006593 0.00054875 0.00063295 0.0005752 0.00056935 0.00052495 0.0005792 0.00083565 0.0008054 0.00071545 0.00065805 0.0005788 0.0005954 0.00046855 0.0005827 0.00065945 0.00073055 0.00057715 0.00052635 0.0006564 0.00059395 0.0007104 0.0007143 0.0005788 0.00068105 0.0007142 0.00054925 0.00078805 0.00057905 0.0006491 0.0004947 0.0006761 0.00087815 0.00052435 0.0008047 0.000393 0.0006344 0.0006812 0.00052635 0.0004999 0.00064905 0.00039315 0.0005948
9 0.00063365 0.00054205 0.00064595 0.0007534 0.000676 0.0007657 0.000604 0.0004749 0.0005788 0.0008476 0.00079465 0.0006864 0.0007746 0.0004238 0.00053505 0.00078375 0.000731 0.0006216 0.0006216 0.00073085 0.0005467 0.0006226 0.0008568 0.00048825 0.00062225 0.000622 0.0006216 0.00064075 0.0007778 0.0006215 0.00062165 0.0004951 0.00081915 0.00053185 0.00076755 0.0006837 0.0005849 0.00073285 0.00046775 0.00067725 0.0008194 0.00063385 0.0008195 0.0007853 0.0005422 0.0006859 0.00078545 0.00080335 0.00075665 0.0007675 0.00076755 0.0006792 0.0008195 0.00053185 0.00069725 0.00061995 0.0006993 0.00073265 0.00058655 0.0005938 0.00048785 0.0006411 0.0006735 0.0005907 0.00078945 0.0004238 0.00053535 0.00058305 0.00047505 0.0006974 0.0007143 0.00071945 0.00068365 0.00078555 0.000431 0.0004728 0.0006407 0.000431 0.00075675 0.00066545 0.0005909 0.00052525 0.0004877 0.0005925 0.0006463 0.00059705 0.00073005 0.0006051 0.00087065 0.00048775 0.00076745 0.0007476 0.00068365 0.0007629 0.00059245 0.0006429 0.00047995
