 slim_337513815 slim_337513759 slim_337513797 slim_337513833 slim_337513720 slim_337513562 slim_337513816 slim_337513735 slim_337513755 slim_337513808 slim_337513792 slim_337513840 slim_337513702 slim_337513832 slim_337513619 slim_337513745 slim_337513676 slim_337513835 slim_337513836 slim_337513822 slim_337513711 slim_337513825 slim_337513829 slim_337513652 slim_337513812 slim_337513823 slim_337513719 slim_337513626 slim_337513839 slim_337513721 slim_337513656 slim_337513748 slim_337513834 slim_337513707 slim_337513550 slim_337513761 slim_337513737 slim_337513609 slim_337513785 slim_337513807 slim_337513513 slim_337513660 slim_337513776 slim_337513827 slim_337513622 slim_337513703 slim_337513828 slim_337513684 slim_337513786 slim_337513733 slim_337513814 slim_337513771 slim_337513496 slim_337513791 slim_337513809 slim_337513756 slim_337513805 slim_337513717 slim_337513740 slim_337513654 slim_337513841 slim_337513810 slim_337513787 slim_337513837 slim_337513614 slim_337513768 slim_337513637 slim_337513585 slim_337513818 slim_337513628 slim_337513667 slim_337513618 slim_337513611 slim_337513647 slim_337513803 slim_337513687 slim_337513663 slim_337513838 slim_337513824 slim_337513772 slim_337513782 slim_337513821 slim_337513799 slim_337513509 slim_337513806 slim_337513664 slim_337513830 slim_337513811 slim_337513773 slim_337513705
23 0.00053595 0.00061415 0.0006356 0.00063755 0.0005345 0.00051965 0.0004499 0.0006068 0.0005974 0.0005356 0.0004929 0.00052455 0.00059155 0.0005867 0.0005405 0.0005266 0.00052915 0.0005503 0.00052245 0.000491 0.0005656 0.0006334 0.00050995 0.0008136 0.0005993 0.00060305 0.0006122 0.00054095 0.000537 0.0005357 0.00062425 0.0005667 0.00058665 0.00055055 0.00058115 0.00053395 0.00052615 0.00053465 0.00049585 0.00050355 0.0005196 0.000696 0.00068945 0.0006334 0.00063325 0.0005099 0.00054995 0.00053565 0.000679 0.00060775 0.0005306 0.0004911 0.0006097 0.00052925 0.0004895 0.0005549 0.0005098 0.00061515 0.0005877 0.00049605 0.00044865 0.0004796 0.0005188 0.0005498 0.00055805 0.00060535 0.0005572 0.00055475 0.0005961 0.0005356 0.0006433 0.00059065 0.00044785 0.0005806 0.0005273 0.00066845 0.00055485 0.00059415 0.00061225 0.00051 0.00068855 0.0005468 0.00064635 0.00064125 0.00051605 0.00064505 0.00050735 0.00051205 0.0005122 0.0005356
24 0.0005397 0.0006029 0.00050835 0.0005843 0.00060115 0.00053485 0.0005354 0.00055805 0.0005576 0.00053965 0.00049315 0.00058695 0.00060575 0.00042775 0.00061045 0.0005344 0.0005026 0.0005651 0.00056715 0.00044725 0.0006286 0.00051615 0.00052095 0.0005993 0.0008202 0.0006391 0.00062715 0.00064475 0.00053915 0.00053975 0.0006118 0.0006297 0.00042755 0.00062475 0.0005918 0.0005072 0.00064205 0.0006162 0.0005132 0.00051125 0.00053485 0.0006201 0.00064435 0.0005222 0.000516 0.0005209 0.00056605 0.0005397 0.00059085 0.00053735 0.00056955 0.00044735 0.0004508 0.00048935 0.0004458 0.000583 0.0005208 0.00065125 0.00060065 0.0005135 0.00053365 0.00062355 0.00053405 0.00057795 0.00053015 0.0005558 0.00053065 0.00058285 0.00057745 0.00053965 0.00052575 0.00048965 0.0005334 0.00055815 0.0005681 0.0005421 0.00058295 0.0005754 0.0006272 0.00055485 0.0004723 0.0005439 0.00063665 0.0005237 0.00046335 0.00052165 0.000556 0.0004684 0.00046855 0.00053965
25 0.00067655 0.0003801 0.00046815 0.0005301 0.0004664 0.0005039 0.00067645 0.00048345 0.00047635 0.00067625 0.00075765 0.00045045 0.0005303 0.0006499 0.00022635 0.00073845 0.00069605 0.00046355 0.0006491 0.0007676 0.0004103 0.00065125 0.00048815 0.00060305 0.0006391 0.0003952 0.0004218 0.00037615 0.0003726 0.00067635 0.0005028 0.000415 0.00064985 0.00024245 0.00058635 0.0006989 0.00064105 0.0006101 0.0006229 0.0007278 0.00050385 0.00034795 0.0003748 0.00056065 0.0006511 0.0004881 0.00053065 0.0006763 0.00036385 0.0005219 0.0004789 0.0007677 0.0006605 0.00074085 0.0007661 0.00042145 0.000488 0.00021685 0.0005996 0.0006264 0.00067445 0.00041305 0.00049945 0.00041835 0.00069795 0.0005815 0.00070975 0.0004213 0.00049615 0.00067625 0.0006634 0.00061915 0.0006744 0.00052525 0.00058065 0.0005459 0.00042145 0.0004942 0.00042185 0.00063755 0.00050365 0.0005972 0.00041765 0.00066135 0.00065 0.0005949 0.00067335 0.00077625 0.0007764 0.00067625
26 0.00058105 0.00058495 0.0005852 0.00046995 0.00061435 0.00062235 0.0006402 0.000558 0.00055945 0.0005806 0.0007739 0.00061895 0.00061935 0.0006445 0.0004619 0.00078575 0.0007267 0.00057795 0.0006932 0.00078645 0.00042195 0.00068005 0.0006272 0.0006122 0.00062715 0.0004218 0.0007263 0.0005316 0.00057615 0.0005807 0.0005824 0.00041585 0.00064445 0.0004574 0.0006308 0.00072845 0.00055485 0.0006616 0.0006705 0.00077925 0.0006223 0.00046455 0.0005315 0.00043765 0.0006799 0.00062715 0.00051085 0.00058065 0.00044465 0.0005535 0.00063155 0.00078655 0.00065095 0.0007382 0.00078805 0.0005681 0.00062705 0.000415 0.0005123 0.0006515 0.00064135 0.00047645 0.0006287 0.00056605 0.00068245 0.00066845 0.00073515 0.00056795 0.00057415 0.0005806 0.0006892 0.0006766 0.00064125 0.00048935 0.0006381 0.00063935 0.00056805 0.0005753 0.0003632 0.0006965 0.00053375 0.00067865 0.0005071 0.00069025 0.0007365 0.00062125 0.0007468 0.00079405 0.0007942 0.0005806
27 0.00061625 0.00047005 0.0005572 0.0005518 0.0003996 0.0004762 0.00059705 0.00048675 0.0005632 0.0006161 0.00062815 0.0004552 0.0005226 0.00065555 0.00037345 0.00057495 0.0005685 0.0005023 0.0004888 0.0006363 0.00045815 0.0006661 0.00053165 0.00054095 0.00064475 0.00037615 0.0005316 0.0006358 0.0004753 0.0006162 0.0004242 0.00045805 0.0006555 0.000318 0.00059005 0.00057265 0.00059815 0.0005183 0.0006279 0.0005578 0.00047615 0.0004331 0.00049135 0.00063745 0.00066595 0.0005316 0.00058795 0.00061615 0.00050625 0.0004974 0.00046075 0.0006364 0.00067265 0.00060485 0.0006348 0.00047 0.0005315 0.0003949 0.0005496 0.0006636 0.00059475 0.00043655 0.00047615 0.00046555 0.0006635 0.00049335 0.00059 0.00046985 0.00049945 0.0006161 0.00067865 0.0005697 0.000595 0.00060345 0.000607 0.0006204 0.00046995 0.0004975 0.00053165 0.0004761 0.00059115 0.00058445 0.0004311 0.0006766 0.00057795 0.00059545 0.00050945 0.00065145 0.0006516 0.0006161
28 0.00068795 0.0003014 0.00037715 0.00060615 0.0004994 0.00049275 0.00064565 0.0006177 0.0004635 0.00068755 0.00069155 0.00044355 0.0005107 0.00053735 0.0002617 0.0006913 0.00065405 0.00047545 0.00066245 0.0006702 0.00050155 0.0005978 0.00043725 0.000537 0.00053915 0.0003726 0.00057615 0.0004753 0.000412 0.00068765 0.0005809 0.00051255 0.0005373 0.00031755 0.0005308 0.0006579 0.00062185 0.0005841 0.0005453 0.00067455 0.0004927 0.00053435 0.0004352 0.0005568 0.00059765 0.0004372 0.0005433 0.0006876 0.0005054 0.00051965 0.0003441 0.0006703 0.00055405 0.0007064 0.0006687 0.00042695 0.0004371 0.00038485 0.00065175 0.00055815 0.000644 0.00046885 0.000482 0.0004228 0.0005178 0.000593 0.00067485 0.0004268 0.0006178 0.00068755 0.0006103 0.0005865 0.0006436 0.0004783 0.00052955 0.00037725 0.0004269 0.00061585 0.0005762 0.00065045 0.00045585 0.0005212 0.00058015 0.00060825 0.00043705 0.0005637 0.00061785 0.00068495 0.0006851 0.00068755
29 0.00036405 0.00069195 0.00072145 0.0005228 0.0005859 0.0004876 0.00037605 0.00051765 0.00066205 0.00036365 0.00039775 0.0006452 0.00061825 0.0005337 0.0006708 0.0004849 0.0004739 0.00060295 0.0005046 0.00036585 0.00048315 0.0006274 0.00054685 0.0005357 0.00053975 0.00067635 0.0005807 0.0006162 0.00068765 0.0007267 0.0006637 0.00048785 0.00053365 0.0006116 0.00073455 0.0004787 0.0005327 0.0006143 0.0005032 0.00046175 0.00048755 0.0006707 0.0007203 0.0005336 0.00062725 0.0005471 0.0005927 0.0003634 0.0007587 0.00066205 0.000612 0.00036595 0.0005567 0.00041945 0.00036435 0.000662 0.000547 0.0006949 0.00047435 0.0005433 0.00037425 0.0004983 0.00048315 0.0006569 0.0006753 0.00062095 0.00050195 0.00066185 0.0005135 0.00036365 0.0006373 0.0005228 0.000374 0.0005624 0.00056465 0.0007759 0.00066195 0.00051155 0.00058075 0.00049215 0.00069285 0.0005036 0.00062235 0.00063525 0.00050435 0.0006938 0.0004937 0.0003868 0.00038705 0.00036365
30 0.0006637 0.0005861 0.00045475 0.0004692 0.00055285 0.0006187 0.00059635 0.0004916 0.0005308 0.0006636 0.0006095 0.00057365 0.0004991 0.0006351 0.00061625 0.00058745 0.00049085 0.00052105 0.00044735 0.0006427 0.0006288 0.00057555 0.00063975 0.00062425 0.0006118 0.0005028 0.0005824 0.0004242 0.0005809 0.0006637 0.0005046 0.00064065 0.00063505 0.00059555 0.00057175 0.00049255 0.00072545 0.0005379 0.0007256 0.00057595 0.00061865 0.00032035 0.0004938 0.0006567 0.0005754 0.0006397 0.00049325 0.00066365 0.00042375 0.00044035 0.0006011 0.0006428 0.00064655 0.0005233 0.0006426 0.0004902 0.0006396 0.00051255 0.0006152 0.0007848 0.0005957 0.0005726 0.0006071 0.0004882 0.00072825 0.0003811 0.00050425 0.00049005 0.0005154 0.0006636 0.0005867 0.0004474 0.0005957 0.00067105 0.00067505 0.00052735 0.00049015 0.00051485 0.00058245 0.0004473 0.0004406 0.00064885 0.00046655 0.00058605 0.00058325 0.0003783 0.0006054 0.0006536 0.00065375 0.0006636
31 0.000488 0.00045065 0.00057885 0.0004211 0.00049315 0.0004878 0.0005853 0.00056175 0.0005649 0.00048775 0.0007341 0.0005941 0.0006093 0.00063445 0.00035165 0.00075305 0.00072395 0.00058585 0.00070745 0.00072665 0.0002581 0.00074045 0.0005886 0.0005667 0.0006297 0.000415 0.00041585 0.00045805 0.00051255 0.00048785 0.00064065 0.0005015 0.0006344 0.00025085 0.00067985 0.00072875 0.00049125 0.0007035 0.00063195 0.0007301 0.00048775 0.0004997 0.0005221 0.0003975 0.0007403 0.00058855 0.00055365 0.0004878 0.00056975 0.00060485 0.00047415 0.00072675 0.00065735 0.0007218 0.00072515 0.0005927 0.00058845 0.00043045 0.0004167 0.0006485 0.0005836 0.00034665 0.00049495 0.0005876 0.00070395 0.0006633 0.0007519 0.00059255 0.0005684 0.00048775 0.00075305 0.0006577 0.00058325 0.00040885 0.0006178 0.0006751 0.00059265 0.00056645 0.0004159 0.000695 0.0005677 0.0006054 0.00049565 0.000751 0.0006486 0.00070565 0.00063575 0.0007476 0.00074775 0.00048775
32 0.0005336 0.00060105 0.000519 0.0006015 0.00061195 0.0005222 0.00051195 0.00058145 0.00056825 0.00053355 0.0004697 0.00059775 0.0006165 0.00042165 0.0006086 0.00053435 0.00050255 0.00057575 0.00056705 0.0004238 0.0006333 0.000516 0.0005083 0.00058665 0.00042755 0.00064985 0.00064445 0.0006555 0.0005373 0.00053365 0.00063505 0.0006344 0.0008427 0.0006229 0.00060245 0.0005071 0.00064675 0.00062695 0.0005005 0.00051125 0.0005222 0.00064335 0.0006551 0.0005334 0.00051585 0.00050825 0.0005659 0.0005336 0.0006141 0.0005546 0.0005677 0.0004239 0.0004447 0.0004892 0.00042235 0.00059375 0.00050815 0.000662 0.00061795 0.00050085 0.0005102 0.0006109 0.0005214 0.0005887 0.00053485 0.00057905 0.0005306 0.0005936 0.0005774 0.00053355 0.0005256 0.0004895 0.00050995 0.00056285 0.00055545 0.00055275 0.0005937 0.0005753 0.0006445 0.0005548 0.00048945 0.00053125 0.00066 0.00052355 0.00045065 0.0005448 0.00056365 0.00044495 0.0004451 0.00053355
33 0.0006114 0.0002377 0.0004532 0.00051595 0.0003375 0.0003613 0.00064525 0.00051455 0.0004751 0.0006115 0.00074235 0.00044375 0.00052985 0.00062295 0.00010665 0.00072135 0.00071895 0.0004985 0.00069125 0.00072415 0.0002625 0.00068865 0.00046755 0.00055055 0.00062475 0.00024245 0.0004574 0.000318 0.00031755 0.0006116 0.00059555 0.00025085 0.0006229 9e-07 0.0005957 0.0007237 0.0005668 0.00066 0.00057105 0.0006983 0.00036135 0.00041705 0.0003774 0.0005124 0.0006885 0.0004675 0.00057035 0.00061155 0.0004601 0.00057965 0.00030675 0.00072425 0.00064595 0.000753 0.00072265 0.0004691 0.0004674 0.00025815 0.0005043 0.0005832 0.00064355 0.00028275 0.00037295 0.00046405 0.0006658 0.0006026 0.00074695 0.00046895 0.00051465 0.0006115 0.0007015 0.0006263 0.0006432 0.000438 0.00054715 0.0005496 0.00046905 0.0005127 0.00045745 0.0006788 0.0005273 0.0005285 0.0004056 0.00069945 0.00057215 0.00067795 0.0005721 0.0007452 0.00074535 0.0006115
34 0.00073455 0.00061775 0.000489 0.00065745 0.0006327 0.0006505 0.0007134 0.0006656 0.00051745 0.00073445 0.00069485 0.00059205 0.0006241 0.0006025 0.00055495 0.00069555 0.00064145 0.0005636 0.00064905 0.00070615 0.00068955 0.0005943 0.0006101 0.00058115 0.0005918 0.00058635 0.0006308 0.00059005 0.0005308 0.00073455 0.00057175 0.00067985 0.00060245 0.0005957 0.0008495 0.00064315 0.0005943 0.00056205 0.00059485 0.00068745 0.00065045 0.00059915 0.0006335 0.0006315 0.00059415 0.00061005 0.00057325 0.0007345 0.0004907 0.0005418 0.000588 0.00070625 0.00061055 0.00065895 0.00070605 0.0005477 0.00060995 0.00058085 0.00066985 0.0005359 0.00071325 0.0006585 0.00066045 0.0005457 0.0004713 0.00061015 0.00065145 0.00054755 0.0006768 0.00073445 0.00060305 0.00062825 0.00071275 0.00059515 0.00060465 0.00052325 0.00054765 0.00067625 0.00063085 0.0006448 0.0005254 0.0006867 0.00061175 0.0006024 0.00062625 0.0004892 0.0006538 0.00071365 0.0007138 0.00073445
35 0.00047885 0.00069925 0.00064805 0.00064185 0.00055505 0.0004737 0.00037225 0.00044335 0.00060225 0.0004786 0.00022445 0.00057705 0.00045745 0.00050735 0.0007456 0.0003049 0.00022465 0.0005248 0.00032925 0.0002243 0.0007169 0.00049615 0.000496 0.00053395 0.0005072 0.0006989 0.00072845 0.00057265 0.0006579 0.0004787 0.00049255 0.00072875 0.0005071 0.0007237 0.00064315 0.0004471 0.00067215 0.00045525 0.0004392 0.00030505 0.0004737 0.0006066 0.0006805 0.000762 0.000496 0.00049595 0.00061505 0.00047865 0.0006979 0.000606 0.0005736 0.0002244 0.00050715 0.00025275 0.00022455 0.0004957 0.00049585 0.00071545 0.00054975 0.0004986 0.0003725 0.0006225 0.00046215 0.0004963 0.00062255 0.00046815 0.0002238 0.00049565 0.00044365 0.0004786 0.00050185 0.000387 0.00037195 0.00073965 0.00052875 0.0006636 0.00049565 0.00044325 0.0007285 0.00032265 0.0006705 0.00045795 0.0005147 0.0005015 0.00038575 0.0005084 0.00038285 0.0002239 0.00022405 0.0004786
36 0.0005331 0.0006678 0.00072915 0.00061445 0.00060935 0.0006082 0.00060225 0.0006648 0.00064835 0.0005326 0.0006491 0.00062315 0.00065845 0.0006468 0.0005805 0.0006587 0.0006704 0.0006312 0.00064375 0.00065045 0.00049735 0.00073665 0.00062225 0.00052615 0.00064205 0.00064105 0.00055485 0.00059815 0.00062185 0.0005327 0.00072545 0.00049125 0.00064675 0.0005668 0.0005943 0.00067215 0.0008305 0.000574 0.0005669 0.0006507 0.00060815 0.00075125 0.0007227 0.0005295 0.0007365 0.0006222 0.0006634 0.00053265 0.00073105 0.0006365 0.00059175 0.00065055 0.00065475 0.0006587 0.00065035 0.00064455 0.0006221 0.00064195 0.00050705 0.0005479 0.00060195 0.0005606 0.00061455 0.0006425 0.00051155 0.0007324 0.00068035 0.0006444 0.00067005 0.0005326 0.00074515 0.0007314 0.0006016 0.00053055 0.00060715 0.00074425 0.0006445 0.0006695 0.0005549 0.0006395 0.00072855 0.00063635 0.0006442 0.0007445 0.00064945 0.00074615 0.00058455 0.00065785 0.000658 0.0005326
37 0.0006146 0.0006771 0.000697 0.00072885 0.00057635 0.0005709 0.0005735 0.0005415 0.00063385 0.0006142 0.00045175 0.0005397 0.00053915 0.000627 0.00062325 0.00047535 0.00045885 0.00051685 0.00042355 0.00048095 0.0006981 0.0006109 0.0005345 0.00053465 0.0006162 0.0006101 0.0006616 0.0005183 0.0005841 0.0006143 0.0005379 0.0007035 0.00062695 0.00066 0.00056205 0.00045525 0.000574 0.0007295 0.0005196 0.0004872 0.00057085 0.0006668 0.00066355 0.00075925 0.00061075 0.00053445 0.0006954 0.00061425 0.0006698 0.00057415 0.00058295 0.00048105 0.0006151 0.0004643 0.00048255 0.0005077 0.00053435 0.00060475 0.00061885 0.00052585 0.0005743 0.00066345 0.00056575 0.000511 0.00051955 0.0006017 0.0004436 0.00050755 0.0005511 0.0006142 0.00061765 0.0005964 0.00057455 0.0007149 0.0005532 0.00066845 0.00050765 0.00055225 0.00066165 0.00042915 0.00074155 0.00056615 0.000557 0.0006187 0.00053165 0.0006249 0.00046705 0.0004702 0.00047035 0.0006142
38 0.00050335 0.0005997 0.00065115 0.0007207 0.00055855 0.00044235 0.00042515 0.0005383 0.00053105 0.0005031 0.0003433 0.0005359 0.00053145 0.00050075 0.0005483 0.0004329 0.00043995 0.0005212 0.00050795 0.00031595 0.00063085 0.000542 0.00042 0.00049585 0.0005132 0.0006229 0.0006705 0.0006279 0.0005453 0.0005032 0.0007256 0.00063195 0.0005005 0.00057105 0.00059485 0.0004392 0.0005669 0.0005196 0.000627 0.00042985 0.00044235 0.0007433 0.0006839 0.00068995 0.00054185 0.00041995 0.00062875 0.00050315 0.00071405 0.000686 0.00053285 0.00031605 0.00050375 0.0004151 0.0003145 0.0005454 0.00041985 0.00063185 0.00062015 0.000314 0.0004234 0.0005521 0.00044155 0.00054565 0.00053445 0.0006473 0.00044265 0.00054525 0.0005277 0.0005031 0.0005494 0.0005313 0.00042315 0.00062295 0.00043195 0.00067285 0.00054535 0.0005256 0.00067055 0.0004992 0.00071825 0.00040625 0.00064295 0.00054735 0.0004391 0.00067625 0.00045805 0.00031705 0.0003172 0.0005031
39 0.00046195 0.00071145 0.00075835 0.0007358 0.0004302 0.00043015 0.0003455 0.0004583 0.0007035 0.00046175 0.00023125 0.00045335 0.00055995 0.0005113 0.0007214 0.0001853 0.0003003 0.0005705 0.00030205 0.00016425 0.0007182 0.0005339 0.0004535 0.00050355 0.00051125 0.0007278 0.00077925 0.0005578 0.00067455 0.00046175 0.00057595 0.0007301 0.00051125 0.0006983 0.00068745 0.00030505 0.0006507 0.0004872 0.00042985 0.0003235 0.0004301 0.00073225 0.0007512 0.0008109 0.00053375 0.00045355 0.000685 0.0004617 0.0008112 0.0006387 0.00057265 0.00016435 0.00053445 0.00027895 0.00016275 0.0005964 0.00045345 0.0007497 0.0006375 0.0004891 0.0003436 0.0006118 0.0004185 0.00059135 0.0006186 0.000436 0.00032845 0.00059625 0.00046025 0.00046175 0.00053375 0.000436 0.00034345 0.000784 0.0005333 0.0007528 0.00059635 0.0004583 0.0007793 0.0002896 0.00078525 0.00041735 0.00063415 0.0005317 0.0003832 0.00066035 0.0002806 0.00018535 0.0001856 0.00046175
40 0.0004875 0.00047905 0.00059585 0.0006178 0.00043025 0.00036125 0.00043595 0.0004705 0.0005723 0.00048745 0.00040605 0.0004949 0.00053885 0.00052225 0.0004259 0.00045325 0.00046895 0.00051565 0.00048845 0.0003633 0.00048745 0.00057545 0.00042615 0.0005196 0.00053485 0.00050385 0.0006223 0.00047615 0.0004927 0.00048755 0.00061865 0.00048775 0.0005222 0.00036135 0.00065045 0.0004737 0.00060815 0.00057085 0.00044235 0.0004301 0.0007218 0.0005881 0.00057565 0.0006484 0.0005755 0.0004261 0.00060945 0.0004875 0.0006491 0.0006369 0.0004446 0.0003634 0.00054535 0.0004508 0.0003619 0.00053845 0.0004258 0.00052265 0.00056185 0.00047805 0.00043425 0.0004344 0.0003612 0.0005334 0.0006372 0.0005603 0.00049705 0.0005383 0.0004597 0.00048745 0.0005857 0.00049145 0.0004338 0.0005916 0.0004939 0.00065045 0.0005384 0.00045785 0.00062235 0.0004758 0.0006525 0.00042675 0.00053235 0.00058375 0.00042795 0.00066615 0.0004301 0.00038455 0.0003847 0.00048725
41 0.0006707 0.00047335 0.00037425 0.00038675 0.0005612 0.00058815 0.00065525 0.0004521 0.00045935 0.0006706 0.0007268 0.000611 0.0005086 0.0006434 0.00046675 0.00074375 0.0006049 0.0005196 0.00060405 0.0007601 0.00049505 0.0005839 0.0006382 0.000696 0.0006201 0.00034795 0.00046455 0.0004331 0.00053435 0.0006707 0.00032035 0.0004997 0.00064335 0.00041705 0.00059915 0.0006066 0.00075125 0.0006668 0.0007433 0.00073225 0.0005881 0.0003828 0.00036495 0.0005546 0.00058375 0.00063815 0.0004432 0.00067065 0.00029245 0.0004881 0.0005774 0.0007602 0.00065485 0.0006408 0.00076 0.0004853 0.00063805 0.0003541 0.00057525 0.00078335 0.00065495 0.0004839 0.00058375 0.0004833 0.00081485 0.00044855 0.0006183 0.00048515 0.00047595 0.0006706 0.000595 0.0004756 0.0006546 0.000569 0.0006679 0.00049065 0.00048525 0.0004754 0.00046455 0.00060415 0.00035945 0.0006617 0.0003801 0.00059435 0.00065565 0.00038675 0.0007252 0.000771 0.00077115 0.0006706
42 0.0007206 0.00034545 0.00043025 0.000537 0.00055295 0.0005757 0.00070395 0.0005375 0.0005003 0.0007202 0.0007542 0.0005719 0.0004784 0.00065515 0.00039625 0.0007499 0.00068305 0.000568 0.00067715 0.00077345 0.00051745 0.0006094 0.0005949 0.00068945 0.00064435 0.0003748 0.0005315 0.00049135 0.0004352 0.0007203 0.0004938 0.0005221 0.0006551 0.0003774 0.0006335 0.0006805 0.0007227 0.00066355 0.0006839 0.0007512 0.00057565 0.00036495 0.0006447 0.0006012 0.00060925 0.00059485 0.00056195 0.00072025 0.00043395 0.00057055 0.000485 0.00077355 0.0006538 0.00074725 0.00077475 0.00050115 0.00059475 0.00036895 0.00063315 0.00072395 0.0007049 0.00050665 0.0005713 0.0005034 0.0007408 0.00056785 0.0006794 0.000501 0.0005474 0.0007202 0.0006078 0.00059075 0.0007047 0.0005598 0.00059345 0.000449 0.0005011 0.00054825 0.00053155 0.0006896 0.00047185 0.00057235 0.0004613 0.00060855 0.00061455 0.00056205 0.0007079 0.00077295 0.0007731 0.0007202
43 0.0005338 0.0005723 0.00050165 0.00040445 0.0006749 0.00064845 0.0006609 0.0006725 0.0005605 0.0005335 0.0007974 0.0006966 0.0006866 0.0005335 0.000534 0.0008338 0.0007572 0.0006456 0.0007859 0.00078675 0.0004036 0.00068045 0.0006704 0.0006334 0.0005222 0.00056065 0.00043765 0.00063745 0.0005568 0.0005336 0.0006567 0.0003975 0.0005334 0.0005124 0.0006315 0.000762 0.0005295 0.00075925 0.00068995 0.0008109 0.0006484 0.0005546 0.0006012 0.0005643 0.0006803 0.00067035 0.00050975 0.00053355 0.0005344 0.0005222 0.0005973 0.00078685 0.00055635 0.00075985 0.00078525 0.00064765 0.00067025 0.00056945 0.00047245 0.00067095 0.0006592 0.0005232 0.0006548 0.00064255 0.00060125 0.0006817 0.0007851 0.0006475 0.0006857 0.0005335 0.00069255 0.0006554 0.00065885 0.00037975 0.00067885 0.00057705 0.0006476 0.00068375 0.0004377 0.00077345 0.0004043 0.00070955 0.00062295 0.0006905 0.00067115 0.00058395 0.00076895 0.00080765 0.0008078 0.0005335
44 0.00062745 0.00062265 0.00052515 0.00064965 0.00064675 0.00057555 0.00055025 0.0005615 0.00056395 0.00062715 0.0004898 0.0006236 0.00057355 0.0005159 0.00066525 0.0005441 0.0004955 0.0005693 0.00055305 0.00046345 0.0007392 0.00046265 0.00055265 0.00063325 0.000516 0.0006511 0.0006799 0.00066595 0.00059765 0.00062725 0.0005754 0.0007403 0.00051585 0.0006885 0.00059415 0.000496 0.0007365 0.00061075 0.00054185 0.00053375 0.0005755 0.00058375 0.00060925 0.0006803 0.0009247 0.0005526 0.0005601 0.0006272 0.00055445 0.00060605 0.0006235 0.00046355 0.0005262 0.0004794 0.00046335 0.0005858 0.0005525 0.0006512 0.0006868 0.000542 0.00054985 0.00066285 0.00057455 0.000585 0.0006195 0.0005561 0.00050655 0.00058565 0.0005619 0.00062715 0.0004718 0.00048505 0.0005496 0.00066725 0.00055625 0.0005163 0.00058575 0.00056135 0.00067995 0.00055295 0.0005383 0.0005406 0.0006211 0.00047115 0.00050785 0.00048955 0.0005947 0.0004732 0.00047335 0.00062715
45 0.00054725 0.00050965 0.00058755 0.00068465 0.00049495 0.00042615 0.00046625 0.00051325 0.0005572 0.00054685 0.0004283 0.0004535 0.0005474 0.00050815 0.0004259 0.0004705 0.00049215 0.0004791 0.0005022 0.00038675 0.0005775 0.00055275 0.0003849 0.0005099 0.0005209 0.0004881 0.00062715 0.0005316 0.0004372 0.0005471 0.0006397 0.00058855 0.00050825 0.0004675 0.00061005 0.00049595 0.0006222 0.00053445 0.00041995 0.00045355 0.0004261 0.00063815 0.00059485 0.00067035 0.0005526 0.0007691 0.00060225 0.00054705 0.0006285 0.0006135 0.00049265 0.00038685 0.0005252 0.0004791 0.00038525 0.0004958 0.00038475 0.00050055 0.00065485 0.0004327 0.00046425 0.0005058 0.00041535 0.00049175 0.0005756 0.00059105 0.0005131 0.00049565 0.00050255 0.00054685 0.00056255 0.0005221 0.0004642 0.0006121 0.00047515 0.0006129 0.0004958 0.0005006 0.0006272 0.0004902 0.00064585 0.0004367 0.00060855 0.0005605 0.0004373 0.0006572 0.0004815 0.000402 0.000402 0.000547
46 0.00059275 0.00058135 0.00042295 0.0004466 0.0006459 0.0006095 0.00050435 0.00058945 0.00048235 0.0005926 0.00063945 0.00063845 0.00059435 0.00056595 0.0005628 0.00070795 0.00061025 0.00056105 0.0006395 0.0006509 0.00055255 0.00056025 0.0006023 0.00054995 0.00056605 0.00053065 0.00051085 0.00058795 0.0005433 0.0005927 0.00049325 0.00055365 0.0005659 0.00057035 0.00057325 0.00061505 0.0006634 0.0006954 0.00062875 0.000685 0.00060945 0.0004432 0.00056195 0.00050975 0.0005601 0.00060225 0.0007116 0.00059265 0.00042595 0.00054415 0.00061325 0.000651 0.00058885 0.00060755 0.0006494 0.00056845 0.00060215 0.00054275 0.00061055 0.00062895 0.00050315 0.00046405 0.00060865 0.00056335 0.000708 0.00053875 0.0006382 0.0005683 0.00059125 0.0005926 0.00057285 0.0005026 0.0005023 0.0005129 0.0005957 0.00051195 0.0005684 0.0005893 0.0005109 0.00062705 0.00041985 0.0006284 0.00060735 0.0005708 0.0005899 0.0004344 0.00072685 0.00067185 0.000672 0.0005926
