 slim_337548274 slim_337548134 slim_337548634 slim_337548502 slim_337548560 slim_337548567 slim_337548653 slim_337548671 slim_337548637 slim_337548505 slim_337548584 slim_337548451 slim_337548626 slim_337548648 slim_337548621 slim_337548555 slim_337548530 slim_337548545 slim_337548548 slim_337548591 slim_337548593 slim_337548661 slim_337548656 slim_337548657 slim_337548615 slim_337548492 slim_337548655 slim_337548527 slim_337548358 slim_337548497 slim_337548420 slim_337548477 slim_337548482 slim_337548667 slim_337548649 slim_337548641 slim_337548669 slim_337548579 slim_337548647 slim_337548462 slim_337548587 slim_337548552 slim_337548631 slim_337548633 slim_337548557 slim_337548540 slim_337548627 slim_337548617 slim_337548507 slim_337548575 slim_337548562 slim_337548618 slim_337548478 slim_337548463 slim_337548638 slim_337548660 slim_337548581 slim_337548662 slim_337548388 slim_337548639 slim_337548668 slim_337548556 slim_337548659 slim_337548599 slim_337548580 slim_337548665 slim_337548644 slim_337548611 slim_337548476 slim_337548511 slim_337548598 slim_337548640 slim_337548670 slim_337548524 slim_337548255 slim_337548651 slim_337548636 slim_337548486 slim_337548643 slim_337548543 slim_337548650 slim_337548572 slim_337548264 slim_337548608 slim_337548663 slim_337548630 slim_337548619 slim_337548594 slim_337548563 slim_337548666
22 0.00015335 8.745e-05 8.46e-05 0.00011105 0.00015935 0.00011115 0.00013065 8.75e-05 0.0001097 9.085e-05 0.0001526 8.455e-05 0.00015145 0.00011385 0.0001526 8.47e-05 0.00013915 8.24e-05 0.00011385 0.000129 8.725e-05 8.335e-05 0.0001617 8.715e-05 0.0001486 0.00024805 8.74e-05 0.00012615 0.0001228 0.0001537 0.00011385 8.525e-05 0.000107 8.55e-05 0.00011685 0.00012685 8.43e-05 9.125e-05 0.00013625 0.00011095 0.0001117 0.00013625 8.275e-05 8.755e-05 0.00011125 0.0001203 8.465e-05 0.0001141 0.00012575 0.00016305 0.00012715 8.44e-05 0.0001108 8.45e-05 0.00011185 0.0001296 9.92e-05 0.0001098 8.18e-05 0.0001297 8.225e-05 8.495e-05 0.0001049 0.0001556 0.00011075 0.00015315 0.000114 8.19e-05 0.00011395 9.105e-05 8.76e-05 0.00012425 8.72e-05 0.0002302 0.00015605 0.0001137 8.135e-05 8.465e-05 0.0001628 0.0001135 0.00016 8.52e-05 0.00012755 8.43e-05 0.00013245 0.00012745 9.045e-05 8.745e-05 0.00012715 0.00011425
23 0.00013945 0.00014075 6.22e-05 0.00013865 0.00015655 0.00013935 0.00012955 4.7e-06 7e-05 7.51e-05 0.0001318 5.835e-05 0.0001286 8.485e-05 0.0001318 5.855e-05 0.00014305 0.0001024 8.105e-05 6.365e-05 6.5e-07 0.00010555 8.715e-05 1.1e-06 0.0001209 0.0002282 8.5e-07 0.0001174 0.0001348 0.00013935 8.485e-05 4.575e-05 0.0001277 4.6e-05 0.00016355 5.87e-05 8.43e-05 0.0001323 0.0001514 0.0001391 0.0001258 0.00015035 0.00011825 9.5e-07 0.00013775 0.000147 5.84e-05 7.335e-05 0.0001432 0.0001508 5.9e-05 5.825e-05 0.0001646 5.83e-05 0.0001266 0.0001596 0.00011975 7.39e-05 0.00011595 7.69e-05 0.00014395 0.00011535 0.00012365 0.00014025 0.00016455 0.0001511 8.12e-05 0.00011495 8.495e-05 7.15e-05 0.00015465 0.0001165 6.5e-07 0.00025015 0.00015705 8.53e-05 0.00014175 6.28e-05 9.3e-05 7.725e-05 0.00015055 4.575e-05 8.66e-05 8.43e-05 0.00013035 0.00012175 0.0001302 1e-06 8.575e-05 8.145e-05
24 0.0001014 0.0001445 0.0001218 0.00012815 0.0001192 0.00012865 0.00012425 0.000123 9.015e-05 0.00015405 9.84e-05 0.00011985 9.845e-05 0.00013115 9.84e-05 0.00012 9.33e-05 0.00012625 0.0001292 9.69e-05 0.00012085 0.0001298 0.0001486 0.0001209 0.0001183 0.0001838 0.00012115 9.385e-05 0.00011485 0.0001014 0.00013115 0.00012725 8.915e-05 0.0001275 0.000154 9.275e-05 0.00014595 0.00015685 9.87e-05 0.0001284 0.0001357 9.835e-05 0.0001225 0.00012115 0.0001279 0.00013725 0.0001199 0.00011785 0.0001198 0.0001282 9.305e-05 0.00011985 0.0001542 0.0001199 0.000136 0.0001357 0.00012515 9.215e-05 0.00011875 9.745e-05 0.00014835 0.0001196 9.585e-05 0.0001034 0.00015415 9.84e-05 0.0001294 0.00011845 0.0001312 0.00015235 0.00017695 9.185e-05 0.00012095 0.0002033 0.00010555 0.0001314 0.0001447 0.00012165 0.00012845 0.00012735 0.0001273 0.00012735 0.0001336 0.00014595 0.00012615 0.0001036 0.0001533 0.0001213 0.0001337 0.00012965
25 0.00022645 0.0002318 0.000222 0.00023345 0.0002367 0.00023385 0.0002311 0.00022945 0.00020295 0.0002464 0.0002215 0.0002209 0.0002207 0.00024185 0.0002215 0.00022105 0.0002112 0.0002187 0.0002408 0.0002171 0.00022815 0.0002224 0.00024805 0.0002282 0.0001838 0.0003377 0.00022845 0.00020865 0.0002259 0.0002266 0.00024185 0.00022655 0.0001957 0.0002268 0.0002518 0.0002137 0.00024545 0.00024365 0.00021605 0.0002336 0.00023905 0.00021555 0.00021685 0.00022845 0.00023305 0.00024105 0.00022095 0.00022825 0.00023305 0.0002098 0.000214 0.0002209 0.000258 0.00022095 0.0002394 0.00024115 0.00021565 0.0002041 0.00021355 0.0002156 0.00024115 0.00021445 0.00020855 0.0002287 0.00025795 0.00022255 0.00024095 0.00021305 0.00024195 0.00024555 0.00026235 0.00020655 0.00022825 0.0001912 0.000228 0.000242 0.00023795 0.0002218 0.00021605 0.00023975 0.00020865 0.00022665 0.00024455 0.00024545 0.0002331 0.00021375 0.00024055 0.0002286 0.00024465 0.0002412
26 0.0001397 0.000141 6.245e-05 0.0001389 0.0001568 0.0001396 0.0001298 4.75e-06 7.025e-05 7.535e-05 0.00013205 5.86e-05 0.00012885 8.51e-05 0.00013205 5.88e-05 0.0001433 0.00010265 8.13e-05 6.39e-05 9e-07 0.0001058 8.74e-05 8.5e-07 0.00012115 0.00022845 1.6e-06 0.00011765 0.00013505 0.0001396 8.51e-05 4.6e-05 0.00012795 4.605e-05 0.0001638 5.895e-05 8.435e-05 0.00013255 0.00015165 0.00013935 0.00012605 0.0001506 0.0001185 1e-06 0.000138 0.00014725 5.865e-05 7.36e-05 0.00014345 0.00015105 5.905e-05 5.845e-05 0.00016485 5.855e-05 0.00012685 0.00015985 0.00012 7.415e-05 0.0001162 7.695e-05 0.0001442 0.0001156 0.0001239 0.0001405 0.0001648 0.00015135 8.125e-05 0.0001152 8.52e-05 7.15e-05 0.0001549 0.00011675 8.5e-07 0.0002504 0.0001573 8.555e-05 0.000142 6.305e-05 9.325e-05 7.75e-05 0.0001508 4.595e-05 8.685e-05 8.43e-05 0.0001306 0.000122 0.00013045 1.05e-06 8.6e-05 8.15e-05
27 0.00011655 0.00011025 9.95e-05 0.00011695 0.00013585 0.00011665 0.0001166 0.0001169 0.0001039 0.00013295 0.0001242 0.00010015 0.0001251 0.0001337 0.0001242 0.00010035 0.0001218 9.765e-05 0.0001344 9.93e-05 0.00011735 0.0001024 0.00012615 0.0001174 9.385e-05 0.00020865 0.00011765 0.0001647 0.000116 0.0001174 0.0001337 0.00011415 8.67e-05 0.0001144 0.0001446 0.0001001 0.00012645 0.00012185 0.0001198 0.00011645 0.00013125 0.0001209 8.85e-05 0.00011765 0.00011835 0.00012625 0.00010025 0.00011825 0.0001088 0.0001179 0.0001004 0.0001 0.0001434 0.00010025 0.0001307 0.0001277 0.0001182 0.0001033 8.29e-05 0.00010935 0.00011455 8.465e-05 8.42e-05 0.000117 0.00014335 0.0001221 0.00013455 8.405e-05 0.0001338 0.00013385 0.00014245 8.3e-05 0.00011745 0.00019945 0.00012615 0.000133 0.00010875 9.95e-05 0.00013445 0.0001351 0.00011715 0.00011425 0.00014395 0.00012645 0.0001161 0.0001059 0.0001164 0.0001178 0.0001438 0.0001348
28 0.0001193 0.0001176 0.0001217 0.00011835 0.0001253 0.00011845 0.0001194 0.0001333 0.0001266 0.00012795 0.00011795 0.00012335 0.00012015 0.00012815 0.00011795 0.00012355 0.00012355 0.00012145 0.0001298 0.00012585 0.00013475 0.0001226 0.0001228 0.0001348 0.00011485 0.0002259 0.00013505 0.000116 0.0002219 0.00011965 0.00012815 0.0001332 0.0001152 0.00013345 0.0001242 0.0001243 0.0001231 0.0001223 0.00012165 0.00011825 0.0001281 0.00012165 0.00011285 0.00013505 0.0001185 0.00012835 0.00012345 0.0001282 0.0001156 0.00015355 0.0001246 0.00012335 0.00011805 0.00012345 0.0001283 0.00011835 0.00011455 0.000125 0.0001119 0.00012835 0.00011235 0.0001158 0.00011215 0.00012265 0.000118 0.0001188 0.00013 0.000112 0.0001282 0.00012985 0.0001177 0.000113 0.00013485 0.0002228 0.00012315 0.000128 0.00011145 0.0001214 0.00016135 0.00013155 0.00014985 0.0001333 0.00013995 0.0001231 0.0001223 0.00012655 0.0001215 0.0001352 0.0001401 0.00013025
29 6.02e-05 0.00016825 0.0001522 0.0001142 6.02e-05 0.0001146 9.59e-05 0.0001379 0.00013535 0.00013375 6.57e-05 0.0001538 6.77e-05 9.815e-05 6.57e-05 0.00015395 9.8e-05 0.0001818 9.98e-05 0.00010145 0.0001393 0.0001823 0.0001537 0.00013935 0.0001014 0.0002266 0.0001396 0.0001174 0.00011965 0.00012 9.815e-05 0.00016735 0.00014985 0.0001676 0.00011435 9.97e-05 0.000154 0.00015355 9.6e-05 0.00011435 0.00012785 9.58e-05 0.00016885 0.0001396 0.00011425 0.0001244 0.00015385 9.82e-05 0.0001175 0.00015495 9.99e-05 0.0001538 0.00011455 0.00015385 0.00012795 0.0001142 0.0001392 0.0001338 0.0001682 0.0001267 0.0001688 0.0001721 0.00013085 6.355e-05 0.00011435 8.19e-05 9.995e-05 0.000168 9.84e-05 0.0001356 0.0001498 0.0001142 0.0001394 0.0002556 8.71e-05 9.83e-05 0.00016825 0.0001521 0.0001369 0.00010165 0.00015125 0.00016745 0.00011045 0.000154 9.9e-05 0.0001545 0.0001531 0.00013975 0.0001103 0.0001002
30 9.84e-05 0.0001418 0.00011015 0.00011015 9.72e-05 0.0001111 0.00011135 8.125e-05 0.00011665 9.055e-05 9.55e-05 0.000114 9.59e-05 7.725e-05 9.55e-05 0.0001139 0.00011665 0.0001425 8.125e-05 0.00010085 8.49e-05 0.0001425 0.00011385 8.485e-05 0.00013115 0.00024185 8.51e-05 0.0001337 0.00012815 9.815e-05 0.0001544 0.0001143 0.00014575 0.00011455 0.00010905 0.0001016 0.00011405 0.000126 0.00011415 0.00011085 0.00011045 0.00011285 0.0001423 8.52e-05 0.00010925 0.0001205 0.00011405 7.97e-05 0.0001336 0.0001727 0.0001019 0.0001139 0.00011045 0.00011395 0.0001112 0.0001299 0.00012185 0.00011285 0.000143 0.0001229 0.0001421 0.00014815 0.00012755 0.000101 0.00011025 0.0001143 8.13e-05 0.00014175 7.76e-05 9.465e-05 0.0001233 0.0001308 8.49e-05 0.00026285 0.00011915 7.795e-05 0.0001429 0.00011065 0.0001379 8.48e-05 0.00016685 0.0001143 9.48e-05 0.00011405 0.00011415 0.00015205 0.0001269 8.525e-05 9.45e-05 8.155e-05
31 0.00016735 9.83e-05 5.94e-05 0.00012755 0.00018515 0.000128 0.00014465 4.6e-05 7.89e-05 9.165e-05 0.0001623 5.91e-05 0.000161 0.0001143 0.0001623 5.945e-05 0.00014735 5.925e-05 0.00011405 0.00010095 4.545e-05 6.265e-05 8.525e-05 4.575e-05 0.00012725 0.00022655 4.6e-05 0.00011415 0.0001332 0.00016735 0.0001143 9.08e-05 9.25e-05 4.57e-05 0.00015335 9.855e-05 8.52e-05 0.0001109 0.0001477 0.00012775 0.0001141 0.00014735 7.64e-05 4.575e-05 0.00012735 0.00013675 5.915e-05 0.00010115 0.0001401 0.0001507 9.885e-05 5.93e-05 0.00015365 5.935e-05 0.00011435 0.0001561 0.00010965 7.925e-05 7.26e-05 0.0001005 0.00010225 7.555e-05 9.53e-05 0.00016925 0.0001536 0.00016215 0.0001142 7.23e-05 0.0001144 9.16e-05 0.0001308 0.00011225 4.58e-05 0.0002154 0.0001688 0.0001145 9.855e-05 5.955e-05 0.0001341 0.0001142 0.0001476 4.575e-05 0.00012515 8.52e-05 0.00014645 0.0001002 0.0001073 4.615e-05 0.00012455 0.00011445
32 0.0001494 6.1e-05 8.09e-05 9.885e-05 0.00016825 9.875e-05 0.00013665 0.0001279 8.055e-05 0.0001326 0.00015405 8.055e-05 0.0001526 0.00014575 0.00015405 8.105e-05 9.86e-05 4.68e-05 0.00014575 0.00013365 0.00012765 5.12e-05 0.000107 0.0001277 8.915e-05 0.0001957 0.00012795 8.67e-05 0.0001152 0.00014985 0.00014575 9.25e-05 6.69e-05 9.275e-05 0.000126 0.0001315 0.00010715 9.36e-05 9.805e-05 9.855e-05 0.0001109 9.875e-05 3.935e-05 0.00012795 9.975e-05 0.0001081 8.095e-05 0.0001309 0.00011285 0.0001238 0.0001318 8.085e-05 0.00012515 8.095e-05 0.0001105 0.00012945 8.945e-05 8.065e-05 3.385e-05 0.00012285 6.57e-05 3.775e-05 4.935e-05 0.00015175 0.0001251 0.00013505 0.0001459 3.48e-05 0.00014585 0.0001328 0.0001118 8.48e-05 0.00012775 0.00016635 0.0001407 0.0001454 6.01e-05 8.095e-05 0.00016775 0.00014575 0.00012085 9.26e-05 0.00015645 0.00010715 0.00013845 8.745e-05 8.81e-05 0.0001281 0.00015625 0.00014615
33 0.0001676 9.855e-05 5.965e-05 0.0001278 0.0001854 0.00012825 0.0001449 4.6e-05 7.915e-05 9.19e-05 0.00016255 5.935e-05 0.00016125 0.00011455 0.00016255 5.97e-05 0.0001476 5.95e-05 0.0001143 0.0001012 4.575e-05 6.29e-05 8.55e-05 4.6e-05 0.0001275 0.0002268 4.605e-05 0.0001144 0.00013345 0.0001676 0.00011455 4.57e-05 9.275e-05 9.13e-05 0.0001536 9.88e-05 8.52e-05 0.00011115 0.00014795 0.000128 0.00011435 0.0001476 7.665e-05 4.58e-05 0.0001276 0.000137 5.94e-05 0.0001014 0.00014035 0.00015095 9.885e-05 5.955e-05 0.0001539 5.96e-05 0.0001146 0.00015635 0.0001099 7.95e-05 7.285e-05 0.0001005 0.0001025 7.58e-05 9.555e-05 0.0001695 0.00015385 0.0001624 0.0001142 7.255e-05 0.00011465 9.165e-05 0.00013105 0.0001125 4.605e-05 0.00021565 0.00016905 0.00011475 9.88e-05 5.98e-05 0.0001344 0.00011445 0.00014785 4.6e-05 0.0001254 8.525e-05 0.0001467 0.0001004 0.00010755 4.615e-05 0.0001248 0.00011445
34 0.0001146 8.905e-05 0.00013665 8.91e-05 9.54e-05 9.01e-05 0.00011495 0.0001602 0.00014935 0.00010975 0.00011705 0.00014015 0.00011765 0.000109 0.00011705 0.0001403 0.00010585 0.00012925 0.0001127 0.00016455 0.0001635 0.0001297 0.00011685 0.00016355 0.000154 0.0002518 0.0001638 0.0001446 0.0001242 0.00011435 0.00010905 0.00015335 0.000126 0.0001536 0.000123 0.00016495 0.00011995 9.3e-05 9.965e-05 8.985e-05 0.00010235 9.835e-05 0.0001166 0.0001638 8.825e-05 9.95e-05 0.0001402 0.0001179 0.00012425 0.00018365 0.00016525 0.00014015 6.92e-05 0.0001402 0.0001031 0.0001026 0.0001082 0.0001459 0.0001167 0.00017265 9.615e-05 0.000122 0.0001155 0.00011715 6.9e-05 0.00011785 0.0001127 0.00011545 0.0001094 0.0001135 6.945e-05 0.0001417 0.0001636 0.0002399 0.00012175 0.00010975 9.635e-05 0.00013645 0.00020125 0.0001164 0.00017775 0.00015345 0.00012945 0.00011995 0.00011775 0.00016225 9.33e-05 0.00016395 0.00012925 0.00011295
35 9.93e-05 0.0001633 0.0001001 0.0001388 0.00011755 0.00013895 0.00011215 6.085e-05 9.2e-05 0.0001141 0.0001 9.79e-05 0.0001001 0.0001016 0.0001 9.825e-05 0.00012775 0.0001378 9.94e-05 6.3e-05 5.84e-05 0.0001415 0.00012685 5.87e-05 9.275e-05 0.0002137 5.895e-05 0.0001001 0.0001243 9.97e-05 0.0001016 9.855e-05 0.0001315 9.88e-05 0.00016495 0.0001167 0.000124 0.00015705 0.000133 0.0001387 0.00013935 0.000133 0.00014095 5.875e-05 0.0001389 0.0001479 9.79e-05 8.805e-05 0.0001261 0.00013485 5.875e-05 9.81e-05 0.00016485 9.815e-05 0.0001395 0.0001419 0.0001361 9.43e-05 0.00013725 8.335e-05 0.0001668 0.0001382 0.0001231 0.0001018 0.0001648 0.00011675 9.96e-05 0.0001373 0.00010165 0.00011215 0.0001772 9.8e-05 5.87e-05 0.00024075 0.00012405 0.0001015 0.0001632 0.0001004 9.465e-05 9.77e-05 0.00013395 9.885e-05 0.00010445 0.000124 0.00011415 0.0001232 0.00015355 5.91e-05 0.0001038 9.985e-05
36 0.00015365 9.055e-05 8.48e-05 0.00011415 0.00015965 0.00011425 0.00013095 8.43e-05 0.0001067 9.105e-05 0.0001529 8.45e-05 0.0001516 0.00011405 0.0001529 8.49e-05 0.00013635 8.55e-05 0.0001138 0.0001264 8.405e-05 8.645e-05 8.43e-05 8.43e-05 0.00014595 0.00024545 8.435e-05 0.00012645 0.0001231 0.000154 0.00011405 8.52e-05 0.00010715 8.52e-05 0.00011995 0.000124 0.0001679 9.435e-05 0.0001364 0.00011405 0.0001148 0.0001364 8.585e-05 8.41e-05 0.00011435 0.0001234 8.46e-05 0.00011445 0.00012605 0.00016335 0.00012405 8.47e-05 0.0001139 8.48e-05 0.00011495 0.0001299 9.935e-05 0.00010705 8.49e-05 0.0001266 8.535e-05 8.805e-05 0.000108 0.0001559 0.00011385 0.00015345 0.0001137 8.5e-05 0.00011415 9.08e-05 9.07e-05 0.00012455 8.435e-05 0.00023055 0.00015635 0.0001139 8.445e-05 8.5e-05 0.00015995 0.00011395 0.0001603 8.55e-05 0.0001249 8.405e-05 0.00013275 0.00012775 9.355e-05 8.445e-05 0.0001243 0.00011395
37 0.0001532 6.175e-05 9.49e-05 9.35e-05 0.0001528 9.365e-05 0.00011775 0.00013 0.0001285 9.025e-05 0.0001567 9.735e-05 0.00015635 0.000126 0.0001567 9.75e-05 0.00013075 7.535e-05 0.0001285 0.0001544 0.00013225 7.125e-05 9.125e-05 0.0001323 0.00015685 0.00024365 0.00013255 0.00012185 0.0001223 0.00015355 0.000126 0.0001109 9.36e-05 0.00011115 9.3e-05 0.00015705 9.435e-05 0.0001059 0.00012525 9.34e-05 0.000107 0.0001247 5.78e-05 0.00013255 9.305e-05 0.00010265 9.74e-05 0.0001292 0.0001187 0.00015835 0.00015735 9.735e-05 9.05e-05 9.74e-05 0.00010715 0.00011845 8.905e-05 0.0001261 6.235e-05 0.0001577 5.455e-05 6.495e-05 9.71e-05 0.00015315 9.045e-05 0.00015745 0.00012865 6.18e-05 0.0001261 9.295e-05 5.455e-05 0.00012225 0.00013235 0.00021375 0.0001537 0.0001259 5.92e-05 9.465e-05 0.00019055 0.00013105 0.0001555 0.000111 0.0001441 9.435e-05 0.00011725 0.0001361 5.77e-05 0.0001327 0.00014395 0.0001289
38 9.56e-05 0.0001217 0.0001363 9.865e-05 9.635e-05 9.89e-05 0.00011845 0.00015165 0.0001132 0.00013665 9.955e-05 0.0001362 9.805e-05 0.0001141 9.955e-05 0.00013635 7.605e-05 0.0001336 0.00011415 0.0001352 0.00015135 0.0001341 0.00013625 0.0001514 9.87e-05 0.00021605 0.00015165 0.0001198 0.00012165 9.6e-05 0.00011415 0.0001477 9.805e-05 0.00014795 9.965e-05 0.000133 0.0001364 0.00012525 0.0001495 9.865e-05 0.0001108 7.57e-05 0.0001227 0.00015165 9.97e-05 0.00010815 0.00013625 0.0001142 0.0001199 0.000157 0.0001333 0.0001361 9.91e-05 0.00013625 0.0001104 0.0001185 0.00011235 0.00011335 0.00012095 0.0001389 0.00012265 0.00012475 9.895e-05 9.78e-05 9.905e-05 9.8e-05 0.0001142 0.00012165 0.0001143 0.0001368 0.00012135 0.00011795 0.00015145 0.00022465 0.00010145 0.00011395 0.00012095 0.00013625 0.00016925 0.00011425 0.00015395 0.0001478 0.00012495 0.0001364 0.00012025 0.000135 0.0001237 0.0001518 0.00012475 0.00011445
39 0.00011355 8.91e-05 0.00011025 8.91e-05 0.0001142 8.845e-05 0.00011355 0.0001357 0.0001238 0.0001101 0.0001189 0.0001138 0.0001195 0.00011085 0.0001189 0.0001137 0.0001063 0.00010255 0.00011445 0.00013825 0.00013905 0.00010405 0.00011095 0.0001391 0.0001284 0.0002336 0.00013935 0.00011645 0.00011825 0.00011435 0.00011085 0.00012775 9.855e-05 0.000128 8.985e-05 0.0001387 0.00011405 9.34e-05 9.865e-05 0.0001757 0.0001032 9.915e-05 9.02e-05 0.00013935 8.97e-05 9.89e-05 0.00011355 0.00011045 0.00011655 0.0001567 0.000139 0.0001138 8.935e-05 0.00011375 0.0001027 0.0001136 0.00010225 0.0001203 8.835e-05 0.00014685 9.02e-05 9.48e-05 8.895e-05 0.00011725 8.93e-05 0.00011835 0.0001146 8.87e-05 0.00011095 0.0001139 8.84e-05 0.00011355 0.00013915 0.00021975 0.000122 0.0001099 8.855e-05 0.0001099 0.00017615 0.0001181 0.00015065 0.00012785 0.00013095 0.00011405 0.00011635 0.0001353 9.185e-05 0.0001395 0.0001308 0.00011485
40 0.00012795 0.00010285 0.0001111 0.00010275 0.0001275 0.00010345 0.00012825 0.00012245 0.00012205 0.0001109 0.00012755 0.0001146 0.0001282 0.00011045 0.00012755 0.00011475 0.0001174 0.00010285 0.00011385 0.000139 0.00012575 0.0001033 0.0001117 0.0001258 0.0001357 0.00023905 0.00012605 0.00013125 0.0001281 0.00012785 0.00011045 0.0001141 0.0001109 0.00011435 0.00010235 0.00013935 0.0001148 0.000107 0.0001108 0.0001032 0.0002031 0.0001102 0.0001039 0.00012605 0.00010195 0.00011285 0.00011465 0.0001109 0.0001313 0.00017045 0.00013965 0.0001146 0.0001025 0.00011465 0.0001028 0.0001281 0.00011235 0.0001186 0.00010335 0.00014345 0.00010385 0.00010915 0.0001026 0.0001308 0.00010275 0.0001268 0.00011415 0.00010275 0.00011015 0.00011465 0.0001032 0.0001283 0.00012585 0.00023005 0.00013105 0.0001109 0.0001034 0.00011085 0.00017585 0.0001177 0.00016455 0.0001142 0.00013055 0.0001148 0.0001311 0.00013155 0.00010665 0.0001262 0.0001304 0.0001144
41 9.595e-05 0.0001217 0.0001363 9.855e-05 9.54e-05 9.94e-05 0.00011895 0.0001506 0.00011285 0.0001361 9.825e-05 0.0001362 9.675e-05 0.0001128 9.825e-05 0.00013635 7.565e-05 0.0001336 0.0001129 0.0001352 0.0001503 0.00013375 0.00013625 0.00015035 9.835e-05 0.00021555 0.0001506 0.0001209 0.00012165 9.58e-05 0.00011285 0.00014735 9.875e-05 0.0001476 9.835e-05 0.000133 0.0001364 0.0001247 7.57e-05 9.915e-05 0.0001102 0.0001502 0.0001227 0.0001506 9.84e-05 0.0001081 0.00013625 0.0001135 0.00012095 0.0001574 0.0001333 0.0001362 9.905e-05 0.00013625 0.0001104 0.00011885 0.00011235 0.000113 0.000122 0.0001386 0.00012265 0.00012505 9.875e-05 9.76e-05 9.885e-05 9.76e-05 0.0001129 0.00012145 0.0001132 0.00013625 0.00012185 0.000119 0.0001504 0.0002252 0.0001011 0.0001134 0.00012205 0.00013625 0.0001686 0.000113 0.00015435 0.00014745 0.00012385 0.0001364 0.00012075 0.0001354 0.0001242 0.00015075 0.00012365 0.00011315
42 0.0001685 3.34e-05 5.925e-05 9.03e-05 0.00018665 9.04e-05 0.00013315 0.0001149 9.51e-05 0.00010665 0.0001731 6.245e-05 0.0001737 0.0001423 0.0001731 6.295e-05 0.0001298 2.085e-05 0.00014585 0.00014055 0.0001182 2.065e-05 8.275e-05 0.00011825 0.0001225 0.00021685 0.0001185 8.85e-05 0.00011285 0.00016885 0.0001423 7.64e-05 3.935e-05 7.665e-05 0.0001166 0.00014095 8.585e-05 5.78e-05 0.0001227 9.02e-05 0.0001039 0.0001227 1.34e-05 0.0001185 9.05e-05 0.0001004 6.285e-05 0.0001305 0.00011145 0.0001281 0.00014125 6.275e-05 0.0001134 6.285e-05 0.00010405 0.00012645 8.04e-05 9.165e-05 7.1e-06 0.00013065 2.985e-05 1.325e-05 4.435e-05 0.00017175 0.00011335 0.0001559 0.000146 7.35e-06 0.0001424 0.0001104 7.755e-05 8.56e-05 0.0001183 0.0001666 0.00015805 0.00014215 3.015e-05 5.905e-05 0.0001779 0.00014945 0.00012235 7.65e-05 0.0001623 8.585e-05 0.00013595 8.86e-05 5.81e-05 0.00011865 0.00016215 0.00014625
43 0.0001397 0.000141 6.255e-05 0.0001389 0.0001568 0.0001396 0.0001298 4.6e-06 7.005e-05 7.545e-05 0.00013205 5.84e-05 0.00012885 8.52e-05 0.00013205 5.895e-05 0.0001434 0.00010265 8.11e-05 6.4e-05 4.5e-07 0.0001058 8.755e-05 9.5e-07 0.00012115 0.00022845 1e-06 0.00011765 0.00013505 0.0001396 8.52e-05 4.575e-05 0.00012795 4.58e-05 0.0001638 5.875e-05 8.41e-05 0.00013255 0.00015165 0.00013935 0.00012605 0.0001506 0.0001185 8e-07 0.000138 0.00014725 5.845e-05 7.36e-05 0.00014345 0.00015105 5.88e-05 5.88e-05 0.00016485 5.885e-05 0.00012685 0.00015985 0.00012 7.425e-05 0.0001162 7.67e-05 0.0001442 0.0001156 0.0001239 0.0001405 0.0001648 0.00015135 8.1e-05 0.0001152 8.53e-05 7.135e-05 0.0001549 0.00011675 1e-06 0.0002504 0.0001573 8.565e-05 0.000142 6.305e-05 9.29e-05 7.78e-05 0.0001508 4.63e-05 8.685e-05 8.415e-05 0.0001306 0.000122 0.00013045 1.1e-06 8.58e-05 8.125e-05
44 0.00011445 8.945e-05 0.0001106 8.91e-05 0.00011325 8.995e-05 0.0001148 0.0001344 0.00012335 0.00010985 0.0001172 0.0001141 0.00011785 0.00010925 0.0001172 0.00011425 0.0001057 0.000103 0.00011265 0.00013855 0.0001377 0.00010365 0.00011125 0.00013775 0.0001279 0.00023305 0.000138 0.00011835 0.0001185 0.00011425 0.00010925 0.00012735 9.975e-05 0.0001276 8.825e-05 0.0001389 0.00011435 9.305e-05 9.97e-05 8.97e-05 0.00010195 9.84e-05 9.05e-05 0.000138 0.000175 9.935e-05 0.00011415 0.0001098 0.00011845 0.0001574 0.0001392 0.0001141 8.92e-05 0.00011415 0.000103 0.0001146 0.00010255 0.0001199 9.04e-05 0.0001468 9.05e-05 9.575e-05 8.89e-05 0.0001172 8.915e-05 0.00011735 0.00011295 8.9e-05 0.0001092 0.0001136 8.975e-05 0.0001154 0.0001378 0.00022095 0.0001215 0.00010985 9.05e-05 0.00011035 0.00017525 0.0001165 0.0001515 0.00012745 0.0001295 0.00011435 0.00011765 0.0001362 9.315e-05 0.00013815 0.00012935 0.0001132
