 slim_337493955 slim_337493820 slim_337494037 slim_337493835 slim_337493980 slim_337494085 slim_337493944 slim_337493975 slim_337493826 slim_337494030 slim_337493631 slim_337493516 slim_337493949 slim_337493959 slim_337493706 slim_337494033 slim_337494048 slim_337493953 slim_337493682 slim_337493753 slim_337494083 slim_337494073 slim_337494075 slim_337494071 slim_337494016 slim_337493997 slim_337494018 slim_337494039 slim_337494000 slim_337494038 slim_337494078 slim_337494077 slim_337494074 slim_337494026 slim_337494032 slim_337494044 slim_337494028 slim_337493950 slim_337493761 slim_337494021 slim_337494068 slim_337493982 slim_337493963 slim_337494059 slim_337493259 slim_337493905 slim_337494017 slim_337493992 slim_337493966 slim_337493954 slim_337494063 slim_337493918 slim_337494050 slim_337494051 slim_337494002 slim_337494052 slim_337493976 slim_337493965 slim_337493475 slim_337493979 slim_337493967 slim_337493991 slim_337493958 slim_337494080 slim_337494076 slim_337493829 slim_337494041 slim_337494066 slim_337494020 slim_337493998 slim_337494004 slim_337494036 slim_337494067 slim_337493960 slim_337493917 slim_337493987 slim_337493889 slim_337494045 slim_337493836 slim_337493823 slim_337493978 slim_337494010 slim_337493990 slim_337494070 slim_337493741 slim_337493900 slim_337494082 slim_337493869 slim_337493969 slim_337493891 slim_337493962 slim_337494081 slim_337494079 slim_337494062
10 0.00076435 0.00077035 0.00055645 0.00078205 0.00063385 0.0005616 0.0005993 0.0008183 0.00064425 0.00075215 0.0007404 0.000776 0.0007667 0.0007154 0.00084365 0.00068995 0.00069845 0.0005796 0.00077435 0.00067985 0.00067455 0.00077335 0.00070025 0.00068945 0.00076615 0.00068975 0.0006663 0.0007496 0.0005855 0.000803 0.0006617 0.0007135 0.000602 0.00055645 0.00079615 0.000754 0.00068975 0.000695 0.00070785 0.00070865 0.00060015 0.0007843 0.00068365 0.00078065 0.0007731 0.0008031 0.00076075 0.00069155 0.0007833 0.00082515 0.000433 0.0007903 0.0006938 0.0007007 0.0007835 0.00066545 0.00075335 0.0005797 0.00059995 0.0006537 0.00068665 0.0007473 0.00077785 0.0004749 0.0006655 0.0007599 0.0008426 0.00080325 0.00071315 0.0004919 0.0006698 0.000746 0.00078835 0.00067495 0.0006932 0.0007584 0.0005738 0.00069215 0.000582 0.00055245 0.00068005 0.0008223 0.00074505 0.00082235 0.0008053 0.0007701 0.00069 0.0007138 0.0006842 0.00063665 0.0006697 0.00069345 0.0007743 0.0007662
11 0.0004482 0.00061125 0.0007654 0.00079915 0.00069305 0.00077195 0.0008157 0.00059925 0.00069235 0.00057995 0.000776 0.0008125 0.0006094 0.00073145 0.00085555 0.000582 0.0007168 0.00075725 0.000805 0.00060125 0.0005943 0.000624 0.0007733 0.00077465 0.0005995 0.0005819 0.00076525 0.000618 0.0007147 0.00083635 0.0007612 0.00076745 0.00077125 0.0007654 0.000618 0.00077115 0.00058185 0.0005696 0.0007743 0.0007962 0.00078795 0.00063075 0.000604 0.0004352 0.00080685 0.0007807 0.00079355 0.00056505 0.0008189 0.00081625 0.0007827 0.0004209 0.000785 0.00063225 0.0008191 0.00052825 0.00076115 0.00075735 0.00078775 0.000754 0.00061265 0.00059295 0.00067825 0.00077085 0.0005283 0.00073885 0.0007972 0.00078085 0.0007901 0.00075805 0.0007481 0.00083495 0.00052655 0.00073575 0.00067545 0.0007601 0.00060945 0.0007871 0.0008042 0.00076965 0.00060145 0.0007102 0.0007637 0.00071025 0.0007309 0.00078475 0.00079825 0.0008188 0.00057995 0.0008033 0.000748 0.0007774 0.00051225 0.00059425
12 0.0007616 0.00059245 0.0006788 0.00074595 0.00062145 0.00068115 0.00084245 0.00078315 0.00065135 0.0005721 0.0007667 0.0006094 0.0008568 0.0006304 0.00085555 0.0006483 0.00065935 0.0005346 0.0008336 0.0004813 0.00065325 0.0006529 0.0006744 0.00063165 0.00055755 0.0006481 0.0004817 0.00079145 0.0006733 0.0008382 0.00068645 0.0006819 0.0006731 0.0006788 0.00069835 0.00062425 0.0006481 0.0006485 0.00066935 0.0007089 0.00067315 0.0005778 0.00076055 0.00075305 0.0006381 0.0007842 0.00070195 0.000648 0.00081815 0.00078125 0.0008018 0.00075735 0.000788 0.00062015 0.00081835 0.0004817 0.00075305 0.0005347 0.00067295 0.00062165 0.00063465 0.0004783 0.00074145 0.0006258 0.00048175 0.0007849 0.0007978 0.00078435 0.00065925 0.00078325 0.0006598 0.0007511 0.00072565 0.0006601 0.00061695 0.00076085 0.00073335 0.0006918 0.000832 0.0006985 0.0004815 0.0007446 0.0007273 0.00074465 0.00080105 0.0007071 0.00080345 0.0008207 0.00065755 0.0007975 0.0006597 0.000685 0.0005779 0.00071985
13 0.0007694 0.0006921 0.0006627 0.000678 0.0006214 0.00069475 0.0007919 0.0008093 0.00067265 0.00062995 0.0007154 0.00073145 0.0006304 0.0008037 0.0008589 0.0006927 0.0006821 0.00057395 0.00084465 0.0005984 0.00065025 0.0007483 0.00063665 0.00064135 0.0006154 0.00069265 0.0006058 0.0008077 0.00072785 0.0008382 0.00069775 0.0007065 0.000695 0.0006627 0.0006185 0.0007416 0.00069265 0.0006806 0.0006905 0.0007046 0.00070215 0.0006775 0.0007688 0.0007503 0.00074065 0.00077875 0.00072495 0.00068545 0.00079325 0.0007551 0.00075395 0.00078075 0.00073375 0.0007267 0.00079345 0.00062435 0.0007265 0.00057385 0.00070195 0.0005836 0.0007412 0.0006444 0.00071865 0.00064395 0.0006244 0.00081915 0.0007555 0.0007789 0.00065625 0.0007339 0.0006965 0.0006818 0.00068435 0.00068455 0.00058435 0.0006111 0.00073215 0.00069725 0.00078045 0.0006494 0.0005986 0.000661 0.0006638 0.00066105 0.0008194 0.00067 0.0007452 0.0008309 0.0006807 0.0008002 0.0006964 0.00067055 0.0006353 0.000679
14 0.0008647 0.000857 0.0008063 0.00067285 0.00081195 0.00083115 0.0006445 0.0008131 0.00083975 0.00080195 0.00084365 0.00085555 0.00085555 0.0008589 0.0009399 0.00088045 0.0007152 0.00088265 0.00079945 0.00085755 0.0008748 0.00082695 0.00081135 0.0008806 0.00080155 0.00088025 0.0008805 0.00077365 0.00082115 0.0005732 0.0008276 0.0007141 0.00083865 0.0008063 0.0007997 0.00082875 0.00088025 0.00087905 0.0008152 0.00071535 0.0008353 0.00085655 0.00084875 0.0008735 0.0008488 0.0007141 0.0007066 0.00088355 0.000648 0.00071395 0.0008215 0.0008757 0.0006916 0.0008105 0.0006479 0.00084365 0.00077465 0.00088275 0.0008351 0.00082485 0.00081085 0.00084335 0.0008259 0.0008756 0.0008437 0.00085245 0.00066135 0.00071425 0.0007294 0.0008197 0.0008676 0.00078425 0.00083655 0.0008663 0.00084005 0.00083555 0.0008616 0.00085025 0.0008192 0.00081355 0.00085775 0.000687 0.00079775 0.00068705 0.0006415 0.0008254 0.00065305 0.00080245 0.000877 0.00074985 0.0008675 0.00080755 0.00081665 0.00082185
15 0.00041185 0.000795 0.0005682 0.00075765 0.0006134 0.00060355 0.0008177 0.00058655 0.00061935 0.00076445 0.00068995 0.000582 0.0006483 0.0006927 0.00088045 0.000719 0.0006535 0.0003596 0.00078115 0.00058725 0.0004 0.0008008 0.00066995 0.00058295 0.00076955 0.00035975 0.00042065 0.0005782 0.0006712 0.00085035 0.00057345 0.00060405 0.0006349 0.0005682 0.00061645 0.00062385 0.0003597 0.0003699 0.00058625 0.00060355 0.0005964 0.00080005 0.00060635 0.00041905 0.00063875 0.00078065 0.00069675 0.00039805 0.00079935 0.00079885 0.0007527 0.00038945 0.00078835 0.00082415 0.00079955 0.0006622 0.000745 0.0003597 0.0005963 0.00054875 0.000819 0.00067125 0.00069 0.00048675 0.00066225 0.0007639 0.0008234 0.0007808 0.00057865 0.00078455 0.0005618 0.0007592 0.0005177 0.00057195 0.00049835 0.0007554 0.00051265 0.00058845 0.00078115 0.00059505 0.00058745 0.00072495 0.0007268 0.000725 0.00075425 0.00075475 0.0007873 0.0008126 0.00037035 0.0007853 0.0005617 0.0006117 0.0007106 0.00057155
16 0.0007372 0.0007348 0.00066455 0.0004891 0.0004891 0.00066785 0.00082835 0.00080255 0.0005522 0.00061745 0.00069845 0.0007168 0.00065935 0.0006821 0.0007152 0.0006535 0.0008471 0.00053805 0.0008084 0.00060245 0.0006469 0.00073395 0.00068505 0.00067175 0.0006183 0.00065335 0.0005948 0.0007746 0.00059635 0.00085125 0.0006858 0.0007328 0.0006471 0.00066455 0.0006421 0.00073325 0.00065335 0.00065365 0.00068705 0.00070855 0.0006536 0.0007356 0.0007488 0.000737 0.00072655 0.0006188 0.00077785 0.0006468 0.00077575 0.00080555 0.0007424 0.0007528 0.000609 0.0007182 0.00077595 0.00054545 0.0006921 0.00053805 0.0006534 0.0005466 0.0007173 0.00063355 0.00072805 0.00057455 0.0005455 0.00081435 0.0006336 0.00061895 0.0004808 0.000763 0.0006762 0.0006429 0.0006895 0.0006765 0.0005905 0.00071395 0.00066235 0.0006706 0.0007939 0.00067105 0.00060265 0.00053635 0.00062515 0.0005364 0.0008264 0.0006869 0.0006074 0.00078705 0.0006627 0.00076525 0.0006761 0.00070005 0.00065375 0.0006532
17 0.0007057 0.00074925 0.0003987 0.0007054 0.0004639 0.00042985 0.00080795 0.00076625 0.0004758 0.0007309 0.0005796 0.00075725 0.0005346 0.00057395 0.00088265 0.0003596 0.00053805 8e-07 0.00077315 0.00040285 0.00039255 0.00077275 0.0005568 0.0003745 0.0007354 0.00035955 0.0001322 0.00072295 0.0005503 0.00084175 0.000421 0.00048215 0.00045745 0.0003987 0.00073915 0.0005308 0.00035955 0.0003824 0.00040695 0.0004389 0.00040225 0.0007537 0.0007444 0.00074065 0.0005061 0.00079155 0.00058125 0.0004147 0.00075625 0.0007576 0.0006889 0.00072965 0.00079355 0.00080475 0.00075645 0.000551 0.0007315 5e-07 0.0004022 0.00033865 0.0008002 0.0005901 0.00077135 0.00020065 0.00055105 0.0008039 0.00082835 0.0007917 0.00038995 0.0007611 0.0004022 0.00067675 0.00073985 0.000425 0.00039275 0.0007455 0.00054235 0.0003977 0.0007535 0.00044415 0.00040305 0.00079095 0.0006603 0.000791 0.00080745 0.00068395 0.0007883 0.00078295 0.00038155 0.00072265 0.0004021 0.00044495 0.0007677 0.00070305
18 0.00077395 0.00081225 0.0007011 0.0008232 0.0007849 0.0007091 0.00076375 0.0007919 0.000758 0.00082075 0.00077435 0.000805 0.0008336 0.00084465 0.00079945 0.00078115 0.0008084 0.00077315 0.0007683 0.00080545 0.000783 0.00060305 0.00069275 0.0007868 0.000829 0.00078095 0.00080115 0.0007175 0.00076265 0.00071495 0.0005781 0.00082175 0.00076035 0.0007011 0.0008293 0.00060675 0.00078095 0.00077945 0.0007838 0.00074615 0.00076415 0.00082045 0.000782 0.0007941 0.00060635 0.00066715 0.00075355 0.0007771 0.0007459 0.0007899 0.0007602 0.00079145 0.00078955 0.00079675 0.0007461 0.0008042 0.00060205 0.00077325 0.00076395 0.00078485 0.00078845 0.0008278 0.00065845 0.00077015 0.00080425 0.00048815 0.0008167 0.0006674 0.00080995 0.00078105 0.0006306 0.0008086 0.00081165 0.0006291 0.0007998 0.0007467 0.0007667 0.0005773 0.00058275 0.000767 0.00080565 0.0008338 0.0007829 0.00083385 0.00072435 0.00081145 0.0007379 0.00057435 0.00078035 0.00071135 0.0006305 0.0007822 0.00082545 0.00080695
19 0.00074795 0.00056625 0.0006056 0.0007291 0.00052975 0.00060795 0.0008145 0.000784 0.00055345 0.0005468 0.00067985 0.00060125 0.0004813 0.0005984 0.00085755 0.00058725 0.00060245 0.00040285 0.00080545 0.0008049 0.0005922 0.0006191 0.0006461 0.00055255 0.00053225 0.00058705 0.00048155 0.000767 0.00060325 0.0008303 0.00061325 0.0006492 0.00060305 0.0006056 0.000708 0.00068255 0.00058705 0.00058745 0.0005995 0.00063605 0.0006031 0.0005516 0.0007519 0.0007627 0.0006829 0.00079225 0.00068165 0.00058695 0.00077915 0.00076105 0.0007331 0.000767 0.00079605 0.000603 0.00077935 0.00040285 0.0007334 0.00040295 0.0006029 0.00052995 0.0006175 0.00053095 0.00074535 0.00049405 0.0004029 0.00078305 0.0008028 0.0007924 0.00060235 0.0007488 0.000593 0.0007328 0.0007353 0.0005933 0.0005559 0.00073595 0.000649 0.0006051 0.0007902 0.00062845 0.00040265 0.0007584 0.00068295 0.00075845 0.000789 0.00068155 0.0008051 0.0008024 0.0005965 0.00074885 0.0005929 0.00061515 0.00056975 0.00071235
20 0.00041045 0.0007899 0.0005671 0.00073765 0.00057695 0.00059965 0.00080115 0.0006164 0.0005829 0.00072805 0.00067455 0.0005943 0.00065325 0.00065025 0.0008748 0.0004 0.0006469 0.00039255 0.000783 0.0005922 0.0007371 0.00078575 0.00066145 0.0005836 0.00073315 0.00039995 0.00045345 0.00060255 0.0006615 0.0008517 0.0005727 0.00062115 0.00062265 0.0005671 0.0005666 0.0006457 0.00039995 0.0003879 0.0006089 0.00060355 0.00061475 0.00079495 0.0005831 0.0003687 0.0006516 0.000791 0.00071385 0.0004078 0.0007751 0.0007801 0.0007373 0.00038795 0.0007758 0.0008145 0.0007753 0.0006392 0.0007255 0.00039245 0.00061455 0.0005181 0.00080935 0.0006762 0.0006705 0.0005051 0.00063925 0.00077475 0.00080465 0.00079115 0.0006 0.00074655 0.0005836 0.0007169 0.0004677 0.00057165 0.0004677 0.0007359 0.00051525 0.00057915 0.00076035 0.00056455 0.0005924 0.0006751 0.00067695 0.00067515 0.0007786 0.0007362 0.00077475 0.00081085 0.0003879 0.0007878 0.0005835 0.00060485 0.0006742 0.00052155
21 0.00079815 0.0006234 0.0007846 0.0008033 0.00070575 0.0007695 0.0008036 0.0008107 0.00068505 0.0006004 0.00077335 0.000624 0.0006529 0.0007483 0.00082695 0.0008008 0.00073395 0.00077275 0.00060305 0.0006191 0.00078575 0.0008393 0.00076155 0.0007874 0.00062335 0.0008006 0.0008064 0.0007927 0.0007122 0.0007992 0.00077795 0.00081385 0.00075335 0.0007846 0.000776 0.00081335 0.0008006 0.00078785 0.00078255 0.000793 0.00078035 0.00064635 0.0007763 0.0008022 0.00062955 0.00080965 0.0007792 0.00077355 0.0007739 0.00080915 0.0007649 0.00081535 0.00081655 0.000627 0.0007741 0.0005512 0.0007837 0.00077285 0.00078015 0.0007611 0.000604 0.00063395 0.0007819 0.0007632 0.00055125 0.00078815 0.00079515 0.0008098 0.00080215 0.0007626 0.0007805 0.0008037 0.00078905 0.00076765 0.0007617 0.0008093 0.0007642 0.0005836 0.00060625 0.00079565 0.0006193 0.00078665 0.0007573 0.0007867 0.0007598 0.000804 0.000814 0.00060255 0.0007989 0.00076045 0.0007804 0.00077815 0.00059795 0.0007915
