 slim_337562054 slim_337562102 slim_337562076 slim_337562182 slim_337562094 slim_337562185 slim_337562045 slim_337562159 slim_337561637 slim_337562169 slim_337562151 slim_337562057 slim_337562007 slim_337562178 slim_337562008 slim_337562048 slim_337562116 slim_337562027 slim_337562145 slim_337562026 slim_337562121 slim_337561945 slim_337561886 slim_337562110 slim_337562176 slim_337562093 slim_337562060 slim_337562175 slim_337562078 slim_337562160 slim_337562000 slim_337562103 slim_337562074 slim_337562104 slim_337562099 slim_337562186 slim_337562150 slim_337562143 slim_337561807 slim_337562167 slim_337562179 slim_337562165 slim_337562155 slim_337562133 slim_337562168 slim_337562177 slim_337561997 slim_337562129 slim_337562146 slim_337562047 slim_337562082 slim_337562100 slim_337562006 slim_337562163 slim_337562171 slim_337561841 slim_337561878 slim_337561991 slim_337562090 slim_337561953 slim_337561865 slim_337562059 slim_337562083 slim_337562135 slim_337561721 slim_337562119 slim_337562183 slim_337562025 slim_337562174 slim_337561486 slim_337561981 slim_337562086 slim_337562098 slim_337562079 slim_337562172 slim_337561852 slim_337561979 slim_337562005 slim_337562123 slim_337562124 slim_337562032 slim_337562038 slim_337561968 slim_337562152 slim_337561767 slim_337562061 slim_337562122 slim_337562024 slim_337562117 slim_337562157
20 5.835e-05 5.625e-05 8.51e-05 9.035e-05 9.205e-05 5.585e-05 9.175e-05 5.835e-05 6.485e-05 5.82e-05 5.705e-05 9.21e-05 5.88e-05 9.415e-05 5.87e-05 5.575e-05 9.485e-05 5.815e-05 9.42e-05 5.355e-05 0.000106 9.415e-05 0.0001235 5.775e-05 5.73e-05 6.4e-05 9.41e-05 5.58e-05 5.88e-05 9.445e-05 5.81e-05 9.56e-05 9.29e-05 5.8e-05 5.33e-05 6.585e-05 5.615e-05 5.84e-05 9.405e-05 5.865e-05 5.835e-05 5.68e-05 5.58e-05 9.17e-05 9.405e-05 5.545e-05 0.00013025 8.5e-05 9.565e-05 5.885e-05 9.415e-05 5.865e-05 5.835e-05 9.425e-05 9.43e-05 0.0001213 9.43e-05 5.81e-05 5.89e-05 9.52e-05 5.69e-05 8.275e-05 5.61e-05 5.77e-05 9.425e-05 9.445e-05 5.41e-05 5.865e-05 5.84e-05 6.26e-05 5.875e-05 5.325e-05 5.365e-05 6.47e-05 5.865e-05 5.81e-05 9.42e-05 9.465e-05 5.81e-05 9.22e-05 0.0001302 8.525e-05 9.205e-05 5.575e-05 5.83e-05 9.43e-05 9.22e-05 5.59e-05 0.0001263 8.485e-05
21 0.0001111 0.0001105 9.28e-05 9.765e-05 9.47e-05 7.925e-05 9.615e-05 7.915e-05 9.295e-05 7.89e-05 9.085e-05 9.475e-05 8.225e-05 6.38e-05 0.000102 9.26e-05 8.03e-05 7.885e-05 6.315e-05 0.0001254 9.415e-05 0.0001172 9.625e-05 0.0001118 8.075e-05 0.0001234 5.94e-05 9.245e-05 8.065e-05 8.3e-05 0.00010055 7.67e-05 9.165e-05 8.25e-05 0.0001269 0.0001129 9.365e-05 7.845e-05 5.92e-05 8.12e-05 0.00010075 8.195e-05 9.345e-05 9.53e-05 8.305e-05 6.185e-05 6.175e-05 0.00012695 8.035e-05 8.04e-05 6.26e-05 5.995e-05 8.13e-05 5.87e-05 6.275e-05 9.14e-05 6.275e-05 7.91e-05 8.055e-05 6.045e-05 8.075e-05 0.0001252 9.2e-05 0.0001096 6.25e-05 8.43e-05 0.0001242 8.05e-05 8.155e-05 0.00012465 8.06e-05 0.00012685 0.0001247 0.000124 7.71e-05 5.96e-05 5.95e-05 7.535e-05 8.285e-05 9.485e-05 6.485e-05 9.175e-05 9.47e-05 7.915e-05 7.87e-05 8.42e-05 9.17e-05 0.0001124 9.545e-05 0.0001121
22 0.00011795 0.00011635 8.735e-05 8.685e-05 8.125e-05 0.000127 8.135e-05 0.0001189 0.0001075 0.00011875 0.00011875 8.145e-05 0.0001181 8.425e-05 0.00011675 0.00011765 9.515e-05 0.0001187 8.515e-05 0.0001129 0.0001235 9.625e-05 9.91e-05 0.00011645 0.00011755 0.0001069 9.625e-05 0.0001173 0.0001196 8.355e-05 0.0001163 9.68e-05 9.345e-05 0.0001162 0.00011305 0.0001076 0.0001154 0.0001204 9.62e-05 0.0001185 0.00011605 0.0001146 0.000117 8.2e-05 8.32e-05 0.00012555 7.14e-05 8.12e-05 9.62e-05 0.00011925 8.52e-05 0.0001209 0.00011785 9.635e-05 8.535e-05 6.4e-05 8.535e-05 0.00011905 0.0001193 9.72e-05 0.00011525 8.45e-05 0.0001169 0.00011745 8.49e-05 8.225e-05 0.00011305 0.00011945 0.0001183 0.00010545 0.00011955 0.000113 0.00011375 0.00010675 0.00011915 0.00012035 9.635e-05 9.56e-05 0.0001165 8.14e-05 6.025e-05 8.845e-05 8.135e-05 0.0001269 0.0001197 8.26e-05 9.245e-05 0.0001145 6.38e-05 8.59e-05
23 1.985e-05 2.41e-05 7.165e-05 7.51e-05 8.51e-05 5.71e-05 8.555e-05 4.03e-05 5.135e-05 4.02e-05 4.085e-05 8.515e-05 4.055e-05 0.0001032 1.995e-05 4.18e-05 9.215e-05 4.015e-05 0.00010335 2.475e-05 5.775e-05 0.0001118 0.00011645 3.81e-05 4.285e-05 3.255e-05 0.0001115 4.165e-05 4.055e-05 8.265e-05 2.015e-05 9.745e-05 9.42e-05 3.89e-05 2.525e-05 3.19e-05 4.235e-05 4.175e-05 0.0001115 4.015e-05 2.045e-05 3.97e-05 4.265e-05 8.485e-05 8.29e-05 7.455e-05 0.0001655 5.61e-05 9.25e-05 4.005e-05 0.0001027 5.98e-05 3.95e-05 0.0001119 0.00010285 0.0001233 0.00010285 4.025e-05 4.025e-05 0.00011255 3.905e-05 5.405e-05 4.205e-05 2e-05 0.0001026 8.295e-05 2.455e-05 4.025e-05 3.975e-05 3.32e-05 4.04e-05 2.52e-05 2.42e-05 3.295e-05 4.495e-05 5.94e-05 0.0001116 9.645e-05 3.97e-05 8.525e-05 0.0001566 7.145e-05 8.51e-05 5.7e-05 4.125e-05 8.275e-05 9.41e-05 2.33e-05 0.0001268 5.305e-05
24 4.265e-05 3.965e-05 7.01e-05 7.54e-05 8.59e-05 4.305e-05 8.665e-05 3.035e-05 4.98e-05 3.02e-05 4.215e-05 8.595e-05 3.025e-05 7.345e-05 3.14e-05 4.265e-05 8.21e-05 3.015e-05 7.44e-05 5.39e-05 5.73e-05 8.075e-05 0.00011755 4.285e-05 5.2e-05 6.35e-05 8.08e-05 4.28e-05 3.025e-05 7.44e-05 3.125e-05 8.4e-05 9.28e-05 3.045e-05 5.47e-05 5.16e-05 4.135e-05 2.76e-05 8.075e-05 3.08e-05 3.185e-05 3e-05 4.195e-05 8.735e-05 7.495e-05 4.455e-05 0.00013265 8.555e-05 8.18e-05 3.04e-05 7.38e-05 2.94e-05 3.06e-05 8.085e-05 7.395e-05 0.00012245 7.395e-05 3e-05 3.035e-05 8.19e-05 3.01e-05 8.335e-05 4.12e-05 4.245e-05 7.4e-05 7.57e-05 5.34e-05 3e-05 3.055e-05 6.39e-05 3.01e-05 5.465e-05 5.475e-05 6.395e-05 3.1e-05 2.91e-05 8.09e-05 8.315e-05 3.035e-05 8.605e-05 0.00012555 7.06e-05 8.59e-05 4.295e-05 3.095e-05 7.52e-05 9.31e-05 4.2e-05 0.00012705 7.185e-05
25 3.205e-05 3.185e-05 6.9e-05 7.585e-05 8.4e-05 7.985e-05 8.345e-05 6.215e-05 4.845e-05 6.215e-05 4.835e-05 8.405e-05 6.36e-05 0.0001168 4.56e-05 4.88e-05 0.000106 6.21e-05 0.0001166 1.6e-05 6.4e-05 0.0001234 0.0001069 3.255e-05 6.35e-05 3.08e-05 0.00012335 4.865e-05 6.275e-05 9.825e-05 4.51e-05 0.0001097 9.11e-05 6.28e-05 1.57e-05 3.04e-05 4.93e-05 6.375e-05 0.00012335 6.31e-05 4.535e-05 6.18e-05 4.785e-05 8.445e-05 9.835e-05 9.59e-05 0.0001664 3.89e-05 0.0001055 6.27e-05 0.00011585 8.04e-05 6.315e-05 0.0001235 0.000116 0.0001115 0.000116 6.21e-05 6.27e-05 0.00012435 6.19e-05 3.59e-05 4.835e-05 3.15e-05 0.00011575 9.915e-05 1.66e-05 6.26e-05 6.34e-05 1.63e-05 6.27e-05 1.565e-05 1.695e-05 1.74e-05 6.65e-05 8e-05 0.00012345 0.00010885 6.4e-05 8.415e-05 0.0001588 6.825e-05 8.4e-05 7.975e-05 6.25e-05 9.9e-05 9.17e-05 3.015e-05 0.0001182 4.945e-05
26 0.0001108 0.00011055 9.295e-05 9.765e-05 9.485e-05 7.91e-05 9.615e-05 7.935e-05 9.305e-05 7.93e-05 9.125e-05 9.49e-05 8.225e-05 6.395e-05 0.000102 9.21e-05 8e-05 7.925e-05 6.305e-05 0.00012555 9.41e-05 5.94e-05 9.625e-05 0.0001115 8.08e-05 0.00012335 0.000117 9.265e-05 8.055e-05 8.275e-05 0.00010055 7.655e-05 9.19e-05 8.245e-05 0.0001269 0.00011285 9.38e-05 7.785e-05 5.885e-05 8.095e-05 0.00010075 8.19e-05 9.32e-05 9.53e-05 8.3e-05 6.175e-05 6.14e-05 0.00012695 8.045e-05 8.08e-05 6.21e-05 5.985e-05 8.15e-05 5.95e-05 6.225e-05 9.11e-05 6.225e-05 7.86e-05 8.085e-05 6.085e-05 8.07e-05 0.0001252 9.165e-05 0.0001093 6.27e-05 8.43e-05 0.0001245 8.015e-05 8.105e-05 0.0001246 8.035e-05 0.00012685 0.00012485 0.00012395 7.71e-05 5.94e-05 5.87e-05 7.535e-05 8.285e-05 9.5e-05 6.485e-05 9.15e-05 9.485e-05 7.9e-05 7.805e-05 8.42e-05 9.155e-05 0.00011255 9.56e-05 0.00011225
27 4.115e-05 4.09e-05 7.155e-05 7.635e-05 8.605e-05 5.605e-05 8.565e-05 3.97e-05 5.135e-05 3.97e-05 3.75e-05 8.61e-05 4.335e-05 8.745e-05 4.35e-05 3.795e-05 9.505e-05 3.965e-05 8.545e-05 4.065e-05 5.58e-05 9.245e-05 0.0001173 4.165e-05 4.28e-05 4.865e-05 9.265e-05 7.42e-05 4.09e-05 8.695e-05 4.305e-05 9.49e-05 9.375e-05 4.31e-05 4.03e-05 5.13e-05 4.245e-05 3.965e-05 9.265e-05 4.185e-05 4.31e-05 4.345e-05 3.955e-05 8.41e-05 8.68e-05 5.675e-05 0.0001482 7.19e-05 9.475e-05 4.02e-05 8.475e-05 3.82e-05 4.065e-05 9.255e-05 8.49e-05 0.0001232 8.49e-05 4.03e-05 4.02e-05 9.29e-05 4.225e-05 6.98e-05 3.99e-05 4.065e-05 8.4e-05 8.76e-05 4.13e-05 4.075e-05 4.155e-05 4.82e-05 4.085e-05 4.025e-05 3.92e-05 5.01e-05 4.265e-05 3.775e-05 9.275e-05 9.415e-05 4.375e-05 8.62e-05 0.0001402 6.905e-05 8.605e-05 5.595e-05 3.995e-05 8.765e-05 9.415e-05 4.28e-05 0.000128 7.175e-05
28 3.835e-05 4.09e-05 7.26e-05 7.66e-05 8.825e-05 4.37e-05 8.87e-05 2.62e-05 5.235e-05 2.605e-05 3.9e-05 8.83e-05 2.805e-05 7.615e-05 2.795e-05 4.08e-05 8.045e-05 2.6e-05 7.36e-05 5.6e-05 5.88e-05 8.065e-05 0.0001196 4.055e-05 3.025e-05 6.275e-05 8.055e-05 4.09e-05 5.06e-05 7.435e-05 2.78e-05 8.095e-05 9.47e-05 2.935e-05 5.65e-05 4.97e-05 4.325e-05 2.63e-05 8.05e-05 2.875e-05 2.835e-05 2.98e-05 4.15e-05 8.8e-05 7.415e-05 4.48e-05 0.0001371 8.735e-05 7.96e-05 2.625e-05 7.36e-05 2.69e-05 2.85e-05 8.075e-05 7.375e-05 0.0001245 7.375e-05 2.59e-05 2.605e-05 8.125e-05 2.85e-05 8.52e-05 4.105e-05 3.815e-05 7.375e-05 7.61e-05 5.58e-05 2.575e-05 2.85e-05 6.44e-05 2.585e-05 5.645e-05 5.545e-05 6.235e-05 2.875e-05 2.635e-05 8.065e-05 8.045e-05 3.035e-05 8.84e-05 0.00013005 7.02e-05 8.825e-05 4.36e-05 2.605e-05 7.565e-05 9.54e-05 4.185e-05 0.00012865 7.185e-05
29 8.405e-05 8.595e-05 8.67e-05 8.785e-05 8.34e-05 8.195e-05 8.325e-05 7.435e-05 8.68e-05 7.425e-05 8.715e-05 8.36e-05 7.2e-05 7.14e-05 6.96e-05 8.71e-05 7.985e-05 7.42e-05 7.275e-05 9.845e-05 9.445e-05 8.3e-05 8.355e-05 8.265e-05 7.44e-05 9.825e-05 8.275e-05 8.695e-05 7.435e-05 0.000136 6.98e-05 8.305e-05 9.495e-05 7.075e-05 9.83e-05 8.53e-05 8.595e-05 7.52e-05 8.275e-05 7.325e-05 6.99e-05 7.155e-05 8.795e-05 8.25e-05 6.885e-05 8.19e-05 9.07e-05 9.855e-05 8.11e-05 7.41e-05 7.265e-05 7.75e-05 7.265e-05 8.31e-05 7.28e-05 9.37e-05 7.27e-05 7.43e-05 7.405e-05 8.41e-05 7.09e-05 9.855e-05 8.8e-05 8.42e-05 7.255e-05 6.825e-05 9.89e-05 7.405e-05 7.29e-05 9.81e-05 7.42e-05 9.825e-05 9.79e-05 9.765e-05 7.485e-05 7.7e-05 8.28e-05 8.17e-05 7.05e-05 8.355e-05 8.055e-05 8.82e-05 8.355e-05 8.185e-05 7.565e-05 6.825e-05 9.37e-05 8.575e-05 9.555e-05 8.67e-05
30 2.025e-05 2.46e-05 7.155e-05 7.4e-05 8.53e-05 4.59e-05 8.545e-05 2.785e-05 5.14e-05 2.77e-05 4.305e-05 8.535e-05 2.6e-05 9.12e-05 5e-06 4.305e-05 7.81e-05 2.765e-05 9.155e-05 3.68e-05 5.81e-05 0.00010055 0.0001163 2.015e-05 3.125e-05 4.51e-05 0.00010055 4.305e-05 2.78e-05 6.98e-05 9.4e-06 8.385e-05 9.465e-05 2.575e-05 3.7e-05 3.005e-05 4.19e-05 3.15e-05 0.0001005 2.815e-05 5.3e-06 2.575e-05 4.38e-05 8.47e-05 6.96e-05 6.285e-05 0.00015285 6.78e-05 7.885e-05 2.79e-05 9.215e-05 5.09e-05 2.78e-05 0.00010065 9.23e-05 0.00012285 9.23e-05 2.765e-05 2.785e-05 0.0001015 2.5e-05 6.585e-05 4.365e-05 2.005e-05 9.22e-05 6.995e-05 3.69e-05 2.765e-05 2.79e-05 4.51e-05 2.775e-05 3.695e-05 3.62e-05 4.355e-05 3.19e-05 5.035e-05 0.00010065 8.3e-05 2.58e-05 8.545e-05 0.00014435 7.265e-05 8.53e-05 4.58e-05 2.955e-05 6.945e-05 9.39e-05 2.155e-05 0.0001259 5.245e-05
31 9.55e-05 9.915e-05 9.235e-05 9.7e-05 9.54e-05 8.33e-05 9.67e-05 7.985e-05 9.245e-05 7.97e-05 9.425e-05 9.545e-05 7.995e-05 7.8e-05 8.525e-05 9.46e-05 7.925e-05 7.965e-05 7.885e-05 0.00011145 9.56e-05 7.67e-05 9.68e-05 9.745e-05 8.4e-05 0.0001097 7.655e-05 9.49e-05 8.095e-05 8.305e-05 8.385e-05 0.0001462 9.27e-05 8.175e-05 0.0001128 9.685e-05 9.34e-05 8.32e-05 7.65e-05 8.255e-05 8.405e-05 8.065e-05 9.54e-05 9.57e-05 8.255e-05 7.735e-05 7.745e-05 0.00011285 7.935e-05 8.115e-05 7.94e-05 7.9e-05 8.32e-05 7.68e-05 7.955e-05 9.23e-05 7.955e-05 7.935e-05 8.125e-05 7.615e-05 7.935e-05 0.0001111 9.43e-05 9.405e-05 7.975e-05 8.415e-05 0.0001104 8.075e-05 8.3e-05 0.00011035 8.065e-05 0.00011275 0.0001106 0.00010815 7.42e-05 7.845e-05 7.665e-05 7.395e-05 8.175e-05 9.555e-05 8.02e-05 9.37e-05 9.54e-05 8.32e-05 7.85e-05 8.405e-05 9.275e-05 9.665e-05 9.625e-05 9.635e-05
32 9.38e-05 9.235e-05 9.045e-05 9.635e-05 9.165e-05 9.465e-05 9.34e-05 9.34e-05 9.05e-05 9.33e-05 9.345e-05 9.185e-05 9.47e-05 9.335e-05 9.61e-05 9.37e-05 9.315e-05 9.325e-05 9.47e-05 9.05e-05 9.29e-05 9.165e-05 9.345e-05 9.42e-05 9.28e-05 9.11e-05 9.19e-05 9.375e-05 9.47e-05 9.495e-05 9.465e-05 9.27e-05 0.0001776 9.43e-05 9.23e-05 9.265e-05 9.14e-05 9.465e-05 9.185e-05 9.495e-05 9.485e-05 9.235e-05 9.3e-05 9.41e-05 9.51e-05 9.28e-05 9.015e-05 9.23e-05 9.23e-05 9.48e-05 9.4e-05 9.38e-05 9.525e-05 9.175e-05 9.415e-05 8.97e-05 9.415e-05 9.315e-05 9.48e-05 9.27e-05 9.245e-05 9.055e-05 9.125e-05 9.23e-05 9.41e-05 9.575e-05 8.9e-05 9.455e-05 9.53e-05 9.145e-05 9.465e-05 9.225e-05 9.15e-05 9.195e-05 9.305e-05 9.35e-05 9.2e-05 9.21e-05 9.5e-05 9.18e-05 9.215e-05 9.125e-05 9.165e-05 9.455e-05 9.34e-05 9.565e-05 8.985e-05 9.085e-05 9.47e-05 9.02e-05
33 3.945e-05 4.19e-05 7.105e-05 7.49e-05 8.48e-05 4.535e-05 8.525e-05 2.95e-05 5.08e-05 2.935e-05 4.3e-05 8.485e-05 2.785e-05 7.26e-05 2.57e-05 4.305e-05 7.945e-05 2.93e-05 7.315e-05 5.455e-05 5.8e-05 8.25e-05 0.0001162 3.89e-05 3.045e-05 6.28e-05 8.245e-05 4.31e-05 2.935e-05 7.075e-05 2.575e-05 8.175e-05 9.43e-05 5.01e-05 5.505e-05 4.95e-05 4.18e-05 3.105e-05 8.24e-05 2.94e-05 2.625e-05 2.66e-05 4.38e-05 8.45e-05 7.055e-05 4.305e-05 0.0001348 8.595e-05 8.045e-05 2.935e-05 7.39e-05 3.29e-05 2.91e-05 8.26e-05 7.405e-05 0.00012265 7.405e-05 2.925e-05 2.955e-05 8.355e-05 2.595e-05 8.375e-05 4.335e-05 3.945e-05 7.4e-05 7.095e-05 5.435e-05 2.93e-05 2.915e-05 6.29e-05 2.94e-05 5.5e-05 5.395e-05 6.18e-05 2.94e-05 3.235e-05 8.255e-05 8.08e-05 2.725e-05 8.495e-05 0.00012615 7.25e-05 8.48e-05 4.525e-05 3.025e-05 7.055e-05 9.355e-05 4.08e-05 0.00012655 7.055e-05
34 2.58e-05 2.285e-05 6.955e-05 7.44e-05 8.26e-05 7.33e-05 8.03e-05 5.68e-05 4.94e-05 5.665e-05 4.215e-05 8.265e-05 5.605e-05 0.0001181 3.665e-05 4.045e-05 0.00010785 5.66e-05 0.00011805 2.75e-06 5.33e-05 0.0001269 0.00011305 2.525e-05 5.47e-05 1.57e-05 0.0001269 4.03e-05 5.65e-05 9.83e-05 3.7e-05 0.0001128 9.23e-05 5.505e-05 6e-07 3.03e-05 4.01e-05 5.81e-05 0.00012685 5.635e-05 3.73e-05 5.35e-05 3.82e-05 8.255e-05 9.815e-05 9e-05 0.00017565 3.33e-05 0.00010835 5.635e-05 0.0001178 7.595e-05 5.59e-05 0.000127 0.00011795 0.00012075 0.00011795 5.675e-05 5.64e-05 0.0001279 5.49e-05 3.18e-05 4.05e-05 2.61e-05 0.0001177 9.84e-05 5.4e-06 5.635e-05 5.615e-05 1.405e-05 5.645e-05 5.5e-07 5.25e-06 1.685e-05 6.075e-05 7.54e-05 0.000127 0.00011175 5.54e-05 8.275e-05 0.00016645 6.94e-05 8.26e-05 7.32e-05 5.735e-05 9.82e-05 9.19e-05 2.015e-05 0.0001261 4.885e-05
35 3.075e-05 3.23e-05 6.965e-05 7.52e-05 8.48e-05 6.83e-05 8.52e-05 5.005e-05 4.91e-05 4.99e-05 5.17e-05 8.485e-05 4.91e-05 0.00010515 3.01e-05 5.125e-05 9.215e-05 4.985e-05 0.0001051 2.985e-05 6.585e-05 0.0001129 0.0001076 3.19e-05 5.16e-05 3.04e-05 0.00011285 5.13e-05 4.97e-05 8.53e-05 3.005e-05 9.685e-05 9.265e-05 4.95e-05 3.03e-05 5.7e-05 4.965e-05 5.295e-05 0.0001128 5.09e-05 3.06e-05 4.855e-05 5.06e-05 8.585e-05 8.49e-05 8.455e-05 0.0001549 5.265e-05 9.22e-05 5e-05 0.0001054 7.12e-05 5.12e-05 0.000113 0.00010555 0.00011225 0.00010555 4.98e-05 4.98e-05 0.0001137 4.855e-05 4.975e-05 5.02e-05 3.065e-05 0.0001055 8.625e-05 2.97e-05 4.955e-05 5.125e-05 3e-05 4.965e-05 3.025e-05 3.065e-05 2.94e-05 5.375e-05 7.07e-05 0.00011295 9.615e-05 5.035e-05 8.495e-05 0.00014735 7.005e-05 8.48e-05 6.82e-05 5.075e-05 8.58e-05 9.245e-05 2.92e-05 0.0001179 4.955e-05
36 4.22e-05 4.095e-05 6.78e-05 7.28e-05 8.34e-05 5.84e-05 8.47e-05 4.24e-05 4.75e-05 4.225e-05 4.32e-05 8.35e-05 4.02e-05 8.43e-05 4.295e-05 4.235e-05 9.36e-05 4.22e-05 8.635e-05 3.875e-05 5.615e-05 9.365e-05 0.0001154 4.235e-05 4.135e-05 4.93e-05 9.38e-05 4.245e-05 4.325e-05 8.595e-05 4.19e-05 9.34e-05 9.14e-05 4.18e-05 4.01e-05 4.965e-05 7.46e-05 4.405e-05 9.375e-05 4.385e-05 4.21e-05 4.015e-05 4.19e-05 8.515e-05 8.585e-05 5.635e-05 0.0001441 7.075e-05 9.41e-05 4.335e-05 8.64e-05 4.385e-05 4.36e-05 9.375e-05 8.655e-05 0.0001204 8.655e-05 4.21e-05 4.34e-05 9.425e-05 4.025e-05 6.825e-05 4.06e-05 4.11e-05 8.655e-05 8.645e-05 3.77e-05 4.31e-05 4.36e-05 4.855e-05 4.32e-05 4.005e-05 3.94e-05 4.915e-05 4.075e-05 4.355e-05 9.39e-05 9.315e-05 4.025e-05 8.355e-05 0.0001366 7.005e-05 8.34e-05 5.83e-05 4.25e-05 8.635e-05 9.08e-05 3.905e-05 0.0001261 6.81e-05
37 4.04e-05 3.915e-05 7.34e-05 7.75e-05 8.905e-05 3.99e-05 8.95e-05 2.64e-05 5.315e-05 2.63e-05 3.69e-05 8.91e-05 3.05e-05 7.615e-05 3.165e-05 3.895e-05 8.255e-05 2.625e-05 7.27e-05 5.76e-05 5.84e-05 7.845e-05 0.0001204 4.175e-05 2.76e-05 6.375e-05 7.785e-05 3.965e-05 2.63e-05 7.52e-05 3.15e-05 8.32e-05 9.465e-05 3.105e-05 5.81e-05 5.295e-05 4.405e-05 4.2e-05 7.785e-05 2.785e-05 3.21e-05 3.2e-05 4e-05 8.885e-05 7.61e-05 4.385e-05 0.0001366 8.895e-05 8.12e-05 2.65e-05 7.09e-05 2.23e-05 2.78e-05 7.855e-05 7.125e-05 0.0001251 7.105e-05 2.55e-05 2.645e-05 7.92e-05 3.08e-05 8.68e-05 3.915e-05 4.02e-05 7.165e-05 7.755e-05 5.74e-05 2.58e-05 2.72e-05 6.605e-05 2.6e-05 5.805e-05 5.71e-05 6.535e-05 3.1e-05 2.18e-05 7.775e-05 8.255e-05 3.175e-05 8.92e-05 0.00012975 6.87e-05 8.905e-05 3.985e-05 2.585e-05 7.705e-05 9.6e-05 4.485e-05 0.0001294 7.485e-05
38 0.0001108 0.0001105 9.29e-05 9.76e-05 9.48e-05 7.905e-05 9.61e-05 7.935e-05 9.3e-05 7.925e-05 9.125e-05 9.485e-05 8.22e-05 6.39e-05 0.00010195 9.21e-05 8.02e-05 7.92e-05 6.3e-05 0.0001255 9.405e-05 5.92e-05 9.62e-05 0.0001115 8.075e-05 0.00012335 5.885e-05 9.265e-05 8.05e-05 8.275e-05 0.0001005 7.65e-05 9.185e-05 8.24e-05 0.00012685 0.0001128 9.375e-05 7.785e-05 0.0001171 8.09e-05 0.0001007 8.185e-05 9.315e-05 9.525e-05 8.3e-05 6.17e-05 6.165e-05 0.0001269 8.04e-05 8.075e-05 6.21e-05 5.99e-05 8.15e-05 5.93e-05 6.215e-05 9.13e-05 6.225e-05 7.86e-05 8.08e-05 6.08e-05 8.065e-05 0.00012515 9.165e-05 0.0001093 6.27e-05 8.425e-05 0.00012445 8.01e-05 8.105e-05 0.00012455 8.03e-05 0.0001268 0.0001248 0.0001239 7.705e-05 5.94e-05 5.895e-05 7.515e-05 8.28e-05 9.495e-05 6.48e-05 9.145e-05 9.48e-05 7.895e-05 7.805e-05 8.415e-05 9.175e-05 0.0001125 9.54e-05 0.0001122
39 4.095e-05 4.155e-05 7.26e-05 7.67e-05 8.72e-05 4.43e-05 8.76e-05 2.895e-05 5.24e-05 2.88e-05 4.1e-05 8.725e-05 3.05e-05 7.58e-05 2.825e-05 4.16e-05 8.165e-05 2.875e-05 7.4e-05 5.59e-05 5.865e-05 8.12e-05 0.0001185 4.015e-05 3.08e-05 6.31e-05 8.095e-05 4.185e-05 2.875e-05 7.325e-05 2.815e-05 8.255e-05 9.495e-05 2.94e-05 5.635e-05 5.09e-05 4.385e-05 2.785e-05 8.09e-05 5.45e-05 2.875e-05 2.99e-05 4.22e-05 8.69e-05 7.37e-05 4.61e-05 0.0001359 8.72e-05 8.17e-05 2.895e-05 7.345e-05 2.88e-05 2.8e-05 8.13e-05 7.36e-05 0.00012335 7.36e-05 2.85e-05 2.89e-05 8.23e-05 2.925e-05 8.445e-05 4.19e-05 4.08e-05 7.375e-05 7.375e-05 5.575e-05 2.845e-05 2.785e-05 6.37e-05 2.835e-05 5.63e-05 5.535e-05 6.345e-05 3.1e-05 2.825e-05 8.105e-05 8.155e-05 2.96e-05 8.735e-05 0.0001283 7.02e-05 8.72e-05 4.42e-05 2.855e-05 7.325e-05 9.49e-05 4.29e-05 0.00012765 7.225e-05
40 2.055e-05 2.52e-05 7.175e-05 7.42e-05 8.5e-05 4.65e-05 8.525e-05 2.785e-05 5.16e-05 2.77e-05 4.31e-05 8.51e-05 2.655e-05 9.09e-05 5.9e-06 4.33e-05 7.86e-05 2.765e-05 9.13e-05 3.705e-05 5.835e-05 0.00010075 0.00011605 2.045e-05 3.185e-05 4.535e-05 0.00010075 4.31e-05 2.835e-05 6.99e-05 5.3e-06 8.405e-05 9.485e-05 2.625e-05 3.73e-05 3.06e-05 4.21e-05 3.21e-05 0.0001007 2.875e-05 9.8e-06 2.595e-05 4.405e-05 8.445e-05 6.965e-05 6.305e-05 0.00015305 6.805e-05 7.94e-05 2.82e-05 9.19e-05 5.09e-05 2.82e-05 0.00010085 9.2e-05 0.00012305 9.2e-05 2.785e-05 2.82e-05 0.0001015 2.52e-05 6.61e-05 4.385e-05 2.005e-05 9.175e-05 6.91e-05 3.71e-05 2.82e-05 2.85e-05 4.535e-05 2.83e-05 3.725e-05 3.645e-05 4.38e-05 3.21e-05 5.035e-05 0.00010085 8.32e-05 2.64e-05 8.515e-05 0.0001441 7.285e-05 8.505e-05 4.64e-05 2.975e-05 6.95e-05 9.41e-05 2.175e-05 0.0001261 5.265e-05
