 slim_337519867 slim_337520000 slim_337519934 slim_337520058 slim_337519985 slim_337519944 slim_337519854 slim_337520056 slim_337519979 slim_337519947 slim_337519935 slim_337520003 slim_337519583 slim_337520008 slim_337520019 slim_337520020 slim_337519780 slim_337519976 slim_337520023 slim_337519960 slim_337519923 slim_337519921 slim_337520021 slim_337520016 slim_337519907 slim_337519905 slim_337519997 slim_337520070 slim_337520053 slim_337519926 slim_337519901 slim_337519888 slim_337520043 slim_337520060 slim_337520052 slim_337519775 slim_337520037 slim_337520050 slim_337520007 slim_337519752 slim_337520064 slim_337519984 slim_337520031 slim_337520055 slim_337519791 slim_337520065 slim_337520051 slim_337520057 slim_337519981 slim_337520026 slim_337520069 slim_337520014 slim_337520033 slim_337519898 slim_337520071 slim_337520049 slim_337519943 slim_337520024 slim_337519720 slim_337520066 slim_337519623 slim_337519980 slim_337520062 slim_337519824 slim_337519656 slim_337520068 slim_337519940 slim_337520027 slim_337519989 slim_337519880 slim_337520073 slim_337519918 slim_337520038 slim_337520072 slim_337519856 slim_337519962 slim_337519860 slim_337519964 slim_337519882 slim_337519959 slim_337519924 slim_337520002 slim_337519827 slim_337520039 slim_337519998 slim_337519996 slim_337519899 slim_337519975 slim_337520063 slim_337520025 slim_337520015 slim_337519987 slim_337519920
20 3.515e-05 4.835e-05 5.46e-05 7.215e-05 7.595e-05 0.0001076 4.93e-05 9.435e-05 2.05e-06 7.92e-05 1.9e-06 1.55e-06 4.745e-05 9.135e-05 1.75e-06 0.0001049 0.00010725 0.00015175 8.815e-05 0.00010765 1e-06 3.835e-05 4.81e-05 5.1e-05 4.84e-05 6.5e-07 0.0001009 0.00010705 4.865e-05 0.00010095 9.13e-05 4.23e-05 8.83e-05 9.13e-05 8.855e-05 0.0001531 0.00010125 3.895e-05 3.885e-05 5.46e-05 2.4e-06 3.82e-05 5.505e-05 1.57e-05 7.66e-05 7.2e-05 0.0001269 0.00014405 4.81e-05 1.4e-06 5.495e-05 0.0001012 8.82e-05 4.125e-05 8.82e-05 5.165e-05 9.24e-05 5.505e-05 0.0001574 0.00012575 9.17e-05 7.52e-05 0.0001013 9.505e-05 0.0001294 1.9e-06 0.00013895 5.505e-05 0.0001597 9.43e-05 7.75e-05 0.00012245 5.45e-05 1.15e-06 0.000156 5.56e-05 8.11e-05 0.0001065 0.00010685 5.5e-05 8.115e-05 9.155e-05 3.9e-05 0.00011755 0.00012245 7.69e-05 3.91e-05 9.175e-05 0.0001079 1e-06 4.82e-05 8.54e-05 3.835e-05
21 3.95e-05 8.125e-05 8.75e-05 4.005e-05 7.235e-05 0.00013625 8.305e-05 0.0001234 3.88e-05 7.87e-05 3.87e-05 3.865e-05 8.075e-05 8.74e-05 3.865e-05 0.00011055 0.0001362 0.00015315 8.85e-05 0.00013675 3.835e-05 7.57e-05 8.1e-05 7.94e-05 8.13e-05 3.83e-05 0.00012995 0.0001115 8.155e-05 0.00013 8.795e-05 7.825e-05 8.875e-05 8.78e-05 8.88e-05 0.00015365 0.0001303 3.855e-05 3.91e-05 8.75e-05 3.885e-05 3.905e-05 8.755e-05 4.965e-05 7.75e-05 3.935e-05 0.00011865 0.0001446 8.1e-05 3.855e-05 8.785e-05 0.00012985 8.855e-05 7.715e-05 8.87e-05 4.895e-05 0.0001212 8.8e-05 0.000122 0.0001272 8.78e-05 3.84e-05 0.00013035 0.000127 0.00013575 3.865e-05 0.0001117 8.765e-05 0.00016015 0.00012355 7.8e-05 0.0001288 8.755e-05 3.815e-05 0.0001563 8.85e-05 7.815e-05 0.0001111 0.0001113 8.79e-05 0.00011005 8.795e-05 3.925e-05 0.00011725 0.0001288 7.755e-05 3.94e-05 0.00012085 0.000137 3.83e-05 8.11e-05 8.18e-05 3.9e-05
22 8.11e-05 4.815e-05 5.455e-05 0.00011465 8.155e-05 6.115e-05 5.77e-05 4.775e-05 4.83e-05 8.94e-05 4.835e-05 4.825e-05 4.78e-05 8.765e-05 4.835e-05 0.00015155 6.09e-05 0.0001514 8.83e-05 6.135e-05 4.81e-05 8.1e-05 9.49e-05 6.26e-05 4.82e-05 4.81e-05 5.44e-05 0.00015295 4.845e-05 5.445e-05 8.78e-05 5.595e-05 8.785e-05 8.79e-05 8.825e-05 0.00015245 5.475e-05 8.125e-05 8.14e-05 5.45e-05 4.835e-05 8.17e-05 5.49e-05 4.95e-05 8.79e-05 0.0001141 0.00010245 0.0001527 4.75e-05 4.815e-05 5.485e-05 5.46e-05 8.835e-05 5.46e-05 8.785e-05 8.15e-05 5.525e-05 5.58e-05 0.000165 9.86e-05 8.81e-05 0.00011415 5.48e-05 6.29e-05 9.115e-05 4.78e-05 0.0001846 5.555e-05 0.0001598 4.78e-05 8.825e-05 8.39e-05 5.48e-05 4.8e-05 0.00015545 5.585e-05 9.135e-05 0.0001527 0.00015275 5.495e-05 5.5e-05 8.805e-05 8.18e-05 9.57e-05 8.405e-05 8.8e-05 8.19e-05 5.46e-05 6.235e-05 4.81e-05 4.785e-05 8.175e-05 8.17e-05
23 7.92e-05 6.285e-05 6.255e-05 0.00010765 9.08e-05 7.38e-05 5.775e-05 7.385e-05 5.155e-05 8.05e-05 5.155e-05 5.135e-05 6.225e-05 9.065e-05 5.15e-05 0.0001479 7.365e-05 0.0001594 8.995e-05 7.39e-05 5.1e-05 7.94e-05 6.26e-05 0.0001014 6.29e-05 5.095e-05 7.385e-05 0.00014985 6.315e-05 7.39e-05 9.045e-05 5.215e-05 9.055e-05 9.075e-05 9.06e-05 0.00016085 7.42e-05 7.975e-05 7.98e-05 6.255e-05 5.21e-05 7.97e-05 6.28e-05 6.24e-05 7.945e-05 0.00010745 7.95e-05 0.0001609 6.26e-05 5.125e-05 6.29e-05 7.395e-05 9e-05 5.175e-05 9.07e-05 9.025e-05 7.4e-05 6.265e-05 0.0001516 8.415e-05 9.095e-05 0.0001075 7.425e-05 6.265e-05 9.585e-05 5.14e-05 0.00017605 6.2e-05 0.00016025 7.365e-05 8e-05 9.58e-05 6.27e-05 5.11e-05 0.00015655 6.305e-05 8.355e-05 0.00014955 0.00014965 6.295e-05 7.31e-05 9.095e-05 7.995e-05 8.04e-05 9.58e-05 7.965e-05 8.005e-05 7.35e-05 7.37e-05 5.11e-05 6.27e-05 9.135e-05 7.955e-05
24 8.13e-05 4.78e-05 5.455e-05 0.00011495 8.185e-05 6.145e-05 5.8e-05 4.795e-05 4.795e-05 8.97e-05 4.815e-05 4.83e-05 4.8e-05 8.795e-05 4.81e-05 0.0001517 6.12e-05 0.00015145 8.86e-05 6.165e-05 4.84e-05 8.13e-05 4.82e-05 6.29e-05 9.55e-05 4.84e-05 5.46e-05 0.00015275 4.815e-05 5.465e-05 8.81e-05 5.575e-05 8.815e-05 8.82e-05 8.855e-05 0.0001526 5.495e-05 8.1e-05 8.195e-05 5.47e-05 4.78e-05 8.2e-05 5.47e-05 4.98e-05 8.82e-05 0.0001144 0.00010275 0.000153 4.82e-05 4.835e-05 5.505e-05 5.48e-05 8.865e-05 5.475e-05 8.815e-05 8.175e-05 5.555e-05 5.61e-05 0.0001653 9.885e-05 8.84e-05 0.00011445 5.5e-05 6.32e-05 9.145e-05 4.83e-05 0.00018475 5.575e-05 0.0001601 4.825e-05 8.8e-05 8.43e-05 5.51e-05 4.825e-05 0.00015575 5.6e-05 9.165e-05 0.000153 0.00015275 5.47e-05 5.525e-05 8.835e-05 8.16e-05 9.6e-05 8.415e-05 8.83e-05 8.17e-05 5.49e-05 6.265e-05 4.835e-05 4.8e-05 8.195e-05 8.2e-05
25 3.52e-05 4.835e-05 5.46e-05 7.21e-05 7.6e-05 0.0001076 4.915e-05 9.42e-05 2.2e-06 7.91e-05 1.9e-06 1.4e-06 4.725e-05 9.135e-05 1.7e-06 0.0001047 0.0001071 0.00015165 8.82e-05 0.00010765 6.5e-07 3.83e-05 4.81e-05 5.095e-05 4.84e-05 5e-07 0.00010075 0.0001071 4.865e-05 0.0001008 9.13e-05 4.23e-05 8.835e-05 9.115e-05 8.845e-05 0.000153 0.0001011 3.91e-05 3.89e-05 5.46e-05 2.4e-06 3.845e-05 5.52e-05 1.555e-05 7.64e-05 7.19e-05 0.00012695 0.00014395 4.81e-05 1.25e-06 5.495e-05 0.0001012 8.825e-05 4.14e-05 8.81e-05 5.155e-05 9.225e-05 5.51e-05 0.00015735 0.00012575 9.175e-05 7.52e-05 0.00010115 9.505e-05 0.0001294 2.05e-06 0.0001389 5.52e-05 0.00015975 9.415e-05 7.755e-05 0.0001223 5.43e-05 9e-07 0.000156 5.545e-05 8.1e-05 0.00010635 0.0001069 5.5e-05 8.115e-05 9.145e-05 3.905e-05 0.00011745 0.0001223 7.675e-05 3.915e-05 9.19e-05 0.00010795 7.5e-07 4.82e-05 8.53e-05 3.82e-05
26 0.00013375 5.455e-05 5.435e-05 0.00016335 9.375e-05 7.85e-06 6.525e-05 7.2e-06 0.00010165 9.91e-05 0.00010145 0.00010115 5.385e-05 8.37e-05 0.00010135 0.000204 7.35e-06 0.00015725 8.855e-05 8.3e-06 0.0001009 0.00012995 5.44e-05 7.385e-05 5.46e-05 0.00010075 1.42e-05 0.00020535 5.485e-05 7.2e-06 8.425e-05 6.96e-05 8.74e-05 8.38e-05 8.755e-05 0.0001579 7.7e-06 0.00013055 0.00013105 5.43e-05 0.00010085 0.0001309 5.515e-05 8.89e-05 9.835e-05 0.00016225 7.15e-05 0.0001674 5.44e-05 0.0001012 5.48e-05 7.9e-06 8.86e-05 6.865e-05 8.705e-05 0.0001177 1.755e-05 5.635e-05 0.00017215 6.51e-05 8.44e-05 0.00015945 7.75e-06 2.415e-05 4.625e-05 0.0001015 0.00023655 5.66e-05 0.0001598 7.8e-06 9.905e-05 4.545e-05 5.435e-05 0.00010065 0.0001549 5.555e-05 0.000101 0.0002047 0.00020515 5.485e-05 2.88e-05 8.4e-05 0.0001312 6.68e-05 4.535e-05 9.845e-05 0.0001313 1.775e-05 1e-05 0.00010075 5.45e-05 8.42e-05 0.00013075
27 0.0001079 0.0001527 0.00015915 0.0001125 0.00014805 0.00021185 0.00015435 0.0001988 0.0001067 0.0001515 0.00010685 0.00010705 0.00015285 0.0001638 0.00010685 0.0001081 0.0002117 0.000154 0.00016015 0.0002119 0.00010705 0.0001115 0.00015295 0.00014985 0.00015275 0.0001071 0.00020535 0.0002129 0.000153 0.0002054 0.00016375 0.0001466 0.00016005 0.0001638 0.000161 0.00015295 0.0002057 0.00011125 0.0001116 0.0001593 0.00010695 0.0001116 0.0001592 0.0001199 0.0001497 0.00011215 0.0001925 0.0001439 0.00015295 0.00010705 0.00015965 0.00020545 0.0001602 0.00014605 0.00016065 0.00012415 0.00019685 0.00015955 0.00015415 0.00020075 0.00016385 0.00011565 0.00020575 0.000199 0.00021075 0.000107 0.0001087 0.00015935 0.0001588 0.0001989 0.00014955 0.000204 0.0001597 0.00010695 0.00015985 0.0001601 0.0001501 0.000107 0.0001066 0.00015935 0.00018525 0.0001639 0.00011125 0.00018965 0.000204 0.0001498 0.00011135 0.0001958 0.0002114 0.00010705 0.00015275 0.00015775 0.00011165
28 8.155e-05 4.81e-05 5.48e-05 0.0001152 8.21e-05 6.17e-05 5.825e-05 4.82e-05 4.825e-05 8.995e-05 4.84e-05 4.855e-05 4.825e-05 8.82e-05 4.84e-05 0.00015195 6.145e-05 0.0001517 8.885e-05 6.19e-05 4.865e-05 8.155e-05 4.845e-05 6.315e-05 4.815e-05 4.865e-05 5.485e-05 0.000153 9.6e-05 5.49e-05 8.835e-05 5.6e-05 8.84e-05 8.845e-05 8.88e-05 0.0001529 5.495e-05 8.13e-05 8.22e-05 5.495e-05 4.81e-05 8.225e-05 5.495e-05 5.005e-05 8.845e-05 0.00011465 0.000103 0.00015325 4.845e-05 4.86e-05 5.53e-05 5.505e-05 8.89e-05 5.5e-05 8.84e-05 8.2e-05 5.58e-05 5.635e-05 0.00016555 9.91e-05 8.865e-05 0.0001147 5.5e-05 6.345e-05 9.17e-05 4.855e-05 0.000185 5.6e-05 0.00016035 4.85e-05 8.83e-05 8.455e-05 5.535e-05 4.85e-05 0.000156 5.625e-05 9.19e-05 0.00015325 0.000153 5.5e-05 5.55e-05 8.86e-05 8.185e-05 9.625e-05 8.445e-05 8.855e-05 8.195e-05 5.515e-05 6.29e-05 4.86e-05 4.825e-05 8.195e-05 8.225e-05
29 0.0001338 5.46e-05 5.44e-05 0.0001634 9.38e-05 7.9e-06 6.53e-05 7.25e-06 0.0001017 9.915e-05 0.0001015 0.0001012 5.39e-05 8.375e-05 0.0001014 0.00020405 7.4e-06 0.0001573 8.86e-05 8.35e-06 0.00010095 0.00013 5.445e-05 7.39e-05 5.465e-05 0.0001008 7.2e-06 0.0002054 5.49e-05 1.43e-05 8.43e-05 6.965e-05 8.745e-05 8.385e-05 8.76e-05 0.00015795 7.75e-06 0.0001306 0.0001311 5.44e-05 0.0001009 0.00013095 5.52e-05 8.895e-05 9.84e-05 0.0001623 7.155e-05 0.00016745 5.445e-05 0.00010125 5.485e-05 7.95e-06 8.865e-05 6.87e-05 8.71e-05 0.00011775 1.76e-05 5.64e-05 0.0001722 6.515e-05 8.445e-05 0.0001595 7.8e-06 2.42e-05 4.63e-05 0.00010155 0.0002366 5.665e-05 0.00015985 7.85e-06 9.91e-05 4.55e-05 5.44e-05 0.0001007 0.00015495 5.56e-05 0.00010105 0.00020475 0.0002052 5.49e-05 2.885e-05 8.405e-05 0.00013125 6.685e-05 4.54e-05 9.85e-05 0.00013135 1.78e-05 1.005e-05 0.0001008 5.455e-05 8.425e-05 0.0001308
30 9.19e-05 8.805e-05 8.77e-05 8.905e-05 8.49e-05 8.425e-05 9.105e-05 8.43e-05 9.15e-05 8.895e-05 9.155e-05 9.145e-05 8.77e-05 8.455e-05 9.155e-05 0.0001632 8.4e-05 0.00015975 8.855e-05 8.415e-05 9.13e-05 8.795e-05 8.78e-05 9.045e-05 8.81e-05 9.13e-05 8.425e-05 0.00016375 8.835e-05 8.43e-05 0.0001675 9.19e-05 8.85e-05 8.435e-05 8.9e-05 0.00015995 8.43e-05 8.82e-05 8.845e-05 8.77e-05 9.155e-05 8.85e-05 8.805e-05 8.945e-05 8.825e-05 8.855e-05 8.745e-05 0.00016005 8.78e-05 9.14e-05 8.77e-05 8.445e-05 8.86e-05 9.065e-05 8.83e-05 8.585e-05 8.495e-05 8.835e-05 0.00012945 9.39e-05 8.485e-05 8.47e-05 8.435e-05 8.83e-05 9.16e-05 9.135e-05 0.00016375 8.82e-05 0.00016005 8.435e-05 8.86e-05 9.14e-05 8.76e-05 9.12e-05 0.0001562 8.915e-05 8.845e-05 0.0001635 0.00016355 8.775e-05 8.42e-05 8.48e-05 8.86e-05 8.88e-05 9.14e-05 8.835e-05 8.87e-05 8.43e-05 8.495e-05 9.13e-05 8.79e-05 8.525e-05 8.85e-05
31 7.53e-05 5.57e-05 5.56e-05 0.0001116 9.19e-05 6.955e-05 5.08e-05 6.96e-05 4.19e-05 7.825e-05 4.205e-05 4.225e-05 5.585e-05 9.185e-05 4.205e-05 0.00014545 6.94e-05 0.00015915 8.915e-05 6.965e-05 4.23e-05 7.825e-05 5.595e-05 5.215e-05 5.575e-05 4.23e-05 6.96e-05 0.0001466 5.6e-05 6.965e-05 9.19e-05 8.33e-05 8.915e-05 9.195e-05 8.92e-05 0.00016045 6.995e-05 7.8e-05 7.85e-05 5.575e-05 4.215e-05 7.855e-05 5.565e-05 5.64e-05 7.835e-05 0.0001115 8.825e-05 0.0001605 5.595e-05 4.225e-05 5.61e-05 6.97e-05 8.92e-05 4.255e-05 8.93e-05 9.12e-05 6.975e-05 5.655e-05 0.0001578 8.75e-05 9.205e-05 0.0001141 7e-05 5.565e-05 9.155e-05 4.22e-05 0.00017865 5.585e-05 0.0001605 6.96e-05 7.82e-05 9.145e-05 5.615e-05 4.215e-05 0.00015655 5.53e-05 8.225e-05 0.0001469 0.0001466 5.58e-05 6.94e-05 9.205e-05 7.815e-05 7.815e-05 9.145e-05 7.845e-05 7.825e-05 6.925e-05 6.99e-05 4.225e-05 5.575e-05 9.245e-05 7.855e-05
32 8.77e-05 8.81e-05 8.775e-05 8.835e-05 8.81e-05 8.73e-05 9.07e-05 8.745e-05 8.845e-05 8.97e-05 8.835e-05 8.84e-05 8.78e-05 8.775e-05 8.855e-05 0.00016025 8.715e-05 0.00015985 8.745e-05 8.695e-05 8.83e-05 8.875e-05 8.785e-05 9.055e-05 8.815e-05 8.835e-05 8.74e-05 0.00016005 8.84e-05 8.745e-05 8.85e-05 8.915e-05 0.0001726 8.83e-05 8.795e-05 0.00015935 8.775e-05 8.895e-05 8.89e-05 8.775e-05 8.86e-05 8.895e-05 8.8e-05 8.845e-05 8.845e-05 8.78e-05 9.07e-05 0.00015945 8.785e-05 8.84e-05 8.81e-05 8.75e-05 8.75e-05 8.81e-05 8.75e-05 8.89e-05 8.815e-05 8.75e-05 0.0001327 9.695e-05 8.83e-05 8.905e-05 8.78e-05 8.865e-05 9.395e-05 8.83e-05 0.0001592 8.83e-05 0.00015945 8.77e-05 8.875e-05 9.445e-05 8.805e-05 8.825e-05 0.00015585 8.895e-05 8.82e-05 0.00015985 0.00015985 8.815e-05 8.75e-05 8.835e-05 8.905e-05 8.925e-05 9.445e-05 8.855e-05 8.915e-05 8.65e-05 8.735e-05 8.835e-05 8.795e-05 8.88e-05 8.9e-05
33 9.195e-05 8.815e-05 8.78e-05 8.815e-05 8.44e-05 8.4e-05 9.08e-05 8.385e-05 9.215e-05 8.805e-05 9.195e-05 9.165e-05 8.74e-05 8.42e-05 9.18e-05 0.000163 8.355e-05 0.0001594 8.855e-05 8.4e-05 9.13e-05 8.78e-05 8.79e-05 9.075e-05 8.82e-05 9.115e-05 8.38e-05 0.0001638 8.845e-05 8.385e-05 8.435e-05 9.195e-05 8.83e-05 0.0001666 8.84e-05 0.0001595 8.385e-05 8.845e-05 8.805e-05 8.78e-05 9.17e-05 8.785e-05 8.835e-05 8.92e-05 8.77e-05 8.785e-05 8.735e-05 0.0001596 8.79e-05 9.165e-05 8.785e-05 8.42e-05 8.86e-05 9.125e-05 8.78e-05 8.505e-05 8.44e-05 8.84e-05 0.00012865 9.41e-05 8.42e-05 8.38e-05 8.39e-05 8.83e-05 9.145e-05 9.2e-05 0.00016335 8.87e-05 0.00016005 8.415e-05 8.845e-05 9.1e-05 8.735e-05 9.105e-05 0.0001561 8.865e-05 8.78e-05 0.00016315 0.0001636 8.79e-05 8.425e-05 8.385e-05 8.82e-05 8.805e-05 9.1e-05 8.78e-05 8.84e-05 8.445e-05 8.49e-05 9.115e-05 8.8e-05 8.43e-05 8.77e-05
34 8.79e-05 8.85e-05 8.82e-05 8.83e-05 8.87e-05 8.765e-05 9.1e-05 8.755e-05 8.915e-05 8.945e-05 8.885e-05 8.885e-05 8.79e-05 8.85e-05 8.895e-05 0.00016045 8.725e-05 0.00016005 8.795e-05 8.8e-05 8.855e-05 8.88e-05 8.825e-05 9.06e-05 8.855e-05 8.845e-05 8.755e-05 0.000161 8.88e-05 8.76e-05 8.9e-05 8.92e-05 8.795e-05 8.84e-05 0.0001738 0.00016 8.79e-05 8.93e-05 8.93e-05 8.82e-05 8.88e-05 8.92e-05 8.86e-05 8.9e-05 8.88e-05 8.82e-05 9.1e-05 0.00016005 8.825e-05 8.88e-05 8.855e-05 8.78e-05 8.8e-05 8.895e-05 8.75e-05 8.885e-05 8.73e-05 8.825e-05 0.0001331 9.695e-05 8.865e-05 8.905e-05 8.795e-05 8.895e-05 9.49e-05 8.9e-05 0.00016 8.885e-05 0.00016065 8.78e-05 8.94e-05 9.45e-05 8.82e-05 8.835e-05 0.0001559 8.86e-05 8.885e-05 0.00016055 0.0001608 8.86e-05 8.81e-05 8.85e-05 8.945e-05 8.925e-05 9.45e-05 8.89e-05 8.955e-05 8.795e-05 8.865e-05 8.845e-05 8.835e-05 8.89e-05 8.91e-05
35 0.0001538 0.0001526 0.0001591 0.0001542 0.00015325 0.000165 0.0001615 0.00015125 0.0001538 0.00016075 0.0001536 0.0001534 0.00015195 0.00015965 0.00015355 0.0001539 0.0001645 0.000153 0.00016015 0.0001652 0.0001531 0.00015365 0.00015245 0.00016085 0.0001526 0.000153 0.0001579 0.00015295 0.0001529 0.00015795 0.00015995 0.00016045 0.00015935 0.0001595 0.00016 0.0003021 0.00015825 0.0001542 0.000154 0.0001591 0.0001534 0.00015385 0.0001597 0.0001528 0.00015975 0.0001535 0.00016765 0.00015145 0.00015245 0.0001534 0.00015945 0.00015835 0.0001602 0.0001598 0.0001596 0.0001533 0.00015885 0.00015985 0.0001607 0.00017335 0.00015975 0.00015415 0.0001583 0.00016655 0.0001721 0.00015365 0.00015395 0.0001602 0.00015895 0.0001517 0.0001604 0.0001648 0.00015905 0.0001529 0.000159 0.00015965 0.0001593 0.00015245 0.00015275 0.0001595 0.00015885 0.00015945 0.00015415 0.00016685 0.00016465 0.00015985 0.00015425 0.0001587 0.00016565 0.000153 0.00015255 0.00015305 0.00015375
36 0.0001341 5.49e-05 5.48e-05 0.0001637 9.41e-05 8.3e-06 6.56e-05 7.65e-06 0.000102 9.945e-05 0.0001018 0.0001015 5.42e-05 8.405e-05 0.0001017 0.00020435 7.7e-06 0.0001576 8.89e-05 8.35e-06 0.00010125 0.0001303 5.475e-05 7.42e-05 5.495e-05 0.0001011 7.7e-06 0.0002057 5.495e-05 7.75e-06 8.43e-05 6.995e-05 8.775e-05 8.385e-05 8.79e-05 0.00015825 1.49e-05 0.0001309 0.0001314 5.48e-05 0.0001012 0.00013125 5.55e-05 8.925e-05 9.87e-05 0.0001626 7.185e-05 0.00016775 5.475e-05 0.00010155 5.485e-05 8.25e-06 8.895e-05 6.905e-05 8.71e-05 0.00011805 1.79e-05 5.67e-05 0.0001725 6.545e-05 8.475e-05 0.0001598 7.55e-06 2.45e-05 4.66e-05 0.00010185 0.0002369 5.695e-05 0.00016015 8.15e-06 9.94e-05 4.58e-05 5.44e-05 0.000101 0.00015525 5.59e-05 0.00010135 0.00020505 0.0002055 5.49e-05 2.915e-05 8.435e-05 0.00013155 6.715e-05 4.57e-05 9.88e-05 0.00013165 1.81e-05 1.035e-05 0.0001011 5.485e-05 8.43e-05 0.0001311
37 3.955e-05 8.095e-05 8.745e-05 4.05e-05 7.255e-05 0.00013655 8.37e-05 0.000124 3.805e-05 7.925e-05 3.845e-05 3.875e-05 8.145e-05 8.775e-05 3.85e-05 0.000111 0.0001368 0.0001535 8.865e-05 0.00013705 3.895e-05 3.855e-05 8.125e-05 7.975e-05 8.1e-05 3.91e-05 0.00013055 0.00011125 8.13e-05 0.0001306 8.82e-05 7.8e-05 8.895e-05 8.845e-05 8.93e-05 0.0001542 0.0001309 7.57e-05 3.93e-05 8.76e-05 3.825e-05 3.95e-05 8.7e-05 5.035e-05 7.815e-05 3.99e-05 0.00011885 0.00014515 8.125e-05 3.875e-05 8.795e-05 0.00013015 8.87e-05 7.69e-05 8.92e-05 4.935e-05 0.0001218 8.82e-05 0.0001225 0.0001274 8.805e-05 3.875e-05 0.00013095 0.00012725 0.00013605 3.84e-05 0.00011195 8.745e-05 0.0001604 0.00012415 7.765e-05 0.00012935 8.83e-05 3.895e-05 0.00015655 8.895e-05 7.87e-05 0.00011185 0.00011125 8.76e-05 0.00011025 8.85e-05 3.895e-05 0.0001178 0.00012935 7.825e-05 3.91e-05 0.00012085 0.0001373 3.905e-05 8.105e-05 8.235e-05 3.965e-05
38 3.945e-05 8.19e-05 8.815e-05 3.93e-05 7.21e-05 0.00013745 8.335e-05 0.0001245 3.9e-05 7.825e-05 3.905e-05 3.905e-05 8.16e-05 8.84e-05 3.91e-05 0.0001108 0.0001374 0.00015365 8.845e-05 0.0001376 3.885e-05 3.91e-05 8.14e-05 7.98e-05 8.195e-05 3.89e-05 0.00013105 0.0001116 8.22e-05 0.0001311 8.845e-05 7.85e-05 8.89e-05 8.805e-05 8.93e-05 0.000154 0.0001314 3.93e-05 7.63e-05 8.81e-05 3.945e-05 3.855e-05 8.83e-05 5.01e-05 7.725e-05 3.99e-05 0.0001182 0.00014495 8.14e-05 3.89e-05 8.845e-05 0.00013105 8.85e-05 7.735e-05 8.91e-05 4.89e-05 0.0001224 8.8e-05 0.0001212 0.00012785 8.775e-05 3.875e-05 0.00013145 0.00012725 0.0001366 3.855e-05 0.0001115 8.785e-05 0.00016025 0.0001246 7.755e-05 0.0001299 8.845e-05 3.88e-05 0.0001569 8.92e-05 7.81e-05 0.00011145 0.0001114 8.855e-05 0.0001107 8.78e-05 3.865e-05 0.00011685 0.0001299 7.735e-05 3.89e-05 0.0001215 0.00013745 3.89e-05 8.175e-05 8.155e-05 3.85e-05
39 8.75e-05 5.465e-05 5.42e-05 0.00012115 8.805e-05 5.435e-05 5.765e-05 5.45e-05 5.455e-05 8.935e-05 5.47e-05 5.46e-05 5.445e-05 8.755e-05 5.47e-05 0.00015795 5.42e-05 0.00015795 8.82e-05 5.465e-05 5.46e-05 8.75e-05 5.45e-05 6.255e-05 5.47e-05 5.46e-05 5.43e-05 0.0001593 5.495e-05 5.44e-05 8.77e-05 5.575e-05 8.775e-05 8.78e-05 8.82e-05 0.0001591 5.48e-05 8.76e-05 8.81e-05 0.0001079 5.455e-05 8.82e-05 5.465e-05 5.6e-05 8.785e-05 0.0001206 9.585e-05 0.0001592 5.45e-05 5.435e-05 5.445e-05 5.465e-05 8.825e-05 5.455e-05 8.775e-05 8.81e-05 5.52e-05 5.57e-05 0.00016495 9.22e-05 8.8e-05 0.00012065 5.485e-05 5.625e-05 8.455e-05 5.425e-05 0.000191 5.54e-05 0.0001597 5.465e-05 8.805e-05 8.435e-05 5.47e-05 5.445e-05 0.0001554 5.57e-05 9.13e-05 0.0001592 0.0001591 5.47e-05 5.49e-05 8.795e-05 8.815e-05 8.91e-05 8.435e-05 8.795e-05 8.825e-05 5.45e-05 5.565e-05 5.455e-05 5.45e-05 8.84e-05 8.82e-05
40 3.55e-05 4.77e-05 5.435e-05 7.275e-05 7.62e-05 0.00010745 5.045e-05 9.43e-05 1.55e-06 7.99e-05 1.85e-06 2.2e-06 4.825e-05 9.15e-05 1.8e-06 0.0001057 0.0001072 0.0001517 8.87e-05 0.00010765 2.4e-06 3.885e-05 4.835e-05 5.21e-05 4.78e-05 2.4e-06 0.00010085 0.00010695 4.81e-05 0.0001009 9.155e-05 4.215e-05 8.86e-05 9.17e-05 8.88e-05 0.0001534 0.0001012 3.825e-05 3.945e-05 5.455e-05 2.3e-06 3.95e-05 5.44e-05 1.7e-05 7.775e-05 7.24e-05 0.0001275 0.00014435 4.835e-05 2.2e-06 5.49e-05 0.00010105 8.875e-05 4.15e-05 8.845e-05 5.165e-05 9.235e-05 5.59e-05 0.00015805 0.0001259 9.19e-05 7.55e-05 0.00010125 9.57e-05 0.0001294 2.15e-06 0.0001392 5.54e-05 0.0001604 9.435e-05 7.725e-05 0.0001223 5.51e-05 2.2e-06 0.00015625 5.565e-05 8.155e-05 0.00010755 0.00010705 5.44e-05 8.13e-05 9.185e-05 3.88e-05 0.00011825 0.0001223 7.785e-05 3.89e-05 9.175e-05 0.00010845 2.3e-06 4.795e-05 8.57e-05 3.95e-05
