 slim_337483012 slim_337483862 slim_337486825 slim_337481129 slim_337489273 slim_337487066 slim_337472935 slim_337489603 slim_337489695 slim_337489680 slim_337486585 slim_337489697 slim_337489687 slim_337486877 slim_337487553 slim_337486111 slim_337488016 slim_337488229 slim_337489668 slim_337485960 slim_337489666 slim_337488586 slim_337489123 slim_337489676 slim_337489681 slim_337489703 slim_337488929 slim_337485211 slim_337489325 slim_337489785 slim_337489786 slim_337489766 slim_337489690 slim_337489778 slim_337489731 slim_337489773 slim_337489796 slim_337489781 slim_337489815 slim_337489802 slim_337489712 slim_337489790 slim_337489770 slim_337489813 slim_337489806 slim_337489725 slim_337489804 slim_337489771 slim_337489779 slim_337489750 slim_337489799 slim_337489809 slim_337489811 slim_337489735 slim_337489717 slim_337489737 slim_337489814 slim_337489759 slim_337489707 slim_337489782 slim_337489812 slim_337489744 slim_337489752 slim_337489776 slim_337489807 slim_337489740 slim_337489818 slim_337489741 slim_337489769 slim_337489805 slim_337489758 slim_337489801 slim_337489784 slim_337489711 slim_337489713 slim_337489816 slim_337489795 slim_337489808 slim_337489762 slim_337489819 slim_337489745 slim_337489746 slim_337489722 slim_337489742 slim_337489749 slim_337489788 slim_337489754 slim_337489768 slim_337489729 slim_337489780 slim_337489767 slim_337489736 slim_337489797 slim_337489800 slim_337489763 slim_337489817 slim_337489772 slim_337489765 slim_337489764
0 0.0008901 0.0008765 0.00094395 0.00086675 0.00091495 0.00089915 0.0008905 0.0009513 0.00083395 0.00085385 0.00087705 0.0009005 0.0009114 0.0009104 0.0008752 0.0009194 0.0009517 0.0009278 0.00088285 0.00095195 0.0009105 0.0009151 0.0009574 0.0009558 0.0008798 0.0009148 0.00094135 0.0008948 0.00094135 0.0009279 0.00089255 0.00088245 0.0008791 0.0009064 0.0008928 0.00091365 0.0008758 0.00091595 0.000915 0.00091955 0.0009258 0.00090435 0.0008555 0.0009142 0.0008839 0.0009379 0.00095435 0.00091785 0.00094915 0.00087825 0.00089115 0.00091165 0.0008449 0.00089275 0.00083705 0.00090665 0.00089225 0.00089605 0.00091125 0.00087425 0.00089815 0.00084865 0.0008859 0.0008763 0.0008753 0.00094355 0.00065965 0.0006645 0.0009244 0.0009531 0.0006969 0.0009124 0.00089265 0.000901 0.0008874 0.0008799 0.00088465 0.00088255 0.00089115 0.00090675 0.0008635 0.0008979 0.0009548 0.00091125 0.00090145 0.00091295 0.0009297 0.0008422 0.00089305 0.00093465 0.00092135 0.0009501 0.00091285 0.0009047 0.0009219 0.00084485 0.00086675 0.0008718 0.000868
1 0.0008765 0.0009081 0.00089705 0.00085885 0.0008252 0.00092275 0.0008509 0.00087665 0.0007093 0.0009225 0.0008969 0.0009532 0.0008328 0.00089955 0.00089185 0.0008686 0.00095875 0.00091165 0.00091805 0.00100305 0.0009206 0.0008956 0.0009201 0.0009109 0.00092395 0.00085905 0.0008305 0.0008969 0.00093635 0.00086515 0.0009081 0.000923 0.00094455 0.00085385 0.0009023 0.00092075 0.00093955 0.0009266 0.0008694 0.00092105 0.0009217 0.000904 0.00089735 0.0008704 0.0008815 0.00087595 0.00090625 0.0008763 0.00086745 0.00090015 0.00082785 0.0008894 0.00088955 0.0008739 0.0009255 0.0009111 0.0008944 0.0008598 0.00086665 0.00091135 0.00078425 0.00094505 0.0009141 0.00088895 0.0009295 0.00095125 0.000921 0.0008385 0.0009481 0.00091265 0.00092025 0.00084115 0.00089135 0.0008539 0.00092815 0.0008917 0.000883 0.00090365 0.0009293 0.0008591 0.0008527 0.00077505 0.0009212 0.00085425 0.000937 0.0008374 0.0009063 0.00090315 0.0009161 0.00095055 0.00091065 0.0009045 0.000877 0.0008457 0.00090765 0.0008895 0.00069665 0.00091495 0.0008578
2 0.00094395 0.00089705 0.0009031 0.0008903 0.0008712 0.0008859 0.0008547 0.00095045 0.00090845 0.0009243 0.00091165 0.0009114 0.0009075 0.00083305 0.0008653 0.0009131 0.00090645 0.000881 0.00091235 0.00090185 0.00087465 0.0008959 0.00088055 0.0009015 0.0008991 0.00091595 0.00088775 0.00087925 0.00092145 0.00091255 0.00090645 0.0009103 0.00095055 0.00091145 0.0009144 0.00087025 0.0009058 0.00089085 0.00089025 0.00089875 0.0009008 0.00090255 0.0008819 0.0008936 0.00093185 0.00067315 0.00087145 0.0009002 0.0008873 0.0008792 0.000894 0.0009345 0.0009333 0.0008941 0.0008795 0.0008629 0.0009026 0.00091615 0.0009219 0.00082 0.0008789 0.00092015 0.0008634 0.0008641 0.0009365 0.0009115 0.00094485 0.0009373 0.00090935 0.00081925 0.0009295 0.00092055 0.0008632 0.0008572 0.00090875 0.00087895 0.000874 0.0009067 0.0009065 0.00088835 0.000806 0.00091335 0.00092545 0.000831 0.0008924 0.0006662 0.00090615 0.00090515 0.0009233 0.0008788 0.00089825 0.00088615 0.00091985 0.0009127 0.0009036 0.00093325 0.00090085 0.000891 0.00083465
3 0.00086675 0.00085885 0.0008903 0.000875 0.00085235 0.0009036 0.00090415 0.00089135 0.0007947 0.0009184 0.00089575 0.0009455 0.00083555 0.00089445 0.00088095 0.00090185 0.00091345 0.00089655 0.0008901 0.00090245 0.0008914 0.00091335 0.0008848 0.0009333 0.0007584 0.0009112 0.00086775 0.00087295 0.0009167 0.0008962 0.00086095 0.00072865 0.00092465 0.00083435 0.0008444 0.00088005 0.00093905 0.0008779 0.0009134 0.00089305 0.0009297 0.00094225 0.00065625 0.00093025 0.00095895 0.0008909 0.00093495 0.0009688 0.0009002 0.0009303 0.00084565 0.0008517 0.0009574 0.00081595 0.0008653 0.0009382 0.00067165 0.00093825 0.0006233 0.00084565 0.0008479 0.00090415 0.00086205 0.00084195 0.0008644 0.0009192 0.000879 0.0009129 0.00090985 0.000849 0.0008833 0.0008441 0.0008554 0.00089705 0.00091275 0.0006648 0.0008796 0.00092015 0.00088875 0.0006549 0.0008325 0.0009265 0.00090915 0.00085435 0.00086985 0.0006702 0.0008768 0.0009339 0.0009218 0.00088595 0.000875 0.00084915 0.0009306 0.00084245 0.00088845 0.00095735 0.0008824 0.00093645 0.00082445
4 0.00091495 0.0008252 0.0008712 0.00085235 0.000863 0.0008911 0.0008878 0.00090055 0.0008971 0.0008983 0.000832 0.0008645 0.0006733 0.0009516 0.0008863 0.00064495 0.00093845 0.0008676 0.00086335 0.0009565 0.00090855 0.00088845 0.00087195 0.00089525 0.0008991 0.0008863 0.00089915 0.0009192 0.0009108 0.0008942 0.00080095 0.000895 0.0008566 0.0006289 0.000937 0.00092225 0.0009528 0.0009034 0.0009047 0.00087235 0.00085645 0.0009232 0.00086735 0.0008444 0.0009249 0.0008748 0.00090955 0.00083175 0.0008987 0.0009055 0.00066825 0.00092535 0.00088965 0.0009024 0.00089145 0.00083355 0.00083655 0.00084915 0.0009042 0.00087595 0.000811 0.0009197 0.0008818 0.0008339 0.00091725 0.0008875 0.0008545 0.00084835 0.0009631 0.00089815 0.0009243 0.0006433 0.00089545 0.00091365 0.0008924 0.00091965 0.00088545 0.00092225 0.0009211 0.0009049 0.00085775 0.00085055 0.00089645 0.00067325 0.0008902 0.0008782 0.00089465 0.00093865 0.00093585 0.00095095 0.0008599 0.000921 0.0008899 0.00087565 0.0008475 0.0008896 0.00083855 0.00086235 0.00087035
5 0.00089915 0.00092275 0.0008859 0.0009036 0.0008911 0.0009561 0.0009087 0.00091605 0.00091795 0.0009365 0.00092825 0.0008998 0.00093895 0.00094185 0.00089595 0.0009201 0.000945 0.0008587 0.0008986 0.0009546 0.00090535 0.0009221 0.0009115 0.0009134 0.0008937 0.00093085 0.00093185 0.0009253 0.00092795 0.0009609 0.0008878 0.00090695 0.0009058 0.0009089 0.0009318 0.00089985 0.0009362 0.0009187 0.00090695 0.00093715 0.00071425 0.00091235 0.0009111 0.00070165 0.0009504 0.00089345 0.0009105 0.0009274 0.00085065 0.0009286 0.00091775 0.0009461 0.00093095 0.000895 0.00090335 0.0009328 0.00093085 0.0009376 0.00088685 0.00087205 0.00089215 0.00095465 0.00090785 0.0006643 0.00092585 0.00094165 0.0009053 0.0009061 0.000898 0.0009516 0.0008956 0.00094305 0.0009138 0.00090445 0.00092275 0.00067245 0.00092425 0.00090455 0.00072535 0.0009185 0.0008506 0.0009141 0.00096895 0.0008754 0.00096225 0.00086925 0.0009149 0.0009426 0.0008938 0.0009166 0.00090995 0.00088215 0.00091245 0.00089225 0.000913 0.0009309 0.0009142 0.0009517 0.0008676
6 0.0008905 0.0008509 0.0008547 0.00090415 0.0008878 0.0009087 0.000886 0.0008329 0.0008764 0.0009129 0.0008765 0.00089035 0.0009302 0.00085605 0.0007873 0.00087995 0.0008928 0.0008753 0.00091855 0.0008656 0.00091675 0.0008517 0.0009199 0.0008351 0.0009216 0.00090335 0.0008851 0.00090215 0.0008705 0.00090225 0.0008684 0.00090665 0.0009314 0.00089995 0.00095195 0.0008603 0.00092495 0.00086295 0.00090765 0.00085735 0.00088105 0.00094175 0.0008879 0.00092055 0.0009436 0.00083755 0.0008794 0.0008644 0.00087325 0.0008508 0.00089855 0.0008575 0.0009175 0.0008148 0.0008801 0.0008454 0.00091845 0.0008676 0.00094665 0.00089715 0.00083565 0.0009199 0.0008321 0.00090715 0.00097625 0.00090535 0.0008776 0.00090105 0.00093415 0.00085325 0.00084995 0.00092085 0.0009099 0.00081565 0.00093765 0.00091905 0.0008434 0.00092955 0.00090375 0.0009191 0.00083315 0.0008465 0.0008929 0.0008662 0.0009088 0.0008779 0.0008798 0.00069065 0.0009065 0.00087055 0.00085305 0.000883 0.0009492 0.00082245 0.0009077 0.00091745 0.0008286 0.000901 0.00082725
7 0.0009513 0.00087665 0.00095045 0.00089135 0.00090055 0.00091605 0.0008329 0.0007754 0.00087975 0.0008727 0.0008876 0.0009174 0.0009069 0.00091065 0.00085555 0.00090295 0.00087675 0.00085715 0.00095085 0.0009039 0.0009059 0.00088865 0.00090285 0.00062965 0.0008959 0.00094015 0.0009201 0.00089735 0.00095105 0.0008683 0.00088275 0.000877 0.00094215 0.0009397 0.000949 0.0008614 0.00085715 0.00086885 0.0009401 0.0006418 0.00092555 0.00094385 0.0008931 0.00091905 0.00088675 0.00095785 0.0008931 0.0009021 0.00083255 0.0009019 0.00089845 0.00087775 0.00080535 0.00083665 0.00088805 0.00088335 0.0008855 0.0008362 0.000934 0.00092175 0.00082805 0.0008446 0.00091765 0.00086835 0.000953 0.000945 0.00091535 0.00089395 0.00093975 0.00088675 0.00065695 0.00092255 0.0008837 0.0009288 0.0009378 0.00093495 0.00087255 0.0009256 0.000946 0.0008963 0.0008755 0.00084835 0.00090255 0.0008486 0.00083475 0.00092785 0.0009176 0.00086265 0.00094135 0.0009084 0.0009545 0.00085765 0.00096485 0.00061145 0.00091865 0.0008053 0.00087845 0.00081695 0.00087495
8 0.00083395 0.0007093 0.00090845 0.0007947 0.0008971 0.00091795 0.0008764 0.00087975 0.0009246 0.0009116 0.00088275 0.00092515 0.00087295 0.00092045 0.00079835 0.0009309 0.00091815 0.0008873 0.0009106 0.0009055 0.0008506 0.00086625 0.000911 0.00088665 0.0008661 0.00088685 0.0008198 0.0008387 0.00089195 0.00085495 0.0008706 0.00084 0.00091545 0.0009057 0.00088235 0.00086445 0.000903 0.00088325 0.0008653 0.00094625 0.0009375 0.00092645 0.00082875 0.0009121 0.00091285 0.0008892 0.00086955 0.00091855 0.00085625 0.0008947 0.0008783 0.00086605 0.0008746 0.00077485 0.0008341 0.00092235 0.0008763 0.00084775 0.0008123 0.00088045 0.0007906 0.00089355 0.0008625 0.0008799 0.0009126 0.00093585 0.00088825 0.00081205 0.00090115 0.00092235 0.00089075 0.0008917 0.00085725 0.00081865 0.00095005 0.0008415 0.00091635 0.00088945 0.0009131 0.00080535 0.0007487 0.00078195 0.0008827 0.0008469 0.0009164 0.0008281 0.000874 0.00089315 0.0008852 0.0008654 0.0008913 0.0008814 0.0009118 0.00077505 0.0009118 0.00087455 0.000747 0.0009192 0.00075675
9 0.00085385 0.0009225 0.0009243 0.0009184 0.0008983 0.0009365 0.0009129 0.0008727 0.0009116 0.0009261 0.00094 0.0009695 0.00090605 0.00090815 0.00088335 0.00096035 0.0009135 0.000899 0.00067245 0.000941 0.00088045 0.0008883 0.00083895 0.000828 0.00090605 0.00093405 0.00095 0.00086795 0.00086845 0.0008907 0.0009482 0.0009228 0.0009153 0.00070105 0.00088005 0.00088115 0.00070345 0.00090925 0.00090515 0.0008367 0.0008876 0.0008673 0.0008792 0.0009238 0.0007094 0.00091585 0.0009043 0.00095675 0.0009097 0.00093225 0.000919 0.00090875 0.00063725 0.00092405 0.00082485 0.0009128 0.0009233 0.0008997 0.0009462 0.00088195 0.00086465 0.00069505 0.0008881 0.00084315 0.00087255 0.000683 0.00094465 0.00080175 0.0008656 0.00093765 0.0008534 0.00085455 0.0009174 0.0009252 0.00086975 0.0009125 0.0008883 0.0008822 0.00087745 0.00090785 0.0008689 0.00087275 0.00090605 0.0008111 0.0006873 0.00092935 0.0008908 0.0006937 0.0008863 0.00093475 0.0006847 0.00092645 0.00091865 0.00090925 0.0007032 0.00063715 0.0009303 0.00066565 0.00085575
10 0.00087705 0.0008969 0.00091165 0.00089575 0.000832 0.00092825 0.0008765 0.0008876 0.00088275 0.00094 0.0009831 0.000891 0.00089915 0.00088745 0.000867 0.00090315 0.00093165 0.00094415 0.0009461 0.0009482 0.00088435 0.0008585 0.00090225 0.0008524 0.0008993 0.00093165 0.00090355 0.00092355 0.0008859 0.00090305 0.0006948 0.000912 0.00073135 0.0009093 0.00095675 0.00089725 0.00093375 0.00086505 0.0009423 0.0009037 0.000924 0.00096835 0.00091565 0.00091145 0.00095105 0.00092145 0.0008699 0.00086915 0.0008989 0.00067645 0.00068385 0.0009198 0.0008784 0.0008865 0.0009097 0.0008879 0.0008788 0.0008157 0.0009069 0.00088835 0.00085525 0.00092925 0.00088075 0.00087885 0.00094535 0.0009555 0.0006916 0.00083905 0.00095385 0.00088925 0.00089075 0.00088645 0.0008898 0.00087655 0.0009438 0.00091565 0.00082995 0.0007312 0.0009348 0.00090435 0.00086785 0.0008566 0.0009165 0.000836 0.0009245 0.00090275 0.0008749 0.0009094 0.000935 0.00092595 0.00093025 0.0009113 0.0009571 0.00087125 0.0008946 0.00087835 0.0009156 0.00092835 0.0008761
11 0.0009005 0.0009532 0.0009114 0.0009455 0.0008645 0.0008998 0.00089035 0.0009174 0.00092515 0.0009695 0.000891 0.0009436 0.0009366 0.00092525 0.00089645 0.00069115 0.00089855 0.0008584 0.00090395 0.000865 0.00093045 0.0008879 0.0009132 0.0008854 0.0009214 0.00093065 0.0009391 0.00089015 0.000914 0.0008953 0.00086605 0.0009301 0.0008922 0.0009151 0.00094695 0.0008477 0.00097235 0.00089665 0.0008879 0.0009135 0.00088235 0.0009459 0.0009033 0.0009216 0.0009892 0.00093585 0.0008982 0.0008442 0.0009124 0.00085905 0.0009134 0.00092825 0.00093995 0.00089845 0.00092085 0.00079395 0.00093965 0.00082285 0.0009132 0.00088315 0.00088905 0.0009645 0.0009074 0.00091575 0.0009211 0.00089135 0.00088275 0.00088105 0.00092985 0.00091565 0.0008982 0.0009186 0.00092535 0.00087115 0.000923 0.00093045 0.00090105 0.00091635 0.0009608 0.00093305 0.0009043 0.00088145 0.0009136 0.0008526 0.00095785 0.00091365 0.00091155 0.00095705 0.00088875 0.0008873 0.0009328 0.0008961 0.0009236 0.0009299 0.00090475 0.0009399 0.00070365 0.0009031 0.0008808
12 0.0009114 0.0008328 0.0009075 0.00083555 0.0006733 0.00093895 0.0009302 0.0009069 0.00087295 0.00090605 0.00089915 0.0009366 0.0009111 0.0009187 0.00089755 0.0006977 0.0009208 0.00093005 0.0009125 0.0009512 0.0009201 0.0008941 0.00084155 0.00088445 0.00090535 0.00090555 0.00088675 0.0006882 0.00091065 0.00068625 0.0008948 0.00090225 0.00095215 0.0006751 0.0009467 0.0009043 0.0009186 0.00089795 0.00090815 0.00091755 0.0009488 0.0008583 0.00086525 0.00091885 0.00090775 0.00088275 0.00089475 0.00093995 0.0008782 0.0009316 0.0006702 0.000924 0.00093695 0.00091335 0.000917 0.00094195 0.0008736 0.00092625 0.00089315 0.0008943 0.00088755 0.00091535 0.0008838 0.0008971 0.00094295 0.0009106 0.0009212 0.0009246 0.00094215 0.000895 0.00091175 0.00062915 0.0006937 0.00094475 0.00096415 0.0008998 0.0008741 0.0009367 0.0009212 0.0006591 0.00087895 0.0009356 0.00092675 0.0008843 0.0008865 0.00086785 0.0009051 0.00094405 0.0009697 0.00093525 0.00089185 0.00091155 0.00091415 0.0008951 0.000915 0.0009369 0.0008879 0.0009126 0.000888
13 0.0009104 0.00089955 0.00083305 0.00089445 0.0009516 0.00094185 0.00085605 0.00091065 0.00092045 0.00090815 0.00088745 0.00092525 0.0009187 0.0008048 0.00087555 0.0009448 0.0008718 0.00093105 0.0009265 0.00092015 0.00094735 0.00090645 0.0008084 0.00088925 0.0008944 0.00094965 0.0009011 0.00085495 0.0009034 0.0009245 0.00089285 0.0009292 0.00092495 0.00090985 0.0008576 0.0008152 0.00092275 0.0008768 0.000882 0.00091075 0.00094215 0.0009146 0.00085555 0.00095305 0.00094415 0.000851 0.0008927 0.00091215 0.00091355 0.000897 0.00092785 0.00092015 0.00094665 0.00091195 0.00082555 0.00086565 0.0008935 0.00093455 0.00090965 0.0008957 0.0009263 0.00092545 0.00087745 0.00094935 0.0008569 0.0009073 0.00088495 0.0009339 0.0009344 0.00065265 0.0009113 0.00083445 0.0009086 0.0008433 0.0009548 0.00092015 0.0006165 0.00095825 0.0009258 0.00089455 0.0008329 0.00093525 0.00090655 0.00091425 0.00091675 0.0008459 0.0008427 0.00093525 0.00092535 0.00089465 0.0008902 0.00091265 0.00096245 0.0008929 0.00088415 0.0009466 0.00092535 0.00089485 0.0008438
14 0.0008752 0.00089185 0.0008653 0.00088095 0.0008863 0.00089595 0.0007873 0.00085555 0.00079835 0.00088335 0.000867 0.00089645 0.00089755 0.00087555 0.0008689 0.00091745 0.00093815 0.0008935 0.00090745 0.0008867 0.00089485 0.0008887 0.00090115 0.00085375 0.00091475 0.000932 0.00089355 0.0008978 0.00089135 0.00087695 0.00088385 0.0008948 0.0009173 0.00090575 0.0009107 0.0008756 0.0008894 0.0008681 0.0009328 0.000855 0.00086555 0.0009382 0.0008976 0.0009138 0.00091175 0.0008756 0.0008855 0.00086625 0.0008533 0.00084165 0.0008768 0.00089585 0.00087935 0.0006609 0.00066235 0.0008293 0.0008942 0.0008681 0.0008882 0.0008815 0.00085035 0.00088945 0.000845 0.000891 0.00089215 0.00093415 0.00090195 0.0008642 0.0009203 0.0008852 0.0008755 0.00091625 0.00087805 0.00088975 0.00090325 0.0009107 0.0008428 0.0008892 0.0009217 0.00088185 0.00062115 0.0008719 0.00087095 0.000862 0.0008885 0.0008813 0.00086355 0.00080635 0.00086145 0.00088395 0.00088225 0.0008855 0.0009358 0.0006519 0.0009012 0.0008793 0.0008776 0.0008436 0.0006212
