 slim_337511019 slim_337510723 slim_337510968 slim_337510998 slim_337510957 slim_337510953 slim_337511021 slim_337511017 slim_337510993 slim_337510996 slim_337510888 slim_337511020 slim_337510947 slim_337510685 slim_337511006 slim_337510994 slim_337510970 slim_337510960 slim_337510892 slim_337511028 slim_337510962 slim_337510822 slim_337510809 slim_337511026 slim_337510966 slim_337510854 slim_337511031 slim_337510979 slim_337510986 slim_337511007 slim_337510824 slim_337510789 slim_337510907 slim_337510936 slim_337511024 slim_337510848 slim_337510926 slim_337510841 slim_337510766 slim_337510889 slim_337510886 slim_337510875 slim_337510803 slim_337511032 slim_337510992 slim_337511030 slim_337510961 slim_337511036 slim_337510978 slim_337511037 slim_337511004 slim_337511005 slim_337510829 slim_337510771 slim_337510863 slim_337510930 slim_337510827 slim_337511029 slim_337511033 slim_337510787 slim_337511027 slim_337510933 slim_337511003 slim_337510989 slim_337511041 slim_337510906 slim_337510984 slim_337510922 slim_337510969 slim_337511022 slim_337510941 slim_337511039 slim_337510950 slim_337511002 slim_337510814 slim_337511038 slim_337510913 slim_337510802 slim_337510799 slim_337510958 slim_337510951 slim_337511034 slim_337511040 slim_337510900 slim_337511015 slim_337510891 slim_337510982 slim_337510835 slim_337510937 slim_337510925 slim_337511035 slim_337511025 slim_337510893 slim_337510887 slim_337510934 slim_337510844 slim_337510884 slim_337510726 slim_337510967
0 0.0008164 0.0006067 0.00052595 0.00075775 0.00074825 0.00072795 0.0007999 0.0005857 0.000808 0.0006428 0.0006607 0.00075865 0.0005055 0.0006581 0.00061115 0.00075545 0.00079125 0.00074965 0.000803 0.00058345 0.0004537 0.0008017 0.0007539 0.0005769 0.0006204 0.0006003 0.00047245 0.00060005 0.0006318 0.00062755 0.00060585 0.00068345 0.0007834 0.000738 0.00043805 0.00078455 0.0004623 0.0007716 0.00080465 0.00068485 0.00077015 0.0005911 0.00064065 0.0008028 0.0007873 0.0007859 0.00078565 0.00066085 0.0007493 0.0007105 0.0007323 0.00059525 0.00075815 0.00074335 0.00077225 0.00043105 0.00043225 0.0004331 0.000691 0.0007768 0.0007819 0.00060515 0.00060035 0.000438 0.00055735 0.0006307 0.0007876 0.000671 0.00045635 0.0006487 0.00078575 0.00061805 0.00081095 0.0004959 0.00075295 0.00061425 0.00060725 0.00068835 0.0006302 0.00071255 0.00077805 0.0006053 0.0004847 0.00077155 0.00073045 0.00065605 0.0007113 0.00060805 0.0007391 0.0007101 0.0005588 0.00069565 0.00040875 0.00068845 0.0007888 0.00058925 0.00079565 0.00078185 0.00060235
1 0.0006067 0.0008042 0.000601 0.00078775 0.00075735 0.00074605 0.000815 0.00072235 0.00080775 0.00057975 0.0006209 0.00078585 0.00076595 0.0006037 0.0005894 0.000772 0.00083665 0.0007575 0.0007935 0.00059635 0.0007581 0.0008387 0.0007713 0.00075405 0.00077405 0.00060625 0.00060105 0.0006064 0.0007532 0.00079825 0.000774 0.00059675 0.0005931 0.00077085 0.00059695 0.0008014 0.00074875 0.000783 0.000829 0.0007425 0.0007828 0.00074895 0.0007841 0.0006037 0.0008135 0.00081 0.00080975 0.00078795 0.00077735 0.00078895 0.0007424 0.0007645 0.00078905 0.0007581 0.00079515 0.0007846 0.0005871 0.0005542 0.0006678 0.00078355 0.0008114 0.00062065 0.00060655 0.00059715 0.0005609 0.00078875 0.0007303 0.00081945 0.0007388 0.0005888 0.00080985 0.00077465 0.00079805 0.00078575 0.0007746 0.00078745 0.00077755 0.0006142 0.00077955 0.0007324 0.00078075 0.0006205 0.0005803 0.00077925 0.0007664 0.0007916 0.0007531 0.00081525 0.0007292 0.00077225 0.00071985 0.0006094 0.00040255 0.0006143 0.0007795 0.00059155 0.00082815 0.00082785 0.0007482
2 0.00052595 0.000601 0.0008378 0.0007586 0.0007534 0.00072875 0.0008042 0.0006341 0.00075815 0.0005947 0.0006156 0.0007903 0.00055505 0.00061535 0.00058595 0.0007528 0.00080025 0.0007341 0.00074365 0.00059845 0.0005464 0.0008107 0.00068555 0.00061975 0.00066225 0.0006244 0.00044285 0.0006243 0.000687 0.0006784 0.0006382 0.00072195 0.00074495 0.0007335 0.00050945 0.0007902 0.00055735 0.0007464 0.00081845 0.0006806 0.00076565 0.00066875 0.00062865 0.00077355 0.00079605 0.0007914 0.00079115 0.00059095 0.00075145 0.00071055 0.00072815 0.0006474 0.0007583 0.00074935 0.00078735 0.00056585 0.0005142 0.00051495 0.0006658 0.0007759 0.00078275 0.0006388 0.00062435 0.0005093 0.00058225 0.00068635 0.0007573 0.0006156 0.00056215 0.0006099 0.00079125 0.00055585 0.0007659 0.00049025 0.0007436 0.0006529 0.00063245 0.00071235 0.000679 0.0007147 0.0007815 0.0006389 0.00048275 0.0007774 0.0007233 0.0006833 0.0007286 0.0007058 0.00069055 0.0007112 0.00061095 0.0007271 0.00046685 0.00071245 0.0007871 0.00061935 0.00079155 0.00078135 0.00068575
3 0.00075775 0.00078775 0.0007586 0.0007015 0.0006313 0.00073625 0.00076245 0.000623 0.0006459 0.0007626 0.0006057 0.00074615 0.0008031 0.0007722 0.00076305 0.0005164 0.00044305 0.00059995 0.00074765 0.0007669 0.00079755 0.0004885 0.00080405 0.0008017 0.00077855 0.00070785 0.0007622 0.00070775 0.0007477 0.0006428 0.00080385 0.00079175 0.00060195 0.00081315 0.0007552 0.0005917 0.0007958 0.0007844 0.0006604 0.0007022 0.0008157 0.00081455 0.0007949 0.0008403 0.0005492 0.00059005 0.0005897 0.00077995 0.00058115 0.00053915 0.0006279 0.00080415 0.00046535 0.00081235 0.0008216 0.00079495 0.00076085 0.0007642 0.00071685 0.0006907 0.0004202 0.0006062 0.0007079 0.00075515 0.0006651 0.000815 0.0005178 0.0006481 0.0008015 0.00076845 0.0005899 0.0008033 0.0008178 0.0007997 0.0005667 0.0005688 0.0007569 0.00072735 0.0007443 0.00056545 0.0006864 0.0006061 0.0007569 0.0005858 0.0005781 0.0007945 0.0008185 0.0008124 0.0007917 0.00070925 0.00078885 0.00072665 0.0007235 0.00072745 0.00079025 0.0007074 0.0006082 0.0005633 0.00080285
4 0.00074825 0.00075735 0.0007534 0.0006313 0.0008533 0.00075355 0.0008071 0.00059785 0.0007572 0.00075345 0.00069105 0.00080125 0.00080725 0.0007199 0.0007601 0.00066215 0.0006525 0.00060405 0.00078885 0.00075835 0.00083345 0.00071095 0.00079295 0.00081125 0.0008095 0.0007459 0.0007796 0.0007458 0.0007653 0.00077205 0.0008163 0.000619 0.0006615 0.00060475 0.0007746 0.00068225 0.00080045 0.00079025 0.0007752 0.00069045 0.00061305 0.00080785 0.00081745 0.0007863 0.0007566 0.0007649 0.00076465 0.00081175 0.0006754 0.00062675 0.0006326 0.00082945 0.000569 0.00083165 0.0008325 0.00080645 0.0007774 0.00074335 0.000781 0.0007851 0.0006183 0.00071415 0.00074595 0.00077455 0.00068695 0.0008365 0.0006354 0.00077955 0.0008033 0.00054575 0.00076475 0.00081535 0.00082145 0.00083975 0.00060055 0.00067825 0.00078495 0.0007929 0.00079765 0.00062865 0.00078055 0.00071425 0.0007492 0.00047575 0.0006567 0.0008324 0.00078265 0.0008095 0.000768 0.0006589 0.000783 0.0007865 0.0007174 0.000793 0.0006057 0.00076795 0.0007459 0.00072955 0.0007765
5 0.00072795 0.00074605 0.00072875 0.00073625 0.00075355 0.0008299 0.0006299 0.0007152 0.00072185 0.00061785 0.0006692 0.00076045 0.0007103 0.0007304 0.0007474 0.00079955 0.0006715 0.00079685 0.00059565 0.0006397 0.00069935 0.00066725 0.0006565 0.0006182 0.0007674 0.000567 0.00075085 0.0005669 0.00073335 0.00068315 0.0006298 0.0007609 0.0007833 0.0006333 0.0007505 0.00081865 0.0007176 0.0006884 0.00075585 0.0006652 0.00064505 0.0007028 0.00077905 0.0007798 0.0006996 0.00073915 0.0007389 0.0007998 0.00069775 0.0007225 0.00066495 0.00065085 0.00072245 0.00057725 0.00072345 0.0007183 0.0007185 0.0006862 0.00078175 0.0008161 0.00073035 0.0006931 0.00056705 0.00075045 0.0007555 0.00077195 0.00071315 0.00072325 0.00068565 0.000702 0.000739 0.0006598 0.00081045 0.0007505 0.00059605 0.00078725 0.00065775 0.0006036 0.0007566 0.0006038 0.00081005 0.0006932 0.00068705 0.000761 0.0006646 0.00077715 0.0006217 0.0007909 0.00059575 0.0007821 0.00055715 0.0008029 0.000719 0.0006037 0.00077565 0.00076485 0.00056695 0.00056725 0.00068165
6 0.0007999 0.000815 0.0008042 0.00076245 0.0008071 0.0006299 0.0008526 0.0008198 0.000746 0.0007743 0.00074925 0.00075975 0.0008046 0.00080475 0.00080335 0.00082545 0.0007223 0.00082645 0.0006075 0.0008309 0.0007864 0.0007031 0.0008062 0.00078865 0.0008178 0.00062235 0.0008117 0.00062225 0.00081335 0.0007446 0.0008148 0.0008195 0.00082725 0.0008095 0.00080035 0.00063425 0.0008015 0.00083865 0.00056465 0.00076545 0.00081925 0.0007926 0.0007854 0.00080905 0.00070965 0.0007529 0.00075265 0.0008197 0.00076475 0.00074665 0.0007798 0.0007366 0.0007612 0.00071355 0.0005565 0.00078405 0.00080985 0.0008197 0.0008053 0.000805 0.000773 0.00076075 0.0006224 0.0008003 0.0007924 0.00060635 0.0007644 0.0007501 0.00081105 0.00079905 0.00075275 0.00079785 0.00060755 0.00080325 0.0006225 0.0008121 0.00081175 0.0006351 0.00079635 0.00083765 0.00080745 0.00076085 0.0007949 0.00081845 0.00081625 0.0008226 0.00081145 0.0006039 0.0008111 0.00079835 0.00080985 0.000825 0.00081845 0.00063525 0.00081595 0.0008104 0.0005817 0.00062805 0.0007689
7 0.0005857 0.00072235 0.0006341 0.000623 0.00059785 0.0007152 0.0008198 0.0007941 0.00079535 0.0006863 0.0006915 0.00074585 0.0005004 0.0007041 0.0007674 0.0006373 0.00068975 0.0005889 0.0008179 0.0007296 0.00047725 0.00076095 0.0007832 0.0006076 0.00062335 0.00075595 0.00067795 0.00075585 0.0005787 0.00061895 0.0006153 0.0008006 0.00062025 0.00076775 0.00062495 0.00066695 0.0004707 0.000767 0.000797 0.00060835 0.000776 0.00058945 0.0006868 0.00076485 0.00077525 0.00077715 0.0007769 0.0007156 0.00062475 0.0006133 0.00057415 0.0006128 0.0005792 0.00074945 0.00079075 0.00047165 0.0005857 0.00055155 0.0007969 0.00079205 0.0006312 0.0007333 0.000756 0.0006249 0.000668 0.0006552 0.0006246 0.0007077 0.00043155 0.000708 0.000777 0.000694 0.0008314 0.00055815 0.00060165 0.00052235 0.00061545 0.0008045 0.0006189 0.0005623 0.00076715 0.0007334 0.0005476 0.0006494 0.00061905 0.00067675 0.00071945 0.0006496 0.0007269 0.00062815 0.00055065 0.00078155 0.0007057 0.0008046 0.0007911 0.00074935 0.00078875 0.0007509 0.0005479
8 0.000808 0.00080775 0.00075815 0.0006459 0.0007572 0.00072185 0.000746 0.00079535 0.0008209 0.0008246 0.00062165 0.00081515 0.000848 0.00078885 0.00058995 0.0007751 0.00046635 0.00077695 0.00051455 0.00072885 0.00086705 0.0004106 0.0005847 0.00084035 0.0008483 0.00069425 0.0007317 0.00069415 0.00083075 0.00063875 0.00077735 0.0007739 0.00079795 0.00077135 0.000792 0.00081135 0.0008371 0.0007555 0.0006419 0.0008113 0.0007357 0.0008183 0.00061225 0.0008005 0.0005707 0.000607 0.00060685 0.0007586 0.00080425 0.0005965 0.0007855 0.0008628 0.0005711 0.0008492 0.00086585 0.00085675 0.00082145 0.0008151 0.000523 0.0007938 0.0005804 0.0005905 0.0006943 0.00079195 0.0007814 0.0008701 0.00059815 0.0005571 0.0008666 0.00080295 0.00060685 0.0007535 0.00064185 0.0007834 0.00067455 0.0007817 0.0007853 0.00069145 0.0008344 0.00078715 0.00080115 0.0005903 0.0008449 0.00076635 0.0007813 0.00082635 0.00076445 0.0008598 0.0006178 0.0007688 0.000846 0.0007829 0.0007699 0.00069155 0.0008045 0.0007865 0.0005219 0.0005211 0.0008436
9 0.0006428 0.00057975 0.0005947 0.0007626 0.00075345 0.00061785 0.0007743 0.0006863 0.0008246 0.0007189 0.00058635 0.00077375 0.0007411 0.0005737 0.00065335 0.0007489 0.0008085 0.0007533 0.00080775 0.0005383 0.00072895 0.00081235 0.00072175 0.0006605 0.00075855 0.00062465 0.00065 0.00062455 0.0007275 0.0007705 0.00066755 0.00071665 0.00072195 0.0006975 0.0006451 0.00076185 0.0007368 0.00069705 0.0007909 0.00055675 0.00069715 0.0007141 0.0008281 0.0007386 0.00078585 0.0007782 0.00077795 0.000809 0.00061255 0.0007719 0.0005504 0.00059975 0.00076575 0.00042605 0.00062005 0.0007722 0.0005997 0.0005623 0.00073395 0.00078295 0.0007836 0.0006414 0.0006246 0.00064495 0.0005871 0.00074925 0.00073505 0.00082145 0.00069145 0.0005736 0.00077805 0.0007108 0.00080315 0.00077945 0.0007487 0.0007868 0.0007041 0.0007121 0.0007652 0.00060535 0.0007725 0.0006415 0.0005443 0.00077085 0.0006728 0.0007364 0.00065325 0.0007925 0.0006468 0.0007598 0.00059285 0.0007233 0.0004704 0.0007122 0.0007896 0.0006071 0.0008045 0.00081545 0.0007288
10 0.0006607 0.0006209 0.0006156 0.0006057 0.00069105 0.0006692 0.00074925 0.0006915 0.00062165 0.00058635 0.0007895 0.00079 0.00077745 0.00059525 0.00067205 0.00074255 0.00046395 0.00072925 0.0007538 0.00065155 0.00077525 0.0004036 0.00080455 0.00076785 0.0008006 0.0005864 0.00067045 0.0005863 0.0007448 0.00058935 0.00078675 0.0007033 0.00072535 0.00074935 0.0006611 0.0007717 0.00077375 0.000802 0.000617 0.00073085 0.00076375 0.0007595 0.0008284 0.00076645 0.0005571 0.0005974 0.00059725 0.00082115 0.00072655 0.00054535 0.0007138 0.00075745 0.0005287 0.00075695 0.000785 0.00079605 0.00065005 0.00061765 0.00067255 0.00077115 0.00055865 0.0004545 0.00058635 0.00066095 0.0006053 0.0008028 0.00052535 0.00061545 0.00076275 0.0005618 0.00059725 0.00079825 0.00083505 0.00081585 0.0006603 0.00076505 0.0007684 0.00067275 0.0007675 0.0006916 0.00076585 0.0004543 0.0005851 0.00072085 0.00073645 0.000799 0.0007568 0.0008236 0.0007551 0.00074145 0.0007228 0.00071855 0.0005048 0.00067285 0.0007687 0.0006479 0.00056105 0.00052335 0.0007596
11 0.00075865 0.00078585 0.0007903 0.00074615 0.00080125 0.00076045 0.00075975 0.00074585 0.00081515 0.00077375 0.00079 0.0008139 0.00077575 0.0007918 0.0007868 0.0005977 0.0008172 0.0007857 0.0008132 0.0007424 0.00075205 0.00082345 0.00075055 0.00070735 0.00078425 0.00079355 0.0007935 0.00079345 0.00076135 0.0007876 0.00073465 0.00083615 0.0007955 0.000767 0.0007473 0.00074275 0.000728 0.0007629 0.00076145 0.00080575 0.0007784 0.0007691 0.00076685 0.0008137 0.0006522 0.0006154 0.00061515 0.00081425 0.0007918 0.00081 0.00078895 0.00077465 0.0007934 0.00080585 0.0007484 0.00075115 0.00076355 0.0007482 0.000804 0.0006745 0.00080505 0.0007954 0.0007936 0.00074725 0.0006647 0.0007258 0.000788 0.0008194 0.0007443 0.00079995 0.00061525 0.00074105 0.00075315 0.0007898 0.00079125 0.00075645 0.00072585 0.00082635 0.00077315 0.0007434 0.0006018 0.0007955 0.0007565 0.00081245 0.000724 0.00068195 0.0007405 0.0007249 0.00075395 0.0008098 0.00072655 0.0008135 0.0007674 0.00082645 0.00082525 0.00058735 0.00081795 0.00074705 0.0005678
12 0.0005055 0.00076595 0.00055505 0.0008031 0.00080725 0.0007103 0.0008046 0.0005004 0.000848 0.0007411 0.00077745 0.00077575 0.0004545 0.00070705 0.0008012 0.00079905 0.0008257 0.000799 0.00082385 0.00076435 0.00023555 0.00083775 0.00078875 0.00047055 0.00052635 0.0007672 0.00056985 0.0007671 0.0005293 0.0005365 0.00050965 0.0008352 0.00078835 0.00078025 0.00053815 0.0008041 0.00027945 0.0008042 0.0008285 0.00069135 0.0008124 0.00046485 0.0005947 0.00074325 0.0008386 0.0008336 0.00083335 0.00060995 0.00075905 0.00073645 0.0007605 0.0004822 0.0008058 0.00073795 0.0007741 0.00025105 0.00048625 0.0004862 0.00084305 0.0008428 0.00081365 0.00079125 0.00076725 0.0005381 0.00076245 0.00052745 0.000805 0.0006174 0.00022765 0.0007778 0.00083345 0.00055015 0.00083875 0.0003115 0.00078145 0.00056005 0.00052385 0.0008096 0.00053355 0.00070975 0.00082035 0.00079135 0.00047535 0.00081465 0.0007469 0.00058785 0.000707 0.00054295 0.00074455 0.00066725 0.0004332 0.00083045 0.0007448 0.0008097 0.0008379 0.00078695 0.0008185 0.0007911 0.00047485
13 0.0006581 0.0006037 0.00061535 0.0007722 0.0007199 0.0007304 0.00080475 0.0007041 0.00078885 0.0005737 0.00059525 0.0007918 0.00070705 0.0007963 0.00064135 0.0007567 0.00079895 0.0007617 0.00079565 0.0006385 0.00077345 0.00079525 0.00076285 0.00074585 0.0008089 0.00065495 0.0006665 0.00065485 0.0007709 0.0007842 0.0007748 0.00071255 0.00073325 0.0007438 0.0006658 0.00077975 0.00077165 0.000802 0.0007977 0.0007193 0.00076015 0.000627 0.0008064 0.0005528 0.00079255 0.00078845 0.0007882 0.00083025 0.00074735 0.0007466 0.00071815 0.00075425 0.00074565 0.0007376 0.00076765 0.00079455 0.0006453 0.00060685 0.00072185 0.00080825 0.0007776 0.00064805 0.0006549 0.00066565 0.0005928 0.00078685 0.00074195 0.0008123 0.0007512 0.00057095 0.0007883 0.0007752 0.0007913 0.00081115 0.00075225 0.00079485 0.00076185 0.0007451 0.0008015 0.00070535 0.0007918 0.00064815 0.0005859 0.0007514 0.00073845 0.00075865 0.0006122 0.00080795 0.00071705 0.0005485 0.00071255 0.00075525 0.0005008 0.0007452 0.0007883 0.0006411 0.00080975 0.0007916 0.0007574
