 slim_337481263 slim_337481243 slim_337481279 slim_337481294 slim_337481229 slim_337480813 slim_337481148 slim_337480948 slim_337481255 slim_337481178 slim_337481248 slim_337481287 slim_337481235 slim_337481161 slim_337481130 slim_337481253 slim_337481105 slim_337481227 slim_337481270 slim_337481258 slim_337481225 slim_337481268 slim_337480938 slim_337481267 slim_337481147 slim_337481238 slim_337480924 slim_337481135 slim_337481292 slim_337481207 slim_337481076 slim_337480993 slim_337481281 slim_337481104 slim_337481120 slim_337481275 slim_337481230 slim_337480881 slim_337481273 slim_337481106 slim_337481108 slim_337481261 slim_337481241 slim_337481155 slim_337481052 slim_337481172 slim_337481096 slim_337481291 slim_337481245 slim_337481256 slim_337481284 slim_337481071 slim_337481266 slim_337481285 slim_337481185 slim_337481194 slim_337481237 slim_337481088 slim_337481127 slim_337481119 slim_337481293 slim_337481278 slim_337481250 slim_337481191 slim_337481249 slim_337481246 slim_337481272 slim_337480955 slim_337481051 slim_337481181 slim_337481233 slim_337481283 slim_337481290 slim_337481286 slim_337481254 slim_337481244 slim_337481205 slim_337480985 slim_337480676 slim_337481160 slim_337481005 slim_337481153 slim_337481215 slim_337481110 slim_337481264 slim_337481146 slim_337481271 slim_337481289 slim_337481220 slim_337481282 slim_337480963 slim_337481140 slim_337480942
10 0.0004577 0.00078495 0.000353 0.00063595 0.00088925 0.00065695 0.0004707 0.0006084 0.0007345 0.00086015 0.000643 0.00049795 0.00054185 0.0006491 0.00044345 0.0006404 0.00062345 0.0007892 0.00041265 0.0007075 0.0004575 0.0006625 0.0006693 0.00055175 0.00086395 0.00064305 0.0004487 0.000734 0.0008453 0.0005437 0.0006673 0.0007656 0.0008892 0.00070495 0.0006403 0.00066735 0.000677 0.00086385 0.00070115 0.0006888 0.00052845 0.00062235 0.00070395 0.00068895 0.0004488 0.00080725 0.0005033 0.0006519 0.0004397 0.0005627 0.0004669 0.0006456 0.0006032 0.00067235 0.00072115 0.00049775 0.0003572 0.0007173 0.0006655 0.00061645 0.0006657 0.0005942 0.00074975 0.0006656 0.00084535 0.0006419 0.0008356 0.0007145 0.0005861 0.00071425 0.000498 0.0005818 0.000579 0.0004695 0.0003889 0.00069955 0.00054115 0.0006269 0.00049535 0.0005444 0.0006053 0.0006366 0.0007508 0.0006517 0.00069895 0.00059515 0.00061325 0.00077895 0.0004096 0.0006294 0.00086205 0.00057895 0.0006964
11 0.00047405 0.00065375 0.00044555 0.00066265 0.00084015 0.0006526 0.00045745 0.000631 0.0006938 0.0007552 0.00049795 0.0006766 0.00047305 0.00072755 0.0004476 0.00049155 0.000664 0.0007745 0.0005547 0.0006402 0.00047385 0.00067405 0.0006317 0.0005458 0.00073785 0.0005231 0.000465 0.00065155 0.0008182 0.0006252 0.0006136 0.0008065 0.0008401 0.00056665 0.0004913 0.00061365 0.0005122 0.00073775 0.0005672 0.00057255 0.0004522 0.0006465 0.00064015 0.0005726 0.0004651 0.0007736 0.0005567 0.00062415 0.00051015 0.00053485 0.00039115 0.00063845 0.00058705 0.0006349 0.0006865 0.0003384 0.00054305 0.0007256 0.0006704 0.0005045 0.0005947 0.00063065 0.0006484 0.0005946 0.00081825 0.00060695 0.0007555 0.00072465 0.00060065 0.0006363 0.0003387 0.0005728 0.00068495 0.0005323 0.00035595 0.00066495 0.00050995 0.00059465 0.0005983 0.0004915 0.0006961 0.0005895 0.0005894 0.00064985 0.00056675 0.00065615 0.0006105 0.00074225 0.00042305 0.00060555 0.0007668 0.0006306 0.00069855
12 0.00042945 0.00058235 0.0005328 0.0005242 0.0008404 0.0007056 0.0005361 0.00051315 0.00063845 0.00073765 0.00054185 0.00047305 0.0006381 0.00066615 0.0004154 0.00047425 0.0005219 0.00063545 0.00044705 0.00055995 0.00042925 0.0006065 0.00048035 0.0005976 0.0007269 0.00048055 0.00043275 0.0006422 0.0007399 0.00060735 0.0004772 0.00070515 0.00084035 0.0005395 0.00047425 0.00047725 0.0004897 0.0007268 0.0005016 0.00056955 0.0005248 0.0004485 0.0005363 0.0005698 0.0004328 0.00071815 0.00031925 0.0005146 0.00053495 0.0005531 0.00047185 0.00053225 0.0004935 0.00057475 0.0007033 0.0004728 0.0005144 0.00060995 0.00062815 0.00057985 0.00056875 0.0006676 0.0005971 0.00056865 0.00073995 0.00069355 0.00065735 0.00067545 0.00041695 0.0006377 0.00047305 0.0005985 0.00062525 0.0003459 0.00052895 0.0005639 0.00038175 0.00068125 0.00053405 0.0004057 0.0007073 0.00067615 0.00063745 0.00054075 0.0005676 0.00062335 0.0005375 0.0006774 0.00044205 0.00060995 0.00073955 0.00059265 0.00057995
13 0.0006624 0.0005407 0.0006545 0.00049265 0.0005661 0.000537 0.00075445 0.00067205 0.0005318 0.0006602 0.0006491 0.00072755 0.00066615 0.0007393 0.0006787 0.00059845 0.0004942 0.00041235 0.00057865 0.00050815 0.0006622 0.00056115 0.0005384 0.0007355 0.00053445 0.00056435 0.0006839 0.0005766 0.00046825 0.0005854 0.00067555 0.0004325 0.00056615 0.00067075 0.00059835 0.0006756 0.0007185 0.00053435 0.00057755 0.00056325 0.00064675 0.00048335 0.00063915 0.0005634 0.000684 0.00050935 0.00059665 0.00046355 0.00074305 0.000578 0.0007161 0.0005164 0.00055975 0.00051005 0.0006253 0.0007273 0.0005853 0.00046785 0.0005787 0.0006371 0.00075125 0.00063585 0.00054255 0.00075115 0.0004682 0.0006688 0.0005769 0.0005465 0.00054985 0.00055415 0.00072755 0.0006039 0.00049475 0.00057645 0.000766 0.0004933 0.00059205 0.0006539 0.00052535 0.000579 0.000563 0.00066355 0.00063025 0.0005786 0.00065675 0.0005434 0.00062545 0.0005344 0.0006585 0.0006257 0.0006453 0.0005836 0.00058155
14 0.00028055 0.00069465 0.0004023 0.0004914 0.0007605 0.0005801 0.0003373 0.00041665 0.0005767 0.0007561 0.00044345 0.0004476 0.0004154 0.0006787 0.0004925 0.0005698 0.0004703 0.00060615 0.0004127 0.0005644 0.00028035 0.00055415 0.00046615 0.000436 0.00076705 0.0005432 0.0002803 0.0006271 0.0006911 0.0004919 0.0004992 0.00067515 0.00076045 0.00062275 0.0005697 0.00049925 0.00063565 0.00076695 0.00062265 0.00066175 0.00040055 0.00040325 0.00057815 0.0006619 0.00028025 0.0006542 0.00024645 0.00047965 0.00036825 0.00041165 0.0004785 0.00051505 0.00047495 0.0005846 0.0006075 0.0004473 0.00050125 0.0005833 0.0005722 0.00054395 0.0005609 0.0005254 0.0007148 0.0005608 0.00069115 0.00053755 0.00069535 0.0006082 0.0003689 0.00060245 0.0004476 0.00051055 0.0006069 0.0002971 0.00028035 0.0005174 0.00037005 0.0005213 0.00052445 0.0003774 0.0006694 0.00050365 0.0007046 0.00045425 0.00064805 0.00065475 0.0004596 0.0006258 0.0002971 0.00051055 0.000758 0.0004718 0.00050345
15 0.00056895 0.00053635 0.0006502 0.00052385 0.0008126 0.0006714 0.00067155 0.00056835 0.0005155 0.0007369 0.0006404 0.00049155 0.00047425 0.00059845 0.0005698 0.0006476 0.0005354 0.0005615 0.00055815 0.00047165 0.00056875 0.0006206 0.00050335 0.0007467 0.0006861 0.00032395 0.00058715 0.00056835 0.00069425 0.00064525 0.00057125 0.0006443 0.0008125 0.0004927 0.000324 0.0005713 0.0005205 0.000686 0.0003887 0.00048395 0.00052715 0.00049805 0.00057805 0.00048435 0.00058725 0.00065685 0.000481 0.0004342 0.0006652 0.000581 0.00048515 0.00054315 0.00039855 0.00048435 0.0006255 0.0004913 0.000574 0.0004843 0.0005507 0.0006265 0.00064305 0.0006987 0.000549 0.00064295 0.0006943 0.0007532 0.00064325 0.0006002 0.0004026 0.000541 0.00049155 0.0006416 0.00062715 0.00045475 0.000676 0.0004865 0.00040265 0.0007409 0.0004827 0.00039795 0.00072365 0.0007358 0.00056855 0.0005939 0.0005051 0.0006674 0.0005042 0.0005683 0.00054355 0.0006236 0.0007399 0.00063265 0.00064695
16 0.00046755 0.00051435 0.00067475 0.0003513 0.0005712 0.0004461 0.00059815 0.0004864 0.00044305 0.0006729 0.00062345 0.000664 0.0005219 0.0004942 0.0004703 0.0005354 0.0005071 0.000298 0.00053665 0.00039355 0.00046735 0.00047675 0.00039375 0.0006093 0.000556 0.00049065 0.00049775 0.00051895 0.0004134 0.0003766 0.00054975 0.00025445 0.00057095 0.0006207 0.0005353 0.0005497 0.0007072 0.0005559 0.00053365 0.0004829 0.00055475 0.00029015 0.0005314 0.0004831 0.00049785 0.00045555 0.00032435 0.0003003 0.0005393 0.0004456 0.0006051 0.00033155 0.00039835 0.00036065 0.0005613 0.00066375 0.00056505 0.000307 0.00051745 0.0006059 0.0006775 0.0005207 0.0004814 0.0006774 0.00041345 0.00062145 0.0005413 0.00039305 0.00034185 0.0005349 0.000664 0.00047125 0.0005346 0.00035325 0.00064365 0.0003328 0.0003956 0.0006007 0.0005461 0.0003769 0.0006598 0.00059395 0.0006416 0.00042555 0.0006202 0.00066985 0.00046965 0.0004653 0.0004991 0.00052815 0.00066665 0.0004096 0.00044805
17 0.00060385 0.0004274 0.00083105 0.00030345 0.0004198 0.0004613 0.00073445 0.00056345 0.00035015 0.00058505 0.0007892 0.0007745 0.00063545 0.00041235 0.00060615 0.0005615 0.000298 0.0002106 0.0006632 0.00029835 0.00060365 0.00046085 0.00036865 0.0006808 0.00042615 0.00049645 0.00063365 0.0004557 0.0002642 0.0004578 0.00059585 0.0002221 0.0004195 0.000621 0.0005614 0.0005959 0.0007637 0.00042605 0.00054755 0.0004997 0.0006214 0.00027575 0.0005619 0.00049975 0.00063375 0.0002823 0.0004409 0.0002474 0.0006954 0.0004383 0.0007354 0.00037595 0.00044835 0.00035685 0.00054575 0.00077425 0.000751 0.000284 0.0004829 0.0006294 0.0007243 0.00055205 0.00048585 0.0007242 0.0002642 0.00062345 0.0004132 0.000427 0.0003934 0.0004583 0.0007745 0.0005329 0.0004953 0.00047125 0.00079895 0.000245 0.00046625 0.0006026 0.000618 0.00045725 0.00065245 0.0005959 0.00059885 0.00039765 0.00069095 0.0006666 0.00052155 0.00038285 0.0006365 0.0005712 0.0005705 0.0003994 0.00043065
18 0.0003852 0.00072465 0.00041295 0.00052175 0.0008438 0.00072215 0.0005131 0.0004719 0.00063825 0.00080485 0.00041265 0.0005547 0.00044705 0.00057865 0.0004127 0.00055815 0.00053665 0.0006632 0.0005705 0.0005993 0.000385 0.0005816 0.00048915 0.00058405 0.0008184 0.0005336 0.00042425 0.0006591 0.0007703 0.00064775 0.0005258 0.00075525 0.00084375 0.0006202 0.00055805 0.00052585 0.00061935 0.0008183 0.0006361 0.00066215 0.0005438 0.00044385 0.00061125 0.0006623 0.00042435 0.00072065 0.00028545 0.00050955 0.0005131 0.0005709 0.00055465 0.00055935 0.0005016 0.000615 0.0006636 0.00055445 0.0003395 0.00065135 0.0005889 0.0006781 0.00057995 0.000649 0.0007403 0.00057985 0.00077035 0.00070365 0.000747 0.00068245 0.0004164 0.0006203 0.0005547 0.0006581 0.00050475 0.0003024 0.00055155 0.00057075 0.00038005 0.0006931 0.00041635 0.00039045 0.00056445 0.00069205 0.0007066 0.0005073 0.0006677 0.0005302 0.00051665 0.00069545 0.00042965 0.0005546 0.00080675 0.00063215 0.00056475
19 0.0005768 0.0004536 0.0007383 0.00033995 0.0006137 0.0005636 0.00069625 0.0005789 0.00046105 0.0006462 0.0007075 0.0006402 0.00055995 0.00050815 0.0005644 0.00047165 0.00039355 0.00029835 0.0005993 0.0005718 0.0005766 0.00050405 0.0004524 0.00071965 0.0005971 0.00040635 0.0005982 0.00044995 0.0004631 0.0005357 0.0005536 0.0004263 0.0006134 0.0004825 0.00047165 0.00055365 0.00064735 0.000597 0.00049275 0.00050265 0.00059915 0.00037125 0.0005302 0.0005029 0.0005983 0.0004485 0.000428 0.0003117 0.00066825 0.0005056 0.00061215 0.00047165 0.00036225 0.0003563 0.0006441 0.00063995 0.000651 0.0003954 0.00052365 0.0006744 0.0006856 0.000613 0.00052395 0.0006855 0.0004631 0.0006914 0.0004857 0.0005515 0.0003962 0.00054725 0.0006402 0.00060295 0.0005281 0.00041105 0.00073465 0.0002976 0.0003571 0.0006752 0.0005698 0.00041325 0.00069195 0.00065755 0.0005968 0.00049285 0.00064935 0.0006881 0.0005279 0.00048905 0.00054745 0.0006264 0.0006497 0.00046545 0.00052115
20 0.0002324 0.0007076 0.0004226 0.00050345 0.0007285 0.00057645 0.00034465 0.0003887 0.0005774 0.00074115 0.0004575 0.00047385 0.00042925 0.0006622 0.00028035 0.00056875 0.00046735 0.00060365 0.000385 0.0005766 0.0004641 0.0005397 0.00044395 0.00039755 0.0007451 0.00054215 0.00028025 0.0006128 0.00067925 0.0005307 0.00049315 0.00068345 0.00072845 0.0006255 0.00056865 0.0004932 0.00062025 0.000745 0.0006388 0.00065115 0.0004349 0.000383 0.00058215 0.0006513 0.0002805 0.00064535 0.00023225 0.0004682 0.00036925 0.00043965 0.0004984 0.00049425 0.00050755 0.00059045 0.0005673 0.0004736 0.00047585 0.00060115 0.00056655 0.0005452 0.00051095 0.0005078 0.0007214 0.00051085 0.0006793 0.0005287 0.0007069 0.0005915 0.0003755 0.0005759 0.00047385 0.0005392 0.0005968 0.0002915 0.0003285 0.0005296 0.0003648 0.0005214 0.00051745 0.00035415 0.0006328 0.00052865 0.00067385 0.0004341 0.00062965 0.0006281 0.00043965 0.0006235 0.00033965 0.00044405 0.00074305 0.00051695 0.0004805
21 0.0005399 0.0005821 0.00064645 0.00044565 0.0004455 0.00056515 0.00053845 0.0005017 0.00049805 0.00060725 0.0006625 0.00067405 0.0006065 0.00056115 0.00055415 0.0006206 0.00047675 0.00046085 0.0005816 0.00050405 0.0005397 0.0008903 0.00052315 0.0005402 0.00054075 0.00058145 0.00056145 0.00050355 0.00045135 0.00057565 0.0006251 0.00050735 0.00044595 0.0006653 0.0006205 0.00062515 0.00070565 0.00054055 0.00061915 0.0006141 0.0005956 0.000469 0.00062125 0.00061425 0.00056155 0.00047545 0.00048145 0.00048075 0.00054685 0.00055105 0.0006824 0.0005095 0.0005111 0.00053485 0.00051385 0.0006738 0.00059405 0.00051395 0.00050685 0.0006389 0.00060935 0.0005285 0.00061285 0.00060925 0.000451 0.0005435 0.0006009 0.0005149 0.00050095 0.00052755 0.00067405 0.0006009 0.0005638 0.0004634 0.0006342 0.00047575 0.00052185 0.0005486 0.00059295 0.0005086 0.0005632 0.00053615 0.00058365 0.00047855 0.0006206 0.0006516 0.0004851 0.00048275 0.0005361 0.00045825 0.00060035 0.00054495 0.0004639
