 slim_337495106 slim_337495083 slim_337495111 slim_337494698 slim_337494914 slim_337495090 slim_337495118 slim_337495113 slim_337495037 slim_337495024 slim_337495102 slim_337495045 slim_337494963 slim_337495020 slim_337494734 slim_337494968 slim_337495115 slim_337495051 slim_337495057 slim_337495038 slim_337495091 slim_337494962 slim_337495074 slim_337494887 slim_337495105 slim_337495122 slim_337494709 slim_337494980 slim_337495085 slim_337494840 slim_337495089 slim_337494926 slim_337494970 slim_337495001 slim_337494966 slim_337494917 slim_337494921 slim_337495059 slim_337495097 slim_337495054 slim_337495079 slim_337494983 slim_337495050 slim_337495100 slim_337495110 slim_337495040 slim_337495068 slim_337495076 slim_337494815 slim_337494550 slim_337494977 slim_337495052 slim_337495119 slim_337495013 slim_337495107 slim_337495003 slim_337494945 slim_337495121 slim_337495087 slim_337495109 slim_337494985 slim_337495108 slim_337495096 slim_337494807 slim_337495042 slim_337494839 slim_337495056 slim_337495103 slim_337495084 slim_337494954 slim_337495099 slim_337495043 slim_337495092 slim_337494898 slim_337495058 slim_337495055 slim_337494976 slim_337494999 slim_337495080 slim_337495112 slim_337494919 slim_337495120 slim_337495069 slim_337494990 slim_337494941 slim_337495073 slim_337495117 slim_337495072
23 0.0003859 0.00042365 0.0003253 0.00040655 0.000384 0.0004217 0.0003447 0.00034415 0.0003464 0.00042755 0.0003467 0.0004277 0.00033615 0.00036335 0.00032595 0.0003246 0.00038685 0.0003628 0.0003549 0.00038335 0.00038315 0.0003461 0.00032365 0.0006045 0.00034405 0.0003662 0.0003631 0.00038415 0.00038655 0.00032175 0.0003859 0.0003358 0.0004037 0.00030265 0.0004659 0.0003326 0.0003264 0.0003824 0.0003636 0.0003638 0.0003811 0.00040675 0.00033475 0.00036685 0.00034415 0.0004028 0.0003449 0.0003847 0.00032485 0.00033505 0.00044505 0.0004147 0.00040625 0.00034775 0.0003327 0.00038445 0.00040515 0.0004068 0.00038435 0.00038265 0.00032305 0.000407 0.0003627 0.0003347 0.00038385 0.0004055 0.0003459 0.00040505 0.00038495 0.00038235 0.0003662 0.0003476 0.0003249 0.0004029 0.0003663 0.00032175 0.00036275 0.00038745 0.00034415 0.00036835 0.0003437 0.00038445 0.00032405 0.00032495 0.0003838 0.000346 0.0003858 0.0004057
24 0.00016535 0.0002961 5.37e-05 0.00013825 0.00038645 0.00021045 3.665e-05 3.39e-05 3.575e-05 0.00026725 3.47e-05 0.00020735 6.315e-05 0.0001847 5.31e-05 9.255e-05 0.00012325 0.00018435 0.00014755 0.00012245 0.00037045 3.525e-05 0.00032585 0.00034405 6.7e-05 0.0001411 0.0004558 0.0005095 0.0002217 0.0002959 7.585e-05 6.305e-05 0.0001455 0.0006153 0.00033075 6.305e-05 5.34e-05 0.00016555 0.0004561 0.0001418 0.0001163 0.00021925 6.47e-05 0.0001189 3.635e-05 0.0002185 3.615e-05 0.00016585 5.325e-05 6.4e-05 0.00022735 0.0002308 0.0001376 3.395e-05 6.325e-05 0.0003867 9.715e-05 0.0002191 0.0002593 0.0001974 5.44e-05 0.0002195 0.0001841 6.465e-05 0.000166 0.0002196 3.585e-05 0.00022015 0.00011695 0.0001651 0.0001411 3.405e-05 5.315e-05 0.0002186 0.00011805 0.00032455 0.0001843 7.71e-05 3.425e-05 0.00013335 0.00030305 0.0001168 5.38e-05 0.00032475 0.00023815 3.515e-05 7.605e-05 0.00014415
25 0.00018765 0.00023355 0.00014105 0.0001786 0.0003862 0.00018595 0.00014275 0.0001412 0.0001414 0.00020215 0.0001412 0.00018825 0.0001513 0.0001874 0.0001397 0.00016155 0.0001395 0.000187 0.0001503 0.00018695 0.0003858 0.0001418 0.0003671 0.0003662 0.0001411 0.0002768 0.0004128 0.0004848 0.00026185 0.0003598 0.00014175 0.00015105 0.0001869 0.0005917 0.00030575 0.00015145 0.00013995 0.00018775 0.0004131 0.0001394 0.0001792 0.00025905 0.00015225 0.00013975 0.0001422 0.0002594 0.0001419 0.00018735 0.0001407 0.00015135 0.0002077 0.00026975 0.0001788 0.000141 0.00015155 0.00038645 0.00016175 0.0002596 0.00026 0.00019435 0.0001412 0.0002594 0.0001867 0.0001522 0.0001877 0.00025955 0.00014155 0.0002603 0.00017885 0.0001878 0.00013845 0.00014095 0.00014075 0.0002595 0.0001399 0.00036655 0.00018695 0.0001421 0.00014085 0.00015455 0.00028095 0.00017965 0.00014085 0.00036605 0.0002592 0.0001417 0.00014155 0.00018525
26 0.0003844 0.00030995 0.00043835 0.0004155 0.000383 0.0003804 0.0004575 0.0004559 0.0004586 0.00036175 0.0004584 0.0003846 0.0004386 0.0003636 0.000438 0.0004177 0.0004334 0.00036325 0.0003922 0.0004071 0.00039915 0.0004584 0.0003835 0.0003631 0.0004558 0.0004128 0.0006183 0.0003404 0.0004325 0.0003806 0.00045605 0.00043825 0.0004127 0.00030955 0.0003625 0.000435 0.00043845 0.00038095 0.00030965 0.00041155 0.00041185 0.00041535 0.0004377 0.0004134 0.0004572 0.00041145 0.0004576 0.0003842 0.000438 0.0004374 0.0003832 0.0004045 0.0004153 0.00045945 0.0004351 0.0003836 0.0004571 0.0004154 0.00039355 0.0003686 0.0004369 0.0004156 0.00036365 0.00043765 0.00038395 0.0004141 0.0004575 0.00041425 0.00041565 0.0003808 0.0004128 0.0004593 0.00043805 0.00041155 0.00041295 0.00038105 0.0003632 0.00045865 0.0004559 0.00041445 0.0003387 0.00041575 0.0004367 0.0003843 0.00039385 0.0004583 0.00045605 0.0004082
27 0.00046735 0.0004494 0.0005109 0.0004411 0.0003569 0.00041465 0.0004831 0.0005096 0.0004842 0.0004157 0.000484 0.00046755 0.0004842 0.0004935 0.00051055 0.0004833 0.00045845 0.0004928 0.00048475 0.0004419 0.0003728 0.000484 0.0003569 0.00038415 0.0005095 0.0004848 0.0003404 0.0004619 0.0003757 0.0004171 0.00050975 0.0004966 0.0004576 0.00023125 0.0003146 0.0005087 0.00051105 0.00049225 0.0003404 0.00048375 0.00046345 0.00035825 0.0004833 0.00048595 0.000483 0.00038245 0.0004834 0.0004663 0.00051075 0.000483 0.00046615 0.00036695 0.0004409 0.00048485 0.0005088 0.000357 0.0004827 0.0003581 0.00035685 0.0004223 0.00050985 0.00035835 0.0004929 0.00048325 0.00046605 0.000357 0.0004831 0.00035715 0.00043915 0.00049185 0.0004848 0.00049745 0.0005108 0.00038255 0.0004855 0.00038255 0.00049275 0.00048445 0.00050985 0.000487 0.0004674 0.0004407 0.00050925 0.0003578 0.0003839 0.0004839 0.00051 0.0004401
28 0.00028695 0.0003789 0.00024035 0.00023105 0.00035875 0.0002606 0.0001935 0.0002218 0.000194 0.0002814 0.00019385 0.0002877 0.0002235 0.0003333 0.00024005 0.0002524 0.0002149 0.0003328 0.0002687 0.0002406 0.0003585 0.00019395 0.00033965 0.00038655 0.0002217 0.00026185 0.0004325 0.0003757 0.0003799 0.00037265 0.0002225 0.00023645 0.0002591 0.00048605 0.0002759 0.0002507 0.00024085 0.0003141 0.0004328 0.00026075 0.00025755 0.0002299 0.00022305 0.00023995 0.000193 0.00025695 0.0001932 0.00028605 0.00024065 0.00022265 0.0003056 0.0002484 0.00023095 0.0001939 0.0002508 0.000359 0.0002125 0.00022945 0.00027125 0.0002736 0.00023975 0.0002302 0.0003327 0.000223 0.0002859 0.00022915 0.0001933 0.0002294 0.00023045 0.00031415 0.00026185 0.00020705 0.0002407 0.00025705 0.00023965 0.00036755 0.00033275 0.00019445 0.0002216 0.00024075 0.0003878 0.00023085 0.00023935 0.00034025 0.0002761 0.00019385 0.0002223 0.0002366
29 0.00035685 0.0003862 0.0002975 0.0003863 0.00041045 0.000424 0.0003257 0.000296 0.00032675 0.00044765 0.0003265 0.00039855 0.0003341 0.00032725 0.0002974 0.0003406 0.0003891 0.00032715 0.00034445 0.0003631 0.000411 0.00032655 0.00035065 0.00032175 0.0002959 0.0003598 0.0003806 0.0004171 0.00037265 0.0005283 0.00033765 0.00032065 0.00035615 0.00037565 0.00045225 0.0003025 0.0002979 0.0003257 0.0003811 0.0003588 0.000333 0.00039305 0.00033325 0.00033825 0.00032555 0.00036115 0.00032595 0.0003561 0.00029765 0.0003329 0.000416 0.0004021 0.0003861 0.00032705 0.0003026 0.0004109 0.0003856 0.0003926 0.00041095 0.00035355 0.00029675 0.0003933 0.0003271 0.0003332 0.0003559 0.0003918 0.0003256 0.000392 0.0003648 0.00032525 0.0003598 0.0003138 0.0002977 0.00036125 0.0003378 0.00032015 0.0003271 0.0003685 0.0002963 0.0003393 0.00030695 0.0003644 0.00029615 0.0003514 0.0003631 0.00032645 0.00033795 0.00038515
30 0.0001659 0.00025485 9.53e-05 0.00013815 0.0003867 0.00019405 7.86e-05 7.595e-05 7.715e-05 0.00022655 7.69e-05 0.0001655 0.00010545 0.00018505 9.45e-05 0.0001345 0.00012375 0.0001847 0.0001486 0.0001464 0.00037095 7.74e-05 0.0003677 0.0003859 7.585e-05 0.00014175 0.00045605 0.00050975 0.0002225 0.00033765 0.0001505 0.0001051 0.00014615 0.00065705 0.00028965 0.000105 9.45e-05 0.0001658 0.00045635 0.00014285 0.0001383 0.00021905 0.00010665 0.0001194 7.835e-05 0.00021875 7.815e-05 0.0001661 9.54e-05 0.00010585 0.0001861 0.00023115 0.00013825 7.59e-05 0.0001051 0.00038695 9.75e-05 0.0002191 0.00025965 0.0001982 9.64e-05 0.00021945 0.00018445 0.0001066 0.00016635 0.00021985 7.76e-05 0.0002205 0.00013865 0.00016545 0.00014175 7.575e-05 9.545e-05 0.00021885 0.0001194 0.0003663 0.00018465 7.695e-05 7.615e-05 0.0001338 0.000304 0.0001388 9.575e-05 0.00036665 0.0002385 7.73e-05 7.57e-05 0.0001444
31 0.0001661 0.00028355 6.425e-05 0.0001419 0.0003715 0.000215 4.93e-05 6.315e-05 4.91e-05 0.0002534 4.855e-05 0.0002081 4.765e-05 0.00018145 6.36e-05 4.72e-05 0.0001373 0.0001811 0.00012775 0.000127 0.00035715 4.86e-05 0.0003209 0.0003358 6.305e-05 0.00015105 0.00043825 0.0004966 0.00023645 0.00032065 0.0001051 9.43e-05 0.0001648 0.00059275 0.00032665 6.27e-05 6.345e-05 0.00018135 0.00043855 0.00015185 0.00013685 0.00022465 4.835e-05 0.0001288 5.015e-05 0.0002391 5.005e-05 0.00016625 6.33e-05 4.8e-05 0.0002174 0.0002239 0.0001414 4.865e-05 6.28e-05 0.00037175 9.98e-05 0.000225 0.0002462 0.0001987 6.49e-05 0.0002249 0.00018085 4.83e-05 0.00016605 0.00022465 4.92e-05 0.00022485 0.0001223 0.00018115 0.00015105 4.835e-05 6.335e-05 0.0002392 0.00012805 0.0003355 0.00018105 9.135e-05 6.345e-05 0.00014275 0.00030835 0.00012125 6.36e-05 0.00032025 0.00023955 4.85e-05 0.00010515 0.00014875
32 0.0001738 0.00020155 0.0001652 0.0001469 0.0003859 0.00017755 0.0001479 0.0001457 0.00014705 0.00021045 0.0001461 0.0001743 0.00016495 0.0001929 0.00016435 0.0001847 0.00016905 0.00019265 0.00018375 0.0001551 0.0003856 0.00014655 0.0003856 0.0004037 0.0001455 0.0001869 0.0004127 0.0004576 0.0002591 0.00035615 0.00014615 0.0001648 0.0002897 0.00062355 0.00022755 0.00016535 0.00016465 0.00017415 0.000413 0.00018745 0.0001471 0.0002189 0.0001664 0.0001647 0.00014755 0.0002186 0.00014735 0.0001742 0.00016445 0.00016575 0.00017545 0.00022975 0.0001463 0.00014565 0.00016545 0.0003863 0.0001481 0.00021905 0.0002589 0.00017395 0.0001655 0.00021915 0.0001923 0.00016635 0.0001743 0.00021925 0.0001472 0.00021975 0.0001473 0.0001741 0.0001869 0.0001457 0.0001644 0.0002187 0.00016385 0.0003848 0.0001926 0.0001468 0.00014575 0.00017925 0.0003058 0.00014695 0.000165 0.00038455 0.00023765 0.00014645 0.00014605 0.00015295
33 0.00060555 0.0006185 0.00059855 0.00060815 0.0003549 0.0005683 0.00059035 0.0006154 0.0005915 0.00055785 0.00059135 0.00064725 0.00058055 0.00061195 0.0005983 0.00056865 0.00058555 0.0006112 0.00060225 0.0005758 0.00037145 0.0005913 0.00029535 0.00030265 0.0006153 0.0005917 0.00030955 0.00023125 0.00048605 0.00037565 0.00065705 0.00059275 0.00062355 1.2e-06 0.0005343 0.0006035 0.0005982 0.0006289 0.00030975 0.00059105 0.0006085 0.00052725 0.0005796 0.00061445 0.0005906 0.0005499 0.00059115 0.00060455 0.0005983 0.00057935 0.00066405 0.00053505 0.00060795 0.0005923 0.0006036 0.00035505 0.0006497 0.0005272 0.00048355 0.00056925 0.0005977 0.0005275 0.00061135 0.00057955 0.00060425 0.000526 0.00059045 0.0005261 0.00058575 0.0006285 0.0005917 0.0006047 0.00059835 0.00055 0.000614 0.0003195 0.00061115 0.0006337 0.00061565 0.0006003 0.0004522 0.00058695 0.00059695 0.0002963 0.0005331 0.0005912 0.0006573 0.0006008
34 0.0002464 0.00019065 0.00034985 0.00019995 0.00035865 0.00017915 0.00030345 0.00033085 0.00030285 0.00018985 0.0003024 0.00020525 0.0003136 0.0002944 0.0003494 0.00032545 0.00025895 0.0002939 0.00029545 0.00022285 0.00037445 0.0003025 0.00041875 0.0004659 0.00033075 0.00030575 0.0003625 0.0003146 0.0002759 0.00045225 0.00028965 0.00032665 0.00022755 0.0005343 0.0001892 0.0003427 0.00034975 0.0002758 0.0003628 0.00030615 0.00024975 0.00019855 0.00031455 0.00028405 0.0003031 0.0002272 0.00030325 0.0002469 0.00034945 0.00031415 0.00018725 0.0001908 0.0001996 0.00030175 0.0003428 0.0003592 0.00024325 0.00019845 0.000241 0.00022285 0.0003501 0.0001988 0.0002938 0.0003145 0.00024675 0.00019885 0.00030325 0.0001991 0.000221 0.0002755 0.00030575 0.000315 0.0003495 0.00022725 0.00028345 0.00044715 0.00029385 0.0002612 0.00033095 0.00029845 0.00040175 0.00022145 0.0003498 0.0004181 0.00024605 0.0003024 0.0002898 0.00019905
35 0.00016725 0.0002663 6.455e-05 0.00015925 0.00038465 0.00023125 6.495e-05 6.325e-05 6.65e-05 0.00026945 6.64e-05 0.00020905 6.315e-05 0.00016425 6.455e-05 5.865e-05 0.0001538 0.0001639 0.00012455 0.0001459 0.0003702 6.62e-05 0.0003341 0.0003326 6.305e-05 0.00015145 0.000435 0.0005087 0.0002507 0.0003025 0.000105 6.27e-05 0.00016535 0.0006035 0.0003427 0.0001172 6.52e-05 0.0001632 0.0004353 0.0001502 0.0001339 0.00024095 6.19e-05 0.0001295 6.54e-05 0.00023615 6.57e-05 0.0001657 6.45e-05 6.18e-05 0.00021655 0.00023905 0.00015895 6.73e-05 5.885e-05 0.0003849 0.0001154 0.0002406 0.0002586 0.0001967 6.375e-05 0.0002412 0.00016365 6.185e-05 0.00016525 0.00023945 6.535e-05 0.0002394 0.0001386 0.00016275 0.00015145 6.705e-05 6.455e-05 0.00023625 0.00012895 0.0003312 0.00016385 0.0001085 6.355e-05 0.00014525 0.0002911 0.00013745 6.28e-05 0.00033525 0.0002377 6.61e-05 0.0001052 0.00016525
36 0.0001653 0.0002784 5.33e-05 0.0001546 0.00038685 0.0002287 5.465e-05 5.35e-05 5.215e-05 0.00026715 5.185e-05 0.00020635 6.325e-05 0.00016675 5.175e-05 7.495e-05 0.00014 0.0001664 0.00013005 0.00013875 0.0003712 5.3e-05 0.0003263 0.0003264 5.34e-05 0.00013995 0.00043845 0.00051105 0.00024085 0.0002979 9.45e-05 6.345e-05 0.00016465 0.0005982 0.00034975 6.52e-05 9.92e-05 0.0001673 0.00043875 0.0001423 0.00013755 0.00023665 6.49e-05 0.0001176 5.465e-05 0.00023945 5.38e-05 0.0001652 5.29e-05 6.345e-05 0.0002275 0.00024935 0.00015545 5.155e-05 6.53e-05 0.0003871 0.0001151 0.0002379 0.00026055 0.000198 5.465e-05 0.000237 0.0001661 6.485e-05 0.0001661 0.00023795 5.235e-05 0.00023925 0.0001348 0.00016725 0.00013995 5.195e-05 5.295e-05 0.00023955 0.0001182 0.00032685 0.00016635 9.43e-05 5.31e-05 0.00013165 0.00028485 0.00013545 5.405e-05 0.0003248 0.00023915 5.29e-05 9.44e-05 0.0001623
37 0.0001653 0.00013365 0.00016635 0.00019625 0.0004123 0.00021625 0.00019545 0.00016565 0.00019645 0.0002314 0.00019615 0.00016545 0.0001948 0.0001349 0.0001661 0.00019235 0.0002171 0.0001348 0.00016345 0.000197 0.00041175 0.00019625 0.00041205 0.0003824 0.00016555 0.00018775 0.00038095 0.00049225 0.0003141 0.0003257 0.0001658 0.00018135 0.00017415 0.0006289 0.0002758 0.0001632 0.0001673 0.0002664 0.0003812 0.0001859 0.00016455 0.0002765 0.000194 0.0001662 0.0001945 0.0002446 0.00019475 0.00016485 0.0001664 0.0001936 0.0001647 0.0002667 0.00019605 0.0001968 0.0001633 0.0004127 0.0001956 0.00027615 0.00029445 0.00018195 0.00016475 0.00027675 0.00013495 0.00019395 0.0001647 0.00027525 0.00019525 0.0002755 0.00019635 0.0001336 0.00018775 0.00018355 0.00016645 0.0002447 0.00016575 0.0003815 0.00013475 0.0001958 0.00016515 0.00018275 0.00024905 0.0001958 0.0001649 0.00041275 0.00024565 0.00019615 0.0001653 0.00019515
38 0.0003847 0.0003102 0.00043865 0.0004158 0.0003835 0.0003807 0.0004578 0.0004562 0.0004589 0.00036205 0.0004587 0.00038475 0.0004389 0.0003639 0.0004383 0.000418 0.0004337 0.00036355 0.0003925 0.0004074 0.0003992 0.0004587 0.0003835 0.0003636 0.0004561 0.0004131 0.00030965 0.0003404 0.0004328 0.0003811 0.00045635 0.00043855 0.000413 0.00030975 0.0003628 0.0004353 0.00043875 0.0003812 0.0006189 0.00041185 0.00041215 0.00041565 0.000438 0.0004137 0.0004575 0.00041175 0.0004579 0.0003845 0.0004383 0.0004377 0.00038345 0.00040465 0.0004156 0.00045975 0.0004354 0.0003836 0.0004574 0.0004157 0.0003938 0.0003689 0.0004372 0.0004159 0.00036395 0.00043795 0.00038425 0.0004144 0.0004578 0.00041455 0.00041595 0.00038105 0.0004131 0.0004596 0.00043835 0.00041185 0.00041325 0.00038105 0.0003635 0.00045895 0.0004562 0.00041475 0.00033905 0.00041605 0.000437 0.0003844 0.00039415 0.0004586 0.00045635 0.0004085
39 0.0001881 0.00023165 0.00014035 0.0001802 0.00038555 0.0001859 0.0001409 0.0001419 0.00014255 0.00020435 0.0001428 0.0001891 0.0001521 0.00018435 0.00014065 0.0001604 0.0001403 0.0001839 0.0001485 0.00019015 0.00038335 0.00014225 0.00036585 0.0003638 0.0001418 0.0001394 0.00041155 0.00048375 0.00026075 0.0003588 0.00014285 0.00015185 0.00018745 0.00059105 0.00030615 0.0001502 0.0001423 0.0001859 0.00041185 0.0002719 0.00017775 0.0002603 0.00015075 0.0001406 0.0001395 0.000258 0.00014005 0.0001866 0.00013995 0.000151 0.00020645 0.00026825 0.0001799 0.0001438 0.0001503 0.0003858 0.0001605 0.0002603 0.00025835 0.0001926 0.00013735 0.00026055 0.00018365 0.0001507 0.0001858 0.00025905 0.000142 0.00025865 0.00017995 0.0001862 0.00013935 0.00014375 0.00014005 0.0002581 0.00014005 0.00036555 0.00018385 0.0001418 0.00014155 0.0001578 0.0002792 0.00017935 0.0001388 0.0003671 0.0002564 0.00014215 0.0001424 0.0001859
40 0.0001679 0.00021495 0.0001366 0.00014105 0.00038545 0.00016995 0.00011845 0.0001163 0.0001195 0.00022625 0.0001192 0.00018985 0.00013775 0.00018455 0.0001364 0.00015525 0.0001616 0.00018425 0.0001754 0.0001293 0.0003852 0.00011925 0.00036335 0.0003811 0.0001163 0.0001792 0.00041185 0.00046345 0.00025755 0.000333 0.0001383 0.00013685 0.0001471 0.0006085 0.00024975 0.0001339 0.00013755 0.00016455 0.00041215 0.00017775 0.0002246 0.00021945 0.00013695 0.00015825 0.000118 0.00021525 0.00011825 0.0001665 0.0001368 0.0001366 0.0001892 0.00022015 0.0001408 0.00011965 0.0001339 0.00038575 0.00014045 0.0002189 0.0002578 0.00017355 0.00013565 0.0002197 0.00018395 0.0001369 0.0001663 0.0002182 0.00011835 0.0002184 0.00011655 0.00016405 0.0001792 0.00011895 0.00013685 0.00021525 0.00015775 0.00036045 0.0001842 0.000141 0.0001168 0.0001745 0.00029735 0.00011785 0.00013515 0.00036405 0.00023595 0.00011915 0.00013865 0.00014635
41 0.00024695 0.0003034 0.0002382 0.0001905 0.0003598 0.0002214 0.0001922 0.00021935 0.0001906 0.00025585 0.00019045 0.0002467 0.0002117 0.00029515 0.00023695 0.0002333 0.0002121 0.00029465 0.00025915 0.0001987 0.00035985 0.00019105 0.0003596 0.00040675 0.00021925 0.00025905 0.00041535 0.00035825 0.0002299 0.00039305 0.00021905 0.00022465 0.0002189 0.00052725 0.00019855 0.00024095 0.00023665 0.0002765 0.00041565 0.0002603 0.00021945 0.0003779 0.00021285 0.0002372 0.000192 0.00021865 0.00019165 0.00024715 0.000238 0.00021195 0.0002483 0.0002011 0.0001908 0.0001899 0.00024105 0.0003602 0.0001923 0.00018965 0.00023255 0.000237 0.000239 0.0001895 0.00029455 0.0002128 0.0002475 0.00018995 0.000191 0.0001907 0.0001899 0.0002762 0.00025905 0.00020305 0.00023805 0.0002188 0.0002374 0.00038795 0.0002946 0.0001908 0.00021935 0.0002516 0.000408 0.0001911 0.00023835 0.0003586 0.00023765 0.00019095 0.0002192 0.00019705
42 0.00016715 0.0002956 6.45e-05 0.0001296 0.00035765 0.000203 3.245e-05 6.48e-05 3.575e-05 0.0002427 3.665e-05 0.00020905 3.525e-05 0.000193 6.475e-05 3.23e-05 0.0001256 0.00019265 0.00012635 0.00011655 0.0003432 3.52e-05 0.00030605 0.00033475 6.47e-05 0.00015225 0.0004377 0.0004833 0.00022305 0.00033325 0.00010665 4.835e-05 0.0001664 0.0005796 0.00031455 6.19e-05 6.49e-05 0.000194 0.000438 0.00015075 0.00013695 0.00021285 6.46e-05 0.00012975 3.445e-05 0.000239 3.58e-05 0.00016535 6.385e-05 3.365e-05 0.00021615 0.00020975 0.0001292 3.84e-05 6.195e-05 0.0003579 8.425e-05 0.000213 0.0002314 0.00019785 6.32e-05 0.0002131 0.0001924 3.235e-05 0.00016365 0.000211 3.535e-05 0.0002097 0.0001107 0.0001938 0.00015225 5.17e-05 6.39e-05 0.0002391 0.0001291 0.00033555 0.0001926 7.895e-05 6.505e-05 0.00014505 0.00032035 0.0001072 6.14e-05 0.0003086 0.00023835 3.51e-05 0.0001067 0.0001354
43 0.0001654 0.00021205 0.00011875 0.00015575 0.0003863 0.00018645 0.0001202 0.000119 0.00011845 0.00020175 0.00011845 0.00016585 0.0001286 0.0001659 0.0001171 0.0001391 0.00013975 0.00016555 0.00012805 0.0001638 0.0003857 0.00011905 0.0003672 0.00036685 0.0001189 0.00013975 0.0004134 0.00048595 0.00023995 0.00033825 0.0001194 0.0001288 0.0001647 0.00061445 0.00028405 0.0001295 0.0001176 0.0001662 0.0004137 0.0001406 0.00015825 0.0002372 0.00012975 0.0002339 0.0001195 0.00023845 0.00011915 0.00016535 0.0001185 0.00012885 0.00018565 0.00024825 0.00015605 0.00011795 0.0001296 0.00038655 0.0001392 0.0002378 0.0002601 0.0001717 0.000119 0.0002376 0.00016525 0.0001297 0.0001657 0.00023805 0.000119 0.0002388 0.00015705 0.0001663 0.00013975 0.00011835 0.00011855 0.00023855 0.0001174 0.0003672 0.0001655 0.000119 0.0001186 0.0001323 0.0002592 0.0001568 0.00011865 0.0003662 0.00023825 0.00011895 0.00011915 0.0001625
44 0.000166 0.00032355 5.33e-05 0.00010995 0.0003588 0.0001822 3.05e-06 3.645e-05 6e-06 0.0002428 6.95e-06 0.000208 3.69e-05 0.00021085 5.395e-05 6.585e-05 9.54e-05 0.00021055 0.0001479 9.585e-05 0.00034145 5.35e-06 0.00029685 0.00034415 3.635e-05 0.0001422 0.0004572 0.000483 0.000193 0.00032555 7.835e-05 5.015e-05 0.00014755 0.0005906 0.0003031 6.54e-05 5.465e-05 0.0001945 0.0004575 0.0001395 0.000118 0.000192 3.445e-05 0.0001195 5.8e-06 0.00021995 4.75e-06 0.0001647 5.26e-05 3.58e-05 0.0002258 0.0002004 0.0001095 8.2e-06 6.55e-05 0.00035905 6.52e-05 0.0001921 0.00023085 0.0001967 5.035e-05 0.00019225 0.00021025 3.44e-05 0.0001629 0.0001906 6.15e-06 0.0001892 8.995e-05 0.00019455 0.0001422 2.165e-05 5.27e-05 0.00022005 0.0001188 0.0003278 0.0002105 4.745e-05 3.635e-05 0.00013575 0.0003305 8.68e-05 5.095e-05 0.00029935 0.00023645 5.3e-06 7.815e-05 0.00011505
45 0.0002478 0.00027295 0.00023855 0.00022125 0.0003853 0.00025015 0.00022045 0.0002186 0.00022145 0.00028475 0.00022115 0.000248 0.0002398 0.00026465 0.00023835 0.00025735 0.0002418 0.00026415 0.0002557 0.0002312 0.0003852 0.00022125 0.00038505 0.0004028 0.0002185 0.0002594 0.00041145 0.00038245 0.00025695 0.00036115 0.00021875 0.0002391 0.0002186 0.0005499 0.0002272 0.00023615 0.00023945 0.0002446 0.00041175 0.000258 0.00021525 0.00021865 0.000239 0.00023845 0.00021995 0.0004294 0.0002202 0.00024655 0.0002388 0.0002386 0.00024725 0.0002287 0.00022105 0.0002216 0.00023625 0.0003857 0.0002206 0.00021815 0.0002572 0.00023525 0.0002376 0.00021895 0.00026405 0.00023895 0.0002464 0.00021745 0.00022025 0.0002177 0.0002191 0.00024415 0.0002594 0.0002211 0.00023885 0.00021485 0.000238 0.00038245 0.0002641 0.00022125 0.0002189 0.0002547 0.00037755 0.00022015 0.00023715 0.00038575 0.00023525 0.00022115 0.00021905 0.00022645
46 0.0001658 0.0003238 5.365e-05 0.00010945 0.0003592 0.00018235 5.2e-06 3.625e-05 6.45e-06 0.0002429 5.8e-06 0.0002078 3.675e-05 0.00021145 5.34e-05 6.62e-05 9.505e-05 0.0002111 0.0001482 9.54e-05 0.00034195 6.1e-06 0.00029805 0.0003449 3.615e-05 0.0001419 0.0004576 0.0004834 0.0001932 0.00032595 7.815e-05 5.005e-05 0.00014735 0.00059115 0.00030325 6.57e-05 5.38e-05 0.00019475 0.0004579 0.00014005 0.00011825 0.00019165 3.58e-05 0.00011915 4.75e-06 0.0002202 7.7e-06 0.000164 5.27e-05 3.515e-05 0.00022595 0.00020065 0.00010915 7.8e-06 6.58e-05 0.00035935 6.615e-05 0.00019215 0.0002319 0.00019675 5.13e-05 0.0001919 0.00021085 3.575e-05 0.0001641 0.0001899 4.25e-06 0.0001904 8.96e-05 0.0001948 0.0001419 2.13e-05 5.285e-05 0.0002203 0.0001186 0.0003282 0.00021105 4.74e-05 3.595e-05 0.0001354 0.00033095 8.805e-05 5.195e-05 0.0002992 0.00023705 6.05e-06 7.795e-05 0.0001158
