 slim_337486322 slim_337486382 slim_337486369 slim_337485927 slim_337486328 slim_337486298 slim_337486332 slim_337486381 slim_337486394 slim_337486341 slim_337486273 slim_337486387 slim_337486232 slim_337486349 slim_337486343 slim_337486324 slim_337486388 slim_337486231 slim_337486357 slim_337486191 slim_337486286 slim_337486310 slim_337486370 slim_337486376 slim_337486200 slim_337486373 slim_337486288 slim_337486338 slim_337486314 slim_337486365 slim_337486367 slim_337486209 slim_337486303 slim_337486339 slim_337486297 slim_337486353 slim_337486393 slim_337486327 slim_337486309 slim_337486345 slim_337486383 slim_337486255 slim_337486359 slim_337486368 slim_337486318 slim_337486248 slim_337486395 slim_337486374 slim_337486207 slim_337486347 slim_337486337 slim_337486336 slim_337486313 slim_337486379 slim_337486299 slim_337486389 slim_337486366 slim_337486352 slim_337486330 slim_337486364 slim_337486289 slim_337486385 slim_337486264 slim_337486320 slim_337486172 slim_337486206 slim_337486363 slim_337486228 slim_337486219 slim_337486179 slim_337486311 slim_337486258 slim_337486277 slim_337486390 slim_337486269 slim_337486380 slim_337486378 slim_337486284 slim_337486300 slim_337486386 slim_337486238 slim_337485819 slim_337486153 slim_337486158 slim_337486391 slim_337486169 slim_337486149 slim_337486287 slim_337486358 slim_337486252 slim_337486184 slim_337486319 slim_337486334 slim_337486348 slim_337486325 slim_337486156
10 0.00031295 0.00046545 0.000511 0.0004269 0.00042155 0.00049805 0.00057445 0.0004442 0.0004378 0.0003913 0.0006253 0.0004415 0.00056335 0.00031285 0.00032285 0.00053785 0.000438 0.00037725 0.0004126 0.00055865 0.000511 0.00044315 0.00040075 0.00038735 0.00043395 0.0004363 0.0004701 0.0005054 0.00043775 0.00037715 0.00043375 0.00052015 0.00049185 0.00051205 0.00044615 0.00050745 0.00053635 0.0004382 0.00050235 0.00053265 0.0004814 0.0004415 0.00055975 0.0004231 0.0003573 0.0004781 0.00047815 0.00048335 0.0004242 0.0005073 0.00044165 0.0004339 0.00056795 0.0004166 0.00044145 0.0005146 0.0005022 0.00038645 0.0005587 0.0005004 0.00055905 0.0003228 0.0003938 0.0004737 0.0004338 0.00042965 0.0003771 0.0005021 0.00052805 0.0003771 0.0003188 0.00055135 0.0005743 0.0003573 0.00037715 0.0004378 0.00049665 0.00047 0.0004387 0.00048125 0.00044915 0.0004411 0.0004812 0.0003138 0.00055825 0.00043795 0.0005074 0.0005373 0.0004377 0.00056385 0.00055885 0.0005312 0.0004574 0.00043395 0.0004822 0.00048315
11 0.0002545 0.00025425 0.00030725 0.00048635 0.000255 0.0005206 0.00038315 0.00058695 0.0002515 0.0004181 0.0004415 0.000495 0.0003848 0.0002546 0.00061685 0.0004673 0.00034975 0.00025465 0.0004223 0.0004081 0.00030725 0.00030975 0.0002545 0.00053975 0.0004109 0.00025275 0.00051335 0.0003221 0.00025145 0.00055075 0.000411 0.00039145 0.0004778 0.00033265 0.0004281 0.00041935 0.00025225 0.00025195 0.0003606 0.000494 0.00042045 0.0003642 0.00043295 0.0003277 0.0002551 0.0004114 0.00041145 0.0002769 0.00025235 0.00043645 0.0004738 0.00041145 0.0003065 0.00031095 0.00036415 0.00034025 0.00036065 0.0004177 0.00040815 0.00036215 0.0004077 0.0004306 0.0004384 0.0003234 0.00041105 0.00024845 0.0003645 0.00036115 0.0003081 0.00043005 0.0002712 0.00024845 0.0003833 0.0002551 0.00025455 0.00025155 0.0003789 0.00032705 0.0003747 0.00031085 0.0003266 0.00024805 0.00042025 0.00026645 0.0002786 0.0002513 0.0004193 0.0004195 0.0002512 0.00027295 0.0004075 0.0003099 0.00036205 0.0004112 0.0002515 0.0002767
12 0.00048 0.0003557 0.00038025 0.00052085 0.0004188 0.0005507 0.0003003 0.00060595 0.0003838 0.00052395 0.00056335 0.0003848 0.0004082 0.0004801 0.00064615 0.0004804 0.0004264 0.000463 0.0004972 0.00042565 0.00038025 0.00035375 0.00037155 0.0005911 0.0005226 0.00038655 0.0004253 0.0003324 0.00038375 0.00059115 0.00052255 0.00044155 0.0004804 0.00036485 0.0004694 0.0003819 0.00033805 0.0003834 0.00041165 0.0004768 0.00046605 0.0004911 0.0004105 0.0004379 0.00043605 0.0004784 0.00047845 0.00032385 0.0003821 0.0004676 0.0005364 0.00052295 0.00025695 0.000438 0.00049105 0.000344 0.0004115 0.0004867 0.0004257 0.00041455 0.00042625 0.00056355 0.0005226 0.00034365 0.0005226 0.00038005 0.00050855 0.0004112 0.00033945 0.0005458 0.00047985 0.0002823 0.00030005 0.00043605 0.0004629 0.00038305 0.00045305 0.0003425 0.00041065 0.00042075 0.00035375 0.0003842 0.00046585 0.0004804 0.00027115 0.0003836 0.00038185 0.00040025 0.00038315 0.00027125 0.00042605 0.00024525 0.0004757 0.00052275 0.00033915 0.00032365
13 5e-07 0.0002191 0.0003414 0.0004909 0.000155 0.00051585 0.0005465 0.00055435 0.0001841 0.00036825 0.00031285 0.0002546 0.0004801 6e-07 0.0005568 0.00055625 0.00030085 7.52e-05 0.00032525 0.00048775 0.0003414 0.0002201 0.00014415 0.0005143 0.0003103 0.0002887 0.0006121 0.0004719 0.00018405 0.0005239 0.0003099 0.0004475 0.0005438 0.0003311 0.00047935 0.0004314 0.0003757 0.00023725 0.0003952 0.0006054 0.0004582 0.00028645 0.00048285 0.0003309 8.025e-05 0.00038975 0.0003898 0.00025335 0.00026535 0.00047445 0.0004232 0.00036315 0.0004032 0.0002469 0.0002864 0.0003401 0.00039505 0.0002817 0.0004878 0.0004466 0.0004935 0.000245 0.0003815 0.00037075 0.00030995 0.0002315 0.0002121 0.00039495 0.00045835 0.00030895 8.435e-05 0.00034425 0.0005464 8.025e-05 7.51e-05 0.00018365 0.00038865 0.00030025 0.0002902 0.00032145 0.0003041 0.0002542 0.000458 0.0001326 0.00042905 0.0001837 0.00043135 0.00050805 0.00018355 0.00035665 0.0004933 0.000364 0.0003681 0.0003101 0.00026355 0.00025315
14 0.0005567 0.00063325 0.0006702 0.0003626 0.00060955 0.00047445 0.00068 0.0003337 0.0006137 0.0004807 0.00032285 0.00061685 0.00064615 0.0005568 0.0001774 0.000607 0.0004972 0.00060075 0.0004994 0.00062375 0.0006702 0.00058765 0.00058875 0.0002303 0.0005671 0.0006114 0.0004059 0.00062345 0.00061365 0.00023015 0.000567 0.00063535 0.0005174 0.0006826 0.0003776 0.0004951 0.00066155 0.0006137 0.0005211 0.0005124 0.0005042 0.00050815 0.0006362 0.00060275 0.00056575 0.00057585 0.0005759 0.0006348 0.00061075 0.00052965 0.0003717 0.00056735 0.0006443 0.00059655 0.0005081 0.0006007 0.00052095 0.00041325 0.0006238 0.00051875 0.00062415 0.00032285 0.00048345 0.0006431 0.00056705 0.00061625 0.0004643 0.00052085 0.0006503 0.0003668 0.00056255 0.00067005 0.0006798 0.00056575 0.00060065 0.0006134 0.00051625 0.00063995 0.00050925 0.00064065 0.00059365 0.00061645 0.000504 0.00055765 0.0006771 0.00061375 0.00049505 0.00055605 0.0006133 0.00068265 0.00062395 0.00061995 0.00051085 0.0005672 0.0006223 0.0006346
15 0.00055615 0.0005101 0.0005237 0.00041695 0.0005296 0.0004062 0.00029205 0.0004174 0.0005313 0.0005171 0.00053785 0.0004673 0.0004804 0.00055625 0.000607 0.0002777 0.00056605 0.00057385 0.0005668 0.0003274 0.0005237 0.00057475 0.0004918 0.00062045 0.00034765 0.00042725 0.0004818 0.00021165 0.00053125 0.0005908 0.00034765 0.0004723 0.00037215 0.0005514 0.0005494 0.00062805 0.00045855 0.000478 0.0005843 0.0003259 0.00040095 0.0006271 0.00034995 0.00027575 0.00051215 0.00030325 0.0003033 0.0005144 0.00044195 0.00053335 0.00066285 0.000295 0.0005493 0.00034795 0.00062705 0.0005774 0.00058415 0.00062375 0.00032745 0.00053335 0.0003226 0.00062605 0.00050885 0.0004368 0.00034765 0.000482 0.00060985 0.0005839 0.00028585 0.00063305 0.0004841 0.0005206 0.00029195 0.00051215 0.00057375 0.0005306 0.00056195 0.0005008 0.0005934 0.0003652 0.00050285 0.00046675 0.00040075 0.00042625 0.0004496 0.0005311 0.000628 0.0005412 0.00053065 0.0005332 0.0003224 0.0005108 0.0005762 0.00034775 0.0004866 0.0005142
16 0.00030085 0.00028585 0.00040745 0.00046485 0.0002862 0.00045225 0.0005227 0.0005206 0.00028245 0.00048785 0.000438 0.00034975 0.0004264 0.00030085 0.0004972 0.00056605 0.0005273 0.0003042 0.0004215 0.0004377 0.00040745 0.0003099 0.0002827 0.00041505 0.0004611 0.00038985 0.00055475 0.00046585 0.0002824 0.0004346 0.00046105 0.0004995 0.00052555 0.0004428 0.0003959 0.00030645 0.00032135 0.0003361 0.0002791 0.00049695 0.00040245 0.0003007 0.00047795 0.0004898 0.000283 0.0004431 0.00044315 0.00029985 0.0004005 0.0004204 0.00029405 0.00051425 0.00029155 0.0004056 0.00030065 0.00030545 0.00027895 0.00029035 0.00043775 0.0003333 0.00044295 0.00036 0.0005045 0.0004848 0.0004611 0.0003614 0.0002974 0.00027935 0.0004522 0.00036315 0.0003846 0.00027595 0.0005228 0.000283 0.0003041 0.0002828 0.0002971 0.0004175 0.00029905 0.0004091 0.0003938 0.00034985 0.00040225 0.0004326 0.00037185 0.00028255 0.0003064 0.00040345 0.00028245 0.00029925 0.00044275 0.0002919 0.00034715 0.00046125 0.0002644 0.00029965
17 7.51e-05 0.00018755 0.0003122 0.0005167 0.00015475 0.0004872 0.00053265 0.00058015 0.0001877 0.00040355 0.00037725 0.00025465 0.000463 7.52e-05 0.00060075 0.00057385 0.0003042 0.0001498 0.00033635 0.0004627 0.0003122 0.0002236 0.000187 0.00049385 0.00035615 0.0002943 0.0006164 0.000483 0.00018765 0.0005134 0.000356 0.0004206 0.000554 0.00031285 0.0004648 0.00036015 0.0003067 0.00024055 0.0003239 0.00058265 0.00042955 0.00021195 0.00046875 0.00037695 0.0001549 0.0004356 0.00043565 0.0002675 0.0002713 0.0004387 0.0003483 0.0004094 0.00033555 0.00029315 0.0002119 0.00026915 0.00032375 0.00028145 0.00046275 0.0003776 0.00046845 0.00029945 0.00042015 0.000382 0.00035605 0.0002316 0.0002121 0.00032365 0.00043565 0.0002987 0.0001589 0.0002766 0.00053255 0.0001549 7.535e-05 0.0001871 0.00031405 0.00031505 0.0003045 0.00029295 0.00030755 0.00025425 0.00042935 0.00020715 0.0003725 0.00018745 0.0003601 0.00044825 0.000187 0.0002999 0.00046825 0.0003357 0.00029895 0.0003562 0.00026675 0.0002673
18 0.00032515 0.0004213 0.00042175 0.0005248 0.0003885 0.00046535 0.00052005 0.00054155 0.0004213 0.0003264 0.0004126 0.0004223 0.0004972 0.00032525 0.0004994 0.0005668 0.0004215 0.00033635 0.0006493 0.0005498 0.00042175 0.0004261 0.00040975 0.00042345 0.00045395 0.0004218 0.00049435 0.0005227 0.00042125 0.00042345 0.00045415 0.00043055 0.00043765 0.0003995 0.0005088 0.0004373 0.00047155 0.00042095 0.0004322 0.00052655 0.00044905 0.00034755 0.0005276 0.00043775 0.00037755 0.00050635 0.0005064 0.00045085 0.0004102 0.00041135 0.00034765 0.0004546 0.00052165 0.00043795 0.0003475 0.00044445 0.00043205 0.0003461 0.00054985 0.000433 0.0005502 0.0004127 0.00032495 0.0004086 0.0004542 0.0004105 0.00033675 0.00043195 0.0005223 0.00042315 0.0003249 0.0005051 0.0005199 0.00037755 0.0003363 0.00042075 0.00042255 0.0004076 0.0003989 0.0004489 0.000426 0.0004219 0.00044885 0.0003254 0.0004943 0.0004211 0.00043725 0.00042065 0.00042065 0.00049425 0.00055 0.00051095 0.00037815 0.00045435 0.000473 0.00045065
19 0.00048765 0.00037805 0.0004507 0.0004731 0.0004183 0.0004125 0.0003868 0.00047305 0.00040295 0.00057515 0.00055865 0.0004081 0.00042565 0.00048775 0.00062375 0.0003274 0.0004377 0.0004627 0.0005498 0.0006321 0.0004507 0.0004466 0.00040235 0.000569 0.00040725 0.0004052 0.00053715 0.0003297 0.0004029 0.00056895 0.00040735 0.00045265 0.00048975 0.00048935 0.0004704 0.00045725 0.00034095 0.0004021 0.0004133 0.00037915 0.0004185 0.00047315 0.00036075 0.0004192 0.0004435 0.0003629 0.00036295 0.00039685 0.0004199 0.0004944 0.00050905 0.0004076 0.0003613 0.00040795 0.0004731 0.0004066 0.00041315 0.0005126 0.0003163 0.00041575 0.00032245 0.0005535 0.000581 0.000472 0.00040735 0.0004228 0.0004987 0.00041245 0.0003396 0.0005278 0.00049885 0.0003324 0.0003867 0.0004435 0.00046245 0.0004018 0.00042295 0.00046685 0.000476 0.00038275 0.00045795 0.0004073 0.0004183 0.0004939 0.0003559 0.00040275 0.0004572 0.000464 0.0004023 0.00035595 0.00032225 0.0003612 0.0004581 0.00040745 0.0003581 0.00039665
20 0.0003413 0.00030825 0.0002763 0.0005418 0.0003124 0.0005631 0.0003672 0.0006424 0.00030925 0.0004192 0.000511 0.00030725 0.00038025 0.0003414 0.0006702 0.0005237 0.00040745 0.0003122 0.00042175 0.0004507 0.0005526 0.00036755 0.0003375 0.00058125 0.0004826 0.0003105 0.0004953 0.0003734 0.0003092 0.00059115 0.0004826 0.00036065 0.00046195 0.000277 0.00046975 0.00044805 0.0002809 0.0003097 0.0003895 0.0005366 0.00046295 0.00039265 0.0004508 0.00038245 0.00034175 0.00048285 0.0004829 0.0003098 0.0003102 0.0004067 0.0005024 0.000483 0.0003353 0.00038255 0.0003926 0.00036895 0.0003893 0.0004753 0.00045075 0.00039085 0.0004505 0.00050125 0.0004209 0.00032425 0.00048265 0.0003076 0.0004222 0.00038985 0.0003508 0.00048135 0.00034115 0.0002771 0.00036735 0.00034175 0.0003121 0.00030935 0.0004075 0.0003263 0.00040765 0.0003532 0.00036755 0.00030745 0.00046275 0.00034165 0.00027705 0.0003091 0.000448 0.00038985 0.000309 0.00027695 0.0004503 0.0003639 0.00039055 0.0004828 0.00030915 0.0003096
21 0.00022 0.00024595 0.00036755 0.00050975 0.00024555 0.00050635 0.0004986 0.0005749 0.0002428 0.00049245 0.00044315 0.00030975 0.00035375 0.0002201 0.00058765 0.00057475 0.0003099 0.0002236 0.0004261 0.0004466 0.00036755 0.0004396 0.000242 0.00050515 0.0004299 0.0003493 0.0005762 0.00046515 0.00024275 0.0005247 0.00042975 0.00046855 0.00057005 0.0003773 0.0004408 0.00030185 0.00032095 0.0002956 0.0003244 0.00054865 0.000447 0.0003055 0.0004618 0.000449 0.0002422 0.00045175 0.0004518 0.0002741 0.00033535 0.00046495 0.000384 0.00048315 0.000242 0.0003652 0.00030545 0.00024965 0.00032425 0.000313 0.00044665 0.000378 0.0004524 0.00036535 0.00050905 0.0004208 0.0004298 0.00029585 0.0003024 0.0003241 0.00042685 0.0003681 0.0003038 0.00025105 0.00049805 0.0002422 0.0002235 0.00024215 0.0003417 0.00035385 0.0003193 0.0003685 0.00030385 0.0003093 0.0004468 0.00035205 0.0003469 0.00024255 0.0003018 0.00044815 0.00024205 0.0002743 0.0004522 0.0002427 0.000365 0.00042995 0.00026425 0.0002739
