 slim_761968382 slim_761968352 slim_761968345 slim_761968367 slim_761968358 slim_761968371 slim_761968373 slim_761968369 slim_761968346 slim_761968386 slim_761968378 slim_761968348 slim_761968390 slim_761968384 slim_761968379 slim_761968360 slim_761968344 slim_761968354 slim_761968391 slim_761968362 slim_761968347 slim_761968359 slim_761968343 slim_761968388 slim_761968375 slim_761968337 slim_761968376 slim_761968365 slim_761968356 slim_761968368 slim_761968372 slim_761968342 slim_761968341 slim_761968377 slim_761968392 slim_761968350 slim_761968349 slim_761968366 slim_761968361 slim_761968357 slim_761968364 slim_761968340 slim_761968351 slim_761968339 slim_761968383 slim_761968338 slim_761968370 slim_761968387 slim_761968353 slim_761968385 slim_761968389 slim_761968381 slim_761968355 slim_761968374 slim_761968363 slim_761968380
0 0.0001896 0.00018775 0.00016495 0.0001446 0.00015145 0.00017465 0.00017515 0.000153 0.0001742 0.00013065 0.0001629 0.0001573 0.000127 0.000131 0.00017515 0.00016155 0.00013725 0.00015545 0.00014225 0.000159 0.00012365 0.0001651 0.00016155 0.0001495 0.00015875 0.00017815 0.000145 0.0001137 0.0001511 0.00017245 0.00016015 0.00018775 0.0001656 0.00014455 0.00017975 0.00015545 0.00015115 0.00017825 0.0001168 0.00016795 0.0001654 0.0001172 0.00015035 0.00016555 0.00015085 0.00014725 0.00017355 0.00014295 0.00011635 0.00015545 0.0001554 0.0001569 0.0001287 0.00013975 0.0001597 0.00016265
1 0.00018775 1e-07 0.00018985 0.00017535 0.00018235 0.00018385 9.09e-05 0.0001863 0.0001832 0.0001825 9.285e-05 0.00017815 0.0001863 0.0001768 9.09e-05 0.0001784 0.0001876 0.00018745 0.0001841 0.0001856 0.0001859 0.00018295 0.00018135 0.0001818 0.00017865 0.00017825 0.00017815 0.00018815 0.0001792 0.00018005 0.0001813 5e-08 0.00018865 0.00017995 0.0001854 8.97e-05 0.00018125 0.00017835 0.0001879 0.0001845 0.00018325 0.00018315 0.0001837 0.0001886 0.00019315 0.00017915 9.15e-05 0.00018635 0.0001842 0.00018 0.0001874 0.00017925 0.0001858 0.0001831 0.00018305 0.0001818
2 0.00016495 0.00018985 0.000168 0.00015935 0.0001053 0.00012755 0.000147 0.0001471 9.675e-05 0.0001516 0.0001832 0.00014785 0.00016375 0.00011685 0.000147 0.0001247 0.00013605 0.0001579 0.000135 0.0001304 0.0001309 0.0001428 0.0001235 0.00012905 0.00013185 0.0001643 0.00015735 0.0001512 9.965e-05 0.00016125 0.00015525 0.00018985 0.0001301 0.0001563 8.405e-05 0.0001582 0.0001114 0.0001644 0.00015845 0.0001143 0.0001405 0.00013015 0.0001404 0.00013005 0.00013015 0.0001893 0.0001647 0.0001397 0.00015175 0.0001682 0.00015785 0.0001502 0.00014615 0.00017625 0.0001013 0.00010425
3 0.0001446 0.00017535 0.00015935 0.000194 0.00014745 0.0001733 0.00016145 0.0001435 0.0001703 0.0001472 0.00018085 0.0001357 0.00015345 0.00010925 0.00016145 0.00012685 0.00016575 0.0001758 0.0001127 0.00018675 0.0001036 0.000138 0.0001556 0.0001324 0.0001383 0.0001733 0.00012145 0.00013045 0.0001516 0.000178 0.0001623 0.00017535 0.000188 9.905e-05 0.00018695 0.00014165 0.000125 0.0001734 0.00015465 0.0001484 0.00014195 0.00012345 0.000167 0.00018795 0.00016045 9.95e-05 0.0001689 0.0001414 0.00012265 0.0001303 0.00017575 0.0001236 0.0001461 0.00018805 0.00014465 0.00014765
4 0.00015145 0.00018235 0.0001053 0.00014745 0.000169 0.00012925 0.0001552 0.0001628 0.00010895 0.0001253 0.0001742 0.000139 0.0001773 0.00010215 0.0001552 0.00011425 0.00013445 0.00017305 0.00012515 0.0001254 0.0001192 0.00014415 0.00015085 0.00013295 0.0001389 0.000183 0.0001489 0.000134 9.67e-05 0.00018045 0.0001743 0.00018235 0.0001301 0.00014685 8.455e-05 0.0001334 0.00011185 0.0001831 0.00014085 0.00011615 0.00014145 0.000107 0.0001471 0.00013005 0.0001509 0.00019415 0.00017635 0.00013915 0.00013965 0.0001842 0.000173 0.00016325 0.00015625 0.00016575 9.005e-05 0.00012815
5 0.00017465 0.00018385 0.00012755 0.0001733 0.00012925 0.000195 0.0001631 0.00016295 0.000121 0.0001704 0.0001818 0.00014465 0.00018085 0.00015295 0.0001631 0.0001457 0.0001424 0.00017715 0.00015395 0.00013875 0.00016375 0.00014425 0.0001601 0.00016445 0.00016635 0.0001544 0.00017075 0.00016805 0.0001246 0.00017615 0.00016195 0.00018385 0.0001386 0.0001713 9.755e-05 0.0001724 0.0001484 0.0001545 0.00014665 0.0001464 0.00014165 0.00015815 0.0001611 0.00013855 0.00016865 0.00018055 0.0001792 0.00017085 0.00017195 0.0001804 0.0001771 0.0001642 0.00016485 0.0001783 0.00012595 0.00014245
6 0.00017515 9.09e-05 0.000147 0.00016145 0.0001552 0.0001631 0.0001817 0.00016805 0.0001293 0.0001645 0.0001354 0.00015525 0.00016905 0.00014035 9.085e-05 0.00015615 0.0001724 0.00016955 0.00015955 0.00017075 0.00015365 0.00017605 0.00012315 0.0001482 0.00014705 0.00016445 0.0001605 0.00016575 0.0001503 0.0001662 0.00016435 9.09e-05 0.0001728 0.00016145 0.0001614 0.00011995 0.00011625 0.00016455 0.00017215 0.00013755 0.0001731 0.0001542 0.0001354 0.00017275 0.00015845 0.0001761 0.00012285 0.00016065 0.00016065 0.00016875 0.0001695 0.0001358 0.00013715 0.00018015 0.0001515 9.09e-05
7 0.000153 0.0001863 0.0001471 0.0001435 0.0001628 0.00016295 0.00016805 0.0001581 0.0001569 0.0001695 0.00017875 0.00017345 0.0001143 0.00016725 0.00016805 0.00017495 0.0001537 0.0001189 0.00012335 0.00016465 0.0001491 0.00013005 0.00011505 0.000124 0.00014825 0.00015395 0.00014825 0.00014535 0.0001618 0.00015665 9.075e-05 0.0001863 0.00015825 0.000142 0.0001579 0.000177 0.0001594 0.00015405 0.0001534 0.0001563 0.00013695 0.00016265 0.00016055 0.0001582 0.0001475 0.00011495 0.0001327 0.0001148 0.00015865 9.81e-05 0.0001189 0.0001337 0.0001497 0.0001729 0.0001634 0.0001499
8 0.0001742 0.0001832 9.675e-05 0.0001703 0.00010895 0.000121 0.0001293 0.0001569 0.0001345 0.0001622 0.00017845 0.0001601 0.0001726 0.0001407 0.0001293 0.00013375 0.00012565 0.00016735 0.00014595 0.0001206 0.0001509 0.00013875 0.00011995 0.00015195 0.0001532 0.00017385 0.0001668 0.00016045 0.0001031 0.0001694 0.00017165 0.0001832 0.0001203 0.00016725 6.73e-05 0.0001669 0.00010905 0.00017395 0.00016665 0.0001073 0.00013105 0.00015345 0.0001246 0.00012025 0.0001498 0.00018715 0.00017225 0.0001626 0.00016175 0.000178 0.0001673 0.00013475 0.00012975 0.00017205 0.00010495 7.55e-05
9 0.00013065 0.0001825 0.0001516 0.0001472 0.0001253 0.0001704 0.0001645 0.0001695 0.0001622 0.0001565 0.00013035 0.00012115 0.00016945 9.985e-05 0.0001645 0.00013955 0.00017705 0.00012895 0.00014085 0.0001254 0.0001199 0.00018045 0.00015195 0.00012865 0.0001386 0.0001599 0.00014565 0.000109 0.0001361 0.00015105 0.00015975 0.0001825 0.00013645 0.0001475 0.0001724 0.00013035 0.0001233 0.00016 0.000103 0.00014755 0.00018355 8.975e-05 0.0001124 0.0001364 0.0001157 0.00018735 0.0001699 0.0001289 0.0001408 0.0001757 0.0001289 0.00016955 0.00016415 8.485e-05 0.0001362 0.0001466
