 slim_337505991 slim_337505925 slim_337505951 slim_337505908 slim_337505855 slim_337505933 slim_337505935 slim_337505978 slim_337505780 slim_337505982 slim_337505993 slim_337505944 slim_337505946 slim_337505987 slim_337505928 slim_337505824 slim_337505663 slim_337505856 slim_337505975 slim_337505962 slim_337505960 slim_337505992 slim_337505622 slim_337505831 slim_337505916 slim_337505983 slim_337505852 slim_337505918 slim_337505878 slim_337505706 slim_337505741 slim_337505860 slim_337505947 slim_337505594 slim_337505892 slim_337505923 slim_337505875 slim_337505995 slim_337505922 slim_337505953 slim_337505634 slim_337505939 slim_337505966 slim_337505716 slim_337505868 slim_337505840 slim_337505790 slim_337505979 slim_337505949 slim_337505930 slim_337505909 slim_337505759 slim_337505904 slim_337505863 slim_337505787 slim_337505989 slim_337505905 slim_337505830 slim_337505827 slim_337505811 slim_337505980 slim_337505950 slim_337505961 slim_337505734 slim_337505907 slim_337505921 slim_337505963 slim_337505973 slim_337505798 slim_337505985 slim_337505913 slim_337505846 slim_337505660 slim_337505956 slim_337505897 slim_337505997 slim_337505972 slim_337505998 slim_337505938 slim_337505851 slim_337505782 slim_337505917 slim_337505867 slim_337505548 slim_337505882 slim_337505828 slim_337505955 slim_337505919 slim_337505597 slim_337505813 slim_337505820 slim_337505898 slim_337505584 slim_337505816 slim_337505838 slim_337505866 slim_337505932 slim_337505859 slim_337505988 slim_337505926
0 0.0002035 0.0001209 0.00015485 0.0001191 0.00015585 0.00015505 0.0001386 0.0001565 0.000119 0.00015625 0.00013865 0.00015585 0.00017345 0.00013875 0.00013795 0.0001378 0.00015635 0.0001565 0.0001378 0.0001357 0.00015595 0.0001383 0.00013775 0.00015675 0.0001383 0.00013915 0.0001552 0.0001691 0.00015575 0.000155 0.0001567 0.0001567 0.0001555 0.0001553 0.0001559 0.00017335 0.0001549 0.00015605 0.0001742 0.00015625 0.00015615 0.0001373 0.0001569 0.00013805 0.0001394 0.0001377 0.00015565 0.0001379 0.00015605 0.00015215 0.0001208 0.0001205 0.00015635 0.00017375 0.00010195 0.00013555 0.00013815 0.000138 0.0001387 0.0001191 0.00015605 0.00013745 0.00013645 0.00013755 0.00015585 0.00015595 0.00013895 0.0001736 0.00015605 0.00015645 0.000121 0.0001531 0.00010175 0.0001217 0.00013945 0.0001565 0.00013295 0.000139 0.0001557 0.0001741 0.00012065 0.00013925 0.00015575 0.00012 0.00013705 0.00012025 0.00015595 0.00013835 0.00013955 0.00012135 0.00013605 0.000136 0.00017335 0.0001383 0.00013895 0.00013895 0.0001738 0.0001551 0.0001385 0.0001555
1 0.0001209 9.29e-05 7.35e-05 4.705e-05 9.405e-05 7.35e-05 8.635e-05 7.33e-05 0.0001212 0.00010845 6.905e-05 6.745e-05 9.97e-05 8.625e-05 4.715e-05 7.29e-05 7.755e-05 7.57e-05 9.73e-05 4.935e-05 7.47e-05 8.545e-05 0.0001474 7.455e-05 0.0001025 4.825e-05 7.33e-05 9.055e-05 0.00010835 7.365e-05 7.59e-05 7.31e-05 7.47e-05 7.45e-05 0.00010845 0.0001001 7.375e-05 0.00010825 9.98e-05 9.405e-05 8.96e-05 8.18e-05 7.33e-05 7.33e-05 4.735e-05 0.00014755 0.0001082 5.185e-05 8.955e-05 6.56e-05 8.235e-05 0.0001229 7.555e-05 9.98e-05 0.0001209 9.995e-05 4.725e-05 0.00014745 5.78e-05 4.665e-05 0.0001086 6.755e-05 4.725e-05 4.875e-05 0.0001084 7.44e-05 8.175e-05 9.965e-05 8.905e-05 0.00010855 0.00012835 7.425e-05 0.0001207 0.0001005 4.745e-05 7.335e-05 0.00013815 6.74e-05 7.415e-05 9.98e-05 4.68e-05 5.36e-05 0.0001083 4.78e-05 6.75e-05 5.1e-05 0.00010845 0.00010255 5.125e-05 6.135e-05 4.995e-05 4.775e-05 9.925e-05 0.0001025 8.4e-05 8.625e-05 9.97e-05 7.355e-05 4.84e-05 7.475e-05
2 0.00015485 7.35e-05 0.0001059 7.16e-05 7.46e-05 5.63e-05 8.075e-05 5.6e-05 0.0001369 8.315e-05 7.645e-05 5.795e-05 5.9e-05 8.39e-05 5.56e-05 7.36e-05 6.08e-05 5.475e-05 9.825e-05 6.225e-05 5.72e-05 8.205e-05 0.0001367 5.78e-05 0.0001018 5.77e-05 5.54e-05 5.73e-05 8.44e-05 5.575e-05 5.495e-05 5.705e-05 5.72e-05 5.445e-05 8.34e-05 5.82e-05 5.62e-05 8.295e-05 5.84e-05 7.585e-05 7.37e-05 8.14e-05 5.785e-05 7.325e-05 5.68e-05 0.0001394 8.105e-05 5.98e-05 7.43e-05 5.63e-05 0.0001003 0.0001399 5.74e-05 5.84e-05 0.00015505 0.00011265 5.575e-05 0.00013865 6.57e-05 7.155e-05 8.355e-05 7.425e-05 5.39e-05 5.625e-05 8.335e-05 5.685e-05 8.32e-05 5.78e-05 7.315e-05 8.395e-05 0.0001408 6.295e-05 0.00015465 0.00012415 5.685e-05 5.535e-05 0.00013765 7.595e-05 5.66e-05 5.77e-05 7.32e-05 5.985e-05 8.115e-05 7.365e-05 7.405e-05 7.585e-05 8.22e-05 0.00010185 5.505e-05 8.32e-05 6.015e-05 6.17e-05 5.855e-05 0.0001018 8.16e-05 8.32e-05 5.83e-05 5.59e-05 5.58e-05 5.79e-05
3 0.0001191 4.705e-05 7.16e-05 3.7e-05 0.00010915 7.1e-05 9.47e-05 9.965e-05 0.00011905 0.00013065 7.635e-05 9.535e-05 0.0001231 9.49e-05 4.685e-05 7.17e-05 9.43e-05 9.125e-05 0.0001116 6.71e-05 7.38e-05 9.235e-05 0.00017175 9.135e-05 0.0001163 6.67e-05 7.125e-05 0.00011505 0.00013145 7.055e-05 9.145e-05 9.88e-05 7.205e-05 7.305e-05 0.0001302 0.0001221 7.015e-05 0.00013045 0.00012525 0.0001085 0.0001048 7.91e-05 0.0001002 7.075e-05 7.47e-05 0.0001707 0.00013115 4.215e-05 0.0001061 8.17e-05 8.095e-05 0.00013915 8.94e-05 0.0001235 0.0001193 0.00012675 4.705e-05 0.0001711 6.52e-05 1.92e-05 0.00013035 5.71e-05 1.925e-05 3.83e-05 0.00013015 8.185e-05 0.0001068 0.00012335 0.000106 0.00013205 0.00015335 0.0001002 0.0001189 0.0001172 7.475e-05 9.97e-05 0.0001622 8.47e-05 8.16e-05 0.00012395 4.68e-05 6.1e-05 0.00013125 2.19e-05 6.715e-05 4.11e-05 0.0001327 0.00011635 5.825e-05 6.18e-05 6.705e-05 7.54e-05 0.00012435 0.0001163 9.84e-05 9.515e-05 0.0001236 7.105e-05 4.775e-05 7.345e-05
4 0.00015585 9.405e-05 7.46e-05 0.00010915 0.0001103 7.76e-05 0.00010055 5.865e-05 0.00013915 8.92e-05 5.865e-05 6.15e-05 6.23e-05 0.00010335 7.74e-05 9.435e-05 6.455e-05 5.675e-05 0.000103 6.535e-05 7.68e-05 0.0001038 0.00012125 6.13e-05 8.5e-05 6.2e-05 7.795e-05 5.905e-05 8.875e-05 7.75e-05 5.695e-05 6.26e-05 7.61e-05 7.315e-05 8.91e-05 6.3e-05 7.75e-05 8.9e-05 6.36e-05 5.93e-05 7.675e-05 0.0001037 6.285e-05 9.455e-05 6.175e-05 0.00012415 8.565e-05 7.88e-05 7.69e-05 5.76e-05 0.00012045 0.0001239 5.96e-05 6.29e-05 0.00015605 9.69e-05 7.755e-05 0.00012465 6.305e-05 0.0001091 8.925e-05 7.395e-05 9.27e-05 7.675e-05 8.905e-05 7.645e-05 8.85e-05 6.32e-05 7.69e-05 8.945e-05 0.00012605 6.55e-05 0.00015565 0.00010775 6.18e-05 5.945e-05 0.00012085 5.865e-05 7.62e-05 6.345e-05 9.375e-05 6.13e-05 8.575e-05 0.00010875 9.335e-05 9.615e-05 8.62e-05 8.505e-05 5.705e-05 0.0001032 6.305e-05 6.53e-05 6.25e-05 8.5e-05 8.62e-05 0.0001039 6.28e-05 7.81e-05 7.78e-05 7.635e-05
5 0.00015505 7.35e-05 5.63e-05 7.1e-05 7.76e-05 0.0001062 8.33e-05 5.89e-05 0.00013815 7.96e-05 7.77e-05 5.89e-05 5.55e-05 8.275e-05 5.665e-05 7.24e-05 6.05e-05 5.915e-05 9.735e-05 6.28e-05 5.67e-05 8.15e-05 0.0001404 5.835e-05 0.00010085 5.885e-05 5.335e-05 5.82e-05 8.155e-05 5.365e-05 5.935e-05 5.62e-05 5.455e-05 5.695e-05 7.945e-05 5.37e-05 5.39e-05 7.94e-05 5.76e-05 7.51e-05 7.14e-05 7.915e-05 5.835e-05 7.075e-05 5.82e-05 0.0001376 8.185e-05 5.91e-05 7.355e-05 5.91e-05 9.765e-05 0.0001408 5.625e-05 5.53e-05 0.00015525 0.0001141 5.68e-05 0.000138 6.585e-05 7.035e-05 7.96e-05 7.48e-05 5.375e-05 5.66e-05 7.94e-05 5.655e-05 8.215e-05 5.54e-05 7.305e-05 8.16e-05 0.0001425 6.215e-05 0.00015485 0.000127 5.825e-05 5.885e-05 0.0001404 7.77e-05 5.63e-05 5.57e-05 7.32e-05 6.16e-05 8.195e-05 7.215e-05 7.335e-05 7.555e-05 8.375e-05 0.0001009 5.93e-05 8.34e-05 6.29e-05 6.275e-05 5.665e-05 0.00010085 8.225e-05 8.275e-05 5.56e-05 5.345e-05 5.555e-05 5.675e-05
6 0.0001386 8.635e-05 8.075e-05 9.47e-05 0.00010055 8.33e-05 0.0001351 7.31e-05 0.00013775 7.17e-05 0.00011235 7.44e-05 7.25e-05 6.98e-05 8.55e-05 8.29e-05 8.44e-05 8.03e-05 9.855e-05 8.525e-05 8.285e-05 7.135e-05 0.00012475 8.255e-05 0.0001018 8.475e-05 8.255e-05 7.075e-05 7.18e-05 8.325e-05 8.05e-05 7.415e-05 8.355e-05 8.095e-05 7.18e-05 7.215e-05 8.34e-05 7.15e-05 7.095e-05 0.0001018 9.87e-05 8.26e-05 7.41e-05 8.35e-05 7.625e-05 0.00012725 6.965e-05 9.66e-05 9.83e-05 8.19e-05 8.25e-05 0.000138 8.315e-05 7.19e-05 0.0001388 0.00012835 8.57e-05 0.00012665 0.00010125 9.445e-05 7.195e-05 0.00011285 9.39e-05 9.385e-05 7.175e-05 7.445e-05 7.435e-05 7.13e-05 9.745e-05 7.14e-05 0.00012785 7.495e-05 0.0001384 0.00013565 7.63e-05 7.245e-05 0.0001255 0.0001045 7.42e-05 7.135e-05 8.605e-05 9.53e-05 6.97e-05 9.415e-05 8.365e-05 9.605e-05 6.995e-05 0.00010185 9.175e-05 8.01e-05 8.44e-05 7.735e-05 7.105e-05 0.0001018 8.135e-05 6.93e-05 7.175e-05 8.29e-05 8.515e-05 8.325e-05
7 0.0001565 7.33e-05 5.6e-05 9.965e-05 5.865e-05 5.89e-05 7.31e-05 5.9e-05 0.00013935 6.16e-05 6.895e-05 3.01e-05 3.49e-05 7.51e-05 5.625e-05 7.49e-05 4.415e-05 3.925e-05 8.38e-05 4.435e-05 5.81e-05 7.58e-05 0.00011305 4.1e-05 8.785e-05 3.985e-05 5.835e-05 3.21e-05 6.125e-05 5.905e-05 3.945e-05 3.225e-05 5.905e-05 5.595e-05 6.195e-05 3.605e-05 5.93e-05 6.14e-05 3.385e-05 6.15e-05 5.78e-05 8.475e-05 3.185e-05 7.59e-05 3.035e-05 0.0001161 5.88e-05 6.87e-05 5.715e-05 3.94e-05 0.00010155 0.0001235 4.33e-05 3.48e-05 0.0001567 8.6e-05 5.635e-05 0.00011565 5.77e-05 9.91e-05 6.21e-05 8.48e-05 8.225e-05 6.625e-05 6.19e-05 4.94e-05 5.88e-05 3.465e-05 5.63e-05 6.11e-05 0.00011645 3.635e-05 0.0001563 0.0001077 3.045e-05 2.995e-05 0.0001134 5.865e-05 4.915e-05 3.445e-05 7.33e-05 5.165e-05 5.89e-05 9.875e-05 7.37e-05 8.56e-05 5.86e-05 8.79e-05 4.81e-05 8.31e-05 4.325e-05 3.42e-05 3.355e-05 8.785e-05 6.79e-05 7.495e-05 3.45e-05 5.895e-05 5.735e-05 5.85e-05
8 0.000119 0.0001212 0.0001369 0.00011905 0.00013915 0.00013815 0.00013775 0.00013935 0.0002353 0.0001554 0.00012155 0.0001387 0.00015675 0.00013835 0.00012 0.00013805 0.0001392 0.00013945 0.0001374 0.00012165 0.0001389 0.00013755 0.0001369 0.0001397 0.0001379 0.0001216 0.00013785 0.0001524 0.00015535 0.0001375 0.00013965 0.0001391 0.0001389 0.00013825 0.00015505 0.0001562 0.0001374 0.0001552 0.0001566 0.0001391 0.00013945 0.0001367 0.0001393 0.0001383 0.0001218 0.0001373 0.0001548 0.0001213 0.00013935 0.00013555 0.00013775 0.0001203 0.0001392 0.0001566 0.0001192 0.00012145 0.0001202 0.00013715 0.000122 0.00011965 0.0001552 0.00012055 0.00011875 0.00012005 0.000155 0.0001388 0.0001381 0.000156 0.0001389 0.0001556 0.00012015 0.00013945 0.0001188 0.0001219 0.00012185 0.0001389 0.00013255 0.00012185 0.00013855 0.0001565 0.0001209 0.00012265 0.0001549 0.00012075 0.0001378 0.00012055 0.0001551 0.00013795 0.0001226 0.00012055 0.00012205 0.0001219 0.0001562 0.0001379 0.0001382 0.0001381 0.00015665 0.00013775 0.00012115 0.0001389
9 0.00015625 0.00010845 8.315e-05 0.00013065 8.92e-05 7.96e-05 7.17e-05 6.16e-05 0.0001554 5.54e-05 0.0001204 6.57e-05 3.235e-05 7.06e-05 0.0001076 8.215e-05 6.945e-05 7e-05 8.205e-05 9.31e-05 8.26e-05 7.045e-05 0.00010885 6.825e-05 8.415e-05 9.265e-05 7.865e-05 4.555e-05 3.115e-05 7.955e-05 7.02e-05 5.64e-05 8.04e-05 8.39e-05 2.82e-05 2.885e-05 7.97e-05 2.77e-05 3.345e-05 8.425e-05 8.13e-05 7.865e-05 5.95e-05 7.965e-05 8.42e-05 0.00010525 3.215e-05 0.0001183 8.385e-05 7.985e-05 7.95e-05 0.0001416 6.575e-05 3.15e-05 0.00015645 0.0001369 0.0001078 0.0001045 0.0001083 0.0001304 2.835e-05 0.0001351 0.00012985 0.000116 2.815e-05 7.42e-05 5.655e-05 3.09e-05 8.3e-05 3.07e-05 0.0001313 6.03e-05 0.00015605 0.0001454 8.425e-05 6.105e-05 0.00011865 0.0001129 7.395e-05 3.08e-05 0.00010815 0.00010435 3.225e-05 0.000131 8.88e-05 0.0001178 3.435e-05 8.42e-05 0.0001024 0.0001034 9.385e-05 8.555e-05 3.315e-05 8.415e-05 6.48e-05 7.01e-05 3.115e-05 7.92e-05 0.00010625 8.3e-05
