 slim_337503188 slim_337503280 slim_337503307 slim_337503299 slim_337503072 slim_337503308 slim_337503256 slim_337503318 slim_337502763 slim_337503210 slim_337503228 slim_337503292 slim_337503250 slim_337503291 slim_337503290 slim_337503011 slim_337503101 slim_337503270 slim_337503197 slim_337503229 slim_337503165 slim_337503196 slim_337503328 slim_337503279 slim_337503285 slim_337503261 slim_337503045 slim_337503302 slim_337503322 slim_337503303 slim_337503257 slim_337503103 slim_337503281 slim_337503193 slim_337503161 slim_337502925 slim_337503245 slim_337503295 slim_337503254 slim_337503214 slim_337503240 slim_337503204 slim_337503213 slim_337502951 slim_337503311 slim_337503018 slim_337503310 slim_337503043 slim_337503314 slim_337503243 slim_337503276 slim_337503264 slim_337503325 slim_337503260 slim_337503323 slim_337503294 slim_337503128 slim_337503319 slim_337503224 slim_337503249 slim_337503271 slim_337502998 slim_337503139 slim_337502963 slim_337503247 slim_337503327 slim_337502956 slim_337503253 slim_337503239 slim_337503298 slim_337503316 slim_337503154 slim_337503152 slim_337503207 slim_337503237 slim_337503282 slim_337503287 slim_337503029 slim_337503216 slim_337503283 slim_337503312 slim_337503317 slim_337503272 slim_337503284 slim_337503320 slim_337503329 slim_337503149 slim_337503293 slim_337503304 slim_337503324
23 0.000198 0.00020265 0.00020215 0.0001663 0.00012855 0.0002021 0.00025425 0.00024225 0.0001678 0.00022525 0.0001761 0.00011215 0.00029375 0.00015105 0.00021985 0.0002544 0.000208 0.00012605 0.0001281 0.0002172 0.000202 0.00015105 0.00021635 0.0002208 0.00029345 0.00011145 0.00016835 0.0002035 0.00020275 0.00015065 0.0001678 0.0002288 0.00014315 0.00021595 0.00018065 0.0001733 0.00016865 0.00012495 0.0002423 0.00020465 0.00018145 0.0001264 0.0001632 0.0001261 0.0002026 0.0001779 0.00012965 0.00019135 0.0001105 0.0001693 0.00020205 0.0002421 0.00017265 0.0001762 0.000111 0.0001771 0.00015305 0.00012795 0.00013535 0.0001896 0.00023705 0.00025445 0.00012885 0.0002035 0.0003071 0.0001672 0.0002254 0.0001514 0.0002034 0.00022565 0.000112 0.0001741 0.00011175 0.0002596 0.0001767 0.00021715 0.00018775 0.0001113 0.000273 0.0001952 0.0002937 0.0001689 0.0001656 0.00018775 0.00020285 0.00022885 0.0003066 0.00018475 0.00016335 0.0001265
24 0.00022455 9.49e-05 0.0001827 0.0001817 0.0001686 0.00017345 4.295e-05 0.0001451 0.00030245 0.0001101 0.00012355 0.00028605 8.3e-05 0.00015715 7.71e-05 4.295e-05 0.000167 0.00026105 0.00023125 0.0001694 9.47e-05 0.00015715 9.39e-05 0.00029345 6.1e-06 0.0001864 0.00019555 0.0001947 9.485e-05 0.0001572 0.00020565 0.00021445 0.00024325 0.0001378 0.00017945 0.00024325 0.00027415 0.00027895 6.51e-05 0.0002032 0.0002125 0.0002722 0.00013445 0.0002703 9.485e-05 0.0002092 0.0002377 0.0002215 0.00018635 0.00025415 9.465e-05 6.57e-05 0.00031145 0.00012365 0.0002936 0.0001349 0.000265 0.00016845 0.00022535 0.000174 0.0001425 4.32e-05 0.0001796 0.00019465 4.625e-05 0.0001905 0.00011 0.00018385 0.0001059 0.00018965 0.00019775 0.000172 0.0002744 0.0001041 0.0001237 0.00016935 0.00027895 0.0001975 0.0001471 0.00025405 3.25e-06 0.0002069 0.00023175 0.00023945 0.0001733 0.0002145 4.64e-05 0.00022665 0.0001346 0.0002723
25 0.0001352 9.345e-05 0.00018395 7.395e-05 1.945e-05 0.0001741 0.00014745 0.0002245 0.0001984 0.00012445 6.84e-05 0.00010645 0.0002656 5.225e-05 0.00011285 0.0001477 0.00014015 0.00010655 4.875e-05 0.00019985 9.425e-05 5.225e-05 0.00011965 0.00011145 0.0001864 3e-07 8.83e-05 0.00011855 9.355e-05 5.33e-05 7.24e-05 0.00022975 0.00012585 0.00011215 8.735e-05 0.00014925 0.00016755 0.00012595 0.00014555 0.00020515 0.00010585 0.0001211 5.58e-05 0.00011935 9.34e-05 0.0001609 5.495e-05 0.00012925 2.05e-06 0.00011835 9.43e-05 0.00014545 0.0002074 6.85e-05 0.0001106 8.215e-05 0.00016385 2.025e-05 5.72e-05 0.00011375 0.000209 0.00014775 3.41e-05 0.0001185 0.00020545 8.67e-05 0.0001246 5.065e-05 0.0001072 0.0002038 1.485e-05 8.36e-05 9.145e-05 0.0001816 6.755e-05 0.0001998 0.0002034 1.56e-05 0.0002004 0.0001937 0.00018665 0.00010295 0.00015865 0.0001765 0.0001727 0.0002298 0.0002049 0.0001221 5.455e-05 0.0001212
26 0.0001256 0.00014225 0.0002204 0.0001105 0.00010615 0.000221 0.0001941 0.00022265 0.0001677 0.0001706 0.00011485 0.00016935 0.00027475 9.07e-05 0.0001602 0.000194 9.085e-05 0.0001683 8.925e-05 0.0002222 0.0001425 9.07e-05 0.0001168 0.00016835 0.00019555 8.83e-05 0.0001763 0.0001537 0.00014235 9.12e-05 0.00015655 0.0002198 0.00018615 0.0001604 0.00012485 0.00019555 0.0001671 0.00016855 0.0001445 0.000222 0.00010545 0.0001697 0.00014145 0.0001691 0.0001422 0.00022015 9.545e-05 0.0001173 8.915e-05 0.0001123 0.00014255 0.0001445 0.0001771 0.00011495 0.00016805 0.000116 0.00017025 0.00010645 9.635e-05 0.000142 0.00024595 0.00019405 0.00010755 0.00015365 0.0002143 0.00011075 0.000171 0.000135 0.0001431 0.0002498 8.99e-05 0.00011955 0.0001675 0.0001423 0.00011455 0.00022215 0.0001774 9.01e-05 0.0001605 0.0002048 0.00019605 8.99e-05 0.00017065 0.0001969 0.00022095 0.00021985 0.00021355 0.00011035 0.0001402 0.0001698
27 0.000129 0.000157 0.0002241 9.65e-05 0.0001281 0.00022405 0.00019325 0.00022565 0.00023885 0.0001331 0.00013145 0.00018585 0.00026345 0.0001193 0.00016665 0.00019375 0.00015455 0.0001865 0.0001516 0.0002249 0.00015645 0.0001193 0.00013265 0.0002035 0.0001947 0.00011855 0.0001537 0.000144 0.0001571 0.000119 8.33e-05 0.00025905 0.00019605 0.0001267 9.535e-05 0.00016415 0.00022215 0.00020405 0.0001577 0.0002438 0.0001367 0.00018595 0.0001553 0.00018575 0.00015695 0.00022335 0.00014715 0.00013065 0.0001178 0.00020785 0.0001565 0.0001576 0.00022985 0.00013155 0.000204 0.00013145 0.000206 0.0001276 0.0001509 0.0001899 0.0002372 0.0001938 0.00012755 7.205e-05 0.0001651 9.735e-05 0.0001336 0.0001048 0.000156 0.0002022 0.0001182 9.605e-05 0.00018675 0.0001922 0.00013195 0.00022485 0.0002124 0.0001176 0.000162 0.00016325 0.0001953 0.00015335 0.0001872 0.0001638 0.00022535 0.0002591 0.0001643 0.00013195 0.00015545 0.00018605
28 0.00018035 9.355e-05 0.00018405 0.0001283 9.445e-05 0.0001747 9.555e-05 0.000185 0.00025085 0.00011825 9.605e-05 0.00019675 0.00017345 0.00010505 9.455e-05 9.48e-05 0.0001541 0.00018395 0.0001403 0.0001841 9.4e-05 0.00010505 0.00010695 0.00020275 9.485e-05 9.355e-05 0.00014235 0.0001571 0.000187 0.00010565 0.0001394 0.0002222 0.00018495 0.00012495 0.0001339 0.0001967 0.0002213 0.0002026 0.00010495 0.00020365 0.00015965 0.00019715 9.505e-05 0.00019495 9.36e-05 0.0001853 0.00014665 0.0001758 9.45e-05 0.0001866 9.395e-05 0.0001053 0.00025985 9.615e-05 0.00020235 0.0001088 0.00021485 9.475e-05 0.00014155 0.00014405 0.0001755 9.505e-05 0.00010745 0.00015705 0.0001251 0.00013885 0.0001168 0.00011765 0.0001069 0.00019665 0.00010675 0.0001282 0.00018315 0.0001425 9.565e-05 0.00018405 0.0002416 0.00010705 0.0001739 0.00022435 9.37e-05 0.00015555 0.0001956 0.0002084 0.0001725 0.00022225 0.0001261 0.0001748 9.485e-05 0.00019725
29 0.00012605 0.00010555 0.00018305 7.675e-05 7.04e-05 0.00018405 0.00015685 0.00018505 0.00018885 0.0001339 7.99e-05 0.0001346 0.00023685 5.28e-05 0.00012275 0.0001577 9.185e-05 0.00013295 8.845e-05 0.00018515 0.0001049 5.28e-05 8.035e-05 0.00015065 0.0001572 5.33e-05 9.12e-05 0.000119 0.00010565 0.0001045 0.000121 0.00022245 0.00015005 0.0001244 9.02e-05 0.000162 0.00017015 0.00015095 0.0001054 0.0002047 0.0001085 0.00013515 0.00010505 0.00013255 0.0001055 0.0001852 9.57e-05 0.00011975 5.235e-05 0.00014825 0.00010495 0.00010495 0.00019785 8e-05 0.00015125 8.275e-05 0.00015245 6.98e-05 9.625e-05 0.0001439 0.00021165 0.00015775 7.255e-05 0.000119 0.0001766 7.65e-05 0.00013425 9.92e-05 0.00010565 0.00021385 5.57e-05 8.21e-05 0.00013185 0.0001435 8.05e-05 0.0001851 0.0001796 5.5e-05 0.00016245 0.0001698 0.00015765 9.36e-05 0.0001324 0.00016285 0.0001844 0.0002225 0.00017585 0.00011305 0.0001056 0.00013525
30 0.0001572 0.0001393 0.00021715 9.97e-05 6.42e-05 0.0002068 0.0001668 0.00025645 0.0002524 0.00010885 0.00011265 0.0001608 0.0002743 0.00012155 0.0001312 0.00016695 0.0002052 0.0001651 0.0001154 0.00023195 0.0001385 0.00012155 0.0001625 0.0001678 0.00020565 7.24e-05 0.00015655 8.33e-05 0.0001394 0.000121 2.45e-05 0.00026075 0.0001569 0.00011545 0.00011335 0.0001499 0.000225 0.0001828 0.0001884 0.00023685 0.00013965 0.0001751 9.995e-05 0.0001749 0.00013925 0.00019285 0.0001111 0.00015065 7.115e-05 0.00018405 0.00013855 0.0001883 0.0002433 0.00011275 0.00016855 0.00012345 0.000219 6.365e-05 0.0001083 0.0001538 0.0002175 0.000167 7.435e-05 8.32e-05 0.0001823 0.0001107 0.00010915 3.435e-05 0.00014915 0.0001782 8.26e-05 9.16e-05 0.00015115 0.0002235 0.0001134 0.0002319 0.0002399 8.175e-05 0.00019975 0.000206 0.00020605 0.00016675 0.0002142 0.00017425 0.00020765 0.0002608 0.0001817 0.00014495 0.0001002 0.0001752
31 0.0002428 0.0002221 0.0002209 0.00023725 0.00022915 0.00022145 0.00022145 0.00021295 0.0002188 0.00023765 0.0002207 0.0002282 0.00021345 0.0002225 0.0002216 0.00022075 0.00021325 0.000229 0.00022855 0.0002213 0.0002218 0.0002225 0.0002133 0.0002288 0.00021445 0.00022975 0.0002198 0.00025905 0.0002222 0.00022245 0.00026075 0.0004194 0.0002284 0.0002468 0.00024365 0.00023675 0.0002196 0.00022885 0.00021445 0.0002214 0.0002325 0.0002284 0.0002291 0.0002282 0.00022205 0.00022775 0.00022935 0.00023575 0.0002295 0.0002283 0.00022185 0.0002147 0.00022425 0.0002208 0.00022905 0.0002204 0.00022135 0.0002289 0.00022845 0.00021925 0.0002109 0.0002208 0.00022845 0.000259 0.0002391 0.0002357 0.0002374 0.00024455 0.0002217 0.0002366 0.00022935 0.00023765 0.0002289 0.00021205 0.00022095 0.00022125 0.00022425 0.000229 0.000237 0.00024285 0.0002143 0.00021925 0.0002217 0.0002362 0.00022195 0.00020975 0.00023905 0.00023525 0.00022855 0.0002285
32 0.0002147 0.00018485 0.00018285 0.0001667 0.0001244 0.0001838 0.0002184 0.00020905 0.0002036 0.0002003 0.0001587 0.0001251 0.0002435 0.0001503 0.0001835 0.00021875 0.0002106 0.00012455 0.00015985 0.0001835 0.00018435 0.0001503 0.00018365 0.00014315 0.00024325 0.00012585 0.00018615 0.00019605 0.00018495 0.00015005 0.0001569 0.0002284 0.000246 0.00019825 0.00018015 0.0001665 0.00018625 0.00014295 0.00020935 0.00020375 0.00019895 0.0001248 0.0001599 0.0001237 0.0001848 0.00015855 0.000161 0.00020815 0.0001252 0.00021845 0.0001844 0.00020915 0.00020865 0.0001588 0.0001436 0.00015955 0.0001692 0.00012425 0.00016025 0.0002043 0.0002013 0.0002188 0.0001247 0.000196 0.0002572 0.00016605 0.00020065 0.0001406 0.0001848 0.0002006 0.0001264 0.0001664 0.00012485 0.0002452 0.00015915 0.00018345 0.00018965 0.00012585 0.0002587 0.0001788 0.0002437 0.0001867 0.00014885 0.00016525 0.00018485 0.00022845 0.0002565 0.0002017 0.0001599 0.000125
33 0.00017115 0.00012485 0.0002094 0.00012545 0.00011315 0.0001995 0.000138 0.00020995 0.0002635 0.0001269 0.00011525 0.0002093 0.0002112 0.0001238 0.00012595 0.0001377 0.00017225 0.00019725 0.00015855 0.00021 0.0001252 0.0001238 0.00012635 0.00021595 0.0001378 0.00011215 0.0001604 0.0001267 0.00012495 0.0001244 0.00011545 0.0002468 0.00019825 0.0002242 0.00012505 0.0001888 0.0002344 0.0002159 0.00013635 0.00022955 0.00016095 0.0002095 0.0001258 0.0002083 0.0001248 0.0002102 0.0001596 0.00017195 0.0001131 0.0002132 0.00012525 0.00013645 0.0002637 0.00011535 0.00021555 0.00012715 0.0002282 0.00011345 0.00015935 0.0001732 0.00020125 0.00013775 0.0001253 0.00012665 0.00012485 0.00013555 0.0001265 0.0001148 0.00013715 0.00020025 0.0001245 0.00012545 0.00019685 0.00017315 0.00011485 0.00020995 0.00024545 0.0001248 0.0001605 0.0002101 0.0001375 0.00017275 0.00020895 0.00020005 0.00019885 0.00024685 0.0001249 0.00017095 0.00012515 0.0002096
34 0.0001233 0.0001338 0.0002072 8.89e-05 0.0001052 0.0002073 0.000178 0.0002095 0.0002175 0.00014115 0.00010905 0.00016405 0.0002536 8.97e-05 0.00015175 0.00017855 0.0001274 0.0001623 0.0001236 0.00020865 0.00013405 8.97e-05 0.000111 0.00018065 0.00017945 8.735e-05 0.00012485 9.535e-05 0.0001339 9.02e-05 0.00011335 0.00024365 0.00018015 0.00012505 0.0001745 0.0001693 0.0001987 0.00018095 0.00013605 0.0002279 0.000125 0.00016435 0.000133 0.0001631 0.00013375 0.00020715 0.00012435 0.00012535 8.825e-05 0.00018065 0.0001341 0.00013595 0.00021755 0.00010915 0.00018035 0.00011085 0.0001837 0.00010555 0.0001312 0.0001703 0.00022745 0.0001786 0.0001073 9.53e-05 0.0001714 9.05e-05 0.00014165 0.0001132 0.0001348 0.0002153 8.965e-05 9.775e-05 0.00016195 0.0001713 0.00010875 0.0002086 0.00019955 8.985e-05 0.00016265 0.00016215 0.00018005 0.0001271 0.00016455 0.0001705 0.00020755 0.0002437 0.00017055 0.00012595 0.00013225 0.00016445
35 0.00021445 0.0001966 0.0002017 0.0001557 0.0001601 0.00019095 0.00024185 0.00020365 0.00021905 0.0001909 0.00016965 0.00016645 0.0002388 0.00016155 0.00020755 0.0002422 0.0002078 0.00015565 0.00019455 0.00020295 0.0001968 0.00016155 0.00018165 0.0001733 0.00024325 0.00014925 0.00019555 0.00016415 0.0001967 0.000162 0.0001499 0.00023675 0.0001665 0.0001888 0.0001693 0.0002766 0.00019025 0.0001737 0.00020885 0.0002218 0.0001914 0.0001669 0.0001957 0.00016635 0.00019655 0.00020135 0.00018915 0.00020775 0.00015 0.0002629 0.00019685 0.00020875 0.00021505 0.00016975 0.00017305 0.0001807 0.00018665 0.00016035 0.0001946 0.00024215 0.0002105 0.00024225 0.0001714 0.0001641 0.0002361 0.0001667 0.00019135 0.00015495 0.0002074 0.00018645 0.0001607 0.0001565 0.0001554 0.00024295 0.0001694 0.0002029 0.0001977 0.00016085 0.00023525 0.00017565 0.0002438 0.000207 0.0001679 0.00015015 0.0001912 0.0002368 0.00023535 0.00020135 0.000195 0.000167
36 0.00019905 0.0002212 0.00022075 0.00018445 0.0001851 0.0002205 0.00027275 0.00022265 0.0001676 0.0002441 0.0001938 0.0001692 0.00027485 0.00016965 0.00023885 0.00027255 0.0001695 0.0001687 0.0001681 0.0002223 0.00022145 0.00016965 0.00019545 0.00016865 0.00027415 0.00016755 0.0001671 0.00022215 0.0002213 0.00017015 0.000225 0.0002196 0.00018625 0.0002344 0.0001987 0.00019025 0.000333 0.00016885 0.00022315 0.000222 0.0001798 0.00016955 0.00022035 0.0001692 0.00022115 0.00022015 0.0001682 0.0001907 0.0001684 0.000191 0.0002215 0.00022315 0.00017305 0.0001939 0.00016835 0.0001944 0.00017025 0.0001854 0.0001752 0.0002202 0.00024605 0.0002726 0.00018595 0.0002221 0.000288 0.0001845 0.00024455 0.00020855 0.00022155 0.0002448 0.0001686 0.0001931 0.00016815 0.00022065 0.0001935 0.00022225 0.00017345 0.0001688 0.0002341 0.0001998 0.0002747 0.000168 0.00017075 0.0001919 0.00022065 0.00021965 0.00028725 0.00018395 0.00021905 0.00016965
37 0.0001983 0.0002025 0.0002015 0.00016655 0.00014335 0.00020145 0.0002538 0.00022765 0.0001673 0.00022555 0.0001768 0.00012555 0.00027925 0.0001508 0.0002201 0.00025395 0.00019385 0.00012545 0.00014315 0.00020225 0.0002025 0.0001508 0.00020195 0.00012495 0.00027895 0.00012595 0.00016855 0.00020405 0.0002026 0.00015095 0.0001828 0.00022885 0.00014295 0.0002159 0.00018095 0.0001737 0.00016885 0.0002472 0.0002277 0.000204 0.00018165 0.0001255 0.00017775 0.000125 0.00020255 0.000177 0.00014425 0.0001917 0.000126 0.00018375 0.00020255 0.0002274 0.00017235 0.0001769 0.000125 0.00017685 0.0001523 0.0001432 0.0001501 0.00020355 0.00023715 0.000254 0.00014295 0.000204 0.0002926 0.0001667 0.0002257 0.00016645 0.00020275 0.0002253 0.000126 0.0001743 0.00012555 0.00024525 0.00017685 0.0002022 0.00017295 0.00012585 0.00025865 0.0001805 0.0002792 0.0001686 0.00015045 0.00017315 0.0002029 0.0002289 0.0002921 0.00018495 0.00017745 0.0001256
38 0.0001711 0.00010485 0.00018285 0.00013055 0.000145 0.0001843 0.00010425 0.0001448 0.0002411 0.0001276 0.0001077 0.00022485 0.000144 0.00010535 0.0001044 0.0001041 0.0001056 0.0002099 0.00018035 0.00016915 0.00010465 0.00010535 6.695e-05 0.0002423 6.51e-05 0.00014555 0.0001445 0.0001577 0.00010495 0.0001054 0.0001884 0.00021445 0.00020935 0.00013635 0.00013605 0.00020885 0.00022315 0.0002277 0.0001276 0.00020295 0.0001615 0.00021115 0.0001443 0.0002082 0.0001048 0.00020925 0.00018685 0.00016625 0.0001455 0.000216 0.0001047 6.47e-05 0.0002501 0.0001078 0.00024245 0.00010915 0.00020305 0.00014485 0.0001808 0.0001739 0.0001777 0.00010435 0.0001461 0.00015765 9.545e-05 0.0001285 0.0001264 0.00016665 0.0001053 0.00020625 0.000147 0.0001265 0.00022305 0.0001037 0.00010785 0.0001691 0.0002176 0.00014675 0.00013545 0.00020035 6.385e-05 0.00014595 0.00016965 0.0001947 0.0001834 0.0002145 9.64e-05 0.00016555 0.00014495 0.00021125
39 0.00024305 0.00020365 0.0002035 0.00022205 0.0002046 0.00020395 0.00020365 0.000204 0.00022135 0.00022085 0.00020545 0.00020425 0.00020285 0.00020465 0.0002031 0.00020275 0.0002221 0.0002043 0.00022005 0.00020265 0.00020345 0.00020465 0.0002049 0.00020465 0.0002032 0.00020515 0.000222 0.0002438 0.00020365 0.0002047 0.00023685 0.0002214 0.00020375 0.00022955 0.0002279 0.0002218 0.000222 0.000204 0.00020295 0.0004036 0.0002348 0.0002042 0.0002042 0.0002029 0.0002036 0.0002035 0.00022085 0.00023815 0.0002051 0.0002359 0.0002034 0.0002032 0.0002264 0.00020555 0.0002048 0.00020555 0.0002028 0.00020445 0.00022015 0.0002205 0.0002049 0.000203 0.0002043 0.00024375 0.000228 0.00022085 0.0002194 0.0002205 0.00020435 0.00022 0.00020525 0.0002205 0.00020425 0.00022055 0.0002056 0.0002026 0.00022595 0.000205 0.00024655 0.000227 0.000202 0.0002221 0.00020375 0.0002211 0.00020345 0.00022145 0.00022905 0.00023765 0.0002044 0.0002043
40 0.0001254 0.00015955 0.0002332 0.00011075 0.0001234 0.00023375 0.0002111 0.0002354 0.0001804 0.0001706 0.00013215 0.0001821 0.00028755 0.000108 0.0001772 0.00021095 0.00010785 0.0001814 0.00010645 0.000235 0.0001598 0.000108 0.0001338 0.00018145 0.0002125 0.00010585 0.00010545 0.0001367 0.00015965 0.0001085 0.00013965 0.0002325 0.00019895 0.00016095 0.000125 0.0001914 0.0001798 0.00018165 0.0001615 0.0002348 0.0002099 0.00018245 0.0001587 0.0001819 0.0001595 0.0002329 0.00010765 0.0001172 0.00010675 0.00012935 0.00015985 0.0001615 0.00018075 0.00013225 0.00018115 0.00013295 0.00018305 0.00012375 0.00011355 0.00015885 0.00025875 0.000211 0.0001245 0.00013665 0.00021455 0.0001109 0.00017105 0.00013505 0.0001597 0.00024565 0.00010715 0.0001196 0.0001806 0.0001592 0.00013185 0.00023495 0.00018105 0.00010735 0.00016045 0.0002005 0.00021305 0.00010675 0.00018345 0.00019275 0.00023375 0.00023255 0.0002138 0.0001104 0.0001574 0.00018255
41 0.0001879 0.00019705 0.00018455 0.0001495 0.0001376 0.0001945 0.0002475 0.00021015 0.00017485 0.000218 0.00017115 9.615e-05 0.00027205 0.0001351 0.00021365 0.00024765 0.00018405 0.0001084 0.0001444 0.0001843 0.00019685 0.0001351 0.0001854 0.0001264 0.0002722 0.0001211 0.0001697 0.00018595 0.00019715 0.00013515 0.0001751 0.0002284 0.0001248 0.0002095 0.00016435 0.0001669 0.00016955 0.0001255 0.00021115 0.0002042 0.00018245 0.0001909 0.0001721 9.69e-05 0.000197 0.0001591 0.000145 0.00018105 0.00012105 0.00019105 0.0001969 0.0002109 0.0001799 0.00017125 0.00012655 0.0001585 0.0001423 0.00013745 0.0001507 0.0002017 0.0002299 0.0002477 0.0001249 0.0001859 0.0002854 0.00013915 0.00021855 0.0001592 0.0001863 0.0002174 0.00010845 0.00015695 0.00010935 0.0002457 0.0001713 0.00018425 0.0001618 0.0001082 0.00025825 0.0001516 0.00027285 0.00015705 0.00012225 0.0001545 0.0001968 0.00022845 0.00028495 0.0001744 0.00017185 9.565e-05
42 0.0001788 9.495e-05 0.0001837 0.0001273 5.59e-05 0.0001744 9.485e-05 0.0002239 0.00024915 0.00011775 9.455e-05 0.00015745 0.00021325 0.00010545 9.515e-05 9.54e-05 0.000191 0.0001598 0.0001009 0.0001989 9.43e-05 0.00010545 0.0001445 0.0001632 0.00013445 5.58e-05 0.00014145 0.0001553 9.505e-05 0.00010505 9.995e-05 0.0002291 0.0001599 0.0001258 0.000133 0.0001957 0.00022035 0.00017775 0.0001443 0.0002042 0.0001587 0.0001721 0.0001095 0.0001699 9.49e-05 0.00016035 0.0001081 0.0001741 5.485e-05 0.000148 9.435e-05 0.00014445 0.00025815 9.465e-05 0.0001638 0.0001075 0.0002144 5.53e-05 0.00010225 0.0001133 0.0001827 9.545e-05 6.82e-05 0.0001553 0.0001649 0.00013725 0.00011715 7.82e-05 0.00010655 0.0001966 6.83e-05 0.0001276 0.00014465 0.00018065 9.515e-05 0.00019885 0.0002542 6.76e-05 0.0002116 0.00023695 0.00013395 0.00015395 0.0002094 0.00022095 0.00017375 0.00022915 0.0001651 0.00017325 5.64e-05 0.0001722
43 0.0001877 0.00019485 0.00018225 0.0001497 0.00013585 0.00019355 0.00024515 0.00020855 0.0001757 0.0002176 0.00016895 9.69e-05 0.0002702 0.0001325 0.00021145 0.00024535 0.0001833 0.0001072 0.0001437 0.00018265 0.00019465 0.0001325 0.00018245 0.0001261 0.0002703 0.00011935 0.0001691 0.00018575 0.00019495 0.00013255 0.0001749 0.0002282 0.0001237 0.0002083 0.0001631 0.00016635 0.0001692 0.000125 0.0002082 0.0002029 0.0001819 9.69e-05 0.0001699 0.0001896 0.0001948 0.0001578 0.00014455 0.0001811 0.0001193 0.0001917 0.0001947 0.00020785 0.00018075 0.00016905 0.00012625 0.00015885 0.0001409 0.0001357 0.0001505 0.0002036 0.0002281 0.0002454 0.0001253 0.0001857 0.00028375 0.00013745 0.0002174 0.0001585 0.0001836 0.0002169 0.00010925 0.0001555 0.0001072 0.00024465 0.0001691 0.0001826 0.00016175 0.000109 0.0002582 0.0001509 0.0002702 0.000159 0.0001203 0.00015425 0.00019485 0.00022825 0.0002836 0.0001747 0.00017 9.7e-05
44 0.0001802 9.35e-05 0.0001839 0.00012815 9.43e-05 0.00017455 9.54e-05 0.00018485 0.0002507 0.0001181 9.59e-05 0.0001966 0.0001733 0.0001049 9.45e-05 9.465e-05 0.00015395 0.0001839 0.00014015 0.00018405 9.385e-05 0.0001049 0.0001068 0.0002026 9.485e-05 9.34e-05 0.0001422 0.00015695 9.36e-05 0.0001055 0.00013925 0.00022205 0.0001848 0.0001248 0.00013375 0.00019655 0.00022115 0.00020255 0.0001048 0.0002036 0.0001595 0.000197 9.49e-05 0.0001948 0.0001867 0.00018515 0.0001465 0.00017565 9.435e-05 0.00018645 9.39e-05 0.00010515 0.0002597 9.6e-05 0.0002022 0.00010865 0.0002147 9.46e-05 0.0001414 0.0001439 0.00017535 9.49e-05 0.0001073 0.0001569 0.00012495 0.0001387 0.0001167 0.0001175 0.00010675 0.0001965 0.0001066 0.00012805 0.000183 0.00014235 9.55e-05 0.000184 0.00024145 0.0001069 0.00017375 0.0002242 9.355e-05 0.0001554 0.00019545 0.00020825 0.00017245 0.0002221 0.00012595 0.00017465 9.47e-05 0.0001971
45 0.0002417 0.0001852 0.000183 0.00020155 0.00016035 0.00018375 0.0001842 0.0002083 0.000237 0.00020125 0.00018535 0.00015925 0.00020905 0.00018515 0.00018475 0.0001831 0.0002447 0.0001591 0.0001952 0.00018335 0.000185 0.00018515 0.00020955 0.0001779 0.0002092 0.0001609 0.00022015 0.00022335 0.0001853 0.0001852 0.00019285 0.00022775 0.00015855 0.0002102 0.00020715 0.00020135 0.00022015 0.000177 0.00020925 0.0002035 0.0002329 0.0001591 0.00016035 0.0001578 0.00018515 0.0003141 0.00019595 0.0002363 0.00016085 0.0002305 0.00018505 0.0002093 0.0002423 0.00018545 0.00017805 0.00018555 0.0002032 0.0001602 0.00019565 0.0002038 0.000193 0.0001831 0.00016015 0.0002233 0.00023445 0.00020015 0.0002013 0.00017655 0.0001836 0.00020045 0.0001611 0.0002013 0.00015935 0.0002445 0.0001855 0.0001833 0.0002234 0.00016085 0.0002696 0.0002053 0.00020935 0.00022035 0.0001833 0.0001997 0.0001851 0.0002278 0.0002341 0.00023575 0.00015895 0.0001592
46 0.000124 0.00014655 0.0002198 0.00011025 7.24e-05 0.0002197 0.0001988 0.0002598 0.00016965 0.00016905 0.00012085 0.00013065 0.0003111 9.53e-05 0.0001641 0.00019885 0.00013515 0.00014355 5.475e-05 0.0002351 0.0001467 9.53e-05 0.00016095 0.00012965 0.0002377 5.495e-05 9.545e-05 0.00014715 0.00014665 9.57e-05 0.0001111 0.00022935 0.000161 0.0001596 0.00012435 0.00018915 0.0001682 0.00014425 0.00018685 0.00022085 0.00010765 0.000145 0.0001081 0.00014455 0.0001465 0.00019595 0.000108 0.00011855 5.56e-05 7.835e-05 0.00014675 0.00018675 0.0001741 0.00012095 0.00012945 0.00012215 0.0001695 7.26e-05 6.18e-05 0.00011745 0.00025445 0.0001989 7.4e-05 0.0001471 0.00025115 0.00011225 0.00016925 9.52e-05 0.0001479 0.0002427 5.66e-05 0.0001182 0.000129 0.0001871 0.00012065 0.00023505 0.00018825 5.67e-05 0.00020025 0.0002129 0.000238 9.71e-05 0.00018385 0.00020515 0.0002192 0.0002294 0.00025065 0.00011135 0.0001074 0.0001451
