 slim_337546516 slim_337546416 slim_337546423 slim_337546502 slim_337546510 slim_337546398 slim_337546442 slim_337546497 slim_337546436 slim_337546346 slim_337546487 slim_337546529 slim_337546522 slim_337546514 slim_337546528 slim_337546523 slim_337546380 slim_337546349 slim_337546264 slim_337546524 slim_337546273 slim_337546422 slim_337546498 slim_337546250 slim_337546382 slim_337546471 slim_337546322 slim_337546517 slim_337546503 slim_337546323 slim_337546477 slim_337546493 slim_337546410 slim_337546513 slim_337546435 slim_337546266 slim_337546465 slim_337546443 slim_337546520 slim_337546490 slim_337546459 slim_337546484 slim_337546507 slim_337546500 slim_337546415 slim_337546478 slim_337546476 slim_337546434 slim_337546504 slim_337546255 slim_337546321 slim_337546495 slim_337546519 slim_337546473 slim_337546253 slim_337546475 slim_337546229 slim_337546388 slim_337546458 slim_337546454 slim_337546402 slim_337546508 slim_337546396 slim_337546482 slim_337546075 slim_337546525 slim_337546530 slim_337546190 slim_337546448 slim_337546304 slim_337546466 slim_337546501 slim_337546526 slim_337546449 slim_337546464 slim_337546450 slim_337546462 slim_337546496 slim_337546499 slim_337546506 slim_337546407 slim_337546445 slim_337546432 slim_337546386 slim_337546488 slim_337546486 slim_337546286 slim_337546227 slim_337546100 slim_337546512 slim_337546531 slim_337546472 slim_337546485 slim_337546474 slim_337546509 slim_337546409
10 0.0001083 0.000115 9.64e-05 0.0001086 0.0001013 9.785e-05 9.665e-05 0.0001 0.0001112 8.995e-05 0.0001499 9.635e-05 8.98e-05 7.705e-05 8.18e-05 0.00011515 0.0001084 9.305e-05 9.08e-05 0.00012175 8.97e-05 9.635e-05 0.00011365 0.00012645 0.00011525 0.0001152 0.00010395 0.00010415 8.95e-05 0.000115 0.0001004 0.00012055 0.00012155 0.00011075 7.55e-05 0.0001083 0.0001243 0.00011455 9.65e-05 0.0001152 9.64e-05 0.00010835 9.63e-05 9.68e-05 9.54e-05 0.0001081 0.00011395 9.145e-05 9.46e-05 0.0001198 0.0001189 9.005e-05 0.0001177 0.0001084 9.385e-05 0.00011105 0.00010085 0.00010825 9.38e-05 9e-05 0.00011785 8.995e-05 8.97e-05 0.0001009 0.0001108 0.0001164 0.0001171 0.0001255 8.99e-05 9.005e-05 0.0001111 9.64e-05 7.54e-05 0.00011095 0.0001099 7.55e-05 0.00010115 0.0001182 0.00012445 0.00010435 9.67e-05 9.725e-05 0.0001031 8.98e-05 8.965e-05 9.125e-05 9.635e-05 8.97e-05 0.0001043 9.39e-05 9.125e-05 0.0001267 7.52e-05 0.000115 9.46e-05 8.195e-05
11 0.0001406 9.68e-05 6.675e-05 0.0001408 0.0001191 9.71e-05 9.68e-05 9.905e-05 0.00011055 8.885e-05 9.635e-05 0.000132 0.0001189 0.0001195 0.0001024 9.695e-05 0.0001406 0.0001264 0.00014065 0.0001208 0.0001103 9.65e-05 9.655e-05 0.0001413 0.000162 0.0001647 0.0001534 0.0001537 0.0001183 0.00011865 0.00013265 0.00013145 0.000154 8.865e-05 6.685e-05 0.0001189 0.0001317 0.0001424 6.665e-05 0.0001407 6.655e-05 0.0001403 0.00014605 0.00012515 0.0001237 0.00014005 9.62e-05 0.00013835 0.0001276 0.00015175 0.00015085 0.00011055 6.665e-05 0.00014065 9.685e-05 8.88e-05 0.00015095 0.0001405 0.0001268 0.0001037 6.68e-05 0.00011055 0.00011 0.0001187 0.0001101 0.0001238 7.445e-05 0.00014035 0.000119 0.0001405 8.92e-05 6.655e-05 0.00012685 0.0001103 8.795e-05 6.685e-05 0.00011895 0.0001253 0.00013195 0.0001541 8.97e-05 9.695e-05 0.0001027 0.0001402 8.855e-05 0.00011945 0.0001461 0.0001179 0.00015405 9.69e-05 0.00011945 0.00012895 6.655e-05 0.00016445 0.00012715 0.00010255
12 6.255e-05 9.135e-05 0.0001187 6.295e-05 0.00010535 7.41e-05 7.325e-05 0.00012365 7.375e-05 0.00010995 8.98e-05 0.0001189 8.72e-05 5.31e-05 9.005e-05 9.15e-05 6.275e-05 6.155e-05 4.515e-05 8.805e-05 8.965e-05 7.295e-05 9.02e-05 8.08e-05 6.39e-05 5.95e-05 4.885e-05 4.87e-05 4.43e-05 9.12e-05 6.27e-05 9.22e-05 6.195e-05 9.315e-05 0.00013555 6.295e-05 6.535e-05 7.87e-05 0.0001188 7.85e-05 0.0001186 6.32e-05 4.48e-05 4.45e-05 7.5e-05 6.68e-05 9.04e-05 4.535e-05 6.3e-05 7.79e-05 7.7e-05 9.02e-05 0.00010225 6.265e-05 0.00010765 7.39e-05 6.265e-05 6.225e-05 6.2e-05 9.02e-05 0.0001024 9.015e-05 9.05e-05 0.00010495 7.335e-05 6.545e-05 9.395e-05 7.985e-05 4.465e-05 4.465e-05 7.285e-05 0.0001187 4.425e-05 7.315e-05 0.00010355 0.0001354 0.00010505 7.285e-05 6.515e-05 4.48e-05 7.335e-05 7.36e-05 7.36e-05 4.44e-05 0.0001097 4.47e-05 4.485e-05 8.955e-05 4.485e-05 0.000108 4.47e-05 8.915e-05 0.00013525 5.93e-05 6.275e-05 9.02e-05
13 4.78e-05 7.695e-05 0.0001192 4.92e-05 0.00010835 5.87e-05 5.885e-05 0.00014655 7.345e-05 0.000133 7.705e-05 0.0001195 5.31e-05 3.19e-05 8.33e-05 7.71e-05 4.9e-05 3.41e-05 3.145e-05 8.7e-05 9.1e-05 5.885e-05 7.625e-05 6.705e-05 6.565e-05 5.915e-05 4.875e-05 4.88e-05 5.22e-05 5.55e-05 4.105e-05 0.0001145 6.23e-05 0.00011485 0.0001375 7.135e-05 8.68e-05 0.00010035 0.0001193 0.00010325 0.0001191 4.88e-05 3.725e-05 5.99e-05 8.94e-05 5.26e-05 7.66e-05 3.44e-05 3.545e-05 6.345e-05 6.255e-05 9.125e-05 0.0001013 4.89e-05 9.505e-05 9.575e-05 4.725e-05 4.87e-05 3.48e-05 9.82e-05 0.00010145 9.13e-05 9.1e-05 0.00010795 7.305e-05 7.895e-05 0.00010125 6.61e-05 5.2e-05 3.11e-05 9.55e-05 0.0001192 1.7e-05 7.3e-05 0.0001252 0.00013725 0.00010795 8.795e-05 8.68e-05 4.515e-05 6.615e-05 5.98e-05 6.54e-05 3.095e-05 0.00013285 5.29e-05 3.73e-05 8.325e-05 4.52e-05 9.505e-05 5.29e-05 9.62e-05 0.0001372 5.895e-05 3.55e-05 8.345e-05
14 0.0001024 0.00012055 0.00010195 0.0001021 9.595e-05 0.00010365 0.0001085 9.475e-05 0.0001102 8.435e-05 8.18e-05 0.0001024 9.005e-05 8.33e-05 0.0001504 0.0001207 0.0001021 9.995e-05 8.51e-05 0.0001219 8.365e-05 0.0001082 0.00012015 0.0001203 0.00010415 0.0001033 9.2e-05 9.235e-05 8.995e-05 0.00012035 9.39e-05 0.00010895 0.0001093 0.0001106 7.555e-05 0.00010225 0.0001178 0.0001035 0.00010205 0.000104 0.00010195 0.0001029 8.345e-05 8.415e-05 8.335e-05 0.0001024 0.00012045 8.54e-05 0.00010095 0.00011445 0.00011355 8.39e-05 0.00012875 0.0001023 9.35e-05 0.0001105 0.0001016 0.0001022 9.975e-05 8.37e-05 0.0001289 8.385e-05 8.425e-05 9.555e-05 0.0001101 0.00010965 0.00012865 0.00011935 9.005e-05 8.95e-05 0.00011055 0.00010195 8.815e-05 0.0001104 0.00011 7.56e-05 9.585e-05 0.00011235 0.0001181 9.2e-05 0.0001085 0.00010265 0.00010205 8.965e-05 8.4e-05 8.545e-05 8.355e-05 8.375e-05 9.125e-05 9.395e-05 8.545e-05 0.0001268 7.525e-05 0.0001034 9.45e-05 7.54e-05
15 7.295e-05 4.075e-05 9.71e-05 7.28e-05 0.00014295 5.9e-05 5.92e-05 0.00016245 7.265e-05 0.00014875 0.00011515 9.695e-05 9.15e-05 7.71e-05 0.0001207 8.13e-05 7.26e-05 5.92e-05 9.07e-05 8.595e-05 0.00012855 5.89e-05 4.15e-05 5.58e-05 0.0001215 0.0001178 0.00010735 0.0001076 9.02e-05 4.105e-05 6.46e-05 0.00011705 8.645e-05 9.26e-05 0.0001534 7.33e-05 8.625e-05 0.00013735 9.69e-05 0.0001379 9.68e-05 7.205e-05 9.61e-05 9.745e-05 0.0001268 7.585e-05 4.13e-05 9.055e-05 5.99e-05 8.68e-05 8.58e-05 0.0001286 4.08e-05 7.265e-05 9.73e-05 7.335e-05 0.00010785 7.24e-05 5.94e-05 0.00012875 4.095e-05 0.00012885 0.00012815 0.00014255 7.22e-05 7.835e-05 4.115e-05 5.485e-05 9.05e-05 9.075e-05 7.355e-05 9.69e-05 7.75e-05 7.235e-05 0.0001031 0.00015315 0.00014255 8.71e-05 8.645e-05 0.00010415 5.915e-05 5.91e-05 6.48e-05 9.045e-05 0.0001486 9.155e-05 9.615e-05 0.0001284 0.0001041 9.715e-05 9.155e-05 8.46e-05 0.0001531 0.00011755 5.93e-05 0.00012085
16 3.46e-05 7.245e-05 0.0001407 3.39e-05 0.00012005 7.35e-05 7.9e-05 0.00015845 7.28e-05 0.0001443 0.0001084 0.0001406 6.275e-05 4.9e-05 0.0001021 7.26e-05 6.67e-05 4.03e-05 3.51e-05 8.725e-05 0.0001022 7.87e-05 7.32e-05 3.455e-05 5.585e-05 4.875e-05 3.82e-05 3.85e-05 6.165e-05 5.095e-05 3.385e-05 8.685e-05 3.4e-05 0.00011465 0.0001705 5.625e-05 6.435e-05 9.04e-05 0.0001408 9.34e-05 0.0001406 3.45e-05 3.4e-05 5.7e-05 8.705e-05 3.81e-05 7.285e-05 3.745e-05 4.08e-05 4.92e-05 4.83e-05 0.0001022 0.0001113 3.39e-05 0.00010175 9.515e-05 5.83e-05 3.39e-05 3.985e-05 0.0001088 0.00011145 0.00010245 0.0001027 0.00011965 7.25e-05 6.445e-05 0.00010335 3.345e-05 6.12e-05 4.005e-05 9.53e-05 0.0001407 4.66e-05 7.27e-05 0.00012555 0.00017025 0.00011965 7.2e-05 6.46e-05 3.425e-05 8.6e-05 7.31e-05 7.27e-05 4.005e-05 0.00014415 5.75e-05 3.405e-05 9.445e-05 3.39e-05 0.0001019 5.75e-05 8.225e-05 0.0001702 4.865e-05 3.41e-05 0.00010225
17 4.09e-05 5.905e-05 0.00012685 4.05e-05 0.00012525 5.955e-05 5.815e-05 0.0001633 7.33e-05 0.0001499 9.305e-05 0.0001264 6.155e-05 3.41e-05 9.995e-05 5.92e-05 4.03e-05 4.74e-05 4.07e-05 8.695e-05 0.00010795 5.785e-05 5.77e-05 4.14e-05 7.5e-05 6.83e-05 5.81e-05 5.82e-05 6.04e-05 3.74e-05 3.215e-05 0.00010665 5.45e-05 0.00011475 0.00016215 6.275e-05 7.86e-05 0.00010955 0.00012695 0.00011245 0.00012675 4.035e-05 4.615e-05 6.9e-05 9.83e-05 4.415e-05 5.72e-05 4.335e-05 2.59e-05 5.485e-05 5.395e-05 0.00010815 9.195e-05 4.03e-05 9.43e-05 9.57e-05 5.675e-05 4.01e-05 2.54e-05 0.00011505 9.21e-05 0.00010825 0.0001081 0.00012485 7.295e-05 7.05e-05 8.33e-05 4.045e-05 6.065e-05 3.95e-05 9.56e-05 0.00012685 2.44e-05 7.295e-05 0.0001251 0.0001619 0.00012485 8e-05 7.865e-05 5.435e-05 6.53e-05 5.915e-05 6.505e-05 3.93e-05 0.00014975 6.32e-05 4.62e-05 0.0001001 5.425e-05 9.415e-05 6.32e-05 8.215e-05 0.00016185 6.815e-05 2.63e-05 0.0001001
18 3.48e-05 9.055e-05 0.00014055 3.53e-05 0.0001029 7.33e-05 7.85e-05 0.00014125 7.29e-05 0.0001273 9.08e-05 0.00014065 4.515e-05 3.145e-05 8.51e-05 9.07e-05 3.51e-05 4.07e-05 3.26e-05 8.715e-05 8.5e-05 7.82e-05 9.02e-05 5.305e-05 3.87e-05 3.175e-05 2.085e-05 2.13e-05 4.425e-05 6.91e-05 3.51e-05 8.71e-05 3.42e-05 0.00011475 0.00015325 5.76e-05 6.42e-05 7.34e-05 0.00014065 7.63e-05 0.00014045 3.55e-05 1.69e-05 4e-05 7.005e-05 3.91e-05 9.04e-05 2.065e-05 4.145e-05 5.02e-05 4.93e-05 8.485e-05 0.00012825 3.495e-05 0.0001026 9.535e-05 4.1e-05 3.495e-05 4.035e-05 9.205e-05 0.0001284 8.51e-05 8.545e-05 0.0001025 7.225e-05 6.46e-05 0.00012005 5.21e-05 4.4e-05 2.27e-05 9.515e-05 0.00014055 2.865e-05 7.265e-05 0.0001254 0.000153 0.0001025 7.19e-05 6.46e-05 1.665e-05 8.55e-05 7.285e-05 7.28e-05 2.275e-05 0.00012715 4.02e-05 1.695e-05 7.725e-05 1.715e-05 0.00010305 4.02e-05 8.83e-05 0.00015295 3.13e-05 3.52e-05 8.525e-05
19 8.71e-05 8.58e-05 0.0001206 8.745e-05 0.0001216 8.6e-05 8.605e-05 0.0001413 8.61e-05 0.00014195 0.00012175 0.0001208 8.805e-05 8.7e-05 0.0001219 8.595e-05 8.725e-05 8.695e-05 8.715e-05 0.0001688 0.00012175 8.575e-05 8.565e-05 8.715e-05 8.98e-05 8.61e-05 9.02e-05 9.045e-05 8.675e-05 8.62e-05 8.73e-05 0.0001176 8.71e-05 0.00010605 0.00015665 8.8e-05 8.645e-05 0.00010645 0.0001205 0.0001065 0.0001203 8.59e-05 8.725e-05 8.86e-05 0.0001179 9.03e-05 8.6e-05 8.71e-05 8.72e-05 8.585e-05 8.57e-05 0.0001218 8.455e-05 8.73e-05 0.00012185 8.68e-05 9.035e-05 8.71e-05 8.73e-05 0.00012195 8.47e-05 0.00012205 0.00012045 0.0001212 8.565e-05 8.655e-05 8.51e-05 8.695e-05 8.705e-05 8.73e-05 8.7e-05 0.0001204 8.745e-05 8.58e-05 0.0001165 0.0001564 0.0001212 8.955e-05 8.665e-05 8.73e-05 8.6e-05 8.605e-05 8.625e-05 8.71e-05 0.0001418 8.825e-05 8.73e-05 0.0001216 8.725e-05 0.00012185 8.825e-05 9.03e-05 0.00015635 8.57e-05 8.735e-05 0.00012205
