 slim_337529106 slim_337529172 slim_337529382 slim_337529342 slim_337529352 slim_337529301 slim_337529362 slim_337529355 slim_337529370 slim_337529239 slim_337529226 slim_337529249 slim_337529348 slim_337529345 slim_337529343 slim_337528840 slim_337529282 slim_337529321 slim_337529247 slim_337529308 slim_337528746 slim_337529190 slim_337529298 slim_337529330 slim_337529312 slim_337529368 slim_337529262 slim_337529269 slim_337529296 slim_337529340 slim_337529297 slim_337529341 slim_337529306 slim_337528948 slim_337529356 slim_337529112 slim_337529288 slim_337529344 slim_337529379 slim_337529232 slim_337529319 slim_337529351 slim_337529242 slim_337529059 slim_337529279 slim_337529317 slim_337529349 slim_337529098 slim_337529119 slim_337529326 slim_337529353 slim_337529358 slim_337529219 slim_337529256 slim_337529313 slim_337529354 slim_337529332 slim_337529336 slim_337529287 slim_337529268 slim_337529204 slim_337529359 slim_337529327 slim_337529318 slim_337529076 slim_337529350 slim_337529369 slim_337529246 slim_337529357 slim_337529371 slim_337529381 slim_337529376 slim_337529360 slim_337529100 slim_337528760 slim_337529281 slim_337528994 slim_337529325 slim_337529017 slim_337529304 slim_337529328 slim_337529364 slim_337529367 slim_337529285 slim_337529233 slim_337529374 slim_337529210 slim_337529245 slim_337529303 slim_337529329 slim_337529346 slim_337529237 slim_337529280 slim_337529274 slim_337529333 slim_337529338 slim_337529337 slim_337529363 slim_337529380 slim_337529302
0 0.0005551 0.0005324 0.0003904 0.0004487 0.00054965 0.00052665 0.0004061 0.00051745 0.00043535 0.0003503 0.0004211 0.0004367 0.00044055 0.0004968 0.00039305 0.0004829 0.00034435 0.0004205 0.0003786 0.00056725 0.0004305 0.000477 0.00041555 0.0004397 0.000565 0.0003485 0.00050395 0.00042145 0.0003766 0.00047525 0.00057685 0.0004771 0.00032715 0.0003769 0.00052685 0.0004152 0.0005031 0.00035025 0.00052095 0.00034425 0.00052475 0.0003964 0.00055285 0.00048935 0.0005082 0.00037655 0.00044425 0.0003768 0.00057385 0.00036915 0.0003475 0.00044505 0.0003969 0.00038245 0.0003484 0.0005343 0.00039355 0.00038265 0.00047995 0.00042605 0.00043075 0.0005265 0.0004309 0.00043535 0.00034605 0.00052495 0.00050955 0.0005741 0.0003771 0.0004753 0.00037225 0.00037655 0.00048315 0.00047245 0.0004977 0.0003514 0.00041235 0.0003768 0.0004251 0.00041685 0.00048965 0.0005053 0.00048395 0.000548 0.00039775 0.0004061 0.0005267 0.0004259 0.00043365 0.0003275 0.0004752 0.0004258 0.0003815 0.0004255 0.0005239 0.0003764 0.0004449 0.000384 0.00036665 0.00039925
1 0.0005324 0.0006923 0.0004558 0.00053005 0.00044985 0.00035845 0.00042625 0.0003587 0.00043495 0.0004923 0.00051935 0.0005403 0.00040155 0.00042845 0.00042765 0.00041465 0.00041155 0.0004679 0.0004518 0.00062545 0.00055195 0.00038875 0.0005317 0.0005111 0.00051935 0.000611 0.00043235 0.00054515 0.0003586 0.00048085 0.0006111 0.0006798 0.00040075 0.0003705 0.00035865 0.00053135 0.0004843 0.00049225 0.00065165 0.00041145 0.0005198 0.00044395 0.0005342 0.0005718 0.0005887 0.00045615 0.0006375 0.0003704 0.0005749 0.00049525 0.0004066 0.00053595 0.0005733 0.00037775 0.0005359 0.00050965 0.0004912 0.00035825 0.0006074 0.00042565 0.00045345 0.0003583 0.00055235 0.00057985 0.00051095 0.00052 0.00062745 0.00057515 0.0003707 0.0004809 0.00039835 0.00045615 0.0004149 0.0006653 0.00058505 0.00043285 0.0006011 0.0003704 0.00044155 0.0004259 0.0005721 0.0006001 0.00039035 0.00061145 0.00050525 0.0005317 0.0003585 0.0004255 0.0005309 0.00050235 0.00055025 0.0004254 0.00039815 0.00044195 0.0005358 0.000456 0.000429 0.00039895 0.00047195 0.000479
2 0.0003904 0.0004558 0.0005702 0.0004039 0.00053025 0.00042715 0.00034665 0.00043925 0.0003502 0.00040215 0.00043245 0.00041095 0.00034515 0.00043505 0.0003587 0.0004592 0.0003139 0.00040005 0.00035435 0.00047165 0.0003819 0.0004408 0.0004042 0.0003408 0.0005455 0.000481 0.0004047 0.00034665 0.0003142 0.0003962 0.0005661 0.0004843 0.00029895 0.00028555 0.00042735 0.0004038 0.00042285 0.0004021 0.00049345 0.0003138 0.00043405 0.00031415 0.0004657 0.0004021 0.00049195 0.00035455 0.000382 0.00028545 0.00048925 0.00040095 0.00033065 0.0004233 0.00037895 0.0002963 0.00040895 0.0004409 0.0003729 0.000314 0.00043755 0.0003408 0.00037205 0.00042705 0.0003824 0.00041335 0.00038135 0.0004342 0.0004607 0.0004895 0.0002854 0.00039625 0.00032865 0.00035455 0.00045945 0.0004617 0.00045915 0.00032415 0.0004067 0.00028525 0.00035725 0.00035285 0.00040215 0.00042995 0.00040625 0.00053725 0.00039515 0.00041585 0.00042725 0.00034075 0.0004322 0.00037725 0.00044765 0.0003405 0.0003166 0.00035765 0.0004505 0.00035465 0.0003761 0.00028525 0.0003886 0.00040145
3 0.0004487 0.00053005 0.0004039 0.0006072 0.00054245 0.0004831 0.00036775 0.00048995 0.0003044 0.000392 0.0003792 0.00045465 0.00034585 0.00058685 0.00037455 0.0005169 0.00033265 0.0003553 0.00033295 0.00049 0.0004073 0.00051185 0.00033275 0.0004044 0.0005114 0.0004563 0.0003876 0.0004353 0.0003405 0.0003046 0.0004574 0.00047685 0.00033255 0.00030415 0.0004833 0.0003323 0.00038485 0.00039195 0.0003239 0.00033245 0.00034575 0.0004511 0.0003901 0.0004045 0.00035 0.0003331 0.00050755 0.00030395 0.00034585 0.00039095 0.0003482 0.0003769 0.0004381 0.0003097 0.0004056 0.0003898 0.00033255 0.0003508 0.0004079 0.00030425 0.00032725 0.000483 0.00040785 0.0004305 0.0004051 0.00034585 0.0004269 0.0003461 0.00030405 0.00030465 0.00033365 0.0003331 0.00051715 0.00043235 0.000304 0.00033225 0.0004378 0.0003039 0.00030435 0.00031105 0.0004045 0.0004044 0.00045395 0.00040515 0.0003767 0.00033905 0.0004832 0.0003042 0.00037885 0.00042055 0.0003744 0.00030395 0.00032685 0.00030475 0.0003458 0.00033325 0.00036855 0.0003392 0.00036725 0.0003794
4 0.00054965 0.00044985 0.00053025 0.00054245 0.0006625 0.0003503 0.000463 0.00038105 0.00040375 0.00044805 0.0006509 0.0006824 0.0004181 0.00050125 0.0005134 0.0004779 0.00047165 0.0004227 0.0004934 0.00065495 0.00058255 0.000448 0.0005516 0.00055905 0.0005324 0.00059585 0.00046655 0.00064375 0.0004531 0.00042675 0.00046615 0.0007454 0.00046685 0.0003693 0.0003506 0.0005513 0.00046255 0.000448 0.00062665 0.00047155 0.0004851 0.0006299 0.00049315 0.0005881 0.0005441 0.00049575 0.00074365 0.0003693 0.00051375 0.00040905 0.0004951 0.00054305 0.00068755 0.00038045 0.000637 0.0004794 0.0005297 0.0004688 0.0006115 0.000398 0.00043675 0.00035025 0.0005829 0.00062135 0.00061175 0.00048535 0.00064245 0.000514 0.0003696 0.0004268 0.00043855 0.00049575 0.00047815 0.0007355 0.00057095 0.0004881 0.000703 0.0003693 0.0004193 0.0004287 0.00058855 0.0006042 0.0004121 0.00046635 0.00053915 0.0005821 0.00035045 0.0003979 0.00064855 0.0004523 0.0005828 0.0003978 0.00040795 0.0004197 0.0005065 0.00049545 0.00045645 0.0004669 0.0004742 0.00062905
5 0.00052665 0.00035845 0.00042715 0.0004831 0.0003503 0.0004966 0.0003527 0.00029155 0.0003134 0.0004604 0.0006019 0.0006336 0.0003078 0.0004118 0.0004136 0.0003884 0.00036945 0.0003675 0.0004098 0.0006151 0.0005233 0.00035845 0.00049245 0.0004827 0.00049185 0.00060935 0.0003668 0.0005725 0.00034285 0.0003594 0.00052765 0.00073475 0.0003584 0.0002488 0.0002487 0.00049205 0.0003904 0.00046035 0.0006285 0.00036925 0.00042605 0.0005373 0.0004308 0.00054365 0.000511 0.000414 0.0007021 0.00024865 0.0004812 0.0004089 0.00038505 0.00048055 0.00062835 0.0002599 0.00057715 0.000406 0.0004518 0.00035845 0.00057895 0.000304 0.00034275 0.0002484 0.00052385 0.00056225 0.00053485 0.00042615 0.0006099 0.00048145 0.00024875 0.00035945 0.0003303 0.000414 0.00038865 0.0007191 0.00053835 0.0003715 0.0006561 0.0002486 0.0003254 0.000347 0.0005437 0.00057165 0.00030385 0.000528 0.0004671 0.000535 0.0002486 0.00030395 0.0005894 0.0004173 0.00053585 0.0003037 0.0002873 0.0003258 0.0004474 0.0004141 0.00034625 0.00034655 0.00044005 0.0005616
6 0.0004061 0.00042625 0.00034665 0.00036775 0.000463 0.0003527 0.0003788 0.00039095 0.0002545 0.00034275 0.0004413 0.00051295 0.00020725 0.0004898 0.0002443 0.00042125 0.00024185 0.00029995 0.0002822 0.0005071 0.00043895 0.00039535 0.0003682 0.00040215 0.0005306 0.00047835 0.0002245 0.00045105 0.0002519 0.0003005 0.00049055 0.0005871 0.00023225 0.00019 0.0003529 0.0003678 0.0002957 0.0003427 0.0005083 0.00024165 0.00032795 0.00042045 0.00034445 0.00046315 0.00041825 0.0002879 0.0005961 0.00018975 0.00038305 0.00030215 0.0002582 0.00036795 0.0004765 0.0002072 0.00038395 0.0003197 0.0003275 0.0002633 0.0004946 0.00024515 0.0002718 0.00035255 0.00043955 0.00046585 0.00035505 0.000328 0.0005173 0.0003833 0.00018995 0.00030055 0.0002546 0.0002879 0.0004215 0.00057315 0.00042295 0.00025695 0.00050425 0.00018975 0.00026625 0.00028335 0.00046315 0.0004911 0.0003305 0.0004383 0.0003411 0.00040595 0.00035275 0.00024505 0.0004412 0.000364 0.0003705 0.00024485 0.0002164 0.00026665 0.000349 0.00028805 0.0002336 0.00025055 0.000321 0.000401
7 0.00051745 0.0003587 0.00043925 0.00048995 0.00038105 0.00029155 0.00039095 0.0005435 0.00037565 0.00046545 0.0005673 0.00060295 0.0003286 0.00040425 0.00039505 0.00037 0.0003926 0.0004021 0.00043285 0.0005923 0.0005354 0.0003563 0.00050035 0.00049455 0.0004804 0.0005862 0.00034575 0.00057675 0.0003664 0.00042155 0.00053085 0.00068785 0.0003759 0.00031115 0.00029175 0.0005 0.00040795 0.0004655 0.00060615 0.0003925 0.00044125 0.0005066 0.0004583 0.0005552 0.00051125 0.0004313 0.0006637 0.0003111 0.0004964 0.0004592 0.0003967 0.0005146 0.000579 0.0003047 0.00053555 0.00043375 0.0004599 0.0003783 0.00059085 0.0003663 0.0003878 0.00029135 0.00053575 0.00055695 0.00052405 0.0004415 0.00060455 0.00049665 0.0003114 0.0004216 0.0003127 0.0004312 0.00037025 0.00067675 0.00054495 0.000407 0.0006068 0.0003111 0.0003759 0.0003466 0.00055555 0.00058355 0.00031275 0.00053105 0.00047055 0.0004804 0.00029155 0.0003662 0.0005786 0.0004529 0.0005062 0.0003661 0.0003325 0.0003763 0.00045095 0.000431 0.0003497 0.0003878 0.00045105 0.00052695
8 0.00043535 0.00043495 0.0003502 0.0003044 0.00040375 0.0003134 0.0002545 0.00037565 9.34e-05 0.000279 0.00037955 0.0004784 0.0002159 0.0005563 0.00033325 0.0004893 0.0001738 0.00013995 0.0001736 0.0005645 0.0003564 0.00043625 0.00025845 0.00034075 0.00050555 0.0004985 0.0003658 0.00043415 0.0001716 4.685e-05 0.00041445 0.00060695 0.0001885 6.6e-05 0.0003136 0.000258 0.00027735 0.00027895 0.00043085 0.0001737 0.0002719 0.000472 0.00027385 0.00033805 0.00022405 0.00017915 0.0006411 6.555e-05 0.0002623 0.0002145 0.00021445 0.00024135 0.0005231 8.33e-05 0.0004208 0.00027405 0.0002178 0.0001873 0.00034715 5.64e-05 0.0001012 0.00031325 0.00035695 0.0004016 0.00037345 0.00027195 0.0004104 0.00026255 6.595e-05 4.685e-05 0.0001729 0.00017915 0.00048955 0.00052665 0.0002948 0.00017075 0.0005508 6.565e-05 7.83e-05 0.0001186 0.0003376 0.00036555 0.0003075 0.00036235 0.00029765 0.0003202 0.00031345 5.62e-05 0.0003558 0.00031305 0.0003947 5.61e-05 0.0001107 7.87e-05 0.00029385 0.0001799 0.00026055 0.00020325 0.000223 0.0003393
9 0.0003503 0.0004923 0.00040215 0.000392 0.00044805 0.0004604 0.00034275 0.00046545 0.000279 0.0004394 0.00035125 0.00046125 0.0003604 0.00058165 0.0003501 0.000502 0.0002413 0.0002892 0.00026305 0.000605 0.0004289 0.00044785 0.0003195 0.00043095 0.000535 0.00040705 0.0004759 0.00045195 0.0002651 0.000302 0.0004642 0.00053795 0.0002321 0.0002446 0.0004606 0.0003192 0.00040715 0.0002198 0.00049315 0.0002412 0.00042415 0.0004343 0.00044655 0.00046005 0.00038005 0.000261 0.00058665 0.00024455 0.00045275 0.0002323 0.00027115 0.00032505 0.00047355 0.0002619 0.0003228 0.0004328 0.00029755 0.00027655 0.00045785 0.0002733 0.00029995 0.00046025 0.0004293 0.00045565 0.00028375 0.00042435 0.0005023 0.000453 0.00024485 0.00030205 0.00027615 0.0002609 0.00050225 0.0005 0.0004205 0.0002711 0.000489 0.00024455 0.0002943 0.00027835 0.00046045 0.0004761 0.0004259 0.00041205 0.00033505 0.00032435 0.00046045 0.00027315 0.00036115 0.000363 0.0004118 0.00027305 0.00027115 0.0002947 0.00044525 0.00026065 0.0003867 0.0003015 0.0002506 0.0003294
