 slim_337484124 slim_337483942 slim_337484097 slim_337484088 slim_337484022 slim_337483909 slim_337484046 slim_337484098 slim_337484066 slim_337483680 slim_337483985 slim_337484072 slim_337483959 slim_337484008 slim_337484104 slim_337484108 slim_337484069 slim_337484113 slim_337484112 slim_337484083 slim_337484118 slim_337483874 slim_337483844 slim_337484115 slim_337483668 slim_337483745 slim_337484004 slim_337483835 slim_337484042 slim_337483958 slim_337484116 slim_337483454 slim_337484095 slim_337484039 slim_337484114 slim_337484093 slim_337483923 slim_337484127 slim_337483868 slim_337483992 slim_337483873 slim_337483716 slim_337484053 slim_337484099 slim_337484003 slim_337484110 slim_337484078 slim_337484023 slim_337484006 slim_337484107 slim_337484062 slim_337484094 slim_337484121 slim_337484111 slim_337483852 slim_337484102 slim_337484119 slim_337484101 slim_337484068 slim_337484048 slim_337483934 slim_337484014 slim_337484059 slim_337484057 slim_337483930 slim_337484103 slim_337484090 slim_337484079 slim_337484076 slim_337484096 slim_337483933 slim_337484074 slim_337484123 slim_337484073 slim_337484067 slim_337483915 slim_337484056 slim_337484089 slim_337484020 slim_337484081 slim_337484012 slim_337484077 slim_337483897 slim_337484086 slim_337483971 slim_337483681 slim_337484106 slim_337484126 slim_337484058 slim_337484117 slim_337483931 slim_337483989 slim_337484063 slim_337484009
11 0.0004526 0.0004847 0.00041055 0.0002652 0.000512 0.0004523 0.00053505 0.0004235 0.00038185 0.00048925 0.0004617 0.0003984 0.0003221 0.0004129 0.0003309 0.00053505 0.00048295 0.0004356 0.00038225 0.0003964 0.0005081 0.00050725 0.00052215 0.00042535 0.00050705 0.0004412 0.0005147 0.0003771 0.0004098 0.0005171 0.00048245 0.00032615 0.00032205 0.00054175 0.0004533 0.0005082 0.0005678 0.00047605 0.0004927 0.00029825 0.00046395 0.000247 0.0004894 0.00040775 0.0005308 0.0005679 0.00048525 0.0004752 0.0004054 0.00045655 0.0004027 0.00033095 0.00044135 0.0003848 0.00040415 0.0003931 0.00050535 0.0006646 0.0005082 0.00037325 0.00045655 0.00044285 0.00027525 0.00034495 0.00051225 0.00027885 0.0003359 0.00054225 0.0004307 0.00051235 0.0005948 0.0003539 0.00034095 0.00048435 0.0004564 0.0003502 0.00033115 0.0005221 0.00058905 0.00038125 0.00045115 0.00044535 0.00035855 0.0005309 0.00049795 0.00023255 0.0004307 0.0003735 0.00039985 0.0004216 0.0004356 0.00038625 0.00050505 0.0005523
12 0.00035965 0.000535 0.00050305 0.0002968 0.0003933 0.00043925 0.00054705 0.00044195 0.0003118 0.00059815 0.0004455 0.0003221 0.000412 0.0003789 0.0002966 0.00060155 0.0004241 0.0004684 0.0003222 0.0003863 0.0005285 0.00053245 0.00050625 0.00035575 0.00053225 0.0005371 0.00040695 0.00045545 0.0005541 0.0004024 0.0004236 0.00040935 0.00020635 0.00049575 0.00044035 0.0005286 0.00049875 0.00047875 0.0005209 0.00029695 0.0004936 0.0002068 0.00043595 0.0003791 0.0006042 0.00049885 0.00043885 0.00044905 0.00031185 0.0005189 0.0002663 0.0002966 0.00048275 0.00033475 0.00033835 0.00035585 0.0004995 0.00071835 0.0005286 0.00029635 0.0004104 0.00043905 0.00020715 0.00029605 0.00052575 0.0004812 0.00031995 0.0005633 0.00036475 0.00052585 0.00056645 0.0002224 0.0002967 0.0005901 0.00046035 0.0002065 0.0003081 0.0005062 0.00056355 0.0004851 0.0004591 0.00044745 0.0004094 0.0006043 0.0004703 0.00020705 0.00036485 0.00029655 0.00053125 0.00039445 0.0004684 0.0004239 0.0004447 0.00057555
13 0.00036865 0.0005547 0.00054485 0.000391 0.00047375 0.0005128 0.0005763 0.0004857 0.0004001 0.0005793 0.00050985 0.0004129 0.0003789 0.0006776 0.00038485 0.0005766 0.0004597 0.000384 0.0003787 0.0004298 0.0005543 0.00054945 0.0004144 0.00044395 0.00054925 0.0004692 0.00040295 0.0004543 0.00057935 0.00043 0.0004592 0.00045425 0.00037865 0.0005712 0.00042015 0.0005544 0.00045285 0.00051965 0.00034615 0.0003884 0.00048455 0.00038265 0.0005115 0.00033945 0.0005743 0.00045295 0.00050915 0.0004137 0.0004112 0.0004389 0.000399 0.00038485 0.00046905 0.0004183 0.00041365 0.0004469 0.0004794 0.00068315 0.0005544 0.00038435 0.0004777 0.0005096 0.0003431 0.00042385 0.0005565 0.0004795 0.00040635 0.00047295 0.00040025 0.0005566 0.00058435 0.00035545 0.00038755 0.00053045 0.0004437 0.00033885 0.00044135 0.00041435 0.00062685 0.00047145 0.0004906 0.0004816 0.00045145 0.0005744 0.00043345 0.00034325 0.00040035 0.00038435 0.0004744 0.00035485 0.000384 0.00043505 0.0004788 0.00055805
14 0.00043015 0.0003215 0.0004891 0.00015725 0.00039875 0.0003823 0.00032725 0.00047065 0.00017735 0.00051755 0.0003856 0.0003309 0.0002966 0.00038485 0.0001805 0.0004678 0.0002686 0.0003205 0.00051345 9.105e-05 0.0002849 0.00028575 0.00049805 0.00022135 0.00028565 0.00045855 0.0004774 0.000323 0.00049175 0.0003793 0.00026795 0.00023385 0.0002965 0.0004146 0.0003859 0.000285 0.00056095 0.00019685 0.0006103 0.0001248 0.00050095 0.0002662 0.00034785 0.0003725 0.00046905 0.00056105 0.0003492 0.0003656 0.00025475 0.00059845 0.00028585 9.09e-05 0.00031815 0.0003022 0.0002281 0.00025445 0.0004523 0.00054945 0.000285 0.00015485 0.0005937 0.0002849 0.00018875 0.00023235 0.00028355 0.00053 0.0002654 0.0004239 0.0002017 0.00028365 0.00046265 0.00022935 0.0001881 0.0005406 0.0004171 0.00021895 0.0003502 0.000498 0.0005079 0.00038505 0.00039625 0.00037875 0.0002009 0.00046915 0.00040925 0.00012415 0.0002018 0.00015535 0.00050725 0.00040745 0.0003205 0.00020825 0.00031145 0.00035465
15 0.0006368 0.00040365 0.0004996 0.0004425 0.00066085 0.00049555 0.00038005 0.0006988 0.00051215 0.0005694 0.0004991 0.00053505 0.00060155 0.0005766 0.0004678 0.0006753 0.00053565 0.0004811 0.000644 0.00040805 0.0004127 0.000388 0.00060875 0.00053335 0.0003878 0.00033765 0.00067085 0.00056425 0.0004927 0.0006328 0.00053515 0.0005057 0.00060145 0.0004984 0.00047035 0.0004128 0.0006588 0.0003947 0.00060495 0.0004556 0.0006922 0.0005539 0.0004679 0.00057165 0.00037775 0.0006589 0.00050805 0.0005412 0.00062095 0.0006981 0.0006289 0.0004678 0.0003801 0.0005832 0.00051215 0.00052075 0.00050045 0.0004003 0.0004128 0.0005031 0.00064145 0.0004727 0.0005508 0.00050615 0.00037255 0.0006444 0.000614 0.0005295 0.00050535 0.00037265 0.00054045 0.0006026 0.0004906 0.00057205 0.0005824 0.00059825 0.0006052 0.0006087 0.0004587 0.00048355 0.00063605 0.0006463 0.00051845 0.0003779 0.00054865 0.00051515 0.00050545 0.0005033 0.00052945 0.00058575 0.0004811 0.0003922 0.00054245 0.00039505
16 0.00043775 0.0004413 0.0005346 0.00032025 0.00026865 0.0004592 0.00042435 0.0004704 0.00026845 0.00061395 0.0004624 0.00048295 0.0004241 0.0004597 0.0002686 0.00053565 0.0004934 0.00043805 0.00060955 0.0002474 0.000412 0.0004129 0.00043785 0.00026865 0.0004127 0.000553 0.00042535 0.00044905 0.0006007 0.0002474 0.00024725 0.00035985 0.000424 0.00040415 0.0004003 0.0004121 0.0004378 0.00032395 0.0006216 0.0002946 0.0004492 0.00044995 0.00040405 0.00045945 0.000565 0.00043805 0.0004335 0.000416 0.0003719 0.00061815 0.00029035 0.0002686 0.00044185 0.0002946 0.00034165 0.00029455 0.0004003 0.00062325 0.0004121 0.0002688 0.0006363 0.00043325 0.00031615 0.00040255 0.00038255 0.0006379 0.0003558 0.000482 0.0002474 0.00038265 0.00041215 0.00028975 0.00029485 0.00057635 0.000451 0.0002901 0.00050415 0.0004382 0.0005349 0.0004871 0.00035605 0.00033435 0.0003341 0.0005651 0.00045775 0.0003156 0.0002473 0.000269 0.00060215 0.00045945 0.00043805 0.00035885 0.00028885 0.00045825
17 0.0005009 0.00040125 0.00055785 0.000327 0.00060565 0.0005126 0.0004581 0.00057245 0.0003998 0.00051275 0.00050985 0.0004356 0.0004684 0.000384 0.0003205 0.0004811 0.00043805 0.0005502 0.0004672 0.000276 0.0004007 0.00039575 0.0004378 0.00044365 0.0003955 0.000366 0.00053485 0.00038745 0.0005126 0.00054045 0.0004375 0.0003875 0.0004683 0.00060395 0.00042375 0.0004008 0.00056335 0.00036605 0.00036955 0.00032435 0.0005499 0.00040825 0.0005443 0.0003718 0.00044605 0.00056345 0.00050935 0.000392 0.00047095 0.00050425 0.0005525 0.00032065 0.00034315 0.00048635 0.00041375 0.0004469 0.00048305 0.0005549 0.0004008 0.00038425 0.0005593 0.00044555 0.00043275 0.0003596 0.00043565 0.0004995 0.00049325 0.0003642 0.0003785 0.00043575 0.00056295 0.0004963 0.0003876 0.00048895 0.0004622 0.0004927 0.0004498 0.00043775 0.0006596 0.00042975 0.00055575 0.00054675 0.0003844 0.00044615 0.0004144 0.00036865 0.0003785 0.0003846 0.0004329 0.00039965 0.0002752 0.00028135 0.00045975 0.0004295
18 0.00040295 0.0006463 0.0005551 0.00045415 0.00057285 0.0005574 0.0007064 0.0004996 0.00052205 0.00059275 0.00055765 0.00038225 0.0003222 0.0003787 0.00051345 0.000644 0.00060955 0.0004672 0.0004391 0.00060235 0.0006756 0.0006737 0.0004748 0.00056565 0.0006735 0.00048015 0.0004369 0.000519 0.0005743 0.0005643 0.00060905 0.0005622 0.00032215 0.00066855 0.00049635 0.0006757 0.00050195 0.0006793 0.00030905 0.00048405 0.00052655 0.0002926 0.0006161 0.0003786 0.0006148 0.00050205 0.000587 0.00049135 0.0004837 0.0004087 0.00047725 0.00051345 0.0005427 0.00049125 0.00051175 0.0005362 0.00054845 0.0007574 0.0006757 0.00051345 0.0003541 0.00058695 0.0003953 0.0004108 0.0007047 0.00041785 0.00050335 0.0005476 0.00055725 0.0007048 0.00068295 0.00043335 0.0004841 0.00053985 0.00050265 0.0004246 0.00036365 0.00047475 0.0006987 0.000531 0.0006024 0.00059925 0.0005918 0.0006149 0.000493 0.00039495 0.0005573 0.0005136 0.0004583 0.00038745 0.0004672 0.00052825 0.00061055 0.00068355
19 0.00049865 0.00023215 0.0004812 0.0001575 0.00046725 0.0003824 0.00024485 0.00053625 0.00017755 0.0004936 0.0003857 0.0003964 0.0003863 0.0004298 9.105e-05 0.00040805 0.0002474 0.000276 0.00060235 2e-06 0.00019555 0.0001965 0.00052185 0.00022155 0.0001964 0.0004193 0.0005459 0.00029915 0.00046765 0.00042665 0.000247 0.00020985 0.0003862 0.0004193 0.00038995 0.00019565 0.0006083 0.0001075 0.0006341 0.0001244 0.0005454 0.00035595 0.00035255 0.0004175 0.0004047 0.0006084 0.0003493 0.00034465 0.00032735 0.0006429 0.0003755 9.125e-05 0.00025625 0.00037075 0.0002282 0.00025465 0.00045635 0.0004851 0.00019565 0.000155 0.00064725 0.00028525 0.00027845 0.0002326 0.0001988 0.0005714 0.00033085 0.0003793 0.0001809 0.0001989 0.0004416 0.00031905 0.0001883 0.00054175 0.00041495 0.0003086 0.0004228 0.0005218 0.0005126 0.00038605 0.00044055 0.00042305 0.0001769 0.0004048 0.00039065 0.0002141 0.00018075 0.00015545 0.0005084 0.0004524 0.000276 0.000119 0.00029285 0.00029055
20 0.0006004 0.0002169 0.00048415 0.0003207 0.00060225 0.00036635 0.00028685 0.0006532 0.0003647 0.00045345 0.0003703 0.0005081 0.0005285 0.0005543 0.0002849 0.0004127 0.000412 0.0004007 0.0006756 0.00019555 0.0003897 0.0002335 0.00061705 0.00038595 0.0002334 0.00048315 0.00065665 0.0004534 0.0004003 0.00059075 0.00041135 0.00038875 0.0005284 0.0004595 0.00051855 0.0001951 0.0006615 0.00019825 0.00068915 0.00030335 0.00067015 0.0004829 0.000422 0.00054205 0.00033905 0.0006616 0.0003484 0.0004466 0.0005146 0.00070525 0.0005397 0.00028515 0.00035745 0.00051965 0.00038435 0.00040395 0.0005557 0.00032015 0.00019495 0.0003487 0.0007205 0.0002847 0.00045665 0.000375 0.00026845 0.00065895 0.00052465 0.0004519 0.0003745 0.00026855 0.00041145 0.00050605 0.00036675 0.0006169 0.0005169 0.00050205 0.00054975 0.000617 0.0004218 0.00051505 0.0005858 0.00058755 0.0003709 0.00033925 0.00046495 0.0003925 0.0003745 0.00034915 0.00059765 0.0005704 0.0004007 0.00024255 0.00042955 0.00032015
21 0.00062615 0.00025445 0.0004772 0.000326 0.00060325 0.0004072 0.00027005 0.000664 0.0003656 0.00050185 0.00040795 0.00050725 0.00053245 0.00054945 0.00028575 0.000388 0.0004129 0.00039575 0.0006737 0.0001965 0.0002335 0.0003913 0.0006122 0.00038675 0.0001957 0.00044055 0.00065275 0.0004641 0.00043495 0.00059175 0.00041225 0.0003919 0.00053235 0.0004566 0.00049775 0.0002336 0.0006846 0.00019635 0.0006816 0.0003066 0.00068095 0.00048905 0.0004191 0.0005372 0.00035595 0.0006847 0.00038715 0.00047225 0.00051085 0.0007408 0.0005407 0.0002861 0.00032275 0.00052285 0.00034955 0.00040715 0.0005349 0.0003289 0.0002335 0.0003496 0.0007186 0.00032325 0.00045985 0.00037885 0.00026545 0.0006657 0.0005256 0.0004122 0.0003754 0.00026545 0.00045015 0.00050705 0.00036985 0.0006037 0.0005426 0.00050305 0.0005559 0.00061215 0.000442 0.0004942 0.0005841 0.0005885 0.00037175 0.00035605 0.0004768 0.00039565 0.0003753 0.00035015 0.00058665 0.00056555 0.00039575 0.0002344 0.00041665 0.00029105
