 slim_337469920 slim_337469922 slim_337469905 slim_337469904 slim_337469402 slim_337469790 slim_337469878 slim_337469893 slim_337469880 slim_337469885 slim_337469810 slim_337469856 slim_337469781 slim_337469857 slim_337469771 slim_337469840 slim_337469849 slim_337469822 slim_337469801 slim_337469860 slim_337469851 slim_337469654 slim_337469845 slim_337469892 slim_337469813 slim_337469876 slim_337469753 slim_337469847 slim_337469862 slim_337469838 slim_337469912 slim_337469803 slim_337469805 slim_337469915 slim_337469850 slim_337469879 slim_337469859 slim_337469888 slim_337469897 slim_337469919 slim_337469872 slim_337469824 slim_337469720 slim_337469882 slim_337469866 slim_337469727 slim_337469887 slim_337469924 slim_337469833 slim_337469763 slim_337469875 slim_337469788 slim_337469640 slim_337469707 slim_337469855 slim_337469812 slim_337469890 slim_337469889 slim_337469791 slim_337469823 slim_337469861 slim_337469628 slim_337469868 slim_337469910 slim_337469778 slim_337469902 slim_337469911 slim_337469917 slim_337469846 slim_337469826 slim_337469901 slim_337469794 slim_337469907 slim_337469562 slim_337469909 slim_337469921 slim_337469732 slim_337469869 slim_337469918 slim_337469759 slim_337469811 slim_337469741 slim_337469900 slim_337469916 slim_337469792 slim_337469906 slim_337469825 slim_337469867 slim_337469819 slim_337469896 slim_337469903 slim_337469747 slim_337469721 slim_337469843
10 0.0007792 0.00081435 0.00080965 0.00083945 0.00079245 0.00087545 0.0006446 0.0008067 0.00060325 0.00074305 0.0008231 0.00082295 0.0007832 0.00082005 0.0008115 0.0008182 0.0008187 0.00073815 0.0007907 0.0007759 0.0007967 0.0008011 0.00050535 0.0007183 0.0006346 0.00087565 0.0008078 0.00083315 0.0007956 0.00080845 0.0007227 0.0008483 0.0007566 0.0006684 0.00077945 0.00069 0.0008134 0.00080855 0.00084015 0.0006436 0.0007761 0.00084825 0.000601 0.00084825 0.0008296 0.0008083 0.0007958 0.0007974 0.00076205 0.0007877 0.000872 0.00072845 0.00082375 0.0008864 0.0005748 0.0006162 0.0008451 0.00080075 0.00072125 0.00068425 0.0007785 0.0007643 0.00056365 0.00043735 0.00071595 0.00081395 0.00056075 0.00070135 0.0007101 0.00063315 0.0008563 0.0008666 0.00071025 0.00087195 0.0005868 0.00083945 0.0006435 0.00083585 0.00084385 0.00070145 0.00080985 0.00087985 0.00062835 0.000559 0.00072745 0.00082535 0.0008096 0.00064365 0.0006075 0.0008865 0.0008389 0.0005636 0.00083125 0.00058875
11 0.0008441 0.00083755 0.00082695 0.00061775 0.0008334 0.000351 0.0005968 0.0004348 0.0008267 0.0008218 0.00082295 0.000701 0.00061925 0.0006078 0.00052005 0.0007808 0.00061195 0.0007288 0.0006115 0.00086405 0.000799 0.00057345 0.00085245 0.0007301 0.0007926 0.0003513 0.0005226 0.00060365 0.00054515 0.0006357 0.0008005 0.00040255 0.0007235 0.00068545 0.0005117 0.0006967 0.00056 0.00063445 0.00058565 0.00057735 0.00086425 0.00040245 0.00084895 0.00040245 0.00061175 0.00083785 0.0005454 0.00059575 0.00052855 0.0006708 0.00057675 0.00082215 0.00064215 0.0003509 0.0006611 0.00067335 0.00064805 0.00049205 0.00076755 0.0008497 0.00084215 0.0008369 0.0007714 0.00077815 0.0008796 0.0005561 0.000734 0.0008228 0.00068385 0.00083845 0.0007923 0.00056625 0.0006585 0.0005767 0.00083835 0.00056685 0.00057725 0.00041765 0.00062805 0.0008878 0.00082715 0.0004133 0.00084975 0.0007914 0.00082475 0.00059695 0.00054645 0.00057755 0.0007931 0.0003508 0.0004405 0.0007715 0.0008085 0.0007981
12 0.00072075 0.0007252 0.0006927 0.00058975 0.0008045 0.00049545 0.00068445 0.00066055 0.0008008 0.00078645 0.0007832 0.00061925 0.0008333 0.00080395 0.0006367 0.00067775 0.00056925 0.00059855 0.0005036 0.0007418 0.0007302 0.0005743 0.00075105 0.0005772 0.00073785 0.00049615 0.0006303 0.000669 0.00059665 0.0006366 0.0007389 0.0004661 0.0006213 0.00056135 0.00066685 0.00060335 0.00046405 0.00061735 0.00054275 0.00061395 0.000742 0.0004658 0.0008377 0.0004658 0.0006454 0.00069125 0.0005971 0.00060245 0.00063455 0.00065295 0.0006713 0.00070575 0.0007642 0.00057215 0.000779 0.00067085 0.0006205 0.0004871 0.00067525 0.0007024 0.00070525 0.0007016 0.00071505 0.00070695 0.00079675 0.0006065 0.00061705 0.00070465 0.0005882 0.0006877 0.0007417 0.00061935 0.00055235 0.00067125 0.0006876 0.0006182 0.00061385 0.00060965 0.00062195 0.00069695 0.0006929 0.0005659 0.0008247 0.0006842 0.00073405 0.0005599 0.0005279 0.00061415 0.0007366 0.0005718 0.0005932 0.00071515 0.00080305 0.00074175
13 0.0009053 0.00088445 0.0009018 0.00081565 0.00089085 0.0007345 0.00077045 0.0005231 0.00085525 0.00091855 0.00082005 0.0006078 0.00080395 0.0004206 0.0004726 0.00084865 0.00082335 0.00088255 0.00083045 0.00091915 0.00085115 0.0007901 0.0008629 0.0008392 0.00083835 0.0007348 0.00050385 0.0008309 0.0008348 0.0007284 0.0008378 0.000737 0.0008607 0.0008112 0.00057135 0.0008059 0.00079645 0.0008187 0.0008118 0.00075965 0.00091935 0.0007369 0.00089095 0.0007369 0.0006986 0.0008906 0.00083505 0.00078165 0.0006373 0.0007981 0.0007711 0.00088125 0.00058165 0.0006099 0.0005482 0.000843 0.0007963 0.00074005 0.00089035 0.00085655 0.0008838 0.00090315 0.00085985 0.0007825 0.000897 0.0007976 0.00080875 0.0008797 0.00085085 0.00084655 0.0008806 0.0008132 0.0008051 0.00077105 0.00084855 0.0008116 0.00075955 0.0006643 0.000798 0.00088915 0.000902 0.00066395 0.00083775 0.00079455 0.0008707 0.0007206 0.000797 0.00075985 0.00083665 0.00061105 0.000613 0.00085995 0.0008773 0.0008697
14 0.0008429 0.00087685 0.0008253 0.0005895 0.0008865 0.0004068 0.00062095 0.0004641 0.00084255 0.00091565 0.0008115 0.00052005 0.0006367 0.0004726 0.0008122 0.00076365 0.0006462 0.0008704 0.00066065 0.00090365 0.00084325 0.00061265 0.00083685 0.0007257 0.00077715 0.0004063 0.00041595 0.00066415 0.00066605 0.00067845 0.0007746 0.00041015 0.0007698 0.00062585 0.00051365 0.00078355 0.0006373 0.00060665 0.00062445 0.0005982 0.00090385 0.0004105 0.0008774 0.0004105 0.0006472 0.00082685 0.0006659 0.00063125 0.00051375 0.0007891 0.00063785 0.00080255 0.0006147 0.00040725 0.00065545 0.0006695 0.00071725 0.00057025 0.00087225 0.00085005 0.00086915 0.00087465 0.00085735 0.0007899 0.0009011 0.00063855 0.00071085 0.000874 0.0006732 0.0008246 0.00076615 0.00058575 0.00062745 0.0006378 0.00083805 0.00065715 0.0005981 0.00044965 0.00064075 0.00088315 0.0008255 0.00047275 0.0008348 0.0008006 0.00083685 0.0006766 0.0006322 0.0005984 0.00084845 0.0004073 0.00056725 0.00085745 0.0008331 0.00086635
15 0.00045735 0.0006682 0.0006122 0.00073525 0.0007765 0.00069995 0.00077965 0.0007808 0.00075615 0.0007934 0.0008182 0.0007808 0.00067775 0.00084865 0.00076365 0.0007777 0.0005604 0.0007692 0.000707 0.0006503 0.0006523 0.00054455 0.0007598 0.00054075 0.0008005 0.00070015 0.00075465 0.00079035 0.0007693 0.00058915 0.00057885 0.00068325 0.00077265 0.00069755 0.000788 0.00073825 0.00069885 0.00057995 0.0006319 0.0007485 0.0006505 0.0006832 0.00085975 0.0006832 0.0005699 0.00040495 0.0007695 0.00057175 0.0007108 0.00073445 0.00081765 0.00074215 0.0006253 0.0007095 0.0008293 0.0007767 0.0005924 0.0007311 0.0006137 0.00061255 0.00054705 0.00064545 0.00081775 0.00080645 0.000858 0.00066885 0.00074465 0.00076675 0.0006974 0.0006369 0.0005966 0.00075195 0.00067355 0.0008176 0.00060905 0.0007765 0.0007484 0.00078945 0.00079095 0.0006279 0.0006124 0.000748 0.00084495 0.0006303 0.00061505 0.00074445 0.00075305 0.0007487 0.00082495 0.0007092 0.0007574 0.00081785 0.00070435 0.00077445
16 0.00058 0.0006706 0.0006106 0.0006291 0.00086485 0.00044185 0.00065525 0.00061035 0.0008492 0.00081155 0.0008187 0.00061195 0.00056925 0.00082335 0.0006462 0.0005604 0.0008823 0.00077665 0.00062685 0.00065085 0.00067065 0.0004415 0.0007345 0.0004799 0.0007942 0.0004412 0.00063755 0.00065125 0.0006252 0.00050575 0.00069585 0.0004596 0.0006919 0.0006009 0.00064395 0.00066945 0.0005579 0.00059795 0.00048645 0.00062505 0.00065105 0.0004599 0.00084485 0.0004599 0.00051895 0.00055995 0.0006249 0.000475 0.00064 0.000784 0.00069035 0.00071005 0.00072885 0.00051885 0.0007935 0.00066895 0.0006888 0.00058825 0.0006252 0.00063615 0.0006556 0.00063465 0.0008083 0.00081755 0.00084545 0.00063795 0.00066305 0.000753 0.00057455 0.00065275 0.00072935 0.000611 0.0005591 0.0006903 0.00062505 0.0006539 0.00062495 0.0005612 0.0006887 0.00063565 0.0006109 0.00051435 0.00085365 0.000642 0.00064445 0.0006572 0.00061175 0.00062525 0.000837 0.00051785 0.00064745 0.0008084 0.0008086 0.00079165
17 0.00076975 0.00073865 0.00074295 0.000815 0.0006106 0.00086335 0.00082485 0.00086225 0.000716 0.00052415 0.00073815 0.0007288 0.00059855 0.00088255 0.0008704 0.0007692 0.00077665 0.0005133 0.00052645 0.0006173 0.0007389 0.00077695 0.00075225 0.00071755 0.00075845 0.00086355 0.00086815 0.0007045 0.00056025 0.0007739 0.0007976 0.0008485 0.00064415 0.00080935 0.00082875 0.0005527 0.00061795 0.00084135 0.0007594 0.00079195 0.0006175 0.00084845 0.0006504 0.00084845 0.0008023 0.0007587 0.00056045 0.0007872 0.00089435 0.0005163 0.00084055 0.0007726 0.0008545 0.00088905 0.0007908 0.0007759 0.00060205 0.00059485 0.00047385 0.00073865 0.00068325 0.00064705 0.00048875 0.0006761 0.00066585 0.0007101 0.0007325 0.0006464 0.00077265 0.00073115 0.000812 0.00082985 0.00079135 0.0008405 0.00070535 0.0007036 0.00079185 0.000838 0.0008104 0.00073775 0.00074315 0.000866 0.00072265 0.0006921 0.00071595 0.00055695 0.00056005 0.00079215 0.0006321 0.00089105 0.00063545 0.00048885 0.0008181 0.00053215
18 0.00073645 0.00079075 0.0007282 0.00056795 0.0007533 0.0004854 0.00064415 0.00065275 0.00073255 0.00075475 0.0007907 0.0006115 0.0005036 0.00083045 0.00066065 0.000707 0.00062685 0.00052645 0.000801 0.00078175 0.000791 0.00062715 0.0007741 0.00067435 0.00075795 0.0004861 0.00065425 0.0006413 0.0005689 0.00068945 0.0007392 0.0004664 0.0006516 0.00064785 0.0006104 0.0006396 0.0005227 0.00057575 0.00060035 0.00065615 0.00078195 0.0004661 0.0007753 0.0004661 0.00070525 0.00072535 0.00056935 0.0006461 0.000679 0.0005979 0.00067365 0.0007414 0.00073285 0.00056435 0.00082345 0.00057745 0.00056535 0.00046595 0.0007104 0.0008032 0.00073935 0.0007385 0.00073955 0.0008014 0.000817 0.0005727 0.00070355 0.00075845 0.0005973 0.00079755 0.00068605 0.0005872 0.00062045 0.0006736 0.00079745 0.0006042 0.00065605 0.00059965 0.0006302 0.0008025 0.0007284 0.00055645 0.000776 0.0007893 0.0007648 0.0005055 0.00047815 0.00065635 0.00077485 0.000564 0.0005639 0.00073965 0.00075905 0.00076625
19 0.00059185 0.0006581 0.00063785 0.0008788 0.000646 0.00090005 0.000847 0.0009016 0.0008315 0.0006533 0.0007759 0.00086405 0.0007418 0.00091915 0.00090365 0.0006503 0.00065085 0.0006173 0.00078175 0.0008025 0.0006741 0.00066695 0.000688 0.00056835 0.000827 0.00090025 0.0009004 0.000651 0.0007012 0.0006618 0.0007528 0.0008916 0.0007736 0.00078565 0.00086725 0.00069495 0.0007586 0.0008323 0.00070865 0.0008398 0.0004015 0.00089155 0.0005868 0.00089155 0.0006755 0.00060625 0.0007014 0.0006691 0.0009088 0.0008383 0.000918 0.00073915 0.0008849 0.0009247 0.0008413 0.00080165 0.00082625 0.00083435 0.0004681 0.0005933 0.0006464 0.0005514 0.00064085 0.00079205 0.000577 0.00086955 0.00074115 0.0007242 0.00071765 0.00063495 0.00084275 0.00088725 0.0007436 0.00091795 0.00059075 0.00087225 0.0008397 0.0008674 0.0008987 0.00057685 0.0006381 0.00090125 0.00081475 0.00062015 0.0006292 0.000811 0.00077385 0.00084 0.0008119 0.00092545 0.0008675 0.00064095 0.00084785 0.00062765
20 0.0006613 0.0004847 0.0006857 0.00084945 0.00082 0.00083605 0.00085345 0.00083675 0.00082275 0.00077165 0.0007967 0.000799 0.0007302 0.00085115 0.00084325 0.0006523 0.00067065 0.0007389 0.000791 0.0006741 0.0009277 0.00065 0.00076735 0.0006168 0.0008056 0.00083625 0.0008441 0.00084 0.00079695 0.00065825 0.0007037 0.0008342 0.00077005 0.00080045 0.0008498 0.00069685 0.0007349 0.0008246 0.00067065 0.00079035 0.0006743 0.00083415 0.00084605 0.00083415 0.00068025 0.0006533 0.00079715 0.00067255 0.00084315 0.0007521 0.00066105 0.0007763 0.0008389 0.0008457 0.000791 0.0008553 0.0007739 0.00076975 0.000611 0.0005957 0.00065115 0.00057295 0.00075115 0.000746 0.00078535 0.00081445 0.00075715 0.0007283 0.00077415 0.00062475 0.00083405 0.0008513 0.0007593 0.000661 0.00062505 0.00080325 0.00079025 0.00084345 0.00064805 0.0006158 0.0006859 0.0008461 0.00084005 0.0006163 0.00065235 0.00078615 0.00077905 0.00079055 0.00075745 0.00084655 0.0007813 0.00075125 0.0006404 0.0007512
21 0.00059605 0.00068885 0.00062675 0.0006115 0.00086515 0.00040335 0.0006327 0.00057185 0.0008495 0.00080495 0.0008011 0.00057345 0.0005743 0.0007901 0.00061265 0.00054455 0.0004415 0.00077695 0.00062715 0.00066695 0.00065 0.0008053 0.00075055 0.0004797 0.0007766 0.0004028 0.000604 0.0006287 0.00060265 0.00046705 0.0006783 0.00042605 0.00070795 0.00060595 0.0006214 0.00066955 0.000558 0.00058035 0.0004866 0.0005915 0.00066715 0.00042635 0.00083825 0.00042635 0.00051905 0.00058295 0.0006025 0.00044515 0.00060645 0.00076835 0.00067 0.0007261 0.0007132 0.00048035 0.00075995 0.00066235 0.00067315 0.0005547 0.00060245 0.00063595 0.00067855 0.00065075 0.0007907 0.00078895 0.0008615 0.0006223 0.0006681 0.00076905 0.0005906 0.00065785 0.00072965 0.00058845 0.00056415 0.00066995 0.0006301 0.00063135 0.0005914 0.0005227 0.0006733 0.0006744 0.00062695 0.00047585 0.00084705 0.0006083 0.0006216 0.00064155 0.0005892 0.0005917 0.0008194 0.00047935 0.00060895 0.0007908 0.0008042 0.00077405
