 slim_761968052 slim_761968023 slim_761968065 slim_761968027 slim_761968066 slim_761968039 slim_761968053 slim_761968067 slim_761968058 slim_761968029 slim_761968064 slim_761968061 slim_761968042 slim_761968018 slim_761968055 slim_761968016 slim_761968048 slim_761968030 slim_761968050 slim_761968031 slim_761968040 slim_761968060 slim_761968046 slim_761968068 slim_761968047 slim_761968063 slim_761968035 slim_761968069 slim_761968056 slim_761968071 slim_761968024 slim_761968015 slim_761968038 slim_761968062 slim_761968041 slim_761968017 slim_761968014 slim_761968070 slim_761968045 slim_761968021 slim_761968057 slim_761968049 slim_761968019 slim_761968072 slim_761968034 slim_761968022 slim_761968051 slim_761968054 slim_761968020 slim_761968044 slim_761968025 slim_761968028 slim_761968032 slim_761968043 slim_761968036 slim_761968026 slim_761968033 slim_761968059 slim_761968037 slim_761968013
0 0.0001493 0.0001395 0.00013015 0.0001266 0.00012695 0.00012065 0.0001156 8.825e-05 0.00013615 0.0001457 0.0001318 0.0001266 0.00012745 0.00011235 0.00012595 0.00010145 0.0001318 0.00013225 0.00013395 0.0001433 0.00015025 9.76e-05 0.00013385 9.68e-05 0.000145 0.00017325 0.00012805 0.00012805 0.0001266 9.5e-05 0.0001394 0.00014475 0.00010975 0.0001427 0.0001312 0.0001276 0.0001272 0.00013265 0.0001421 0.00012845 0.00010275 0.0001153 0.00012705 0.00013185 0.0001505 0.0001248 0.00015345 0.0001152 0.00013435 0.0001265 0.0001197 0.0001326 0.00013215 0.00010445 0.0001369 0.0001388 0.000107 0.0001474 0.00013695 0.0001324
1 0.0001395 0.0001745 0.00013655 0.0001139 0.0001538 0.00011215 0.000135 0.00015035 0.000113 0.00014255 0.00011345 0.0001139 9.88e-05 0.0001545 0.0001298 0.0001348 0.0001141 0.0001124 0.00013645 0.0001376 0.00011875 0.00013375 0.00013635 0.0001489 0.0001473 0.00015525 0.0001258 0.00010305 0.0001135 0.00013535 8.74e-05 8.725e-05 0.0001223 0.0001061 9.975e-05 0.00011695 9.53e-05 9.875e-05 0.00012405 0.00010185 0.0001249 0.00010475 0.0001173 0.0001135 0.000158 0.00010035 0.0001213 0.0001049 0.0001546 0.0001134 0.00012495 9.895e-05 0.00012675 0.00012225 0.00012385 0.0001251 0.00011725 0.00015185 0.0001239 9.835e-05
2 0.00013015 0.00013655 0.000155 0.0001333 0.000153 0.0001198 9.155e-05 0.0001262 9.01e-05 0.00010375 0.00012415 0.0001333 0.00010035 0.00013095 0.0001182 0.0001173 0.0001672 0.00012105 0.0001345 0.00014155 0.00013515 0.0001149 0.0001344 0.0001479 0.0001752 0.0001834 9.415e-05 0.0001411 9.01e-05 0.0001178 0.00013645 0.0001705 0.0001512 0.00014135 0.00010265 0.00013385 0.00012405 0.00013425 0.00016825 0.0001009 0.00011725 0.0001353 9.305e-05 0.0001242 0.0001563 0.0001032 0.00012215 0.0001352 0.00010905 9.015e-05 8.79e-05 0.0001342 0.0001403 0.0001172 0.00013435 0.00015495 0.0001014 0.00017725 0.0001344 0.00013415
3 0.0001266 0.0001139 0.0001333 0.000164 0.00012285 9.97e-05 0.00012995 0.0001402 0.0001107 0.0001461 0.0001398 8.2e-05 9.835e-05 0.00016045 0.00011825 0.00013465 0.00011395 0.0001139 0.0001131 0.0001353 0.00012665 0.000138 0.000113 0.0001217 0.0001277 0.0001731 0.0001232 0.0001194 0.00010795 0.0001245 0.0001139 0.0001458 0.00015365 0.00010655 9.49e-05 8.435e-05 0.00012525 0.0001302 0.00013205 0.0001007 0.000125 0.0001346 0.00011105 0.00013985 0.00013755 8.48e-05 0.0001443 0.0001346 0.0001577 0.00010785 0.0001242 0.00013025 0.0001277 0.0001217 0.0001001 0.00013495 0.0001156 0.0001653 0.00010015 0.00011125
4 0.00012695 0.0001538 0.000153 0.00012285 0.0001155 0.0001068 0.00013565 0.00011175 0.0001547 0.00017045 0.00015325 0.00012285 0.00013795 0.00016305 0.00014295 0.00014935 0.0001393 0.00012935 0.00010085 0.00012445 0.00014045 0.00014665 0.00010075 0.0001316 0.00012895 0.00014815 0.00014215 0.0001244 0.00013685 0.00012125 0.00015375 0.00017025 0.0001626 0.0001396 0.00014055 0.00012325 0.00015415 0.00015435 0.000114 0.00013835 0.00014725 0.00015205 0.0001336 0.0001533 0.00011595 0.0001126 0.00016985 0.000152 0.00016315 0.00013675 0.00013735 0.00015435 0.00014195 0.0001461 9.755e-05 0.00012805 0.0001388 0.0001627 9.76e-05 0.000148
5 0.00012065 0.00011215 0.0001198 9.97e-05 0.0001068 0.0001103 0.0001027 0.00011595 9.605e-05 0.00014125 0.00013795 9.97e-05 7.255e-05 0.00015075 0.00013585 0.000114 0.00015665 6.915e-05 0.00011095 0.00011825 9.615e-05 0.0001208 0.00011085 0.000148 0.00014605 0.00014335 9.6e-05 0.0001207 8.1e-05 0.0001067 0.00011205 0.00016915 0.0001605 0.00011135 6.565e-05 0.00010205 0.00012465 0.0001295 0.0001573 7.49e-05 0.0001055 0.00013485 8.43e-05 0.000138 0.0001459 5.84e-05 0.00014995 0.00013475 0.00014365 8.09e-05 9.83e-05 0.00012945 0.000132 0.00010345 0.00010035 0.0001221 8.835e-05 0.0001557 0.00010035 9.99e-05
6 0.0001156 0.000135 9.155e-05 0.00012995 0.00013565 0.0001027 7.44e-05 0.00010735 0.00011425 0.00014355 0.00010835 0.00012995 9.625e-05 0.0001405 0.00010395 9.985e-05 0.0001704 0.00010005 0.0001125 0.00013435 0.0001325 0.0001168 0.0001124 0.00015055 0.00017115 0.0001775 5.71e-05 0.0001385 6.79e-05 0.0001173 0.0001349 0.0001755 0.00015565 0.0001363 7.92e-05 0.00013185 0.00013235 0.0001367 0.00016815 9.815e-05 0.00011115 0.00013545 6.775e-05 0.0001084 0.0001446 9.67e-05 0.000155 0.00013535 0.00010865 6.78e-05 6.955e-05 0.00013665 0.00010755 0.0001151 0.0001277 0.000144 7.965e-05 0.0001738 0.00012775 0.0001188
7 8.825e-05 0.00015035 0.0001262 0.0001402 0.00011175 0.00011595 0.00010735 0.0001459 0.00013555 0.0001467 0.00013925 0.0001402 0.00012555 0.00011225 0.0001362 9.62e-05 0.00015795 0.00012575 0.00012605 0.00013885 0.0001438 9.57e-05 0.00012595 0.0001104 0.00015745 0.0001656 0.00011945 0.0001356 0.00012155 9.055e-05 0.00015025 0.00016815 0.0001206 0.0001535 0.00012595 0.00014115 0.00013915 0.0001433 0.0001503 0.0001265 0.00010105 0.00012675 0.00012 0.0001393 0.0001479 0.0001204 0.0001589 0.00012665 0.0001309 0.00012145 0.0001144 0.00014325 0.0001417 0.00010275 0.00013255 0.00014485 0.00010235 0.0001583 0.0001326 0.0001409
8 0.00013615 0.000113 9.01e-05 0.0001107 0.0001547 9.605e-05 0.00011425 0.00013555 0.00011 8.465e-05 0.0001481 0.0001107 6.915e-05 0.0001262 0.0001425 0.00011435 0.00016855 9.55e-05 0.00012805 0.00013625 0.00011225 0.00011055 0.00012795 0.00015215 0.0001755 0.00018075 0.00011185 0.0001325 9.02e-05 0.0001098 0.0001129 0.0001709 0.0001545 0.00011735 7.285e-05 0.00011355 0.000113 0.000127 0.00016805 7.2e-05 9.65e-05 0.00013425 9.42e-05 0.00014815 0.00014605 6.835e-05 0.0001138 0.00013415 0.00012495 9.015e-05 0.0001042 0.00012695 0.00014015 9.655e-05 0.0001102 0.00015555 9.41e-05 0.0001774 0.00011025 0.00010905
9 0.0001457 0.00014255 0.00010375 0.0001461 0.00017045 0.00014125 0.00014355 0.0001467 8.465e-05 9.47e-05 0.00016315 0.0001461 0.0001133 8.655e-05 0.00016015 0.00014005 0.00016965 0.00014565 0.0001626 0.00015155 0.00014035 0.0001166 0.0001625 0.00014945 0.00017765 0.00017945 0.00015905 0.0001488 0.0001396 0.00012395 0.00014245 0.00016615 0.00014595 0.0001519 0.00013665 0.0001476 0.0001181 0.00013685 0.00016835 0.0001148 0.0001238 0.0001367 0.00014215 0.0001632 0.0001252 0.0001206 0.00011075 0.0001366 0.00010045 0.0001395 0.00013385 0.0001368 0.0001547 0.0001223 0.0001448 0.0001698 0.0001308 0.00017795 0.00014485 0.000152
