 slim_337510748 slim_337510765 slim_337510842 slim_337510584 slim_337510735 slim_337510562 slim_337510747 slim_337510556 slim_337510830 slim_337510791 slim_337510724 slim_337510834 slim_337510776 slim_337510845 slim_337510619 slim_337510682 slim_337510694 slim_337510798 slim_337510844 slim_337510825 slim_337510795 slim_337510784 slim_337510819 slim_337510617 slim_337510677 slim_337510839 slim_337510701 slim_337510820 slim_337510786 slim_337510608 slim_337510810 slim_337510702 slim_337510749 slim_337510597 slim_337510781 slim_337510773 slim_337510417 slim_337510703 slim_337510750 slim_337510566 slim_337510718 slim_337510808 slim_337510838 slim_337510588 slim_337510813 slim_337510628 slim_337510625 slim_337510843 slim_337510796 slim_337510711 slim_337510790 slim_337510684 slim_337510743 slim_337510757 slim_337510806 slim_337510799 slim_337510652 slim_337510827 slim_337510753 slim_337510603 slim_337510805 slim_337510814 slim_337510731 slim_337510832 slim_337510736 slim_337510792 slim_337510651 slim_337510517 slim_337510829 slim_337510809 slim_337510741 slim_337510823 slim_337510803 slim_337510828 slim_337510696 slim_337510837 slim_337510742 slim_337510807 slim_337510840 slim_337510640 slim_337510824 slim_337510164 slim_337510826 slim_337510687 slim_337510833 slim_337510678 slim_337510785 slim_337510486 slim_337510576 slim_337510811 slim_337510727 slim_337510768 slim_337510797
10 0.0002697 0.00012865 0.00026105 0.0002023 0.00012905 0.0001375 0.0001296 0.00021095 0.00018925 0.0001466 0.0002529 0.0001292 0.00019985 0.0001909 0.0001911 0.0001377 0.00012755 0.00019095 0.0001271 0.00013845 0.00023585 0.00012795 0.00025205 0.00019055 0.00012945 0.00019965 0.00019885 0.0001908 0.0001356 0.00013665 0.0001998 0.00014625 0.0002519 0.000191 0.00020225 0.00012975 0.00013795 0.00019905 0.00020805 0.0001292 0.0001893 0.0002008 0.00012965 0.00013825 0.000128 0.00019045 0.0001284 0.0001363 0.00013785 0.0001905 0.00026065 0.0001909 0.00020295 0.000211 0.0002024 0.00013695 0.00020085 0.0001906 0.0001893 0.0001286 0.0001871 0.00018955 0.00013005 0.0001996 0.00019805 0.00018985 0.0001372 0.0001296 0.00018935 0.0001374 0.00019895 0.0001908 0.00026095 0.000199 0.000128 0.0002523 0.00020255 0.00019895 0.0001281 0.0001461 0.00027245 0.0001988 0.00012865 0.000138 0.00012815 0.0001278 0.00012955 0.0001286 0.0002017 0.00012935 0.0002608 0.0001384 0.00019085
11 0.00023555 7.65e-05 0.00023515 0.00018315 0.0001092 9.18e-05 0.0001188 0.0002007 0.0001563 0.00010655 0.0001292 0.000149 0.00017435 0.00017025 0.00017045 9.2e-05 7.645e-05 0.0001702 0.0001291 0.0001258 0.00022155 7.665e-05 0.0002344 0.00018305 0.0001037 0.0001553 0.0001805 0.00013995 9.35e-05 9.225e-05 0.00017055 0.00011605 0.00021985 0.0001401 0.0001831 0.00010455 0.0001097 0.00018005 0.00017095 7.455e-05 0.00014175 0.0001849 0.00010105 0.0001064 7.67e-05 0.0001563 0.00011935 0.0001021 0.0001005 0.00014 0.00022035 0.00017025 0.00016165 0.0001713 0.00019375 0.0001208 0.0001848 0.00016935 0.00015645 0.00010655 0.00017895 0.0001413 9.435e-05 0.00016575 0.00015695 0.00015665 0.0001442 9.05e-05 0.0001565 0.000126 0.0001893 0.00015575 0.00023505 0.00017175 8.72e-05 0.00023465 0.00021195 0.00017045 9.225e-05 0.00010765 0.0002635 0.0001799 0.00012925 9.07e-05 0.0001273 9.12e-05 0.0001036 7.645e-05 0.0002079 7.48e-05 0.00023465 0.00012575 0.0001558
12 0.0001138 0.00017485 0.00012295 0.00031185 0.00018015 0.0001747 0.00020175 0.00025845 0.00012655 0.0001202 0.00019985 0.00017435 0.0002271 0.00013495 0.00013505 0.0001749 0.0001207 0.00013495 0.00019975 0.0001267 0.00025565 0.00017485 0.0001318 0.0001988 0.000248 0.00017105 0.0001229 0.0001719 0.0001213 0.0001205 0.00013905 0.00011725 0.00012355 0.000172 0.0003118 0.0001147 0.0001714 0.0001228 0.0001169 0.00017435 0.0001181 0.00025825 0.00012695 0.0001292 0.0001749 0.00012685 0.00020165 0.0001179 0.0001715 0.0001717 0.0001144 0.000135 0.00011815 0.0001843 0.0002556 0.00019415 0.00025815 0.00018875 0.00012655 0.0001507 0.0002535 0.00011815 0.00011655 0.0001148 0.0001175 0.0001267 0.0001994 0.00018325 0.0001267 0.00012645 0.0001226 0.00012665 0.00012285 0.00012665 0.00011855 0.000132 0.0003308 0.0001252 0.00012965 0.0001206 0.00025455 0.0001228 0.0001998 0.0001743 0.00025355 0.00018335 0.0001927 0.00017475 0.00026345 0.00022835 0.0001231 0.00012665 0.0001267
13 0.0001355 0.00015505 0.0001023 0.00032035 0.00015715 0.00015835 0.0001673 0.0002687 8.53e-05 0.0001365 0.0001909 0.00017025 0.00013495 0.0001369 6.89e-05 0.00015855 0.00011545 6.895e-05 0.00019145 0.0001196 0.00026905 0.0001554 6.865e-05 0.00016715 0.0002376 0.00017285 0.0001262 0.00015455 0.00010365 0.0001184 0.0001152 0.00014355 8.375e-05 0.00015425 0.0003203 0.00012435 0.00018995 0.00011015 0.0001359 0.00017025 9.96e-05 0.0002657 9.14e-05 0.00010255 0.00015545 8.445e-05 0.00016865 0.0001258 0.0001806 0.00015425 0.000117 6.865e-05 0.0001066 0.0002012 0.00027255 0.0002015 0.0002656 0.0001245 8.48e-05 8.275e-05 0.0002222 9.935e-05 0.0001173 0.0001249 0.0001181 8.5e-05 0.00020945 0.00013935 8.49e-05 0.0001054 0.00011965 8.36e-05 0.0001022 8.795e-05 0.00010755 6.9e-05 0.00034875 0.0001186 8.46e-05 0.0001216 0.0002831 0.0001096 0.00019095 0.00017325 0.00024575 0.00014035 0.00018285 0.000155 0.00025765 0.00020995 0.00010235 0.00011945 8.365e-05
14 0.0001357 0.00015525 0.0001025 0.00032055 0.00015735 0.00015855 0.0001676 0.0002689 8.55e-05 0.0001367 0.0001911 0.00017045 0.00013505 6.89e-05 0.0001373 0.00015875 0.00011565 6.925e-05 0.00019165 0.0001198 0.00026925 0.0001556 6.895e-05 0.0001671 0.0002378 0.00017295 0.0001264 0.00015475 0.00010385 0.0001186 0.0001154 0.00014375 8.395e-05 0.00015445 0.0003205 0.00012455 0.00019015 0.00011035 0.0001361 0.00017045 9.98e-05 0.0002659 9.17e-05 0.00010285 0.00015565 8.465e-05 0.00016885 0.000126 0.0001808 0.00015445 0.0001172 6.895e-05 0.0001068 0.0002014 0.00027275 0.0002017 0.0002658 0.0001247 8.5e-05 8.295e-05 0.0002222 9.955e-05 0.0001175 0.0001251 0.0001183 8.495e-05 0.00020965 0.00013955 8.51e-05 0.0001056 0.00011985 8.39e-05 0.0001024 8.815e-05 0.00010775 6.92e-05 0.00034895 0.0001188 8.49e-05 0.0001218 0.0002833 0.0001098 0.00019115 0.00017345 0.00024595 0.00014055 0.00018305 0.0001552 0.00025785 0.00021015 0.00010255 0.00011975 8.395e-05
15 0.0002357 7.595e-05 0.00022915 0.00018395 0.00010395 7.545e-05 0.00011335 0.00018505 0.00014995 0.000108 0.0001377 9.2e-05 0.0001749 0.00015855 0.00015875 0.0001507 9.24e-05 0.00015855 0.00013755 0.0001204 0.0002169 7.63e-05 0.00022225 0.00017745 0.00010485 0.00015565 0.00018975 0.0001408 7.69e-05 9.22e-05 0.0001652 0.000117 0.00021385 0.0001407 0.00018405 0.00010545 0.0001105 0.00017455 0.00017175 9.2e-05 0.000141 0.00018465 9.585e-05 0.0001015 7.61e-05 0.00014945 0.00011275 0.00010155 0.0001009 0.0001405 0.0002205 0.00015855 0.0001402 0.00017245 0.0001947 0.00012035 0.00018455 0.00015765 0.0001496 9.395e-05 0.0001733 0.00014135 9.535e-05 0.00016625 0.00015625 0.0001498 0.0001537 8.53e-05 0.00014965 0.0001041 0.00018385 0.0001502 0.00022905 0.00014885 8.685e-05 0.0002225 0.00021265 0.00018015 8.585e-05 9.155e-05 0.0002641 0.00017405 0.0001388 9.185e-05 0.00013735 8.48e-05 0.0001046 7.575e-05 0.00020285 7.565e-05 0.0002288 0.00012035 0.00015025
16 0.00018255 7.685e-05 0.0001819 0.0002412 0.00011045 9.22e-05 0.00012015 0.0002 9.965e-05 5.035e-05 0.00012755 7.645e-05 0.0001207 0.00011545 0.00011565 9.24e-05 3.66e-05 0.00011545 0.0001282 6.945e-05 0.00022105 7.63e-05 0.0001809 0.00018525 0.00016235 0.0001585 0.0001257 0.00014315 3.355e-05 3.445e-05 0.00012885 5.965e-05 0.00016625 0.0001432 0.00024115 4.915e-05 0.00011125 0.0001251 0.00011635 7.65e-05 8.515e-05 0.0001832 4.475e-05 5.025e-05 7.635e-05 0.00010055 0.00011925 4.375e-05 0.0001019 0.00014285 0.000167 0.00011545 0.00010575 0.00011495 0.00019385 0.0001197 0.00018325 0.0001719 9.965e-05 6.185e-05 0.00023655 8.515e-05 4.02e-05 0.000111 0.0001004 0.0001002 0.00014445 9.215e-05 9.97e-05 6.855e-05 0.00013435 0.00010085 0.0001818 0.0001157 2.89e-05 0.00018115 0.0002698 0.00011585 3.415e-05 5.025e-05 0.00026535 0.00012485 0.00012955 9.23e-05 0.00018575 9.06e-05 0.00010555 7.685e-05 0.0002078 0.0001342 0.00018145 6.94e-05 0.0001009
17 0.00013535 0.00015505 0.00010215 0.00032035 0.00015715 0.00015835 0.00016765 0.00026875 8.53e-05 0.0001361 0.00019095 0.0001702 0.00013495 6.895e-05 6.925e-05 0.00015855 0.00011545 0.000137 0.0001915 0.00011995 0.0002691 0.0001554 6.87e-05 0.0001672 0.0002376 0.0001728 0.00012615 0.00015455 0.0001037 0.00011825 0.00011525 0.0001434 8.38e-05 0.00015425 0.0003203 0.0001244 0.00018995 0.0001101 0.00013565 0.0001702 9.965e-05 0.00026575 9.175e-05 0.00010265 0.00015545 8.45e-05 0.0001687 0.00012585 0.0001806 0.00015425 0.00011695 6.9e-05 0.00010665 0.00020105 0.0002726 0.00020155 0.00026565 0.0001243 8.475e-05 8.3e-05 0.0002222 9.92e-05 0.00011765 0.00012485 0.00011805 8.505e-05 0.0002095 0.00013965 8.495e-05 0.00010535 0.0001196 8.395e-05 0.00010205 8.8e-05 0.0001076 6.885e-05 0.0003488 0.00011835 8.495e-05 0.00012145 0.00028305 0.00010955 0.000191 0.00017305 0.00024575 0.00014035 0.0001832 0.000155 0.0002577 0.0002099 0.0001022 0.0001198 8.4e-05
18 0.0002701 0.0001286 0.00026155 0.00020215 0.000129 0.00013735 0.0001295 0.0002114 0.00019 0.000147 0.0001271 0.0001291 0.00019975 0.00019145 0.00019165 0.00013755 0.0001282 0.0001915 0.0002537 0.0001389 0.00023625 0.0001281 0.00025265 0.000191 0.00012935 0.0001995 0.00019925 0.0001909 0.0001365 0.00013725 0.00020025 0.00014665 0.0002526 0.0001909 0.00020215 0.00012965 0.00013785 0.00019955 0.00020845 0.0001291 0.00019015 0.00020145 0.0001301 0.0001387 0.0001281 0.0001909 0.00012845 0.00013695 0.0001377 0.0001906 0.00026125 0.00019145 0.00020335 0.0002114 0.0002028 0.00013755 0.0002015 0.000191 0.00019005 0.00012915 0.0001871 0.0001904 0.00012945 0.0002 0.0001987 0.00019055 0.0001376 0.00012955 0.0001901 0.0001379 0.00019945 0.00019145 0.00026145 0.0001995 0.00012865 0.0002529 0.0002025 0.00019935 0.0001288 0.0001465 0.00027285 0.0001993 0.00012905 0.0001379 0.00012805 0.00012835 0.0001294 0.00012845 0.0002022 0.00012875 0.0002613 0.00013885 0.0001915
19 0.0001841 0.00012615 0.00018435 0.0002592 0.0001192 0.0001202 0.0001375 0.0001974 0.0001272 5.66e-05 0.00013845 0.0001258 0.0001267 0.0001196 0.0001198 0.0001204 6.945e-05 0.00011995 0.0001389 0.0001095 0.0002324 0.00012655 0.00018425 0.00020185 0.0002009 0.0001835 0.0001203 0.00018985 6.43e-05 6.325e-05 0.00013215 5.575e-05 0.0001904 0.00018955 0.00025915 6.875e-05 0.0001189 0.00012 0.00012025 0.0001258 0.00013335 0.000203 6.16e-05 5.585e-05 0.0001266 0.0001264 0.0001389 6.275e-05 0.0001194 0.00018955 0.00019025 0.0001196 0.00012675 0.0001209 0.000202 0.00013875 0.0002029 0.0001771 0.00012735 6.91e-05 0.00025305 0.00013315 6.925e-05 0.00012615 0.0001272 0.00012755 0.0001317 0.00011875 0.0001274 5.655e-05 0.00011965 0.0001258 0.00018425 0.00012115 6.93e-05 0.0001845 0.00027805 0.00012025 6.265e-05 5.715e-05 0.0002599 0.0001198 0.0001377 0.00011965 0.00019485 0.00012 0.0001443 0.0001261 0.0001957 0.00018265 0.00018395 5.49e-05 0.00012585
20 0.00027485 0.00022155 0.00028755 0.00021595 0.0002368 0.0002168 0.0002301 0.00021205 0.0002609 0.00021195 0.00023585 0.00022155 0.00025565 0.00026905 0.00026925 0.0002169 0.00022105 0.0002691 0.00023625 0.0002324 0.0004194 0.00022175 0.0002999 0.0002607 0.0002221 0.00024855 0.00026305 0.00025335 0.00021695 0.00021645 0.00025665 0.0002187 0.00029205 0.00025295 0.00021585 0.0002362 0.000224 0.0002629 0.0002433 0.00022155 0.0002527 0.00021555 0.0002371 0.00022515 0.0002218 0.00026105 0.00022955 0.00022355 0.00022405 0.00025305 0.00027945 0.00026905 0.00024265 0.0002113 0.0002229 0.0002167 0.00021545 0.0002689 0.0002607 0.00023775 0.00025735 0.0002531 0.00022955 0.0002554 0.0002481 0.0002609 0.0002315 0.00023015 0.00026075 0.0002316 0.00026295 0.00026125 0.00028745 0.0002558 0.0002287 0.00030015 0.00021655 0.00025575 0.0002298 0.00021165 0.0002423 0.0002626 0.0002366 0.000217 0.0002364 0.0002295 0.00022205 0.00022155 0.00023045 0.000222 0.0002873 0.00023235 0.0002613
21 0.000251 6.09e-05 0.00023515 0.000184 9.465e-05 7.61e-05 0.0001043 0.0002001 0.0001398 0.0001232 0.00012795 7.665e-05 0.00017485 0.0001554 0.0001556 7.63e-05 7.63e-05 0.0001554 0.0001281 0.00012655 0.00022175 0.0001199 0.00021895 0.0001681 8.955e-05 0.00015575 0.0001961 0.0001252 7.52e-05 9.17e-05 0.00017135 0.00013225 0.0002043 0.0001252 0.00018395 9.015e-05 0.00011045 0.0001805 0.000187 7.665e-05 0.000125 0.0001838 8.675e-05 0.0001076 6.02e-05 0.0001406 0.00010335 0.00010075 0.0001011 0.0001249 0.00022025 0.0001554 0.00014575 0.00018765 0.0001947 0.0001199 0.00018385 0.00015435 0.0001395 9.085e-05 0.00016395 0.00012515 7.995e-05 0.0001663 0.00015545 0.00014005 0.00016 7.61e-05 0.00013955 0.0001107 0.00018975 0.0001408 0.00023505 0.0001556 7.08e-05 0.0002192 0.00021255 0.0001865 7.59e-05 0.00010755 0.00027935 0.00018005 0.0001299 9.175e-05 0.00012835 7.485e-05 8.92e-05 6.08e-05 0.00020875 6.005e-05 0.0002348 0.0001265 0.00014085
