 slim_337516287 slim_337516032 slim_337516296 slim_337516441 slim_337516323 slim_337516428 slim_337516298 slim_337516351 slim_337516439 slim_337516375 slim_337516350 slim_337516410 slim_337516203 slim_337516352 slim_337516339 slim_337516363 slim_337516318 slim_337516229 slim_337516432 slim_337516386 slim_337516382 slim_337516435 slim_337516400 slim_337516398 slim_337516290 slim_337516349 slim_337516431 slim_337516256 slim_337516426 slim_337516308 slim_337516438 slim_337516346 slim_337516393 slim_337516367 slim_337516433 slim_337516417 slim_337516371 slim_337516425 slim_337516413 slim_337516364 slim_337516224 slim_337516397 slim_337516437 slim_337516418 slim_337516411 slim_337516380 slim_337516423 slim_337516376 slim_337516120 slim_337516409 slim_337516098 slim_337516194 slim_337516406 slim_337516353 slim_337516420 slim_337516307 slim_337516103 slim_337516444 slim_337516407 slim_337516288 slim_337516370 slim_337516442 slim_337516100 slim_337516297 slim_337516357 slim_337516430 slim_337516241 slim_337516385 slim_337516334 slim_337516434 slim_337516338 slim_337516377 slim_337516317 slim_337516391 slim_337516255 slim_337516024 slim_337516424 slim_337516132 slim_337516240 slim_337516148 slim_337516261 slim_337516369 slim_337516399 slim_337516427 slim_337516412 slim_337516362 slim_337516161 slim_337516365 slim_337516443 slim_337516440 slim_337516436 slim_337516422 slim_337516419 slim_337516387 slim_337516394
10 0.00018115 0.00026595 0.0003106 0.000257 0.0001563 0.0001781 0.0002975 0.0001788 0.00032445 0.00019425 0.0002942 0.00018635 0.0002593 0.00029575 0.00015265 0.0001788 0.00028745 0.0003259 0.0001566 0.00015635 0.0002109 0.0003311 0.0001947 0.0003747 0.00034495 0.0002498 0.0002889 0.0001576 0.00021875 0.0003134 0.00018755 0.0003058 0.00033125 0.00020075 0.0002528 0.00018825 0.00017155 0.0002355 0.00017345 0.00017325 0.00029325 0.00034405 0.00031475 0.0001681 0.00019525 0.0002874 0.0003722 0.0004004 0.0001472 0.00032095 0.00029685 0.00022075 0.00015645 0.0003123 0.0001884 0.00025935 0.0002875 0.00017945 0.0002887 0.0003259 0.0004723 0.0002114 0.0003132 0.00039015 0.00021085 0.0001887 0.00032215 0.00037475 0.000266 0.00042285 0.00027575 0.00024275 0.0001564 0.0001851 0.00021045 0.00024275 0.00028755 0.00017875 0.0001721 0.00018585 0.00018565 0.0002949 0.0003223 0.0002237 0.00017985 0.0002619 0.0003064 0.0001488 0.00015645 0.00032175 0.0001586 0.00025925 0.0002983 0.00020925 0.0001593
11 0.0001936 0.0002807 0.00034925 0.0002662 0.00017045 0.00019565 0.0003095 0.00015605 0.00031055 0.00017055 0.00018635 0.0003114 0.0002664 0.00026615 0.00015635 0.00015605 0.00031315 0.0003132 0.00017055 0.0001704 0.0001621 0.00035565 0.0001993 0.00039785 0.0003512 0.00024945 0.00026675 0.00017035 0.0001874 0.000351 0.0001729 0.0002815 0.0003558 0.0001814 0.0002969 0.0001705 0.0002054 0.00024875 0.00018035 0.00020975 0.0002859 0.00035135 0.00035095 0.000171 0.0001704 0.0003132 0.00039595 0.0004359 0.0001557 0.0003598 0.0003279 0.0002357 0.0001706 0.0003363 0.00023245 0.0002906 0.0003436 0.00018655 0.00026655 0.0003132 0.00052755 0.0001742 0.0003508 0.0003871 0.0002239 0.00018015 0.0003653 0.00039835 0.00024115 0.00046125 0.0003146 0.00024945 0.00020075 0.00015585 0.00015635 0.00024945 0.00031325 0.000156 0.00018045 0.00018625 0.00015585 0.00032495 0.00036545 0.00015605 0.0002038 0.000281 0.00036285 0.0001864 0.0001706 0.00032615 0.00017065 0.0002636 0.00033425 0.0002039 0.00015655
12 0.00026615 0.0001979 0.0002416 0.0002047 0.0002174 0.00025315 0.0002797 0.00024355 0.00034675 0.0002656 0.0002593 0.0002664 0.0003703 0.00024695 0.00021215 0.0002508 0.0003115 0.00035305 0.0002175 0.00021745 0.00030165 0.00036035 0.0003086 0.00035755 0.00032505 0.0003028 0.00023175 0.0002187 0.00030605 0.0003057 0.0002744 0.0002503 0.0003605 0.0002867 0.00025125 0.00025955 0.0003015 0.0002649 0.0002666 0.0002931 0.00031995 0.0002538 0.00030705 0.0002201 0.00025945 0.0003115 0.0003526 0.00035435 0.00022415 0.00024205 0.00030485 0.0001984 0.00021755 0.00036025 0.00023725 0.0002465 0.00034655 0.0003016 0.0002242 0.00035305 0.000393 0.00031445 0.0003055 0.0002369 0.00028645 0.0003078 0.0002986 0.00036045 0.00029965 0.0002863 0.0002422 0.00028045 0.0002523 0.0002723 0.00027025 0.0002877 0.0003116 0.0002435 0.00025915 0.0003007 0.0002657 0.00029825 0.00029875 0.000314 0.00031465 0.00020935 0.00034655 0.00026075 0.00021005 0.000322 0.00019785 0.0003189 0.00030985 0.0002707 0.00022715
13 0.00024745 0.00022505 0.00020355 0.0002662 0.0003187 0.0002827 0.0002153 0.0003328 0.00026035 0.0002475 0.00029575 0.00026615 0.00024695 0.0003445 0.00034015 0.00033995 0.00035655 0.00026295 0.00031875 0.00031875 0.00021435 0.0002853 0.0002717 0.0002845 0.00032975 0.0002037 0.00024675 0.0003187 0.0002498 0.00035665 0.00018795 0.0002138 0.00028545 0.0003041 0.0002208 0.00026635 0.00032045 0.0002486 0.00026625 0.0002575 0.0002399 0.0001952 0.0003567 0.00022675 0.000225 0.00035655 0.00030765 0.00028565 0.00035965 0.0002037 0.00031565 0.00022565 0.00031885 0.0002853 0.00025475 0.00026275 0.00029255 0.00024355 0.00023945 0.00026295 0.0003534 0.00021415 0.00035645 0.00018595 0.0002251 0.00026275 0.00031535 0.00028585 0.00026915 0.0002628 0.00020425 0.0002703 0.00025455 0.0002884 0.00031315 0.00027745 0.00035665 0.00033275 0.0003227 0.000202 0.00026605 0.0003128 0.0003155 0.00019495 0.00022435 0.00024375 0.00029245 0.0002959 0.0003115 0.0002182 0.00029945 0.0002163 0.0002263 0.0002886 0.000268
14 0.00022195 0.0002605 0.00038955 0.0002049 7.66e-05 0.00017605 0.00038335 6.705e-05 0.00039955 0.00018855 0.00015265 0.00015635 0.00021215 0.00034015 4.15e-05 5.99e-05 0.00027105 0.00040585 7.68e-05 7.665e-05 0.0002418 0.00043575 0.0002416 0.00047605 0.00034895 0.0003509 0.00024425 7.79e-05 0.00023885 0.0003027 0.0002611 0.00031775 0.0004359 0.0001595 0.0003369 0.00016355 0.0001847 0.00027505 0.0001904 0.00025055 0.0003639 0.00041185 0.00030415 0.00017265 0.0002119 0.00027105 0.00043885 0.00050955 2.085e-05 0.0004001 0.000327 0.0002151 7.655e-05 0.0004164 0.0002246 0.00026925 0.00040275 0.00023975 0.0002512 0.00040585 0.0005722 0.000277 0.0003025 0.0004384 0.00028035 0.00022055 0.0003582 0.0004781 0.00026685 0.00048665 0.00035455 0.0002621 0.00020815 0.00013275 0.00010615 0.00025495 0.00027095 6.7e-05 0.0001199 0.0002873 0.00015565 0.0003203 0.00035835 0.0002677 0.00029925 0.00026085 0.000422 0.0001541 8.385e-05 0.0004349 8.385e-05 0.00037115 0.0004228 0.00018895 0.0001172
15 0.00022715 0.00029925 0.00041525 0.00024365 0.00011525 0.0001815 0.00038845 6.67e-05 0.00038985 0.0001882 0.0001788 0.00015605 0.0002508 0.00033995 5.99e-05 0.0001188 0.00029665 0.0003925 0.0001154 0.0001153 0.0002025 0.0004279 0.0002136 0.0004682 0.00033555 0.00033755 0.000244 0.00011525 0.00020505 0.0003284 0.00026075 0.0003175 0.00042805 0.00012595 0.0003631 0.00016325 0.0001771 0.00028025 0.0001955 0.00024325 0.00033565 0.00041715 0.00032845 0.0002112 0.0002116 0.00029665 0.000431 0.0005017 5.95e-05 0.0004258 0.00035255 0.0002539 0.0001154 0.00040855 0.00025075 0.00029495 0.00041585 0.00022695 0.00025095 0.0003925 0.00058475 0.00024325 0.0003282 0.00043825 0.00026755 0.0002072 0.0003838 0.00047025 0.0002329 0.00051235 0.0003803 0.0002487 0.0002343 0.0001324 6.68e-05 0.00024155 0.00029675 6.665e-05 0.0001251 0.0002745 0.00015535 0.00034955 0.00038395 0.0002284 0.00029195 0.00029955 0.0004351 0.00017895 0.0001225 0.00040665 0.0001224 0.0003429 0.00041495 0.00019415 0.00015575
16 0.00031705 0.00031525 0.0003597 0.00030915 0.0002718 0.0002984 0.00039505 0.00029665 0.0003125 0.00031855 0.00028745 0.00031315 0.0003115 0.00035655 0.00027105 0.00029665 0.0005309 0.00031245 0.0002719 0.00027185 0.00036445 0.0003443 0.0003319 0.00034125 0.0003355 0.0003667 0.00034055 0.00027305 0.0003422 0.00030445 0.00033635 0.0003379 0.00034445 0.0003234 0.0003269 0.00031825 0.00030735 0.0003479 0.00031225 0.00031755 0.00037355 0.0003865 0.00030575 0.0002931 0.0003192 0.00026575 0.0003351 0.00038155 0.00026555 0.0003634 0.00027205 0.00028305 0.00027195 0.0003108 0.0002785 0.00032435 0.0002875 0.00033405 0.00034035 0.0003125 0.0003378 0.00035225 0.00030425 0.0003761 0.0003245 0.00032815 0.00031035 0.0003431 0.00037395 0.0003479 0.000331 0.0003507 0.00029345 0.00031225 0.0003278 0.0003507 0.00026565 0.0002966 0.0002956 0.0003342 0.00031245 0.00027165 0.0003105 0.0003593 0.0003276 0.00031125 0.00032075 0.00028885 0.00027195 0.0004203 0.00027415 0.00038645 0.00039685 0.0002963 0.00028715
17 0.00029295 0.0003348 0.0003041 0.00037035 0.00038505 0.0003227 0.00032505 0.00038535 0.00020815 0.00029985 0.0003259 0.0003132 0.00035305 0.00026295 0.00040585 0.0003925 0.00031245 0.0004087 0.00038485 0.0003851 0.00026465 0.00025385 0.0002797 0.00025215 0.0003223 0.00024975 0.0003427 0.000385 0.0002755 0.00035745 0.00023225 0.00029965 0.000254 0.0003303 0.00028985 0.00032465 0.00031825 0.000325 0.00030625 0.00026635 0.0002852 0.00031075 0.00035745 0.00029205 0.0002776 0.0003127 0.00028185 0.00029755 0.00042045 0.0003078 0.000277 0.00030295 0.0003852 0.00022035 0.00029055 0.00033055 0.00021795 0.00026565 0.00033535 0.0002044 0.0002828 0.000234 0.00035725 0.00030765 0.00025265 0.00027315 0.0003217 0.000253 0.0003328 0.00030725 0.0002757 0.00032255 0.00029025 0.0003352 0.00035745 0.0003297 0.00031255 0.0003853 0.0003609 0.00021765 0.00031235 0.00028065 0.00032185 0.00022725 0.00022195 0.000349 0.0002512 0.000326 0.00037785 0.0003012 0.00036775 0.000268 0.0002979 0.00031605 0.00032775
18 0.0001705 0.00020555 0.0003493 0.0002053 5.73e-05 0.00012385 0.0003238 0.00011535 0.00037855 0.0001698 0.0001566 0.00017055 0.0002175 0.00031875 7.68e-05 0.0001154 0.0002719 0.00038485 0.0001136 5.735e-05 0.00026985 0.00041275 0.0002364 0.0004368 0.0003566 0.0003246 0.0002641 5.86e-05 0.00023455 0.0002982 0.00024355 0.0003002 0.0004129 0.0001821 0.0002867 0.00016345 0.00020205 0.00022455 0.00017135 0.00022185 0.000355 0.00037175 0.00029955 0.00013 0.00017075 0.0002719 0.00042985 0.0004644 5.69e-05 0.00036005 0.0002718 0.0001601 5.745e-05 0.0003851 0.00016465 0.0002839 0.0003715 0.0002629 0.00026385 0.00038485 0.0005407 0.00028285 0.000298 0.00040015 0.00027095 0.00024895 0.00029825 0.0004384 0.0002818 0.00044645 0.0003144 0.0002699 0.00015675 0.00016935 0.0001739 0.00026995 0.000272 0.0001153 0.0001235 0.0002694 0.00016985 0.0002658 0.0002984 0.00028245 0.0002764 0.0001874 0.00039905 0.00015805 5.74e-05 0.00038985 6.95e-05 0.00033495 0.0003778 0.0001898 0.0001299
19 0.0001699 0.00020515 0.00034925 0.0002052 5.665e-05 0.0001236 0.0003238 0.0001153 0.0003788 0.0001694 0.00015635 0.0001704 0.00021745 0.00031875 7.665e-05 0.0001153 0.00027185 0.0003851 5.735e-05 0.0001129 0.00026985 0.0004127 0.00023665 0.00043685 0.00035665 0.00032465 0.00026425 5.78e-05 0.00023435 0.00029795 0.00024355 0.00030055 0.00041285 0.0001824 0.0002869 0.00016305 0.00020235 0.0002246 0.00017155 0.00022215 0.000355 0.00037155 0.0002992 0.00012955 0.00017035 0.0002718 0.00042985 0.00046425 5.645e-05 0.00035975 0.00027265 0.0001594 5.675e-05 0.00038515 0.00016405 0.00028385 0.00037155 0.0002629 0.00026405 0.0003851 0.00054065 0.000283 0.00029775 0.00040015 0.00027085 0.00024915 0.0002977 0.00043845 0.0002818 0.00044625 0.0003142 0.00027 0.00015615 0.00016925 0.0001741 0.00027 0.00027195 0.00011525 0.0001237 0.00026945 0.0001698 0.0002654 0.0002978 0.00028265 0.00027645 0.00018715 0.000399 0.0001577 5.675e-05 0.0003897 6.885e-05 0.0003348 0.0003777 0.00018975 0.0001297
20 0.0001908 0.0003223 0.00031595 0.00031405 0.0002698 0.0002416 0.0002616 0.0002025 0.0002657 0.00016945 0.0002109 0.0001621 0.00030165 0.00021435 0.0002418 0.0002025 0.00036445 0.00026465 0.00026985 0.00026985 9.64e-05 0.00030425 0.00015555 0.00034885 0.00033145 0.00017405 0.00025545 0.0002685 0.00013835 0.0003904 0.00010905 0.0002615 0.0003044 0.00017445 0.00028185 0.0001631 0.00020255 0.0002478 0.00018265 0.00018035 0.0002153 0.0002977 0.00038915 0.00021005 0.0001703 0.0003644 0.00036045 0.000374 0.0002614 0.0003263 0.0003729 0.0002771 0.00026995 0.00028545 0.000266 0.0002832 0.00031385 0.00010435 0.00025525 0.00026465 0.0005121 8.4e-05 0.0003902 0.000341 0.00015155 0.00013125 0.00039845 0.00034835 0.0001863 0.0004427 0.0002811 0.00021475 0.0002192 0.000161 0.00014365 0.00021475 0.00036455 0.00020245 0.000232 0.0001111 0.0001616 0.0003737 0.0003986 6.135e-05 0.00013955 0.00034075 0.0003327 0.00020975 0.0002697 0.00022915 0.0002574 0.00016675 0.0002574 0.000228 0.00020195
21 0.0002968 0.0003426 0.0002698 0.0003755 0.00041265 0.00033415 0.00028305 0.00042075 0.00025765 0.00034415 0.0003311 0.00035565 0.00036035 0.0002853 0.00043575 0.0004279 0.0003443 0.00025385 0.00041275 0.0004127 0.00030425 0.0004274 0.0002711 0.00024295 0.00031845 0.00025415 0.0003583 0.00041355 0.00030275 0.00034315 0.0002607 0.00031715 0.0002139 0.00034955 0.00027085 0.00036305 0.00031325 0.00030365 0.0003073 0.0002494 0.00025135 0.00027375 0.0003441 0.00033055 0.0003227 0.0003443 0.00025045 0.00024125 0.0004454 0.00027445 0.00031165 0.000338 0.0004128 0.0002284 0.0003076 0.0003216 0.0002299 0.00028165 0.00035095 0.00025385 0.0002272 0.0002592 0.00034295 0.00028685 0.0002715 0.0003018 0.00031005 0.00024285 0.00032635 0.0002727 0.0002699 0.00031975 0.00029825 0.00037685 0.0004033 0.0003269 0.0003444 0.0004207 0.00036425 0.00024065 0.00035495 0.00031515 0.00031005 0.00028655 0.00021735 0.0003524 0.00021525 0.00033215 0.00040545 0.00024245 0.0003975 0.00022815 0.0002428 0.0003439 0.0003636
