 slim_337508372 slim_337508418 slim_337508461 slim_337508464 slim_337508586 slim_337508582 slim_337508527 slim_337508519 slim_337508591 slim_337508515 slim_337508584 slim_337508569 slim_337508528 slim_337508560 slim_337508580 slim_337508533 slim_337508564 slim_337508487 slim_337508502 slim_337508498 slim_337508509 slim_337508537 slim_337508510 slim_337508592 slim_337508542 slim_337508649 slim_337508654 slim_337508698 slim_337508705 slim_337508716 slim_337508685 slim_337508690 slim_337508693 slim_337508735 slim_337508729 slim_337508609 slim_337508730 slim_337508725 slim_337508679 slim_337508680 slim_337508689 slim_337508684 slim_337508664 slim_337508687 slim_337508623 slim_337508603 slim_337508696 slim_337508726 slim_337508663 slim_337508642 slim_337508638 slim_337508701 slim_337508702 slim_337508639 slim_337508731 slim_337508712 slim_337508604 slim_337508678 slim_337508721 slim_337508670 slim_337508659 slim_337508718 slim_337508666 slim_337508662 slim_337508713 slim_337508723 slim_337508677 slim_337508706 slim_337508652 slim_337508621 slim_337508728 slim_337508611 slim_337508673 slim_337508720 slim_337508614 slim_337508630 slim_337508657 slim_337508737 slim_337508681 slim_337508624 slim_337508626 slim_337508707 slim_337508671 slim_337508733 slim_337508709 slim_337508732 slim_337508719 slim_337508717 slim_337508676 slim_337508710 slim_337508629 slim_337508691 slim_337508700 slim_337508660 slim_337508636 slim_337508734
10 0.00070955 0.00082405 0.00084835 0.00083295 0.00084595 0.00078375 0.0006246 0.00085785 0.0007859 0.0007286 0.0008426 0.0007509 0.00086195 0.00082415 0.00078615 0.00084295 0.0007625 0.0006337 0.0006247 0.00083995 0.00078375 0.00084585 0.0004214 0.0007957 0.00077525 0.0007397 0.0007862 0.00063375 0.00079485 0.0008429 0.00056555 0.00086105 0.00079275 0.00070455 0.0007776 0.00079445 0.00056555 0.00084685 0.0006213 0.00073095 0.00056565 0.00082975 0.00084575 0.0006362 0.00063375 0.0007984 0.0006307 0.0008481 0.000801 0.00064215 0.00079085 0.00081775 0.0008053 0.0008457 0.00081475 0.0008334 0.0007788 0.00076145 0.0008055 0.00079085 0.0008658 0.00075475 0.00081905 0.0007418 0.00085115 0.00073275 0.00086135 0.00081085 0.0006337 0.00082375 0.00073345 0.0005697 0.00057395 0.00083125 0.00084145 0.0008579 0.00081245 0.0007396 0.00084665 0.0008577 0.00081295 0.00073765 0.00084665 0.0006246 0.0008334 0.0008383 0.0008603 0.00084645 0.0008552 0.00079285 0.00070385 0.0005994 0.0007388 0.0008009 0.00079065 0.000707
11 0.0008392 0.0008862 0.0007288 0.0008516 0.0005117 0.00084345 0.00078595 0.00091965 0.0006978 0.0007761 0.0007509 0.0008665 0.00091155 0.00080095 0.0006715 0.00082395 0.00084455 0.00068625 0.0008964 0.0007146 0.00084345 0.0005116 0.0007508 0.00082425 0.0008412 0.00082795 0.00067155 0.00057635 0.0008794 0.0008898 0.0007397 0.00086815 0.00067505 0.00079335 0.0008522 0.0008696 0.00085005 0.0008439 0.00087515 0.00084415 0.0007398 0.00070105 0.0006884 0.00090345 0.0005872 0.0008122 0.0007695 0.00064695 0.0008731 0.0008845 0.00084995 0.00085655 0.00064525 0.00068835 0.0005784 0.00063515 0.0008738 0.0008507 0.00069985 0.0008139 0.0009107 0.0006511 0.00082695 0.00058935 0.00082275 0.00083465 0.00079095 0.0007826 0.0005763 0.0009086 0.00083015 0.000833 0.0008461 0.00084555 0.0007335 0.0007025 0.00086845 0.00083845 0.0008437 0.00082585 0.0005114 0.0008478 0.0006236 0.0007436 0.00063515 0.00064555 0.00088115 0.0009127 0.00060865 0.00067515 0.00083955 0.00080005 0.00082045 0.00082835 0.00087065 0.00075425
12 0.00090895 0.0008556 0.00083925 0.0007843 0.00086735 0.00087705 0.0008929 0.00084485 0.0008523 0.0008995 0.00086195 0.00091155 0.0008914 0.0008454 0.00086315 0.0006465 0.00080095 0.00085735 0.0008788 0.0008741 0.00087705 0.00086725 0.00086185 0.00083845 0.0007743 0.00079695 0.0008632 0.00087195 0.00079525 0.00087765 0.0008924 0.00084765 0.0008377 0.00083255 0.0008858 0.0008629 0.0008782 0.00085735 0.000782 0.00086245 0.0008925 0.00079885 0.00086495 0.00082935 0.00086385 0.0009085 0.0008479 0.000796 0.0008374 0.00085725 0.00065235 0.00086125 0.000864 0.0008649 0.0008828 0.00085855 0.0008925 0.00081305 0.00086665 0.0008397 0.0008236 0.00069855 0.0008527 0.00088555 0.00065425 0.0008333 0.00092315 0.00073255 0.0008719 0.00090275 0.00081275 0.0008141 0.0008532 0.000629 0.0008418 0.0009025 0.00067525 0.0008081 0.00085715 0.00085125 0.000874 0.0008371 0.00086505 0.0008762 0.00085855 0.00085735 0.0006623 0.0008944 0.00087925 0.0008378 0.0008946 0.0008846 0.00085305 0.00093275 0.00065235 0.00086265
13 0.00083355 0.0008216 0.00084905 0.00073095 0.00081035 0.00085715 0.00082835 0.00090635 0.00083775 0.0008602 0.00082415 0.00080095 0.0008454 0.000904 0.0008414 0.00075175 0.0006681 0.00083345 0.00086125 0.0008814 0.00085715 0.00081025 0.00082405 0.0007643 0.0006957 0.0007147 0.00084145 0.00080105 0.00078965 0.0008733 0.0008123 0.0008786 0.00084645 0.00083045 0.00084335 0.00085895 0.0008451 0.000777 0.0007873 0.0008254 0.0008124 0.0007654 0.0008317 0.00087225 0.00080435 0.00085755 0.0008406 0.0007627 0.00086395 0.00085115 0.000834 0.00081855 0.00074345 0.00083165 0.00080215 0.0007129 0.0008884 0.00083395 0.0008196 0.00071805 0.00090385 0.0008225 0.0006364 0.0008455 0.00078565 0.0008773 0.00082425 0.00073235 0.000801 0.00085285 0.0008392 0.000726 0.00086455 0.0007768 0.0008538 0.00084095 0.00079135 0.0008826 0.0007768 0.0008949 0.0007946 0.00083055 0.0007996 0.0008507 0.0007129 0.0007592 0.0008604 0.00089545 0.0008561 0.00084655 0.00080425 0.000866 0.00080455 0.00084365 0.00082745 0.0008819
14 0.00077265 0.0008556 0.0006473 0.0008638 0.000403 0.0007843 0.00085445 0.0008355 0.00063195 0.0008666 0.00078615 0.0006715 0.00086315 0.0008414 0.0008056 0.00085155 0.00084265 0.00058725 0.00084035 0.0006495 0.0007843 0.0004029 0.00078605 0.00084085 0.00081855 0.00080715 0.000403 0.00060185 0.00084465 0.0008525 0.00078635 0.0008862 0.00064355 0.0007643 0.0008198 0.00063925 0.00077215 0.00086505 0.0008299 0.00063305 0.00078645 0.00064555 0.0006349 0.0008317 0.0005917 0.0008626 0.0007919 0.0005934 0.0008798 0.0008237 0.00062605 0.0008683 0.00065675 0.00063485 0.00058175 0.00062275 0.00082355 0.00081535 0.0004865 0.00083515 0.0009032 0.00082765 0.00083195 0.00063115 0.0007622 0.00064335 0.00083735 0.0007484 0.0006018 0.0008915 0.00044765 0.00078525 0.0005873 0.0008573 0.00065825 0.000649 0.0008635 0.0008842 0.00086485 0.000854 0.0004312 0.00087375 0.0005201 0.0006745 0.00062275 0.0006285 0.0008144 0.00084425 0.00060945 0.00064365 0.00085675 0.0008115 0.0008311 0.00088365 0.00064505 0.0008356
15 0.00087335 0.0008765 0.000842 0.0007894 0.00082505 0.0008425 0.00085305 0.00086305 0.0008306 0.0008907 0.00084295 0.00082395 0.0006465 0.00075175 0.00085155 0.000791 0.0007829 0.00083395 0.00085345 0.00085785 0.0008425 0.00082495 0.00084285 0.00063005 0.0007845 0.000794 0.0008516 0.00083405 0.00081515 0.0008378 0.00085785 0.00083385 0.00084485 0.0008569 0.00085825 0.00089615 0.00085815 0.00065525 0.00079985 0.0008448 0.00085795 0.00079065 0.00083405 0.000851 0.00083835 0.00091445 0.0008761 0.00074635 0.0008894 0.0008787 0.0006367 0.0008338 0.00059615 0.000834 0.0008027 0.0007723 0.0008774 0.00081515 0.00087405 0.000792 0.0008509 0.00064765 0.00078175 0.0008676 0.00072935 0.00087115 0.0007761 0.0004766 0.000834 0.00086765 0.0008326 0.00080785 0.0008605 0.00072745 0.00084675 0.0008501 0.0006173 0.0008647 0.00065505 0.0007491 0.0008108 0.0008382 0.0008162 0.00084725 0.0007723 0.0006104 0.0006314 0.0008656 0.00073205 0.00084495 0.0008827 0.0009003 0.0006313 0.0009177 0.0007647 0.0007457
16 0.00088265 0.000858 0.0008664 0.00065635 0.00088075 0.00087635 0.000793 0.0008929 0.0008006 0.00069595 0.0007625 0.00084455 0.00080095 0.0006681 0.00084265 0.0007829 0.0007822 0.00085495 0.00086015 0.0008948 0.00087635 0.00088065 0.0007624 0.0008275 0.0005472 0.00054715 0.0008427 0.0007883 0.00077335 0.00088055 0.0007889 0.00087725 0.00088935 0.00077625 0.0008579 0.0008586 0.00085595 0.00087625 0.0007385 0.00059775 0.000789 0.0007666 0.0008569 0.0008407 0.0007801 0.00071585 0.00077915 0.00082095 0.00090525 0.00087105 0.00076555 0.0008182 0.0008548 0.00085685 0.0008833 0.0008706 0.00089885 0.00070345 0.0008538 0.0008381 0.0008897 0.0007731 0.00084905 0.00085815 0.00079885 0.00085105 0.0008566 0.00075295 0.00078825 0.00072375 0.00077685 0.00061015 0.0008169 0.00074775 0.00086345 0.0008475 0.000773 0.000898 0.00087605 0.00087185 0.0008755 0.00064455 0.0008641 0.00087125 0.0008706 0.00086005 0.0008303 0.00091245 0.0008861 0.00088945 0.0008035 0.0008523 0.0008401 0.0009022 0.0007774 0.0008384
17 0.0007272 0.0008773 0.00067175 0.00085825 0.00042225 0.00077775 0.0008451 0.00084345 0.00064835 0.0008934 0.0006337 0.00068625 0.00085735 0.00083345 0.00058725 0.00083395 0.00085495 0.0008441 0.000634 0.0006624 0.00077775 0.00042215 0.0006335 0.00083725 0.0008356 0.00083185 0.0005873 0.0006337 0.00086135 0.0008371 0.00078585 0.0008842 0.0006482 0.0008106 0.0008064 0.0008247 0.00057465 0.00085695 0.0006486 0.00081425 0.00078595 0.0006564 0.00065385 0.00067185 0.0006101 0.000894 0.0008431 0.0006146 0.0008856 0.0006597 0.000802 0.0008422 0.00061945 0.0006538 0.00060085 0.0006409 0.00080655 0.0008379 0.00061885 0.00085895 0.00091265 0.00083255 0.0008464 0.0006529 0.00075595 0.00081305 0.0008092 0.0007967 0.00063365 0.0008746 0.000756 0.000624 0.0005873 0.0008466 0.00068025 0.00065045 0.0008614 0.00087425 0.00085675 0.00084715 0.0004224 0.0008753 0.00053965 0.0004984 0.0006409 0.00061925 0.0008088 0.0008058 0.0005975 0.00064825 0.0008625 0.00065355 0.0007494 0.000873 0.00080355 0.00082615
18 0.0007438 0.00083485 0.0008983 0.00085295 0.0008893 0.0008405 0.0006242 0.00088435 0.00088035 0.00088085 0.0006247 0.0008964 0.0008788 0.00086125 0.00084035 0.00085345 0.00086015 0.000634 0.0007575 0.0008917 0.0008405 0.0008892 0.0006245 0.00083815 0.0008582 0.00085155 0.0008404 0.0008799 0.00086965 0.00065795 0.0008068 0.00088795 0.00088185 0.00088745 0.0008247 0.0008268 0.0005613 0.00085305 0.0006084 0.00083805 0.0008069 0.0008607 0.0008974 0.0006432 0.00085385 0.0009027 0.00083515 0.00089815 0.00086825 0.0006206 0.0008275 0.00062665 0.0008083 0.00089735 0.0009027 0.0009078 0.000819 0.0008812 0.00083085 0.00087965 0.0008984 0.00086415 0.00084835 0.00088845 0.0008806 0.0008327 0.00086085 0.0008591 0.00087985 0.00062645 0.00080065 0.0006004 0.0005852 0.00087805 0.0008984 0.00089585 0.0008332 0.00087445 0.00085285 0.00087485 0.00083125 0.00087965 0.00088445 0.0006583 0.0009078 0.00086635 0.00086265 0.00062015 0.00086575 0.00088195 0.0008738 0.00065515 0.00078315 0.0006827 0.0008365 0.0008552
19 0.00081035 0.0008448 0.00069295 0.0008534 0.0004572 0.0008072 0.0008635 0.0006932 0.00065985 0.0008922 0.00083995 0.0007146 0.0008741 0.0008814 0.0006495 0.00085785 0.0008948 0.0006624 0.0008917 0.0008638 0.0008072 0.0004571 0.00083985 0.0008282 0.00082485 0.0007959 0.00064955 0.0006347 0.000648 0.00085985 0.00081095 0.00081035 0.00069395 0.0008093 0.0008108 0.00084455 0.00083905 0.0008369 0.00085095 0.00086705 0.00081105 0.00064775 0.00063415 0.0008984 0.0006272 0.0008863 0.0008224 0.00061175 0.00088895 0.0008576 0.0008658 0.0008902 0.00065985 0.0006341 0.00060585 0.0006587 0.00062125 0.00075275 0.00066665 0.00084535 0.00086525 0.00088365 0.0008382 0.0006612 0.0007566 0.0008861 0.00085645 0.00083005 0.00063455 0.00091735 0.00085315 0.00085335 0.0008548 0.00086705 0.00068045 0.00067905 0.00086805 0.0009308 0.0008367 0.0008751 0.0004754 0.0009116 0.00055045 0.00071115 0.0006586 0.0006415 0.00067375 0.0006866 0.0006391 0.00069405 0.00087015 0.0008607 0.000706 0.0008952 0.00085565 0.0008348
20 0.0003667 0.00086625 0.00084485 0.0008676 0.00078695 0.0003667 0.0008552 0.0008405 0.0007913 0.0008881 0.00078375 0.00084345 0.00087705 0.00085715 0.0007843 0.0008425 0.00087635 0.00077775 0.0008405 0.0008072 0.0007332 0.00078685 0.00078365 0.00081115 0.00080895 0.000811 0.00078435 0.00079295 0.00079475 0.0006395 0.0005824 0.0008334 0.0007985 0.00088425 0.0005647 0.0008261 0.0005676 0.0008371 0.0008091 0.0008516 0.00058255 0.0008186 0.0007748 0.00083575 0.0008013 0.00092895 0.00084435 0.00081505 0.00084025 0.0008197 0.0008318 0.00088485 0.0007655 0.00077475 0.00069555 0.0007563 0.00059485 0.00078715 0.0008238 0.00077245 0.0009062 0.00086265 0.0008434 0.0008182 0.00082745 0.00079565 0.00083485 0.0008077 0.0007929 0.0009196 0.0007825 0.0008017 0.00077515 0.00085795 0.00084725 0.00084825 0.0008786 0.0008101 0.0008369 0.00087305 0.0007574 0.0008659 0.0007916 0.0007694 0.0007563 0.00079505 0.00083025 0.00084535 0.00081505 0.0007986 0.000812 0.0008499 0.0008215 0.0009147 0.00082015 0.00082035
21 0.0007968 0.0009055 0.0004693 0.0008761 3e-07 0.00078685 0.00089055 0.00080355 0.00045745 0.00091645 0.00084585 0.0005116 0.00086725 0.00081025 0.0004029 0.00082495 0.00088065 0.00042215 0.0008892 0.0004571 0.00078685 3e-07 0.00084575 0.00085845 0.00083355 0.0008327 0.00040295 0.000424 0.0008771 0.0008556 0.0008219 0.0008876 0.0004569 0.000752 0.0008373 0.00086425 0.00082045 0.00086115 0.0008801 0.000856 0.000822 0.00047675 0.000439 0.00089125 0.00041165 0.00088335 0.00085065 0.00036155 0.0009182 0.00088365 0.00082835 0.00087355 0.00045775 0.0004389 0.0003699 0.00042525 0.0008386 0.0008127 0.0004435 0.0008842 0.00092945 0.0008208 0.00084085 0.00045125 0.00065685 0.0008593 0.0007991 0.00077845 0.00042395 0.00093255 0.000808 0.00084835 0.0008248 0.0008375 0.0004862 0.00043505 0.0008863 0.00091355 0.00086095 0.00084695 5.85e-05 0.0009101 0.00022585 0.0005616 0.00042525 0.00039955 0.00076015 0.0008016 0.00037785 0.000457 0.00087945 0.00084005 0.000815 0.00088725 0.0008339 0.0008358
