 slim_337517954 slim_337517875 slim_337518035 slim_337518029 slim_337517864 slim_337517967 slim_337517972 slim_337517909 slim_337518009 slim_337517857 slim_337518042 slim_337518049 slim_337518036 slim_337517976 slim_337517779 slim_337517938 slim_337517982 slim_337517978 slim_337518037 slim_337517939 slim_337517835 slim_337518050 slim_337518043 slim_337517805 slim_337517716 slim_337517725 slim_337517931 slim_337518000 slim_337517970 slim_337517966 slim_337517981 slim_337518031 slim_337517927 slim_337517845 slim_337517996 slim_337517884 slim_337518034 slim_337517989 slim_337517892 slim_337518045 slim_337517899 slim_337518012 slim_337517789 slim_337518025 slim_337517916 slim_337518055 slim_337518016 slim_337518001 slim_337517949 slim_337518023 slim_337518022 slim_337518048 slim_337517908 slim_337517890 slim_337517828 slim_337517783 slim_337518051 slim_337517992 slim_337518024 slim_337518014 slim_337517974 slim_337517937 slim_337518033 slim_337517971 slim_337517769 slim_337517988 slim_337518019 slim_337517853 slim_337518047 slim_337517883 slim_337517878 slim_337518040 slim_337518046 slim_337518017 slim_337517955 slim_337518038 slim_337518030 slim_337518041 slim_337517913 slim_337517961 slim_337517958 slim_337517865 slim_337517997 slim_337517960 slim_337518044 slim_337517887 slim_337517948 slim_337517869 slim_337517986 slim_337518053 slim_337517924 slim_337517984
10 0.0006624 0.00066855 0.0005557 0.00013015 0.00027675 0.0003735 0.00055555 0.0005784 0.0003908 0.0004681 0.0001682 0.00057235 0.0004879 8.495e-05 0.00029715 8.525e-05 0.0002697 0.00028825 0.00066285 0.00059715 0.00021265 0.00024335 0.00066255 0.00028975 8.445e-05 0.0006622 0.0003734 0.00056625 0.0006108 8.445e-05 0.00051575 0.0002749 0.00024285 0.0005772 0.0003848 0.00053565 0.0005635 8.455e-05 0.0004712 0.00041915 0.0005656 0.0002769 0.0007029 0.00057695 0.00056605 0.0003227 0.00021285 0.0003346 0.00027695 0.00050165 0.00069645 8.49e-05 0.00066255 0.0005022 0.0004161 0.0001995 0.00044015 0.00013005 0.0007957 0.00054615 0.0003971 0.0004404 0.00050175 0.00013055 0.0002963 0.00037355 0.00037345 0.00069645 0.000818 0.0002674 0.0004462 0.0002665 0.00024265 0.0002766 0.00033665 0.00046925 0.0004141 0.0002646 0.0002427 0.0004623 0.0003708 0.00064365 0.0003734 0.0006175 0.00037365 0.00044455 0.00067795 0.0002766 0.0007631 0.0002645 0.0005019 0.0003734
11 0.00062675 0.00048675 0.00060715 0.0005417 0.00068605 0.00058885 0.00060685 0.0004444 0.0007004 0.00045805 0.00057235 0.0003578 0.00061315 0.0005945 0.00066665 0.0005729 0.00044625 0.00037285 0.0006271 0.00042095 0.00052445 0.00040405 0.00062665 0.0006736 0.00055075 0.0006264 0.0005886 0.0007027 0.00060845 0.00055075 0.0006451 0.0006787 0.0004205 0.0006486 0.00066365 0.0004081 0.0006824 0.00060655 0.00063905 0.00057975 0.0002875 0.0006643 0.0004027 0.0006483 0.00070235 0.00065555 0.0005026 0.0006455 0.00066435 0.00054065 0.0004942 0.0005619 0.0006268 0.00048755 0.0005621 0.0005972 0.0004378 0.0005416 0.00032485 0.00064495 0.0003758 0.00047635 0.00054075 0.0005309 0.00057305 0.0005889 0.00061065 0.0004942 0.0003457 0.0006285 0.0004416 0.0005908 0.000382 0.00068675 0.0003823 0.00077855 0.000365 0.0003985 0.00038205 0.0004585 0.0003338 0.0004975 0.0005887 0.00042445 0.000589 0.00024605 0.00052705 0.0006861 0.00043605 0.0003984 0.0005409 0.0005887
12 0.0002011 0.000575 0.00033085 0.0004953 0.0004456 0.00033815 0.00033065 0.00045245 0.00033805 0.0005979 0.0004879 0.00061315 0.0004011 0.00048865 0.0004574 0.00047605 0.00043225 0.0005932 0.00020115 0.0005676 0.0004445 0.00057395 0.0002006 0.0004439 0.0004752 0.00020085 0.00033785 0.000296 0.0005052 0.0004752 0.0003092 0.0003518 0.00059085 0.00034875 0.0005385 0.00054695 0.00020085 0.0005015 0.000395 0.00035805 0.0006886 0.00043285 0.00039445 0.00034885 0.0002956 0.00045295 0.0004317 0.0004515 0.0004328 0.0002943 0.00045325 0.00047635 0.0002007 0.00045005 0.00044195 0.00033855 0.00061095 0.0004952 0.00074645 0.00036665 0.00063015 0.00062855 0.0002945 0.0004834 0.00047405 0.0003381 0.00035135 0.00045325 0.00076295 0.0005237 0.00058375 0.00048085 0.0005733 0.0004463 0.00061965 0.0003911 0.0005319 0.0005874 0.00057325 0.0006273 0.00052955 0.00062135 0.0003384 0.0005423 0.0003382 0.0006995 0.0004737 0.00044545 0.00063055 0.0005874 0.00029465 0.0003384
13 0.00063815 0.00068205 0.00054885 0.00013095 0.000252 0.0003917 0.0005487 0.0005854 0.00040835 0.0004846 8.495e-05 0.0005945 0.00048865 5.01e-05 0.0003031 8.52e-05 0.00031865 0.00028895 0.0006386 0.00063175 0.00020175 0.0002432 0.0006383 0.00032485 0.00014505 0.00063795 0.0003916 0.0005589 0.00060185 0.0001451 0.0004908 0.0002558 0.0002608 0.00055135 0.0003599 0.0005799 0.00053925 4.805e-05 0.0004305 0.0003775 0.00062145 0.000312 0.00069965 0.0005511 0.0005587 0.00029795 0.0002618 0.00032715 0.00031205 0.00050815 0.00070995 5.795e-05 0.0006383 0.0005203 0.000421 0.000182 0.0004961 0.00013085 0.00084695 0.0005219 0.00039875 0.00045375 0.00050825 0.0001036 0.0003314 0.00039175 0.0003318 0.00070995 0.00085835 0.0002636 0.0004627 0.00024225 0.0003032 0.0002519 0.0003932 0.0004788 0.0004533 0.00032515 0.00030325 0.00050735 0.00041965 0.00065555 0.0003916 0.00061265 0.00039185 0.000505 0.00069145 0.00025185 0.0007935 0.00032505 0.0005084 0.0003916
14 0.0006281 0.0006186 0.00062795 0.00033855 0.00045535 0.000452 0.0006278 0.0006358 0.0003189 0.00055395 0.00029715 0.00066665 0.0004574 0.0003031 0.0003996 0.0002817 0.0003535 0.00050355 0.00062855 0.0005249 0.0003222 0.0004467 0.00062825 0.00044485 0.00027575 0.0006279 0.0004519 0.00061035 0.0006467 0.00027575 0.0004963 0.00035705 0.000441 0.00054085 0.00046145 0.00047635 0.000533 0.0002975 0.0005405 0.00051475 0.00061665 0.0004338 0.0006719 0.0005406 0.00061015 0.0004966 0.0003009 0.0004874 0.00043385 0.0004767 0.0006278 0.0003031 0.00062825 0.00059415 0.0003891 0.00028695 0.0004844 0.00033845 0.0006929 0.0006084 0.00058195 0.0004846 0.0004768 0.00034415 0.00044815 0.00045205 0.00047365 0.0006278 0.0007029 0.00032635 0.00052955 0.00047325 0.00044085 0.0004561 0.00051415 0.0005926 0.0004959 0.0004653 0.0004409 0.00049425 0.00046555 0.00057305 0.0004519 0.00058445 0.00045215 0.00065465 0.00061345 0.0004551 0.0007668 0.0004652 0.00047695 0.0004519
15 0.000651 0.0006737 0.0005389 0.0001308 0.00029815 0.00035625 0.00053875 0.0005727 0.000374 0.00045715 8.525e-05 0.0005729 0.00047605 8.52e-05 0.0002817 0.000122 0.00024765 0.0003001 0.00065145 0.00058725 0.0002145 0.0002306 0.00065115 0.000287 6.13e-05 0.0006508 0.00035615 0.0005693 0.0006045 6.135e-05 0.00051455 0.0002571 0.0002308 0.00056085 0.0004014 0.0005254 0.00055165 8.555e-05 0.00047625 0.00042565 0.0005658 0.0002741 0.00069795 0.0005606 0.0005691 0.00034345 0.0001905 0.00033195 0.00027415 0.00048515 0.0006913 8.535e-05 0.00065115 0.000496 0.00039465 0.00018095 0.0004292 0.0001307 0.0007969 0.00054535 0.00040755 0.0004293 0.00048525 0.00013055 0.00029075 0.0003563 0.0003804 0.0006913 0.00081895 0.0002694 0.0004352 0.00026805 0.00023075 0.0002989 0.0003248 0.0004876 0.0004033 0.00025275 0.0002308 0.0004511 0.00035965 0.0006336 0.00035615 0.0006076 0.0003561 0.00044395 0.00067265 0.0002978 0.00076805 0.00025265 0.0004854 0.00035615
16 0.00051865 0.00065195 0.00045285 0.00023915 0.00049865 0.00035875 0.0004527 0.00044605 0.00046215 0.00038285 0.0002697 0.00044625 0.00043225 0.00031865 0.0003535 0.00024765 0.0001681 0.0002944 0.0005191 0.00054495 0.00021275 0.0003029 0.0005188 0.00043675 0.0001987 0.00051845 0.00035865 0.00058785 0.0005468 0.0001987 0.00047655 0.0004103 0.00029655 0.00045585 0.00050635 0.00033835 0.00053275 0.00030725 0.0005253 0.00039915 0.0004509 0.0004275 0.00054475 0.0004556 0.00058765 0.00046825 0.000142 0.00041375 0.00042755 0.0003017 0.0005556 0.00028585 0.0005188 0.00049695 0.0002385 0.000321 0.00042945 0.00023905 0.00066005 0.00057765 0.0003639 0.000472 0.0003018 0.00025495 0.00031955 0.0003588 0.00043 0.0005556 0.0006717 0.0004299 0.000351 0.00036395 0.00025405 0.0004994 0.00035275 0.00065705 0.00038495 0.00028595 0.0002541 0.00044095 0.000197 0.00052635 0.00035865 0.00048175 0.0003589 0.000373 0.00064065 0.0004987 0.00068075 0.00028585 0.0003019 0.00035865
17 0.00065815 0.0006348 0.00055145 0.00024995 0.0004511 0.00047885 0.00055125 0.00048555 0.00060565 0.00039915 0.00028825 0.00037285 0.0005932 0.00028895 0.00050355 0.0003001 0.0002944 0.0004007 0.00065855 0.0006052 0.0003216 0.00025055 0.0006582 0.0004714 0.0002994 0.0006579 0.0004787 0.00064185 0.0005635 0.0002994 0.00059135 0.0004895 0.00025005 0.00059685 0.0004628 0.0004664 0.0006687 0.0002884 0.0005469 0.00042935 0.00038385 0.0004621 0.0006013 0.0005966 0.0006416 0.00041295 0.0003327 0.0004239 0.00046215 0.0005119 0.0006127 0.000289 0.00065825 0.00049875 0.00045025 0.00041435 0.0004482 0.00024985 0.00059685 0.00060965 0.00027995 0.00044835 0.000512 0.00025035 0.00039085 0.0004789 0.00046795 0.0006127 0.00062805 0.0004715 0.0003678 0.000361 0.00024995 0.00045145 0.0003447 0.00062515 0.00042215 0.00028135 0.00025 0.00047925 0.000283 0.000566 0.00047875 0.00053985 0.000479 0.0002631 0.0006658 0.00045115 0.0005946 0.00028125 0.00051215 0.00047875
18 1.55e-06 0.00053545 0.0001311 0.00063215 0.0004902 0.00033815 0.0001308 0.0003735 0.0004377 0.0006588 0.00066285 0.0006271 0.00020115 0.0006386 0.00062855 0.00065145 0.0005191 0.00065855 1.5e-06 0.0006219 0.0005626 0.00067785 9e-07 0.0005122 0.0006757 1.2e-06 0.0003382 0.00016555 0.000451 0.0006757 0.00025655 0.00042745 0.00069475 0.00028845 0.00055035 0.00058785 0.0001004 0.00065245 0.00032935 0.00029485 0.00071485 0.0005029 0.0002798 0.00028905 0.0001656 0.00045965 0.00057525 0.0004399 0.00050295 0.00023785 0.00035095 0.0006468 1.05e-06 0.00042245 0.00052525 0.00051415 0.0006964 0.00063205 0.00071695 0.00024195 0.0006365 0.000689 0.00023765 0.00061575 0.0004738 0.0003382 0.00032635 0.00035095 0.000738 0.0006675 0.0006524 0.00045565 0.0007022 0.00049085 0.0007051 0.00033075 0.00061745 0.00070865 0.00070225 0.0007173 0.0006016 0.00064655 0.00033885 0.0005675 0.0003386 0.0007414 0.0004104 0.00049025 0.00052165 0.00070855 0.0002377 0.00033885
19 0.00062155 0.0004375 0.0006429 0.00060455 0.00067035 0.0005872 0.0006426 0.00061275 0.00051 0.0006415 0.00059715 0.00042095 0.0005676 0.00063175 0.0005249 0.00058725 0.00054495 0.0006052 0.0006219 0.0005754 0.000589 0.0005879 0.00062145 0.0006368 0.00055265 0.0006212 0.00058695 0.00066055 0.0007001 0.00055265 0.00064175 0.00060265 0.00058805 0.00066395 0.0006219 0.00041245 0.0006058 0.00062835 0.000649 0.00063905 0.0004216 0.0006257 0.0004545 0.00066365 0.0006602 0.0006777 0.0005444 0.0006608 0.00062575 0.0005787 0.00045525 0.00059905 0.0006216 0.00059915 0.0006207 0.00056765 0.00042035 0.00060445 0.00028815 0.0006375 0.0006157 0.00045505 0.0005788 0.0006061 0.0005933 0.00058725 0.0006319 0.00045525 0.00032075 0.00046485 0.00063 0.000653 0.0005534 0.00067105 0.00046985 0.00069945 0.00042025 0.00056495 0.00055345 0.0004528 0.0005449 0.00049715 0.00058705 0.0004968 0.00058735 0.00057705 0.00045475 0.0006702 0.00049135 0.00056485 0.00057895 0.00058705
20 0.00056215 0.0006601 0.00051915 0.0002206 0.00039605 0.00039385 0.000519 0.0005105 0.0004395 0.0004396 0.00021265 0.00052445 0.0004445 0.00020175 0.0003222 0.0002145 0.00021275 0.0003216 0.0005626 0.000589 0.0004003 0.0003155 0.0005623 0.0004197 0.0002254 0.00056195 0.00039375 0.0005774 0.00057345 0.0002254 0.00045275 0.00035195 0.00032655 0.00048025 0.0004464 0.0004501 0.00052 0.000213 0.00047945 0.000389 0.0005637 0.00040865 0.0006027 0.00048 0.0005772 0.00040415 0.0002133 0.0004092 0.0004087 0.0003814 0.00063105 0.0002017 0.0005623 0.0005217 0.0002991 0.000265 0.0004959 0.0002205 0.00076625 0.0005541 0.0004121 0.000496 0.0003815 0.0002093 0.00036015 0.0003939 0.00038135 0.00063105 0.00076275 0.00036735 0.00041275 0.0003381 0.0003265 0.00039595 0.00042075 0.0005918 0.0004345 0.0003534 0.00032655 0.00049225 0.00031405 0.0005821 0.00039375 0.0005206 0.000394 0.0004812 0.0006644 0.0003961 0.00075785 0.0003533 0.0003816 0.00039375
21 0.0006774 0.00063255 0.0005653 0.00025085 0.0004265 0.00045415 0.00056515 0.000506 0.0005433 0.00041345 0.00024335 0.00040405 0.00057395 0.0002432 0.0004467 0.0002306 0.0003029 0.00025055 0.00067785 0.0005879 0.0003155 0.0004604 0.00067755 0.00042485 0.0002307 0.0006772 0.00045405 0.00063745 0.00058245 0.00023075 0.0005827 0.00042615 0.0002305 0.0006103 0.00047965 0.0004867 0.00064945 0.0002434 0.0005445 0.0004742 0.0004146 0.00041375 0.0006271 0.00061005 0.00063725 0.00043395 0.00030285 0.00041375 0.0004138 0.000526 0.0006382 0.00024345 0.00067755 0.00048055 0.00045855 0.00035025 0.00042985 0.00025075 0.0006288 0.00060145 0.00032095 0.00042985 0.0005261 0.0002506 0.0003774 0.0004542 0.000467 0.0006382 0.00065515 0.0004275 0.0003865 0.00035465 0.00023055 0.00042725 0.00032545 0.0005975 0.00040395 0.0002575 0.0002306 0.00045605 0.0003024 0.0005858 0.00045405 0.0005598 0.0004543 0.00028405 0.0006531 0.00042635 0.0006257 0.0002574 0.00052625 0.00045405
22 1.25e-06 0.000535 0.00013085 0.0006318 0.0004899 0.00033815 0.0001304 0.000373 0.00043755 0.00065845 0.00066255 0.00062665 0.0002006 0.0006383 0.00062825 0.00065115 0.0005188 0.0006582 9e-07 0.00062145 0.0005623 0.00067755 1e-07 0.0005119 0.0006754 7.5e-07 0.00033765 0.00016565 0.00045065 0.0006754 0.0002566 0.0004273 0.00069445 0.0002885 0.00055 0.00058755 0.0001001 0.00065215 0.00032905 0.0002945 0.00071455 0.0005026 0.0002792 0.00028875 0.00016505 0.0004593 0.00057495 0.0004396 0.00050265 0.00023755 0.0003504 0.0006465 5e-07 0.0004221 0.00052495 0.00051385 0.00069595 0.0006317 0.00071635 0.0002415 0.0006362 0.00068855 0.00023765 0.0006154 0.00047355 0.0003382 0.00032605 0.0003504 0.0007375 0.0006672 0.0006521 0.0004554 0.0007019 0.00049055 0.00070465 0.00033045 0.000617 0.0007083 0.00070195 0.00071695 0.0006013 0.0006461 0.00033855 0.00056705 0.0003383 0.000741 0.00040995 0.00048995 0.00052115 0.0007082 0.0002378 0.00033855
