 slim_337508335 slim_337508392 slim_337508327 slim_337508351 slim_337508254 slim_337508114 slim_337508326 slim_337508349 slim_337508343 slim_337508252 slim_337508383 slim_337508354 slim_337508285 slim_337508352 slim_337508360 slim_337508127 slim_337508317 slim_337508302 slim_337508374 slim_337508287 slim_337508239 slim_337508237 slim_337508204 slim_337508025 slim_337508370 slim_337508303 slim_337508324 slim_337508387 slim_337507740 slim_337508395 slim_337508394 slim_337508390 slim_337508375 slim_337508261 slim_337508289 slim_337508408 slim_337508378 slim_337508350 slim_337508316 slim_337508367 slim_337508397 slim_337508368 slim_337508369 slim_337508366 slim_337508116 slim_337508401 slim_337508325 slim_337508320 slim_337508393 slim_337508299 slim_337508407 slim_337508398 slim_337508404 slim_337508410 slim_337508321 slim_337508311 slim_337508248 slim_337508279 slim_337508282 slim_337508355 slim_337508379 slim_337508330 slim_337508385 slim_337508201 slim_337508257 slim_337508332 slim_337508363 slim_337507982 slim_337508372 slim_337508362 slim_337508402 slim_337508147 slim_337508391 slim_337507753 slim_337508017 slim_337508406 slim_337508361 slim_337508300 slim_337508157 slim_337508334 slim_337508136 slim_337508338 slim_337508295 slim_337508212 slim_337508358 slim_337508399 slim_337508268 slim_337508184 slim_337508072 slim_337508153 slim_337508381 slim_337508386 slim_337508236 slim_337508314 slim_337508251
10 0.0005364 0.00049245 0.0004756 0.00052605 0.00049765 0.00044175 0.00059285 0.0005212 0.0004756 0.00062255 0.0008273 0.0005188 0.0006487 0.00044175 0.00059035 0.0006228 0.0004268 0.00047555 0.0006424 0.0005356 0.00060875 0.0005452 0.0005859 0.00056155 0.0006099 0.0006227 0.0004356 0.00050495 0.00045655 0.0005304 0.00053285 0.0006031 0.0006229 0.00051775 0.0005918 0.0006485 0.0006229 0.00056045 0.00053765 0.00059315 0.0005055 0.00060345 0.0005315 0.00067545 0.0004216 0.0005405 0.0005055 0.0006063 0.0004502 0.0006429 0.00049875 0.000544 0.0005316 0.00061645 0.00059985 0.0006228 0.0006004 0.00054355 0.0006063 0.0004862 0.00045025 0.000593 0.00056705 0.00052925 0.0004504 0.0005652 0.00041635 0.0005155 0.00055695 0.0004926 0.00053805 0.00049825 0.0004815 0.0006225 0.00053985 0.0004824 0.00044775 0.00057395 0.0006229 0.00059295 0.00056705 0.0004989 0.00045765 0.0005311 0.0005183 0.0005267 0.0004823 0.0005274 0.0005267 0.00059065 0.00064885 0.00052565 0.00051175 0.00055695 0.00058745
11 0.00046015 0.0005437 0.0004621 0.0006774 0.00046255 0.0005919 0.0005387 0.0005849 0.0004621 0.00063905 0.0005188 0.0006056 0.00077365 0.00052455 0.0004559 0.0006393 0.0005715 0.0004623 0.00059765 0.00048785 0.00049465 0.00034205 0.00036715 0.00063355 0.00068675 0.0006392 0.00062015 0.00041285 0.0005746 0.00044465 0.0006216 0.00064275 0.00063945 0.0005049 0.00048105 0.00077345 0.00063945 0.0004467 0.00066445 0.00053895 0.00056265 0.00064305 0.0006971 0.00075345 0.00051215 0.0004249 0.00056265 0.00055925 0.0005417 0.00075375 0.0004122 0.0006396 0.00069705 0.00059045 0.0006649 0.00063935 0.00053925 0.0006392 0.00052645 0.00046325 0.0005341 0.0005388 0.00061805 0.0005202 0.000498 0.0004417 0.0004689 0.0005004 0.0004921 0.0004531 0.00061955 0.0003914 0.0004825 0.00063905 0.0005379 0.00042135 0.00042445 0.00053055 0.0006394 0.00053895 0.00061805 0.00044285 0.0004559 0.00069675 0.0005094 0.00034995 0.00042125 0.0005043 0.00060135 0.0003622 0.00077385 0.000677 0.00053005 0.0004921 0.0004064
12 0.00072115 0.0007498 0.00076085 0.0004494 0.00075765 0.0005718 0.0003342 0.00032295 0.0007608 0.00026825 0.0006487 0.00077365 1.5e-06 0.00074775 0.00052205 0.0002685 0.0007139 0.00076105 0.00026915 0.00071645 0.00049405 0.00073645 0.00065605 0.00042235 0.00040875 0.0002684 0.00085065 0.0007002 0.0008461 0.00072565 0.00039415 0.00018755 0.00026865 0.00067245 0.00058755 1.2e-06 0.00026865 0.00072375 0.00038495 0.0003345 0.00069505 0.0001875 0.0004276 9.47e-05 0.0007778 0.00066265 0.00069505 0.00031605 0.0008286 2.245e-05 0.00047585 0.00040535 0.00042755 0.0002547 0.0003944 0.00026855 0.0003376 0.0004053 0.00041665 0.0008029 0.00084955 0.00033435 0.00040175 0.00075925 0.00079235 0.0007335 0.00078695 0.00066255 0.0004769 0.000819 0.00042675 0.0007236 0.00074035 0.00026825 0.000801 0.0006719 0.0006642 0.0006618 0.00026815 0.00033405 0.00040175 0.000835 0.000811 0.0004277 0.00079515 0.00066445 0.0006718 0.0006183 0.00041535 0.00066585 1.25e-06 0.00044905 0.000652 0.0004769 0.0005221
13 0.0004799 0.00039325 0.00046935 0.00052915 0.00049105 0.00046595 0.0006674 0.0005884 0.0004692 0.00064405 0.00044175 0.00052455 0.00074775 0.0005242 0.0005909 0.0006443 0.00041995 0.00046955 0.0006991 0.0004489 0.000628 0.00050185 0.00059875 0.00053025 0.0006384 0.0006442 0.0003724 0.00052335 0.00040085 0.0004413 0.00050595 0.0006642 0.00064445 0.00040145 0.0005364 0.00074755 0.00064445 0.00051885 0.0005132 0.0006677 0.00044605 0.0006645 0.0005496 0.0007255 0.00027115 0.00055775 0.00044605 0.0006898 0.0003895 0.0007275 0.00058675 0.00050525 0.00054955 0.00069455 0.00064055 0.00064435 0.00066945 0.00050485 0.0006318 0.00042795 0.00038945 0.00066755 0.00058745 0.000485 0.00034565 0.0005234 0.0002635 0.00039695 0.00060005 0.000444 0.00048485 0.0004941 0.00048965 0.00064405 0.0005114 0.00047425 0.0003923 0.0005371 0.0006444 0.0006678 0.00058745 0.00045995 0.00036175 0.00054925 0.00048035 0.00053915 0.00047415 0.00048905 0.00048535 0.00060335 0.00074795 0.00052915 0.0004097 0.00060005 0.0006436
14 0.00040715 0.0006791 0.0005932 0.00064165 0.0005686 0.0005981 0.0004539 0.0004599 0.0005932 0.00034885 0.00059035 0.0004559 0.00052205 0.0005909 0.000351 0.0003491 0.0007332 0.0005934 0.0004338 0.0004285 0.0004458 0.00043445 0.0002878 0.00060965 0.00059445 0.0003487 0.00077525 0.00050625 0.0006784 0.000383 0.0005497 0.00045835 0.00034925 0.0004424 0.00020085 0.00052185 0.00034895 0.00038885 0.00059475 0.0004542 0.00048835 0.00045865 0.0006614 0.00050115 0.00062215 0.00038805 0.00048835 0.0004874 0.0006943 0.00050215 0.00027795 0.0006157 0.00066135 0.00034895 0.00061325 0.00034885 0.0004674 0.0006153 0.00044255 0.00058825 0.000708 0.00045405 0.00055475 0.00049485 0.00063775 0.0003887 0.0005767 0.00034935 0.00029275 0.00058495 0.00059565 0.0004965 0.0006136 0.00034885 0.00064075 0.00048725 0.00048175 0.00044 0.0003489 0.00045415 0.00055475 0.00058155 0.00057915 0.00066105 0.00064605 0.0003958 0.00048715 0.0004022 0.00052945 0.00028775 0.00052225 0.0006413 0.00042175 0.00029265 0.00035415
15 0.00056465 0.0007203 0.0007189 0.0005468 0.0007158 0.0005867 0.00044115 0.0004093 0.00071895 0.00026785 0.0006228 0.0006393 0.0002685 0.0006443 0.0003491 0.0005356 0.0007364 0.0007191 0.0004077 0.00057025 0.00048855 0.0006548 0.0005189 0.0005085 0.00050355 0.0002684 0.0008201 0.0006237 0.00078355 0.0005559 0.000469 0.00033905 0.00026845 0.0005141 0.0003741 0.00026825 0.00026865 0.0005367 0.00048295 0.00044145 0.00054585 0.0003394 0.00054635 0.00026855 0.0006832 0.00054995 0.00054585 0.0004491 0.00073675 0.0002688 0.0004258 0.00051465 0.0005463 0.0003493 0.00050845 0.00026855 0.0004493 0.0005142 0.0004295 0.00064975 0.000758 0.0004413 0.0004587 0.0006333 0.0006911 0.00054625 0.0006688 0.0005038 0.0003964 0.00065995 0.0005148 0.00062005 0.0007189 0.00026805 0.00070065 0.00056475 0.00057455 0.00050845 0.00026865 0.0004414 0.0004587 0.00067005 0.00066945 0.00054595 0.00069875 0.0005353 0.00056465 0.0004591 0.00046895 0.0005285 0.0002687 0.00054645 0.0004828 0.0003964 0.0005253
16 0.00048745 0.00037675 0.00043865 0.00045075 0.0004749 0.0003745 0.00071655 0.00051145 0.00043875 0.00073615 0.0004268 0.0005715 0.0007139 0.00041995 0.0007332 0.0007364 0.0003148 0.000439 0.00061795 0.0004973 0.00059455 0.000724 0.0007393 0.00055035 0.000591 0.0007363 0.0001935 0.00039635 0.00031665 0.0005397 0.0005129 0.00062625 0.00073655 0.00055495 0.0007346 0.00071365 0.00073655 0.0005118 0.0004701 0.00071685 0.00045855 0.0006266 0.00043615 0.00076055 0.00026885 0.00050135 0.00045855 0.0007098 0.00021115 0.00072835 0.0007016 0.0005328 0.00043595 0.0007109 0.0005205 0.00073645 0.00072415 0.00053235 0.00074025 0.00026475 0.0002117 0.0007167 0.0004889 0.00046285 0.00023985 0.00051635 0.0003112 0.0005993 0.0006798 0.0002809 0.0005471 0.000469 0.00042425 0.00073615 0.0003671 0.0004888 0.0005123 0.000543 0.00073655 0.0007169 0.0004888 0.00029695 0.0003041 0.00043575 0.0002956 0.00072525 0.0004887 0.00047735 0.000527 0.0007439 0.0007141 0.0004503 0.0004926 0.0006798 0.00070075
17 0.0005092 0.0004968 0.00041865 0.0005846 0.0004194 0.0005036 0.0005899 0.0005905 0.0004188 0.00071885 0.00047555 0.0004623 0.00076105 0.00046955 0.0005934 0.0007191 0.000439 0.0008366 0.0006159 0.000512 0.00058215 0.00042705 0.0004993 0.00060865 0.0006796 0.000719 0.0004188 0.00047485 0.0004189 0.0005068 0.0006025 0.00067515 0.00071925 0.00054875 0.00059485 0.00076085 0.00071925 0.000543 0.00060735 0.0005902 0.00054795 0.00067545 0.00059 0.00078735 0.00044855 0.00050575 0.00054795 0.00060335 0.0004624 0.0007553 0.00052125 0.00059105 0.0005901 0.00063555 0.0006369 0.00071915 0.0005975 0.00059065 0.00062405 0.00050595 0.0004549 0.00059005 0.0006331 0.0004945 0.0004662 0.000538 0.0004433 0.00051535 0.0005794 0.0005048 0.00058515 0.00047015 0.0004247 0.00071885 0.00055565 0.00050045 0.0004694 0.00059495 0.0007192 0.00058985 0.0006331 0.00050355 0.00047345 0.00058965 0.00050905 0.0004969 0.00050035 0.0005774 0.0005964 0.0004942 0.00076125 0.0005842 0.00056535 0.0005794 0.00048845
18 0.00058335 0.00065845 0.0006157 0.0005315 0.000596 0.00061035 0.0003746 0.000388 0.00061565 0.00040745 0.0006424 0.00059765 0.00026915 0.0006991 0.0004338 0.0004077 0.00061795 0.0006159 0.0003624 0.00058215 0.00040675 0.0005496 0.00047875 0.00050545 0.00050195 0.0004076 0.0007307 0.00055875 0.0006968 0.00056035 0.00045675 0.00026095 0.00040785 0.0006271 0.0004993 0.00026885 0.00040785 0.0005957 0.0004781 0.0003749 0.0006487 0.00026135 0.00051025 0.0003622 0.00066545 0.0005173 0.0006487 0.000357 0.0007327 0.00029025 0.00042765 0.0004889 0.0005102 0.00029545 0.0004604 0.00040775 0.000378 0.0004884 0.00047745 0.00071455 0.00074615 0.00037475 0.0004914 0.0006139 0.00069995 0.0005957 0.0006436 0.000571 0.00047355 0.0007231 0.00050985 0.0006071 0.0005952 0.00040745 0.00070865 0.00062425 0.00058905 0.00059895 0.0004079 0.000375 0.0004914 0.00073155 0.0006876 0.0005098 0.00068275 0.00058865 0.00062415 0.0005795 0.0004775 0.0004788 0.00026935 0.00053115 0.0006167 0.00047355 0.00033085
19 0.0003564 0.00049865 0.0005118 0.0005739 0.00049225 0.0005154 0.0006342 0.00055205 0.00051195 0.00057 0.0005356 0.00048785 0.00071645 0.0004489 0.0004285 0.00057025 0.0004973 0.000512 0.00058215 0.0006504 0.0004955 0.00050895 0.00043865 0.00058555 0.0006115 0.0005702 0.00045145 0.0004427 0.00044885 0.00033555 0.00053135 0.0006131 0.0005704 0.00045 0.0003843 0.00071625 0.00057045 0.00034685 0.00052075 0.0006345 0.00044795 0.0006134 0.00059425 0.0006536 0.0003354 0.00042175 0.00044795 0.0006621 0.00042005 0.00069595 0.00051625 0.00059655 0.0005942 0.00057485 0.00059135 0.00057035 0.0006415 0.00059615 0.00058095 0.00036845 0.0004335 0.00063435 0.00054205 0.0003985 0.00037065 0.00034685 0.0003456 0.00038285 0.0004424 0.00038125 0.0005759 0.00046975 0.0005323 0.00057 0.0004674 0.0004873 0.00047615 0.0004452 0.0005704 0.0006343 0.00054205 0.00039395 0.0003698 0.0005939 0.00041705 0.00054625 0.0004872 0.0004331 0.0005105 0.0004387 0.00071665 0.00057355 0.0003745 0.0004424 0.0005439
20 0.000487 0.0006354 0.00058195 0.00058475 0.00056235 0.0005994 0.0004918 0.00050705 0.000582 0.0004883 0.00060875 0.00049465 0.00049405 0.000628 0.0004458 0.00048855 0.00059455 0.00058215 0.00040675 0.0004955 0.0008123 0.00053055 0.0004557 0.00057555 0.00057715 0.00048845 0.00065395 0.00046065 0.0006202 0.0004812 0.0005177 0.000465 0.0004887 0.00057585 0.0004708 0.0004938 0.0004887 0.00046855 0.0005316 0.0004921 0.0005787 0.00046535 0.0005843 0.00049455 0.000555 0.0004717 0.0005787 0.00049975 0.00059485 0.00049435 0.000476 0.0005817 0.00058425 0.0004515 0.0005299 0.0004886 0.00049995 0.00058125 0.000502 0.0005156 0.0006083 0.00049195 0.0005044 0.00054785 0.0005521 0.00046855 0.00054065 0.00052265 0.0004733 0.00052525 0.00058185 0.00051225 0.00058195 0.0004883 0.00059385 0.0005295 0.0005423 0.0005244 0.0004887 0.00049205 0.0005044 0.0005348 0.00053775 0.0005839 0.00054035 0.00052655 0.0005294 0.0004993 0.00051765 0.00045575 0.00049425 0.0005844 0.0005261 0.0004733 0.0004486
21 0.0005198 0.00058855 0.00042685 0.0007247 0.00038055 0.0006524 0.0004193 0.0006242 0.00042665 0.00065455 0.0005452 0.00034205 0.00073645 0.00050185 0.00043445 0.0006548 0.000724 0.00042705 0.0005496 0.00050895 0.00053055 0.0001814 0.00024415 0.0006336 0.0007289 0.0006547 0.0007043 0.0005182 0.00057915 0.000456 0.0006415 0.0006589 0.00065495 0.00052915 0.0004443 0.00073625 0.00065495 0.0005548 0.0006941 0.00041955 0.0006621 0.0006592 0.00074385 0.000753 0.0005989 0.0005122 0.0006621 0.00043415 0.00073755 0.00071715 0.0003177 0.00061115 0.0007438 0.0005163 0.00071665 0.00065485 0.00041475 0.00061075 0.0004671 0.00072425 0.0007434 0.0004194 0.00072995 0.0005584 0.0006793 0.00054505 0.0005459 0.0004167 0.0004601 0.00072745 0.0005917 0.0004444 0.00044715 0.00065455 0.0007419 0.00048445 0.00039555 0.000635 0.0006549 0.00041975 0.00072995 0.00073055 0.00063825 0.0007435 0.00071025 0.00024145 0.00048435 0.0006443 0.00062185 0.00023445 0.00073665 0.00072435 0.0006124 0.0004601 0.0002398
