 slim_337501581 slim_337501616 slim_337501631 slim_337501459 slim_337501599 slim_337501496 slim_337501604 slim_337501428 slim_337501560 slim_337501539 slim_337501481 slim_337501447 slim_337501609 slim_337501545 slim_337501603 slim_337501632 slim_337501575 slim_337501367 slim_337501171 slim_337501556 slim_337501519 slim_337501627 slim_337501621 slim_337501253 slim_337501622 slim_337501493 slim_337501550 slim_337501536 slim_337501566 slim_337501525 slim_337501611 slim_337501574 slim_337501441 slim_337501533 slim_337501512 slim_337501412 slim_337501618 slim_337501508 slim_337501595 slim_337501591 slim_337501542 slim_337501583 slim_337501601 slim_337501562 slim_337501425 slim_337501148 slim_337501190 slim_337501623 slim_337501246 slim_337501530 slim_337501452 slim_337501172 slim_337501633 slim_337501610 slim_337501244 slim_337500972 slim_337501401 slim_337501628 slim_337501600 slim_337501312 slim_337501440 slim_337501461 slim_337501564 slim_337501458 slim_337501596 slim_337501489 slim_337501602 slim_337501381 slim_337501370 slim_337501592 slim_337501558 slim_337501598 slim_337501590 slim_337501398 slim_337501215 slim_337501359 slim_337501607 slim_337501488 slim_337501443 slim_337501555 slim_337501586 slim_337501629 slim_337501614 slim_337501568 slim_337501311 slim_337501617 slim_337501543 slim_337501626 slim_337501532 slim_337501620 slim_337501588 slim_337501492 slim_337501608 slim_337501285 slim_337501587 slim_337501619 slim_337501540 slim_337501490
10 0.00061215 0.0005686 0.00058165 0.0006457 0.0004255 0.0004252 0.0006535 0.0004433 0.00041055 0.00019755 0.0003839 0.0006439 0.0005138 0.00055325 0.00037645 0.00037475 0.00058635 0.0006645 0.00044305 0.0005658 0.0003658 0.00061675 0.0006558 0.00072795 0.00072715 0.0003858 0.000648 0.0004566 0.0005609 0.00044115 0.00045955 0.0004487 0.0002957 0.00040265 0.0004674 0.0004677 0.0005663 0.00053765 0.0005293 0.00046525 0.0004966 0.00048235 0.00058125 0.0004606 0.00046515 0.00042725 0.0004194 0.0006648 0.00064785 0.0006703 0.00028145 0.00052005 0.0004651 0.0001928 0.00037635 0.0003766 0.0002961 0.00046595 0.00058565 0.0003443 0.00038105 0.0003822 0.0004054 0.0002871 0.0005897 0.00046755 0.0003987 0.0004522 0.0005576 0.0006482 0.0003803 0.0004597 0.00067045 0.00020525 0.00045495 0.00048095 0.0007108 0.00073265 0.0003858 0.0001981 0.00041575 0.0005649 0.00061255 0.00031505 0.0004954 0.00064955 0.0007114 0.0005655 0.0003933 0.000644 0.00056625 0.00046595 0.0005051 0.00055665 0.00043425 0.00063665 0.0004596 0.0005322
11 0.00019545 0.00055795 0.0003203 0.0005327 0.0005663 0.0004156 0.0003515 0.00063115 0.00060645 0.00056985 0.0006439 0.000234 0.00042625 0.00046195 0.00034345 0.00038445 0.0003266 0.00032015 0.0006309 0.00054215 0.0004932 0.00055515 0.00037255 0.0001309 0.0001171 0.000353 0.00037505 0.0006913 0.0001175 0.00057395 0.00041755 0.00063065 0.0005224 0.0005467 0.0004025 0.0004026 0.00061205 0.0003112 0.0001959 0.0003436 0.0002733 0.00067565 0.00023055 0.0003437 0.0003573 0.0005174 0.00030945 0.00031995 0.0003375 0.0003337 0.00064665 0.000527 0.0003572 0.0005788 0.0003437 0.00035135 0.0005302 0.0004207 0.0005779 0.0004215 0.00061025 0.00034405 0.0003502 0.0006468 0.0001241 0.00040265 0.00055225 0.0006537 0.00040945 0.00060735 0.00056395 0.0004177 0.00033385 0.00062985 0.00041765 0.0003269 0.00040475 0.00013085 0.000353 0.00057775 0.00057285 0.00033815 0.0005283 0.0005507 0.0005448 0.00013125 0.00040565 0.0003382 0.0005522 0.00011745 0.000612 0.0004207 0.0002849 0.00033775 0.00049865 0.0004057 0.00034345 0.00041545
12 0.00042555 0.0005824 0.0004359 0.00057995 0.00056355 0.0004605 0.0005526 0.0004686 0.0005041 0.0004023 0.0005138 0.00042625 0.0006545 0.00048405 0.00036375 0.00036845 0.00042425 0.00053165 0.0004685 0.00054205 0.000411 0.00044915 0.00056305 0.00051755 0.00052205 0.00043515 0.00058575 0.00050375 0.0003307 0.0005787 0.0005764 0.00063295 0.00049975 0.00047465 0.00043645 0.00043685 0.00054235 0.00035285 0.00033025 0.000465 0.00032855 0.0004882 0.00040995 0.00046035 0.00045975 0.000445 0.00034825 0.0005316 0.0005522 0.0005318 0.00037995 0.0005425 0.00045965 0.00047 0.00036365 0.00043625 0.0005725 0.0003469 0.0005953 0.00036265 0.00059615 0.0003694 0.00039275 0.0003855 0.00035955 0.0004366 0.0004645 0.0004914 0.00044795 0.0005407 0.00048965 0.00057655 0.00053195 0.00043185 0.00057175 0.00042735 0.0005312 0.00052225 0.00043515 0.00047515 0.00038705 0.00045675 0.0005466 0.00047055 0.00055545 0.0004266 0.00053635 0.000447 0.0004591 0.00042635 0.0005423 0.0003469 0.00034215 0.0004485 0.00034635 0.000434 0.00045945 0.000455
13 0.00039635 0.00034325 0.0003672 0.0003639 0.0003939 0.00041305 0.0004281 0.00044965 0.0004062 0.00046615 0.00055325 0.00046195 0.00048405 0.0005698 0.0004467 0.00041945 0.00043325 0.0003966 0.0004494 0.0003357 0.00039785 0.00048555 0.00038365 0.0004973 0.0004914 0.0005258 0.00040935 0.00047465 0.00043275 0.0004098 0.0005686 0.00054415 0.00054915 0.00038685 0.0003911 0.0003914 0.00045995 0.00037085 0.0003673 0.0004816 0.0003013 0.00042365 0.00034095 0.00047695 0.00048675 0.00042955 0.00043595 0.00039655 0.0004173 0.00040715 0.0005114 0.0003913 0.00048665 0.00053655 0.0004466 0.00052095 0.00062365 0.00049745 0.0003145 0.0003807 0.0004697 0.00045235 0.0004677 0.00051695 0.0004536 0.00039125 0.00044925 0.00044545 0.00029325 0.00036985 0.000402 0.00056875 0.0004073 0.0004856 0.00056395 0.00044975 0.00046495 0.000502 0.0005258 0.00054075 0.00050255 0.0003882 0.0003637 0.000471 0.0004044 0.0004727 0.0004699 0.00038345 0.0004438 0.00046205 0.0004599 0.00049745 0.0002932 0.00037995 0.0004319 0.00043925 0.00047605 0.00032215
14 0.00034985 0.00054455 0.00038235 0.0005824 0.0004677 0.00034435 0.00051045 0.0004587 0.00044355 0.00023335 0.00037645 0.00034345 0.00036375 0.0004467 0.0004554 0.00023335 0.00039865 0.0004976 0.00045845 0.00052055 0.00030855 0.00053405 0.0005387 0.00046295 0.0004593 0.00032905 0.00054085 0.00052025 0.0002282 0.0004774 0.0004922 0.00058505 0.0003451 0.00038755 0.00033525 0.00033545 0.00056005 0.00031225 0.00023465 0.0003492 0.00023975 0.0005225 0.00032915 0.00034455 0.000352 0.00037935 0.00024685 0.00049775 0.0005019 0.0005061 0.0003227 0.00048315 0.0003519 0.00031005 0.00022805 0.0003085 0.00042575 0.0003231 0.0005793 0.0002338 0.00050725 0.0002339 0.00025725 0.0003283 0.0002576 0.0003354 0.00038505 0.0004814 0.0004011 0.0006126 0.0003862 0.00049235 0.00050625 0.0002892 0.00048755 0.0003335 0.0005744 0.00046765 0.00032905 0.00031405 0.0003824 0.00038675 0.00054915 0.00032915 0.00047965 0.0003523 0.0005767 0.00039735 0.00037965 0.0003439 0.00056 0.0003231 0.00025325 0.0003785 0.0003291 0.000478 0.00034355 0.0003918
15 0.0003496 0.0005148 0.00039615 0.00056345 0.0004488 0.00030985 0.0005131 0.0004313 0.0004163 0.0001918 0.00037475 0.00038445 0.00036845 0.00041945 0.00023335 0.0003833 0.0004118 0.0005057 0.00043105 0.00049865 0.000273 0.0005472 0.00055135 0.0005026 0.00049435 0.000368 0.0005435 0.000493 0.00027495 0.0004395 0.00052595 0.0005864 0.000347 0.0003545 0.00029685 0.00029725 0.00052995 0.0003245 0.00024035 0.00034305 0.00020415 0.00049525 0.00031045 0.000343 0.0003516 0.0003518 0.0002516 0.0005058 0.00050455 0.00051415 0.000287 0.00045305 0.0003515 0.0003084 0.0002334 0.000348 0.00046175 0.0003286 0.00055495 0.0001981 0.0005086 0.00023355 0.00025945 0.0002871 0.0003009 0.000297 0.00035185 0.00045395 0.00037385 0.00059365 0.0003534 0.0005261 0.0005143 0.00025355 0.0005259 0.00033845 0.00058245 0.0005027 0.000368 0.00030665 0.00038725 0.00039515 0.0005301 0.0002906 0.00044955 0.0003931 0.00058395 0.0004106 0.0003521 0.0003847 0.0005299 0.0003286 0.0002179 0.0003923 0.00029375 0.00049125 0.00034315 0.0003589
16 0.000338 0.00056325 0.000389 0.000429 0.0005731 0.00046765 0.00047635 0.0005601 0.00053205 0.00053795 0.00058635 0.0003266 0.00042425 0.00043325 0.00039865 0.0004118 0.0004924 0.00045095 0.00055985 0.00051845 0.00041825 0.00036775 0.0004802 0.00038415 0.0003886 0.00041565 0.00049565 0.0005693 0.00026485 0.00060255 0.0005144 0.00050045 0.00058985 0.0005285 0.00041505 0.00041545 0.0005654 0.00033915 0.0002765 0.0004661 0.0002871 0.0005866 0.0003161 0.00046145 0.0004609 0.00035525 0.0003553 0.0004509 0.0004759 0.00045115 0.0005623 0.00052795 0.0004608 0.00055885 0.00039855 0.0004248 0.00061625 0.0004285 0.00055795 0.00040965 0.0005938 0.0004043 0.00042765 0.00056785 0.0002937 0.0004152 0.0003949 0.0005601 0.0003993 0.00055015 0.0005479 0.00051455 0.0004513 0.0005416 0.00050975 0.00040825 0.0004881 0.00038885 0.00041565 0.00056445 0.00051095 0.00041425 0.00039565 0.0005378 0.0005453 0.000327 0.0004921 0.0003969 0.00038945 0.0003267 0.00056535 0.0004285 0.00028665 0.000406 0.00044005 0.0004171 0.00046055 0.0004248
17 0.000332 0.0002833 0.00032045 0.0003347 0.0003523 0.0004251 0.00027585 0.000503 0.0004787 0.00059545 0.0006645 0.00032015 0.00053165 0.0003966 0.0004976 0.0005057 0.00045095 0.0004811 0.00050275 0.0002969 0.0005819 0.0005352 0.0002934 0.00025445 0.00024065 0.0004934 0.0002995 0.0005635 0.0003999 0.00036615 0.00048715 0.00058135 0.0005207 0.00041815 0.00052785 0.00052805 0.0005217 0.0003917 0.0004118 0.0004182 0.00042295 0.00053 0.0003324 0.0004183 0.00043185 0.00053475 0.0004673 0.00024085 0.00026195 0.0002546 0.0006547 0.0004367 0.00043175 0.00059955 0.0004975 0.0005 0.00052335 0.000557 0.0002997 0.00050905 0.0004809 0.0004979 0.0004958 0.00065485 0.00039795 0.000528 0.000557 0.0005256 0.00034415 0.0003255 0.0004393 0.0004873 0.00025475 0.00065575 0.00048725 0.0004097 0.0003256 0.0002544 0.0004934 0.0005982 0.00057375 0.00034175 0.0003634 0.00061405 0.00045795 0.00033405 0.00032745 0.0003332 0.00055695 0.00032025 0.00052165 0.000557 0.00043535 0.00034135 0.0005688 0.0003972 0.000418 0.0003529
18 0.00057045 0.00033795 0.00046715 0.0004216 0.00032205 0.0004301 0.0004976 0.00032195 0.00036645 0.00032735 0.00044305 0.0006309 0.0004685 0.0004494 0.00045845 0.00043105 0.00055985 0.00050275 0.0006434 0.00035175 0.00044755 0.0004664 0.0005276 0.00065725 0.0006669 0.0005444 0.00053735 0.0003579 0.00059515 0.00033785 0.0006156 0.00054235 0.00041075 0.0003359 0.0005144 0.0005147 0.00043865 0.00047715 0.00053485 0.0005 0.00047345 0.0003603 0.00051505 0.00049535 0.0004895 0.0004338 0.000489 0.00050305 0.0005024 0.0004981 0.0003224 0.000447 0.0004894 0.000398 0.00045835 0.0005335 0.00048605 0.0004591 0.0003735 0.0003976 0.00044085 0.0004642 0.00047945 0.000328 0.000616 0.00051455 0.0004188 0.0003447 0.0004202 0.0003306 0.00032985 0.00061575 0.00049825 0.00035765 0.00061095 0.0004873 0.00049445 0.00066195 0.0005444 0.00040275 0.00037505 0.0004667 0.00042145 0.0004385 0.00043865 0.0006261 0.00049795 0.00046845 0.0004134 0.000631 0.0004386 0.0004591 0.00048775 0.00045845 0.0003987 0.0004687 0.00049435 0.0004053
19 0.00049435 8.76e-05 0.0003251 0.00025365 0.00021035 0.0004339 0.0003093 0.000352 0.00033585 0.00047295 0.0005658 0.00054215 0.00054205 0.0003357 0.00052055 0.00049865 0.00051845 0.0002969 0.00035175 0.0001593 0.00054615 0.0004485 0.00034085 0.0005205 0.00051395 0.00055215 0.0003397 0.0004127 0.0005706 0.0002324 0.0005875 0.00054845 0.00048195 0.00027775 0.00053175 0.00053195 0.0004113 0.00038515 0.00052285 0.00049475 0.00047435 0.0003789 0.00044735 0.000493 0.0005007 0.00047635 0.0005343 0.0002968 0.00030075 0.0003052 0.00052855 0.0003343 0.0005006 0.00049945 0.00052045 0.0005475 0.00050915 0.0005786 0.00012255 0.00047235 0.00034675 0.00052315 0.00051255 0.00053105 0.00056245 0.0005319 0.00046795 0.00037455 0.00028995 0.00015625 0.0002791 0.00058765 0.00030535 0.00053115 0.00058575 0.00050355 0.00037365 0.0005223 0.00055215 0.00050025 0.0004536 0.0003293 0.00026155 0.00052985 0.00033455 0.00055065 0.00037575 0.00032805 0.00046555 0.00054225 0.00041125 0.0005786 0.0004875 0.0003251 0.00053075 0.00040505 0.00049225 0.00028075
20 0.00041625 0.0005702 0.000473 0.00054335 0.00049095 0.00034805 0.0005923 0.0004478 0.00038235 0.0002381 0.0003658 0.0004932 0.000411 0.00039785 0.00030855 0.000273 0.00041825 0.0005819 0.00044755 0.00054615 0.0004057 0.00051645 0.0005929 0.0006034 0.00060215 0.00044215 0.00059805 0.00043295 0.0003845 0.00049265 0.00055055 0.00052025 0.00041325 0.00040275 0.0002926 0.000293 0.0005091 0.00039555 0.0003078 0.00042295 0.00023075 0.00047995 0.0003717 0.0004183 0.00042345 0.00032965 0.0003202 0.00058185 0.00058615 0.0005878 0.0002998 0.0004582 0.00042335 0.0003543 0.00030845 0.0004301 0.00053505 0.00037575 0.00057775 0.0002312 0.0005348 0.0003142 0.00033755 0.00030535 0.00041335 0.00029275 0.00033565 0.0004349 0.00038215 0.00061195 0.00040145 0.0005507 0.00058795 0.0002178 0.0005459 0.00040455 0.0006325 0.0006081 0.00044215 0.00036 0.000419 0.00047755 0.0005099 0.00029395 0.00045485 0.0004993 0.0006348 0.0004815 0.0003302 0.0004933 0.00050905 0.00037575 0.0002168 0.0004693 0.00029895 0.000536 0.0004174 0.00040045
