 slim_337538086 slim_337537956 slim_337537946 slim_337537972 slim_337538082 slim_337537920 slim_337538093 slim_337538065 slim_337538121 slim_337538115 slim_337538102 slim_337538110 slim_337538124 slim_337538043 slim_337538136 slim_337537996 slim_337538149 slim_337537954 slim_337538010 slim_337538129 slim_337538160 slim_337538066 slim_337538013 slim_337538145 slim_337538101 slim_337538092 slim_337538020 slim_337538106 slim_337537922 slim_337537814 slim_337538080 slim_337537909 slim_337538032 slim_337537915 slim_337537974 slim_337538094 slim_337538133 slim_337538158 slim_337538112 slim_337538153 slim_337537851 slim_337538108 slim_337538051 slim_337537945 slim_337538035 slim_337537994 slim_337538096 slim_337538091 slim_337538005 slim_337538151 slim_337538025 slim_337538144 slim_337538150 slim_337538139 slim_337538155 slim_337538162 slim_337538122 slim_337537870 slim_337538141 slim_337538071 slim_337538156 slim_337538132 slim_337538143 slim_337537815 slim_337538097 slim_337538072 slim_337538104 slim_337537747 slim_337537998 slim_337538058 slim_337538125 slim_337538142 slim_337537732 slim_337538130 slim_337538161 slim_337537863 slim_337538062 slim_337538114 slim_337538135 slim_337538042 slim_337537830 slim_337538014 slim_337538075 slim_337538004 slim_337538126 slim_337538128 slim_337537791 slim_337538009 slim_337538045 slim_337538116 slim_337537848 slim_337538050 slim_337538113 slim_337538078 slim_337538147 slim_337538127 slim_337538052 slim_337537935 slim_337538137
10 0.00033755 0.000255 0.0001707 0.00011865 0.00034135 0.0001903 0.00021595 0.00032205 0.000145 0.00011595 0.0001507 0.00022985 0.0002474 0.0001333 0.0001165 0.0001502 0.00029295 0.0002298 0.00038415 0.0002247 0.0002247 0.0002055 0.00030915 0.00029045 0.00024995 0.0002493 0.0002904 0.0002547 0.00022965 0.00025505 0.0002323 0.00022135 0.00029525 0.0002896 0.0001529 0.0001421 0.0001165 0.00028935 0.00015545 0.00019675 0.0001434 0.00048145 0.00014955 0.0002322 0.0002247 0.0001074 0.0002249 0.00016275 0.00025935 0.0002928 0.00011105 0.0002629 0.00030405 0.00036 0.0002248 0.0001503 0.0003091 0.0001436 0.0003038 0.00030505 0.00011945 0.0003353 0.0002493 0.00022425 0.00028925 0.0002943 0.0002791 0.00029435 0.0002323 0.0001449 0.00014545 0.0002943 0.00015265 0.0002008 0.00026745 0.00030175 0.0002251 0.00032075 0.00029615 0.0001454 0.00040075 0.00040125 0.00036625 0.00019585 0.0001455 0.00023845 0.0002246 0.00015285 0.00022475 0.00014515 0.00022415 0.0003192 0.00037375 0.00022715 0.00037365 0.00011605 0.00032055 0.0002245 0.00025495
11 0.00021725 0.0001339 0.0001263 0.0001387 0.00015155 0.00014255 0.0001615 0.00025675 0.00011165 0.0001375 0.00022985 0.0002114 0.0001372 0.00021505 0.00013925 0.00010575 0.00016135 0.00010635 0.0001935 0.00011185 0.00011155 0.00010655 0.00010595 0.00016685 0.00012565 0.0001831 0.0001668 0.00013345 0.00010635 0.0001203 0.0001073 0.00011695 0.0003145 0.0001797 0.0001078 0.0001176 0.00013875 0.0001798 0.0001086 0.0001465 0.00016275 0.000285 0.00011295 0.0001071 0.00011155 0.0002035 0.00011185 0.0001424 0.00020535 0.0001518 0.0001432 0.000153 0.0001113 0.00022955 0.00011225 0.00010645 0.0001059 0.00011725 0.0001117 0.0001946 0.0001392 0.0002235 0.0001831 0.00011325 0.00017985 0.0001749 0.0002122 0.00017435 0.0001072 0.00011155 0.0001122 0.00017415 0.0001073 0.00011195 0.000147 0.00017165 0.00011175 0.0001892 0.0001738 0.0001121 0.0002698 0.0002024 0.00017675 0.00013895 0.0001122 0.000115 0.00011145 0.0001072 0.00011185 0.00011155 0.00011095 0.00017715 0.00017375 0.0001125 0.00017405 0.00013785 0.000189 0.00011135 0.00013385
12 0.0002639 0.0001669 0.000213 0.00017675 0.00010605 0.00011615 0.00025305 0.0003594 0.00019895 0.0001904 0.0002474 0.0001372 0.0001245 0.00018235 0.00018005 0.0002119 0.00019505 0.0001374 0.00015985 0.0001244 0.0001376 0.0001429 6.26e-05 0.00017885 0.00015155 0.0001257 0.0001788 0.0001667 0.00013755 0.0001511 0.00012345 0.00012295 0.0003052 0.00019555 0.0001854 0.0001844 0.0001921 0.0001954 0.00018425 0.0002329 0.00022885 0.0002604 0.0001834 0.0001232 0.0001376 0.00025275 0.0001244 0.00013695 0.0002957 0.0001256 0.0001776 0.00016845 6.305e-05 0.0002496 0.0001248 0.0002118 6.255e-05 0.0001825 6.43e-05 0.00023565 0.00017625 0.0002503 0.0001257 0.00014115 0.00019545 0.0001955 0.00028755 0.00020845 0.0001233 0.00019875 0.00019905 0.00020825 0.0001978 0.00013005 0.00018085 0.0001615 0.00012455 0.00020815 0.000194 0.00019905 0.00030245 0.0001631 0.0001316 0.00011845 0.00019915 0.0001453 0.0001375 0.0001981 0.00012435 0.00021165 0.00013685 0.0001602 0.00013345 0.0001237 0.00013385 0.00017785 0.00020795 0.0001374 0.00016685
13 0.00033695 0.00023945 0.00020015 0.00014265 0.0002598 0.00016095 0.00024585 0.0003535 0.00018575 0.00015495 0.0001333 0.00021505 0.00018235 0.0002075 0.00014155 0.000204 0.00026855 0.0002149 0.00031505 0.00019685 0.00020995 0.0002079 0.00022575 0.0002519 0.000224 0.0001648 0.00025185 0.00023925 0.00021455 0.00022895 0.0002024 0.0001917 0.0002979 0.00026365 0.00017845 0.00016785 0.00015575 0.00026325 0.00017905 0.0002377 0.00016985 0.0004141 0.00017325 0.0002023 0.00020995 0.0001646 0.00019695 0.0001663 0.00028875 0.00020845 0.0001371 0.00023665 0.0002208 0.00032305 0.0001971 0.0002039 0.0002257 0.0001674 0.00022 0.00030455 0.00014425 0.0003197 0.00016485 0.00021085 0.00026315 0.0002682 0.0002836 0.0002812 0.0002024 0.00018555 0.0001861 0.00028115 0.00019125 0.0001904 0.00025425 0.00027535 0.0001974 0.0002814 0.00026895 0.00018595 0.0003761 0.00031975 0.0002845 0.00016625 0.00018605 0.0002227 0.00020985 0.00019155 0.0001969 0.00019885 0.00020945 0.00027645 0.0002921 0.0001974 0.000292 0.000142 0.0002812 0.00020975 0.0002394
14 0.00025985 0.0001637 8.045e-05 4.2e-05 0.00024885 0.00012665 0.0001207 0.00023955 5.475e-05 5.515e-05 0.0001165 0.00013925 0.00018005 0.00014155 8.12e-05 6.77e-05 0.0002032 0.0001389 0.00030455 0.0001263 0.0001388 0.00010935 0.0002104 0.00019205 0.00016435 0.0002265 0.000192 0.00016365 0.0001385 0.00016445 0.00012555 0.000126 0.00030855 0.0001919 4.105e-05 4.21e-05 5.51e-05 0.00019155 4.065e-05 0.00010675 8.89e-05 0.00039645 4.12e-05 0.00012545 0.0001388 0.00011615 0.0001264 0.0001087 0.0001639 0.0002388 4.275e-05 0.00016525 0.0002103 0.0002572 0.0001264 6.725e-05 0.00021035 4.165e-05 0.00020945 0.00023335 4.35e-05 0.00024665 0.0002265 0.0001399 0.00019145 0.0001915 0.0001696 0.000204 0.00012555 5.455e-05 5.49e-05 0.000204 5.38e-05 9.73e-05 0.0001774 0.00019325 0.00012685 0.00021695 0.000192 5.475e-05 0.00031055 0.00030205 0.0002731 0.00012625 5.485e-05 0.0001469 0.0001387 5.415e-05 0.00012635 6.765e-05 0.0001389 0.00022205 0.0002756 0.0001254 0.0002755 4.24e-05 0.00021675 0.0001386 0.00016365
15 0.0002014 0.00013195 4.64e-05 6.99e-05 0.0002535 0.00016355 8.175e-05 0.00017715 1.985e-05 5.39e-05 0.0001502 0.00010575 0.0002119 0.000204 6.77e-05 7e-07 0.0001702 0.0001064 0.0002836 0.0001254 0.0001113 7.15e-05 0.00021105 0.00019195 0.00013685 0.0002587 0.0001919 0.0001312 0.0001063 0.00013195 0.0001222 0.00013175 0.0003183 0.00018965 3.065e-05 4.13e-05 5.46e-05 0.00019015 3.335e-05 7.29e-05 8.715e-05 0.0003707 3.795e-05 0.0001221 0.0001113 0.00011845 0.00012545 0.00011185 0.0001268 0.0002398 7.31e-05 0.0001638 0.00021595 0.0002516 0.0001255 1.6e-06 0.000211 4.25e-05 0.0002155 0.00017935 7.13e-05 0.00022245 0.0002587 0.00011115 0.00019005 0.0001851 0.0001599 0.00017105 0.0001222 1.985e-05 2.085e-05 0.000171 1.725e-05 9.015e-05 0.0001444 0.00018245 0.00012505 0.0002126 0.0001848 2.065e-05 0.0002795 0.00030295 0.00027825 0.00015925 2.075e-05 0.00011585 0.0001112 1.69e-05 0.00012545 6.95e-06 0.00011115 0.0002199 0.00027575 0.00012705 0.00027565 6.715e-05 0.0002124 0.0001111 0.0001319
16 0.000229 0.0001865 0.0001638 0.0002053 0.00015505 0.00019975 0.00015895 0.0001928 0.000175 0.00020325 0.00029295 0.00016135 0.00019505 0.00026855 0.0002032 0.0001702 0.0002929 0.00016125 0.0001988 0.0001667 0.00016635 0.0001727 0.0001524 0.00015535 0.0001546 0.00022845 0.0001553 0.0001864 0.00016105 0.0001494 0.00016305 0.0001734 0.00032585 0.00019115 0.00017175 0.0001826 0.00020295 0.0001908 0.00017365 0.00016995 0.00022835 0.0002445 0.0001788 0.0001629 0.00016635 0.00026675 0.0001661 0.00020905 0.00020275 0.0001971 0.00020895 0.0001633 0.0001576 0.00017425 0.00016705 0.00016985 0.00015235 0.0001839 0.00015735 0.0002075 0.0002058 0.00023605 0.00022845 0.00016555 0.0001909 0.0001859 0.00015015 0.00018555 0.000163 0.0001748 0.0001756 0.0001852 0.0001715 0.0001784 0.000158 0.0001971 0.0001669 0.00017545 0.00018725 0.00017475 0.0002152 0.00020285 0.00017955 0.0001942 0.00017485 0.00017 0.0001663 0.00017195 0.00016675 0.0001751 0.00016605 0.000188 0.00017635 0.00016815 0.00017655 0.00020335 0.00017525 0.00016615 0.0001864
17 0.0002167 0.00013335 0.00012605 0.00013835 0.00015155 0.0001424 0.0001616 0.0002566 0.00011165 0.00013715 0.0002298 0.00010635 0.0001374 0.0002149 0.0001389 0.0001064 0.00016125 0.0002111 0.0001935 0.0001116 0.0001112 0.00010625 0.00010575 0.0001667 0.0001254 0.0001832 0.00016665 0.00013355 0.00010595 0.0001202 0.000107 0.0001168 0.00031435 0.00017955 0.0001075 0.00011745 0.0001383 0.0001797 0.00010805 0.00014615 0.0001626 0.00028485 0.0001126 0.0001069 0.0001112 0.00020345 0.00011185 0.0001426 0.0002052 0.00015185 0.00014305 0.000153 0.00011095 0.0002294 0.0001121 0.00010575 0.0001058 0.0001171 0.00011135 0.00019405 0.00013875 0.00022315 0.0001832 0.00011315 0.0001797 0.00017475 0.00021205 0.00017385 0.000107 0.00011145 0.0001116 0.00017365 0.00010675 0.00011185 0.0001468 0.0001716 0.0001114 0.00018905 0.0001742 0.00011175 0.00026965 0.0002023 0.0001766 0.0001387 0.00011185 0.00011505 0.0001109 0.00010725 0.00011175 0.000111 0.0001108 0.00017705 0.0001739 0.00011215 0.0001738 0.00013775 0.00018885 0.000111 0.0001335
18 0.00022295 0.0002222 0.00028595 0.0003034 0.0001054 0.000213 0.00028705 0.0002862 0.0002832 0.000303 0.00038415 0.0001935 0.00015985 0.00031505 0.00030455 0.0002836 0.0001988 0.0001935 0.0002059 0.00019305 0.00019355 0.00022845 0.0001032 0.0001971 0.0001962 0.00020425 0.00019705 0.000222 0.00019345 0.000196 0.00019365 0.00019295 0.000303 0.0002226 0.0002837 0.0002827 0.0003046 0.00022285 0.00028405 0.0002659 0.0003273 0.00016265 0.0002832 0.00019345 0.00019355 0.0003632 0.0001928 0.00024995 0.0002864 0.0001655 0.00030275 0.0001957 0.0001034 0.0002268 0.0001933 0.0002835 0.00010315 0.0002823 0.000104 0.00019465 0.00030345 0.0002234 0.00020425 0.0001937 0.0002229 0.00022295 0.00028615 0.00022335 0.00019355 0.000283 0.0002833 0.00022315 0.00028355 0.00022775 0.0001959 0.0002213 0.0001928 0.00022575 0.00022315 0.00028295 0.00022385 0.0001623 0.0001308 0.0002149 0.00028305 0.000193 0.00019345 0.00028385 0.00019305 0.00028335 0.00019295 0.0001876 0.00013295 0.0001937 0.00013315 0.000303 0.00022555 0.00019335 0.00022215
19 0.00023515 0.00013905 0.0001256 0.0001258 0.0001384 0.00012455 0.0001671 0.0002743 0.00011215 0.000138 0.0002247 0.00011185 0.0001244 0.00019685 0.0001263 0.0001254 0.0001667 0.0001116 0.00019305 0.0001951 0.0001119 0.0001121 9.785e-05 0.0001537 0.000126 0.00017005 0.00015365 0.00013885 0.0001118 0.0001258 9.93e-05 9.815e-05 0.00030855 0.0001663 0.0001002 9.785e-05 0.0001392 0.0001655 0.00010065 0.00015125 0.00014425 0.00028925 9.935e-05 9.92e-05 0.0001119 0.0001982 9.865e-05 0.0001379 0.00020885 0.0001437 0.00012415 0.00013965 9.805e-05 0.00022125 9.805e-05 0.0001253 9.78e-05 9.805e-05 9.83e-05 0.0002075 0.0001264 0.000223 0.00017005 0.0001134 0.0001655 0.00016555 0.0002042 0.00017955 9.93e-05 0.0001119 0.0001115 0.0001794 0.00011275 9.89e-05 0.00015235 0.00016375 9.84e-05 0.00018085 0.00016695 0.00011225 0.0002742 0.00019415 0.00016345 0.00012575 0.00011235 0.0001199 0.0001118 0.00011305 9.77e-05 0.00012495 0.0001109 0.0001642 0.00016575 9.945e-05 0.00016565 0.0001253 0.00018065 0.0001117 0.000139
