 slim_337493548 slim_337493738 slim_337493719 slim_337493722 slim_337493715 slim_337493743 slim_337493642 slim_337493714 slim_337493514 slim_337493725 slim_337493673 slim_337493749 slim_337493682 slim_337493733 slim_337493730 slim_337493717 slim_337493588 slim_337493558 slim_337493750 slim_337493606 slim_337493697 slim_337493684 slim_337493711 slim_337493670 slim_337493716 slim_337493434 slim_337493655 slim_337493613 slim_337493710 slim_337493681 slim_337493643 slim_337493576 slim_337493746 slim_337493646 slim_337493645 slim_337493633 slim_337493607 slim_337493587 slim_337493702 slim_337493541 slim_337493707 slim_337493605 slim_337493744 slim_337493736 slim_337493590 slim_337493723 slim_337493701 slim_337493748 slim_337493665 slim_337493708 slim_337493564 slim_337493745 slim_337493662 slim_337493704 slim_337493664 slim_337493374 slim_337493347 slim_337493737 slim_337493650 slim_337493546 slim_337493625 slim_337493671 slim_337493713 slim_337493500 slim_337493480 slim_337493751 slim_337493641 slim_337493675 slim_337493651 slim_337493566 slim_337493740 slim_337493726 slim_337493676 slim_337493718 slim_337493565 slim_337493632 slim_337493667 slim_337493593 slim_337493705 slim_337493266 slim_337493273 slim_337493731 slim_337493693 slim_337493540 slim_337493619 slim_337493703 slim_337493696 slim_337493507 slim_337493712 slim_337493739 slim_337493432 slim_337493511 slim_337493732 slim_337493640 slim_337493735 slim_337493742
10 0.0005482 0.0006273 0.00070075 0.0005193 0.0004953 0.0007543 0.00067885 0.0006492 0.00071905 0.00077515 0.0008244 0.00062555 0.0005882 0.00065925 0.0006544 0.00072675 0.00063795 0.0007476 0.0005806 0.00077705 0.00062955 0.00060625 0.00065975 0.000673 0.00067685 0.00066345 0.00071595 0.00068195 0.00053995 0.0006081 0.0005274 0.0005099 0.00066145 0.0006597 0.00050395 0.0006279 0.0007149 0.00064325 0.0006936 0.0006574 0.0006285 0.00064135 0.0006386 0.0007429 0.00061025 0.00062375 0.0007214 0.0006421 0.00078015 0.00067645 0.00071505 0.0006491 0.00080985 0.0005803 0.00069435 0.0005934 0.00066615 0.0007243 0.0007774 0.00067105 0.00066655 0.00073315 0.0006441 0.00060025 0.00073405 0.0006614 0.0004926 0.00077485 0.0006049 0.0007082 0.00049265 0.00061075 0.00062325 0.0006401 0.00073075 0.00072775 0.0007068 0.00077475 0.00064705 0.00064765 0.00042665 0.00076015 0.00061075 0.00063095 0.0006677 0.00077715 0.0007426 0.00080615 0.00066135 0.00065025 0.000777 0.00052535 0.0005936 0.0004801 0.0007104 0.0005494
11 0.0005792 0.0007343 0.0008456 0.0007188 0.00063185 0.00059265 0.0008474 0.0008451 0.0007665 0.0003336 0.00062555 0.0006663 0.0007873 0.00059565 0.0008719 0.0008401 0.00076265 0.0005306 0.0005601 0.00059065 0.0006229 0.00058775 0.00059615 0.00080775 0.00059025 0.00084505 0.00050985 0.0008582 0.0005416 0.00036305 0.00059 0.0006198 0.0005879 0.0005961 0.0006978 0.00059075 0.0008736 0.00045755 0.0007596 0.00073905 0.00059825 0.0008786 0.00076525 0.0005921 0.00062035 0.00077365 0.0005756 0.00089015 0.00060145 0.0008637 0.00087375 0.00078705 0.0005816 0.00064485 0.00071385 0.0005917 0.00060655 0.0004665 0.000591 0.00084165 0.00060695 0.00077795 0.00082345 0.0005211 0.00085265 0.00058785 0.0006255 0.0003333 0.0005925 0.0005609 0.00062555 0.0006432 0.0008287 0.00077845 0.00058245 0.00074075 0.0007046 0.0003332 0.00078065 0.0008754 0.0004045 0.0007159 0.0006432 0.00060145 0.00063945 0.0007834 0.0005917 0.0005749 0.0005878 0.00085065 0.00078325 0.0005534 0.00037495 0.00062945 0.00081825 0.00062195
12 0.00064415 0.00052155 0.0006946 0.00050725 0.00068215 0.0006945 0.000665 0.00058605 0.0007893 0.0007565 0.0005882 0.0007873 0.0005543 0.0005572 0.00060335 0.00049705 0.0005739 0.00058815 0.00062165 0.0007841 0.0007454 0.0007157 0.0005577 0.00051645 0.0006373 0.00054465 0.00054565 0.00055115 0.00065805 0.00078995 0.00066825 0.00067085 0.00051695 0.00055765 0.00040745 0.00081535 0.0006908 0.0007091 0.0006526 0.00069535 0.00084195 0.00057965 0.00064975 0.0007324 0.0008178 0.00058655 0.0005927 0.0005479 0.00067025 0.0005565 0.00069095 0.00046875 0.0005994 0.00074875 0.00053725 0.0007631 0.0005841 0.00070755 0.00078445 0.00064605 0.0005845 0.00054495 0.00061605 0.0006278 0.0005944 0.0005169 0.00059105 0.0007562 0.0007255 0.0005998 0.0005911 0.0008006 0.0004639 0.0006093 0.00062335 0.00063665 0.00047115 0.0007561 0.0007038 0.00061595 0.00083465 0.00065355 0.0008006 0.00070145 0.0005616 0.00063095 0.0007319 0.00065015 0.00051685 0.00048445 0.0006308 0.0006691 0.0008011 0.00056175 0.0006277 0.000515
13 0.000622 0.00067335 0.00080075 0.00058565 0.00063765 0.00063865 0.0006621 0.00063945 0.0007411 0.00044445 0.00065925 0.00059565 0.0005572 0.000888 0.00069095 0.0006916 0.00061075 0.000555 0.0007166 0.0006143 0.0007328 0.0007513 0.00044455 0.0006736 0.00049215 0.0006446 0.0005235 0.00065695 0.000682 0.000606 0.0006435 0.0006538 0.00047465 0.0004445 0.00058025 0.00076595 0.00080245 0.00065085 0.00063555 0.0006992 0.00077425 0.0007384 0.0005932 0.00060535 0.0007761 0.0005789 0.00052215 0.0007298 0.00060915 0.00062285 0.0008026 0.0006025 0.00055415 0.00080345 0.0006416 0.0007565 0.00053105 0.00051675 0.00061465 0.0007268 0.00053145 0.0007023 0.0007158 0.0007057 0.000678 0.0004746 0.000606 0.00044415 0.00079005 0.0004994 0.00060605 0.0007687 0.0005744 0.0006983 0.00057705 0.000732 0.0006041 0.00044405 0.0006904 0.0006893 0.00075135 0.00065995 0.0007687 0.00076075 0.0006623 0.00069825 0.0006049 0.00058605 0.00047455 0.00062365 0.0006981 0.0006656 0.0005897 0.0006201 0.00066955 0.00062595
14 0.0006887 0.0006574 0.0004928 0.00056925 0.0006159 0.00070245 0.0005951 0.00063165 0.00066285 0.0008951 0.0006544 0.0008719 0.00060335 0.00069095 0.0008311 0.0006467 0.0006554 0.00082145 0.00079975 0.0008347 0.00082515 0.00072935 0.00069145 0.0006285 0.0006554 0.00065945 0.00081685 0.00053065 0.0007767 0.00087335 0.00063235 0.00063375 0.00071975 0.0006914 0.0006562 0.00081195 0.0004894 0.0008251 0.00065675 0.00056165 0.00080035 0.00049865 0.00059285 0.00072755 0.0008132 0.0005561 0.0007658 0.000487 0.0007702 0.00051205 0.00048955 0.00058155 0.0008008 0.0006355 0.000722 0.00070435 0.0007213 0.0007526 0.00083505 0.0006362 0.0007217 0.00063795 0.00058885 0.0008071 0.00054195 0.0007197 0.0006696 0.0008948 0.00067945 0.00073205 0.00066965 0.00067665 0.0005317 0.0006732 0.000781 0.00061 0.00072285 0.0008947 0.0006348 0.0006292 0.0008337 0.0006802 0.00067665 0.0007474 0.0007341 0.0007594 0.00072715 0.0008161 0.00071965 0.00055125 0.00075925 0.0007586 0.00085535 0.0006802 0.00067195 0.0007348
15 0.00068155 0.00070415 0.0006679 0.00056575 0.0007592 0.0007387 0.00076235 0.00069525 0.0007643 0.00087685 0.00072675 0.0008401 0.00049705 0.0006916 0.0006467 0.0005008 0.0006107 0.0007358 0.00072345 0.0008789 0.0007726 0.00065625 0.0006921 0.00065475 0.0007602 0.00063965 0.000729 0.00044695 0.00059505 0.00086445 0.0007236 0.0007479 0.0006375 0.00069205 0.00046485 0.0008426 0.0006738 0.00078775 0.0006557 0.00069695 0.00086205 0.0006112 0.0007546 0.00079145 0.00086675 0.00073905 0.00057315 0.00062745 0.0005635 0.0005786 0.00067395 0.00061895 0.00077145 0.0007471 0.0007145 0.0007547 0.000742 0.0008045 0.00087925 0.00071565 0.0007424 0.000616 0.00063135 0.00069365 0.00056925 0.00063745 0.0006796 0.00087655 0.00070215 0.00069265 0.00067965 0.0007628 0.00044695 0.00070375 0.0006859 0.00074505 0.00045875 0.00087645 0.0007877 0.0007528 0.0008633 0.00073855 0.0007628 0.00052715 0.00056915 0.0007305 0.00079105 0.00083705 0.0006374 0.0004927 0.00073035 0.0006061 0.0008756 0.00063645 0.000695 0.0004347
16 0.0006396 0.00074065 0.00082235 0.00052775 0.0005871 0.00081495 0.0006028 0.00062435 0.00058655 0.000771 0.00063795 0.00076265 0.0005739 0.00061075 0.0006554 0.0006107 0.0008169 0.00076925 0.0007697 0.00077375 0.00074125 0.00076765 0.00061125 0.00071345 0.00059995 0.0005927 0.0007377 0.0005939 0.00061715 0.0007714 0.00059175 0.00060045 0.00058985 0.0006112 0.00052975 0.00076585 0.0008198 0.00074775 0.00050195 0.000706 0.00069835 0.0007355 0.000523 0.0007679 0.0007744 0.0005937 0.0006165 0.00075695 0.00076485 0.00065065 0.00081995 0.000598 0.0007405 0.0008236 0.00076285 0.00075955 0.0007023 0.0007354 0.0007741 0.00064825 0.0007027 0.0007776 0.0007014 0.0007604 0.0007226 0.0005898 0.00061155 0.0007707 0.0008068 0.0006742 0.0006116 0.000798 0.0004456 0.0007053 0.00073675 0.00084325 0.00060305 0.0007706 0.0006234 0.000689 0.0007584 0.00075245 0.000798 0.0007569 0.00065465 0.00076035 0.0007675 0.00082445 0.00058975 0.00059965 0.0007602 0.00060355 0.0007579 0.00057695 0.00067725 0.00055655
17 0.000733 0.0005254 0.00079225 0.00077395 0.00083715 0.0005061 0.0008988 0.00086235 0.00080355 0.00029445 0.0007476 0.0005306 0.00058815 0.000555 0.00082145 0.0007358 0.00076925 0.0005886 0.000536 0.0006021 0.00080065 0.0007803 0.0005551 0.00057215 0.00059135 0.0008312 0.0003053 0.0008174 0.00070245 0.0005359 0.00082735 0.0008326 0.00052375 0.00055505 0.00069975 0.0008384 0.00078495 0.00063345 0.00078615 0.0007837 0.0008564 0.00076235 0.0008277 0.0005581 0.0008435 0.00072395 0.0005148 0.00068725 0.0005207 0.0008443 0.0007851 0.0005912 0.00049975 0.00076275 0.00042725 0.00079425 0.00045645 0.0004421 0.00060205 0.0007307 0.00045645 0.0005946 0.0007969 0.000551 0.0008297 0.0005237 0.00079655 0.00029445 0.00074255 0.0005047 0.0007966 0.0008298 0.00080625 0.00072085 0.0005027 0.0005861 0.00048015 0.00029435 0.0008732 0.0007736 0.00078155 0.0006607 0.0008298 0.00075695 0.0005298 0.00062125 0.000558 0.00039705 0.00052365 0.0007921 0.0006211 0.00070675 0.0005403 0.0007695 0.00081235 0.0006372
18 0.00064085 0.00053815 0.0007709 0.0006659 0.00066575 0.00066825 0.00087475 0.00084285 0.00082595 0.00063835 0.0005806 0.0005601 0.00062165 0.0007166 0.00079975 0.00072345 0.0007697 0.000536 0.0008662 0.00077045 0.00069005 0.00063965 0.0007171 0.0006345 0.00074255 0.0008091 0.0005465 0.00079505 0.00054955 0.00053555 0.00066445 0.0006399 0.0006769 0.00071705 0.0005816 0.00069265 0.00078505 0.00057395 0.00079805 0.00078855 0.0007037 0.00075305 0.000838 0.0007335 0.00066795 0.00077955 0.00067875 0.0006911 0.00069075 0.0008369 0.0007852 0.0006399 0.00066535 0.00058755 0.00057275 0.00065525 0.00063555 0.00068065 0.0007708 0.00072955 0.00063595 0.0006668 0.0007783 0.00046 0.0008253 0.00067685 0.00061435 0.00063805 0.0005902 0.00069635 0.0006144 0.0006818 0.00077505 0.00065665 0.0006696 0.0006668 0.00057735 0.00063795 0.00083735 0.0007806 0.00045875 0.0007468 0.0006818 0.0006129 0.0005545 0.00069575 0.0007331 0.00062275 0.0006768 0.000785 0.0006956 0.0005752 0.0005613 0.00060005 0.00082875 0.00055695
19 0.00074955 0.0007813 0.00084535 0.00079745 0.00079025 0.00066055 0.0006161 0.00059835 0.00078515 0.0004305 0.00077705 0.00059065 0.0007841 0.0006143 0.0008347 0.0008789 0.00077375 0.0006021 0.00077045 0.0008601 0.00058925 0.00073365 0.0006148 0.00077005 0.0006163 0.00061395 0.0005847 0.0008595 0.00075865 0.0005988 0.0007766 0.0007847 0.000614 0.00061475 0.00080175 0.00059095 0.0008446 0.0007009 0.00079845 0.00075475 0.0006764 0.0008216 0.00070215 0.00062575 0.0005989 0.0007279 0.00063915 0.0008449 0.0006736 0.0007523 0.00084475 0.0007877 0.0006503 0.00081795 0.00071355 0.0007859 0.0006243 0.00053275 0.00043055 0.0008398 0.0006247 0.0007227 0.0008006 0.0007607 0.00077645 0.00061395 0.000783 0.0004302 0.0008209 0.0006076 0.00078305 0.0007424 0.0008214 0.00081375 0.00063895 0.00076955 0.00074945 0.0004301 0.0005979 0.0006672 0.0007726 0.00073545 0.0007424 0.00083415 0.0007469 0.0005896 0.00062535 0.0006313 0.0006139 0.0007535 0.00058945 0.00076395 0.0006042 0.0007879 0.00060775 0.000778
20 0.0006393 0.0007946 0.00081755 0.00067775 0.0006678 0.00082255 0.0005973 0.0005496 0.0008112 0.0007581 0.00062955 0.0006229 0.0007454 0.0007328 0.00082515 0.0007726 0.00074125 0.00080065 0.00069005 0.00058925 0.0008411 0.0005751 0.0007333 0.0007972 0.00076605 0.000553 0.00078325 0.0007873 0.0006211 0.00064745 0.000631 0.0006555 0.0007216 0.00073325 0.00062785 0.0004547 0.00085085 0.00065745 0.00077985 0.00074725 0.00054025 0.00078735 0.00071285 0.0007919 0.000479 0.00078905 0.00075915 0.0008264 0.00077925 0.0007111 0.000851 0.0008084 0.0008266 0.0007067 0.0008235 0.00065665 0.00076535 0.0007645 0.00058955 0.00081165 0.00076575 0.00076155 0.0007364 0.0006438 0.00073825 0.00072155 0.00062255 0.0007578 0.0006876 0.0007542 0.0006226 0.0006381 0.0007592 0.00075465 0.00075525 0.0008656 0.0007653 0.0007577 0.0005506 0.00064655 0.00054905 0.00082595 0.0006381 0.00064435 0.00076055 0.0006231 0.0007915 0.00086135 0.0007215 0.00069055 0.00062295 0.00063315 0.0006596 0.0006233 0.0005858 0.0006379
21 0.0005711 0.00076135 0.00066395 0.0006629 0.0006518 0.00070285 0.00074885 0.00069395 0.00076765 0.0007585 0.00060625 0.00058775 0.0007157 0.0007513 0.00072935 0.00065625 0.00076765 0.0007803 0.00063965 0.00073365 0.0005751 0.0008345 0.0007518 0.0008005 0.0007736 0.00071655 0.0007629 0.00070935 0.0005602 0.0006178 0.000603 0.000633 0.0007413 0.00075175 0.00062245 0.0005632 0.00069725 0.0006099 0.0007419 0.0006461 0.00058755 0.0006894 0.00080195 0.00074165 0.0005932 0.0008433 0.00072835 0.00074265 0.00069415 0.00062615 0.0006974 0.0007952 0.0008021 0.0005737 0.00084985 0.0005709 0.00078495 0.0007038 0.000734 0.00081485 0.00078535 0.00063775 0.00068005 0.00058785 0.00059015 0.00074125 0.000611 0.0007582 0.0005323 0.00070955 0.00061105 0.0005115 0.0007355 0.00075565 0.00070865 0.0007502 0.0007137 0.0007581 0.000702 0.0007641 0.00049585 0.00076325 0.0005115 0.0005238 0.00067685 0.00074675 0.00074125 0.0008514 0.0007412 0.0006 0.0007466 0.00057875 0.00063645 0.00061945 0.000685 0.00058195
