 slim_337546767 slim_337546797 slim_337546841 slim_337546844 slim_337546787 slim_337546850 slim_337546800 slim_337546853 slim_337546371 slim_337546710 slim_337546779 slim_337546771 slim_337546593 slim_337546842 slim_337546723 slim_337546725 slim_337546604 slim_337546812 slim_337546738 slim_337546754 slim_337546756 slim_337546791 slim_337546659 slim_337546634 slim_337546809 slim_337546523 slim_337546808 slim_337546599 slim_337546795 slim_337546641 slim_337546814 slim_337546709 slim_337546636 slim_337546851 slim_337546843 slim_337546828 slim_337546832 slim_337546849 slim_337546806 slim_337546702 slim_337546749 slim_337546648 slim_337546602 slim_337546769 slim_337546663 slim_337546818 slim_337546451 slim_337546711 slim_337546848 slim_337546735 slim_337546683 slim_337546637 slim_337546801 slim_337546839 slim_337546833 slim_337546830 slim_337546856 slim_337546747 slim_337546554 slim_337546385 slim_337546775 slim_337546616 slim_337546544 slim_337546804 slim_337546699 slim_337546704 slim_337546792 slim_337546793 slim_337546819 slim_337546845 slim_337546766 slim_337546840 slim_337546733 slim_337546705 slim_337546728 slim_337546622 slim_337546736 slim_337546855 slim_337546816 slim_337546628 slim_337546838 slim_337546497 slim_337546854 slim_337546521 slim_337546336 slim_337546846 slim_337546782 slim_337546827 slim_337546778 slim_337546556 slim_337546802 slim_337546825 slim_337546772 slim_337546357 slim_337546753
10 0.0001627 0.00011735 0.00014625 0.00013845 0.00012875 0.0001384 0.0001502 0.00011705 0.000149 0.0001362 0.0002314 0.00015685 0.0001383 0.0001586 0.00014935 0.00014025 0.00011765 0.00014845 0.0001485 0.0001507 0.00013815 0.0001226 0.00014825 0.00013765 0.0001572 0.00014395 0.0001373 0.00014915 0.00012805 0.00013645 0.0001885 0.0001886 0.0001569 0.00015765 0.0001377 0.00015915 0.00019975 0.00014165 0.00022025 0.00013755 0.0001231 0.00013685 0.00015715 0.0001486 0.00019065 0.00013575 0.00015755 0.0002202 0.00012255 0.00011725 0.0001164 0.00016905 0.0001356 0.00013795 0.00012815 0.000136 0.0001536 0.0001882 0.00012775 0.0001708 0.0001174 0.00017855 0.0001475 0.00013535 0.000138 0.00012825 0.0002076 0.00022025 0.0001218 0.00014295 0.00013775 0.00015655 0.00015515 0.00012265 0.00014355 0.0001377 0.00013735 0.0001885 0.000117 0.00011695 0.0001278 0.0001366 0.00015595 0.00011755 0.0001341 0.00013535 0.0002076 0.00012815 0.00014335 0.00014195 0.0001222 0.00012265 0.00012325 0.00012195 0.0001439
11 0.00016435 0.000148 3.86e-05 8.695e-05 0.00013465 8.505e-05 7.21e-05 0.00017705 0.0002181 8.485e-05 0.00015685 4.26e-05 9.02e-05 2.42e-05 7.105e-05 9.16e-05 0.00014885 3.575e-05 0.0001941 7.11e-05 9.43e-05 0.00018265 0.00018545 8.87e-05 2.37e-05 9.12e-05 8.595e-05 0.00018925 0.00015325 8.77e-05 0.000246 0.0002647 2.185e-05 2.6e-05 8.655e-05 2.43e-05 0.0002285 8.9e-05 0.00028675 9.26e-05 0.00015535 8.735e-05 2.365e-05 0.0002203 0.00024915 8.875e-05 2.275e-05 0.0002836 0.0001426 0.00014575 0.0001479 0.0001235 7.995e-05 8.865e-05 0.00013185 8.85e-05 0.0001788 0.0002399 0.00013335 0.00012465 0.00014805 0.0001569 3.665e-05 8.62e-05 8.685e-05 0.00016235 0.00018125 0.00028375 0.00016935 9.06e-05 8.05e-05 0.00016825 0.0001921 0.0001827 8.93e-05 8.655e-05 8.655e-05 0.000246 0.00014335 0.0001783 0.00012725 9.305e-05 2.285e-05 0.0001442 0.000119 9.195e-05 0.00018125 0.0001319 7.315e-05 0.0001171 0.00015375 0.0001539 0.0001486 0.0001503 9.145e-05
12 0.0001498 9.505e-05 9.32e-05 9.055e-05 8.87e-05 9.33e-05 8.73e-05 0.00012735 0.0002007 9.215e-05 0.0001383 9.02e-05 0.0001722 8.855e-05 8.775e-05 0.000133 0.00013595 8.795e-05 0.0002149 8.895e-05 0.00013675 0.00016065 0.00016895 8.785e-05 9.115e-05 0.00012325 9.11e-05 0.0001654 0.0001579 8.815e-05 0.0001874 0.000233 9e-05 8.875e-05 9.025e-05 8.87e-05 0.0001879 0.0001247 0.0002672 0.0001367 0.00017005 8.8e-05 8.76e-05 0.0002048 0.00023285 9.05e-05 8.915e-05 0.0002649 0.0001739 9.015e-05 9.11e-05 0.0001668 8.925e-05 8.77e-05 9.205e-05 9.01e-05 0.00016075 0.00018785 8.93e-05 0.0001679 9.51e-05 0.0001628 9.3e-05 8.9e-05 9.05e-05 0.0001254 0.0001875 0.00026455 0.0001673 0.00012395 9.065e-05 0.00016345 0.00020115 0.0001607 0.00012585 9.025e-05 9.02e-05 0.0001874 9.24e-05 0.0001279 8.97e-05 0.00013715 8.81e-05 9.31e-05 0.0001248 0.0001382 0.0001875 9.235e-05 0.00012365 9e-05 0.00012465 0.0001248 0.0001259 0.00012205 0.0001235
13 0.0001629 0.0001483 3.87e-05 8.54e-05 0.0001361 8.555e-05 7.03e-05 0.0001782 0.00021825 8.67e-05 0.0001586 2.42e-05 8.855e-05 4.38e-05 7.085e-05 8.86e-05 0.00015015 3.42e-05 0.00019565 7.005e-05 9.275e-05 0.00018295 0.0001873 8.865e-05 2.485e-05 8.97e-05 8.605e-05 0.0001911 0.00015485 8.885e-05 0.0002462 0.0002636 2.335e-05 2.455e-05 8.85e-05 2.24e-05 0.0002288 9.085e-05 0.00028575 9.24e-05 0.00015565 8.89e-05 2.37e-05 0.0002211 0.00024655 9.065e-05 2.335e-05 0.0002838 0.0001429 0.0001486 0.0001505 0.00012595 8.325e-05 8.855e-05 0.0001335 9.03e-05 0.0001806 0.00024025 0.0001365 0.0001255 0.00014835 0.00015595 3.635e-05 8.95e-05 8.535e-05 0.00016405 0.0001817 0.0002839 0.00017095 9.03e-05 8.26e-05 0.0001712 0.0001925 0.000183 8.995e-05 8.85e-05 8.865e-05 0.0002462 0.0001451 0.0001786 0.0001304 9.315e-05 2.41e-05 0.0001456 0.0001207 9.38e-05 0.0001817 0.0001336 7.325e-05 0.000118 0.0001555 0.00015565 0.00015 0.00015335 8.995e-05
14 0.0001445 0.0001006 8.465e-05 8.525e-05 8.635e-05 8.64e-05 6.85e-05 0.000133 0.00021095 8.555e-05 0.00014935 7.105e-05 8.775e-05 7.085e-05 0.000134 0.0001276 0.0001408 7.955e-05 0.0002257 7.095e-05 0.0001315 0.00016635 0.0001784 8.8e-05 7.145e-05 0.00011795 8.385e-05 0.0001813 0.0001637 8.665e-05 0.00020025 0.00024055 7.095e-05 7.065e-05 8.89e-05 7.1e-05 0.00018255 0.00011815 0.0002794 0.0001298 0.00017585 8.63e-05 7.005e-05 0.0002153 0.00024015 8.91e-05 6.96e-05 0.0002772 0.00017945 0.00010025 0.0001022 0.00016505 8.165e-05 8.795e-05 8.56e-05 8.845e-05 0.0001543 0.0001942 8.77e-05 0.00016585 0.00010065 0.0001575 8.475e-05 8.79e-05 8.515e-05 0.00011835 0.00018265 0.0002771 0.0001732 0.000117 8.28e-05 0.00016155 0.0002116 0.0001664 0.00011905 8.89e-05 8.885e-05 0.00020025 9.695e-05 0.00013355 8.16e-05 0.00012985 6.89e-05 9.77e-05 0.0001177 0.00013155 0.00018265 8.525e-05 0.00011645 6.94e-05 0.0001358 0.00013595 0.00013055 0.0001333 0.0001182
15 0.00015535 0.00015925 7.845e-05 0.0001128 0.00019215 0.00013435 0.0001259 0.0001558 0.00016495 0.0001167 0.00014025 9.16e-05 0.000133 8.86e-05 0.0001276 0.0001325 0.0001132 7.145e-05 0.0001309 0.00012795 7.4e-05 0.00013375 0.0001697 0.00013285 9.225e-05 8.99e-05 0.00011455 0.0001892 0.00011125 0.00013555 0.00024155 0.00019985 9.14e-05 7.09e-05 0.00015415 8.785e-05 0.00023585 9.37e-05 0.00023625 7.485e-05 9.755e-05 0.00013425 7.01e-05 0.0001707 0.0001756 0.00013775 9.06e-05 0.00023405 8.11e-05 0.00017605 0.00017795 0.00014505 0.0001129 0.0001328 0.0001556 0.0001371 0.00017735 0.0002186 0.00019265 0.0001461 0.0001593 0.0001508 9.515e-05 0.00013635 0.0001127 0.00017035 0.00017945 0.00023335 0.0001124 9.3e-05 0.00013085 0.0001809 0.0001466 0.0001338 0.0001114 0.00015415 0.0001541 0.00024155 0.0001557 0.00015655 0.00016935 7.55e-05 7.3e-05 0.0001562 0.0001334 7.765e-05 0.00017945 0.0001729 7.515e-05 0.00018645 0.00015615 0.0001563 0.00013345 0.00015375 9.015e-05
16 0.00013905 9.675e-05 0.00012515 0.0001146 0.0001441 0.00013255 0.00014125 9.54e-05 0.00014855 0.00011345 0.00011765 0.00014885 0.00013595 0.00015015 0.0001408 0.0001132 0.0001794 0.00012205 0.00014925 0.00014225 0.0001148 0.0001027 0.0001484 0.0001355 0.00015085 0.0001203 0.00011415 0.00017025 0.00010515 0.000135 0.00018825 0.00016745 0.0001489 0.0001332 0.0001532 0.00015035 0.0001927 0.0001191 0.00022225 0.0001119 0.0001034 0.00013475 0.00013115 0.0001518 0.0001656 0.0001365 0.00014965 0.0002192 0.00010325 0.0001147 0.0001156 0.00018435 0.00010975 0.00013545 0.0001054 0.000136 0.00014865 0.00016355 0.000143 0.00018605 9.68e-05 0.0001568 0.00014205 0.000134 0.00011445 0.00012265 0.0001836 0.00021955 9.97e-05 0.0001202 0.0001291 0.0001716 0.0001554 0.00010275 0.0001382 0.0001532 0.00015315 0.00018825 9.33e-05 9.685e-05 0.0001189 0.00011415 0.00013085 9.395e-05 0.0001285 0.00011345 0.0001836 0.00012235 0.0001204 0.000151 0.00012315 0.0001233 9.985e-05 0.0001199 0.00012055
17 0.00014535 0.00012025 2.095e-05 6.78e-05 0.0001529 8.685e-05 7.975e-05 0.00015015 0.00020665 6.91e-05 0.00014845 3.575e-05 8.795e-05 3.42e-05 7.955e-05 7.145e-05 0.00012205 2.85e-05 0.0001856 8.195e-05 7.53e-05 0.0001552 0.0001775 8.875e-05 3.63e-05 7.22e-05 6.765e-05 0.00019795 0.0001269 8.805e-05 0.00023655 0.00023625 3.53e-05 1.725e-05 0.00010755 3.435e-05 0.0002292 7.34e-05 0.0002762 7.435e-05 0.0001279 8.825e-05 1.65e-05 0.00021115 0.00021955 9.085e-05 3.395e-05 0.0002738 0.00011515 0.00013885 0.00014005 0.0001449 6.595e-05 8.87e-05 0.0001159 9.035e-05 0.00018 0.00021305 0.0001541 0.00014515 0.0001203 0.00013895 3.78e-05 8.965e-05 6.77e-05 0.00016405 0.00016465 0.00027395 0.000143 7.185e-05 8.405e-05 0.0001889 0.00018175 0.00015525 9.125e-05 0.00010755 0.00010755 0.00023655 0.00011735 0.0001507 0.00013055 7.49e-05 1.595e-05 0.0001181 0.0001207 7.635e-05 0.00016465 0.00013345 5.5e-05 0.0001462 0.00014535 0.0001455 0.00012265 0.000143 7.245e-05
18 0.00022255 0.00023305 0.0001835 0.00021485 0.00024525 0.0002146 0.00022655 0.0001975 0.0001127 0.00021295 0.0001485 0.0001941 0.0002149 0.00019565 0.0002257 0.0001309 0.00014925 0.0001856 0.0001229 0.00022685 0.00012945 0.0001473 0.0001487 0.000215 0.00019415 0.0001648 0.00021345 0.0001499 0.00013315 0.0002139 0.0002419 0.0001771 0.00019425 0.00019485 0.0002145 0.0001959 0.0002534 0.00016305 0.00015785 0.0001296 0.000102 0.00021385 0.0001946 0.0001134 0.0001583 0.000213 0.0001945 0.0001584 8.22e-05 0.00023405 0.0002331 0.00012815 0.0002129 0.00021495 0.0002441 0.0002135 0.00020655 0.0002419 0.00024455 0.0001311 0.0002331 0.00019175 0.0001843 0.0002133 0.00021415 0.0002088 0.00022205 0.00015655 0.0001196 0.0001641 0.00021425 0.00015885 9.97e-05 0.00014735 0.00016415 0.0002145 0.00021445 0.0002419 0.00023325 0.000197 0.0002443 0.00012875 0.0001937 0.0002335 0.00017815 0.00012825 0.00022205 0.0002441 0.0001476 0.0002573 0.00018315 0.00018365 0.00018385 0.00018325 0.0001647
19 0.00014515 0.00010155 8.645e-05 8.58e-05 8.9e-05 8.605e-05 7.04e-05 0.00013405 0.0002133 8.705e-05 0.0001507 7.11e-05 8.895e-05 7.005e-05 7.095e-05 0.00012795 0.00014225 8.195e-05 0.00022685 0.0001389 0.00013205 0.0001673 0.00017985 8.9e-05 7.18e-05 0.00011855 8.645e-05 0.00018365 0.00016495 8.92e-05 0.00020125 0.00024135 7.145e-05 7.21e-05 8.895e-05 7.055e-05 0.00018365 0.00011965 0.0002803 0.0001317 0.0001768 8.925e-05 7.12e-05 0.00021635 0.0002407 9.1e-05 7.03e-05 0.0002783 0.0001804 0.00010155 0.00010365 0.00016475 8.355e-05 8.89e-05 8.7e-05 9.065e-05 0.00015565 0.0001954 8.935e-05 0.00016535 0.0001016 0.0001591 8.47e-05 8.98e-05 8.575e-05 0.0001196 0.000184 0.0002781 0.00017445 0.00011915 8.285e-05 0.000163 0.00021355 0.00016735 0.0001187 8.895e-05 8.89e-05 0.00020125 9.83e-05 0.0001345 8.325e-05 0.00013245 7.16e-05 9.86e-05 0.00011895 0.00013305 0.000184 8.65e-05 0.000119 7.005e-05 0.00013715 0.0001373 0.00013145 0.00013495 0.0001188
20 0.00015585 0.0001528 7.49e-05 0.00011335 0.0001948 0.00013275 0.0001309 0.00015045 0.0001643 0.00011455 0.00013815 9.43e-05 0.00013675 9.275e-05 0.0001315 7.4e-05 0.0001148 7.53e-05 0.00012945 0.00013205 0.000147 0.000127 0.0001684 0.00013775 9.345e-05 9.05e-05 0.00011355 0.0001925 0.00010775 0.00013845 0.0002464 0.0001993 9.41e-05 7.445e-05 0.00015675 9.27e-05 0.0002403 9.17e-05 0.0002371 7.52e-05 9.04e-05 0.00013805 7.51e-05 0.0001651 0.00018295 0.000138 9.355e-05 0.00023845 7.44e-05 0.00017835 0.00017725 0.0001482 0.0001154 0.0001376 0.0001534 0.0001383 0.0001752 0.000223 0.0001951 0.0001487 0.00015285 0.00015325 9.3e-05 0.000139 0.0001128 0.00016815 0.0001841 0.00023845 0.000109 9.16e-05 0.0001333 0.0001839 0.00014525 0.00012705 0.00010935 0.00015675 0.0001567 0.0002464 0.0001539 0.00014965 0.00017165 7.465e-05 7.6e-05 0.0001537 0.00013125 7.565e-05 0.0001841 0.00017055 7.435e-05 0.0001891 0.00015405 0.00015455 0.0001311 0.0001549 9.04e-05
