 slim_337496178 slim_337496174 slim_337496172 slim_337496027 slim_337496138 slim_337496012 slim_337496058 slim_337495852 slim_337496200 slim_337496098 slim_337496179 slim_337496156 slim_337495925 slim_337496182 slim_337496051 slim_337496073 slim_337496166 slim_337496181 slim_337496002 slim_337495966 slim_337495911 slim_337496164 slim_337496142 slim_337496135 slim_337496170 slim_337496094 slim_337496066 slim_337496062 slim_337496026 slim_337495959 slim_337496189 slim_337495920 slim_337496175 slim_337495938 slim_337495854 slim_337496140 slim_337496157 slim_337496201 slim_337496163 slim_337496144 slim_337496127 slim_337496192 slim_337496095 slim_337496188 slim_337495978 slim_337496087 slim_337496168 slim_337496184 slim_337496185 slim_337496059 slim_337496108 slim_337496153 slim_337496169 slim_337496033 slim_337496105 slim_337496093 slim_337496150 slim_337495805 slim_337496100 slim_337496112 slim_337495531 slim_337496167 slim_337496187 slim_337496119 slim_337496196 slim_337495923 slim_337496128 slim_337496011 slim_337496131 slim_337496126 slim_337496091 slim_337496149 slim_337496009 slim_337496171 slim_337496155 slim_337496197 slim_337495934 slim_337496202 slim_337496102 slim_337496191 slim_337496090 slim_337496161 slim_337496183 slim_337496111 slim_337496089 slim_337496152 slim_337495927 slim_337495899 slim_337495869 slim_337496134 slim_337496190 slim_337496154 slim_337496040 slim_337496177 slim_337495894 slim_337496165 slim_337495930 slim_337496137
0 0.0006464 0.00040935 0.00044535 0.00034995 0.00046905 0.0004851 0.00045945 0.00046765 0.0004455 0.0005749 0.0005442 0.00053625 0.0004519 0.00052255 0.0004611 0.00058385 0.0004474 0.00046545 0.0004636 0.00047965 0.0004045 0.00058785 0.00034015 0.0004677 0.0004609 0.0004438 0.0004937 0.0004688 0.000435 0.0004936 0.00051725 0.0004484 0.0005237 0.00035095 0.000496 0.0004527 0.0003572 0.0003508 0.0003403 0.00032385 0.0004453 0.0005917 0.00044705 0.0005484 0.0003676 0.0005992 0.00045775 0.0004681 0.000569 0.0004702 0.0005849 0.0005554 0.0004855 0.00058945 0.0006142 0.00048285 0.00045945 0.00059635 0.00044855 0.00061425 0.00054345 0.0003492 0.00046045 0.00055765 0.0004851 0.0005792 0.000424 0.00048405 0.00058215 0.0005566 0.0005017 0.00045245 0.0004935 0.0003965 0.0004452 0.00039665 0.00041905 0.0003928 0.0005434 0.00036775 0.0004729 0.0004304 0.00052715 0.00060745 0.0006037 0.0005325 0.0005799 0.0005895 0.0006073 0.0005356 0.0006164 0.0005076 0.0005735 0.00054295 0.0004279 0.0004846 0.00058575 0.0004251
1 0.00040935 0.0002778 0.0006243 0.00022935 0.0002693 0.0003901 0.00036455 0.0003699 0.00041925 0.00045365 0.0002985 0.00049805 0.00019595 0.000426 0.0002858 0.00058845 0.00045445 0.0003609 0.00037165 0.000327 0.0002051 0.00047945 0.00013915 0.0006403 0.00028555 0.0003701 0.00045985 0.00026905 0.00019615 0.00045975 0.00058065 0.0006351 0.00064865 0.000325 0.00046905 0.0002253 0.0001391 0.000325 0.000139 0.0001393 0.0004192 0.0006591 0.00045445 0.00075635 0.00028155 0.00042905 0.00062515 0.00037035 0.0006723 0.0003793 0.0006272 0.00025665 0.00045425 0.0004196 0.00061025 0.000381 0.00040735 0.0004814 0.00036255 0.0006103 0.0002783 0.0002288 0.00042995 0.00049615 0.00042645 0.0004269 0.0005423 0.00031665 0.00045615 0.0005254 0.0004191 0.00021595 0.00045965 0.0003567 0.00068915 0.00035675 0.00025965 0.0001392 0.00027815 0.00029375 0.000605 0.00029475 0.0005924 0.00068885 0.0004716 0.0005818 0.00044705 0.00041965 0.0006887 0.0004527 0.0006193 0.00037125 0.00058845 0.0004347 0.00045845 0.00037015 0.00067195 0.0005143
2 0.00044535 0.0006243 0.0004843 0.00056105 0.00058395 0.0004646 0.000483 0.0005108 0.0004349 0.00047185 0.00063725 0.0005299 0.00065245 0.00059235 0.00059725 0.0003159 0.000496 0.0004492 0.00046165 0.000565 0.000634 0.00050135 0.00061585 0.0003113 0.00059705 0.00044505 0.00042655 0.0005837 0.0006645 0.00042645 0.0003013 0.00028945 0.0002712 0.00045725 0.0003968 0.0006025 0.00060395 0.00045725 0.0006158 0.00062785 0.00043515 0.00027105 0.0004962 0.0003616 0.0005289 0.00063565 0.00030125 0.0004941 0.00035935 0.00046415 0.0003046 0.00067785 0.0004158 0.0004872 0.0003299 0.0004944 0.0004401 0.0006581 0.00047205 0.00032995 0.00064715 0.0005605 0.00043575 0.00046185 0.0004618 0.00053025 0.0003003 0.0006186 0.0004905 0.0003868 0.0004804 0.00064235 0.00042635 0.000471 0.00025255 0.00047105 0.0005567 0.00063625 0.000647 0.00052895 0.00026465 0.000567 0.00030835 0.00030575 0.00051205 0.000326 0.0005203 0.00048725 0.0003056 0.00044 0.00030005 0.00049415 0.0003162 0.00049445 0.0003967 0.00048185 0.0003136 0.0003897
3 0.00034995 0.00022935 0.00056105 0.0002402 0.00026415 0.00041125 0.00038965 0.0003869 0.00042035 0.0005021 0.00038495 0.00054915 0.00029625 0.0003189 0.0002562 0.00062725 0.00043625 0.0003944 0.00036915 0.0003269 0.00021675 0.00057555 0.00016055 0.0006168 0.000256 0.0003636 0.0003873 0.0002639 0.00025605 0.0003872 0.00053615 0.0005951 0.0006278 0.00028135 0.0003963 0.00031555 0.0002009 0.00028135 0.0001604 0.0001204 0.00042015 0.0006958 0.0004361 0.0007292 0.0002291 0.00043935 0.00058015 0.0003872 0.0006804 0.000396 0.000631 0.0003774 0.00038985 0.00053965 0.0006629 0.0004023 0.0004327 0.00051835 0.00038235 0.00066295 0.0004072 0.00012035 0.0004353 0.00053355 0.0003825 0.0005227 0.00047685 0.00029985 0.00050935 0.0005057 0.00042115 0.0002738 0.0003871 0.0003159 0.0006497 0.00031595 0.00026245 0.0001894 0.0004069 0.00025175 0.0005813 0.0002168 0.0005904 0.00072555 0.0005646 0.0005851 0.0005004 0.0005397 0.0007254 0.0004748 0.0006718 0.0004117 0.00062765 0.00046875 0.0003282 0.00042745 0.0007117 0.00040775
4 0.00046905 0.0002693 0.00058395 0.00026415 0.0005254 0.0004142 0.00040975 0.0004066 0.00044335 0.0004339 0.00039605 0.0005021 0.0002795 0.0003634 0.00027955 0.0005542 0.00049895 0.00040575 0.0004165 0.0003466 0.0002887 0.0005125 0.0002634 0.00061255 0.0002793 0.0003893 0.0004068 0.0002627 0.00027995 0.0004067 0.0005157 0.0006155 0.000571 0.00038465 0.00040335 0.00033465 0.0002631 0.0003846 0.00026345 0.00026385 0.00044355 0.0005833 0.0004992 0.00072135 0.0003324 0.00044585 0.0005974 0.0004077 0.0006296 0.00040395 0.0005465 0.00032815 0.0004094 0.00040315 0.00054715 0.0004178 0.00045215 0.00046965 0.00040795 0.0005472 0.0003473 0.00026325 0.00045405 0.00050835 0.0004368 0.00042325 0.0004999 0.00034385 0.00046835 0.00045945 0.00039785 0.00032805 0.00040665 0.0003792 0.0006487 0.00037925 0.00032655 0.0002696 0.00034705 0.0003446 0.00056445 0.00028855 0.0005356 0.00061305 0.0004838 0.000525 0.00047195 0.0004032 0.0006129 0.00045735 0.0005435 0.0003901 0.00055435 0.0004311 0.0003909 0.00040695 0.000617 0.0004468
5 0.0004851 0.0003901 0.0004646 0.00041125 0.0004142 0.0007116 0.00041325 0.00042085 0.0004231 0.00039845 0.00044195 0.0005244 0.0004029 0.00047875 0.00042785 0.00042015 0.00049565 0.000393 0.0003776 0.00043835 0.0003794 0.00045625 0.0003858 0.0005215 0.00042765 0.00040415 0.0004471 0.00041395 0.00040225 0.000447 0.0004213 0.0005139 0.00042325 0.0003921 0.00039645 0.00040905 0.0003866 0.00039205 0.00038585 0.00038495 0.0004235 0.00040905 0.0004961 0.00061825 0.0003946 0.00048605 0.00051525 0.0004219 0.0005438 0.00037105 0.00039695 0.00042415 0.0004389 0.00037415 0.00040715 0.00040695 0.00041345 0.00055995 0.0004147 0.0004072 0.00042345 0.0004106 0.00040895 0.0004589 0.0004202 0.00043845 0.00039205 0.00045335 0.0004062 0.00046375 0.00037415 0.00042115 0.0004469 0.0003852 0.0005234 0.00038525 0.00040215 0.0003891 0.0004233 0.00040115 0.00043055 0.0004055 0.0004147 0.00045515 0.0004124 0.0004132 0.0004569 0.0003742 0.000455 0.00042495 0.0003564 0.00039505 0.00044345 0.00041485 0.0004106 0.00042225 0.00049875 0.00046975
6 0.00045945 0.00036455 0.000483 0.00038965 0.00040975 0.00041325 0.0007259 0.00037215 0.00044195 0.0004508 0.00040665 0.0005095 0.00040125 0.0004683 0.0004262 0.00037665 0.00048585 0.0003775 0.0003872 0.00038955 0.00040055 0.0004105 0.0003642 0.00046845 0.000426 0.00040365 0.0003981 0.0004095 0.00040025 0.000398 0.00039115 0.00046105 0.0004704 0.0003634 0.00042835 0.00036445 0.00036535 0.00036335 0.00036425 0.0003636 0.00044165 0.0004808 0.0004857 0.00059495 0.00038295 0.0004738 0.00046845 0.00037255 0.00048155 0.0004026 0.0004434 0.00042705 0.00038915 0.00042285 0.0004113 0.00038305 0.0003637 0.00056175 0.00036715 0.00041135 0.0004004 0.000389 0.00045265 0.000485 0.0004252 0.00040905 0.00039195 0.00043325 0.00044545 0.00046745 0.0004371 0.0004073 0.0003979 0.00039185 0.00053795 0.0003919 0.0004 0.0003638 0.00040035 0.00038555 0.00044205 0.0004264 0.000396 0.0005264 0.0004454 0.0003917 0.00041525 0.0004229 0.00052625 0.00040305 0.00044145 0.0004 0.0003687 0.00040805 0.00041785 0.00037325 0.0004909 0.0004575
7 0.00046765 0.0003699 0.0005108 0.0003869 0.0004066 0.00042085 0.00037215 0.0007017 0.00044955 0.0004648 0.0004008 0.0005174 0.00040635 0.0004587 0.0004231 0.0004039 0.00049345 0.00040255 0.0003948 0.00038645 0.00038815 0.00042515 0.00036965 0.00048495 0.0004229 0.00042865 0.00040365 0.00040635 0.0003885 0.00040355 0.00040765 0.00048895 0.0004982 0.00037225 0.0004452 0.00036955 0.00038765 0.0003722 0.0003697 0.0003516 0.00044995 0.0005086 0.0004939 0.0006228 0.00039095 0.0004661 0.000485 0.00036945 0.0004981 0.0004108 0.0004712 0.00042105 0.0004068 0.00043065 0.0004278 0.00037935 0.0003723 0.00054795 0.000376 0.00042785 0.0003884 0.00038625 0.00046025 0.00049895 0.00043915 0.0004056 0.0004204 0.00043185 0.00045945 0.0004843 0.0004443 0.0004185 0.0004035 0.00040005 0.00056575 0.0004001 0.00040575 0.0003517 0.00038825 0.00039365 0.0004705 0.00042325 0.00042445 0.0005542 0.0004593 0.0004203 0.000418 0.0004307 0.00055405 0.00041095 0.00046925 0.000407 0.00039725 0.0004045 0.0004347 0.000387 0.00051935 0.00047435
8 0.0004455 0.00041925 0.0004349 0.00042035 0.00044335 0.0004231 0.00044195 0.00044955 0.0007866 0.0004536 0.0004694 0.00050035 0.0004475 0.0005299 0.00045665 0.00046735 0.00046595 0.00043645 0.00042015 0.00046705 0.00040655 0.0005022 0.0004107 0.0005015 0.00045645 0.00043225 0.0004758 0.0004431 0.00043105 0.0004757 0.0004501 0.0004822 0.0004224 0.00041655 0.0004484 0.00044015 0.0004273 0.0004165 0.00041075 0.00039405 0.0003939 0.0004222 0.00046645 0.00053575 0.0004323 0.0005388 0.0004915 0.0004506 0.00051965 0.000423 0.00045575 0.0004674 0.0004676 0.00044615 0.0004787 0.00045055 0.00044215 0.00055 0.0004311 0.00047875 0.0004565 0.0004197 0.00039425 0.00044355 0.0004435 0.00048685 0.00044515 0.00049175 0.00047225 0.00043835 0.00043095 0.00046015 0.0004756 0.00042295 0.0004451 0.000423 0.00041505 0.0004024 0.00045635 0.00043235 0.0004163 0.00043265 0.00045975 0.0004684 0.0004938 0.00047055 0.0004997 0.0004462 0.00046825 0.0004415 0.0004512 0.00043805 0.00046775 0.00045725 0.00044835 0.00046675 0.00047645 0.0004414
9 0.0005749 0.00045365 0.00047185 0.0005021 0.0004339 0.00039845 0.0004508 0.0004648 0.0004536 0.0006068 0.00043885 0.00048505 0.0004103 0.0005124 0.0004307 0.00039305 0.0005492 0.00042405 0.00043785 0.0004757 0.00044325 0.0004317 0.0004815 0.00053585 0.0004305 0.00038455 0.0004628 0.00043365 0.00042695 0.0004627 0.0003958 0.00052825 0.00039015 0.0004819 0.00040455 0.0004511 0.000465 0.00048185 0.00048155 0.00049815 0.0004538 0.0003564 0.00054945 0.00060755 0.00048535 0.00047485 0.0005296 0.00045945 0.0005173 0.000401 0.0003115 0.00040325 0.0004546 0.00033275 0.00036175 0.0004564 0.0004495 0.0005228 0.00045225 0.0003618 0.0003944 0.00050175 0.00045115 0.00042675 0.0004078 0.0003877 0.0004185 0.0004919 0.0003738 0.00043415 0.00036675 0.0004545 0.0004626 0.00043485 0.0005305 0.0004349 0.0004054 0.00047015 0.00039435 0.00049185 0.00043765 0.0004473 0.00038885 0.0004024 0.00038015 0.0003874 0.0004321 0.0003328 0.00040235 0.0003689 0.0003034 0.0003991 0.00040555 0.00040315 0.00043835 0.0004425 0.0004536 0.0004976
