 slim_337555905 slim_337555752 slim_337555799 slim_337555935 slim_337555876 slim_337555532 slim_337555724 slim_337555903 slim_337555886 slim_337555907 slim_337555848 slim_337555927 slim_337555852 slim_337555732 slim_337555885 slim_337555918 slim_337555826 slim_337555874 slim_337555641 slim_337555869 slim_337555917 slim_337555954 slim_337555916 slim_337555914 slim_337555835 slim_337555744 slim_337555893 slim_337555657 slim_337555924 slim_337555921 slim_337555943 slim_337555913 slim_337555890 slim_337555836 slim_337555889 slim_337555941 slim_337555653 slim_337555753 slim_337555923 slim_337555896 slim_337555668 slim_337555953 slim_337555883 slim_337555922 slim_337555795 slim_337555861 slim_337555894 slim_337555834 slim_337555748 slim_337555868 slim_337555822 slim_337555904 slim_337555879 slim_337555950 slim_337555891 slim_337555898 slim_337555839 slim_337555944 slim_337555906 slim_337555875 slim_337555901 slim_337555768 slim_337555846 slim_337555692 slim_337555787 slim_337555887 slim_337555786 slim_337555808 slim_337555816 slim_337555938 slim_337555845 slim_337555764 slim_337555936 slim_337555855 slim_337555937 slim_337555902 slim_337555931 slim_337555945 slim_337555718 slim_337555792 slim_337555920 slim_337555859 slim_337555912 slim_337555951 slim_337555933 slim_337555858 slim_337555947 slim_337555740 slim_337555926 slim_337555949 slim_337555911 slim_337555766 slim_337555840 slim_337555865 slim_337555829 slim_337555864 slim_337555942
10 9.695e-05 0.00011385 0.00012695 9.49e-05 0.00010265 0.0001149 0.0001128 0.0001272 0.00010445 9.58e-05 0.0001891 0.0001296 0.000105 0.00013415 0.00011345 0.00012925 0.0001187 0.00011235 0.00011515 0.00011795 0.00010495 0.00012125 0.00012035 0.0001113 0.0001163 0.0001151 0.0001346 0.00011305 0.0001193 0.00012775 0.0001115 0.000108 0.00013105 0.0001159 0.00013725 0.00012125 0.00010815 0.0001023 0.0001086 0.00012075 9.695e-05 0.000113 0.00012815 0.00011415 0.00010605 0.00012925 0.0001263 0.00011095 0.00012375 0.00011295 0.00012745 0.00011365 0.0001182 0.0001132 0.00016935 0.00012805 0.0001094 0.00011575 0.00011555 0.0001001 0.00013305 0.00010095 0.0001134 0.0001472 0.00011395 0.0001252 0.00012935 0.0001193 0.00012165 0.00010745 9.485e-05 0.00011935 0.00011785 0.0001282 0.0001009 0.00014065 0.00011565 0.0001001 0.00012615 0.0001112 0.00011315 0.0001262 0.00012935 0.00010045 0.0001115 0.0001016 0.00011715 0.00011095 0.0001127 0.00012925 0.0001318 0.0001209 0.0001382 0.00012855 0.00011925 0.0001507 0.000132
11 0.0001315 0.0001139 3.535e-05 0.0001734 0.00013255 4.615e-05 8.795e-05 5.97e-05 8.485e-05 0.00012955 0.0001296 5.3e-06 8.525e-05 0.0001362 0.00011365 3.44e-05 7.23e-05 0.00011985 4.655e-05 7.59e-05 8.52e-05 4.24e-05 4.145e-05 0.00011895 0.0001244 0.0001179 9.06e-05 8.84e-05 7.28e-05 3.63e-05 0.00011915 0.0001229 3.15e-06 7.09e-05 0.0001344 4.24e-05 0.00012675 8.935e-05 0.00012825 4.225e-05 0.0001314 8.815e-05 6.165e-05 7.715e-05 0.00016265 3.44e-05 6.77e-05 8.095e-05 7.02e-05 8.86e-05 0.00011375 0.0001137 7.615e-05 8.855e-05 0.0001003 3.68e-05 0.0001299 4.845e-05 0.00012245 0.0001311 0.0001341 0.00017445 7.71e-05 8.195e-05 8.915e-05 4.235e-05 3.45e-05 7.275e-05 6.755e-05 7.905e-05 0.00017275 7.285e-05 0.0001218 3.73e-05 0.00017595 0.000139 0.00012325 0.0001311 6.72e-05 0.00011885 8.83e-05 6.725e-05 3.395e-05 0.00012605 0.0001207 0.0001763 7.49e-05 0.0001093 8.8e-05 3.415e-05 4.6e-06 4.185e-05 8.67e-05 3.825e-05 7.275e-05 4.93e-05 0.0001671
12 0.00010165 0.00012355 6.165e-05 0.00019595 0.00010105 4.62e-05 0.00014045 3.83e-05 8e-06 0.0001044 0.000105 8.525e-05 1.46e-05 0.00013475 0.0001233 6.105e-05 2.33e-05 0.0001162 4.645e-05 2.1e-05 7.3e-06 4.66e-05 4.695e-05 0.00011695 0.0001187 0.00011625 4.265e-05 0.00014065 2.29e-05 6.1e-05 0.00011715 0.0001029 8.535e-05 2.63e-05 0.00013825 4.66e-05 0.0001032 6.33e-05 0.00010105 4.63e-05 0.0001016 0.00014065 3.635e-05 2.285e-05 0.0002066 6.105e-05 3.615e-05 7.55e-06 3.29e-05 0.00014055 0.00012985 0.00012335 2.11e-05 0.0001408 7.48e-05 6.125e-05 0.00010395 4.62e-05 0.000117 0.0001574 0.00013515 0.0001968 2.275e-05 5.615e-05 0.00013975 5.85e-05 6.115e-05 2.27e-05 2.93e-05 1.11e-05 0.0001964 2.295e-05 0.00011935 6e-05 0.00019795 0.0001371 0.00011455 0.0001574 3.74e-05 0.00011685 0.0001408 3.745e-05 6.165e-05 0.00010435 0.0001684 0.0001984 2.265e-05 0.0001226 0.0001405 6.155e-05 8.465e-05 4.63e-05 4.225e-05 6.055e-05 2.285e-05 8.015e-05 0.0001644
13 0.00013325 0.00013515 0.0001378 0.0001318 0.00013465 0.0001354 0.0001339 0.00013825 0.00013455 0.00013295 0.00013415 0.0001362 0.00013475 0.0002627 0.00013495 0.0001376 0.0001371 0.00013595 0.00013565 0.00013645 0.0001347 0.0001359 0.00013535 0.0001358 0.0001396 0.00013695 0.000136 0.0001341 0.0001374 0.0001377 0.00013585 0.0001353 0.00013645 0.00013825 0.00013725 0.0001359 0.0001361 0.00013465 0.00013475 0.00013545 0.00013315 0.00013405 0.0001376 0.00013745 0.00013195 0.0001376 0.00013895 0.00013485 0.00013725 0.000134 0.00013995 0.00013495 0.0001367 0.0001343 0.0001352 0.000138 0.0001374 0.0001356 0.0001378 0.00013305 0.0001337 0.0001342 0.0001373 0.000136 0.00013415 0.00013775 0.0001377 0.00013735 0.0001366 0.0001357 0.00013295 0.00013745 0.00014 0.00013745 0.00013555 0.00013575 0.0001364 0.00013305 0.0001395 0.0001357 0.0001342 0.00013955 0.00013815 0.0001342 0.0001336 0.00013605 0.0001367 0.00013305 0.00013395 0.00013805 0.0001363 0.00013555 0.00013575 0.0001378 0.00013735 0.0001345 0.00013645
14 0.00011345 0.0001058 0.0001176 0.00010575 0.00011655 0.0001174 0.00010965 0.000124 0.000123 0.00011295 0.00011345 0.00011365 0.0001233 0.00013495 0.0002108 0.00011995 0.00012575 0.000117 0.00011765 0.0001235 0.00012325 0.0001199 0.00011925 0.0001163 0.00011505 0.00011725 0.00014335 0.0001099 0.00012615 0.00011725 0.0001165 0.0001191 0.0001139 0.000126 0.00013585 0.0001199 0.0001192 0.00011485 0.00011865 0.00011945 0.00011345 0.00010985 0.00012405 0.0001246 0.0001062 0.00011995 0.0001242 0.0001254 0.0001222 0.0001098 0.0001153 0.0001056 0.00012375 0.00011005 0.0001644 0.00011755 0.0001173 0.00011795 0.00011605 0.000107 0.0001353 0.0001088 0.00012405 0.00014245 0.00011045 0.0001187 0.00012005 0.0001261 0.00011545 0.00012525 0.00010665 0.0001262 0.0001181 0.00011795 0.00010745 0.0001367 0.0001168 0.000107 0.0001238 0.0001162 0.00011 0.00012385 0.00012035 0.00011605 0.0001077 0.0001077 0.0001227 0.0001069 0.00010955 0.00012025 0.00011405 0.00011955 0.0001451 0.0001183 0.0001261 0.0001384 0.00013345
15 0.00013015 0.0001202 3.755e-05 0.00019695 0.00012915 4.85e-05 0.0001155 3.77e-05 6.07e-05 0.00012895 0.00012925 3.44e-05 6.105e-05 0.0001376 0.00011995 6.64e-05 4.57e-05 0.000116 4.845e-05 5.13e-05 6.1e-05 4.635e-05 4.62e-05 0.0001151 0.0001217 0.0001177 6.895e-05 0.0001152 4.615e-05 3.87e-05 0.00011535 0.00012555 3.395e-05 4.49e-05 0.00013705 4.635e-05 0.00012565 8.925e-05 0.0001269 4.63e-05 0.00013005 0.00011565 3.865e-05 4.82e-05 0.0001856 3.325e-05 3.84e-05 5.88e-05 4.265e-05 0.0001155 0.0001109 0.00012 5.115e-05 0.00011535 7.515e-05 3.845e-05 0.0001295 5e-05 0.00011895 0.0001559 0.0001367 0.0001961 4.835e-05 5.905e-05 0.0001159 3.75e-05 3.335e-05 4.605e-05 5.1e-05 5.755e-05 0.0001967 4.62e-05 0.00011685 3.88e-05 0.0001984 0.0001393 0.00011905 0.0001559 3.825e-05 0.00011505 0.00011585 3.83e-05 3.34e-05 0.00012735 0.0001449 0.00019875 5.05e-05 0.00011665 0.00011555 3.37e-05 3.38e-05 4.655e-05 6.605e-05 3.945e-05 4.61e-05 5.57e-05 0.0001663
16 0.0001181 0.000126 4.98e-05 0.00021 0.0001157 4.9e-05 0.0001409 2.61e-05 2.27e-05 0.00011805 0.0001187 7.23e-05 2.33e-05 0.0001371 0.00012575 4.57e-05 3.85e-05 0.00011545 4.925e-05 2.47e-05 2.325e-05 4.65e-05 4.565e-05 0.0001147 0.00012045 0.0001172 4.55e-05 0.0001411 2.015e-05 5.045e-05 0.00011485 0.0001136 7.22e-05 2.115e-05 0.0001381 4.655e-05 0.00011265 7.745e-05 0.0001128 4.62e-05 0.000118 0.00014105 2.615e-05 2.235e-05 0.00020935 4.565e-05 2.38e-05 2.06e-05 2.745e-05 0.00014095 0.00012055 0.0001258 2.44e-05 0.00014125 6.145e-05 5.07e-05 0.0001162 5.01e-05 0.0001174 0.0001692 0.0001376 0.0002082 2.285e-05 4.64e-05 0.0001417 4.72e-05 4.575e-05 1.995e-05 3.125e-05 2.175e-05 0.00021015 2.02e-05 0.0001158 5.06e-05 0.0002108 0.00013815 0.0001166 0.0001692 2.415e-05 0.00011455 0.00014125 2.415e-05 4.575e-05 0.000117 0.0001689 0.00021115 2.395e-05 0.00012345 0.00014095 4.56e-05 7.085e-05 4.625e-05 4.2e-05 5.075e-05 2.005e-05 6.905e-05 0.0001663
17 0.00011225 0.0001172 0.0001179 0.00011165 0.000113 0.00011685 0.0001162 0.0001178 0.00011635 0.00011215 0.00011235 0.00011985 0.0001162 0.00013595 0.000117 0.000116 0.00011545 0.0002218 0.0001171 0.00011745 0.00011615 0.00012065 0.00012045 0.00011135 0.00011735 0.0001157 0.0001366 0.0001164 0.0001152 0.0001185 0.0001114 0.0001182 0.0001212 0.0001132 0.0001384 0.00012065 0.0001164 0.0001156 0.0001164 0.00012015 0.00011215 0.00011635 0.0001176 0.00011185 0.0001113 0.000116 0.000113 0.0001196 0.00011405 0.00011625 0.00011745 0.000117 0.0001173 0.0001166 0.0001554 0.0001188 0.0001191 0.0001175 0.00011505 0.00011485 0.00013595 0.00011295 0.000112 0.0001371 0.0001161 0.0001126 0.0001161 0.00011535 0.0001211 0.0001176 0.0001119 0.00011525 0.00011495 0.00011845 0.0001148 0.00013975 0.0001139 0.00011485 0.00011335 0.00011125 0.0001165 0.0001136 0.00011615 0.0001133 0.0001149 0.0001153 0.00011785 0.00011455 0.00011625 0.000116 0.00012065 0.0001203 0.0001374 0.0001184 0.00011535 0.0001404 0.00013485
18 0.0001143 0.0001179 4.86e-05 0.00018275 0.00011555 4.585e-05 0.00011465 4.91e-05 4.655e-05 0.00011515 0.00011515 4.655e-05 4.645e-05 0.00013565 0.00011765 4.845e-05 4.925e-05 0.0001171 9.14e-05 4.895e-05 4.64e-05 4.66e-05 4.705e-05 0.000117 0.0001204 0.0001171 6.63e-05 0.0001142 4.925e-05 4.915e-05 0.0001172 0.0001152 4.63e-05 4.925e-05 0.0001371 4.66e-05 0.00011655 7.54e-05 0.0001163 4.675e-05 0.0001142 0.00011485 4.92e-05 4.91e-05 0.0001827 4.845e-05 5.105e-05 4.71e-05 4.94e-05 0.0001147 0.00012065 0.0001177 4.92e-05 0.00011435 8.87e-05 4.875e-05 0.00011815 4.71e-05 0.000119 0.0001437 0.0001348 0.00018485 4.85e-05 6.915e-05 0.00011415 4.905e-05 4.855e-05 4.92e-05 4.995e-05 4.71e-05 0.00018255 4.93e-05 0.00012035 4.84e-05 0.0001857 0.00013895 0.0001182 0.0001437 5.14e-05 0.0001169 0.000115 5.145e-05 4.845e-05 0.0001149 0.000144 0.00018615 4.93e-05 0.0001154 0.0001147 4.895e-05 4.695e-05 4.695e-05 6.65e-05 4.96e-05 4.92e-05 6.71e-05 0.00016455
19 0.00011525 0.00012375 4.99e-05 0.0002086 0.0001145 4.87e-05 0.00014205 2.615e-05 2.17e-05 0.0001169 0.00011795 7.59e-05 2.1e-05 0.00013645 0.0001235 5.13e-05 2.47e-05 0.00011745 4.895e-05 3.95e-05 2.095e-05 4.825e-05 4.865e-05 0.00011825 0.0001164 0.00011555 4.52e-05 0.00014225 2.41e-05 4.925e-05 0.00011845 0.00011535 7.59e-05 2.72e-05 0.00013815 4.825e-05 0.0001155 7.68e-05 0.00011365 4.78e-05 0.00011515 0.0001422 2.43e-05 2.475e-05 0.000208 5.13e-05 2.42e-05 1.995e-05 2.165e-05 0.00014215 0.0001165 0.00012355 2.055e-05 0.0001424 6.555e-05 4.95e-05 0.00011505 4.865e-05 0.000116 0.00017 0.00013685 0.00020915 2.495e-05 4.46e-05 0.0001413 4.95e-05 5.14e-05 2.405e-05 2.94e-05 2.325e-05 0.0002094 2.415e-05 0.00011905 4.815e-05 0.00020895 0.0001372 0.00011385 0.00017 2.535e-05 0.00011815 0.0001424 2.54e-05 5.19e-05 0.00011655 0.00016975 0.00020945 2.205e-05 0.00012425 0.0001421 5.18e-05 7.525e-05 4.795e-05 4.35e-05 4.89e-05 2.405e-05 7.085e-05 0.0001646
