 slim_337470074 slim_337470007 slim_337469525 slim_337470076 slim_337469995 slim_337470017 slim_337469878 slim_337470078 slim_337470083 slim_337470064 slim_337470028 slim_337470058 slim_337470046 slim_337470084 slim_337470018 slim_337470051 slim_337470049 slim_337469882 slim_337469951 slim_337469909 slim_337470047 slim_337470077 slim_337470026 slim_337470063 slim_337469934 slim_337469956 slim_337469988 slim_337469965 slim_337469786 slim_337470080 slim_337469907 slim_337469510 slim_337470068 slim_337470000 slim_337469963 slim_337469980 slim_337469990 slim_337470014 slim_337470094 slim_337469789 slim_337470081 slim_337469960 slim_337470071 slim_337470045 slim_337469969 slim_337469782 slim_337469912 slim_337470025 slim_337470073 slim_337470053 slim_337470097 slim_337470086 slim_337469987 slim_337469783 slim_337469935 slim_337470087 slim_337469976 slim_337469879 slim_337469996 slim_337470082 slim_337470048 slim_337469994 slim_337470095 slim_337470075 slim_337470027 slim_337469863 slim_337470065 slim_337469914 slim_337469579 slim_337470096 slim_337469955 slim_337469855 slim_337469829 slim_337470055 slim_337469954 slim_337470089 slim_337470008 slim_337469972 slim_337469891 slim_337470098 slim_337470013 slim_337469983 slim_337469974 slim_337469861 slim_337469925 slim_337470024 slim_337469981 slim_337469926 slim_337470072 slim_337470002 slim_337470054 slim_337469977 slim_337469849
10 0.0007202 0.00081485 0.00076395 0.0006615 0.0006768 0.00053565 0.0002516 0.00061235 0.00070615 0.00062315 6e-07 0.00070375 0.0006315 0.00038915 0.0005045 0.00066425 0.00072005 0.0003915 0.0006429 0.00079755 0.00073805 0.0006644 0.0005651 0.0005799 0.00070515 0.00065075 0.00070995 0.00068805 0.00078285 0.00057825 0.0007676 0.00061555 0.0006067 0.00056505 0.00071175 0.0004036 0.0002482 0.0005249 0.0004087 0.00036645 0.00041305 0.00072365 0.00057985 0.00052775 0.0006942 0.00011325 0.0008483 0.0005492 0.0006996 0.00050455 0.00072345 0.0006512 0.0004447 0.0005031 0.0005802 0.00070535 0.00073185 0.0007865 0.0005526 0.00058375 0.0006429 0.00072385 0.0006611 0.00044795 0.0006361 0.000332 0.0004119 0.0004377 0.0003321 0.000623 0.00058005 0.00059205 0.00064585 0.00059365 0.0002738 0.0003641 0.0005027 0.00073565 0.0006645 0.0006353 0.0002836 0.0006503 0.0006643 0.00065125 0.00064285 0.0007828 0.0006953 0.00058325 0.00072355 0.0006058 0.0006611 0.00057205 0.00078845
11 0.0003415 0.0003847 0.00057145 0.000556 0.0007201 0.00056065 0.0004995 0.00064315 0.00080125 0.0007456 0.00070375 0.0004463 0.0006468 0.00072085 0.0004234 0.0005491 0.00034135 0.0004639 0.00025995 0.0004128 0.00050715 0.00056595 0.0002979 0.00037685 0.0002619 0.00056075 0.00050025 0.0006848 0.00022425 0.00075345 0.00039125 0.0006368 0.0008308 0.00029785 0.00050185 0.0007357 0.00052815 0.0004841 0.00062215 0.00047525 0.00046405 0.0003867 0.0003768 0.0005576 0.00052915 0.000663 0.0005681 0.00072035 0.0005373 0.00068675 0.00040325 0.0005752 0.00060195 0.0004586 0.00042855 0.00026245 0.0006129 0.0004979 0.00081965 0.00042265 0.00025985 0.00038705 0.00055555 0.0004662 0.000688 0.00064285 0.0006267 0.0005766 0.00064275 0.00074545 0.000823 0.00062635 0.00042475 0.0006643 0.00068825 0.0004586 0.00029545 0.00065855 0.0005494 0.00069245 0.00071415 0.00053235 0.00056585 0.00046375 0.00025985 0.0002238 0.00052535 0.00043865 0.0004032 0.00083515 0.00055555 0.000639 0.00031955
12 0.00043565 0.0005619 0.0006663 0.0007431 0.0004334 0.00063095 0.0006542 0.00061035 0.00037205 0.00052785 0.0006315 0.0006468 0.0005804 0.0005557 0.0005621 0.00074585 0.00043575 0.0006062 0.0006292 0.00063745 0.00067 0.000746 0.0005512 0.00048375 0.00050315 0.000451 0.0006172 0.0006026 0.00058115 0.00049175 0.0006205 0.00061355 0.0004237 0.00055115 0.00056885 0.0005426 0.00054075 0.0005452 0.0007675 0.0005194 0.00059705 0.0006636 0.00048355 0.000623 0.00043545 0.00058715 0.00055825 0.00064395 0.0005001 0.0006065 0.0006634 0.00061835 0.00064395 0.0006311 0.00070815 0.00050345 0.000372 0.0005091 0.0005688 0.0007117 0.0006292 0.0006638 0.0007427 0.00058795 0.00065175 0.00068845 0.0006338 0.000757 0.00068835 0.00052795 0.000563 0.00063875 0.0005856 0.0005893 0.0005224 0.0006097 0.000677 0.0005999 0.0007461 0.00051825 0.00055645 0.0005609 0.0007459 0.0005563 0.00062915 0.000581 0.0005693 0.0007112 0.00066345 0.00029045 0.0007427 0.0006754 0.000565
13 0.0006278 0.0007369 0.00079825 0.00078905 0.0006262 0.00050035 0.00053565 0.0006435 0.0006495 0.00066395 0.00038915 0.00072085 0.0005557 0.0006045 0.000502 0.0007918 0.0006274 0.00054505 0.00069185 0.000722 0.0007637 0.00079195 0.0006144 0.00061785 0.0006241 0.00058895 0.00054395 0.00053375 0.0007012 0.0004721 0.0007149 0.0006467 0.0005623 0.00061435 0.0007314 0.0005653 0.00041345 0.00059675 0.00066795 0.0005126 0.0005359 0.0007466 0.0006178 0.00049285 0.00062965 0.00034585 0.0007771 0.00052355 0.0006378 0.0006584 0.0007464 0.00051305 0.0005468 0.00065675 0.00073375 0.00062405 0.00064735 0.00071295 0.00030275 0.0007373 0.00069185 0.0007468 0.00078865 0.0005767 0.00067945 0.00059025 0.00057705 0.000688 0.00059015 0.0006638 0.00043495 0.0005685 0.00066915 0.0006405 0.00045015 0.0004922 0.00068225 0.00076675 0.00079205 0.0006751 0.00044545 0.0007074 0.00079185 0.0005231 0.0006918 0.0007014 0.00063405 0.0007368 0.0007466 0.00055785 0.00078865 0.0007007 0.0007021
14 0.00032795 0.00040895 0.00066135 0.00076035 0.00065275 0.0005946 0.00047585 0.00068565 0.0007527 0.0007176 0.0005045 0.0004234 0.0005621 0.000502 0.0005588 0.00076305 0.00032725 0.000392 0.0003636 0.0004565 0.0005833 0.0007653 0.0003641 0.00041095 0.00028105 0.0005181 0.0005021 0.00062665 0.00027955 0.0006373 0.00038855 0.0006888 0.0007349 0.00036405 0.0006325 0.00063035 0.00039235 0.00049845 0.00059055 0.00040075 0.00037105 0.0005215 0.0004109 0.000586 0.00051525 0.0003921 0.00053825 0.0007 0.0005184 0.00063845 0.0005234 0.0005103 0.0005231 0.0005613 0.00060195 0.0002805 0.0005653 0.0005179 0.0007245 0.00060535 0.0003637 0.0005217 0.00075995 0.00042205 0.00074185 0.00063565 0.0005165 0.00064175 0.00063555 0.00071745 0.00072235 0.00070655 0.00052195 0.0006175 0.000527 0.00036325 0.0004472 0.00075975 0.0007633 0.00075655 0.0005596 0.00060185 0.0007652 0.0004648 0.0003636 0.00028045 0.00050015 0.00060705 0.00052375 0.0007495 0.00075995 0.00068055 0.00033115
15 0.00073715 0.0006307 0.0004562 1.735e-05 0.00061015 0.0007296 0.00064985 0.000214 0.0007821 0.0007373 0.00066425 0.0005491 0.00074585 0.0007918 0.00076305 1e-07 0.000737 0.00071805 0.00070395 0.0007673 0.0005021 3.025e-05 0.00070285 0.00066865 0.0007711 0.0007571 0.0007997 0.0006132 0.0007721 0.0006444 0.00061865 0.0001988 0.00081525 0.0007028 0.0005916 0.00071945 0.00070285 0.00054075 0.00061695 0.0006838 0.0007395 0.00038615 0.0006686 0.0007329 0.00078085 0.000709 0.00056215 0.00055385 0.00076065 0.0006901 0.0004152 0.00078125 0.00040575 0.00039835 0.00033375 0.0007713 0.0007381 0.00076925 0.00083005 0.0003189 0.00070395 0.0003872 1.615e-05 0.0006609 0.00042135 0.00036115 0.00053015 0.00030595 0.00036105 0.00073715 0.0008353 0.0003945 0.0003851 0.0005652 0.00055505 0.00069445 0.00063555 0.0003883 1.1e-06 0.00039605 0.00053015 0.00070215 3.015e-05 0.0007796 0.0007039 0.00077205 0.00080645 0.0003468 0.0004153 0.00078985 1.615e-05 0.000423 0.0006761
16 0.00015795 0.0002652 0.0005803 0.0007343 0.0005743 0.0006071 0.0005791 0.00067365 0.00067305 0.00071775 0.00072005 0.00034135 0.00043575 0.0006274 0.00032725 0.000737 0.0003151 0.0004388 0.00029815 0.0003514 0.00051245 0.00073925 0.0002981 0.00029805 0.0001583 0.00046155 0.0004582 0.00059035 0.00015775 0.0006342 0.00029785 0.0006768 0.0007326 0.00029805 0.00055 0.0006763 0.00050535 0.0004773 0.0007021 0.00039935 0.00041775 0.0004474 0.00029785 0.00059855 0.00043615 0.0006082 0.0004127 0.0007204 0.00046185 0.0006613 0.0004494 0.00049825 0.0006184 0.0005437 0.0005844 0.00015795 0.0003951 0.0003952 0.00075865 0.0005878 0.00029825 0.00044775 0.0007339 0.0004295 0.00074435 0.0007304 0.0005709 0.0007134 0.0007303 0.0007176 0.00075495 0.0007095 0.00044745 0.00061885 0.00061815 0.0004671 0.00043815 0.0006849 0.00073725 0.0007257 0.0006684 0.0005355 0.00073915 0.0004197 0.000298 0.0001581 0.00045475 0.0005895 0.00044965 0.00071385 0.0007339 0.00068545 0.0001974
17 0.0004393 0.000501 0.00067285 0.00071535 0.00068115 0.0005539 0.0003919 0.0006796 0.00073945 0.0006846 0.0003915 0.0004639 0.0006062 0.00054505 0.000392 0.00071805 0.0004388 0.0007826 0.00039205 0.0005313 0.00061455 0.0007203 0.00039225 0.0004391 0.0003924 0.00057255 0.0005448 0.00064965 0.0003916 0.00066655 0.00048055 0.00068275 0.0007225 0.0003922 0.00062785 0.0005721 0.0003919 0.00050105 0.0005127 0.00039995 0.0003917 0.0005549 0.00043905 0.00054535 0.0005594 0.00039185 0.00061405 0.00064525 0.00057275 0.00058035 0.00055675 0.0005531 0.0005568 0.00051125 0.00055195 0.00039205 0.00061925 0.0005722 0.0006982 0.00055535 0.00039215 0.00055515 0.00071495 0.00042125 0.0007185 0.0005567 0.0004962 0.00056285 0.0005566 0.00068445 0.00070835 0.0006709 0.0005551 0.00062615 0.00050065 0.000392 0.0003922 0.00073555 0.0007183 0.0007225 0.0005196 0.00057265 0.0007202 0.00050755 0.000392 0.00039205 0.00055525 0.00055705 0.0005571 0.0007264 0.00071495 0.00063655 0.00044275
18 0.0002985 0.0003224 0.0006082 0.0007013 0.00070255 0.00047935 0.00039215 0.00071285 0.00076615 0.00067245 0.0006429 0.00025995 0.0006292 0.00069185 0.0003636 0.00070395 0.00029815 0.00039205 0.0002822 0.00034335 0.00052345 0.0007083 0.00021915 0.0002981 0.00021935 0.00052305 0.0004277 0.0006532 0.00014145 0.0007375 0.00032885 0.00071595 0.0007973 0.0002191 0.00053045 0.00068595 0.00047935 0.00040895 0.0004948 0.00045805 0.0003923 0.0004228 0.00029805 0.00047005 0.00047265 0.0006142 0.0005117 0.0006486 0.0004745 0.00060125 0.0004268 0.00050255 0.00064855 0.00041525 0.00041955 0.0002193 0.00059175 0.0004434 0.0007984 0.00042285 0.0001413 0.0004228 0.0007009 0.00039475 0.00074765 0.0006774 0.0005753 0.00058405 0.0006773 0.0006723 0.00079465 0.0006931 0.00050035 0.0006087 0.0006596 0.0003633 0.00014135 0.0007166 0.0007042 0.00075405 0.0006855 0.0004399 0.0007082 0.00041175 0.00014155 0.00014165 0.000466 0.0004267 0.00042685 0.0008036 0.0007009 0.0006152 0.0002374
19 0.000352 0.00040095 0.00067735 0.00076465 0.00074505 0.0006083 0.0006093 0.0007461 0.0008036 0.0007718 0.00079755 0.0004128 0.00063745 0.000722 0.0004565 0.0007673 0.0003514 0.0005313 0.00034335 0.0005301 0.0005787 0.00077165 0.00039945 0.00042935 0.00032205 0.0006079 0.0004889 0.0006605 0.00026525 0.00075915 0.0003969 0.0007492 0.0008318 0.0003994 0.00063655 0.0007839 0.00062145 0.00057065 0.00068735 0.00057285 0.0005214 0.00051625 0.0004293 0.0006091 0.0005517 0.00072245 0.00054675 0.0007284 0.0005649 0.0007261 0.0005204 0.00053385 0.00071115 0.0005902 0.00059105 0.00032155 0.0006038 0.0005219 0.00079685 0.0005944 0.00034345 0.00051665 0.00076425 0.0005216 0.000797 0.0007864 0.0006607 0.000724 0.0007863 0.00077165 0.00081155 0.0007522 0.0005725 0.0007131 0.0007588 0.00053405 0.00042105 0.0007689 0.00076755 0.00080255 0.0007644 0.0005963 0.00077155 0.000501 0.0003432 0.0002657 0.000546 0.0005982 0.0005207 0.00083725 0.00076425 0.00073285 0.0003025
20 0.00051295 0.00052125 0.0004728 0.00050895 0.00068385 0.00070705 0.00064665 0.00059585 0.0007477 0.00063005 0.00073805 0.00050715 0.00067 0.0007637 0.0005833 0.0005021 0.00051245 0.00061455 0.00052345 0.0005787 0.0007897 0.0005189 0.000562 0.0005444 0.0005305 0.0006538 0.00065015 0.00067765 0.00049135 0.00071875 0.0005223 0.00058975 0.00071515 0.00056195 0.00059675 0.00071365 0.0006791 0.00061705 0.00053275 0.00061315 0.0006148 0.0004968 0.00054435 0.0007041 0.0006493 0.0007065 0.00052425 0.0007042 0.0006321 0.00065135 0.0005131 0.0006447 0.00060465 0.00056485 0.0005349 0.00053015 0.00061125 0.0005924 0.00085265 0.00052905 0.00052355 0.0004972 0.0005084 0.00057755 0.0005633 0.00063635 0.0006202 0.000557 0.00063625 0.0006299 0.0007382 0.00066025 0.00053535 0.00056605 0.00070835 0.00061495 0.00055525 0.00059595 0.0005025 0.0006547 0.00070765 0.00062315 0.0005188 0.0006546 0.0005234 0.0004918 0.00055775 0.000545 0.0005134 0.00080645 0.0005084 0.00051405 0.0004435
21 0.0007394 0.00063505 0.00047285 3.055e-05 0.0006103 0.00073185 0.0006521 0.00021325 0.00078225 0.00073955 0.0006644 0.00056595 0.000746 0.00079195 0.0007653 3.025e-05 0.00073925 0.0007203 0.0007083 0.00077165 0.0005189 6e-05 0.0007051 0.0006709 0.00077335 0.00075725 0.00080405 0.00061545 0.00077645 0.00064455 0.000623 0.0002129 0.0008154 0.00070505 0.0005906 0.0007196 0.000703 0.000543 0.0006215 0.00068395 0.00074175 0.00040345 0.00067085 0.00073515 0.0007831 0.00070915 0.0005665 0.00055635 0.0007629 0.00069245 0.0004034 0.0007856 0.00039185 0.0004008 0.0003351 0.00077355 0.00073825 0.0007719 0.0008302 0.0003351 0.0007083 0.0004034 3.04e-05 0.00066325 0.00043545 0.00034725 0.0005324 0.0003232 0.00034715 0.0007394 0.00083545 0.0004085 0.00040025 0.00056745 0.0005552 0.0006967 0.0006399 0.0004024 3.015e-05 0.00041005 0.0005303 0.0007044 3.02e-05 0.00078185 0.00070825 0.0007764 0.0008087 0.0003349 0.0004035 0.00079 3.04e-05 0.00042545 0.0006806
