 slim_337494151 slim_337493714 slim_337494074 slim_337493961 slim_337494065 slim_337493853 slim_337493981 slim_337494155 slim_337494145 slim_337494147 slim_337494135 slim_337494010 slim_337494099 slim_337493941 slim_337493991 slim_337493917 slim_337494126 slim_337494139 slim_337494079 slim_337494056 slim_337494095 slim_337494033 slim_337494076 slim_337494125 slim_337493945 slim_337494059 slim_337493745 slim_337494087 slim_337493925 slim_337493986 slim_337494101 slim_337494122 slim_337494030 slim_337493659 slim_337494110 slim_337494137 slim_337494143 slim_337493916 slim_337494136 slim_337494138 slim_337494017 slim_337494053 slim_337494107 slim_337494156 slim_337494112 slim_337494011 slim_337493966 slim_337494152 slim_337494115 slim_337494131 slim_337494149 slim_337494119 slim_337494075 slim_337494104 slim_337493978 slim_337494148 slim_337494077 slim_337494050 slim_337493957 slim_337494140 slim_337493882 slim_337494121 slim_337494064 slim_337493929 slim_337494057 slim_337493943 slim_337494073 slim_337494142 slim_337494144 slim_337493996 slim_337493905 slim_337493726 slim_337494097 slim_337494080 slim_337494108 slim_337494124 slim_337493987 slim_337493827 slim_337494130 slim_337494154 slim_337494153 slim_337493953 slim_337493789 slim_337493990 slim_337494072 slim_337494133 slim_337494015 slim_337494006 slim_337494070 slim_337494141 slim_337494127 slim_337494123 slim_337494038 slim_337494084
10 0.00043495 0.0006869 0.0006505 0.0006817 0.0005511 0.00062615 0.0004909 0.00064725 0.0005278 0.0004735 0.0005492 0.0005796 0.0005837 0.00056565 0.00062895 0.0008066 0.0003765 0.00063135 0.0005161 0.00044655 0.0005088 0.0006102 0.0005154 0.0003727 0.0006178 0.00070505 0.000551 0.0005312 0.000424 0.00031935 0.0003233 0.00058255 0.00042115 0.00067 0.00050865 0.00080675 0.0007128 0.00051595 0.00037845 0.0007676 0.0007176 0.0005301 0.0003727 0.0004386 0.0006251 0.0006455 0.0005785 0.00072605 0.00050575 0.0006201 0.00073765 0.00042115 0.0005021 0.00033585 0.0006414 0.00069135 0.0005019 0.0006795 0.0003793 0.00062235 0.0003874 0.00058565 0.00064375 0.00069415 0.0005176 0.00049655 0.00062215 0.00062765 0.00031935 0.00049095 0.0006595 0.00066115 0.0004229 0.0006066 0.000418 0.0002749 0.0006879 0.00049475 0.0005759 0.00056415 0.0002804 0.00077455 0.00062405 0.00070205 0.0004422 0.0004244 0.00063245 0.0005409 0.0006597 0.00034435 0.0003806 0.00065935 0.00070185 0.0007113
11 0.000597 0.00059795 0.00073545 0.00049455 0.0007207 0.0007634 0.00066995 0.0007886 0.00057555 0.00047355 0.0005796 0.0004578 0.0006962 0.00073485 0.0006419 0.0004521 0.0004587 0.00062035 0.00060375 0.0006703 0.0006997 0.0006003 0.0005076 0.0004399 0.00075985 0.00050875 0.0007206 0.00055555 0.0006346 0.0005835 0.00060725 0.0005561 0.00046675 0.00057935 0.00069955 0.00045225 0.00060085 0.00069 0.0004331 0.0004733 0.00061065 0.0005299 0.0004392 0.0005098 0.0006148 0.00056105 0.0005567 0.00048135 0.00068845 0.0005587 0.0006068 0.00046675 0.0005088 0.00057125 0.0005925 0.0005589 0.0005085 0.0004386 0.00063 0.0004511 0.000413 0.0005147 0.00055845 0.00046015 0.000487 0.0006942 0.0007134 0.0005966 0.0005802 0.000674 0.0005988 0.0006897 0.0004395 0.000687 0.0005661 0.0005735 0.00056195 0.00069705 0.0007393 0.00066585 0.00057285 0.00045815 0.00059815 0.00062005 0.00026425 0.00049985 0.00077415 0.00051005 0.000599 0.0003985 0.0005752 0.00059865 0.00061985 0.0005192
12 0.00079225 0.00027075 0.0001469 0.000427 0.0001472 0.0001471 0.00027875 0.0001467 0.0008002 0.00041635 0.0005837 0.0006962 0.0002932 0.0001467 0.00041295 0.0006417 0.00060545 0.0004927 0.0003065 0.00047425 0.0001472 0.0004689 0.0003804 0.0007222 0.0001471 0.00066125 0.0001468 0.0005747 0.00040915 0.00051895 0.0005988 0.0004692 0.0005198 0.00038295 0.00014705 0.00064185 0.0003833 0.0002507 0.000721 0.00058835 0.00058685 0.00069475 0.0005048 0.00057865 0.000469 0.0003829 0.0004923 0.00071455 0.00040925 0.0002706 0.00042115 0.0005198 0.0003954 0.0008033 0.0003678 0.00060595 0.0003952 0.00059285 0.00025665 0.00066125 0.0005156 0.00064535 0.0004063 0.00068975 0.00040235 0.0002529 0.00038505 0.0004915 0.00060585 0.00040945 0.00036795 0.00019595 0.0007786 0.0004653 0.00078895 0.0004747 0.00052485 0.0002717 0.00014755 0.0004654 0.00058255 0.0006106 0.0006721 0.00036805 0.00066425 0.00044885 0.0001468 0.00049265 0.00036815 0.0006341 0.0007386 0.0003678 0.00036785 0.0007392
13 0.000795 0.0002707 0.00014685 0.00042685 0.0001083 0.00010815 0.00023985 0.0001078 0.00078215 0.00041625 0.00056565 0.00073485 0.0001467 0.0002155 0.0003741 0.00067475 0.00060535 0.00051345 0.00030645 0.00045615 0.00010835 0.00046315 0.00038035 0.0007429 0.0001082 0.00066115 0.00010795 0.000569 0.0003703 0.0004801 0.00058075 0.00048675 0.0005197 0.0003829 0.00010815 0.0006749 0.0003832 0.00021185 0.0007473 0.00062705 0.0006076 0.00071545 0.0005047 0.00057295 0.00046325 0.00038285 0.0004922 0.00070885 0.00037035 0.00027055 0.00041545 0.0005197 0.0003953 0.00080605 0.00036775 0.000639 0.0003951 0.00062595 0.0002178 0.00066115 0.0005155 0.0006453 0.00040055 0.0007228 0.0004023 0.00021405 0.0003793 0.0004858 0.0005878 0.0003706 0.00036785 0.0001959 0.0007993 0.0004472 0.0007917 0.00043585 0.00051915 0.00023285 0.00010865 0.00044735 0.0005701 0.00064365 0.0006866 0.0003679 0.0007029 0.00044875 0.00010785 0.0004926 0.00036805 0.000634 0.00072055 0.0003677 0.0003677 0.0007543
14 0.0008144 0.0004652 0.0004531 0.000519 0.0003597 0.00040315 0.0004268 0.00042895 0.0006947 0.00049675 0.00062895 0.0006419 0.00041295 0.0003741 0.0006381 0.00057945 0.0005919 0.00067665 0.0004864 0.00059685 0.00033375 0.00051945 0.00049755 0.00072185 0.0003996 0.00056185 0.00035945 0.0005852 0.0004595 0.000532 0.00066165 0.00051695 0.00058965 0.00043085 0.0003336 0.0005796 0.00045715 0.00032745 0.00072625 0.00060495 0.0005986 0.00070205 0.00055705 0.00055175 0.00053435 0.0004167 0.0005698 0.00053095 0.00051455 0.00042505 0.00048905 0.00058965 0.00049905 0.000809 0.00047375 0.0006692 0.00049885 0.00058525 0.0003918 0.00048455 0.00053675 0.00055705 0.00042415 0.0006249 0.00046645 0.00043955 0.0005785 0.00051975 0.00062395 0.0004998 0.00047925 0.0004592 0.00076615 0.0006175 0.0008165 0.0005251 0.00044215 0.0004645 0.00037415 0.00059155 0.0006334 0.00056965 0.0006547 0.0005053 0.00064765 0.0005575 0.0004142 0.00048915 0.00047945 0.00061565 0.0007121 0.0004791 0.0005051 0.0006918
15 0.0007759 0.00046955 0.00058305 0.000513 0.00068455 0.000621 0.0006935 0.00060665 0.0007264 0.00060655 0.0008066 0.0004521 0.0006417 0.00067475 0.00057945 0.0002991 0.0006716 0.0006065 0.000633 0.0007347 0.00072605 0.0005928 0.0005418 0.00064365 0.0006258 0.00040065 0.00068445 0.0006109 0.00077715 0.00079075 0.00078115 0.00061665 0.00058155 0.00042935 0.0007259 0.00015005 0.00038835 0.0006767 0.0006409 0.00016835 0.0004334 0.0004966 0.0006071 0.0006649 0.00058335 0.00044645 0.00043425 0.00040035 0.00070915 0.0005282 0.0003782 0.00058155 0.0005766 0.00079705 0.00044775 0.00043605 0.0005766 0.00043675 0.00075645 0.0004301 0.0006172 0.0004809 0.00044935 0.00035495 0.0005788 0.0006855 0.0006645 0.00058805 0.0008022 0.00071865 0.00042955 0.00056035 0.00064215 0.00066745 0.00074775 0.00080045 0.00038025 0.0006725 0.00066775 0.0007088 0.0008039 0.0001576 0.00064195 0.0003883 0.0004741 0.0005969 0.00061615 0.00046015 0.00042975 0.0006674 0.00078125 0.0004294 0.0003879 0.00042905
16 0.0005423 0.0006544 0.00067225 0.0006216 0.0005956 0.0006658 0.0005071 0.00068215 0.00057605 0.0004572 0.0003765 0.0004587 0.00060545 0.00060535 0.0005919 0.0006716 0.0006228 0.00067265 0.0005073 0.0005321 0.0005533 0.0005997 0.0004991 0.0003974 0.0006623 0.00063245 0.0005955 0.0005273 0.00042 0.00033145 0.00042505 0.00055745 0.00042085 0.0006093 0.00055315 0.0006719 0.0006521 0.00053225 0.0003962 0.00065225 0.0006816 0.00053585 0.0003724 0.0004443 0.0006098 0.0005848 0.0005591 0.000634 0.00049685 0.0005876 0.00067795 0.00042085 0.0004856 0.00046245 0.000606 0.0006389 0.0004856 0.000592 0.00044 0.0005243 0.0003873 0.00047645 0.00058885 0.0006037 0.0004568 0.00054765 0.000645 0.00059495 0.00037675 0.00048695 0.00062405 0.00065855 0.00044665 0.0006729 0.00053665 0.0003457 0.0006048 0.00055545 0.0006204 0.00063045 0.00037535 0.0006601 0.0006238 0.0006666 0.0003649 0.0004145 0.00067215 0.0004964 0.00062425 0.00033815 0.0004174 0.0006239 0.00066625 0.0006782
17 0.0005171 0.0004754 0.0004536 0.0005018 0.00051355 0.00047445 0.0005926 0.00047455 0.0006921 0.00062585 0.00063135 0.00062035 0.0004927 0.00051345 0.00067665 0.0006065 0.00067265 0.0007823 0.00055115 0.00055875 0.0005464 0.0006247 0.0005483 0.0006625 0.00047435 0.0006797 0.00051345 0.00068425 0.0006481 0.0006819 0.00064755 0.00064895 0.0006672 0.0005848 0.00054625 0.00060665 0.00055245 0.0006121 0.0006625 0.0005833 0.00053905 0.0006072 0.0006511 0.0006975 0.00062495 0.00059105 0.00061185 0.00071455 0.0006093 0.0005145 0.0005581 0.0006672 0.00061125 0.0005625 0.0005675 0.00055655 0.00061105 0.00062595 0.00058615 0.0007416 0.00066135 0.00068695 0.0005999 0.0006734 0.0006263 0.0005668 0.00050795 0.0006471 0.00067685 0.00060915 0.00055595 0.000454 0.00066445 0.0004331 0.0004657 0.00067265 0.00065675 0.0005632 0.0005076 0.00046595 0.0006314 0.000593 0.00061805 0.00052335 0.00069685 0.00059745 0.00047435 0.00062495 0.00055615 0.00071835 0.0006131 0.0005558 0.00052315 0.00051655
18 0.00074965 0.00038355 0.0003022 0.0004704 0.0002919 0.00029105 0.00028725 0.0003169 0.00073035 0.0004252 0.0005161 0.00060375 0.0003065 0.00030645 0.0004864 0.000633 0.0005073 0.00055115 0.0005741 0.00048585 0.0002962 0.00048265 0.00041405 0.00059805 0.0002875 0.00066295 0.0002918 0.00048945 0.00042225 0.00044845 0.00050225 0.000487 0.00041635 0.0004354 0.00029605 0.00063315 0.0004316 0.0003328 0.00059685 0.00061445 0.00061465 0.0006492 0.0004303 0.0005131 0.00049755 0.00043545 0.00046745 0.0006814 0.00043285 0.00038785 0.0004844 0.00041635 0.00040425 0.0007151 0.0004552 0.00061815 0.00040405 0.0005789 0.00032215 0.00059455 0.0004644 0.0005619 0.00045915 0.00064625 0.0003873 0.0002986 0.0004693 0.00048295 0.00048545 0.0004181 0.0004554 0.00028745 0.00065455 0.00055165 0.0007386 0.00042765 0.0005107 0.0003039 0.00029215 0.0005558 0.00051495 0.00061825 0.00066515 0.00045135 0.0005332 0.00038355 0.0003021 0.00046175 0.0004556 0.0005305 0.0006475 0.00045525 0.00045115 0.00073345
19 0.00053355 0.00050145 0.00046965 0.00060105 0.0004365 0.00044015 0.0004606 0.00047115 0.0006147 0.00050575 0.00044655 0.0006703 0.00047425 0.00045615 0.00059685 0.0007347 0.0005321 0.00055875 0.00048585 0.0008634 0.0004412 0.00056615 0.000516 0.0005014 0.0004321 0.00070475 0.0004367 0.0005664 0.000465 0.00047495 0.00043225 0.0005852 0.00050175 0.00058155 0.00044105 0.00073485 0.00057735 0.0005062 0.00050695 0.0007113 0.00060115 0.00057165 0.00051595 0.0005807 0.00058585 0.00058185 0.00057195 0.00072815 0.00048005 0.00050605 0.00061485 0.00050175 0.0005059 0.0004801 0.00057605 0.0006208 0.0005057 0.0006357 0.00045115 0.00066165 0.00052895 0.0006058 0.00059045 0.00070585 0.00053405 0.0004367 0.00050065 0.00058865 0.00046065 0.00046055 0.00057615 0.00047945 0.0005443 0.00053395 0.0005281 0.00044655 0.0006648 0.0004325 0.0004365 0.0005382 0.00045215 0.00070475 0.0006036 0.0005718 0.00057065 0.00050395 0.00045145 0.0005919 0.00057635 0.0005012 0.00050855 0.000576 0.0005715 0.0006968
20 0.0007789 0.0003046 0.00020525 0.000441 8.435e-05 0.00015085 0.00022975 0.00019095 0.0007651 0.0003426 0.0005088 0.0006997 0.0001472 0.00010835 0.00033375 0.00072605 0.0005533 0.0005464 0.0002962 0.0004412 5.12e-05 0.0004724 0.00037265 0.0006828 0.0001422 0.00068625 8.41e-05 0.00057175 0.000302 0.0004281 0.00053975 0.0004375 0.00048275 0.0003599 2.585e-05 0.0007262 0.0004186 0.00015685 0.0006872 0.000675 0.0006358 0.0007164 0.0004519 0.0005402 0.0004969 0.00036005 0.0005163 0.0007192 0.00038475 0.00024655 0.00047505 0.00048275 0.0003257 0.0007705 0.0003411 0.00065645 0.0003258 0.00063505 0.00015195 0.00063385 0.000449 0.00063635 0.0003778 0.00074785 0.00033395 0.00018325 0.00040535 0.00049965 0.0005285 0.00036025 0.0003596 0.0002347 0.0007581 0.0004804 0.0007802 0.0003789 0.0005235 0.00024095 8.42e-05 0.00042205 0.00051325 0.00069 0.00068425 0.00041805 0.0006428 0.00043465 0.00016655 0.0004861 0.0003595 0.00056975 0.00068985 0.00035945 0.00041785 0.00078855
21 0.00078045 0.0004166 0.0004297 0.00053065 0.0004439 0.00041295 0.0004767 0.00044345 0.0005973 0.00050265 0.0006102 0.0006003 0.0004689 0.00046315 0.00051945 0.0005928 0.0005997 0.0006247 0.00048265 0.00056615 0.0004724 0.0008084 0.00046085 0.00060935 0.0004046 0.00050895 0.0004437 0.0004148 0.0005886 0.00059365 0.00058345 0.00043845 0.0004653 0.00052035 0.00047225 0.00059295 0.00049235 0.00054485 0.0006122 0.0005808 0.0006165 0.0006478 0.00049215 0.0004486 0.00042395 0.00053115 0.0005037 0.00053355 0.00056895 0.0004558 0.00053065 0.0004653 0.0004765 0.0007268 0.00052745 0.00060635 0.0004763 0.00041655 0.00048795 0.00052365 0.0005332 0.000637 0.0005433 0.00048625 0.000517 0.0004435 0.0005439 0.00042685 0.0006382 0.00054955 0.00051495 0.00043265 0.00063505 0.0006191 0.0007261 0.0005422 0.00061225 0.00042205 0.0004334 0.00064755 0.0006131 0.0005652 0.00052655 0.0004867 0.00051745 0.00046525 0.00042385 0.0005363 0.00051515 0.00056745 0.0007103 0.0005148 0.0004865 0.00072545
