 slim_337484675 slim_337484737 slim_337484819 slim_337484811 slim_337484774 slim_337484782 slim_337484846 slim_337484730 slim_337484825 slim_337484701 slim_337484745 slim_337484746 slim_337484839 slim_337484048 slim_337484840 slim_337484465 slim_337484600 slim_337484644 slim_337484850 slim_337484849 slim_337484814 slim_337484712 slim_337484842 slim_337484807 slim_337484651 slim_337484590 slim_337484700 slim_337484626 slim_337484829 slim_337484731 slim_337484738 slim_337484725 slim_337484830 slim_337484739 slim_337484786 slim_337484838 slim_337484755 slim_337484804 slim_337484775 slim_337484748 slim_337484713 slim_337484834 slim_337484799 slim_337484744 slim_337484688 slim_337484720 slim_337484729 slim_337484841 slim_337484685 slim_337484687 slim_337484772 slim_337484793 slim_337484753 slim_337484613 slim_337484657 slim_337484792 slim_337484776 slim_337484844 slim_337484836 slim_337484764 slim_337484784 slim_337484801 slim_337484702 slim_337484826 slim_337484785 slim_337484758 slim_337484813 slim_337484760 slim_337484698 slim_337484716 slim_337484726 slim_337484847 slim_337484424 slim_337484827 slim_337484832 slim_337484759 slim_337484833 slim_337484612 slim_337484324 slim_337484762 slim_337484710 slim_337484802 slim_337484719 slim_337484754 slim_337484768 slim_337484822 slim_337484837 slim_337484650 slim_337484741 slim_337484773 slim_337484823 slim_337484835 slim_337484728 slim_337484815
0 0.0005945 0.00047865 0.0004938 0.00044615 0.0003575 0.00050575 0.00034005 0.0005039 0.00041735 0.00043415 0.0003628 0.00050595 0.00043385 0.00029785 0.00030295 0.0003574 0.0005026 0.00029805 0.00029795 0.0004341 0.000434 0.0003986 0.00029815 0.00029825 0.00050405 0.00045795 0.00043405 0.00029765 0.00035785 0.00031075 0.0004173 0.0002983 0.00035585 0.0002983 0.00044625 0.0003943 0.00041745 0.00035795 0.00030295 0.0004458 0.0002981 0.00035775 0.0004944 0.0004367 0.0003672 0.00041715 0.00029755 0.00054645 0.00029865 0.00035795 0.00031015 0.0002979 0.0002981 0.0005779 0.0003156 0.00043425 0.0004344 0.00039405 0.0004464 0.0002977 0.0004512 0.0003578 0.00039425 0.00029785 0.00029865 0.00031025 0.0005463 0.0004461 0.000298 0.0004341 0.0006001 0.00050555 0.00035775 0.00029825 0.00050375 0.00030335 0.00043455 0.0004156 0.0003557 0.00029845 0.00055725 0.00030375 0.00050415 0.00030365 0.00050425 0.00029735 0.0002983 0.00045355 0.00029775 0.00029835 0.00035775 0.0002985 0.00060015 0.0003036
1 0.00047865 0.0006641 0.0004365 0.0003451 0.00049875 0.0004914 0.0005303 0.0004849 0.00043555 0.00044185 0.00042865 0.0005064 0.00051885 0.00058095 0.0005111 0.00049865 0.00039735 0.0004784 0.00035735 0.00051865 0.00039685 0.00041145 0.00058125 0.0003785 0.00048135 0.0005716 0.0004998 0.00045975 0.00044105 0.00034485 0.00041945 0.00047865 0.00049985 0.000357 0.00046675 0.00042575 0.00055665 0.000518 0.00047705 0.0004475 0.00047845 0.00062 0.0004799 0.0003793 0.0004793 0.00043535 0.0004597 0.00039945 0.000479 0.0003964 0.00054365 0.0004787 0.00045965 0.0004236 0.0005972 0.0005188 0.0004192 0.00052825 0.0003669 0.0004784 0.0003775 0.00049905 0.0004257 0.00056215 0.000479 0.00048965 0.0003993 0.00038975 0.00035675 0.0004418 0.000451 0.0003842 0.00039625 0.0004252 0.0003826 0.0003895 0.00039755 0.00041775 0.0004809 0.00050035 0.0004238 0.00048615 0.00040395 0.0004645 0.0003825 0.00047875 0.00046695 0.0004647 0.00056205 0.00040185 0.0003802 0.00035715 0.00045105 0.00046445
2 0.0004938 0.0004365 0.0003678 0.00044515 0.000387 0.00050975 0.0005543 0.0005293 0.0001841 0.00032905 0.0003107 0.00054515 0.0004058 0.00060865 0.0005327 0.0003869 0.0003016 0.00049225 0.0003325 0.0004056 0.00024435 0.0004123 0.00060895 0.0003261 0.00049445 0.0005132 0.0003872 0.00047495 0.0003292 0.00031715 0.00030745 0.0004663 0.000531 0.00030475 0.0006068 0.0004202 0.00032915 0.00040615 0.0004783 0.0005876 0.0004923 0.0005321 0.00052755 0.0004271 0.0005235 0.000184 0.0004749 0.0005527 0.00046665 0.00027235 0.00053075 0.00046635 0.00047355 0.00046065 0.00062435 0.00040615 0.0002657 0.00056275 0.0004668 0.00046615 0.0005115 0.0003872 0.00042015 0.0005899 0.00046665 0.0004772 0.00055255 0.00052985 0.0003323 0.000329 0.00050215 0.0003847 0.00024435 0.0004059 0.00041445 0.0003973 0.0002447 0.00030935 0.0005121 0.00048785 0.00028735 0.0004734 0.00040815 0.0004781 0.00038685 0.0004939 0.00045465 0.0003596 0.0005898 0.00038955 0.00039395 0.00033115 0.0005022 0.00047805
3 0.00044615 0.0003451 0.00044515 0.0006485 0.00048665 0.0004918 0.00051835 0.000485 0.00044425 0.00042965 0.0004168 0.0005066 0.0005068 0.0005482 0.00047855 0.0004866 0.0003852 0.0004457 0.0003247 0.0005066 0.00038515 0.0003871 0.00054845 0.0003463 0.00048175 0.0005679 0.0004877 0.0004272 0.0004289 0.0003247 0.00041145 0.00044585 0.00047115 0.00032445 0.00044605 0.0004014 0.0005653 0.000506 0.00044465 0.00042675 0.00044575 0.00060785 0.00046415 0.0003505 0.0004465 0.00044405 0.00042715 0.00038725 0.0004462 0.0003847 0.00051125 0.00044585 0.00042685 0.0004323 0.0005646 0.00050675 0.0004072 0.0005039 0.0003464 0.00044595 0.00035695 0.00048695 0.00040135 0.00052935 0.0004462 0.0004574 0.0003871 0.0003689 0.0003245 0.0004296 0.00045965 0.0003842 0.00038415 0.00039245 0.000383 0.00035695 0.0003854 0.00040975 0.00045215 0.00046785 0.0004447 0.00045365 0.00040435 0.0004318 0.0003826 0.00044625 0.00043405 0.00046115 0.0005292 0.0003689 0.0003515 0.0003248 0.0004597 0.00043175
4 0.0003575 0.00049875 0.000387 0.00048665 0.0005555 0.00052015 0.0002998 0.00048575 0.00027815 0.00038705 0.0002833 0.00052005 0.0004208 0.0003116 0.0003172 0.00027785 0.0004381 0.0003559 0.0003245 0.00042055 0.00038735 0.00039075 0.00031175 0.0003127 0.0005199 0.0004228 0.00038695 0.0003238 0.00027835 0.0002917 0.0003474 0.0003124 0.00038105 0.0002793 0.00051995 0.00037635 0.0003119 0.0003119 0.0002835 0.00048595 0.00035595 0.00031175 0.0004877 0.0004288 0.00038105 0.00027785 0.00032375 0.0005982 0.00031275 0.00032415 0.0003579 0.0003125 0.00032225 0.0005607 0.0003295 0.0004207 0.0004209 0.00037565 0.00052035 0.0003124 0.00049135 0.0002782 0.0003763 0.00027805 0.00031275 0.0003245 0.00059805 0.00048625 0.0003244 0.000387 0.0005836 0.000486 0.0002786 0.00032295 0.00053175 0.00032765 0.0003878 0.00034755 0.00034735 0.000346 0.0004329 0.00031785 0.00051995 0.00032805 0.0004866 0.0003576 0.000298 0.00037555 0.00027785 0.0002789 0.00039165 0.00032325 0.00058365 0.000328
5 0.00050575 0.0004914 0.00050975 0.0004918 0.00052015 0.0007585 0.0004279 0.0004137 0.00059795 0.0004999 0.00060525 0.00039655 0.0004177 0.0004278 0.0005133 0.00052005 0.0004374 0.0005056 0.00059815 0.00041735 0.00050955 0.00066035 0.0004281 0.0005821 0.00039325 0.000568 0.00043205 0.00052025 0.00058825 0.0005983 0.00062305 0.0005058 0.0005307 0.0005981 0.0003996 0.0006268 0.0005034 0.00050585 0.00051065 0.0004139 0.00050565 0.00042575 0.00068885 0.00053255 0.00043415 0.00059775 0.0005202 0.00055405 0.00050615 0.00059825 0.0004492 0.000506 0.0005204 0.00054075 0.0004454 0.0004175 0.00049415 0.000549 0.00047615 0.0005058 0.0004991 0.00052045 0.00062675 0.00044255 0.00050615 0.00051785 0.0005539 0.00048195 0.00059795 0.00049985 0.00052015 0.0004916 0.00059795 0.0005261 0.0004915 0.00060545 0.0005101 0.00062315 0.0005453 0.00049005 0.0004886 0.00050985 0.00047555 0.0005257 0.0004916 0.00050585 0.00050855 0.00062645 0.00044245 0.00058835 0.00062315 0.00059835 0.0005202 0.00052565
6 0.00034005 0.0005303 0.0005543 0.00051835 0.0002998 0.0004279 0.0001487 0.00036925 0.00052515 0.00045505 0.00045665 0.0004071 0.000363 0.0001083 0.00026545 0.0002997 0.0004498 0.00033845 0.0004928 0.00036275 0.0005153 0.00055905 0.0001086 0.00047715 0.00043495 0.0004447 0.00032895 0.00030615 0.00042605 0.00046005 0.00055685 0.00029495 0.0003636 0.0004476 0.0003659 0.0004968 0.00038955 0.0003339 0.00025235 0.0003318 0.0003385 0.00016435 0.00060815 0.00046175 0.00024735 0.00052495 0.0003062 0.0006299 0.0002953 0.0005318 0.00025275 0.00029505 0.00030485 0.0006299 0.0001278 0.0003629 0.00054515 0.00031035 0.0005482 0.00029495 0.00048875 0.0003001 0.00049675 7.455e-05 0.0002953 0.00030785 0.00062975 0.000458 0.0004927 0.000455 0.00060495 0.00055705 0.00048625 0.0003559 0.00060095 0.00046165 0.00051575 0.0005552 0.0003298 0.0003247 0.00054505 0.00029725 0.0005853 0.0003113 0.0005558 0.00034015 0.00028055 0.00053535 7.455e-05 0.00038725 0.00056175 0.00049155 0.000605 0.00031125
7 0.0005039 0.0004849 0.0005293 0.000485 0.00048575 0.0004137 0.00036925 0.0007377 0.00060285 0.0004803 0.00057195 0.00039275 0.00043165 0.0003881 0.0004744 0.0004858 0.00043265 0.0005039 0.0006007 0.00043145 0.000528 0.0006631 0.00038825 0.00061835 0.00042015 0.0005672 0.00041245 0.00048485 0.000554 0.0006009 0.00062695 0.00050405 0.00052915 0.0006007 0.00038855 0.00062955 0.00052335 0.0005053 0.0004762 0.00036915 0.00050395 0.0004064 0.00069185 0.000512 0.0004091 0.00060265 0.0004848 0.0005475 0.0005044 0.000602 0.0004817 0.0005041 0.00048485 0.00053425 0.0004069 0.0004316 0.0005458 0.0005137 0.00050295 0.000504 0.0004553 0.0004861 0.0006295 0.00036915 0.0005044 0.0005166 0.00054735 0.0004372 0.0006006 0.00048025 0.00051365 0.000486 0.00060165 0.0005287 0.0004848 0.000571 0.00052845 0.00062705 0.00051005 0.0005219 0.00049015 0.0005088 0.00050245 0.0004911 0.00048485 0.000504 0.00049225 0.0006304 0.00036895 0.0005529 0.0006259 0.000601 0.0005137 0.00049105
8 0.00041735 0.00043555 0.0001841 0.00044425 0.00027815 0.00059795 0.00052515 0.00060285 4e-07 0.00033605 0.00012715 0.00063335 0.00049545 0.0005891 0.0004386 0.00027805 0.00039015 0.00041575 0.00016695 0.0004952 0.0002445 0.0002332 0.0005894 0.0001589 0.00058265 0.0004226 0.00046175 0.0003838 0.0001525 0.0001341 0.0001279 0.00037235 0.0004409 0.00012175 0.00069495 0.00026665 0.0002351 0.0003119 0.0003695 0.0006611 0.0004158 0.0005128 0.0003779 0.00038515 0.0005358 4e-07 0.00038375 0.0005557 0.0003727 0.00010645 0.0005051 0.00037245 0.0003824 0.00046 0.00060475 0.00049535 0.00028205 0.0004836 0.0004817 0.00037225 0.0005104 0.00027815 0.0002666 0.0005557 0.0003727 0.0003832 0.00055555 0.0005356 0.00016675 0.000336 0.00053075 0.00038345 6.1e-05 0.0003053 0.00043105 0.00023155 0.00024505 0.00012985 0.00040735 0.0004097 0.00026865 0.0003806 0.0004231 0.00038695 0.000386 0.00041745 0.00035805 0.0002057 0.0005556 0.0002132 0.0002322 0.0001656 0.0005308 0.0003869
9 0.00043415 0.00044185 0.00032905 0.00042965 0.00038705 0.0004999 0.00045505 0.0004803 0.00033605 0.0006437 0.0003412 0.0004998 0.0003993 0.0004572 0.00041155 0.000387 0.0003392 0.00043255 0.0003644 0.0003991 0.00032935 0.0004441 0.00045745 0.00035815 0.00049965 0.0005135 0.0003804 0.0004152 0.00032905 0.0003491 0.00040125 0.0004065 0.00047135 0.00033665 0.00049975 0.00045195 0.00040605 0.0004064 0.0003926 0.0004804 0.0004326 0.0004572 0.00055935 0.00041175 0.00041645 0.00033585 0.00041515 0.00053725 0.00040685 0.00036435 0.00047185 0.00040655 0.0004137 0.0005035 0.0004744 0.00039945 0.00035075 0.0005028 0.00045145 0.0004065 0.00043465 0.00038735 0.0004519 0.00043835 0.00040685 0.0004183 0.0005371 0.00042235 0.00036435 0.00032185 0.00054485 0.0004293 0.0003362 0.0004068 0.0004573 0.0003678 0.00032955 0.00040135 0.00045235 0.0004282 0.00039365 0.0004144 0.000451 0.00041905 0.00042955 0.00043425 0.00039475 0.00045145 0.0004382 0.0003293 0.00042775 0.00036315 0.0005449 0.000419
