 slim_337507979 slim_337507968 slim_337507997 slim_337507816 slim_337507963 slim_337507870 slim_337507958 slim_337507972 slim_337507969 slim_337507981 slim_337507799 slim_337507998 slim_337507934 slim_337507825 slim_337507952 slim_337507914 slim_337507909 slim_337507702 slim_337507975 slim_337508002 slim_337507746 slim_337507978 slim_337507964 slim_337507918 slim_337508007 slim_337507875 slim_337508010 slim_337507954 slim_337507984 slim_337507916 slim_337507915 slim_337507941 slim_337507876 slim_337508019 slim_337507894 slim_337507832 slim_337507793 slim_337507947 slim_337507866 slim_337507999 slim_337507884 slim_337507987 slim_337507722 slim_337507974 slim_337507652 slim_337508012 slim_337507970 slim_337507863 slim_337508004 slim_337508008 slim_337508015 slim_337508020 slim_337508018 slim_337508006 slim_337507921 slim_337507989 slim_337508017 slim_337507911 slim_337507976 slim_337507988 slim_337507711 slim_337507993 slim_337507966 slim_337507850 slim_337507697 slim_337507836 slim_337507980 slim_337507895 slim_337507728 slim_337507622 slim_337507925 slim_337507967 slim_337507995 slim_337507991 slim_337508009 slim_337507789 slim_337507768 slim_337507996 slim_337507955 slim_337507973 slim_337507957 slim_337507898 slim_337507765 slim_337507990 slim_337507932 slim_337507822 slim_337508003 slim_337507929 slim_337508016 slim_337507887 slim_337507920 slim_337508005 slim_337507858 slim_337507983 slim_337508011 slim_337507807 slim_337507917 slim_337507959
10 0.00028345 0.0004488 0.00038355 0.00038045 0.00024045 0.0003135 0.00032535 0.0004106 0.0002378 0.00040775 0.0003704 0.00028295 0.00027825 0.00049435 0.00027455 0.00028785 0.00032515 0.00030885 0.00031495 0.00027465 0.0003095 0.00037715 0.00035535 0.00033335 0.00039895 0.0002227 0.0003596 0.0003768 0.00029725 0.0002888 0.0002234 0.00026805 0.00028295 0.00018685 0.0003172 0.0002226 0.00028755 0.00033655 0.00025985 0.0005208 0.0004238 0.0003413 0.0002885 0.00042375 0.00039015 0.00029675 0.0003912 0.00038545 0.0002314 0.00036275 0.000399 0.00023465 0.00037625 0.0003626 0.0002645 0.000264 0.00041435 0.00036875 0.00029425 0.0003168 0.0002288 0.00030415 0.0002228 0.00022895 0.00049685 0.00048935 0.000274 0.0002832 0.0002748 0.0003954 0.0003855 0.0004981 0.00029655 0.00020855 0.0001857 0.00033375 0.00025985 0.00033465 0.00032635 0.00025175 0.0003326 0.0002672 0.0004883 0.00038655 0.0002746 0.00030375 0.00026095 0.0002682 0.0002228 0.0004068 0.0002933 0.00025265 0.0003694 0.00038555 0.000246 0.00041605 0.0004176 0.0002833
11 0.00037495 0.00040155 0.0003525 0.00026865 0.0003267 0.0002908 0.00032575 0.000444 0.00035185 0.0003271 0.00028295 0.0004683 0.0003642 0.0005119 0.0004059 0.0002963 0.0002863 0.00027755 0.00038265 0.000406 0.00040695 0.00037105 0.00047665 0.0003518 0.0002615 0.00032105 0.0003614 0.0003707 0.0002659 0.0003887 0.0002782 0.00036235 0.00031725 0.000327 0.00033165 0.0003212 0.00029625 0.0003579 0.0003109 0.00043765 0.000349 0.0003084 0.0003884 0.00039325 0.0002614 0.00040615 0.00032235 0.0002824 0.00031515 0.0004152 0.000471 0.0003348 0.0004606 0.00031545 0.00034815 0.00035145 0.00039995 0.00033785 0.0003891 0.000297 0.0003007 0.00031845 0.00032115 0.00034945 0.0003656 0.00050755 0.0003839 0.0003995 0.0003997 0.00034235 0.00024795 0.0003669 0.00029015 0.00030815 0.00033185 0.000462 0.000311 0.0003882 0.00031895 0.00032185 0.00041395 0.00040445 0.0004714 0.00032955 0.00040595 0.00028395 0.0003589 0.0003625 0.00032115 0.0004178 0.00037745 0.00032755 0.00036955 0.0002482 0.0002891 0.00043305 0.0003871 0.00028295
12 0.00028495 0.00045315 0.00042325 0.0004526 0.00031415 0.00035055 0.00040615 0.0004053 0.00029975 0.0003898 0.00027825 0.0003642 0.000381 0.0004865 0.0003627 0.000346 0.0003016 0.00037075 0.0003254 0.0003628 0.0003749 0.0004285 0.0004266 0.00038725 0.0004204 0.0002357 0.0003424 0.0004281 0.000359 0.00035545 0.0003032 0.0003628 0.00036655 0.0002822 0.0003092 0.00023585 0.00034595 0.00041165 0.00019115 0.000504 0.0004309 0.00034245 0.00035515 0.0004906 0.00041175 0.0003848 0.0004634 0.0004324 0.0002442 0.00045185 0.0004801 0.0002952 0.0004547 0.00036145 0.00028865 0.00035895 0.0004881 0.00045185 0.00037615 0.00037505 0.0003003 0.00038735 0.0002358 0.0003028 0.0005604 0.0004842 0.00036925 0.0003711 0.00036285 0.0004468 0.0004323 0.0005689 0.00035465 0.00027845 0.0002809 0.0004089 0.0001908 0.00034495 0.0004097 0.00026485 0.00033755 0.0003293 0.0005553 0.00046435 0.00036275 0.00038725 0.00026245 0.00035945 0.0002358 0.00048195 0.00038125 0.00033465 0.00043035 0.000432 0.000321 0.0003895 0.0004956 0.00036665
13 0.0005217 0.00052215 0.0004801 0.00039995 0.0004175 0.00051205 0.00043075 0.0003462 0.00047785 0.0004455 0.00049435 0.0005119 0.0004865 0.0005871 0.0004009 0.0004658 0.000556 0.0004927 0.0004363 0.000401 0.00044625 0.00046775 0.00039185 0.00048185 0.000533 0.00048905 0.00044305 0.0004677 0.0004929 0.00044715 0.00057595 0.0003569 0.0003828 0.00039925 0.000455 0.0004892 0.0004659 0.00040775 0.0005791 0.00039335 0.0004254 0.00053625 0.00044685 0.0003778 0.0005326 0.00037885 0.0003605 0.0004492 0.000489 0.0004625 0.00050555 0.00046405 0.0002936 0.00052065 0.00049835 0.00033535 0.00043215 0.00040445 0.00037545 0.0004379 0.00054 0.00044595 0.00048915 0.00044515 0.00046915 0.0003217 0.00037425 0.00040065 0.0004006 0.0004735 0.0004837 0.00052765 0.00046585 0.00046485 0.00039965 0.0004326 0.00057935 0.0004424 0.00042415 0.0004612 0.00049 0.0004601 0.0004233 0.0005223 0.00040095 0.00038895 0.00052165 0.0003763 0.00048915 0.0004269 0.0004069 0.0004531 0.0004337 0.00051345 0.0004412 0.00039255 0.00037775 0.000417
14 0.00034635 0.0004469 0.00038205 0.0003503 0.00027355 0.0004284 0.0003081 0.00029285 0.00028645 0.0005105 0.00027455 0.0004059 0.0003627 0.0004009 0.0002432 0.00032915 0.0004767 0.00036555 0.0003776 0.0001217 0.00025835 0.0003295 0.00025955 0.00034635 0.00053655 0.00026935 0.0003886 0.00032915 0.00035415 0.0002097 0.0004275 0.00018515 0.00021895 0.0001222 0.000445 0.0002692 0.00032895 0.00029935 0.00041675 0.00046615 0.00047645 0.00044275 0.0002094 0.0004254 0.00053635 0.0001443 0.0003421 0.0004264 0.00026975 0.0003413 0.00032735 0.0002678 0.0003475 0.00045565 0.0002735 0.00020755 0.000308 0.00035855 0.00024275 0.00038135 0.00039135 0.00029535 0.00026945 0.0002386 0.00046885 0.0003149 0.0001444 0.00012215 0.00012235 0.00040595 0.0004606 0.0005213 0.00032955 0.0002228 0.00012185 0.00024755 0.00041675 0.0003542 0.00031785 0.0002988 0.00031805 0.0002982 0.0003443 0.0004099 0.0001218 0.0003058 0.0003462 0.0001978 0.00026945 0.0003368 0.00019895 0.00032725 0.00029425 0.0004737 0.00027045 0.00038025 0.0004164 0.0002535
15 0.0003263 0.0004217 0.0003566 0.0002572 0.0002743 0.00026715 0.00029105 0.0004123 0.00028555 0.00029065 0.00028785 0.0002963 0.000346 0.0004658 0.00032915 0.0004791 0.0002738 0.0002757 0.0003356 0.00032925 0.00035815 0.00032925 0.0004087 0.00035805 0.00024895 0.0002734 0.0003419 0.0003289 0.0002641 0.00034455 0.00033855 0.00029205 0.0002488 0.0002416 0.0003667 0.00027375 0.00024005 0.00033795 0.0003073 0.0004336 0.00032005 0.0003033 0.00034425 0.00035675 0.00023985 0.00033565 0.0002679 0.0002488 0.0002823 0.0004343 0.00049375 0.00029985 0.0003679 0.0003246 0.000331 0.0002725 0.0003798 0.00030385 0.0003277 0.00024695 0.0003324 0.0002694 0.0002735 0.00028495 0.0003687 0.0004756 0.00031305 0.00033755 0.00032915 0.0003171 0.00024875 0.00039925 0.0002485 0.0002746 0.00024055 0.000373 0.0003073 0.0003553 0.00027635 0.00028075 0.0003764 0.00031495 0.00044195 0.00039955 0.0003292 0.00024735 0.00030385 0.0003025 0.0002735 0.00037885 0.00031705 0.00029805 0.00034085 0.00024875 0.0002693 0.00041915 0.0003528 0.0002486
16 0.00025835 0.00036765 0.00034575 0.00037125 0.00032615 0.00020825 0.00035675 0.00052845 0.0002996 0.0002364 0.00032515 0.0002863 0.0003016 0.000556 0.0004767 0.0002738 0.0002649 0.00028035 0.00030345 0.0004768 0.00040205 0.00033555 0.00049555 0.0003385 0.000142 0.0002736 0.0004005 0.0003355 0.00026895 0.00039955 0.0002559 0.0004282 0.0004104 0.00041 0.00035875 0.00027375 0.0002739 0.00038095 0.00013255 0.00048445 0.00033565 0.0002321 0.00039925 0.00038525 0.0001326 0.00047605 0.00038975 0.0002691 0.00027615 0.00045675 0.0005101 0.0003536 0.00047335 0.00021555 0.00034975 0.0004076 0.00041825 0.0003749 0.00044155 0.00025065 0.0002828 0.0003729 0.0002737 0.00037285 0.00039275 0.0005911 0.0004746 0.0004789 0.0004696 0.00028755 0.0002349 0.0003902 0.0002763 0.0003277 0.00041535 0.00044125 0.0001328 0.0003171 0.0003725 0.0002735 0.00033805 0.00035205 0.00049915 0.00040695 0.00047675 0.0003437 0.00023565 0.0004157 0.0002737 0.0004438 0.00042875 0.0003227 0.00042275 0.0002051 0.0003131 0.00044895 0.00038635 0.0003763
17 0.0003288 0.00040395 0.0003367 0.0002467 0.00026095 0.0002443 0.0003027 0.0004364 0.0002773 0.00031045 0.00030885 0.00027755 0.00037075 0.0004927 0.00036555 0.0002757 0.00028035 0.0004557 0.00034535 0.00036565 0.00034835 0.00035055 0.0004163 0.00030685 0.00026025 0.00029525 0.00035865 0.0003503 0.00022835 0.00033445 0.0003125 0.00032265 0.0002779 0.00028675 0.00038975 0.0002954 0.0002758 0.0003398 0.0002998 0.00043535 0.0003179 0.000288 0.00033415 0.00036155 0.00026065 0.0003665 0.0002848 0.0002628 0.0002895 0.00044095 0.0004919 0.00026425 0.00039995 0.0003071 0.0003378 0.00031235 0.00037705 0.000303 0.0003331 0.0002772 0.00030085 0.00028335 0.00029535 0.0002832 0.00034335 0.0005003 0.0003441 0.00035925 0.00036005 0.00034755 0.0002447 0.0003856 0.0002697 0.00026665 0.00029135 0.00039715 0.0002999 0.0003629 0.00028455 0.0002967 0.00038395 0.0003181 0.00043955 0.00037205 0.0003656 0.000262 0.00031295 0.00033555 0.00029535 0.0003785 0.0003629 0.00029625 0.00036765 0.00024425 0.0002707 0.00041145 0.00035255 0.00025985
18 0.0002634 0.0004457 0.0004225 0.00043525 0.0002468 0.0003052 0.00036045 0.0004768 0.00024295 0.00037545 0.00031495 0.00038265 0.0003254 0.0004363 0.0003776 0.0003356 0.00030345 0.00034535 0.0004702 0.0003777 0.0003324 0.0004135 0.0003303 0.0003525 0.00038045 0.00026745 0.0004245 0.00041345 0.00034555 0.00034735 0.0002994 0.0003136 0.0003678 0.0003011 0.0004123 0.0002676 0.00033555 0.00035995 0.0002352 0.00053595 0.00040655 0.00033495 0.00034705 0.0003318 0.00037145 0.000377 0.00041485 0.0004034 0.0002759 0.0004303 0.0004876 0.00027 0.00023905 0.00032805 0.0003318 0.00028735 0.0004378 0.0003635 0.00030555 0.00031275 0.00028415 0.00036695 0.00026755 0.00026945 0.0004887 0.00053085 0.00036295 0.00038565 0.000377 0.0004084 0.00040365 0.00053865 0.00034395 0.00029315 0.0003004 0.0003361 0.00023545 0.00028455 0.0003666 0.00026755 0.0003303 0.00024265 0.0004845 0.0004926 0.00037765 0.0003363 0.0002409 0.00032875 0.00026755 0.00041625 0.00037275 0.00026175 0.0004526 0.00041165 0.00030335 0.00043835 0.00032785 0.0003679
19 0.00034645 0.000447 0.00038215 0.0003504 0.00027365 0.0004285 0.0003082 0.00029295 0.00028655 0.0005106 0.00027465 0.000406 0.0003628 0.000401 0.0001217 0.00032925 0.0004768 0.00036565 0.0003777 0.0002434 0.00025845 0.0003296 0.00025965 0.00034645 0.00053665 0.00026945 0.0003887 0.00032925 0.00035425 0.0002098 0.0004276 0.00018525 0.00021905 0.0001223 0.0004451 0.0002693 0.00032905 0.00029945 0.00041685 0.00046625 0.00047655 0.00044285 0.0002095 0.0004255 0.00053645 0.0001444 0.0003422 0.0004265 0.00026985 0.0003414 0.00032745 0.0002679 0.0003476 0.00045575 0.0002736 0.00020765 0.0003081 0.00035865 0.00024285 0.00038145 0.00039145 0.00029545 0.00026955 0.0002387 0.00046895 0.000315 0.0001445 0.00012215 0.00012245 0.00040605 0.0004607 0.0005214 0.00032965 0.0002229 0.00012195 0.00024765 0.00041685 0.0003543 0.00031795 0.0002989 0.00031815 0.0002983 0.0003444 0.00041 0.0001219 0.0003059 0.0003463 0.0001979 0.00026955 0.0003369 0.00019905 0.00032735 0.00029435 0.0004738 0.00027055 0.00038035 0.0004165 0.0002536
20 0.00030495 0.0003768 0.00036405 0.0004176 0.0002152 0.0003325 0.00036335 0.0003901 0.0002236 0.0004474 0.0003095 0.00040695 0.0003749 0.00044625 0.00025835 0.00035815 0.00040205 0.00034835 0.0003324 0.00025845 0.0003256 0.0003781 0.00021955 0.0003123 0.0004781 0.0002822 0.0005014 0.00037775 0.00033645 0.0002206 0.00036055 0.0002385 0.00032025 0.0002331 0.00047295 0.00028235 0.00035825 0.00034025 0.00032595 0.0005666 0.0004979 0.00045275 0.0002203 0.0004223 0.00047785 0.00026915 0.0003819 0.00043985 0.0002765 0.00033105 0.00028765 0.00023085 0.0003479 0.00040695 0.00030505 0.0002556 0.00038275 0.0004153 0.0002742 0.0003604 0.0003071 0.0004089 0.0002823 0.00023655 0.00047455 0.0004068 0.0002435 0.0002523 0.00025245 0.00044755 0.00045595 0.0005722 0.0003524 0.0002329 0.0002391 0.0002236 0.00032605 0.00030285 0.00041995 0.00029995 0.0002444 0.0002592 0.00026645 0.00042305 0.0002584 0.0003386 0.0003051 0.0002763 0.0002823 0.0003611 0.00032805 0.00029215 0.00040165 0.0004939 0.00031695 0.00035825 0.0004133 0.00033635
