 slim_337501187 slim_337501129 slim_337501072 slim_337501189 slim_337501183 slim_337501045 slim_337501110 slim_337500911 slim_337501193 slim_337501133 slim_337501191 slim_337501174 slim_337501046 slim_337501181 slim_337501190 slim_337501101 slim_337500980 slim_337501130 slim_337500963 slim_337501128 slim_337501062 slim_337501077 slim_337500751 slim_337501161 slim_337501137 slim_337501090 slim_337500718 slim_337501171 slim_337500954 slim_337501172 slim_337501084 slim_337501170 slim_337501107 slim_337500941 slim_337501018 slim_337500937 slim_337501153 slim_337501178 slim_337501103 slim_337501188 slim_337501158 slim_337500990 slim_337501109 slim_337501150 slim_337501088 slim_337500567 slim_337501099 slim_337501168 slim_337501075 slim_337501140 slim_337501138 slim_337501010 slim_337501164 slim_337501035 slim_337501064 slim_337501089 slim_337501112 slim_337501195 slim_337501134 slim_337500962 slim_337500845 slim_337500968 slim_337501037 slim_337501052 slim_337501079 slim_337500907 slim_337501149 slim_337501169 slim_337501123 slim_337501175 slim_337501034 slim_337501163 slim_337500684 slim_337500951 slim_337500973 slim_337500983 slim_337500763 slim_337500903 slim_337501179 slim_337500800 slim_337501159 slim_337501184 slim_337500971 slim_337501029 slim_337500441 slim_337501116 slim_337501127 slim_337501194 slim_337501111 slim_337501139 slim_337501059 slim_337501186 slim_337501148 slim_337501065 slim_337501182
11 0.00068605 0.00067085 0.00040795 0.00058735 0.00024285 0.0004286 0.00049285 0.0003703 0.0006642 0.0003708 0.0007076 0.0001128 0.0004065 0.0004296 0.00064275 0.00037035 0.0006145 0.00062415 0.00065975 0.00062475 0.00068525 0.00027215 0.00068555 0.0002048 0.00067675 0.00020485 0.00068505 0.00059635 0.0005192 0.00037085 0.0005976 0.00067875 0.0005565 0.0003704 0.00046525 0.00041835 0.00067165 0.00067235 0.0004301 0.0004289 0.0004157 0.00061635 0.0006857 0.0003492 0.00011705 0.00046045 0.000544 0.00026155 0.0006285 0.00068555 0.0004704 0.0001145 0.0003712 0.0003704 0.00037205 0.00030985 0.00047475 0.0005965 0.00066405 0.00068575 0.00027905 0.0003459 0.00042885 0.0004978 0.00030305 0.00053935 0.0005224 0.00024315 0.00055245 0.0006601 0.0003103 0.000544 0.0005957 0.00066495 0.0005196 0.0007571 0.00058085 0.0006396 0.0003711 0.0005196 0.00068485 0.0005228 0.00011445 0.0007564 0.0007556 0.0007174 0.0005225 0.0002428 0.00037105 0.00036435 0.0004303 0.00055665 0.0003797 0.0006723 0.00049725
12 0.0005756 0.000485 0.00046665 0.0005225 0.0004316 0.0004553 0.0004859 0.00045415 0.0004836 0.0004547 0.00042915 0.0004065 0.0007889 0.00045175 0.00048845 0.00045425 0.00048365 0.0005263 0.0005225 0.0005255 0.0005149 0.00046565 0.00054495 0.00044025 0.00050985 0.0004399 0.00054465 0.00050415 0.0005 0.00045475 0.0005142 0.00050535 0.00049105 0.0004543 0.0005181 0.0004581 0.00048885 0.0005029 0.0004656 0.0004556 0.00043 0.0005141 0.0005453 0.00042675 0.00040835 0.0005396 0.0004661 0.00041855 0.00048035 0.00054515 0.00051155 0.0003954 0.00045505 0.00045415 0.00046475 0.0004662 0.0004527 0.0005043 0.00051735 0.0005242 0.0004627 0.00046295 0.00045555 0.00050725 0.00044515 0.0005607 0.00049165 0.0004318 0.0005479 0.0005125 0.0004657 0.00049095 0.0005035 0.00055625 0.00053035 0.0005338 0.00051295 0.0005121 0.00045495 0.00053035 0.0005145 0.00049205 0.0003953 0.00050335 0.00050255 0.000571 0.00049175 0.000432 0.0004548 0.0004456 0.0004659 0.0004912 0.0004506 0.00048955 0.0004891
13 0.00054855 0.0004874 0.00048215 0.0004828 0.0004505 0.0004243 0.00043885 0.000425 0.0004756 0.00042575 0.0005083 0.0004296 0.00045175 0.0008394 0.0004265 0.00042505 0.00047555 0.00048725 0.00044285 0.0004707 0.00042935 0.0004826 0.00048895 0.0004796 0.00053915 0.0004797 0.000488 0.00044775 0.0004832 0.0004258 0.00046565 0.0004286 0.00045315 0.000425 0.0004797 0.00042885 0.0004819 0.0005045 0.0004425 0.00042465 0.0004777 0.00044895 0.00048905 0.00047515 0.0004511 0.0005355 0.00050735 0.0004202 0.0005072 0.0004888 0.000541 0.0004214 0.0004261 0.0004251 0.00044365 0.00048375 0.0004238 0.00044795 0.0005382 0.0004463 0.00044 0.0004398 0.0004246 0.00053235 0.00047935 0.00053795 0.00044895 0.0004505 0.0005183 0.00043575 0.00046705 0.00053675 0.00044685 0.00054645 0.00054285 0.00054235 0.00048205 0.0004266 0.000426 0.0005428 0.0004286 0.0004493 0.00042135 0.00048235 0.00048135 0.00051885 0.000449 0.00045045 0.00042565 0.000425 0.0004435 0.00045325 0.00047415 0.00048265 0.00048235
14 0.0004457 0.00029215 0.00057635 0.00039645 0.00063495 0.0004211 0.000439 0.00042175 0.00026145 0.0004205 0.00032885 0.00064275 0.00048845 0.0004265 0.0003157 0.00042185 0.0002575 0.00034235 0.0002198 0.000326 0.0001582 0.00065425 0.000302 0.00067975 0.00040415 0.00067945 0.00030325 0.00020305 0.0004173 0.00042055 0.00025165 0.00018715 0.0003739 0.00042185 0.00044055 0.0004205 0.00026235 0.00030555 0.00046955 0.0004207 0.00052355 0.0002078 0.00030185 0.0005196 0.00065515 0.00068365 0.00047535 0.0006415 0.0004756 0.0003024 0.0006013 0.00068315 0.0004206 0.00042185 0.0004691 0.0006045 0.00042175 0.00020295 0.0004015 0.0002081 0.00047635 0.00048065 0.0004206 0.000481 0.0006074 0.00056875 0.00021825 0.00063495 0.0005184 0.0002503 0.0005884 0.00052005 0.00020415 0.0004576 0.0005609 0.000405 0.0004251 0.0001603 0.0004205 0.0005609 0.00015985 0.0002186 0.0006831 0.0002612 0.00026215 0.0003407 0.0002183 0.0006353 0.00042045 0.0004496 0.00046995 0.00037405 0.0005201 0.000261 0.00053455
15 0.0005009 0.00048295 0.0004785 0.0004265 0.0003966 0.00042095 0.00039065 0.00036255 0.0004782 0.0003636 0.0005688 0.00037035 0.00045425 0.00042505 0.00042185 0.0007247 0.0004742 0.00042245 0.0003863 0.0004144 0.0003648 0.0004212 0.00043275 0.0004784 0.00054335 0.00047795 0.0004317 0.0003952 0.00047915 0.00036365 0.00042145 0.00036375 0.00039655 0.00036265 0.0004265 0.0003638 0.00047725 0.00049975 0.00044745 0.00042125 0.0005347 0.0003876 0.0004329 0.0004731 0.0003917 0.00052615 0.00051115 0.0004249 0.0004997 0.00043275 0.00053695 0.00042015 0.00036395 0.00036265 0.00038985 0.00042135 0.00046885 0.0003954 0.00054245 0.0003898 0.00038165 0.00038595 0.0004212 0.00053135 0.0004256 0.00048995 0.0003996 0.0003968 0.00047025 0.0003794 0.0004136 0.0005327 0.00039395 0.00049025 0.0005472 0.00053495 0.00042545 0.0003655 0.00036385 0.0005472 0.00036385 0.00039995 0.0004201 0.0004665 0.0004652 0.0004543 0.00039965 0.000397 0.0003637 0.000363 0.00044775 0.0003965 0.0004735 0.0004785 0.0004259
16 0.0004832 0.0002927 0.0005443 0.0004562 0.0006339 0.00047395 0.0005245 0.0004741 0.0002583 0.0004736 0.00028655 0.0006145 0.00048365 0.00047555 0.0002575 0.0004742 0.0004167 0.00039345 0.00035395 0.00041745 0.00030645 0.00062235 0.0003948 0.0005986 0.00036915 0.0005984 0.0003953 0.00029335 0.00043125 0.00047365 0.00033005 0.00032355 0.0004671 0.0004742 0.0004766 0.000521 0.0002773 0.00031255 0.00051065 0.00047385 0.00044405 0.0002765 0.0003948 0.0004246 0.0006085 0.0006892 0.0004369 0.0006451 0.0004904 0.00039505 0.0005304 0.00064105 0.00047385 0.0004742 0.0005103 0.0005606 0.0004739 0.0002934 0.0003461 0.00034355 0.00047065 0.00052055 0.0004738 0.0003934 0.0006016 0.00060405 0.000254 0.0006339 0.0005762 0.00037585 0.00058475 0.00045495 0.0002937 0.00046545 0.00051955 0.00041865 0.00047315 0.0002617 0.00047375 0.00051955 0.0003072 0.00025435 0.000641 0.00033005 0.00033025 0.00040885 0.00025405 0.00063415 0.00047355 0.0004909 0.00051095 0.00046725 0.00042495 0.00027675 0.0005483
17 0.00031585 0.00037965 0.00047835 0.0002551 0.000496 0.00047815 0.00032505 0.00042235 0.000364 0.0004211 0.00046915 0.00062415 0.0005263 0.00048725 0.00034235 0.00042245 0.00039345 0.000393 0.00022745 0.00028345 0.00019675 0.0004718 0.0002562 0.00064085 0.0004215 0.0006407 0.0002575 0.0003017 0.0004163 0.00042115 0.00032055 0.00021405 0.0002727 0.0004225 0.00039755 0.00038625 0.00036545 0.0003751 0.0004968 0.0004781 0.00064535 0.00027885 0.0002564 0.0005807 0.0006001 0.00045275 0.0004389 0.000577 0.0003542 0.0002566 0.00041625 0.0007025 0.0004215 0.00042245 0.0004399 0.000421 0.0005296 0.00030205 0.00041595 0.0002166 0.00049685 0.00045055 0.00047805 0.0005039 0.00045055 0.0003886 0.0003701 0.000496 0.00037545 0.00024375 0.000508 0.0004477 0.0003029 0.00025675 0.0004758 0.00033905 0.0002725 0.0002335 0.0004214 0.0004758 0.00019815 0.0003704 0.00070245 0.00027935 0.0002804 0.00025205 0.0003701 0.0004962 0.00042095 0.0004387 0.0004972 0.00027285 0.00055045 0.00036435 0.0002962
18 0.0002325 0.0003407 0.00056335 0.00026405 0.0005595 0.00044315 0.0002435 0.0003862 0.00030825 0.0003871 0.00045095 0.00065975 0.0005225 0.00044285 0.0002198 0.0003863 0.00035395 0.00022745 0.0001279 0.0002014 6.66e-05 0.0005847 0.00014945 0.0007625 0.00040535 0.0007625 0.0001486 0.00020675 0.0004419 0.00038715 0.0002437 8.73e-05 0.0002379 0.00038635 0.0003612 0.000343 0.00031505 0.00035295 0.00048045 0.00044355 0.0006926 0.00016275 0.0001496 0.00062875 0.0006806 0.0005563 0.00048815 0.00062165 0.00038425 0.00014935 0.0005906 0.00076425 0.00038745 0.0003863 0.00042405 0.00054805 0.00049285 0.0002068 0.0003911 0.00010245 0.0004488 0.0003861 0.0004435 0.0005587 0.0005324 0.0003682 0.00028235 0.0005595 0.0003541 0.0001044 0.00052195 0.00053725 0.00020575 0.0002694 0.00052485 0.000295 0.00028475 0.00011045 0.00038735 0.00052485 6.585e-05 0.00028285 0.0007642 0.00021165 0.0002105 0.0001996 0.00028255 0.00055955 0.000387 0.0004079 0.00048095 0.00023805 0.00059885 0.0003159 0.0003646
19 0.00024895 0.0003921 0.0005404 0.0002723 0.0005028 0.00047015 0.0003208 0.0004143 0.0003717 0.0004136 0.00049305 0.00062475 0.0005255 0.0004707 0.000326 0.0004144 0.00041745 0.00028345 0.0002014 0.000344 0.0001723 0.0005137 0.0002105 0.00069165 0.00042645 0.00069165 0.00021125 0.0002855 0.00045025 0.00041365 0.00029565 0.0001893 0.00026195 0.00041445 0.0003516 0.0003696 0.00038225 0.0003919 0.00048015 0.0004701 0.00067905 0.0002489 0.0002107 0.0006129 0.000624 0.00044845 0.00047055 0.00059025 0.0003686 0.0002109 0.00054925 0.0007116 0.000414 0.0004144 0.00042375 0.0005249 0.0005208 0.0002857 0.0004098 0.0001829 0.00050475 0.00044205 0.00047005 0.00052655 0.00047175 0.0003132 0.000362 0.0005028 0.0002937 0.0002272 0.00041355 0.000507 0.0002861 0.000281 0.00048855 0.00031795 0.00028935 0.0002172 0.0004139 0.00048855 0.0001731 0.0003624 0.00071155 0.0002794 0.00027985 0.0002425 0.0003621 0.00050285 0.0004135 0.00043075 0.00048065 0.0002621 0.0005828 0.00038155 0.0003629
20 0.0002962 0.0002915 0.0005753 0.0002427 0.0005816 0.00041995 0.0002895 0.0003647 0.00026485 0.000363 0.000412 0.00068525 0.0005149 0.00042935 0.0001582 0.0003648 0.00030645 0.00019675 6.66e-05 0.0001723 7e-07 0.00059745 0.0001483 0.0007786 0.0004075 0.0007786 0.00015005 0.0001517 0.00041615 0.00036305 0.00020455 2.97e-05 0.0002207 0.00036485 0.00036095 0.0003157 0.0002622 0.0003054 0.00047245 0.0004195 0.0006793 0.00012225 0.00014825 0.00061975 0.00069795 0.00058085 0.0004789 0.0006444 0.00037305 0.00014885 0.00060015 0.0007823 0.00036325 0.0003648 0.0004158 0.0005593 0.0004718 0.0001519 0.00040505 5.49e-05 0.0004859 0.0004273 0.00041955 0.0005525 0.00055405 0.000421 0.00023935 0.0005816 0.00037065 9.675e-05 0.00053475 0.00051885 0.00015335 0.00030405 0.0005639 0.00030245 0.0002719 4.97e-05 0.00036315 0.0005639 2.45e-06 0.00023965 0.00078225 0.0001545 0.000156 0.0001829 0.00023935 0.00058165 0.00036285 0.00039225 0.00047295 0.00022085 0.00058925 0.00026035 0.000381
21 0.00055705 0.00062025 0.0003813 0.0004257 0.000261 0.0004786 0.00043445 0.0004211 0.00062635 0.0004214 0.0006751 0.00027215 0.00046565 0.0004826 0.00065425 0.0004212 0.00062235 0.0004718 0.0005847 0.0005137 0.00059745 0.0004906 0.00057715 0.00030305 0.0006062 0.0003027 0.0005769 0.0005941 0.00047865 0.00042145 0.00058605 0.00058575 0.0004366 0.00042125 0.000463 0.00042165 0.00063075 0.0006191 0.0004707 0.0004788 0.0005123 0.00059375 0.0005773 0.00044625 0.00025685 0.00033585 0.0004705 0.00032835 0.00046785 0.00057725 0.00035315 0.00030285 0.00042175 0.0004212 0.00041335 0.0002958 0.00052655 0.0005942 0.0006022 0.0005889 0.00040475 0.00040905 0.00047875 0.00051305 0.00027225 0.00044455 0.00059205 0.00026125 0.0004619 0.00056315 0.00033805 0.00046135 0.0005937 0.0004799 0.00045845 0.0006082 0.000414 0.00059825 0.00042165 0.00045845 0.0005973 0.0005925 0.0003028 0.0006282 0.00062765 0.00056065 0.0005922 0.00026145 0.0004215 0.00041015 0.000471 0.00043675 0.00044675 0.0006312 0.0003497
