 slim_337499716 slim_337499724 slim_337499702 slim_337499653 slim_337499679 slim_337499673 slim_337499578 slim_337499667 slim_337499571 slim_337499725 slim_337499646 slim_337499614 slim_337499637 slim_337499566 slim_337499530 slim_337499407 slim_337499509 slim_337499696 slim_337499659 slim_337499692 slim_337499465 slim_337499467 slim_337499697 slim_337499662 slim_337499680 slim_337499676 slim_337499547 slim_337499698 slim_337499630 slim_337499684 slim_337499700 slim_337499717 slim_337499681 slim_337499689 slim_337499643 slim_337499719 slim_337499607 slim_337499648 slim_337499712 slim_337499636 slim_337499709 slim_337499553 slim_337499704 slim_337499415 slim_337499654 slim_337499645 slim_337499695 slim_337499548 slim_337499534 slim_337499592 slim_337499715 slim_337499434 slim_337499349 slim_337499691 slim_337499665 slim_337499638 slim_337499574 slim_337499701 slim_337499668 slim_337499720 slim_337499575 slim_337499686 slim_337499641 slim_337499580 slim_337499664 slim_337499600 slim_337499642 slim_337499669 slim_337499273 slim_337499687 slim_337499601 slim_337499588 slim_337499617 slim_337499723 slim_337499529 slim_337499666 slim_337499377 slim_337499633 slim_337499498 slim_337499703 slim_337499718 slim_337499706 slim_337499677 slim_337499344 slim_337499722 slim_337499726 slim_337499545 slim_337499721 slim_337499483 slim_337499624 slim_337499660 slim_337499699 slim_337499705 slim_337499674 slim_337499672 slim_337499694 slim_337499556 slim_337499457
10 0.0001542 0.0001327 0.0001168 0.00014705 0.00014605 0.0001473 0.0001576 0.00014715 0.00013185 0.00014715 0.0002332 0.00019 0.00015305 0.00017685 0.00019015 0.0001986 0.0001726 0.00014725 0.00020475 0.0001541 0.000147 0.00021715 0.00021255 0.0001835 0.00015425 0.00013205 0.00013185 0.00013195 0.000168 0.0001458 0.0001471 0.00011925 0.00011805 0.0001797 0.0001545 0.00021995 0.0001904 0.000153 0.0001472 0.0001902 0.0001988 0.00019745 0.00019765 0.00015185 0.000187 0.00015025 0.0001459 0.0001469 0.00016815 0.0001731 0.0002002 0.00023455 0.0001543 0.0001319 0.00015125 0.0001327 0.00021285 0.00016775 0.0002522 0.00013225 0.0002291 0.000132 0.0001471 0.00015175 0.0002718 0.0002113 0.0001366 0.00013195 0.00013185 0.00013285 0.000147 0.0001975 0.00015195 0.00017585 0.00020165 0.0001392 0.00018655 0.00013915 0.000147 0.0001756 0.0001616 0.0001466 0.00016825 0.0001497 0.0001472 0.00013205 0.00024645 0.0001687 0.00015435 0.00012095 0.00013755 0.0001327 0.00018115 0.00021275 0.00014725 0.0001902 0.0001323 0.00015815
11 0.0001235 0.0001178 0.0002985 5.445e-05 5.57e-05 5.55e-05 0.0001651 5.445e-05 0.0001763 5.455e-05 0.00019 0.0001082 9.12e-05 0.0001041 5.435e-05 0.00018255 6.79e-05 5.53e-05 6.74e-05 0.00011745 5.495e-05 0.0001073 0.00012015 5.575e-05 8.115e-05 0.00017665 0.00017595 0.0001765 0.00011375 5.535e-05 5.465e-05 0.00019685 0.0001902 6.79e-05 8.19e-05 0.0001456 5.465e-05 0.00019955 5.455e-05 5.445e-05 0.00018275 8.125e-05 0.0002405 9.985e-05 0.00015515 0.00013805 5.505e-05 5.435e-05 7.75e-05 6.865e-05 0.0001322 5.45e-05 8.17e-05 0.000176 0.00013655 0.00012645 0.00011895 6.965e-05 0.0002192 0.0001763 9.435e-05 0.00017695 5.45e-05 9.93e-05 9.41e-05 7.75e-05 6.79e-05 0.0001762 0.00017595 0.00011765 9.115e-05 8.13e-05 0.00013055 0.0001175 0.00012015 0.00020335 0.000155 0.00012015 5.46e-05 0.0001264 6.755e-05 9.09e-05 7.79e-05 0.00018785 5.495e-05 0.00017665 0.0001301 7.33e-05 8.13e-05 8.16e-05 0.0001626 0.00011795 0.0001219 0.0001187 0.00013935 5.43e-05 0.00017635 0.00018985
12 8.505e-05 9.575e-05 0.0002681 4.255e-05 4.12e-05 4.28e-05 0.0001561 4.25e-05 0.00015525 4.265e-05 0.00015305 9.12e-05 7.6e-05 8.045e-05 9.135e-05 0.00015655 8.485e-05 4.265e-05 9.5e-05 0.00012005 4.25e-05 0.00010865 0.0001032 8.475e-05 8.07e-05 0.000155 0.0001548 0.0001554 7.965e-05 4.175e-05 4.25e-05 0.00016245 0.0001551 9.505e-05 8.095e-05 0.000141 9.16e-05 0.00015305 4.27e-05 9.14e-05 0.00015675 0.0001296 0.0002152 5.545e-05 0.00011385 0.0001178 4.105e-05 4.24e-05 4.03e-05 8.55e-05 0.00010295 0.00014165 8.075e-05 0.00015485 9.615e-05 9.995e-05 0.00010305 8.065e-05 0.0001734 0.0001551 0.0001076 0.0001554 4.26e-05 5.535e-05 0.0001561 8.915e-05 4.625e-05 0.0001549 0.0001548 9.6e-05 8.2e-05 0.00012965 0.0001335 0.0001447 0.00010565 0.00019355 0.00011315 6.3e-05 4.24e-05 0.00014985 4.615e-05 8.3e-05 4.03e-05 0.0001724 4.27e-05 0.000155 0.0001012 8.64e-05 8.08e-05 4.11e-05 0.0001088 9.585e-05 0.0001549 0.00010295 0.00010355 9.14e-05 0.00015515 0.000198
13 0.00011975 0.00011665 0.00027245 7.985e-05 8.055e-05 8.045e-05 0.0001537 7.965e-05 0.00017605 7.995e-05 0.00017685 0.0001041 8.045e-05 0.0001577 0.00010425 0.00015445 0.0001001 8.035e-05 0.0001088 0.00011545 8.005e-05 0.0001218 0.00011785 9.83e-05 7.93e-05 0.0001761 0.0001757 0.00017615 0.00011575 8.04e-05 8e-05 0.0001837 0.0001759 0.0001087 7.975e-05 0.00011675 0.0001045 0.0001759 7.99e-05 0.0001043 0.00015465 0.00010385 0.00021325 8.085e-05 0.0001489 0.00015405 8.02e-05 7.975e-05 7.95e-05 0.00010065 0.00011765 0.00012875 7.955e-05 0.00017575 0.00011745 0.00013895 0.00011735 8.005e-05 0.0001859 0.0001759 0.00012125 0.0001764 7.99e-05 8.05e-05 0.00014525 0.00010405 8.425e-05 0.0001758 0.0001757 0.00011655 0.00011625 0.0001039 0.00011635 0.0001409 0.0001219 0.0001757 0.00014855 8.855e-05 7.985e-05 0.0001633 8.435e-05 0.0001165 7.985e-05 0.00019065 8.015e-05 0.0001761 0.0001175 9.82e-05 7.935e-05 8.055e-05 0.0001173 0.0001167 0.0001515 0.00011725 0.0001434 0.0001043 0.0001759 0.00019655
14 0.00012365 0.00011795 0.00029865 5.47e-05 5.585e-05 5.565e-05 0.00016525 5.47e-05 0.00017655 5.48e-05 0.00019015 5.435e-05 9.135e-05 0.00010425 0.0001085 0.0001827 6.81e-05 5.545e-05 6.75e-05 0.0001176 5.515e-05 0.00010745 0.0001203 5.59e-05 8.14e-05 0.0001768 0.0001762 0.0001767 0.0001139 5.56e-05 5.49e-05 0.000197 0.00019035 6.805e-05 8.205e-05 0.00014575 5.46e-05 0.0001997 5.48e-05 5.455e-05 0.0001829 8.135e-05 0.00024065 0.0001 0.0001553 0.0001383 5.53e-05 5.465e-05 7.77e-05 6.88e-05 0.00013235 5.465e-05 8.185e-05 0.00017625 0.0001367 0.0001267 0.0001191 6.98e-05 0.00021935 0.00017645 9.45e-05 0.0001771 5.475e-05 9.95e-05 9.42e-05 7.765e-05 6.815e-05 0.00017635 0.0001762 0.0001176 9.13e-05 8.145e-05 0.0001307 0.00011765 0.0001203 0.0002035 0.00015515 0.0001203 5.48e-05 0.0001265 6.77e-05 9.11e-05 7.805e-05 0.000188 5.49e-05 0.0001768 0.00013025 7.345e-05 8.15e-05 8.175e-05 0.00016275 0.0001181 0.00012205 0.00011895 0.0001396 5.45e-05 0.0001765 0.00019
15 0.00015585 0.00015295 0.00025435 0.00017275 0.0001715 0.00017285 0.00021005 0.00017275 0.00021345 0.00017285 0.0001986 0.00018255 0.00015655 0.00015445 0.0001827 0.0002653 0.0001688 0.0001729 0.0001819 0.0001508 0.00017255 0.0001702 0.00015335 0.0001751 0.00015405 0.00021325 0.0002131 0.0002136 0.0001681 0.0001718 0.0001728 0.00020825 0.00019845 0.00016835 0.00015425 0.0001348 0.00018295 0.00021215 0.0001728 0.00018275 0.00013285 0.00016415 0.00019395 0.0001583 0.0001533 0.00022855 0.0001714 0.0001725 0.00017135 0.0001691 0.0001407 0.00019435 0.00015405 0.00021315 0.0001537 0.00021765 0.00015345 0.0001676 0.00013395 0.0002133 0.00018315 0.00021355 0.0001728 0.00015825 0.00019265 0.0001814 0.00015835 0.0002132 0.0002131 0.00015285 0.0001695 0.0001642 0.00014755 0.00016275 0.0001558 0.00019495 0.0001533 0.0001534 0.0001727 0.00022755 0.0001719 0.0001683 0.0001715 0.0002235 0.0001728 0.00021325 0.0001649 0.00016925 0.00015415 0.0001451 0.0001384 0.00015285 0.0001857 0.00015335 0.00021675 0.00018275 0.0002133 0.0002099
16 0.00012175 0.0001135 0.00028335 6.175e-05 6.275e-05 6.265e-05 0.00015315 6.17e-05 0.0001724 6.185e-05 0.0001726 6.79e-05 8.485e-05 0.0001001 6.81e-05 0.0001688 0.0001227 6.245e-05 8.63e-05 0.00011365 6.205e-05 0.00010795 0.0001174 6.86e-05 7.725e-05 0.00017255 0.00017195 0.0001725 0.000121 6.26e-05 6.19e-05 0.00018005 0.0001744 7.39e-05 7.79e-05 0.0001323 6.835e-05 0.00019545 6.185e-05 6.82e-05 0.000169 8.38e-05 0.0002271 9.535e-05 0.0001534 0.00013735 6.22e-05 6.155e-05 8.455e-05 6.25e-05 0.0001172 7.455e-05 7.77e-05 0.000172 0.00013225 0.00012095 0.00011695 7.855e-05 0.0002077 0.00017235 0.00010735 0.00017295 6.18e-05 9.48e-05 0.00011305 9.11e-05 6.745e-05 0.00017215 0.00017195 0.00011345 9.85e-05 8.385e-05 0.0001282 0.00011975 0.0001072 0.0001882 0.00015285 0.00010295 6.175e-05 0.00012845 7.995e-05 9.825e-05 8.495e-05 0.00018865 6.22e-05 0.00017255 0.0001402 8.105e-05 7.73e-05 6.285e-05 0.00014665 0.00011365 0.00013625 0.00011675 0.000139 6.81e-05 0.0001724 0.0001729
17 8.015e-05 7.25e-05 0.00026035 1.9e-06 3.15e-06 1.6e-06 0.0001462 2.1e-06 0.0001311 2e-06 0.00014725 5.53e-05 4.265e-05 8.035e-05 5.545e-05 0.0001729 6.245e-05 2.9e-06 7.565e-05 9.675e-05 1.8e-06 0.0001076 0.0001025 4.865e-05 5.74e-05 0.0001307 0.00013075 0.00013125 6.58e-05 3.8e-06 1.75e-06 0.00015095 0.0001478 7.675e-05 5.74e-05 0.000157 5.57e-05 0.0001556 1.95e-06 5.54e-05 0.0001731 0.00011095 0.00023045 4.96e-05 0.00011265 9.065e-05 3.35e-06 1.95e-06 2.645e-05 6.285e-05 0.0001145 0.00010695 5.715e-05 0.0001308 9.085e-05 7.525e-05 0.0001017 4.47e-05 0.0002116 0.00013085 9.385e-05 0.000131 1.95e-06 4.975e-05 0.00014725 7.995e-05 2.33e-05 0.00013075 0.00013075 7.3e-05 4.12e-05 0.000111 0.00011475 0.00012635 0.0001229 0.00018665 0.00011195 6.995e-05 1.65e-06 0.00012985 2.205e-05 4.275e-05 2.62e-05 0.0001467 1.9e-06 0.0001307 0.0001144 4.585e-05 5.75e-05 3.005e-05 0.00012075 7.26e-05 0.00012265 0.0001017 9.55e-05 5.55e-05 0.0001308 0.00019215
18 0.00012555 0.00013465 0.0003123 7.55e-05 7.42e-05 7.57e-05 0.00017695 7.54e-05 0.0001938 7.56e-05 0.00020475 6.74e-05 9.5e-05 0.0001088 6.75e-05 0.0001819 8.63e-05 7.565e-05 0.000119 0.00013455 7.55e-05 0.00010815 0.000123 6.87e-05 9.84e-05 0.00019365 0.00019345 0.00019395 0.00012015 7.46e-05 7.55e-05 0.0002138 0.0002042 7.32e-05 9.865e-05 0.000145 6.785e-05 0.0002024 7.555e-05 6.75e-05 0.0001821 9.05e-05 0.00024015 0.000105 0.0001582 0.00015385 7.405e-05 7.54e-05 8.4e-05 8.66e-05 0.000135 6.135e-05 9.845e-05 0.0001935 0.00014135 0.00014565 0.00012215 8.535e-05 0.00020455 0.00019365 9.49e-05 0.00019395 7.555e-05 0.0001049 8.7e-05 7.615e-05 8.11e-05 0.00019355 0.00019345 0.00013475 0.0001117 9.065e-05 0.0001439 0.0001268 0.0001184 0.0002169 0.00015805 0.00012525 7.54e-05 0.0001365 6.76e-05 0.00011185 8.41e-05 0.0002013 7.555e-05 0.00019365 0.00011885 9.41e-05 9.85e-05 9.99e-05 0.00016425 0.00013465 0.00013175 0.00012205 0.0001377 6.74e-05 0.00019365 0.00020455
19 0.00011515 9.39e-05 0.0002102 9.615e-05 9.7e-05 9.69e-05 0.0001668 9.61e-05 0.00015305 9.625e-05 0.0001541 0.00011745 0.00012005 0.00011545 0.0001176 0.0001508 0.00011365 9.675e-05 0.00013455 0.0001786 9.64e-05 0.00015705 0.00015345 0.0001116 9.265e-05 0.0001532 0.0001527 0.0001532 0.0001156 9.695e-05 9.63e-05 0.0001608 0.00015315 0.0001223 9.32e-05 0.00014945 0.00011785 0.000176 9.62e-05 0.0001177 0.000151 0.0001143 0.0002096 0.00011575 0.0001481 0.00017005 9.655e-05 9.6e-05 0.00011895 0.0001141 0.00015325 0.0001392 9.3e-05 0.00015275 0.0001131 0.00015545 0.0001529 9.42e-05 0.00020465 0.00015295 0.00015695 0.0001535 9.62e-05 0.00011535 0.000178 0.00014055 0.00010075 0.00015285 0.0001527 9.375e-05 9.31e-05 0.00011435 9.065e-05 0.0001152 0.0001578 0.0001498 0.000148 0.00012345 9.62e-05 0.0001769 0.00011305 9.33e-05 0.00011925 0.0001676 9.65e-05 0.0001532 0.0001761 9.3e-05 9.275e-05 9.725e-05 0.00011305 9.4e-05 0.0001255 0.00015275 0.00017225 0.00011765 0.00015295 0.00017065
