 slim_337516568 slim_337516575 slim_337516679 slim_337516788 slim_337516712 slim_337516727 slim_337516769 slim_337516777 slim_337516759 slim_337516719 slim_337516787 slim_337516804 slim_337516811 slim_337516765 slim_337516774 slim_337516776 slim_337516735 slim_337516757 slim_337516718 slim_337516805 slim_337516773 slim_337516708 slim_337516766 slim_337516786 slim_337516796 slim_337516802 slim_337516701 slim_337516702 slim_337516742 slim_337516784 slim_337516748 slim_337516798 slim_337516783 slim_337516852 slim_337516939 slim_337516859 slim_337516824 slim_337516932 slim_337516816 slim_337516917 slim_337516880 slim_337516908 slim_337516902 slim_337516898 slim_337516861 slim_337516874 slim_337516841 slim_337516909 slim_337516867 slim_337516903 slim_337516869 slim_337516855 slim_337516929 slim_337516943 slim_337516907 slim_337516847 slim_337516877 slim_337516923 slim_337516905 slim_337516899 slim_337516927 slim_337516883 slim_337516913 slim_337516937 slim_337516891 slim_337516936 slim_337516856 slim_337516938 slim_337516843 slim_337516935 slim_337516944 slim_337516840 slim_337516831 slim_337516842 slim_337516910 slim_337516934 slim_337516922 slim_337516834 slim_337516919 slim_337516928 slim_337516868 slim_337516941 slim_337516888 slim_337516933 slim_337516896 slim_337516817 slim_337516845 slim_337516848 slim_337516887 slim_337516844 slim_337516851 slim_337516940 slim_337516895 slim_337516833 slim_337516925 slim_337516942 slim_337516914 slim_337516865
10 0.00067775 0.0009107 0.00064945 0.0008379 0.00090025 0.00064865 0.0009247 0.0008923 0.00076905 0.0008676 0.0009262 0.00091325 0.0009048 0.0008193 0.0008797 0.00080095 0.00083505 0.0008253 0.000867 0.0008818 0.00071195 0.00069975 0.00067945 0.0006668 0.00080815 0.000906 0.00089855 0.0008605 0.0008552 0.00066525 0.00066525 0.00093095 0.00086435 0.000698 0.0006678 0.00082995 0.0008862 0.00083445 0.0008849 0.0009014 0.000901 0.0008306 0.0006563 0.00071145 0.0007926 0.0007881 0.00086485 0.0006874 0.00065705 0.0008606 0.000893 0.0008714 0.00088445 0.0006597 0.0008815 0.00084015 0.00083545 0.0008879 0.00088165 0.00069235 0.00083775 0.00077385 0.0008252 0.00064905 0.0008987 0.0008413 0.00084905 0.00081345 0.00083295 0.0009162 0.0008537 0.0008749 0.00065765 0.0009063 0.0008665 0.0008513 0.000898 0.0008818 0.0008424 0.0007119 0.00066785 0.00067855 0.0008674 0.0009096 0.0006085 0.0006639 0.0006579 0.00089345 0.0008393 0.00089575 0.0008949 0.00082415 0.00087135 0.00068755 0.00090665 0.0006798 0.00088335 0.00087155
11 0.00089745 0.00083235 0.00092785 0.0008559 0.00069955 0.000915 0.00084465 0.0009262 0.00089585 0.00093695 0.00091325 0.0008391 0.00088425 0.0008867 0.0008787 0.0009409 0.00093945 0.0006655 0.0008927 0.0006401 0.0009071 0.0008595 0.0008737 0.0009371 0.00086735 0.00087015 0.0008762 0.00087095 0.0008846 0.00088055 0.00088055 0.00087905 0.0004953 0.00066045 0.00085515 0.00086465 0.00091505 0.00088965 0.00084235 0.0006276 0.0008322 0.00089115 0.00088315 0.0008904 0.00088565 0.0008866 0.0008973 0.00091235 0.00090955 0.00087105 0.0008409 0.00089165 0.0008714 0.0008944 0.0009056 0.0008469 0.00094435 0.0006779 0.00090575 0.0008904 0.0009059 0.00095135 0.00091755 0.00091765 0.00087635 0.00084495 0.0008602 0.00095905 0.0009372 0.00089495 0.00088 0.0006794 0.00086545 0.0008241 0.0008927 0.00084335 0.000929 0.0006401 0.0009113 0.0009071 0.000894 0.0009145 0.0009176 0.00064205 0.00090625 0.0009487 0.0009398 0.00091715 0.00076545 0.0008028 0.0006199 0.00092105 0.0008916 0.0006628 0.0008235 0.0008735 0.00069665 0.00084545
12 0.0006898 0.00083635 0.0008656 0.0005819 0.0008733 0.00086925 0.00089245 0.00087785 0.00064665 0.00093265 0.0009048 0.00088425 0.0008316 0.0008078 0.0008264 0.0008888 0.00089505 0.0008904 0.00082825 0.0006534 0.000634 0.00078275 0.00085115 0.0008947 0.0009402 0.0007621 0.0008916 0.0006659 0.0008938 0.0006378 0.0006378 0.0006616 0.0008925 0.00087535 0.00089475 0.00081075 0.0006418 0.00089345 0.0008998 0.00090175 0.00078695 0.0006418 0.00063405 0.00089305 0.0006528 0.0008635 0.00090115 0.0008398 0.00085555 0.000666 0.0009269 0.00061755 0.000864 0.00087955 0.0009263 0.00091735 0.00090005 0.0009008 0.00092645 0.000903 0.00085805 0.00090585 0.00086835 0.00088165 0.00089175 0.0006619 0.00041585 0.0009335 0.00093705 0.0006659 0.00084835 0.0009059 0.000884 0.0007803 0.00093105 0.00063625 0.0006475 0.0006533 0.00091425 0.000634 0.0008842 0.00083565 0.0009313 0.00091295 0.00087505 0.0008924 0.00089105 0.00086955 0.0007179 0.0009163 0.0008999 0.00092735 0.0006175 0.0008647 0.00086795 0.000851 0.0009103 0.0006356
13 0.0007988 0.00086815 0.00067415 0.0005567 0.00083755 0.00074465 0.00081605 0.00087205 0.0007438 0.00081165 0.0008193 0.0008867 0.0008078 0.0007841 0.0008216 0.0007982 0.0006859 0.0008578 0.00081285 0.000808 0.0008461 0.0007948 0.0008363 0.00082365 0.0008581 0.0008332 0.00087635 0.0007795 0.00067245 0.00075945 0.00075945 0.00088665 0.0009055 0.00084625 0.0008349 0.00081785 0.0006432 0.0006967 0.00082575 0.00085215 0.00084495 0.00055675 0.0007596 0.00085125 0.00077105 0.00078575 0.0008393 0.0008364 0.00081515 0.0007796 0.00086555 0.00079805 0.00083465 0.00084195 0.0008536 0.0008114 0.00068945 0.0008574 0.00085375 0.0008757 0.00065065 0.0007521 0.0008563 0.00080955 0.0008765 0.000782 0.0007212 0.00085175 0.0008617 0.00086605 0.00076145 0.0008614 0.0008204 0.00079165 0.0008748 0.0007446 0.0007224 0.000808 0.000871 0.0008461 0.000818 0.00083635 0.0008063 0.0008499 0.0008093 0.00081015 0.0008239 0.0008316 0.0007639 0.0008582 0.00084465 0.00085385 0.000798 0.0008381 0.00087675 0.00083635 0.0008722 0.00075635
14 0.00091625 0.0006558 0.00085745 0.0008429 0.0009154 0.0008648 0.00089645 0.00083565 0.0008737 0.0008353 0.0008797 0.0008787 0.0008264 0.0008216 0.0008443 0.00094215 0.0008678 0.00087705 0.000894 0.00088455 0.00080015 0.0006427 0.00084585 0.00083855 0.0006966 0.0006732 0.00090075 0.00085465 0.00083615 0.0008386 0.0008386 0.0008411 0.00086935 0.00083595 0.00081045 0.00064715 0.0008051 0.0009033 0.0008559 0.00084465 0.0006613 0.00086605 0.00086105 0.00081315 0.00087975 0.00090375 0.00088765 0.000822 0.000831 0.00085475 0.00084855 0.0008699 0.0008225 0.00087895 0.0008205 0.0008807 0.0006512 0.0008719 0.00082065 0.00092295 0.00090765 0.0009398 0.0007792 0.0008452 0.0009009 0.0009069 0.0008872 0.0007944 0.00076035 0.0007938 0.00084425 0.000652 0.00085845 0.0006866 0.00065585 0.00085375 0.00082285 0.00088455 0.0007811 0.00080015 0.0008286 0.00084365 0.00082455 0.0008751 0.00083175 0.00077735 0.0008611 0.0008816 0.00090485 0.0008607 0.0008372 0.00076265 0.00086985 0.000855 0.00087595 0.0008453 0.0008845 0.00088315
15 0.00075915 0.0009426 0.00085 0.00079365 0.0006429 0.0008632 0.0008612 0.0009342 0.00084455 0.0009012 0.00080095 0.0009409 0.0008888 0.0007982 0.00094215 0.000742 0.0008256 0.000928 0.0008896 0.00087115 0.0009346 0.00090965 0.00089515 0.00085915 0.00089885 0.0009134 0.00082115 0.00084735 0.00087365 0.0008391 0.0008391 0.0009084 0.00096625 0.0009249 0.00089565 0.00092575 0.00089335 0.00083105 0.0008382 0.00093835 0.000925 0.00079005 0.00083125 0.00089375 0.00084225 0.0008887 0.00079025 0.0008969 0.00091015 0.00084745 0.00092635 0.00084305 0.00091265 0.0008681 0.0009386 0.00086835 0.00087735 0.0009121 0.00093875 0.00081525 0.0008506 0.0006103 0.00089405 0.0008527 0.0008213 0.0008123 0.00078535 0.00084025 0.0009115 0.00095075 0.0008902 0.00094425 0.0008662 0.00068235 0.00093225 0.0006201 0.0009076 0.00087115 0.0009213 0.0009346 0.00089335 0.00088885 0.00092105 0.00083725 0.000896 0.0008543 0.0008514 0.00086305 0.0008665 0.0008843 0.0009408 0.0009279 0.000843 0.0009008 0.00088 0.0008952 0.0008912 0.00061185
16 0.00086455 0.0008583 0.0006421 0.00085065 0.0008853 0.00087015 0.00084615 0.0008856 0.0007553 0.0006626 0.00083505 0.00093945 0.00089505 0.0006859 0.0008678 0.0008256 0.0008169 0.0009149 0.00085335 0.0009162 0.00089895 0.00083015 0.000884 0.0006674 0.0008428 0.0008243 0.0008747 0.0008637 0.0006198 0.000867 0.000867 0.0008924 0.00097055 0.0009157 0.00083575 0.0008453 0.0007303 0.00060935 0.0008385 0.0009122 0.00086365 0.0007029 0.0008715 0.0008791 0.00086625 0.00085815 0.00062725 0.00086095 0.00088365 0.0008638 0.0008753 0.00086135 0.00084315 0.00082665 0.00088805 0.0008505 0.00065925 0.0008778 0.0008882 0.0008816 0.00063 0.0008264 0.0008516 0.00064185 0.00087485 0.0008388 0.0008675 0.0006243 0.0008483 0.0008912 0.00082415 0.00093725 0.00083845 0.000834 0.00090035 0.00084265 0.0006657 0.0009162 0.00078065 0.00089895 0.0008678 0.00086525 0.0008285 0.00088405 0.00086575 0.0007164 0.000672 0.00064715 0.00087815 0.00089015 0.00089805 0.0008824 0.0008613 0.00089455 0.0008878 0.00088405 0.0007166 0.0008709
17 0.0008839 0.00082215 0.0008504 0.0008503 0.00071535 0.00082155 0.00090725 0.00076575 0.0009021 0.00075185 0.0008253 0.0006655 0.0008904 0.0008578 0.00087705 0.000928 0.0009149 0.0009285 0.00088285 0.0006708 0.0008309 0.00079755 0.0008283 0.00084445 0.0008227 0.0008617 0.00089025 0.00077445 0.00088805 0.00083215 0.00083215 0.00090035 0.000689 0.00062585 0.00077295 0.00064085 0.0008979 0.000873 0.0008709 0.0006532 0.00084375 0.00088495 0.0008179 0.00080045 0.00067085 0.0006573 0.00089785 0.00085105 0.00081325 0.00077455 0.0008344 0.0008963 0.0008746 0.000815 0.000644 0.0008366 0.0009395 0.0005947 0.00064415 0.0008803 0.0008963 0.0009169 0.00091195 0.00082295 0.0008904 0.0008405 0.0008773 0.00089855 0.00075585 0.0007875 0.00087785 0.0007005 0.0007955 0.0008237 0.00088175 0.00086075 0.00092295 0.000671 0.00089085 0.0008309 0.00071515 0.0008368 0.0006891 0.0008781 0.0006255 0.0008133 0.0008303 0.0008832 0.0007725 0.0007248 0.0006492 0.0007628 0.00089625 0.0008122 0.00084665 0.00082855 0.0006833 0.00085815
18 0.00083605 0.00089865 0.0008299 0.0008149 0.0008838 0.0008469 0.0008877 0.0007027 0.00081135 0.0009268 0.000867 0.0008927 0.00082825 0.00081285 0.000894 0.0008896 0.00085335 0.00088285 0.0008888 0.0008299 0.00086685 0.0008668 0.0009018 0.00089395 0.00087775 0.0006539 0.0008613 0.00085755 0.0008511 0.00082135 0.00082135 0.00087125 0.0009059 0.0008784 0.00088125 0.00088525 0.0008262 0.0008289 0.00087195 0.00089035 0.00091265 0.00077095 0.00081155 0.0008641 0.00082585 0.00066155 0.0008743 0.00065775 0.0008717 0.00085765 0.00089975 0.000609 0.00066895 0.00089505 0.00095135 0.0008521 0.0008529 0.00090395 0.0009515 0.0009164 0.00062695 0.0008672 0.000645 0.00087365 0.00086145 0.00081055 0.00077285 0.00087315 0.0008944 0.0009129 0.0006279 0.00089145 0.0008592 0.00087305 0.00090085 0.00082065 0.00084665 0.0008299 0.0008714 0.00086685 0.00089635 0.0006474 0.0009356 0.0009206 0.0008745 0.0008857 0.00088425 0.00088805 0.0006299 0.00094175 0.0008899 0.00090315 0.00060895 0.00087415 0.0006932 0.0009017 0.0009025 0.0008278
19 0.00067585 0.0008546 0.0008766 0.0005905 0.00066955 0.00086865 0.00089695 0.00088765 0.0006614 0.0009427 0.0008818 0.0006401 0.0006534 0.000808 0.00088455 0.00087115 0.0009162 0.0006708 0.0008299 0.0008882 0.0008579 0.00084395 0.0008494 0.000903 0.00088695 0.0008369 0.0008869 0.0006625 0.00089055 0.0006498 0.0006498 0.00088295 0.0006506 0.00065 0.00085325 0.0008754 0.0008709 0.0008536 0.00089605 0.0006644 0.0008482 0.0006618 0.00064875 0.0008629 0.00067085 0.0008575 0.0009218 0.0008491 0.00085485 0.0006626 0.00087015 0.00064315 0.00086175 0.00087045 0.0009071 0.00086075 0.0009078 0.0006832 0.00090725 0.0008753 0.0008587 0.00089465 0.0008736 0.0008929 0.00088705 0.00062575 0.00044415 0.00093355 0.000925 0.0008717 0.0008608 0.00067995 0.00083155 0.00080875 0.00088575 0.0006386 0.0008813 0.00044435 0.0008863 0.0008579 0.0008672 0.00084765 0.0009113 0.0008703 0.0008767 0.00091325 0.00090205 0.00088245 0.0006312 0.00081475 0.00066285 0.0009195 0.0006431 0.0008443 0.0007954 0.00084925 0.00069755 0.00061485
20 0.00089145 0.00082265 0.0006883 0.0008121 0.0009194 0.0006608 0.00090745 0.0008988 0.00076405 0.0009062 0.00071195 0.0009071 0.000634 0.0008461 0.00080015 0.0009346 0.00089895 0.0008309 0.00086685 0.0008579 0.0009207 0.00061545 0.0006706 0.0006893 0.00084365 0.00080895 0.00090065 0.000854 0.0009015 0.0006511 0.0006511 0.0006929 0.0008476 0.0007015 0.00068335 0.0007521 0.000668 0.00089825 0.0008901 0.00089825 0.00079895 0.00084165 0.000634 0.00070395 0.00078055 0.0008028 0.00088765 0.0006879 0.0006574 0.0008541 0.0008915 0.0008445 0.00088425 0.00068625 0.0009084 0.00087525 0.00088285 0.0009078 0.00090855 0.0009113 0.0008841 0.0009087 0.00083305 0.00067125 0.0009008 0.00084395 0.0008075 0.0008503 0.00086655 0.00068045 0.00086915 0.0008788 0.0006877 0.0008253 0.00087205 0.0008575 0.00068835 0.0008579 0.0008495 0.00046055 0.0006806 0.0006709 0.0009133 0.00091955 0.00062385 0.000676 0.00067245 0.00088225 0.00083695 0.00092025 0.0008977 0.00085075 0.00084445 0.00068305 0.00091075 0.00067095 0.0008961 0.0008607
