 slim_337523133 slim_337523093 slim_337522797 slim_337523118 slim_337523161 slim_337523112 slim_337523038 slim_337523094 slim_337522921 slim_337523152 slim_337523173 slim_337523157 slim_337522968 slim_337522823 slim_337523147 slim_337522822 slim_337522851 slim_337523084 slim_337522947 slim_337523163 slim_337522890 slim_337523154 slim_337523170 slim_337523059 slim_337523136 slim_337523100 slim_337522857 slim_337523156 slim_337522925 slim_337523072 slim_337523176 slim_337522699 slim_337523144 slim_337523127 slim_337522990 slim_337523126 slim_337523175 slim_337523159 slim_337523164 slim_337523120 slim_337523102 slim_337523150 slim_337522998 slim_337523167 slim_337523135 slim_337523009 slim_337523049 slim_337523033 slim_337523113 slim_337523141 slim_337523171 slim_337523174 slim_337523168 slim_337523079 slim_337523073 slim_337523060 slim_337523007 slim_337522974 slim_337523177 slim_337523165 slim_337522966 slim_337522969 slim_337523139 slim_337523155 slim_337523129 slim_337523081 slim_337523114 slim_337523117 slim_337523014 slim_337522836 slim_337523039 slim_337523110 slim_337523065 slim_337523151 slim_337523028 slim_337522815 slim_337523070 slim_337523181 slim_337523107 slim_337523172 slim_337523124 slim_337523178 slim_337523140 slim_337523132 slim_337523179 slim_337523137 slim_337523180 slim_337523089 slim_337523143 slim_337523122 slim_337522899 slim_337522924
22 0.00039095 0.00038435 0.00040805 0.0003637 0.0003638 0.00036415 0.00036485 0.0003645 0.00038325 0.00036405 0.00036805 0.0003649 0.0004067 0.0003836 0.00038885 0.00037495 0.00036395 0.0003652 0.00036875 0.0004056 0.0003643 0.00036385 0.0007272 0.0003845 0.00043155 0.0004013 0.00038245 0.0003942 0.00041245 0.0004067 0.000365 0.00036365 0.00040815 0.00036405 0.0003639 0.00036425 0.00038855 0.000391 0.00038835 0.00036585 0.00036405 0.0004427 0.0003656 0.00036615 0.00036505 0.00036405 0.0003646 0.0003638 0.00036605 0.00041175 0.00039185 0.0003922 0.00036465 0.0003918 0.0004188 0.0004506 0.00036515 0.00036755 0.00042 0.0003661 0.0003655 0.00040035 0.0004007 0.00040025 0.00038835 0.0003836 0.00039805 0.00038235 0.00039405 0.00036385 0.00038505 0.0003919 0.00040165 0.0003641 0.00036405 0.00036375 0.0003678 0.0003908 0.0003838 0.0003656 0.00036415 0.00036415 0.0004081 0.0003845 0.0004106 0.00036505 0.00038395 0.00036815 0.0003834 0.00036395 0.000424 0.00036455
23 0.00061075 0.000347 0.0001509 0.000733 0.0007332 0.00025655 3.475e-05 0.00038475 0.0003836 0.0007333 4.83e-05 0.00069615 0.0005641 3.51e-05 0.00015155 0.0004348 0.0003845 0.0003848 4.81e-05 0.000161 0.00038475 3.575e-05 0.0003845 6.83e-05 0.00053685 0.00039435 0.00039825 0.0005341 0.0002932 0.0003275 3.505e-05 0.0007329 0.000151 3.585e-05 0.00067105 0.0003846 0.00050005 0.0003731 0.0005 0.00034655 0.0007332 0.0006083 0.00065905 3.48e-05 0.00038375 0.000605 0.0006959 0.0003845 0.0003468 0.00012935 0.00047855 0.00048775 0.0001801 0.0004785 0.00025995 0.00018705 0.00038385 0.0003967 0.00011735 3.415e-05 3.59e-05 0.00046665 0.0002204 0.0002064 0.00049995 0.0003838 0.00016385 0.0005484 0.0005001 0.0003844 3.585e-05 0.0004786 0.0001767 0.00048665 0.0002563 0.00038435 0.00039695 0.00061075 4.905e-05 0.00025685 0.0004867 6.99e-05 0.00015095 3.415e-05 0.000272 0.0003845 3.515e-05 4.84e-05 0.0003837 0.0007333 0.00016105 0.0006959
24 0.000371 0.00045355 0.0005608 0.0003438 0.000344 0.00043195 0.0005189 0.000432 0.0004492 0.0003441 0.000521 0.00034825 0.0004733 0.00053675 0.00054275 0.0004412 0.0004314 0.00043215 0.0005215 0.0004316 0.00043135 0.00051905 0.00043155 0.00053685 0.0006871 0.00046315 0.00036245 0.0003442 0.00036225 0.0004737 0.0005192 0.0003437 0.00056065 0.0005187 0.00034385 0.00043105 0.00045545 0.00045845 0.0004554 0.00043575 0.000344 0.00048215 0.00035235 0.0005188 0.00043165 0.00034415 0.00034795 0.00043155 0.00043595 0.00056365 0.00045805 0.00039765 0.00047545 0.000458 0.00042125 0.00044935 0.00043175 0.0004336 0.0005084 0.00051915 0.0005186 0.0004028 0.00048 0.0004904 0.00045535 0.0004494 0.00043395 0.00036235 0.0003441 0.00043145 0.0005377 0.0004581 0.00046735 0.00042065 0.0004317 0.0004314 0.00043385 0.0003711 0.0005366 0.00043255 0.00042085 0.00051875 0.00056085 0.00053685 0.00047655 0.00043165 0.0005372 0.0005211 0.0004493 0.0003441 0.0004493 0.000348
25 0.00045355 0.0004153 0.0004226 0.00042635 0.00042645 0.0004016 0.0003762 0.00040165 0.00041915 0.00042665 0.0003782 0.00042265 0.0004434 0.0003941 0.0004048 0.0004105 0.0004013 0.0004016 0.000378 0.0004116 0.0004015 0.00037605 0.0004013 0.00039435 0.00046315 0.0007469 0.000445 0.00043455 0.00044835 0.0004481 0.0003765 0.00042625 0.00042285 0.0003761 0.0004265 0.0004014 0.0004299 0.0004326 0.0004298 0.00039765 0.0004266 0.0004428 0.00041855 0.0003768 0.00040165 0.0004266 0.00042235 0.0004013 0.00039785 0.00042055 0.0004275 0.0004001 0.0003978 0.00042745 0.0004183 0.00045545 0.0004018 0.00040315 0.00039275 0.00037675 0.0003767 0.00039995 0.0003747 0.0003748 0.00042975 0.0004194 0.00040695 0.0004449 0.00043005 0.0004012 0.00039455 0.00042755 0.00043745 0.00040115 0.00040135 0.0004012 0.0004034 0.00045345 0.0003942 0.0004019 0.0004012 0.0003807 0.00042265 0.00039435 0.00044615 0.0004013 0.0003943 0.0003783 0.00041925 0.0004266 0.0004292 0.00042235
26 0.0003269 0.0004088 0.0004452 0.0003546 0.0003548 0.00025405 0.00041025 0.00038285 0.00037015 0.0003549 0.0004064 0.00039325 0.0004919 0.00039785 0.0004573 0.0004168 0.00038235 0.0003832 0.00040675 0.00036355 0.00038255 0.00041005 0.00038245 0.00039825 0.00036245 0.000445 0.0001959 0.0002911 0.0001968 0.00030165 0.00041055 0.0003545 0.0004454 0.00041 0.00029265 0.0003824 0.0004296 0.00039755 0.00042955 0.0004212 0.0003548 0.0005192 0.00043155 0.0004108 0.0003829 0.00022635 0.00039295 0.00038245 0.0004214 0.0004762 0.00046045 0.00033335 0.0003321 0.0004604 0.000243 0.00037755 0.000383 0.0003786 0.0003868 0.00041085 0.00041055 0.0003711 0.0003628 0.0004872 0.0004295 0.00037035 0.0003492 0.00022695 0.00032515 0.00038235 0.000399 0.0004605 0.0002418 0.00034615 0.00025385 0.0003823 0.00037885 0.00032715 0.0003842 0.0002548 0.0003462 0.00037585 0.00044525 0.00039825 0.00033245 0.00038285 0.0003982 0.0004065 0.00037025 0.0003549 0.00035095 0.000393
27 0.0002997 0.0004504 0.00052355 0.00027245 0.00027255 0.00039465 0.0005161 0.00039465 0.0004119 0.00027275 0.00051775 0.00031105 0.00043605 0.00053355 0.00050545 0.00040385 0.00039405 0.000395 0.00051845 0.0004393 0.000394 0.0005158 0.0003942 0.0005341 0.0003442 0.00043455 0.0002911 0.0005446 0.0003246 0.00040235 0.0005164 0.00027235 0.0005238 0.00051545 0.0002725 0.00039395 0.00038415 0.0003871 0.000384 0.000433 0.00027275 0.000449 0.0003492 0.00051645 0.00039475 0.0002729 0.00031075 0.0003942 0.0004332 0.00056045 0.0004207 0.00033205 0.0004722 0.00042065 0.00038815 0.00048365 0.00039485 0.00039625 0.0005094 0.0005168 0.0005158 0.00036975 0.00048095 0.00049135 0.00038395 0.0004122 0.00043035 0.0002911 0.0003065 0.0003941 0.0005347 0.00042075 0.0004301 0.00038355 0.0003944 0.00039415 0.0003965 0.0002997 0.00051965 0.00039545 0.0003836 0.0004815 0.0005236 0.0005341 0.00043925 0.00039475 0.000534 0.00051785 0.000412 0.00027265 0.0004566 0.0003107
28 0.0004131 0.0004167 0.0003743 0.0005317 0.0005319 0.00028465 0.00029325 0.000413 0.0004121 0.000532 0.00029865 0.00053625 0.00058545 0.00029255 0.00037405 0.00045665 0.0004122 0.00041325 0.0002994 0.00021635 0.0004122 0.00029295 0.00041245 0.0002932 0.00036225 0.00044835 0.0001968 0.0003246 0.0002347 0.0003213 0.00029355 0.0005316 0.0003744 0.00029255 0.00046965 0.00041205 0.0004938 0.0003707 0.00049375 0.0004172 0.0005319 0.0005985 0.00054045 0.00029355 0.000413 0.0004039 0.00053595 0.00041245 0.0004174 0.00038085 0.00050025 0.00037985 0.00032825 0.0005002 0.000181 0.0002427 0.0004131 0.0004183 0.0002685 0.00029395 0.00029285 0.00038785 0.0003369 0.00035685 0.0004937 0.0004123 0.0002112 0.00034715 0.00032465 0.00041235 0.00029395 0.0005003 0.0002049 0.0004805 0.0002844 0.0004123 0.00041855 0.0004132 0.00029245 0.00028545 0.00048055 0.00029265 0.00037435 0.0002932 0.0002934 0.0004129 0.0002932 0.00029875 0.0004122 0.000532 0.0002156 0.000536
29 0.0003747 0.0004422 0.0002918 0.00048705 0.0004872 0.0003363 0.00032645 0.0004071 0.00040745 0.00048735 0.00032925 0.00052225 0.00047755 0.00032705 0.00029135 0.0004097 0.00040665 0.00040755 0.00032965 0.0003667 0.00040685 0.00032615 0.0004067 0.0003275 0.0004737 0.0004481 0.00030165 0.00040235 0.0003213 0.0005125 0.00032675 0.00048695 0.000292 0.00032615 0.0004629 0.00040675 0.0003718 0.0002844 0.0003717 0.0004421 0.0004873 0.0005135 0.00055705 0.00032715 0.00040725 0.00041665 0.00052195 0.0004067 0.0004423 0.0003304 0.00040975 0.00040475 0.00037105 0.0004097 0.00032765 0.0003936 0.00040735 0.00040955 0.00036305 0.00032715 0.00032685 0.0004425 0.0004067 0.0003929 0.00037165 0.0004077 0.00035895 0.00037205 0.00043635 0.0004066 0.0003279 0.0004098 0.0002924 0.00045115 0.00033605 0.0004066 0.0004098 0.0003749 0.0003134 0.00033715 0.0004512 0.000292 0.00029185 0.0003275 0.00029505 0.00040725 0.00032735 0.00032935 0.00040755 0.0004873 0.00036705 0.00052195
30 0.0005926 0.0003611 0.00015155 0.00072745 0.00072765 0.0002366 2.2e-06 0.00036575 0.0003977 0.00072775 1.74e-05 0.0006909 0.0005474 3.545e-05 0.0001193 0.0004173 0.00036525 0.00036635 1.78e-05 0.0001299 0.0003657 2.35e-06 0.000365 3.505e-05 0.0005192 0.0003765 0.00041055 0.0005164 0.00029355 0.00032675 4.4e-06 0.00072735 0.000151 2.85e-06 0.0006656 0.00036555 0.0004813 0.0003414 0.00048125 0.0003281 0.00072765 0.0005921 0.000654 3.05e-06 0.000365 0.0005991 0.0006906 0.000365 0.0003283 0.0001315 0.00046105 0.0004699 0.0001599 0.000461 0.00025985 0.00018895 0.0003651 0.0003793 0.0001187 2.2e-06 3.85e-06 0.0004484 0.00020085 0.00017405 0.0004812 0.0003979 0.00013415 0.00056085 0.00048225 0.00036505 3.68e-05 0.0004611 0.000209 0.00047985 0.0002366 0.00036485 0.00037955 0.0005925 4.955e-05 0.00023805 0.0004799 3.7e-05 0.0001516 3.505e-05 0.0002727 0.00036605 3.58e-05 1.75e-05 0.0003978 0.00072775 0.00016275 0.00069065
31 0.00018945 0.00040775 0.0006648 2.5e-07 4e-07 0.00049255 0.00072705 0.00036405 0.0003692 5.5e-07 0.00071935 3.905e-05 0.00026625 0.00073255 0.00065915 0.0003329 0.0003636 0.0003644 0.0007198 0.0006803 0.00036365 0.00072685 0.00036365 0.0007329 0.0003437 0.00042625 0.0003545 0.00027235 0.0005316 0.00048695 0.00072735 3e-07 0.000665 0.0007267 6.24e-05 0.0003636 0.000296 0.00044135 0.0002959 0.0004025 5.5e-07 0.0002935 7.735e-05 0.0007275 0.0003641 0.0001291 3.87e-05 0.00036365 0.0004027 0.0006922 0.000323 0.0003146 0.0005704 0.00032295 0.00057785 0.0007121 0.0003642 0.00035605 0.00072145 0.00072765 0.00072715 0.00035235 0.00060105 0.00062725 0.00029585 0.00036945 0.0006622 0.00020395 0.0003063 0.00036355 0.00073345 0.00032305 0.0005945 0.0002489 0.0004923 0.00036355 0.0003563 0.00018965 0.00071875 0.0004933 0.00024895 0.00069255 0.00066485 0.0007329 0.00054865 0.00036415 0.00073285 0.00071945 0.0003693 5e-07 0.00068555 3.87e-05
32 0.00051865 0.0004052 0.00014995 0.0006651 0.0006653 0.0003377 0.0001507 0.0004086 0.00040815 0.0006654 0.0001637 0.00066265 0.0005061 0.0001511 0.00015025 0.0004208 0.0004081 0.0004088 0.0001639 0.00027695 0.0004083 0.00015095 0.00040815 0.000151 0.00056065 0.00042285 0.0004454 0.0005238 0.0003744 0.000292 0.000151 0.000665 0.0002987 0.00015095 0.00064095 0.00040815 0.0004073 0.0002858 0.00040725 0.00040535 0.0006653 0.00055035 0.00065985 0.00015075 0.00040815 0.00059465 0.00066235 0.00040815 0.00040555 0.0001641 0.00042085 0.00048215 0.0002955 0.0004208 0.00034125 0.0003033 0.00040825 0.00042065 0.00023355 0.00015085 0.000151 0.00049035 0.00033565 0.00026415 0.0004072 0.00040835 0.00027935 0.0005377 0.00052375 0.00040805 0.00015175 0.0004209 0.0002588 0.00051025 0.00033745 0.000408 0.0004209 0.0005188 0.0001512 0.00033835 0.0005103 0.00015095 0.00015 0.000151 0.00027185 0.00040845 0.00015145 0.0001638 0.00040825 0.0006654 0.0002771 0.0006624
33 0.00059205 0.0003605 0.00015095 0.0007268 0.000727 0.0002359 2.7e-06 0.0003649 0.00039705 0.0007271 1.58e-05 0.00069025 0.0005467 3.43e-05 0.0001177 0.0004168 0.0003641 0.00036595 1.74e-05 0.0001304 0.0003643 1.2e-06 0.00036405 3.585e-05 0.0005187 0.0003761 0.00041 0.00051545 0.00029255 0.00032615 2.85e-06 0.0007267 0.00015095 1.9e-06 0.0006648 0.00036395 0.00048065 0.00034065 0.0004806 0.0003289 0.000727 0.0005916 0.00065335 4.2e-06 0.0003658 0.0005986 0.00068995 0.00036405 0.0003291 0.00013095 0.0004605 0.00046945 0.0001591 0.00046045 0.0002594 0.00018835 0.0003659 0.00037865 0.0001183 4.45e-06 2.75e-06 0.0004479 0.00020025 0.00017335 0.00048055 0.00039725 0.0001332 0.00056025 0.0004813 0.0003641 3.645e-05 0.00046055 0.0002083 0.000479 0.0002358 0.0003639 0.0003789 0.0005919 4.81e-05 0.0002378 0.00047905 3.53e-05 0.000151 3.585e-05 0.0002721 0.00036565 3.495e-05 1.59e-05 0.00039715 0.0007271 0.0001618 0.00069
34 0.00022735 0.000408 0.00064075 6.25e-05 6.265e-05 0.0004308 0.0006653 0.0003643 0.00036935 6.28e-05 0.00065735 0.0001013 0.0003042 0.00067055 0.00063495 0.0003441 0.0003637 0.00036465 0.00065795 0.00061845 0.00036375 0.0006651 0.0003639 0.00067105 0.00034385 0.0004265 0.00029265 0.0002725 0.00046965 0.0004629 0.0006656 6.24e-05 0.00064095 0.0006648 0.0001248 0.0003637 0.0003339 0.0004793 0.00033385 0.00040275 6.28e-05 0.00033145 0.0001396 0.0006656 0.00036435 0.00012935 0.00010095 0.0003639 0.00040295 0.00066805 0.00036095 0.00031485 0.00050865 0.0003609 0.000516 0.0006501 0.00036445 0.0003562 0.0006596 0.0006659 0.0006651 0.00035255 0.0005393 0.0006275 0.0003338 0.0003696 0.00060025 0.00020415 0.00030645 0.0003638 0.0006717 0.000361 0.00053255 0.00024915 0.00043055 0.0003638 0.00035645 0.0002276 0.00065675 0.00043155 0.0002492 0.00063065 0.0006408 0.00067105 0.0005245 0.0003644 0.000671 0.00065745 0.00036945 6.275e-05 0.0006236 0.00010095
35 0.00039095 0.00038425 0.00040805 0.0003637 0.0003639 0.00036465 0.00036525 0.0003648 0.0003833 0.000364 0.00036745 0.00036475 0.00040665 0.0003836 0.00038835 0.0003751 0.00036405 0.00036545 0.0003688 0.00040545 0.000364 0.00036455 0.00036425 0.0003846 0.00043105 0.0004014 0.0003824 0.00039395 0.00041205 0.00040675 0.00036555 0.0003636 0.00040815 0.00036395 0.0003637 0.0007269 0.0003885 0.00039135 0.00038845 0.0003659 0.0003639 0.00044275 0.00036545 0.0003659 0.0003652 0.00036405 0.00036445 0.00036425 0.0003661 0.00041175 0.00039195 0.00039225 0.0003652 0.0003919 0.0004188 0.0004502 0.0003653 0.0003675 0.0004201 0.00036635 0.00036475 0.0004003 0.00040095 0.0004007 0.0003884 0.0003835 0.0003977 0.00038225 0.00039385 0.00036415 0.0003852 0.000392 0.0004015 0.00036395 0.0003644 0.0003641 0.00036775 0.00039105 0.0003834 0.00036585 0.0003642 0.00036405 0.0004081 0.0003846 0.0004105 0.0003649 0.0003842 0.00036755 0.0003834 0.000364 0.0004237 0.0003645
36 0.00029895 0.00044225 0.00040715 0.0002961 0.00029635 0.00044625 0.000481 0.00038895 0.0004073 0.0002964 0.0004837 0.0003313 0.0003491 0.0004996 0.00038835 0.00036085 0.0003885 0.0003894 0.00048415 0.0005212 0.00038865 0.0004807 0.00038855 0.00050005 0.00045545 0.0004299 0.0004296 0.00038415 0.0004938 0.0003718 0.0004813 0.000296 0.0004073 0.00048065 0.0003339 0.0003885 0.0005918 0.00030445 0.00029605 0.0004239 0.0002963 0.00038515 0.0003661 0.00048165 0.0003891 0.0003538 0.00033095 0.00038855 0.0004241 0.0004455 0.00033415 0.0003865 0.000481 0.0003341 0.0005002 0.0005661 0.0003892 0.00039135 0.0005356 0.0004817 0.0004813 0.00042425 0.00051665 0.0004591 0.000296 0.00040745 0.0005134 0.0003719 0.00041815 0.00038845 0.0005006 0.0003342 0.00048295 0.00038835 0.000446 0.00038835 0.0003916 0.00029935 0.0004859 0.0004471 0.0003884 0.0004465 0.0004072 0.00050005 0.00041015 0.00038905 0.0004999 0.0004838 0.0004074 0.00029645 0.00053955 0.00033105
37 0.00030385 0.0004576 0.00028555 0.00044145 0.00044155 0.00039745 0.00034115 0.00039145 0.0004227 0.00044175 0.00034135 0.00047655 0.0004261 0.0003723 0.00025415 0.0003656 0.000391 0.0003922 0.00034185 0.00038175 0.0003914 0.00034045 0.000391 0.0003731 0.00045845 0.0004326 0.00039755 0.0003871 0.0003707 0.0002844 0.0003414 0.00044135 0.0002858 0.00034065 0.0004793 0.00039135 0.00030445 0.0003322 0.0003043 0.0004267 0.00044175 0.00046205 0.0005112 0.0003423 0.00039195 0.00044785 0.00047625 0.000391 0.0004269 0.0003202 0.00033865 0.00038945 0.0004319 0.00033855 0.000377 0.0004392 0.00039205 0.00039145 0.0004086 0.0003422 0.00034185 0.0004272 0.0004679 0.0003304 0.00030425 0.000423 0.0003712 0.0004095 0.00042105 0.00039095 0.0003736 0.0003387 0.00037235 0.0004821 0.00039725 0.00039095 0.0003917 0.00030375 0.00035885 0.00039865 0.00048215 0.00030665 0.0002856 0.0003731 0.00028865 0.00039195 0.0003726 0.00034145 0.0004228 0.00044165 0.00041265 0.0004762
38 0.000299 0.0004422 0.0004071 0.00029595 0.00029605 0.0004462 0.00048095 0.0003888 0.0004071 0.0002963 0.00048365 0.00033125 0.0003491 0.00049955 0.0003883 0.0003607 0.0003883 0.0003892 0.0004841 0.00052115 0.0003885 0.00048065 0.00038835 0.0005 0.0004554 0.0004298 0.00042955 0.000384 0.00049375 0.0003717 0.00048125 0.0002959 0.00040725 0.0004806 0.00033385 0.00038845 0.00029605 0.0003043 0.0005917 0.00042385 0.0002963 0.000385 0.00036605 0.0004816 0.00038895 0.0003538 0.00033095 0.0003884 0.00042405 0.00044545 0.00033395 0.0003865 0.00048095 0.0003339 0.00050015 0.00056605 0.00038905 0.0003912 0.00053555 0.00048165 0.00048125 0.00042425 0.0005166 0.00045905 0.00029585 0.00040745 0.00051335 0.00037205 0.00041795 0.0003883 0.00050055 0.000334 0.0004829 0.0003883 0.00044595 0.00038835 0.00039145 0.0002991 0.00048585 0.00044705 0.00038835 0.00044645 0.00040715 0.0005 0.0004101 0.000389 0.00049985 0.00048375 0.00040725 0.0002962 0.0005395 0.0003309
39 0.00042975 0.00034675 0.0004055 0.0004026 0.0004028 0.0003661 0.0003278 0.0003659 0.0003843 0.0004029 0.00033185 0.00036505 0.000408 0.0003475 0.0003871 0.000376 0.00036585 0.00036585 0.00033135 0.0003715 0.00036605 0.00032885 0.00036585 0.00034655 0.00043575 0.00039765 0.0004212 0.000433 0.0004172 0.0004421 0.0003281 0.0004025 0.00040535 0.0003289 0.00040275 0.0003659 0.0004239 0.0004267 0.00042385 0.0006543 0.0004028 0.00044735 0.00032745 0.0003278 0.00036505 0.0004028 0.0003649 0.00036585 0.0003275 0.0003748 0.0003929 0.0004261 0.00032875 0.00039285 0.00042335 0.00041695 0.00036515 0.00036855 0.0003867 0.00032715 0.0003289 0.0004049 0.00036805 0.000368 0.0004238 0.0003845 0.00036495 0.0004211 0.00039895 0.00036575 0.00034765 0.00039295 0.00040255 0.00036565 0.00036585 0.0003657 0.0003688 0.00042975 0.00036145 0.0003661 0.0003657 0.000363 0.00040555 0.00034655 0.0004115 0.0003655 0.0003474 0.00033195 0.0003844 0.0004029 0.0003909 0.00036485
40 0.0001898 0.00040805 0.0006651 6.5e-07 9e-07 0.00049285 0.00072735 0.00036445 0.0003696 8e-07 0.00071965 3.93e-05 0.00026655 0.00073285 0.00065945 0.0003333 0.000364 0.0003648 0.0007201 0.0006806 0.00036405 0.00072715 0.00036405 0.0007332 0.000344 0.0004266 0.0003548 0.00027275 0.0005319 0.0004873 0.00072765 5.5e-07 0.0006653 0.000727 6.28e-05 0.0003639 0.0002963 0.00044175 0.0002963 0.0004028 9e-07 0.0002939 7.765e-05 0.0007278 0.0003645 0.0001294 3.9e-05 0.00036405 0.000403 0.0006925 0.0003234 0.00031475 0.0005707 0.00032335 0.00057815 0.0007124 0.0003646 0.00035645 0.00072175 0.00072795 0.00072745 0.00035265 0.00060135 0.00062755 0.00029625 0.00036975 0.0006625 0.0002042 0.0003067 0.00036395 0.00073375 0.00032345 0.0005948 0.0002492 0.0004926 0.00036385 0.0003567 0.0001901 0.00071905 0.0004936 0.000249 0.00069285 0.00066515 0.0007332 0.00054895 0.00036445 0.00073315 0.00071975 0.0003697 1e-06 0.00068585 3.91e-05
41 0.00036615 0.0004633 0.0005503 0.0002936 0.0002937 0.0005187 0.0005918 0.00044315 0.0004589 0.0002939 0.0005816 0.0002982 0.0003027 0.000608 0.0005341 0.00040195 0.00044265 0.0004434 0.0005819 0.0006046 0.0004428 0.00059165 0.0004427 0.0006083 0.00048215 0.0004428 0.0005192 0.000449 0.0005985 0.0005135 0.0005921 0.0002935 0.00055035 0.0005916 0.00033145 0.00044275 0.00038515 0.00046205 0.000385 0.00044735 0.0002939 0.0005869 0.00030235 0.0005923 0.0004431 0.00036955 0.0002979 0.0004427 0.00044755 0.00054085 0.00037525 0.0004344 0.000528 0.0003752 0.00058325 0.00064695 0.0004432 0.00043245 0.00059895 0.00059235 0.0005921 0.0004335 0.00051875 0.00051855 0.00038495 0.0004592 0.0005879 0.0004338 0.0004489 0.0004426 0.00060885 0.0003753 0.0006085 0.0003788 0.00051845 0.00044265 0.0004327 0.00036615 0.00060805 0.0005194 0.00037885 0.00059165 0.00055035 0.0006083 0.0005252 0.00044315 0.00060835 0.0005817 0.000459 0.0002938 0.00062055 0.00029785
42 0.0002666 0.00033195 0.00065915 7.745e-05 7.765e-05 0.0004944 0.0006537 0.000365 0.00037065 7.775e-05 0.0006455 3.92e-05 0.00026815 0.0006587 0.000654 0.00033435 0.00036555 0.00036485 0.00064445 0.00061395 0.0003656 0.0006535 0.0003656 0.00065905 0.00035235 0.00041855 0.00043155 0.0003492 0.00054045 0.00055705 0.000654 7.735e-05 0.00065985 0.00065335 0.0001396 0.00036545 0.0003661 0.0005112 0.00036605 0.00032745 7.765e-05 0.00030235 2e-07 0.00065415 0.00036605 0.0002062 3.87e-05 0.0003656 0.0003274 0.00061785 0.00032445 0.000382 0.00049605 0.0003244 0.0005866 0.00064505 0.00036615 0.0003575 0.0006545 0.0006543 0.0006538 0.00036115 0.0005346 0.0005608 0.000366 0.00037085 0.00059535 0.00028105 0.00031525 0.0003655 0.0006581 0.0003245 0.00059585 0.00025075 0.00049415 0.00036545 0.00035775 0.00026655 0.0006725 0.00049365 0.0002508 0.0006874 0.0006592 0.00065905 0.00055 0.0003645 0.000658 0.0006456 0.00037075 7.775e-05 0.0006187 3.895e-05
43 0.00059285 0.0003613 0.00015195 0.0007276 0.0007278 0.000238 2.75e-06 0.00036665 0.0003979 0.0007279 1.775e-05 0.00069105 0.0005478 3.625e-05 0.00011985 0.00041765 0.000366 0.0003667 1.81e-05 0.0001295 0.0003661 4.45e-06 0.00036615 3.48e-05 0.0005188 0.0003768 0.0004108 0.00051645 0.00029355 0.00032715 3.05e-06 0.0007275 0.00015075 4.2e-06 0.0006656 0.0003659 0.00048165 0.0003423 0.0004816 0.0003278 0.0007278 0.0005923 0.00065415 2.9e-06 0.0003647 0.0005994 0.00069075 0.00036615 0.000328 0.0001318 0.0004613 0.00047025 0.00016145 0.00046125 0.0002601 0.0001884 0.0003648 0.00037945 0.00011905 1.45e-06 2.95e-06 0.0004486 0.0002017 0.00017535 0.00048155 0.0003981 0.0001342 0.00056105 0.0004823 0.00036605 3.72e-05 0.00046135 0.00020915 0.00048055 0.00023775 0.000366 0.0003797 0.0005929 4.995e-05 0.00023855 0.0004806 3.835e-05 0.000152 3.48e-05 0.0002729 0.00036635 3.675e-05 1.785e-05 0.000398 0.0007279 0.00016285 0.0006908
44 0.0003914 0.0003848 0.0004086 0.0003642 0.0003642 0.0003654 0.0003647 0.0003655 0.0003838 0.0003645 0.000369 0.00036535 0.0004073 0.0003847 0.0003899 0.00037535 0.00036505 0.0003657 0.00036915 0.0004049 0.00036525 0.00036575 0.00036505 0.00038375 0.00043165 0.00040165 0.0003829 0.00039475 0.000413 0.00040725 0.000365 0.0003641 0.00040815 0.0003658 0.00036435 0.0003652 0.0003891 0.00039195 0.00038895 0.00036505 0.0003645 0.0004431 0.00036605 0.0003647 0.0007281 0.0003645 0.00036505 0.00036505 0.00036525 0.00041225 0.00039235 0.00039265 0.00036605 0.0003923 0.0004192 0.00045075 0.00036435 0.000368 0.00042045 0.00036405 0.0003658 0.00040075 0.0004015 0.00040145 0.0003889 0.0003841 0.0003986 0.0003828 0.00039465 0.00036495 0.0003855 0.0003924 0.00040215 0.00036495 0.00036515 0.000365 0.00036825 0.00039145 0.0003848 0.00036605 0.000365 0.0003658 0.00040865 0.00038375 0.00041105 0.00036545 0.000385 0.0003691 0.0003839 0.0003644 0.0004246 0.000365
45 0.0002473 0.00040845 0.00059445 0.00012915 0.00012945 0.000364 0.0005988 0.00036445 0.00036995 0.0001295 0.00059135 0.0001679 0.0003422 0.0006047 0.00058855 0.000364 0.00036405 0.0003648 0.00059165 0.0005522 0.0003642 0.0005986 0.00036405 0.000605 0.00034415 0.0004266 0.00022635 0.0002729 0.0004039 0.00041665 0.0005991 0.0001291 0.00059465 0.0005986 0.00012935 0.00036405 0.0003538 0.00044785 0.0003538 0.0004028 0.0001294 0.00036955 0.0002062 0.0005994 0.0003645 0.000258 0.00016755 0.00036405 0.000403 0.0006218 0.0003809 0.0003149 0.0004419 0.00038085 0.00045 0.00058435 0.0003646 0.00035655 0.00059355 0.0005994 0.0005992 0.00035265 0.00047255 0.0005874 0.00035375 0.0003701 0.0005342 0.00020465 0.00030685 0.00036395 0.0006056 0.00038095 0.000467 0.00024895 0.00036375 0.00036385 0.0003568 0.0002476 0.000591 0.00036475 0.000249 0.00056445 0.0005945 0.000605 0.0004783 0.00036445 0.00060495 0.00059145 0.00037005 0.00012955 0.0005578 0.00016765
