 slim_337503670 slim_337503646 slim_337503455 slim_337503601 slim_337503678 slim_337503659 slim_337503535 slim_337503634 slim_337503686 slim_337503679 slim_337503610 slim_337503623 slim_337503491 slim_337503569 slim_337503159 slim_337503615 slim_337503444 slim_337503688 slim_337503585 slim_337503605 slim_337503671 slim_337503579 slim_337503413 slim_337503540 slim_337503541 slim_337503625 slim_337503545 slim_337503654 slim_337503677 slim_337503675 slim_337503687 slim_337503617 slim_337503183 slim_337503562 slim_337503570 slim_337503532 slim_337503613 slim_337503648 slim_337503681 slim_337503581 slim_337503627 slim_337503642 slim_337503665 slim_337503638 slim_337503614 slim_337503575 slim_337503635 slim_337503636 slim_337503602 slim_337503653 slim_337503536 slim_337503428 slim_337503574 slim_337503502 slim_337503649 slim_337503693 slim_337503628 slim_337503620 slim_337503662 slim_337502988 slim_337503531 slim_337503346 slim_337503685 slim_337503573 slim_337503683 slim_337503684 slim_337503694 slim_337503664 slim_337503650 slim_337503598 slim_337503666 slim_337503543 slim_337503608 slim_337503476 slim_337503661 slim_337503485 slim_337503632 slim_337503647 slim_337503461 slim_337503173 slim_337503556 slim_337503691 slim_337503644 slim_337503426 slim_337503583 slim_337503469 slim_337503465 slim_337503597 slim_337503645 slim_337503658 slim_337503673
10 0.0004285 0.00039415 0.0004111 0.00043805 0.00051165 0.00026355 0.0004247 0.0003803 0.0003313 0.0003661 0.0005261 0.0002641 0.00053005 0.00026915 0.00052735 0.0003263 0.0005348 0.0003933 0.00026385 0.00034495 0.00034435 0.00039375 0.0002632 0.00034045 0.0004058 0.00059915 0.0004939 0.000406 0.00043275 0.00026395 0.00039375 0.0005587 0.00037635 0.0004584 0.000394 0.0003957 0.00033935 0.00029905 0.00026325 0.0003314 0.0003661 0.00030365 0.00027465 0.0004503 0.000394 0.0003634 0.0003262 0.00039335 0.00054085 0.00049385 0.0004584 0.00046545 0.0003393 0.00050105 0.00036615 0.0002681 0.0003769 0.0003718 0.00026405 0.0005442 0.0004464 0.0003031 0.0005233 0.0003768 0.00047805 0.0005312 0.00026395 0.00032615 0.00053595 0.0004687 0.00040035 0.0004901 0.0002638 0.00036395 0.0003455 0.0002639 0.0002638 0.00026405 0.00042815 0.0003939 0.00042835 0.00039925 0.0003959 0.0003957 0.00027355 0.00026865 0.00051795 0.00038805 0.00047955 0.00049825 0.00042855
11 0.00048505 0.00033175 0.0004868 0.0004788 0.00055735 0.00026405 0.0004123 0.00043685 0.0003806 0.00035595 0.0002641 0.000255 0.00059605 0.00025235 0.00053645 0.0002572 0.0005341 0.00048515 0.0001279 0.00026595 0.00033445 0.000332 0.00039965 0.00026085 0.0003335 0.00061565 0.00050565 0.00036295 0.00035495 0.000128 0.0003321 0.0005546 0.00043455 0.0004618 0.0003319 0.00033275 0.0002601 0.00023265 0.0001282 0.00038065 0.0003562 0.00023715 0.0002577 0.00048985 0.0003319 0.00030175 0.00025705 0.0004852 0.00060525 0.0005056 0.0004618 0.0005293 0.0002604 0.00054835 0.0003559 0.0002686 0.0002989 0.00042875 0.0001285 0.00054355 0.00056255 0.00023715 0.00054015 0.00031505 0.000525 0.0005403 0.000128 0.00025665 0.00056675 0.0004119 0.0004734 0.00058925 0.0001279 0.00030175 0.00027685 0.0001277 0.00012785 0.0001282 0.00048475 0.0003317 0.0004849 0.0004559 0.0003333 0.0003331 0.00027395 0.000252 0.0005068 0.00036115 0.00049195 0.00056125 0.00035095
12 0.0004408 0.00057855 0.00038295 0.0004413 0.000457 0.0005303 0.0005482 0.0004488 0.00049985 0.0004547 0.00053005 0.00059605 0.0005872 0.0005265 0.00049325 0.0005666 0.00053075 0.00038295 0.00058025 0.0005538 0.00047535 0.0005626 0.00047965 0.00057775 0.00058555 0.000502 0.00057575 0.00043715 0.00049535 0.0005805 0.0005627 0.00046525 0.00044485 0.00049675 0.0005628 0.0004949 0.0005421 0.0005788 0.0005801 0.0005123 0.00045475 0.0005913 0.000538 0.0004229 0.0005628 0.00059315 0.00056645 0.000383 0.00033875 0.0005633 0.00049675 0.0004673 0.0005421 0.00041205 0.0004546 0.00052675 0.00049545 0.00050035 0.0005807 0.000481 0.00034965 0.000591 0.0004781 0.0005554 0.00046615 0.00050545 0.0005805 0.00056635 0.00041935 0.00052185 0.0004571 0.0003113 0.00058035 0.00059335 0.0005739 0.00058025 0.00058035 0.00058045 0.00042495 0.0005625 0.00044065 0.00050875 0.00051075 0.00051055 0.00053825 0.00052615 0.00050125 0.00045275 0.00052945 0.0003852 0.0004829
13 0.00044805 0.0004044 0.0004023 0.0004115 0.0005375 0.0002695 0.00042275 0.00040415 0.00032345 0.00037155 0.00026915 0.00025235 0.0005265 0.0004927 0.00055055 0.00032335 0.00053745 0.0003707 0.00024715 0.00032305 0.00034965 0.00039905 0.0002913 0.00032375 0.00039845 0.0006258 0.0005212 0.00040275 0.00041175 0.00024725 0.0003991 0.00056365 0.0003766 0.0004779 0.0003993 0.00039745 0.00032265 0.0003009 0.0002467 0.00032335 0.0003714 0.0003012 0.00024715 0.00044755 0.0003993 0.00036875 0.00032375 0.0003708 0.00055955 0.00052115 0.0004779 0.0004929 0.0003226 0.00050465 0.00037145 0.0002659 0.00035475 0.0003638 0.00024685 0.00054885 0.00047385 0.0003008 0.00053905 0.0003807 0.0004867 0.0005501 0.00024725 0.0003237 0.0005547 0.00047345 0.0004201 0.00049525 0.0002471 0.00036925 0.0003472 0.0002472 0.0002471 0.00024735 0.0004445 0.0003992 0.0004479 0.00039895 0.0004012 0.000401 0.00026615 0.00024655 0.0005117 0.00037395 0.00049775 0.00052565 0.0004115
14 0.00040615 0.00043965 0.0004484 0.000517 0.000401 0.0005276 0.00044825 0.00040075 0.0004377 0.0005188 0.00052735 0.00053645 0.00049325 0.00055055 0.0007069 0.0004756 0.0004045 0.0005575 0.000588 0.00049715 0.00051835 0.00049105 0.0004665 0.0005602 0.00055625 0.00037395 0.0003944 0.0004863 0.00055475 0.00058825 0.00049115 0.00045395 0.00043565 0.0003733 0.00049125 0.00051185 0.00054335 0.0005252 0.00058785 0.0004376 0.00051885 0.0005181 0.00050415 0.0004824 0.00049125 0.0004911 0.00047545 0.00055755 0.00041245 0.0003945 0.0003733 0.0004216 0.00054335 0.000482 0.0005187 0.0005317 0.0004967 0.00044105 0.00058845 0.00042615 0.000449 0.0005178 0.00036165 0.00047485 0.0004644 0.00035805 0.00058825 0.00047535 0.0003892 0.00047075 0.0004296 0.0005259 0.0005881 0.0004913 0.0004885 0.000588 0.0005881 0.0005882 0.000406 0.00049095 0.000406 0.0004535 0.00048605 0.00048585 0.0004853 0.0005502 0.00045945 0.00057155 0.00036555 0.00041685 0.0005509
15 0.0004187 0.0003852 0.0004582 0.0004492 0.0005277 0.00032665 0.00038635 0.00037495 0.00032355 0.00041905 0.0003263 0.0002572 0.0005666 0.00032335 0.0004756 0.0004944 0.00052795 0.000508 0.000248 0.000309 0.00039715 0.00037585 0.00040475 0.00031375 0.000383 0.0006035 0.00047395 0.00038255 0.00037335 0.0002481 0.0003759 0.0005012 0.00040045 0.00036405 0.0003761 0.0003555 0.0003025 0.0002767 0.00024755 0.0003235 0.0004189 0.0002768 0.00033025 0.00043185 0.0003761 0.00034555 0.00024775 0.00050805 0.0005621 0.0004739 0.00036405 0.00051635 0.00030245 0.0005324 0.00041895 0.00032325 0.0003223 0.0004068 0.0002477 0.0005296 0.000568 0.0002764 0.000501 0.00034815 0.00052885 0.00047485 0.0002481 0.0002477 0.00051045 0.0004752 0.00043975 0.00060305 0.00024795 0.00034605 0.0003263 0.00024805 0.00024795 0.0002482 0.00041515 0.000376 0.00041855 0.0004519 0.00036435 0.00036415 0.0003296 0.0003235 0.00045705 0.0004404 0.0004312 0.00053545 0.0003731
16 0.00044715 0.0003821 0.00046325 0.00048965 0.00035235 0.00053505 0.000395 0.0004764 0.00048405 0.0005254 0.0005348 0.0005341 0.00053075 0.00053745 0.0004045 0.00052795 0.0005988 0.000536 0.00060595 0.0004673 0.000525 0.0004538 0.00046345 0.0005258 0.00051195 0.0003008 0.0003017 0.0005322 0.00055845 0.0006062 0.0004539 0.0004365 0.0004395 0.00043305 0.000454 0.00056935 0.00053695 0.0005818 0.0006058 0.0004589 0.00052545 0.0005405 0.0004676 0.00052635 0.000454 0.0004536 0.0005278 0.00053605 0.00041925 0.0003142 0.00043305 0.00037275 0.00053695 0.00046405 0.0005253 0.00053725 0.00051105 0.0003986 0.0006064 0.00038375 0.0004443 0.0005402 0.00034655 0.0004653 0.00038635 0.0003744 0.0006062 0.0005277 0.0003799 0.00045045 0.00044255 0.0005241 0.00060605 0.0004538 0.00049395 0.00060595 0.00060605 0.00060615 0.00047915 0.0004537 0.000447 0.0003852 0.0005114 0.0005112 0.0004674 0.0005371 0.0004163 0.00054895 0.00032665 0.00043085 0.00058865
17 0.0004559 0.00054725 0.00038305 0.0003664 0.0005338 0.00039355 0.0005267 0.00043305 0.00039765 0.00042895 0.0003933 0.00048515 0.00038295 0.0003707 0.0005575 0.000508 0.000536 0.0005201 0.0004808 0.00047845 0.0004284 0.00054275 0.0003056 0.0004986 0.0005227 0.00059245 0.0006051 0.00049355 0.00047675 0.00048105 0.00054285 0.0005388 0.00038845 0.0005523 0.00054295 0.00052215 0.00047935 0.0004823 0.00048065 0.0003973 0.000429 0.0004821 0.0003696 0.00039725 0.00054295 0.0005429 0.00050785 0.0002602 0.00049275 0.0006052 0.0005523 0.00049075 0.00047935 0.0004242 0.00042885 0.00039 0.00047635 0.0004096 0.00048125 0.00052855 0.0003764 0.0004818 0.00056635 0.0005346 0.00043645 0.00055715 0.00048105 0.00050775 0.00055535 0.0005303 0.0004345 0.0003185 0.0004809 0.0005431 0.00052825 0.0004808 0.0004809 0.000481 0.0004526 0.00054265 0.00045575 0.0004325 0.00052545 0.00052525 0.0003889 0.0003704 0.0005239 0.00037385 0.00057375 0.0004736 0.00047685
18 0.00060225 0.0004584 0.0005917 0.00052495 0.00068275 0.00026415 0.0004089 0.0004906 0.00046785 0.0003559 0.00026385 0.0001279 0.00058025 0.00024715 0.000588 0.000248 0.00060595 0.0004808 2.1e-06 0.0002609 0.00033445 0.00033145 0.0005259 0.0001346 0.0002581 0.0007395 0.0006317 0.00034665 0.00027955 1.95e-06 0.00033175 0.00055465 0.00055585 0.00057895 0.0003319 0.0002344 0.00013385 0.0001489 1.4e-06 0.000493 0.0003562 0.0002283 0.00037405 0.0004815 0.0003319 0.0003014 0.0002478 0.00048085 0.00071495 0.0006191 0.00057895 0.0006556 0.00013375 0.00054825 0.0003557 0.0002647 0.00029405 0.00054645 2.1e-06 0.00054115 0.00068875 0.00022795 0.0005904 0.00031445 0.00062335 0.0006553 1.95e-06 0.0002478 0.0006765 0.0004117 0.0005959 0.0005899 1.8e-06 0.00030155 0.00020425 1.45e-06 1.8e-06 1.6e-06 0.0005616 0.0003315 0.0006021 0.0005771 0.0003329 0.0003327 0.00039165 0.0002468 0.0005546 0.00033125 0.0006139 0.0006874 0.00022455
19 0.00046445 0.0003528 0.0004599 0.0004374 0.0004725 0.0003452 0.0003225 0.00044005 0.00037045 0.0004166 0.00034495 0.00026595 0.0005538 0.00032305 0.00049715 0.000309 0.0004673 0.00047845 0.0002609 0.0005201 0.0004144 0.0003476 0.0004286 0.00029155 0.00037435 0.0005359 0.0004236 0.0003984 0.00037575 0.00026135 0.0003477 0.00046205 0.0004024 0.00042795 0.0003478 0.00037665 0.00026065 0.0003179 0.00026095 0.0003704 0.00041685 0.00031815 0.0003224 0.00046425 0.0003478 0.00033685 0.00030885 0.0004785 0.0005522 0.00042355 0.00042795 0.00049225 0.00026065 0.0004743 0.0004165 0.00034165 0.00031895 0.000364 0.00026155 0.00044845 0.00056995 0.00031785 0.00043895 0.0003187 0.00048635 0.00049675 0.00026135 0.00030875 0.00048475 0.00044925 0.0004608 0.00057235 0.0002612 0.00033685 0.0003231 0.0002609 0.0002612 0.0002611 0.00046095 0.0003473 0.0004643 0.00040945 0.0003804 0.0003802 0.000341 0.0003227 0.0004374 0.0004197 0.00035985 0.0005361 0.00037555
20 0.0004188 0.000418 0.00041155 0.0004819 0.0004668 0.0003442 0.0004591 0.0003929 0.0004119 0.0003563 0.00034435 0.00033445 0.00047535 0.00034965 0.00051835 0.00039715 0.000525 0.0004284 0.00033445 0.0004144 0.0006672 0.00041785 0.00035425 0.0003987 0.0004413 0.00054345 0.00048255 0.0003962 0.00046665 0.0003337 0.00041795 0.0005462 0.0004206 0.0004623 0.00041765 0.00039915 0.00040875 0.0003695 0.0003341 0.000412 0.0003558 0.000374 0.00035475 0.00047575 0.0004177 0.0003987 0.000397 0.00042845 0.0004513 0.0004825 0.0004623 0.00042045 0.0004091 0.00049105 0.00035625 0.0003487 0.0004105 0.0004286 0.0003343 0.0005342 0.00035585 0.0003741 0.00049055 0.00041175 0.000468 0.0005222 0.0003337 0.0003965 0.00048005 0.00045975 0.00041405 0.000435 0.00033365 0.0003991 0.00038095 0.00033405 0.0003336 0.0003345 0.00041845 0.00041795 0.00041865 0.00043315 0.00039975 0.00039955 0.0003538 0.0003493 0.0005166 0.0004129 0.00049125 0.0004216 0.0004626
21 0.0004622 0.00033155 0.0004861 0.00051135 0.00041095 0.00039405 0.00034635 0.0004579 0.00044285 0.00041835 0.00039375 0.000332 0.0005626 0.00039905 0.00049105 0.00037585 0.0004538 0.00054275 0.00033145 0.0003476 0.00041785 0.0006617 0.0004559 0.00033195 0.0003926 0.0004507 0.0003314 0.00041895 0.00044385 0.00033175 0.00033115 0.00043945 0.00045005 0.00042675 0.0003313 0.0003824 0.0003423 0.00037025 0.0003312 0.00044295 0.0004181 0.0003748 0.0004042 0.0005194 0.0003313 0.0003315 0.00037565 0.0005428 0.00048655 0.00033135 0.00042675 0.000418 0.0003422 0.0004872 0.00041815 0.00039805 0.00038815 0.000414 0.0003319 0.00046135 0.00050435 0.00037445 0.0004177 0.00034335 0.00046575 0.0004949 0.00033175 0.00037565 0.0004184 0.0004509 0.0004492 0.00056195 0.0003316 0.00033195 0.00033225 0.0003317 0.0003316 0.0003317 0.00046195 0.00033125 0.00046205 0.0003986 0.00038265 0.00038245 0.00040325 0.0003987 0.0004479 0.00047545 0.00035845 0.00046935 0.00043975
22 0.00025455 0.0003298 0.0002303 0.00035095 0.00034035 0.00026345 0.0004401 0.0002698 0.0001946 0.00037565 0.0002632 0.00039965 0.00047965 0.0002913 0.0004665 0.00040475 0.00046345 0.0003056 0.0005259 0.0004286 0.00035425 0.0004559 3e-07 0.00054605 0.00055375 0.0004586 0.0003559 0.00046535 0.00058585 0.00052615 0.000456 0.0005626 0.00019665 0.00033765 0.0004561 0.0005571 0.00054465 0.00044935 0.00052575 0.0001696 0.000376 0.000379 0.00017505 0.0004189 0.0004561 0.00042565 0.0004046 0.00030565 0.00036655 0.0003684 0.00033765 0.0002751 0.00054465 0.00045365 0.00037585 0.0002715 0.00045975 0.00019695 0.00052635 0.00054685 0.00020385 0.0003787 0.000456 0.00043915 0.00033255 0.0004069 0.00052615 0.0004045 0.0003952 0.00052615 0.0002046 0.0003901 0.000526 0.00042585 0.000487 0.0005259 0.000526 0.0005261 0.00029455 0.0004558 0.0002544 0.0002212 0.00045915 0.00045895 0.00015525 0.00029095 0.0004811 0.00044485 0.000345 0.0003089 0.0006326
