 slim_337508374 slim_337508377 slim_337508067 slim_337508362 slim_337508283 slim_337507916 slim_337508355 slim_337508262 slim_337508220 slim_337508176 slim_337508388 slim_337508378 slim_337508223 slim_337508330 slim_337508364 slim_337508274 slim_337508386 slim_337508288 slim_337508343 slim_337507973 slim_337508194 slim_337508347 slim_337508133 slim_337508306 slim_337508235 slim_337508231 slim_337508200 slim_337508250 slim_337508183 slim_337508334 slim_337508384 slim_337508276 slim_337508138 slim_337508282 slim_337508232 slim_337508319 slim_337508316 slim_337508366 slim_337508321 slim_337508360 slim_337508240 slim_337508331 slim_337508299 slim_337508199 slim_337508373 slim_337508346 slim_337508371 slim_337508122 slim_337508280 slim_337508392 slim_337508326 slim_337508043 slim_337508310 slim_337508246 slim_337508387 slim_337508357 slim_337508353 slim_337508264 slim_337508298 slim_337508367 slim_337508291 slim_337508376 slim_337508317 slim_337508359 slim_337507859 slim_337508181 slim_337508390 slim_337508260 slim_337508328 slim_337508286 slim_337508236 slim_337508307 slim_337508363 slim_337508335 slim_337508241 slim_337508305 slim_337508395 slim_337508314 slim_337508337 slim_337508361 slim_337508309 slim_337508322 slim_337508201 slim_337508332 slim_337508381 slim_337508380 slim_337508385 slim_337508154 slim_337508281 slim_337508365 slim_337508284 slim_337508394 slim_337508290 slim_337508358 slim_337508182
10 0.00052775 0.0006244 0.00056945 0.00055705 0.00063465 0.00063715 0.0007728 0.0005059 0.00055885 0.00060325 0.0007286 0.00055575 0.00053 0.0004829 0.0006717 0.0004793 0.0006587 0.00057915 0.0006171 0.00064795 0.00056145 0.0007134 0.0004504 0.0004865 0.0005614 0.0005084 0.00059295 0.00064375 0.0005639 0.00050735 0.0004376 0.0005502 0.0005966 0.0006007 0.0005599 0.0005384 0.00054825 0.0005641 0.0005059 0.00062955 0.0004676 0.0005766 0.0007239 0.0005841 0.00045055 0.00067565 0.0006482 0.0003886 0.000584 0.0006002 0.0008153 0.0005083 0.00050395 0.0006297 0.0005357 0.00057255 0.00055555 0.00052995 0.0006466 0.00061245 0.00050695 0.00062535 0.0006533 0.00067695 0.00072035 0.00063705 0.00063 0.00061985 0.00040155 0.00062875 0.00050215 0.00058695 0.0005616 0.0005604 0.00065945 0.0003919 0.0005806 0.00040315 0.00071285 0.0003921 0.0004677 0.0004536 0.0006599 0.00061065 0.00039215 0.00064855 0.00043525 0.0005478 0.00053725 0.00040645 0.0005726 0.00056135 0.00050595 0.00049735 0.0006182
11 0.00067505 0.0008151 0.0005416 0.00065305 0.0007789 0.00080235 0.00082265 0.0005378 0.0004687 0.00065 0.00055575 0.0006634 0.00081845 0.0005778 0.0007924 0.0006972 0.0008356 0.00059325 0.00079445 0.0007043 0.00080925 0.0007182 0.000659 0.00057385 0.0007804 0.00064115 0.00079015 0.00066595 0.0008268 0.00072285 0.0006112 0.0007003 0.00078625 0.0008484 0.0007295 0.00045045 0.0008236 0.0006862 0.0007618 0.00072255 0.0007774 0.00079165 0.00064605 0.00083485 0.00065915 0.0007373 0.00070455 0.0004053 0.00083475 0.00070415 0.00088465 0.00064105 0.000627 0.0007227 0.0005653 0.0006783 0.00065075 0.0005945 0.00082595 0.00077505 0.00076205 0.0007348 0.0006893 0.0008407 0.0008522 0.0007787 0.0007595 0.00077585 0.00078835 0.00084355 0.00076305 0.00076035 0.0008245 0.00072995 0.0006507 0.0007511 0.0006459 0.00076095 0.00071815 0.0007513 0.0007926 0.0005675 0.0008231 0.0007681 0.00075135 0.00078185 0.00080975 0.0005997 0.00074 0.00077675 0.00067835 0.0007125 0.0007618 0.0005536 0.00082445
12 0.0004334 0.0003201 0.00058855 0.0005191 0.00043 0.00042915 0.0005982 0.000647 0.00068535 0.0004826 0.00053 0.00081845 0.0005464 0.0005643 0.0003826 0.0003872 0.00031295 0.0005996 0.00038025 0.00046485 0.000329 0.00049535 0.00046965 0.0005443 0.000342 0.0004833 0.0003839 0.00068225 0.0003137 0.000424 0.0004826 0.0004123 0.000364 0.0002739 0.00045755 0.00072485 0.00030925 0.00043925 0.00039045 0.0004294 0.0003366 0.00039105 0.0005471 0.00036275 0.0004698 0.00065205 0.0004651 0.00073445 0.00036265 0.00046005 0.0005172 0.0004832 0.00053655 0.00042955 0.00065545 0.00045545 0.00051985 0.0005299 0.0004928 0.00040805 0.00039125 0.0004156 0.00047565 0.0003488 0.00051725 0.0005317 0.0004578 0.0004262 0.00032005 0.0004149 0.00036745 0.00046165 0.00031395 0.00045805 0.00053215 0.0003269 0.0005395 0.0003225 0.0004883 0.0003271 0.00032145 0.0005662 0.00046165 0.00041325 0.00032715 0.00040585 0.0002742 0.00055895 0.0004024 0.00031 0.0004555 0.0004033 0.00039045 0.0006062 0.00031575
13 0.00037985 0.0006487 0.00044795 0.00052225 0.000587 0.0005563 0.000733 0.00056945 0.00058885 0.00047305 0.0004829 0.0005778 0.0005643 0.000391 0.0005576 0.0003941 0.00068665 0.00037335 0.00053775 0.00050525 0.00054055 0.0007709 0.00057795 0.0002568 0.0004952 0.00034465 0.00047425 0.00075145 0.0005583 0.00064575 0.0002868 0.00046775 0.0005356 0.00062215 0.00044395 0.00067465 0.00057045 0.00044295 0.0004647 0.00054185 0.00037465 0.00052245 0.0007017 0.000577 0.0005781 0.0007264 0.0005055 0.0006163 0.0005769 0.0006363 0.00083895 0.00034455 0.00055775 0.000542 0.00057115 0.000459 0.00061585 0.0006691 0.00066855 0.00045285 0.0004647 0.00053075 0.00056845 0.00069275 0.0006676 0.00060995 0.0005021 0.00059905 0.0004509 0.0006264 0.00039045 0.00050665 0.0005557 0.0004444 0.00052675 0.0003281 0.0004674 0.00037665 0.000766 0.0003283 0.00038965 0.0005042 0.00066575 0.000446 0.00032835 0.0006085 0.00043605 0.00067045 0.00038545 0.0003524 0.00045905 0.00052265 0.0004647 0.00051165 0.00057785
14 0.0004051 0.0003231 0.00061445 0.00048045 0.00034955 0.00027465 0.00049475 0.0005684 0.0006188 0.0004535 0.0006717 0.0007924 0.0003826 0.0005576 0.0003457 0.0004817 0.00031875 0.00048425 0.0002811 0.0003512 0.00036465 0.0004593 0.00054815 0.00050055 0.00032195 0.0005069 0.0003576 0.00067665 0.0003722 0.00044575 0.00058755 0.00044715 0.00030065 0.00030195 0.0003221 0.0007314 0.00039065 0.0004244 0.0004135 0.00038315 0.0003815 0.00033275 0.0004626 0.00036595 0.0005483 0.00056625 0.00035145 0.00077495 0.00036585 0.0005046 0.0004721 0.0005068 0.00045735 0.0003833 0.00061755 0.00044085 0.00039345 0.00053755 0.000485 0.00017335 0.00041345 0.00036455 0.00040435 0.0003267 0.0004852 0.00046685 0.00024155 0.00036785 0.00055365 0.00040135 0.0003218 0.0004546 0.0003747 0.0003223 0.00041355 0.00047085 0.0004542 0.00048485 0.0004562 0.00047105 0.00039175 0.00055915 0.00043015 0.00017325 0.0004711 0.0003375 0.0004362 0.00054265 0.00025805 0.00045185 0.0004409 0.00047115 0.0004135 0.00049115 0.00026405
15 0.00023545 0.00048935 0.0004607 0.00058725 0.0005106 0.0004584 0.000692 0.0006111 0.0005955 0.00052515 0.0004793 0.0006972 0.0003872 0.0003941 0.0004817 0.0004136 0.0005591 0.0004766 0.0004759 0.00038325 0.00043705 0.0007235 0.00051035 0.00037335 0.00042055 0.00040505 0.0004503 0.0007877 0.00043905 0.00049985 0.0003448 0.00030665 0.00042955 0.00044735 0.0003767 0.0007965 0.00040645 0.00034285 0.00033865 0.0003832 0.0003035 0.0003988 0.00066485 0.00042165 0.0005105 0.0006776 0.0003835 0.00072275 0.00042155 0.0005841 0.00075995 0.00040495 0.0005476 0.00038335 0.00065505 0.00035905 0.00056225 0.0006596 0.00050265 0.0004012 0.0003401 0.0003715 0.00042525 0.00057835 0.0006204 0.00047605 0.0004359 0.0004792 0.00026115 0.0004561 0.0003401 0.0005012 0.00043705 0.00037725 0.00038945 0.000279 0.00048065 0.0002754 0.0007181 0.0002792 0.0003034 0.00053965 0.0005055 0.00039955 0.00027925 0.0004677 0.0002672 0.00067355 0.0003325 0.00024185 0.0003591 0.0003232 0.0003387 0.00057665 0.0004445
16 0.0005508 0.00031445 0.0006898 0.00043135 0.00031645 0.00046765 0.00050395 0.00066215 0.0006885 0.00044245 0.0006587 0.0008356 0.00031295 0.00068665 0.00031875 0.0005591 0.0001932 0.0006622 0.000288 0.0005544 0.0002968 0.00029935 0.0005694 0.00065835 0.00032735 0.0006325 0.0003411 0.0005883 0.00028675 0.0005322 0.00065875 0.0005427 0.0003127 0.0002867 0.00053375 0.00062445 0.0003413 0.00052665 0.0005327 0.0005327 0.0005087 0.00050635 0.00044915 0.0004665 0.00056955 0.00066775 0.00055465 0.000733 0.0004664 0.00046085 0.00031275 0.0006324 0.00057105 0.00053285 0.00064235 0.0005427 0.00056675 0.00044245 0.0004852 0.0004794 0.00053265 0.00051695 0.0005605 0.00012505 0.00049585 0.00056775 0.00050785 0.00037085 0.0005402 0.000509 0.00048805 0.00035245 0.0002894 0.0005342 0.00055045 0.0004967 0.0006549 0.00048435 0.00027105 0.0004969 0.000501 0.0006542 0.0005397 0.00048325 0.00049695 0.0003049 0.00050305 0.00044265 0.00050385 0.00052495 0.00054275 0.00054295 0.0005327 0.00064165 0.00031715
17 0.00043175 0.00061525 0.00052635 0.0005795 0.00049005 0.0004305 0.0006063 0.0004685 0.00056045 0.00048895 0.00057915 0.00059325 0.0005996 0.00037335 0.00048425 0.0004766 0.0006622 0.0006334 0.00052955 0.0004721 0.0005749 0.00072495 0.0005878 0.0003669 0.0005293 0.00041675 0.0005468 0.0007402 0.00059005 0.00058785 0.0004274 0.00050335 0.00054025 0.00058895 0.00036745 0.0006896 0.00060575 0.00047775 0.0004275 0.0005087 0.00046535 0.0004167 0.00065395 0.00049095 0.00058795 0.0005753 0.00047235 0.0006308 0.00049085 0.0006466 0.00078475 0.00041665 0.00052785 0.00050885 0.00059105 0.00049355 0.0005277 0.00064065 0.0005794 0.00039615 0.0004281 0.00049275 0.00053505 0.0006683 0.0006696 0.00049755 0.00035665 0.0005061 0.0005297 0.0005737 0.0004414 0.00051575 0.0005901 0.00036805 0.000504 0.0004865 0.00040585 0.0004998 0.00071995 0.0004867 0.00048035 0.00053195 0.00061285 0.0003893 0.00048675 0.0005857 0.00052755 0.00064185 0.0004065 0.00049115 0.0004936 0.00054495 0.0004275 0.00049955 0.00054425
18 0.0004165 0.00038255 0.0006118 0.000431 0.00034845 0.00035525 0.00053595 0.0005972 0.0006472 0.0004691 0.0006171 0.00079445 0.00038025 0.00053775 0.0002811 0.0004759 0.000288 0.00052955 0.0005519 0.0004555 0.00034225 0.000471 0.00053955 0.0004876 0.00034695 0.0005231 0.000357 0.0006648 0.00034205 0.00050225 0.00054945 0.0004744 0.0003066 0.0003539 0.0003749 0.00069515 0.0003919 0.00044845 0.0004408 0.00046435 0.0003996 0.00041435 0.00051695 0.00042115 0.0005397 0.0006286 0.00045575 0.00072135 0.00042105 0.00051335 0.00048725 0.000523 0.00047415 0.0004645 0.0006218 0.00046455 0.00047555 0.0005367 0.0004709 0.0002763 0.00044085 0.000446 0.00049305 0.0002996 0.00052055 0.0004992 0.0003488 0.0003983 0.00049755 0.00046185 0.00034245 0.0003847 0.00034475 0.00037535 0.00046935 0.00040835 0.00053255 0.0004033 0.00044755 0.00040855 0.000402 0.00058195 0.0004951 0.0002805 0.0004086 0.00034755 0.0004344 0.00052495 0.00030645 0.00042575 0.0004646 0.0004949 0.0004408 0.00052405 0.00034655
19 0.0003948 0.00036895 0.00047005 0.0006479 0.0004855 0.00036935 0.00061755 0.0006022 0.00053 0.00054105 0.00064795 0.0007043 0.00046485 0.00050525 0.0003512 0.00038325 0.0005544 0.0004721 0.0004555 0.0004114 0.000438 0.0006839 0.0005299 0.00051375 0.00039875 0.00043705 0.0004535 0.0007952 0.00045045 0.00042735 0.00051785 0.00032365 0.0004619 0.00038405 0.00040105 0.0008482 0.0004749 0.0002959 0.000396 0.0002429 0.0002961 0.0003151 0.0005809 0.00036435 0.00053005 0.00061725 0.00020605 0.00080825 0.00036425 0.00056985 0.00069665 0.00043695 0.0005354 0.00024315 0.00068945 0.00029575 0.00045825 0.0006711 0.00054865 0.00029045 0.0003961 0.00024795 0.00022795 0.0005644 0.00054535 0.0004993 0.0003205 0.00050995 0.0004951 0.00037065 0.0003382 0.0005965 0.00045305 0.00040155 0.00034655 0.0003858 0.0004316 0.00045445 0.000675 0.000386 0.00031155 0.00053 0.00036835 0.0002837 0.00038605 0.00048915 0.000361 0.0006723 0.0003619 0.0003715 0.0002958 0.00033645 0.000396 0.00056365 0.0003457
20 0.0004858 0.0003282 0.0005669 0.0004942 0.00038375 0.00042685 0.00056995 0.00062605 0.00066435 0.000488 0.00056145 0.00080925 0.000329 0.00054055 0.00036465 0.00043705 0.0002968 0.0005749 0.00034225 0.000438 0.0005735 0.00048785 0.00048885 0.0005519 0.0003092 0.0004862 0.00034965 0.0006807 0.00029505 0.00045425 0.0005103 0.000438 0.00036065 0.0003049 0.000463 0.0007062 0.00035095 0.00040605 0.000416 0.0004301 0.00030345 0.0003918 0.0005621 0.0003797 0.000489 0.00066155 0.00043825 0.00073095 0.0003796 0.0004641 0.0005051 0.0004861 0.0005365 0.00043025 0.0006402 0.000422 0.00053095 0.0005391 0.00049115 0.0003978 0.0004159 0.0004168 0.00045345 0.0003187 0.00048905 0.0005384 0.0004393 0.00043945 0.00039755 0.00041595 0.0003424 0.0004235 0.00029485 0.00046345 0.00052925 0.00028695 0.00052435 0.0003451 0.000456 0.00028735 0.000311 0.0005453 0.0004491 0.0003947 0.0002874 0.00039465 0.00032735 0.0005292 0.0004161 0.00033545 0.00042205 0.00045325 0.000416 0.0005926 0.00031705
21 0.0007049 0.00046975 0.00072725 0.00049935 0.0004995 0.0005808 0.00057525 0.0006897 0.0007059 0.00052485 0.0007134 0.0007182 0.00049535 0.0007709 0.0004593 0.0007235 0.00029935 0.00072495 0.000471 0.0006839 0.00048785 0.0004986 0.0006684 0.000735 0.00051465 0.00070855 0.00050685 0.00061065 0.0004831 0.0006296 0.00074865 0.0007031 0.00047095 0.00045525 0.0006834 0.0004827 0.0004843 0.0007066 0.00069555 0.00067155 0.00069505 0.00065535 0.00045955 0.000593 0.00066855 0.0007388 0.00068415 0.000707 0.0005929 0.00044405 0.0003642 0.00070845 0.0006567 0.0006717 0.0006431 0.00071495 0.00061605 0.00048955 0.0006362 0.000615 0.00069565 0.00066335 0.0006861 0.00028825 0.0005711 0.00071315 0.0006435 0.0005007 0.0007302 0.0006538 0.0006704 0.00055675 0.00048335 0.00068385 0.00069 0.0007258 0.00066855 0.000693 0.00024965 0.000726 0.0006904 0.0006857 0.00067115 0.00061895 0.00072605 0.00046315 0.0006792 0.00047885 0.0006534 0.0007243 0.000715 0.00069475 0.00069555 0.0006656 0.00047105
